Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
31;0.6617,0.0691772,-0.705695,-0.689691,0.0623578,0.674046,0.329274,-0.309168,-0.213148,-0.72725,0.996224,0.343575,0.623129,-0.827858,-0.414249,0.813095,0.413019,-0.421874,-0.700315,0.666456,0.462885,-0.352304,0.0230581,0.138326,-0.117933;-0.546952,-5.90218,1.63243,0.747123
32;0.629421,-0.490218,-0.0501527,-0.691811,-0.111501,0.516253,-0.0950052,-0.493511,0.370229,-0.126342,0.825478,0.349404,0.895486,-0.215622,-0.215034,0.712919,0.266581,0.307516,-0.829526,0.693301,0.236595,-0.662339,0.389815,-0.294503,-0.714567;0.367808,-5.98554,0.0812246,2.7286
33;0.9794,-0.364887,-0.00117414,-0.768373,-0.185309,-0.0394945,-0.585797,-0.0531697,-0.402067,-0.648701,0.935451,0.370541,0.955628,0.158378,0.144666,-0.325657,0.579685,0.497511,-0.643536,-0.323224,0.622481,-0.793153,0.831279,-0.238718,0.05663;3.14455,-6.24287,1.44405,4.80487
34;0.768787,-0.493526,0.262192,-0.96447,-0.230135,0.241779,-0.628223,-0.329544,-0.711042,-0.404084,0.678749,0.239723,0.453159,-0.443101,-0.409109,-0.182195,0.601203,0.491484,0.124912,-0.331618,0.709035,-0.211474,0.0178791,-0.142745,0.926124;-0.130284,-6.12394,2.03041,4.52181
35;-0.15788,0.28639,-0.61835,-0.985262,-0.909321,0.415564,-0.313288,-0.578781,-0.932821,-0.228738,0.00168104,-0.0574801,0.591461,-0.766879,-0.190014,0.689757,0.634864,0.183025,-0.391475,-0.581867,0.773545,0.524293,-0.852436,-0.407818,0.584654;-1.50284,-4.95339,-0.0139946,1.65218
36;0.491121,0.597124,-0.854859,-0.995796,-0.971905,0.562932,-0.313288,-0.876294,-0.949335,-0.558163,0.899786,-0.0574801,0.812373,-0.851709,-0.190014,0.879812,0.804161,-0.576918,-0.821358,0.782081,0.674421,0.296399,-0.751697,-0.407818,-0.279393;-1.2374,-6.22943,2.34264,-0.721386
37;0.955576,0.320896,-0.965903,-0.996691,-0.81772,-0.516493,-0.722136,-0.963744,-0.911298,-0.749727,0.896424,0.304998,0.842217,-0.843194,0.36906,0.843163,0.675525,-0.267824,-0.528887,0.64197,0.652961,0.112939,0.795088,-0.836226,-0.461752;1.66244,-3.77672,3.60935,1.27161
38;0.912914,-0.31292,-0.544063,-0.732967,-0.252077,0.496583,0.206382,-0.322933,-0.411321,-0.700152,0.990408,0.0258499,-0.524144,-0.780193,-0.68281,0.714027,0.0870813,0.220855,-0.276288,0.863801,0.613416,-0.520356,0.71783,-0.0821609,0.50393;-1.04255,-4.01933,0.450042,4.91598
39;-0.0102339,-0.33021,-0.18484,-0.505341,-0.487633,0.258469,-0.350979,0.0869778,0.365594,-0.793586,0.943687,0.0500991,0.576452,-0.467362,-0.438384,0.112432,0.57847,0.48781,-0.777201,0.0494241,0.857675,0.385177,0.35002,-0.0222676,-0.288147;-0.654306,-5.53647,0.628611,3.9954
40;0.786905,-0.134065,-0.815907,-0.876173,-0.346782,-0.429769,-0.710937,-0.062284,-0.000290896,-0.836628,0.938534,0.544424,0.852086,-0.837381,-0.076988,0.551384,0.712602,0.733669,-0.11721,-0.526719,0.681775,0.241243,0.897258,-0.443449,0.43743;1.25963,-4.98185,1.38036,5.97864
41;0.507811,0.302133,-0.924744,-0.979021,-0.824911,-0.382693,-0.442061,0.180295,-0.392563,-0.718989,0.990468,0.298978,0.859566,-0.917751,0.163566,0.947032,0.365261,0.228582,0.479327,-0.201507,0.783514,0.72893,0.288143,-0.644469,0.529926;0.675898,-3.7218,2.25681,3.69382
42;0.620229,0.517591,-0.969985,-0.975223,-0.787168,-0.340677,-0.442061,-0.546508,-0.0496778,-0.829097,0.989408,0.298978,0.808239,-0.944126,0.163566,0.931761,0.561779,-0.234319,0.182229,0.073415,0.789663,0.762176,0.215075,-0.644469,0.12479;0.111416,-3.71797,2.98215,1.10057
43;0.661711,0.0691554,-0.705682,-0.68965,0.0623432,0.674046,0.329274,-0.309078,-0.212834,-0.72725,0.996224,0.343575,0.623133,-0.827859,-0.414249,0.813123,0.412985,-0.421831,-0.700318,0.66644,0.462885,-0.352318,0.0230747,0.138326,-0.117975;-0.546925,-5.90206,1.63206,0.747261
44;0.629446,-0.490224,-0.05014,-0.691792,-0.111508,0.516253,-0.0950052,-0.493486,0.370306,-0.126351,0.825551,0.349404,0.895541,-0.215626,-0.215034,0.712923,0.266575,0.307537,-0.829529,0.693289,0.236595,-0.662358,0.389845,-0.294503,-0.714581;0.367879,-5.9857,0.0812313,2.72874
45;0.979401,-0.364896,-0.00116056,-0.768372,-0.185253,-0.0394918,-0.585797,-0.0531525,-0.402046,-0.648703,0.935457,0.370541,0.955633,0.158376,0.144666,-0.325646,0.579677,0.497516,-0.64354,-0.323292,0.622495,-0.793157,0.831283,-0.238718,0.0566252;3.14456,-6.24299,1.44401,4.80481
46;0.768789,-0.493528,0.262196,-0.964469,-0.230134,0.24178,-0.628223,-0.329519,-0.711034,-0.404057,0.678754,0.239723,0.45318,-0.443091,-0.409109,-0.182148,0.601202,0.491492,0.124934,-0.331636,0.709035,-0.211478,0.0178831,-0.142745,0.926122;-0.130227,-6.12406,2.03035,4.5218
47;-0.157872,0.286388,-0.618347,-0.985262,-0.90932,0.415559,-0.313288,-0.578776,-0.932818,-0.228738,0.00172987,-0.0574801,0.591496,-0.766879,-0.190014,0.689758,0.634863,0.183027,-0.391469,-0.581872,0.773546,0.524292,-0.852435,-0.407818,0.584621;-1.50281,-4.95354,-0.0139521,1.65217
48;0.491147,0.597124,-0.854859,-0.995796,-0.971902,0.562932,-0.313288,-0.876294,-0.949334,-0.558163,0.899786,-0.0574801,0.812374,-0.851709,-0.190014,0.879813,0.804161,-0.576916,-0.821356,0.782064,0.674429,0.296375,-0.751685,-0.407818,-0.279394;-1.23733,-6.22949,2.3426,-0.721368
49;0.955576,0.320884,-0.965902,-0.996691,-0.81772,-0.516493,-0.722136,-0.963743,-0.911298,-0.749727,0.896425,0.304998,0.842218,-0.843195,0.36906,0.843166,0.675522,-0.267824,-0.528886,0.64197,0.652961,0.112938,0.795089,-0.836226,-0.461753;1.66245,-3.77671,3.60934,1.27161
50;0.912915,-0.31292,-0.544063,-0.732961,-0.25208,0.496583,0.206382,-0.322932,-0.41132,-0.700152,0.990408,0.0258499,-0.524142,-0.780193,-0.68281,0.714028,0.0870812,0.220867,-0.276289,0.863799,0.613416,-0.520356,0.717831,-0.0821609,0.503927;-1.04255,-4.01933,0.450016,4.91603
51;-0.0102311,-0.33021,-0.18484,-0.505343,-0.487633,0.258469,-0.350979,0.0869882,0.365594,-0.793587,0.943687,0.0500991,0.576453,-0.467362,-0.438384,0.112433,0.57847,0.487811,-0.777202,0.0494234,0.857675,0.385175,0.350022,-0.0222676,-0.288148;-0.654292,-5.53648,0.628604,3.9954
52;0.786905,-0.134066,-0.815906,-0.876173,-0.346782,-0.429768,-0.710937,-0.0622834,-0.000281336,-0.836628,0.938534,0.544424,0.852087,-0.837381,-0.076988,0.551385,0.712602,0.733669,-0.11721,-0.526719,0.681775,0.241243,0.897258,-0.443449,0.437429;1.25963,-4.98185,1.38035,5.97863
53;0.507811,0.302133,-0.924744,-0.979021,-0.824911,-0.382693,-0.442061,0.180295,-0.392563,-0.71899,0.990468,0.298978,0.859568,-0.917751,0.163566,0.947032,0.365261,0.228583,0.479326,-0.201508,0.783514,0.72893,0.288144,-0.644469,0.529925;0.675902,-3.72181,2.2568,3.69382
54;0.620229,0.517591,-0.969985,-0.975223,-0.787168,-0.340677,-0.442061,-0.546508,-0.0496779,-0.829097,0.989408,0.298978,0.808239,-0.944126,0.163566,0.931761,0.561779,-0.234319,0.182229,0.0734148,0.789663,0.762175,0.215076,-0.644469,0.12479;0.111418,-3.71797,2.98215,1.10057
55;0.661711,0.0691552,-0.705682,-0.68965,0.0623431,0.674046,0.329274,-0.309077,-0.212834,-0.72725,0.996224,0.343575,0.623133,-0.827859,-0.414249,0.813123,0.412985,-0.42183,-0.700318,0.66644,0.462885,-0.352318,0.0230747,0.138326,-0.117975;-0.546925,-5.90206,1.63206,0.747262
56;0.629446,-0.490224,-0.0501399,-0.691792,-0.111508,0.516253,-0.0950052,-0.493486,0.370307,-0.126351,0.825551,0.349404,0.895541,-0.215626,-0.215034,0.712923,0.266575,0.307538,-0.829529,0.693289,0.236595,-0.662358,0.389845,-0.294503,-0.714581;0.367879,-5.9857,0.081231,2.72874
57;0.979401,-0.364896,-0.00116053,-0.768372,-0.185253,-0.0394918,-0.585797,-0.0531524,-0.402046,-0.648703,0.935457,0.370541,0.955633,0.158376,0.144666,-0.325646,0.579677,0.497516,-0.64354,-0.323292,0.622495,-0.793157,0.831283,-0.238718,0.0566251;3.14456,-6.24299,1.44401,4.80481
58;0.768789,-0.493528,0.262196,-0.964469,-0.230134,0.24178,-0.628223,-0.329519,-0.711034,-0.404057,0.678754,0.239723,0.45318,-0.443091,-0.409109,-0.182148,0.601202,0.491492,0.124934,-0.331636,0.709035,-0.211478,0.0178831,-0.142745,0.926122;-0.130227,-6.12406,2.03035,4.5218
59;-0.157872,0.286388,-0.618347,-0.985262,-0.90932,0.415559,-0.313288,-0.578776,-0.932818,-0.228738,0.00173,-0.0574801,0.591496,-0.766879,-0.190014,0.689758,0.634863,0.183027,-0.391469,-0.581872,0.773546,0.524292,-0.852435,-0.407818,0.584621;-1.50281,-4.95355,-0.013952,1.65217
60;0.491147,0.597124,-0.854859,-0.995796,-0.971902,0.562932,-0.313288,-0.876294,-0.949334,-0.558163,0.899786,-0.0574801,0.812374,-0.851709,-0.190014,0.879813,0.804161,-0.576916,-0.821356,0.782064,0.674429,0.296375,-0.751685,-0.407818,-0.279394;-1.23733,-6.22949,2.3426,-0.721368
61;0.955576,0.320884,-0.965902,-0.996691,-0.81772,-0.516493,-0.722136,-0.963743,-0.911298,-0.749727,0.896425,0.304998,0.842218,-0.843195,0.36906,0.843166,0.675522,-0.267824,-0.528886,0.64197,0.652961,0.112938,0.795089,-0.836226,-0.461753;1.66245,-3.77671,3.60934,1.27161
62;0.912915,-0.31292,-0.544063,-0.732961,-0.25208,0.496583,0.206382,-0.322932,-0.41132,-0.700152,0.990408,0.0258499,-0.524142,-0.780193,-0.68281,0.714028,0.0870812,0.220867,-0.276289,0.863799,0.613416,-0.520356,0.717831,-0.0821609,0.503927;-1.04255,-4.01933,0.450015,4.91603
63;-0.0102311,-0.33021,-0.18484,-0.505343,-0.487633,0.258469,-0.350979,0.0869882,0.365594,-0.793587,0.943687,0.0500991,0.576453,-0.467362,-0.438384,0.112433,0.57847,0.487811,-0.777202,0.0494234,0.857675,0.385175,0.350022,-0.0222676,-0.288148;-0.654292,-5.53648,0.628604,3.9954
64;0.786905,-0.134066,-0.815906,-0.876173,-0.346782,-0.429768,-0.710937,-0.0622834,-0.000281318,-0.836628,0.938534,0.544424,0.852087,-0.837381,-0.076988,0.551385,0.712602,0.733669,-0.11721,-0.526719,0.681775,0.241243,0.897258,-0.443449,0.437429;1.25963,-4.98185,1.38035,5.97863
65;0.507811,0.302133,-0.924744,-0.979021,-0.824911,-0.382693,-0.442061,0.180295,-0.392563,-0.71899,0.990468,0.298978,0.859568,-0.917751,0.163566,0.947032,0.365261,0.228583,0.479326,-0.201508,0.783514,0.72893,0.288144,-0.644469,0.529925;0.675902,-3.72181,2.2568,3.69382
66;0.620229,0.517591,-0.969985,-0.975223,-0.787168,-0.340677,-0.442061,-0.546508,-0.0496779,-0.829097,0.989408,0.298978,0.808239,-0.944126,0.163566,0.931761,0.561779,-0.234319,0.182229,0.0734148,0.789663,0.762175,0.215076,-0.644469,0.12479;0.111418,-3.71797,2.98215,1.10057
67;0.661711,0.0691552,-0.705682,-0.68965,0.0623431,0.674046,0.329274,-0.309077,-0.212834,-0.72725,0.996224,0.343575,0.623133,-0.827859,-0.414249,0.813123,0.412985,-0.42183,-0.700318,0.66644,0.462885,-0.352318,0.0230747,0.138326,-0.117975;-0.546925,-5.90206,1.63206,0.747262
68;0.629446,-0.490224,-0.0501399,-0.691792,-0.111508,0.516253,-0.0950052,-0.493486,0.370307,-0.126351,0.825551,0.349404,0.895541,-0.215626,-0.215034,0.712923,0.266575,0.307538,-0.829529,0.693289,0.236595,-0.662358,0.389845,-0.294503,-0.714581;0.367879,-5.9857,0.081231,2.72874
69;0.979401,-0.364896,-0.00116053,-0.768372,-0.185253,-0.0394918,-0.585797,-0.0531524,-0.402046,-0.648703,0.935457,0.370541,0.955633,0.158376,0.144666,-0.325646,0.579677,0.497516,-0.64354,-0.323292,0.622495,-0.793157,0.831283,-0.238718,0.0566251;3.14456,-6.24299,1.44401,4.80481
70;0.768789,-0.493528,0.262196,-0.964469,-0.230134,0.24178,-0.628223,-0.329519,-0.711034,-0.404057,0.678754,0.239723,0.45318,-0.443091,-0.409109,-0.182148,0.601202,0.491492,0.124934,-0.331636,0.709035,-0.211478,0.0178831,-0.142745,0.926122;-0.130227,-6.12406,2.03035,4.5218
71;-0.157872,0.286388,-0.618347,-0.985262,-0.90932,0.415559,-0.313288,-0.578776,-0.932818,-0.228738,0.00173,-0.0574801,0.591496,-0.766879,-0.190014,0.689758,0.634863,0.183027,-0.391469,-0.581872,0.773546,0.524292,-0.852435,-0.407818,0.584621;-1.50281,-4.95355,-0.013952,1.65217
72;0.491147,0.597124,-0.854859,-0.995796,-0.971902,0.562932,-0.313288,-0.876294,-0.949334,-0.558163,0.899786,-0.0574801,0.812374,-0.851709,-0.190014,0.879813,0.804161,-0.576916,-0.821356,0.782064,0.674429,0.296375,-0.751685,-0.407818,-0.279394;-1.23733,-6.22949,2.3426,-0.721368
73;0.955576,0.320884,-0.965902,-0.996691,-0.81772,-0.516493,-0.722136,-0.963743,-0.911298,-0.749727,0.896425,0.304998,0.842218,-0.843195,0.36906,0.843166,0.675522,-0.267824,-0.528886,0.64197,0.652961,0.112938,0.795089,-0.836226,-0.461753;1.66245,-3.77671,3.60934,1.27161
74;0.912915,-0.31292,-0.544063,-0.732961,-0.25208,0.496583,0.206382,-0.322932,-0.41132,-0.700152,0.990408,0.0258499,-0.524142,-0.780193,-0.68281,0.714028,0.0870812,0.220867,-0.276289,0.863799,0.613416,-0.520356,0.717831,-0.0821609,0.503927;-1.04255,-4.01933,0.450015,4.91603
75;-0.0102311,-0.33021,-0.18484,-0.505343,-0.487633,0.258469,-0.350979,0.0869882,0.365594,-0.793587,0.943687,0.0500991,0.576453,-0.467362,-0.438384,0.112433,0.57847,0.487811,-0.777202,0.0494234,0.857675,0.385175,0.350022,-0.0222676,-0.288148;-0.654292,-5.53648,0.628604,3.9954
76;0.786905,-0.134066,-0.815906,-0.876173,-0.346782,-0.429768,-0.710937,-0.0622834,-0.000281317,-0.836628,0.938534,0.544424,0.852087,-0.837381,-0.076988,0.551385,0.712602,0.733669,-0.11721,-0.526719,0.681775,0.241243,0.897258,-0.443449,0.437429;1.25963,-4.98185,1.38035,5.97863
77;0.507811,0.302133,-0.924744,-0.979021,-0.824911,-0.382693,-0.442061,0.180295,-0.392563,-0.71899,0.990468,0.298978,0.859568,-0.917751,0.163566,0.947032,0.365261,0.228583,0.479326,-0.201508,0.783514,0.72893,0.288144,-0.644469,0.529925;0.675902,-3.72181,2.2568,3.69382
78;0.620229,0.517591,-0.969985,-0.975223,-0.787168,-0.340677,-0.442061,-0.546508,-0.0496779,-0.829097,0.989408,0.298978,0.808239,-0.944126,0.163566,0.931761,0.561779,-0.234319,0.182229,0.0734148,0.789663,0.762175,0.215076,-0.644469,0.12479;0.111418,-3.71797,2.98215,1.10057
79;0.661711,0.0691552,-0.705682,-0.68965,0.0623431,0.674046,0.329274,-0.309077,-0.212834,-0.72725,0.996224,0.343575,0.623133,-0.827859,-0.414249,0.813123,0.412985,-0.42183,-0.700318,0.66644,0.462885,-0.352318,0.0230747,0.138326,-0.117975;-0.546925,-5.90206,1.63206,0.747262
80;0.629446,-0.490224,-0.0501399,-0.691792,-0.111508,0.516253,-0.0950052,-0.493486,0.370307,-0.126351,0.825551,0.349404,0.895541,-0.215626,-0.215034,0.712923,0.266575,0.307538,-0.829529,0.693289,0.236595,-0.662358,0.389845,-0.294503,-0.714581;0.367879,-5.9857,0.081231,2.72874
81;0.979401,-0.364896,-0.00116053,-0.768372,-0.185253,-0.0394918,-0.585797,-0.0531524,-0.402046,-0.648703,0.935457,0.370541,0.955633,0.158376,0.144666,-0.325646,0.579677,0.497516,-0.64354,-0.323292,0.622495,-0.793157,0.831283,-0.238718,0.0566251;3.14456,-6.24299,1.44401,4.80481
82;0.768789,-0.493528,0.262196,-0.964469,-0.230134,0.24178,-0.628223,-0.329519,-0.711034,-0.404057,0.678754,0.239723,0.45318,-0.443091,-0.409109,-0.182148,0.601202,0.491492,0.124934,-0.331636,0.709035,-0.211478,0.0178831,-0.142745,0.926122;-0.130227,-6.12406,2.03035,4.5218
83;-0.157872,0.286388,-0.618347,-0.985262,-0.90932,0.415559,-0.313288,-0.578776,-0.932818,-0.228738,0.00173,-0.0574801,0.591496,-0.766879,-0.190014,0.689758,0.634863,0.183027,-0.391469,-0.581872,0.773546,0.524292,-0.852435,-0.407818,0.584621;-1.50281,-4.95355,-0.013952,1.65217
84;0.491147,0.597124,-0.854859,-0.995796,-0.971902,0.562932,-0.313288,-0.876294,-0.949334,-0.558163,0.899786,-0.0574801,0.812374,-0.851709,-0.190014,0.879813,0.804161,-0.576916,-0.821356,0.782064,0.674429,0.296375,-0.751685,-0.407818,-0.279394;-1.23733,-6.22949,2.3426,-0.721368
