Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.17024,-0.202992,0.500293,-0.377277,-0.843699,0.748612,0.142325,-0.681094,0.574647,0.436487,0.447179,0.577125,0.0907342,-0.65447,0.509916,0.915098,0.318362,0.7156,0.908459,-0.679035,0.875655,0.409927,0.645822,-0.625095,0.764081,-0.598497,-0.033256,-0.918908,0.182251,-0.673793,0.623393,0.670948,0.678621,0.273813,-0.699258,0.326414,-0.651361,0.684534,0.854521,-0.883769,0.573519,-0.818304,0.272674,0.14023,-0.747016,-0.196242,0.00587638,-0.240037,0.609819,-0.731904;-9.93943,-5.89889,-3.41547,1.0835
11;-0.259185,-0.0778978,0.665999,-0.338219,-0.818721,0.87235,0.460441,-0.841072,0.235188,0.437353,-0.214528,0.797565,0.425647,-0.397558,-0.143949,0.770458,0.654029,0.759493,0.854399,-0.03842,0.938748,0.630451,0.515556,-0.817603,0.30035,-0.129028,-0.32106,-0.77769,0.292207,-0.587424,0.646711,0.763515,0.723401,-0.105346,-0.723944,0.396519,-0.864877,0.654434,0.696444,-0.878997,0.843512,-0.589567,0.263697,-0.295475,-0.778216,-0.592932,-0.25524,-0.149616,0.873491,-0.537428;-9.04927,-3.86122,1.97792,-0.510113
12;-0.631998,-0.629441,0.421104,-0.762975,-0.799935,0.460385,-0.128324,-0.644119,-0.359654,0.883451,-0.0545115,0.429473,0.28998,-0.723637,0.576182,0.950982,0.705686,0.38604,0.566059,-0.27156,0.989244,0.368547,0.236525,-0.486786,0.570525,-0.0937285,0.386857,-0.374634,0.598048,0.0763373,0.432698,0.450312,0.717132,-0.382462,-0.772938,0.46197,-0.509481,0.654242,0.827556,-0.574907,0.780181,-0.477833,0.470758,0.568214,-0.578793,0.383988,0.620816,-0.526023,0.702852,-0.713213;-11.9707,-7.17146,-3.29264,-1.24897
13;0.369142,0.204198,0.340798,-0.905681,-0.786104,-0.120371,0.190375,-0.407446,-0.805688,0.573786,0.609104,0.546608,-0.0219135,-0.890435,0.0770743,0.64399,0.159365,-0.014746,0.41102,0.165,0.948711,0.0911746,-0.501334,-0.849822,0.128745,-0.88581,0.719444,-0.5516,0.826177,0.510267,0.601271,0.769712,0.84026,0.0590895,-0.397819,0.448782,-0.829712,0.498219,0.85259,-0.730181,0.681347,-0.746612,0.670866,0.555535,-0.312879,0.170402,0.507509,-0.023161,0.927248,-0.622846;-6.64123,-4.47109,-0.97551,0.620992
14;-0.162191,0.450689,0.448389,-0.893747,-0.833522,-0.148996,-0.468159,-0.437293,-0.752703,0.673346,0.75041,0.410362,-0.100179,-0.941034,0.237532,0.372616,0.298906,-0.161483,0.521926,0.160584,0.910717,0.14495,-0.452105,-0.847186,0.274934,-0.959124,0.615001,-0.55828,0.863205,0.0631505,0.655159,0.776611,0.922765,-0.159155,-0.590669,0.165369,-0.424153,0.0656226,0.0937444,-0.628174,0.785559,-0.692505,0.628362,0.673674,0.00457906,0.250756,0.613936,0.0603159,0.905495,-0.647322;-8.20567,-6.29258,0.656569,-1.05753
15;-0.538158,0.246062,0.390418,-0.406791,-0.359486,0.658117,-0.194666,-0.341817,-0.415139,0.326833,0.632071,0.389193,0.146275,-0.811935,0.470723,0.0540357,0.653665,0.0785838,-0.467727,-0.336531,0.618212,-0.10769,-0.494476,-0.609611,-0.0410644,-0.977718,0.182252,-0.710327,0.811106,-0.252479,0.608735,-0.172141,0.775183,0.108412,-0.278672,0.0335377,-0.653119,0.248649,0.136812,-0.777948,0.331145,-0.500516,0.0501026,-0.149405,0.113679,-0.102895,0.155055,0.258443,0.869385,-0.12531;-6.91798,-4.30818,-0.453766,0.0305447
16;-0.674115,-0.0753589,0.00153911,-0.498698,-0.558715,0.707579,-0.460536,-0.343198,-0.401544,0.312639,0.325422,0.425819,0.272592,-0.796542,0.596004,0.435769,0.232203,0.188592,-0.0775166,-0.390065,0.53003,0.165317,-0.267024,-0.545145,-0.0054693,-0.688987,0.345045,-0.346376,0.795986,-0.355933,0.239835,-0.10615,-0.110037,-0.0343849,-0.264222,0.0387888,-0.510271,0.13206,0.20534,-0.867337,0.348904,-0.433844,-0.0269943,0.609486,0.224494,-0.18803,0.282185,0.201967,0.765674,-0.0766371;-9.04643,-3.67298,-0.66649,-1.16188
17;-0.341194,0.476535,0.584368,-0.369562,-0.641691,0.720267,0.253366,-0.140816,-0.0241845,0.449366,0.653487,0.54806,-0.0775547,-0.434542,0.257847,0.485012,0.265313,0.527532,0.635287,-0.605709,0.373467,0.357295,-0.0638083,-0.657447,0.182111,-0.703551,0.0636944,-0.779913,0.68186,-0.582012,0.156689,-0.0669118,0.383237,0.141173,-0.209922,0.264132,-0.615448,-0.190859,0.558183,-0.947469,-0.344212,-0.353162,-0.0323535,0.274413,-0.325318,-0.36759,-0.141877,0.350439,0.851796,-0.0923408;-10.42,-1.32915,-1.39634,1.09708
18;-0.561922,0.0946827,0.570118,-0.0819631,-0.676711,0.716662,0.140284,-0.34615,-0.0151598,0.639763,0.296027,0.576832,0.144589,-0.427551,0.258843,0.460991,0.166572,0.611973,0.561587,-0.52948,0.721107,0.303943,-0.0187041,-0.65561,0.0681205,-0.0496938,-0.0484933,-0.742407,0.593785,-0.628802,0.162976,0.14794,0.40472,0.268782,-0.516126,0.261888,-0.251615,0.133183,0.231585,-0.939822,-0.303478,-0.615959,0.186527,0.0983281,-0.56072,-0.275092,0.203384,0.127762,0.52371,-0.251484;-11.5454,-2.94875,-1.3725,0.207135
19;-0.174723,-0.222129,0.462959,-0.370297,-0.884669,0.565226,0.413079,-0.262197,-0.131872,0.727967,0.287714,0.708548,0.251556,-0.630808,0.341898,0.877409,0.742755,0.650482,0.781074,-0.581325,0.852138,0.382077,0.353926,-0.137053,0.613006,-0.17675,-0.245389,-0.897195,0.479012,-0.389484,0.299464,0.452272,0.650442,0.225611,-0.616421,0.604569,-0.147121,0.422904,0.767046,-0.77243,0.154053,-0.888801,0.495413,0.61424,-0.358261,-0.632819,0.431217,0.357746,0.85592,-0.437452;-13.1283,-3.78567,-1.13691,-0.646717
20;-0.0662344,0.150242,0.692135,-0.175597,-0.867398,0.700405,0.689869,-0.508474,-0.674936,0.637582,0.105276,0.828936,0.494286,-0.390223,-0.413871,0.385462,0.836652,0.652104,0.658242,-0.0769579,0.925116,0.69148,0.158773,-0.574358,-0.0198812,0.0696808,-0.613307,-0.79399,0.654526,-0.0615939,0.312768,0.672074,0.659761,-0.0540638,-0.512233,0.802806,-0.753816,0.500636,0.425084,-0.504368,0.676108,-0.720324,0.524905,0.192224,-0.496881,-0.850928,0.239688,0.489586,0.952206,-0.173966;-11.893,-2.8806,5.38961,-2.48791
21;-0.570711,-0.454579,0.84935,-0.744083,-0.830129,0.67083,0.303507,-0.159461,-0.521162,0.956537,0.827946,0.637859,-0.0284076,-0.387076,0.379774,0.911459,0.725548,0.459079,0.797307,-0.468687,0.984757,0.661037,0.497015,-0.545759,0.870079,-0.178728,0.289221,-0.660049,0.676509,-0.562873,0.189989,0.312043,0.907468,-0.284614,-0.64532,0.500566,-0.119079,0.630272,0.639725,-0.777416,0.70019,-0.57108,0.632736,0.618622,-0.734383,0.226028,0.489681,-0.326993,0.818715,-0.828494;-16.6826,-8.63616,-3.57734,-1.83695
22;0.28936,0.41621,0.800954,-0.831502,-0.896652,0.366052,0.455299,-0.38057,-0.674863,0.82742,0.77092,0.689022,-0.210146,-0.724037,-0.110373,0.320333,0.20998,0.312154,0.782617,-0.162696,0.939888,0.343212,-0.305369,-0.919691,0.343487,-0.894619,0.671099,-0.802797,0.838609,0.0350602,0.387666,0.721667,0.931625,0.449652,-0.386248,0.340923,-0.917559,0.732114,0.742729,-0.838609,0.54407,-0.844718,0.748903,0.451404,-0.782084,0.0224689,0.4363,0.0764422,0.876539,-0.801897;-9.89962,-5.51725,-0.28801,1.41976
23;-0.345052,0.46245,0.826119,-0.76689,-0.934509,0.252033,-0.0429986,-0.383984,-0.549346,0.872058,0.761235,0.607507,-0.228716,-0.851244,0.167232,0.446778,0.355458,0.265368,0.822665,-0.271499,0.920056,0.358626,-0.296722,-0.909913,0.609984,-0.958087,0.559207,-0.821451,0.869867,-0.561215,0.454826,0.749059,0.957698,0.157124,-0.609067,0.158913,-0.686124,0.417024,0.226726,-0.882965,0.55684,-0.837386,0.741452,0.613798,-0.537597,0.0401435,0.494409,0.0498124,0.789662,-0.804753;-12.3562,-7.73665,0.115098,-0.36102
24;-0.539302,-0.118679,0.5881,-0.322411,0.113433,0.907839,-0.435776,-0.734185,-0.259051,0.288804,0.535631,0.369218,0.338596,-0.743137,0.68432,0.546919,0.21163,0.126985,0.0661017,-0.233517,0.755956,-0.238117,-0.154314,-0.886429,0.0133858,-0.903872,0.587869,-0.420663,0.660892,-0.779537,0.794184,0.0335419,0.699467,-0.0197428,-0.287026,-0.467313,-0.672244,0.568361,0.45534,-0.945349,0.62574,-0.316604,-0.0131775,-0.424021,-0.434601,0.410797,-0.00883107,-0.449726,0.446784,-0.502766;-6.19292,-6.89069,-1.89559,0.858369
25;-0.197677,-0.363575,-0.147606,-0.745395,-0.745162,0.587275,-0.421153,-0.773186,-0.0883262,0.193332,0.289241,0.318496,0.179439,-0.88334,0.675515,0.928247,0.250816,0.277684,0.82834,-0.465852,0.876357,0.416757,0.445989,-0.405696,0.572711,-0.833904,0.172952,-0.683509,0.307108,-0.315505,0.732369,0.670151,0.121881,-0.24208,-0.528368,-0.162373,-0.562047,0.503408,0.820407,-0.856161,0.82264,-0.580653,0.0369656,0.378168,-0.0523822,-0.0593505,0.109091,-0.273828,0.695683,-0.586203;-9.07613,-4.36733,-1.79957,-1.0145
26;-0.0075111,-0.0780994,0.340817,-0.782903,-0.737709,0.226478,-0.360035,-0.459715,-0.127335,0.562269,0.510817,0.264774,-0.0485441,-0.636743,0.498962,0.743736,0.640244,0.291014,0.686985,-0.375841,0.925057,0.380178,0.067949,-0.624585,0.471733,-0.690277,0.469923,-0.678341,0.494147,0.251111,0.585008,0.514802,0.803635,-0.426565,-0.604025,0.315408,-0.784563,0.22586,0.725421,-0.454438,0.805034,-0.199171,0.350773,0.207594,-0.329246,0.457205,0.28694,-0.339937,0.890626,-0.600051;-8.8398,-5.07951,-3.58023,-0.412689
27;0.1151,0.223219,0.246217,-0.930015,-0.856705,-0.0732164,-0.188373,-0.393391,-0.640394,0.602958,0.491477,0.451775,-0.16304,-0.899197,0.109844,0.43116,0.223909,0.0623428,0.447009,0.132834,0.943369,0.153307,-0.401225,-0.846578,0.280482,-0.904115,0.764101,-0.526915,0.791172,0.451705,0.589321,0.744758,0.894089,0.0521894,-0.500067,0.154335,-0.606436,0.285165,0.472617,-0.694552,0.78657,-0.730704,0.598639,0.44647,-0.341177,0.298098,0.418656,0.0413822,0.9437,-0.640175;-7.31764,-4.44334,-0.78906,0.15147
28;-0.187305,0.397462,0.419501,-0.917802,-0.85481,0.000255526,-0.334762,-0.376012,-0.71872,0.679166,0.758341,0.364756,-0.160568,-0.937864,0.330666,0.424215,0.420744,-0.107584,0.469096,-0.0256962,0.901557,0.121898,-0.453308,-0.882308,0.389232,-0.967506,0.737114,-0.59788,0.8526,0.14051,0.61983,0.660042,0.932493,-0.111531,-0.561595,0.0645792,-0.526085,0.200899,0.298818,-0.614782,0.787518,-0.716726,0.589929,0.634793,-0.0462627,0.30577,0.485384,0.0477608,0.91599,-0.657624;-9.10031,-6.20565,-0.555408,-0.735183
29;-0.58403,0.302742,0.392773,-0.304078,-0.417647,0.598297,-0.322809,-0.377001,-0.386842,0.311005,0.604965,0.378256,0.22232,-0.822906,0.444046,0.092341,0.556739,0.0897921,-0.479617,-0.361819,0.641362,-0.138447,-0.465658,-0.664565,-0.119842,-0.977511,0.142551,-0.705623,0.821049,-0.326671,0.590521,-0.0468377,0.708908,0.101406,-0.233765,0.10049,-0.750613,0.266035,0.154259,-0.805924,0.320104,-0.481153,0.112306,-0.136472,0.105499,-0.116681,0.217992,0.238961,0.822714,-0.128499;-6.53409,-4.53419,-0.00207304,0.0432364
30;-0.655457,-0.0926806,0.0395715,-0.487975,-0.543089,0.693329,-0.429261,-0.392564,-0.350827,0.298599,0.245255,0.450827,0.252026,-0.806978,0.587582,0.514717,0.297225,0.197641,-0.0601967,-0.365865,0.436329,0.134139,-0.273451,-0.522905,0.0310331,-0.684897,0.34533,-0.350739,0.786396,-0.372202,0.269907,-0.100107,-0.0361599,-0.0506691,-0.280423,0.040758,-0.473526,0.106438,0.223149,-0.885631,0.317344,-0.389209,-0.0640394,0.644466,0.243564,-0.200696,0.223553,0.206048,0.799468,-0.054646;-8.80767,-3.54524,-0.910661,-0.914191
31;-0.320945,0.493908,0.563515,-0.375431,-0.630979,0.723473,0.240093,-0.139737,-0.0656545,0.485631,0.645859,0.541462,-0.0781656,-0.444491,0.230422,0.511351,0.262905,0.539582,0.627467,-0.581441,0.430661,0.374498,-0.087764,-0.63862,0.130104,-0.66255,0.043984,-0.76455,0.675913,-0.526201,0.162613,-0.0537307,0.388874,0.137487,-0.235413,0.280931,-0.614256,-0.16556,0.582754,-0.944059,-0.304524,-0.406342,-0.0403275,0.274989,-0.305822,-0.361693,-0.12686,0.330116,0.843694,-0.116692;-10.6559,-1.39131,-1.07539,1.18877
32;-0.554635,0.117539,0.563761,-0.09121,-0.672289,0.70263,0.132877,-0.326051,-0.0257872,0.637466,0.341558,0.584915,0.137991,-0.416238,0.248492,0.452428,0.161115,0.603284,0.564744,-0.525412,0.734097,0.304597,-0.0022441,-0.651015,0.0451842,-0.0819839,-0.0720158,-0.749966,0.616606,-0.64472,0.176459,0.163324,0.388765,0.26945,-0.505369,0.289576,-0.229794,0.137583,0.227771,-0.938544,-0.295292,-0.619128,0.200336,0.0953743,-0.556979,-0.278617,0.197154,0.15127,0.562443,-0.253243;-11.5183,-2.9741,-1.28308,0.193485
33;-0.167703,-0.233644,0.464288,-0.368671,-0.882963,0.568784,0.412506,-0.264331,-0.141139,0.728032,0.296674,0.713551,0.244471,-0.634536,0.343985,0.868277,0.747812,0.648441,0.786809,-0.577003,0.853193,0.386977,0.36133,-0.132304,0.619233,-0.18444,-0.244904,-0.897398,0.487414,-0.38883,0.297386,0.450558,0.657399,0.232509,-0.606861,0.590895,-0.158463,0.416843,0.750008,-0.766833,0.150346,-0.88683,0.490335,0.611928,-0.364151,-0.632605,0.428264,0.36249,0.861411,-0.433142;-13.1533,-3.76437,-1.12775,-0.703788
34;-0.0616574,0.144176,0.690804,-0.178211,-0.867742,0.707383,0.691363,-0.503481,-0.6803,0.638062,0.104935,0.828051,0.494464,-0.387104,-0.412966,0.380022,0.838367,0.650331,0.653663,-0.0849957,0.925936,0.692397,0.161965,-0.576852,-0.0154964,0.0669497,-0.608372,-0.793278,0.653801,-0.0677952,0.306686,0.666243,0.659703,-0.0531475,-0.508636,0.800349,-0.752769,0.501108,0.417599,-0.507824,0.676263,-0.718858,0.522976,0.194317,-0.498201,-0.85042,0.239424,0.488384,0.950978,-0.176213;-11.9217,-2.88305,5.34648,-2.50366
35;-0.570597,-0.454819,0.84966,-0.744884,-0.8304,0.673308,0.299983,-0.160986,-0.521117,0.956599,0.827899,0.636858,-0.0262576,-0.387471,0.382818,0.911767,0.725545,0.457671,0.797538,-0.470067,0.984606,0.660228,0.496241,-0.548868,0.870392,-0.184509,0.296035,-0.660149,0.678602,-0.56385,0.189168,0.307768,0.906587,-0.284846,-0.643631,0.497031,-0.12088,0.630364,0.638404,-0.77648,0.69976,-0.567695,0.633278,0.619137,-0.736018,0.225807,0.490236,-0.327123,0.817436,-0.828488;-16.674,-8.63803,-3.5941,-1.84301
36;0.28789,0.41773,0.801502,-0.831676,-0.897128,0.366401,0.455402,-0.381903,-0.675392,0.827059,0.770412,0.687648,-0.210356,-0.724813,-0.111082,0.322246,0.208181,0.312168,0.782509,-0.163626,0.93974,0.343284,-0.305654,-0.92007,0.342258,-0.894956,0.671812,-0.80282,0.838481,0.036793,0.387806,0.72126,0.931097,0.448956,-0.385973,0.338073,-0.917654,0.731772,0.742647,-0.83909,0.543225,-0.84428,0.748582,0.450604,-0.782166,0.0220913,0.434904,0.0758862,0.876164,-0.801793;-9.91327,-5.51161,-0.288253,1.42172
37;-0.345409,0.463099,0.826076,-0.767212,-0.934598,0.251261,-0.0428359,-0.383617,-0.548141,0.872,0.761661,0.607171,-0.228454,-0.85124,0.166481,0.447188,0.355188,0.265205,0.822782,-0.272053,0.919825,0.358517,-0.296355,-0.910061,0.608882,-0.958017,0.559496,-0.821572,0.869717,-0.560457,0.455166,0.74902,0.957593,0.156822,-0.609311,0.159185,-0.686016,0.416907,0.227582,-0.883122,0.556648,-0.83738,0.741696,0.613316,-0.537338,0.0402772,0.494447,0.049739,0.78903,-0.804691;-12.3547,-7.73416,0.115537,-0.357418
38;-0.539528,-0.118277,0.588168,-0.322289,0.113074,0.907721,-0.435835,-0.734194,-0.25864,0.289114,0.535453,0.369162,0.338471,-0.743124,0.684263,0.546544,0.211238,0.127379,0.0663153,-0.233305,0.755709,-0.238202,-0.154389,-0.886433,0.0132588,-0.903806,0.587699,-0.420835,0.660682,-0.779524,0.79421,0.0340733,0.699486,-0.019495,-0.287171,-0.467102,-0.671823,0.568412,0.455128,-0.945357,0.625806,-0.316879,-0.0129877,-0.424401,-0.434657,0.410803,-0.00875151,-0.449712,0.446963,-0.50274;-6.19091,-6.89148,-1.89504,0.85847
39;-0.197909,-0.363714,-0.147521,-0.74537,-0.745219,0.587346,-0.421,-0.773165,-0.0879538,0.193292,0.289247,0.31863,0.179525,-0.883373,0.675625,0.928268,0.251181,0.27781,0.828288,-0.465908,0.87637,0.416567,0.445857,-0.405633,0.573002,-0.833889,0.172985,-0.683632,0.307177,-0.315537,0.732364,0.670064,0.122265,-0.242081,-0.528499,-0.162413,-0.562024,0.503517,0.820478,-0.856123,0.822646,-0.580733,0.0371189,0.378191,-0.0523102,-0.059334,0.109062,-0.273924,0.695716,-0.586207;-9.076,-4.36828,-1.80097,-1.01424
40;-0.00754535,-0.078018,0.340907,-0.782859,-0.737709,0.226586,-0.360002,-0.459712,-0.127473,0.562304,0.510681,0.264792,-0.0484648,-0.636789,0.498954,0.743731,0.640199,0.291128,0.686866,-0.375865,0.925077,0.380125,0.0679661,-0.624639,0.471713,-0.690171,0.469909,-0.678263,0.49412,0.251074,0.585007,0.514831,0.803634,-0.426535,-0.603966,0.315448,-0.784682,0.226122,0.725532,-0.454504,0.805118,-0.199382,0.350741,0.207679,-0.329131,0.457174,0.287009,-0.339915,0.890626,-0.600133;-8.84063,-5.08021,-3.57938,-0.412557
41;0.115119,0.223322,0.246196,-0.930009,-0.856691,-0.073329,-0.188402,-0.393447,-0.640375,0.602951,0.491475,0.451819,-0.163003,-0.899208,0.109865,0.431296,0.223885,0.0622971,0.44705,0.132805,0.943363,0.153309,-0.401268,-0.846578,0.280465,-0.904128,0.764079,-0.526917,0.79121,0.451549,0.589355,0.744789,0.894077,0.0521539,-0.500065,0.154429,-0.606518,0.28519,0.472668,-0.694594,0.786586,-0.730677,0.59865,0.446551,-0.341134,0.298045,0.418669,0.0414242,0.943706,-0.640175;-7.31771,-4.4435,-0.78855,0.151619
42;-0.187269,0.397501,0.419497,-0.917803,-0.854796,0.000227594,-0.334755,-0.376069,-0.718748,0.679157,0.758288,0.364765,-0.160607,-0.937864,0.330621,0.424198,0.42075,-0.107578,0.469142,-0.0256063,0.901542,0.12193,-0.453312,-0.882296,0.389156,-0.967502,0.737106,-0.597864,0.852595,0.140532,0.619861,0.66006,0.932499,-0.111546,-0.561575,0.0645902,-0.52609,0.200876,0.298782,-0.614809,0.787524,-0.716727,0.589907,0.634785,-0.0462448,0.305762,0.485374,0.0477741,0.916004,-0.657622;-9.10007,-6.2054,-0.55494,-0.735148
43;-0.584028,0.302742,0.392754,-0.304119,-0.417648,0.598302,-0.322799,-0.376982,-0.386846,0.311035,0.604977,0.378252,0.22231,-0.822899,0.44406,0.0923564,0.556755,0.0897827,-0.479594,-0.361817,0.64141,-0.138425,-0.465663,-0.664546,-0.119837,-0.977511,0.142535,-0.705618,0.821044,-0.326659,0.590525,-0.0468592,0.708913,0.10139,-0.233795,0.100483,-0.750582,0.266025,0.15425,-0.805919,0.320112,-0.481154,0.1123,-0.136497,0.105487,-0.116671,0.217996,0.238962,0.822715,-0.128502;-6.53438,-4.53414,-0.00208358,0.0431735
44;-0.655462,-0.0926894,0.0395649,-0.487985,-0.543094,0.693329,-0.429249,-0.392552,-0.350837,0.298583,0.245275,0.450831,0.252028,-0.806973,0.587578,0.514685,0.297216,0.19764,-0.0601998,-0.365864,0.436348,0.134138,-0.273427,-0.522914,0.0310163,-0.684894,0.345333,-0.350754,0.786399,-0.372191,0.269897,-0.100113,-0.0361743,-0.0506581,-0.280414,0.0407521,-0.473532,0.106449,0.223147,-0.885627,0.31734,-0.389223,-0.0640231,0.644441,0.243553,-0.200693,0.223557,0.206058,0.799472,-0.0546478;-8.80766,-3.54516,-0.910659,-0.914236
45;-0.32096,0.493901,0.563524,-0.375422,-0.630988,0.723478,0.240091,-0.139738,-0.0656332,0.485628,0.645863,0.541463,-0.0781614,-0.444494,0.230435,0.511342,0.262902,0.53958,0.627466,-0.581447,0.430656,0.374496,-0.087755,-0.638626,0.130125,-0.662558,0.0439847,-0.764551,0.675909,-0.526217,0.162597,-0.0537324,0.388872,0.137493,-0.235415,0.280929,-0.614259,-0.165565,0.582744,-0.944059,-0.304531,-0.406331,-0.0403319,0.27499,-0.305829,-0.361695,-0.126854,0.330119,0.84369,-0.116687;-10.6559,-1.39134,-1.07547,1.18876
