Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
19;-0.277248,0.0206853,-0.0540013,-0.522167,-0.270665,0.636584,-0.0967662,-0.374555,-0.325508,0.178713,0.316534,0.354937,0.274344,-0.728099,0.449476,0.58131,0.336064,0.321939,0.146947,-0.244397,0.680422,0.0717674,-0.191843,-0.36757,-0.0713588,-0.0273903,0.175044,-0.356811,0.400089,0.268668,0.383548,0.0354232,0.0565218,-0.0199233,-0.474371,0.377535,0.123282,-0.39634,0.521447,-0.749129,-0.0019174,-0.331333,-0.241666,0.302259,0.119832,-0.0965891,0.177862,0.148916,0.846194,0.191009;-0.328208,2.30571,-2.70726,3.16044
20;-0.375682,0.0479719,-0.121388,-0.45964,-0.374988,0.464979,-0.208282,-0.149732,-0.334925,0.150318,0.719896,0.332402,0.255779,-0.68654,0.416433,0.390904,0.169558,0.217138,0.217334,-0.264378,0.806152,0.205083,-0.0473317,-0.203987,-0.0745631,-0.300774,0.105481,-0.426981,0.563879,0.257867,0.365064,0.140285,-0.105411,0.0104796,-0.476539,0.533135,0.266004,-0.405994,0.26946,-0.555386,-0.0392562,-0.342137,-0.0332915,0.269675,0.0361068,-0.104124,0.325627,0.21766,0.844188,0.161297;-0.185706,3.28378,-2.48281,3.26168
21;-0.272984,-0.0880201,0.00322722,-0.454028,-0.365753,0.58235,-0.0590205,-0.0123635,-0.28959,0.0602058,0.755306,0.378121,0.225698,-0.593926,0.430052,0.0729816,0.320832,0.214155,0.115588,-0.273852,0.744536,0.127771,-0.0463364,-0.278749,0.0789044,-0.397153,0.250557,-0.460755,0.523378,0.210726,0.339227,-0.0262225,0.108948,0.10508,-0.335394,0.336893,0.213725,-0.435102,0.107035,-0.541033,-0.13921,-0.294155,-0.065271,0.271705,-0.0690753,-0.0948156,0.276046,0.23047,0.876445,0.213356;-0.127164,3.5063,-2.73065,3.42414
22;-0.261197,-0.310833,0.156016,-0.626983,0.0590641,0.88316,-0.387781,-0.317623,-0.0306089,-0.00117429,0.879765,0.221264,0.240897,-0.577523,0.691927,0.448398,-0.228496,0.210753,0.442959,-0.267858,0.821764,0.0769282,0.365175,-0.748983,0.496346,-0.158504,0.630862,-0.0749564,0.275357,-0.415341,0.599365,0.00532626,0.138846,-0.100389,-0.470665,-0.319963,0.377738,-0.189478,0.258511,-0.794679,0.462974,-0.0341613,-0.257858,-0.0187429,-0.471838,0.464529,-0.0166646,-0.365139,0.646325,-0.263756;1.36483,3.41911,-4.50902,5.63606
23;0.0941356,-0.453588,-0.238992,-0.748031,-0.646441,0.510159,-0.22496,-0.656441,0.252404,-0.000106378,0.675956,0.192519,0.188698,-0.815549,0.68124,0.820919,0.287436,0.346142,0.844487,-0.578219,0.904198,0.362985,0.570941,-0.360583,0.685363,-0.744046,0.290861,-0.758065,-0.00261388,0.232289,0.75805,0.593251,0.323163,-0.022886,-0.635138,0.0948064,-0.198531,0.108956,0.725896,-0.393046,0.671738,-0.497443,0.00483224,-0.044517,-0.384994,0.0850327,0.132218,-0.26788,0.752211,-0.450259;3.71533,2.34742,-6.13371,4.31787
24;-0.241972,-0.236165,0.331866,-0.739456,-0.836997,0.280585,-0.398717,-0.256618,0.20853,0.546406,0.672088,0.176243,-0.0531542,-0.628618,0.406234,0.596028,0.615648,0.390895,0.463961,-0.34966,0.9455,0.390097,0.149635,-0.496557,0.595784,-0.606408,0.543019,-0.684466,0.417737,0.400307,0.442376,0.475837,0.81157,-0.297914,-0.720932,0.305857,-0.575279,0.205294,0.528862,-0.113885,0.78368,-0.362821,0.386557,0.227414,-0.378402,0.510085,0.372367,-0.427499,0.85915,-0.641258;4.46003,1.96433,-5.89471,4.72149
25;0.186877,0.233948,0.311377,-0.925281,-0.861604,0.0313358,-0.116378,-0.247853,-0.545607,0.611248,0.497867,0.447144,-0.122282,-0.883498,0.0622295,0.31447,0.267543,0.172255,0.180276,0.0282624,0.932835,0.0256248,-0.439328,-0.876722,0.356853,-0.894671,0.802757,-0.549768,0.810043,0.370481,0.581234,0.680323,0.893711,0.141359,-0.473261,0.128963,-0.653471,0.375809,0.57162,-0.675956,0.77897,-0.743597,0.613458,0.558066,-0.373032,0.303771,0.402933,0.029451,0.946696,-0.641733;6.62235,2.6309,-5.39846,4.56348
26;-0.840355,0.144894,0.80442,-0.602042,-0.518897,0.625661,-0.737743,-0.431835,-0.432826,0.667454,0.849284,0.0191212,-0.191371,-0.774428,0.618192,0.396408,0.281474,0.0864923,-0.142589,-0.466456,0.690944,0.132676,-0.402301,-0.91257,0.408949,-0.950135,0.668043,-0.655759,0.901887,-0.42878,0.51474,-0.144705,0.832136,-0.48209,-0.581896,-0.0435812,-0.769245,0.393919,0.0969851,-0.739641,0.599414,0.127925,0.246089,0.245141,-0.290406,0.737674,0.133044,-0.576954,0.559236,-0.632476;2.94583,3.3781,-1.96967,5.80682
27;-0.806082,-0.101544,0.706362,-0.861916,-0.593771,0.71126,-0.590861,-0.56553,-0.415574,0.506674,0.6588,0.0542908,-0.298235,-0.719654,0.617093,0.527023,0.0511598,0.123538,0.0872,-0.455439,0.513911,0.260439,-0.46279,-0.92303,0.23334,-0.912588,0.854792,-0.750882,0.869911,0.128062,0.572306,-0.391863,0.444118,-0.407107,-0.50118,-0.213643,-0.946836,0.649483,0.628332,-0.902003,0.62212,0.038554,0.255899,0.2251,-0.379055,0.742588,-0.168394,-0.60687,0.702876,-0.620004;3.86169,0.240811,-2.81099,3.81047
28;-0.580786,0.0285957,0.23146,-0.435222,-0.606677,0.509733,-0.521993,-0.462841,0.00530841,0.115061,0.314663,0.411044,0.246106,-0.771989,0.487548,0.363124,-0.108754,0.188453,-0.149961,-0.404521,0.60744,-0.105584,-0.458656,-0.753541,-0.380606,-0.944934,0.12968,-0.827732,0.774247,0.00628305,0.537279,0.181913,-0.189573,0.0226207,-0.174909,0.208417,-0.92836,0.201538,0.632479,-0.925869,-0.0253235,-0.378897,0.0789095,-0.124508,-0.0966426,-0.170674,0.096017,0.00840573,0.659945,0.0335325;-0.0690902,0.908346,-2.64545,3.06538
29;-0.534451,-0.271731,0.175699,-0.593235,-0.0978097,0.861353,-0.619012,-0.642557,0.251268,-0.0704281,0.530022,0.390049,0.192726,-0.749892,0.687254,0.777884,-0.299313,0.30218,0.592695,-0.0453996,0.568725,-0.0391447,0.27056,-0.789462,0.283999,-0.0921101,0.461369,-0.19873,0.363875,-0.702622,0.582534,0.306674,0.0846919,-0.353935,-0.499066,-0.354413,0.0117999,-0.293711,0.534963,-0.962613,0.405682,0.102345,-0.376215,0.108838,-0.19813,0.377487,-0.238385,-0.408656,0.673923,-0.169017;0.585897,3.4997,-5.00719,5.99132
30;-0.312943,-0.157667,-0.0714974,-0.655791,-0.108352,0.78186,-0.201391,-0.762232,0.375876,-0.208,0.512795,0.137873,0.0696956,-0.726683,0.601039,0.727317,-0.153023,0.374476,0.613798,-0.421144,0.803958,0.206098,0.234714,-0.70446,0.178599,-0.567754,0.388231,-0.489837,0.0287263,0.0808338,0.671235,0.288187,0.133999,-0.000732847,-0.626963,0.0665391,-0.335925,-0.0652092,0.698867,-0.85763,0.352474,-0.0582731,-0.452261,-0.455418,-0.415438,0.445034,-0.282599,-0.447781,0.542364,-0.256219;1.25515,1.20531,-6.06406,4.41838
31;-0.11506,-0.452891,-0.395998,-0.712155,-0.715861,0.453027,-0.393189,-0.60425,0.633028,0.0524958,0.431394,0.347352,0.264952,-0.756209,0.628875,0.861595,0.248022,0.459027,0.845382,-0.223589,0.955725,0.310148,0.631672,-0.0948319,0.589403,-0.525894,0.112306,-0.710883,-0.239802,0.053357,0.721009,0.737814,0.33839,-0.0721981,-0.717323,0.101038,-0.053679,0.0250609,0.793716,-0.717131,0.730757,-0.608415,0.0287616,-0.141521,-0.309078,0.0977768,0.220463,-0.258757,0.820443,-0.44897;3.02662,2.44075,-6.90074,4.93549
32;-0.0836042,-0.245274,0.331276,-0.737527,-0.830737,0.282339,-0.305235,-0.205876,0.308384,0.517286,0.56958,0.232568,-0.0841844,-0.584183,0.499228,0.580864,0.655838,0.492451,0.563865,-0.358224,0.953321,0.356596,0.156202,-0.465937,0.639346,-0.471442,0.403365,-0.697876,0.423097,0.400856,0.410277,0.50362,0.839227,-0.290312,-0.763489,0.390201,-0.581555,0.311382,0.691698,-0.099875,0.796705,-0.375776,0.296407,0.28163,-0.375233,0.507653,0.29944,-0.395241,0.900358,-0.644236;4.1349,1.50904,-6.79785,4.34996
33;0.212202,0.16528,0.249,-0.917604,-0.8385,-0.0246712,-0.158084,-0.270317,-0.559428,0.57814,0.453538,0.504966,-0.100197,-0.88538,0.0691386,0.35064,0.221733,0.204246,0.166201,0.0587465,0.948951,0.0291069,-0.412658,-0.871458,0.373562,-0.865009,0.769023,-0.531416,0.804243,0.342421,0.584987,0.731651,0.900099,0.144059,-0.444986,0.230818,-0.655941,0.34855,0.542565,-0.629502,0.785639,-0.755546,0.607643,0.539438,-0.365389,0.290607,0.440506,0.030863,0.948009,-0.647123;6.57434,2.56671,-5.27356,4.54869
34;-0.832569,0.146461,0.801063,-0.604694,-0.516169,0.651506,-0.727777,-0.431865,-0.428746,0.65853,0.848405,0.0284552,-0.222838,-0.7703,0.593431,0.40784,0.320484,0.0819339,-0.185282,-0.43318,0.678445,0.149059,-0.407684,-0.901176,0.404517,-0.948244,0.670326,-0.655096,0.900998,-0.423563,0.491195,-0.160841,0.84976,-0.488385,-0.587892,-0.0403376,-0.748803,0.386773,0.103429,-0.732773,0.601174,0.142464,0.195484,0.275854,-0.291551,0.737649,0.112959,-0.572342,0.607598,-0.633751;2.88383,3.51925,-1.98494,5.79662
35;-0.800605,-0.101316,0.693591,-0.866763,-0.583973,0.711135,-0.613266,-0.561508,-0.428879,0.528619,0.663307,0.0519163,-0.290887,-0.717363,0.612415,0.525248,0.0389888,0.124872,0.0828308,-0.445338,0.544661,0.263807,-0.46406,-0.923348,0.211768,-0.911684,0.850144,-0.743404,0.877259,0.14993,0.579394,-0.38816,0.420502,-0.40571,-0.499541,-0.210305,-0.948397,0.653291,0.62821,-0.898807,0.626612,0.03871,0.25063,0.245135,-0.386858,0.744924,-0.163654,-0.609497,0.699522,-0.623606;3.77659,0.258218,-2.91035,3.81115
36;-0.815874,0.0112537,0.712138,-0.798389,-0.638516,0.610807,-0.686807,-0.519142,-0.198603,0.46726,0.738552,0.040665,-0.239554,-0.689158,0.610939,0.502698,-0.324093,0.124829,0.252755,-0.444817,0.6929,0.227671,-0.436308,-0.938024,0.0488405,-0.903713,0.746774,-0.788562,0.832312,0.0472904,0.521381,-0.0845371,0.158053,-0.493054,-0.515088,-0.0357977,-0.96162,0.456065,0.648769,-0.91567,0.470391,0.198183,0.216326,0.00377193,-0.466257,0.729136,-0.108712,-0.653909,0.526807,-0.528331;3.13954,0.397455,-4.0102,4.00972
37;-0.840844,-0.13281,0.701753,-0.823326,-0.685636,0.602648,-0.626188,-0.553126,0.00334135,0.332206,0.651476,0.0595085,-0.259677,-0.67575,0.622955,0.491929,-0.161409,0.199273,0.328579,-0.378874,0.630234,0.190342,-0.328936,-0.919211,0.233791,-0.87513,0.741507,-0.821879,0.756994,0.123104,0.494632,-0.0773265,0.353702,-0.489651,-0.580536,-0.043646,-0.926497,0.307367,0.622228,-0.917182,0.345528,0.256386,0.185047,-0.0772439,-0.458609,0.741309,-0.144095,-0.642439,0.617144,-0.462402;3.31588,0.391854,-4.50179,4.38185
38;-0.621385,-0.35007,0.531194,-0.889965,-0.886783,0.255521,-0.573668,-0.502191,-0.114835,0.586817,0.497885,0.145655,-0.122145,-0.810773,0.658188,0.777531,0.361783,0.318632,0.645858,-0.421987,0.90321,0.316473,0.062762,-0.753101,0.659466,-0.817883,0.527572,-0.89987,0.568599,0.403424,0.614673,0.423404,0.621071,-0.525933,-0.686831,0.194454,-0.890114,0.507292,0.836339,-0.766834,0.780212,-0.383315,0.430827,0.237006,-0.268954,0.540907,0.192533,-0.51044,0.853233,-0.647211;5.12905,0.369728,-5.00798,4.09754
39;-0.332879,-0.0229416,0.408361,-0.414057,-0.0685462,0.830395,-0.516936,-0.587967,0.364883,-0.0794419,0.666994,0.445701,0.190999,-0.701012,0.5653,0.52729,-0.268241,0.265492,-0.000406075,-0.0407165,0.83556,-0.260833,0.0440607,-0.865739,-0.0265303,-0.875208,0.372314,-0.570331,0.544393,-0.621585,0.702865,0.396793,0.638381,0.0402012,-0.286622,-0.239657,-0.867583,0.456651,0.754348,-0.963909,0.624034,-0.239056,-0.0807517,-0.681512,-0.492093,0.39922,-0.262071,-0.381465,0.749503,-0.41432;1.19235,2.25983,-5.25039,6.20442
40;-0.641293,-0.323523,0.0682498,-0.469938,-0.448444,0.80497,-0.627407,-0.787398,0.588048,-0.196715,0.132259,0.314519,0.0868467,-0.799772,0.659202,0.761522,-0.192036,0.406456,0.465524,-0.346951,0.695399,0.173512,0.267943,-0.729144,0.283846,-0.732499,0.27671,-0.463226,0.429838,-0.590945,0.526262,0.408816,0.0792372,-0.0695708,-0.542372,-0.279221,-0.612907,0.230315,0.529629,-0.948061,0.505015,-0.0812117,-0.44904,0.0640389,-0.298331,0.341526,-0.236052,-0.458612,0.40881,-0.419087;0.920907,2.09654,-6.14837,4.61483
41;0.245357,-0.438286,-0.375025,-0.747115,-0.526937,0.587466,-0.289302,-0.717775,0.476645,0.0676663,-0.0679123,0.440533,0.290369,-0.75635,0.634152,0.929882,0.406719,0.512826,0.797833,-0.315706,0.90381,0.136738,0.511905,-0.44508,0.52134,-0.512886,0.176533,-0.673204,-0.208172,-0.0859265,0.784558,0.671448,0.422311,-0.152974,-0.528887,-0.00642269,-0.399986,0.127912,0.899413,-0.843648,0.743404,-0.508525,-0.180541,0.0763485,-0.248601,0.040085,0.015817,-0.25467,0.836001,-0.43428;2.44808,2.20834,-7.19047,4.89895
42;-0.183465,-0.190981,0.202873,-0.780613,-0.801627,0.242892,-0.478937,-0.427108,0.0575336,0.610185,0.441117,0.183574,-0.0924316,-0.734296,0.494715,0.830226,0.613025,0.452106,0.66388,-0.316852,0.959962,0.469396,0.200515,-0.404307,0.590211,-0.457354,0.384284,-0.653247,0.504178,0.347164,0.479786,0.562128,0.789717,-0.436115,-0.812283,0.440241,-0.464458,0.23091,0.683183,-0.153698,0.817771,-0.323324,0.28814,0.290531,-0.289922,0.486985,0.344954,-0.392885,0.868032,-0.660302;4.10466,2.12277,-6.11647,4.95275
43;0.299757,0.259638,0.224118,-0.929182,-0.834848,-0.0762893,-0.0614201,-0.257199,-0.622913,0.560401,0.579834,0.495388,-0.166386,-0.866125,-0.0247046,0.348157,0.259844,0.123203,0.241765,0.159978,0.951403,0.0993044,-0.428905,-0.849561,0.197325,-0.876572,0.764147,-0.560659,0.798384,0.526319,0.598261,0.730217,0.901076,0.146075,-0.39735,0.286038,-0.646985,0.343937,0.618419,-0.61572,0.789536,-0.770808,0.613603,0.430932,-0.342206,0.306246,0.369563,0.0619085,0.963976,-0.637429;6.66626,2.54504,-5.48757,4.38177
44;-0.847912,0.158635,0.800884,-0.607353,-0.554848,0.623126,-0.746054,-0.385241,-0.398019,0.691026,0.876407,0.0355365,-0.213515,-0.749566,0.586986,0.315398,0.281996,0.0609542,-0.161785,-0.398315,0.770549,0.157209,-0.380404,-0.897379,0.401299,-0.954577,0.621763,-0.649768,0.895966,-0.431573,0.474922,-0.11391,0.841513,-0.488713,-0.605004,-0.024222,-0.706918,0.358998,-0.0458244,-0.711585,0.61281,0.174428,0.221945,0.231528,-0.327167,0.743477,0.159343,-0.565524,0.593473,-0.633946;2.78932,3.93563,-2.25462,5.97633
45;-0.806192,-0.181413,0.700753,-0.878306,-0.586407,0.748195,-0.563897,-0.536867,-0.413614,0.509888,0.66375,0.0718157,-0.289293,-0.715558,0.63594,0.505421,0.125263,0.134907,0.0506661,-0.460813,0.533042,0.238143,-0.437139,-0.925375,0.294587,-0.916762,0.868472,-0.756146,0.877387,0.156302,0.569108,-0.4677,0.476636,-0.390774,-0.501072,-0.265863,-0.946711,0.662243,0.626783,-0.895691,0.612587,0.0479139,0.255925,0.234816,-0.398918,0.74643,-0.17234,-0.598537,0.715522,-0.621924;3.87268,0.148624,-2.91073,3.82537
