Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.0223038,-0.456792,0.250461,-0.463526,-0.571489,0.617161,-0.58023,-0.724513,-0.0190678,0.455646,0.0566371,0.607356,0.449137,-0.807836,0.642696,0.768786,0.334771,0.380053,0.549828,-0.184767,0.962823,-0.13605,0.40406,-0.67451,0.341369,-0.771383,0.0572939,-0.724611,0.497334,-0.64237,0.804669,0.753318,0.75758,0.0532865,-0.26137,-0.0996655,-0.78559,0.728512,0.772951,-0.894848,0.869577,-0.679109,0.302971,-0.276752,-0.474279,0.0656662,0.255457,-0.286265,0.820929,-0.639065;-0.679667,-4.41786,-1.02615,1.58698
19;-0.346038,-0.354628,0.45068,-0.713552,-0.845092,0.397099,-0.416742,-0.624105,-0.338281,0.620627,0.319338,0.334781,-0.12853,-0.853001,0.543084,0.896279,0.688779,0.311928,0.543525,-0.402809,0.917771,0.422374,0.0416624,-0.582176,0.647703,-0.729137,0.4001,-0.715077,0.723517,0.0143097,0.372058,0.502438,0.776018,-0.493178,-0.671969,0.289218,-0.783907,0.558339,0.712735,-0.511545,0.834273,-0.268814,0.277726,0.613564,-0.103229,0.381905,0.214077,-0.437273,0.835533,-0.718764;-1.50305,-5.17294,-1.03178,1.38774
20;0.346488,0.35608,0.247138,-0.934173,-0.779037,0.0382441,-0.171965,-0.440996,-0.749677,0.603,0.494447,0.524395,-0.0932839,-0.890025,0.066744,0.556826,0.235774,-0.00764729,0.389414,0.206693,0.942133,0.100776,-0.442125,-0.874726,0.0297738,-0.905121,0.771486,-0.487356,0.81308,0.489711,0.649088,0.737343,0.876404,0.0328876,-0.298735,0.223113,-0.827493,0.357003,0.706044,-0.767203,0.824537,-0.708904,0.580004,0.53267,-0.232511,0.254013,0.395524,0.113027,0.960108,-0.634711;-0.0934534,-7.34782,-0.106568,1.69995
21;-0.123717,0.472302,0.397445,-0.914165,-0.843169,-0.144112,-0.456835,-0.424213,-0.764349,0.69388,0.746864,0.363366,-0.155996,-0.943235,0.279464,0.456804,0.335638,-0.14331,0.563038,0.0460985,0.924746,0.193881,-0.437674,-0.865576,0.321468,-0.968936,0.654317,-0.578864,0.872249,0.0823031,0.650408,0.737732,0.902323,-0.18896,-0.577104,0.128169,-0.393114,0.110051,0.0902455,-0.635792,0.801399,-0.650313,0.569601,0.661429,-0.0197599,0.27999,0.491494,0.0845938,0.920405,-0.654266;1.52009,-9.73989,-0.709167,1.21963
22;-0.805081,0.258463,0.779485,-0.792207,-0.432085,0.731415,-0.463212,-0.413212,-0.547821,0.619857,0.878166,0.0110617,-0.320442,-0.735654,0.571481,0.230067,0.486588,0.0140474,-0.0888046,-0.36335,0.707388,0.224613,-0.451339,-0.902815,0.313871,-0.959749,0.790023,-0.648595,0.858301,-0.156657,0.584643,-0.418683,0.877087,-0.425292,-0.563431,-0.200662,-0.829437,0.48808,0.135124,-0.734923,0.706075,0.0619811,0.217744,-0.0797801,-0.311521,0.762063,-0.0326359,-0.490771,0.78769,-0.634195;1.73253,-5.6294,2.72211,1.8643
23;-0.735835,0.26828,0.66058,-0.459729,-0.860269,0.703593,-0.0621832,-0.229235,0.277792,0.534588,0.636817,0.551219,-0.132121,-0.580652,0.334003,0.25844,0.106661,0.491571,0.331604,-0.660904,0.549819,0.303474,-0.179015,-0.78195,0.16034,-0.973483,0.0923773,-0.924478,0.839431,-0.482093,0.266901,-0.102148,0.434451,0.336565,-0.266764,0.125165,-0.95885,0.553561,0.673078,-0.971042,-0.108227,-0.711184,0.27765,-0.158949,-0.401076,-0.321131,-0.143159,0.242301,0.734374,-0.398261;2.14283,-7.42049,-1.04406,1.58547
24;-0.347503,-0.11311,0.500886,-0.154045,-0.919522,0.42646,0.0708167,-0.369187,0.102714,0.718029,-0.128523,0.731604,0.242597,-0.682267,0.411076,0.765182,0.556462,0.703121,0.755745,-0.619979,0.815431,0.294245,0.301676,-0.441679,0.502137,-0.288562,-0.419143,-0.902719,0.573977,-0.72805,0.22329,0.635932,0.612065,0.157144,-0.467342,0.426941,-0.687206,0.447317,0.706897,-0.924575,0.280756,-0.851743,0.414467,0.559915,-0.268004,-0.646126,0.347312,0.359542,0.853256,-0.445429;0.190926,-7.96418,-2.77916,1.41542
25;-0.155128,0.0595435,0.662312,-0.286525,-0.856944,0.712594,0.72164,-0.671876,-0.653881,0.620499,-0.408629,0.844818,0.415291,-0.539086,-0.331046,0.738914,0.876558,0.694643,0.703106,-0.118461,0.854525,0.694756,0.156083,-0.586411,0.101808,0.102045,-0.581516,-0.800541,0.638722,-0.294953,0.327992,0.649444,0.759959,-0.184863,-0.516557,0.786813,-0.786278,0.513351,0.599002,-0.750512,0.691428,-0.63076,0.435431,0.304228,-0.413388,-0.850979,0.0769225,0.502698,0.959359,-0.161536;-0.762341,-11.0247,-0.848361,1.6821
26;-0.0421113,0.282724,0.360788,-0.798969,-0.901297,0.56102,0.885943,-0.628661,-0.837842,0.805395,-0.190467,0.915577,0.54989,-0.731346,-0.648225,0.655249,0.73555,0.3638,0.724461,0.453602,0.975595,0.674096,-0.0328806,-0.698664,-0.211893,-0.265904,-0.315665,-0.340761,0.682656,0.143346,0.190214,0.82187,0.71947,0.246007,-0.431695,0.80337,-0.258835,0.143742,0.432504,-0.834945,0.537188,-0.842931,0.610087,0.454817,-0.522299,-0.919733,0.47482,0.757066,0.964328,-0.0502476;0.372838,-12.456,-1.69123,1.47409
27;-0.199841,0.385178,0.509063,-0.759649,-0.906316,0.425343,0.920454,-0.539308,-0.895757,0.847121,0.335362,0.884576,0.544773,-0.774533,-0.609857,0.355722,0.79296,0.309644,0.759333,0.33246,0.982015,0.66567,-0.0286526,-0.675908,-0.0746241,-0.505614,-0.432394,-0.477352,0.72117,0.230825,0.225565,0.78318,0.725258,0.197487,-0.586402,0.718094,0.215027,0.0270674,0.193709,-0.70582,0.402726,-0.810082,0.668085,0.3487,-0.429784,-0.913485,0.53464,0.760587,0.9541,-0.0367798;1.40439,-15.3096,-1.82318,0.949287
28;-0.662272,0.267746,0.843531,-0.934407,-0.91851,0.65336,0.896395,-0.526633,-0.932045,0.92799,0.849918,0.765845,0.102645,-0.691263,-0.394804,0.221489,0.725281,0.235575,0.873128,0.166795,0.981713,0.809863,-0.0327323,-0.926514,0.500161,-0.248691,0.507761,-0.3659,0.772141,0.42743,0.189431,0.560926,0.901741,-0.221724,-0.788782,0.444984,-0.191071,0.36086,0.0983729,-0.547721,0.784854,-0.598176,0.75588,0.438746,-0.676075,-0.399601,0.396084,0.229697,0.935877,-0.583642;0.944269,-14.4355,0.676616,1.17343
29;-0.757273,0.487304,0.892038,-0.945955,-0.956705,0.631429,0.890586,-0.5503,-0.898257,0.916939,0.809393,0.665102,0.149121,-0.715772,-0.371562,0.0359429,0.672998,0.224158,0.80467,-0.0962312,0.983823,0.771016,-0.296052,-0.961934,0.380007,-0.896188,0.591552,-0.633774,0.814513,0.34933,0.370731,0.517868,0.912319,-0.0662372,-0.720057,0.512053,-0.89898,0.664721,0.424368,-0.781989,0.757896,-0.626622,0.786746,0.127628,-0.789115,-0.386104,0.386119,0.152578,0.898862,-0.621094;1.54012,-15.877,2.4635,0.743729
30;-0.850808,-0.15453,0.917637,-0.708974,-0.935365,0.527877,0.296525,-0.207969,-0.444622,0.9552,0.875224,0.402729,-0.00266818,-0.527124,0.606224,0.706319,0.666927,0.398581,0.809445,-0.655332,0.980044,0.577515,0.272874,-0.742068,0.865152,-0.923788,0.296671,-0.86851,0.73449,-0.612117,0.39068,0.304736,0.936237,-0.223097,-0.655399,0.169114,-0.876647,0.819385,0.781806,-0.913224,0.665317,-0.681447,0.760852,0.150408,-0.700337,0.260454,0.560658,-0.387812,0.656787,-0.853114;1.028,-8.90839,0.965794,0.376925
31;0.0471045,-0.467811,0.380584,-0.394267,-0.499833,0.64496,-0.284813,-0.752147,-0.232515,0.332773,0.195888,0.600395,0.556354,-0.777496,0.649786,0.770503,0.266098,0.219879,0.506417,-0.261546,0.920035,-0.189221,0.244677,-0.750306,0.369335,-0.824695,0.158773,-0.701621,0.460405,-0.660855,0.806881,0.730717,0.673539,0.0748207,-0.181811,-0.230953,-0.86149,0.809606,0.859201,-0.92084,0.844921,-0.671971,0.48667,-0.248019,-0.536822,-0.0379158,0.436279,-0.295733,0.672257,-0.635607;-1.10822,-3.93275,0.0567698,1.63349
32;-0.443449,-0.337205,0.547104,-0.670659,-0.852185,0.344609,-0.455353,-0.662129,-0.281135,0.615523,0.35533,0.283619,-0.0680318,-0.855086,0.542985,0.900073,0.663721,0.246589,0.598988,-0.448515,0.872954,0.454417,-0.0343966,-0.578191,0.641822,-0.777849,0.385059,-0.67192,0.682135,-0.012279,0.380744,0.546051,0.765259,-0.535368,-0.69866,0.255675,-0.762296,0.477459,0.652691,-0.520358,0.810056,-0.190652,0.318659,0.653013,-0.0775414,0.355415,0.346887,-0.461793,0.719391,-0.704951;-1.64036,-5.47354,-0.951902,1.33309
33;0.355113,0.342152,0.26687,-0.939947,-0.768448,0.0218827,-0.0578024,-0.43506,-0.742292,0.60359,0.468333,0.512589,-0.111644,-0.879549,0.0715249,0.550841,0.283033,0.0113344,0.395264,0.188227,0.92682,0.101264,-0.491122,-0.869858,0.0572585,-0.901983,0.791792,-0.476325,0.780799,0.544821,0.666565,0.719592,0.890685,0.0239643,-0.321436,0.168819,-0.804429,0.369132,0.72614,-0.780773,0.82406,-0.71815,0.588104,0.506027,-0.228525,0.2602,0.379478,0.108982,0.961166,-0.632565;0.00262341,-7.27987,0.219998,1.54492
34;-0.175625,0.482399,0.400232,-0.913701,-0.849369,-0.163094,-0.469812,-0.410525,-0.758915,0.701105,0.756916,0.354413,-0.135333,-0.94299,0.289514,0.460215,0.316302,-0.140907,0.570499,0.0134204,0.924906,0.198737,-0.439304,-0.868268,0.319081,-0.968698,0.652075,-0.569867,0.871978,0.0858583,0.642555,0.74386,0.904759,-0.198135,-0.588111,0.133051,-0.403383,0.112518,0.103669,-0.62478,0.803584,-0.665409,0.59678,0.653779,-0.0186955,0.281659,0.532662,0.0807958,0.907014,-0.65698;1.58201,-9.78887,-0.778669,1.23317
35;-0.806807,0.262889,0.786737,-0.788709,-0.43458,0.722853,-0.438317,-0.415995,-0.540452,0.611677,0.876787,0.0140304,-0.325765,-0.734144,0.568336,0.222246,0.485045,0.0158519,-0.100654,-0.369334,0.680722,0.219294,-0.462182,-0.903639,0.319038,-0.959748,0.792104,-0.654727,0.854879,-0.1743,0.585975,-0.412127,0.880703,-0.421136,-0.55509,-0.201666,-0.834447,0.504136,0.15648,-0.748289,0.705918,0.0579501,0.221051,-0.0895524,-0.313084,0.760838,-0.0389738,-0.490503,0.792745,-0.63468;1.7378,-5.6319,2.83633,1.84046
36;-0.740802,0.267245,0.661711,-0.451083,-0.861791,0.699593,-0.0800284,-0.240269,0.28987,0.539748,0.626824,0.553047,-0.126915,-0.582673,0.341125,0.259849,0.103083,0.493425,0.336349,-0.661343,0.536449,0.302187,-0.191788,-0.781389,0.165949,-0.973603,0.082813,-0.923945,0.840051,-0.486659,0.264759,-0.0888434,0.444351,0.331395,-0.26793,0.131215,-0.960088,0.55375,0.673239,-0.971226,-0.10604,-0.710146,0.280616,-0.148757,-0.398091,-0.322623,-0.131215,0.233963,0.722001,-0.399274;2.12334,-7.43729,-1.03093,1.57532
37;-0.339852,-0.116343,0.501679,-0.156754,-0.91811,0.426943,0.0788325,-0.370342,0.0961597,0.717268,-0.135732,0.733413,0.238247,-0.68145,0.410683,0.769256,0.561889,0.705144,0.752771,-0.617959,0.813608,0.293536,0.290519,-0.435823,0.505332,-0.284155,-0.419072,-0.902847,0.571615,-0.726007,0.229745,0.635989,0.620135,0.15304,-0.46582,0.426436,-0.685763,0.4529,0.712646,-0.92506,0.286197,-0.852666,0.411203,0.560848,-0.262661,-0.646616,0.339615,0.356749,0.855932,-0.44807;0.180606,-7.93064,-2.73566,1.3998
38;-0.153998,0.0637964,0.660205,-0.288543,-0.856823,0.711769,0.717976,-0.670658,-0.653787,0.621309,-0.404275,0.845026,0.416564,-0.537751,-0.332795,0.738339,0.876005,0.693515,0.701535,-0.116717,0.856156,0.695129,0.156138,-0.586034,0.0967538,0.0982279,-0.584193,-0.799793,0.641302,-0.293457,0.328249,0.651597,0.760224,-0.188923,-0.515471,0.788498,-0.787623,0.51451,0.599509,-0.748435,0.694754,-0.632382,0.436497,0.303507,-0.411594,-0.851059,0.0808179,0.503564,0.959182,-0.164154;-0.74755,-11.0225,-0.846902,1.69128
39;-0.0410215,0.282523,0.360976,-0.799842,-0.901168,0.560028,0.886019,-0.62831,-0.838099,0.805504,-0.19012,0.915781,0.548981,-0.731216,-0.648611,0.652833,0.735985,0.363827,0.724313,0.453455,0.975542,0.674435,-0.0345924,-0.698906,-0.211214,-0.268764,-0.316553,-0.341493,0.68395,0.141366,0.191045,0.821972,0.720011,0.246357,-0.429429,0.802378,-0.257319,0.1446,0.42931,-0.835176,0.537797,-0.842472,0.609555,0.453494,-0.522706,-0.919792,0.473431,0.757545,0.964606,-0.0503357;0.384792,-12.4714,-1.67553,1.47039
40;-0.200493,0.383835,0.508559,-0.760289,-0.906376,0.427213,0.920428,-0.539329,-0.895856,0.847294,0.335213,0.884654,0.544545,-0.774537,-0.609234,0.354998,0.793497,0.309566,0.759309,0.33181,0.98198,0.665729,-0.0284376,-0.676236,-0.0733026,-0.506182,-0.43088,-0.477344,0.721396,0.23124,0.224841,0.782408,0.725979,0.196397,-0.585869,0.717007,0.214514,0.026904,0.192582,-0.705252,0.402896,-0.809731,0.668069,0.348502,-0.429581,-0.913482,0.534667,0.760523,0.953958,-0.03696;1.40113,-15.3049,-1.81568,0.950364
41;-0.662467,0.26825,0.843645,-0.934496,-0.91862,0.653882,0.896439,-0.526449,-0.932089,0.927987,0.849908,0.765582,0.103098,-0.691326,-0.394749,0.221811,0.725271,0.235544,0.872893,0.166215,0.981736,0.809893,-0.0329116,-0.926611,0.500185,-0.249517,0.508427,-0.365884,0.772144,0.427319,0.188933,0.560439,0.901606,-0.221799,-0.788588,0.444497,-0.192021,0.361513,0.0990386,-0.54819,0.78502,-0.597899,0.75588,0.438184,-0.67623,-0.399587,0.396073,0.229752,0.935803,-0.5838;0.94589,-14.4313,0.680097,1.17581
42;-0.757444,0.487527,0.892085,-0.945933,-0.956752,0.631078,0.890531,-0.550473,-0.898168,0.916925,0.809216,0.665034,0.149296,-0.715777,-0.371558,0.03608,0.672703,0.224144,0.804815,-0.0963497,0.98381,0.770989,-0.296094,-0.961967,0.379713,-0.896233,0.591459,-0.633784,0.81455,0.34905,0.370677,0.518167,0.912205,-0.0663617,-0.719881,0.5119,-0.899098,0.664713,0.424391,-0.78228,0.757835,-0.626365,0.786794,0.127578,-0.789129,-0.386257,0.386137,0.152536,0.898779,-0.621066;1.54048,-15.8766,2.46339,0.744028
43;-0.850794,-0.15461,0.917641,-0.709025,-0.935364,0.527819,0.296666,-0.208083,-0.444532,0.955191,0.875169,0.402733,-0.00275407,-0.52713,0.60624,0.706346,0.667027,0.398606,0.809517,-0.655332,0.980024,0.577518,0.272876,-0.742043,0.865159,-0.92377,0.296703,-0.868513,0.734423,-0.611998,0.390743,0.304746,0.936272,-0.2232,-0.655382,0.169098,-0.876618,0.819377,0.781838,-0.913249,0.665285,-0.681367,0.760861,0.150283,-0.700318,0.260439,0.560639,-0.387819,0.65672,-0.853104;1.02756,-8.90812,0.966275,0.376461
44;0.0470399,-0.467801,0.380578,-0.394294,-0.499891,0.644961,-0.284833,-0.752127,-0.232482,0.332794,0.195899,0.600385,0.556366,-0.777484,0.649783,0.770491,0.266085,0.219907,0.506413,-0.261546,0.920048,-0.189192,0.244678,-0.750286,0.369298,-0.824675,0.158755,-0.701601,0.460359,-0.660791,0.806855,0.730727,0.673572,0.0748087,-0.181868,-0.230931,-0.861475,0.809609,0.859206,-0.920836,0.844928,-0.67199,0.486699,-0.248112,-0.536824,-0.0378996,0.436335,-0.295734,0.672212,-0.635614;-1.10822,-3.93294,0.0568244,1.63344
45;-0.443484,-0.337213,0.54712,-0.670659,-0.852196,0.344592,-0.455324,-0.662111,-0.281065,0.615517,0.355348,0.283639,-0.0680177,-0.855077,0.542993,0.900066,0.663721,0.2466,0.598956,-0.448529,0.872953,0.45439,-0.0344101,-0.578204,0.641835,-0.777845,0.385057,-0.671934,0.68213,-0.0122918,0.380717,0.546049,0.765259,-0.535351,-0.698663,0.255674,-0.762289,0.477499,0.65271,-0.520372,0.810059,-0.190684,0.318666,0.653001,-0.0775592,0.355413,0.346878,-0.461791,0.719413,-0.704957;-1.64015,-5.47348,-0.951911,1.33312
