Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;0.492693,0.866994,-0.673253,-0.965823,-0.159859,0.366634,0.584544,0.535956,0.671586,0.0718556,0.755043,-0.718371,0.546655,-0.196412,-0.467749,0.448828,-0.940214,0.168782,-0.864358,-0.266469,0.333503,0.826503,0.590706,-0.0477805,-0.437109,0.291362,0.321961,-0.862551,0.961314,0.436431,-0.69713,0.235013,0.325772,-0.472953,0.613858,-0.607784,0.897748,-0.852668,-0.258556,0.0455241,-0.419265,0.443717,0.283243,-0.574476,-0.714524,-0.827756,-0.122389,0.47418,-0.517743,-0.0439388;-2.68607,-2.12444,-23.5898,5.42129
17;0.579474,0.805523,-0.465839,-0.969851,0.125887,-0.500042,-0.267196,0.637972,0.817025,0.068888,0.736499,-0.74327,0.616306,-0.11323,-0.270071,0.422557,-0.935254,-0.0019095,-0.881074,-0.107001,0.265833,0.722935,0.861294,0.064596,-0.391997,0.733807,0.495628,-0.766277,0.983818,0.496586,-0.659186,0.163467,0.104561,-0.415136,0.82945,-0.671149,0.875514,-0.791033,-0.201215,0.0570338,-0.465879,0.175328,0.00147241,-0.29977,-0.654142,-0.888128,-0.0472281,0.774654,-0.720927,0.192527;-10.0069,-0.957715,-25.1005,-1.18893
18;0.698483,0.885696,-0.0352852,-0.648492,0.442672,0.39901,-0.590442,0.482091,0.867464,0.18817,0.511576,-0.238439,0.45148,0.266572,0.0194525,0.135508,-0.700184,0.454846,-0.745629,0.398235,0.385793,0.507132,0.670453,0.284033,-0.373641,0.196926,-0.00919231,-0.810748,0.922459,0.304916,-0.559496,0.391262,0.56728,0.0937406,0.828259,-0.578322,0.833436,-0.0554944,0.421062,0.296931,-0.528464,-0.24763,-0.0352513,-0.154852,-0.393901,-0.454642,0.720809,0.411927,-0.501567,0.647785;-5.44723,-2.66269,-28.0943,5.91144
19;0.735726,0.918023,-0.349044,-0.56351,0.303933,0.7823,-0.0425971,0.367001,0.856881,0.196804,0.547794,-0.204344,0.41078,0.177313,-0.111425,0.165074,-0.74722,0.512347,-0.669465,-0.0648586,0.410405,0.654343,0.0832678,0.212662,-0.395226,-0.466763,-0.268753,-0.874356,0.840326,0.205799,-0.620098,0.447119,0.525205,0.020666,0.643251,-0.528769,0.853234,-0.236508,0.187194,0.287336,-0.514397,0.0343121,0.268572,-0.6394,-0.31562,-0.0899256,0.567362,-0.240503,-0.206796,0.35928;6.95291,-7.15954,-27.8887,2.66124
20;0.516843,0.863686,-0.670867,-0.967367,-0.204962,0.327705,0.591259,0.56235,0.681016,0.0702181,0.757299,-0.736989,0.570573,-0.195456,-0.492032,0.457589,-0.93418,0.147379,-0.86241,-0.294585,0.341146,0.827287,0.564098,-0.0174834,-0.444192,0.307808,0.317249,-0.847951,0.962595,0.432292,-0.699241,0.237782,0.33333,-0.472115,0.625466,-0.616248,0.896517,-0.851828,-0.290213,0.0459656,-0.38561,0.434457,0.275584,-0.56814,-0.694739,-0.82065,-0.0893394,0.539302,-0.517276,-0.054955;-3.40677,-2.72965,-23.4221,4.3607
21;0.582074,0.809278,-0.461657,-0.970567,0.111643,-0.505825,-0.271753,0.646503,0.823681,0.068885,0.741732,-0.750653,0.622756,-0.108946,-0.270583,0.419118,-0.933598,-0.0113223,-0.883214,-0.105432,0.265318,0.726725,0.855122,0.0758462,-0.400743,0.727213,0.496715,-0.760742,0.984266,0.497173,-0.660943,0.164203,0.0731182,-0.405705,0.828942,-0.674273,0.87598,-0.789735,-0.18947,0.0567278,-0.46266,0.166183,-0.00281687,-0.324779,-0.650276,-0.886545,-0.0302345,0.780775,-0.719274,0.199085;-10.1456,-1.12466,-25.1143,-1.59448
22;0.694667,0.886873,-0.0422452,-0.650031,0.438164,0.407468,-0.579823,0.479368,0.866352,0.190542,0.513769,-0.242882,0.451562,0.264939,0.0186769,0.132329,-0.700118,0.449743,-0.746978,0.428156,0.388884,0.509996,0.668599,0.284432,-0.375408,0.186345,-0.0064138,-0.812478,0.922481,0.307155,-0.559328,0.391491,0.561761,0.0975809,0.828954,-0.578786,0.833761,-0.0557415,0.426976,0.297037,-0.528816,-0.251922,-0.0416276,-0.172196,-0.392447,-0.467985,0.727929,0.409591,-0.497319,0.647223;-5.44903,-2.6945,-27.9687,5.93627
23;0.734273,0.918073,-0.348913,-0.566493,0.306292,0.782256,-0.0371499,0.362124,0.855078,0.19772,0.546917,-0.196932,0.414507,0.177508,-0.10541,0.161628,-0.747639,0.512103,-0.669956,-0.0505281,0.402518,0.654978,0.0893519,0.211846,-0.394757,-0.468248,-0.265971,-0.875237,0.841156,0.207494,-0.62144,0.447222,0.516477,0.0208542,0.646231,-0.529823,0.853937,-0.234451,0.179768,0.28741,-0.517544,0.0317458,0.266394,-0.651005,-0.308978,-0.0939715,0.562144,-0.25471,-0.206197,0.355895;7.0715,-7.13744,-27.8483,2.76093
24;0.515546,0.863742,-0.66955,-0.967312,-0.201964,0.32552,0.593457,0.563432,0.677425,0.0705373,0.756466,-0.732985,0.570282,-0.194446,-0.492634,0.455861,-0.934074,0.150499,-0.863158,-0.284988,0.333852,0.827094,0.571094,-0.0192172,-0.444053,0.303823,0.319022,-0.849155,0.962374,0.432659,-0.697474,0.237249,0.335468,-0.471872,0.622778,-0.616338,0.89676,-0.851671,-0.290828,0.0461404,-0.387218,0.437491,0.276232,-0.571032,-0.692275,-0.822566,-0.0938119,0.532776,-0.515998,-0.0532643;-3.25616,-2.67655,-23.4017,4.50275
25;0.582257,0.809142,-0.461494,-0.970423,0.111005,-0.507113,-0.268164,0.646611,0.823001,0.0687217,0.741836,-0.748151,0.621665,-0.109417,-0.271921,0.420184,-0.933716,-0.0122994,-0.883395,-0.106701,0.261654,0.726672,0.85636,0.0742447,-0.399548,0.726093,0.496639,-0.761428,0.984155,0.497008,-0.659052,0.16429,0.0722666,-0.406257,0.828374,-0.673827,0.876056,-0.789391,-0.192214,0.0567883,-0.4634,0.168218,-0.00240213,-0.325588,-0.650327,-0.88645,-0.0327323,0.778351,-0.719315,0.199086;-10.0925,-1.11913,-25.1295,-1.59777
26;0.694992,0.886834,-0.0414435,-0.650261,0.437769,0.405028,-0.579223,0.480396,0.865877,0.190092,0.513738,-0.242425,0.452055,0.264928,0.017543,0.1335,-0.69974,0.44872,-0.746999,0.4292,0.388459,0.509669,0.669644,0.284472,-0.375182,0.185822,-0.00638584,-0.812263,0.922285,0.30706,-0.558102,0.391454,0.563099,0.0970434,0.828401,-0.578836,0.833737,-0.0552833,0.425194,0.297054,-0.528564,-0.25081,-0.0414324,-0.170655,-0.391579,-0.468622,0.728441,0.410076,-0.497857,0.647485;-5.45374,-2.70351,-27.9716,5.93479
27;0.734583,0.918076,-0.349017,-0.566147,0.305945,0.782063,-0.0371734,0.363229,0.85494,0.197536,0.547246,-0.196579,0.414409,0.177499,-0.105294,0.162387,-0.747496,0.511542,-0.670148,-0.0515384,0.40164,0.65501,0.088751,0.212242,-0.394734,-0.468783,-0.266289,-0.875027,0.841032,0.207279,-0.621233,0.447168,0.515499,0.0208682,0.645715,-0.529944,0.853884,-0.234105,0.179088,0.287405,-0.517419,0.0319724,0.266271,-0.651184,-0.309177,-0.0931155,0.562013,-0.255685,-0.206582,0.356544;7.07061,-7.14293,-27.8537,2.74094
28;0.515475,0.863758,-0.669532,-0.967331,-0.202624,0.325629,0.594031,0.563723,0.676947,0.0704158,0.75663,-0.733126,0.570344,-0.19461,-0.493084,0.455982,-0.934003,0.14986,-0.86313,-0.284143,0.333981,0.827161,0.57092,-0.0188708,-0.444134,0.30346,0.318947,-0.849026,0.962357,0.432667,-0.697232,0.237331,0.335766,-0.471785,0.62262,-0.616457,0.896697,-0.851613,-0.290862,0.0461273,-0.386853,0.437577,0.275959,-0.570637,-0.692327,-0.822758,-0.0925011,0.533151,-0.516012,-0.0534628;-3.26692,-2.68264,-23.3997,4.49985
29;0.582389,0.809142,-0.4616,-0.970434,0.110746,-0.507038,-0.268185,0.646643,0.822904,0.0687228,0.741894,-0.748247,0.621825,-0.109343,-0.271817,0.420161,-0.933703,-0.0125399,-0.883382,-0.106742,0.261337,0.726758,0.856106,0.0743476,-0.399567,0.72582,0.496657,-0.761374,0.984158,0.497034,-0.659066,0.164309,0.0714449,-0.406151,0.828371,-0.673898,0.87606,-0.789301,-0.192776,0.0567726,-0.463422,0.16812,-0.0025682,-0.326824,-0.650186,-0.886415,-0.0328795,0.778145,-0.719375,0.198951;-10.0936,-1.12437,-25.126,-1.60891
30;0.694797,0.886854,-0.041305,-0.650352,0.437685,0.405094,-0.578809,0.48051,0.865802,0.190096,0.513752,-0.242348,0.452086,0.264971,0.0174346,0.133408,-0.699624,0.448696,-0.747054,0.430153,0.3883,0.509709,0.669997,0.284474,-0.375225,0.185601,-0.00620744,-0.812293,0.922297,0.307108,-0.558,0.39146,0.563151,0.0971078,0.828404,-0.578874,0.833728,-0.0552016,0.425434,0.297055,-0.528562,-0.250864,-0.0414953,-0.170667,-0.391553,-0.468965,0.728609,0.410104,-0.497782,0.647474;-5.45325,-2.70264,-27.9697,5.94198
31;0.734646,0.918071,-0.349049,-0.566114,0.305957,0.781991,-0.0371859,0.363178,0.854924,0.19754,0.54729,-0.196323,0.414436,0.177525,-0.10521,0.162397,-0.747549,0.511533,-0.67016,-0.0515428,0.401403,0.655027,0.0887245,0.212209,-0.394681,-0.468994,-0.266269,-0.875042,0.841003,0.207302,-0.621187,0.447162,0.515183,0.0208691,0.645697,-0.529944,0.853898,-0.234079,0.178714,0.287402,-0.517505,0.0320068,0.266249,-0.651528,-0.308952,-0.0931105,0.561849,-0.256281,-0.20653,0.35647;7.07641,-7.14471,-27.8551,2.73933
32;0.515402,0.863762,-0.669496,-0.967332,-0.202649,0.325691,0.594231,0.563805,0.676774,0.0704009,0.756615,-0.73307,0.570333,-0.194594,-0.493139,0.45599,-0.933983,0.149858,-0.863143,-0.283828,0.333863,0.827161,0.571083,-0.0188859,-0.444139,0.303364,0.318996,-0.849044,0.962347,0.432674,-0.697175,0.237338,0.336024,-0.471786,0.622537,-0.616457,0.896699,-0.851606,-0.290839,0.0461307,-0.386847,0.43767,0.275949,-0.570558,-0.692328,-0.822828,-0.0923816,0.533155,-0.515998,-0.0534441;-3.26595,-2.68192,-23.3987,4.50435
33;0.582451,0.809131,-0.461628,-0.970432,0.110722,-0.507085,-0.26817,0.646648,0.822896,0.0687164,0.741908,-0.748219,0.621834,-0.109345,-0.271825,0.420178,-0.933707,-0.0125997,-0.88338,-0.10692,0.261231,0.726763,0.856087,0.0743367,-0.39953,0.725754,0.496648,-0.761369,0.984156,0.497031,-0.659032,0.16431,0.0712728,-0.406159,0.828361,-0.673899,0.87606,-0.789284,-0.192965,0.056773,-0.463434,0.16815,-0.00256421,-0.327026,-0.650151,-0.886389,-0.033004,0.778065,-0.719384,0.198894;-10.0928,-1.12545,-25.1261,-1.61168
34;0.694764,0.886858,-0.0412453,-0.650364,0.437659,0.405068,-0.578725,0.480556,0.86578,0.190082,0.513752,-0.242353,0.452088,0.264987,0.0173926,0.133428,-0.699589,0.448697,-0.747064,0.43033,0.388301,0.50971,0.670085,0.284475,-0.375239,0.185588,-0.00617628,-0.812292,0.922295,0.307109,-0.557964,0.39146,0.563232,0.0971094,0.828392,-0.578876,0.833726,-0.0551915,0.425469,0.297055,-0.528553,-0.250854,-0.0414997,-0.170542,-0.391557,-0.469038,0.728674,0.410194,-0.497785,0.647485;-5.4541,-2.70254,-27.9696,5.94363
35;0.669289,0.799398,-0.538529,-0.824947,-0.220223,0.643419,0.0132271,0.712743,0.932866,-0.198482,0.66795,-0.60696,0.417937,0.282919,-0.463939,-0.119945,-0.87192,0.438309,-0.887573,-0.208816,-0.100818,0.638641,-0.0721898,0.453194,-0.55949,-0.130666,-0.11019,-0.88656,0.947922,-0.131898,-0.252633,0.686462,0.406972,-0.361829,0.490098,-0.802288,0.908647,-0.585747,-0.374481,-0.0741806,-0.419593,-0.0930907,0.41962,-0.735404,-0.619903,-0.469692,0.122631,0.228325,-0.513254,0.204502;-6.36291,-10.8078,-23.587,0.58182
36;0.880078,0.871363,-0.646528,-0.966221,-0.0200692,0.290794,0.801941,0.74502,0.888111,-0.18422,0.798993,-0.655538,0.743406,-0.013691,-0.227532,-0.136662,-0.603855,-0.154216,-0.83568,0.624254,-0.507533,0.367348,0.617969,0.739337,-0.610281,0.560342,-0.379873,-0.841776,0.767066,0.450821,0.457525,0.588974,0.46763,-0.230585,0.826244,-0.319185,0.960435,-0.70241,-0.270743,-0.243241,-0.204234,-0.623133,0.201911,-0.817866,-0.804956,-0.747557,0.461148,0.498574,-0.651929,0.337062;-17.6445,-9.73379,-9.60628,5.45235
37;0.856913,0.947337,-0.71363,-0.974343,0.751765,-0.523575,0.489507,0.569668,0.739453,0.081763,0.889714,-0.700444,0.693958,-0.519755,-0.142428,0.450683,-0.790535,-0.144164,-0.853715,0.586183,-0.457003,0.613079,0.756225,0.530924,-0.685903,0.394773,-0.225084,-0.785564,0.947301,0.704675,0.0867629,-0.05747,-0.57131,-0.125409,0.827038,-0.0953555,0.942244,-0.925968,0.251083,-0.119283,-0.330045,-0.227898,-0.165512,-0.931287,-0.606063,-0.856108,-0.572306,0.043228,-0.489525,0.416115;-3.50599,-1.25862,-9.57784,1.19849
38;0.710326,0.951164,-0.447649,-0.976066,0.821173,-0.543181,0.230225,0.549874,0.613215,0.12803,0.861102,-0.390118,0.611291,-0.562112,-0.0856945,0.28541,-0.853037,0.0120569,-0.846502,0.865814,-0.282333,0.572031,0.902107,0.6559,-0.652588,0.784917,-0.0487399,-0.699406,0.962131,0.761827,-0.0179846,-0.0715928,-0.477516,-0.193809,0.85572,-0.416533,0.948997,-0.865687,0.335985,-0.123751,-0.201654,-0.264782,-0.552336,-0.41455,-0.789947,-0.961437,-0.259397,0.158946,-0.733196,0.675874;-6.06971,5.51973,-12.3582,4.82069
39;0.602243,0.799398,-0.0356389,-0.871757,0.195908,-0.219163,-0.628353,0.673436,0.902321,-0.102155,0.641197,-0.36184,0.544341,0.247238,-0.473278,-0.0560996,-0.839228,0.563765,-0.90673,0.595941,-0.293232,0.61332,0.570734,0.549533,-0.68115,0.533241,0.0579887,-0.86169,0.974567,-0.0967395,0.0775309,0.622268,0.0969024,-0.0152603,0.649069,-0.872042,0.914897,-0.399487,-0.29822,-0.0455472,-0.466046,-0.227985,-0.138259,-0.624085,-0.299648,-0.806808,0.124321,0.358927,-0.722275,0.570462;-7.17184,-5.07511,-19.3304,7.91597
40;0.466387,0.873602,-0.547158,-0.934773,0.00506738,0.100578,0.12467,0.693958,0.882586,0.146886,0.766467,-0.562033,0.244649,-0.278205,-0.440633,0.605672,-0.920695,0.124783,-0.908331,-0.132735,-0.0757054,0.81149,0.766392,-0.0709929,-0.504963,0.431385,0.284325,-0.885333,0.98274,0.421225,-0.41537,0.237775,-0.334146,-0.252087,0.682988,-0.685628,0.847839,-0.768722,0.473367,0.0612943,-0.566336,0.355098,0.267534,-0.602924,-0.77786,-0.898554,-0.337722,0.153322,-0.366233,0.426795;1.77597,2.98428,-25.4265,4.39894
41;0.419855,0.835817,-0.54103,-0.956714,0.13321,-0.391511,-0.338607,0.533937,0.770669,0.0785215,0.758812,-0.688987,0.442868,-0.250484,-0.355709,0.534372,-0.956617,-0.14354,-0.85894,0.290222,0.4503,0.730957,0.865154,0.130239,-0.399898,0.735754,0.419768,-0.762441,0.981215,0.492642,-0.5517,0.191912,0.179919,-0.444554,0.786277,-0.698061,0.892519,-0.791962,0.0584096,0.0446231,-0.452917,0.245265,-0.0258994,0.0283203,-0.745831,-0.943582,0.127724,0.707368,-0.706729,0.199328;-10.5163,1.28606,-25.7462,2.88795
42;0.503732,0.802136,-0.44234,-0.934016,0.267332,-0.0433292,-0.680793,0.617106,0.830689,0.054962,0.734453,-0.696932,0.315926,-0.192111,-0.194506,0.371668,-0.944836,0.1116,-0.872154,-0.188789,0.169721,0.733726,0.697669,0.133252,-0.417865,0.707508,0.382771,-0.729365,0.991081,0.460681,-0.690344,0.188414,-0.320767,-0.360818,0.786835,-0.743205,0.841074,-0.7364,0.323369,0.0557343,-0.470694,0.188329,-0.0495338,-0.263264,-0.8205,-0.895235,-0.344091,0.563159,-0.700485,0.511941;-8.20827,4.08852,-25.2207,-0.37861
43;0.602465,0.884631,0.00829031,-0.645666,0.425237,0.528243,-0.608985,0.325009,0.858836,0.199717,0.505574,-0.200858,0.362776,0.170391,-0.00663229,0.10088,-0.768326,0.362032,-0.633472,0.527655,0.556722,0.558481,0.722432,0.258609,-0.366829,0.397272,-0.0707647,-0.821346,0.921539,0.309992,-0.524425,0.412711,0.642754,0.0981107,0.834277,-0.58411,0.838562,0.00390522,0.557718,0.289082,-0.545578,-0.226155,-0.0121045,0.148105,-0.56103,-0.614298,0.785488,0.43057,-0.527466,0.532122;-6.77774,-0.567796,-28.2632,8.55936
44;0.759329,0.910133,-0.360266,-0.559409,0.417099,0.777598,-0.335271,0.330574,0.859288,0.209738,0.512609,-0.238034,0.404413,0.199069,0.00117346,0.18459,-0.765279,0.543611,-0.628472,-0.207318,0.409801,0.636773,-0.0680293,0.190504,-0.378618,-0.415647,-0.25303,-0.877575,0.844335,0.232595,-0.669302,0.454028,0.491933,0.0106511,0.62051,-0.5215,0.852317,-0.239345,0.174072,0.288508,-0.550262,0.0535704,0.274023,-0.687619,-0.331376,-0.0543818,0.401148,-0.341593,-0.271839,0.367512;7.39746,-6.61236,-28.4441,0.116949
45;0.443718,0.865083,-0.647434,-0.967239,-0.164585,0.440076,0.613269,0.566594,0.674455,0.0676298,0.753665,-0.73233,0.52873,-0.200924,-0.502429,0.429862,-0.936611,0.184998,-0.863282,-0.276084,0.384902,0.824233,0.642567,-0.0172735,-0.440561,0.370929,0.311319,-0.851247,0.965703,0.42363,-0.701105,0.236961,0.429552,-0.474966,0.630194,-0.620738,0.887955,-0.851155,-0.0978458,0.0457375,-0.373096,0.42678,0.303064,-0.355184,-0.770605,-0.818396,-0.0573329,0.599338,-0.515006,-0.0175123;-4.08041,-1.15733,-23.5586,7.76221
