Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;-0.196233,0.576514,-0.415474,-0.507697,-0.0162606,-0.381619,0.902334,0.632155,0.737555,-0.342924,0.379417,0.498846;-4.1401,-13.4776,1.06978,1.29977
28;0.173937,-0.0845949,-0.261069,-0.137185,-0.318575,-0.48683,0.813351,0.500247,0.785019,-0.871593,-0.352762,-0.258319;-0.736041,-6.92102,1.28033,0.947082
29;-0.134933,0.0765438,0.0127026,-0.452329,0.0164139,-0.530362,-0.532724,0.135766,0.817066,-0.539616,-0.310918,0.35782;1.27121,-8.42505,0.174121,-1.70183
30;-0.160992,-0.5879,-0.40478,0.12195,-0.114655,-0.634616,0.103179,0.269076,0.521937,0.14126,0.31648,-0.258174;-0.767865,-3.65126,1.8821,0.536521
31;-0.268503,-0.290438,-0.219645,-0.333165,0.511365,-0.156024,0.764134,0.160556,0.400632,0.331343,0.458573,-0.356766;-4.79568,-5.47156,-2.53854,1.81924
32;0.00321839,0.699254,0.277215,0.193839,0.320116,0.0795553,0.842301,0.450077,0.474399,-0.48856,0.595409,-0.773951;-6.54938,-6.79138,-3.48954,3.31362
33;0.351621,0.739836,-0.293159,-0.440359,0.104872,-0.124997,0.83448,0.127981,0.499749,0.0328958,0.694811,-0.858334;-3.09526,-1.99304,-2.79226,2.70168
34;0.147985,0.321504,-0.734169,-0.469216,-0.397663,-0.763446,0.98194,0.597271,0.424757,-0.434605,0.27355,-0.509124;-1.35589,-3.86365,1.65968,2.1823
35;0.147985,0.455078,-0.900418,-0.269053,-0.206914,-0.616879,0.988874,0.597271,0.518369,-0.173558,0.27355,0.235919;-2.44179,-7.89479,2.69921,2.29797
36;-0.186154,0.0392701,-0.0882192,-0.172733,-0.621957,-0.871319,0.826431,0.719084,0.797071,-0.927531,-0.492827,0.538504;-0.439041,-13.4069,3.6375,-0.0906199
37;-0.349114,0.168862,-0.708388,-0.134064,0.275356,0.346656,-0.446295,0.490006,0.786337,0.194073,0.041081,0.719621;-3.48444,-11.0067,0.521494,0.626466
38;-0.0857551,-0.271293,-0.0860392,0.439278,0.2682,-0.48141,0.882019,0.695694,0.808299,-0.751418,0.227551,-0.181012;-5.16215,-9.76856,0.950034,1.67976
39;0.141747,0.597716,0.44523,0.225433,0.0651225,-0.53546,0.0958312,0.429635,0.866133,-0.896921,-0.130315,-0.216439;-1.97423,-8.22493,-0.973552,0.263506
40;-0.0753615,-0.515709,-0.142977,0.319823,-0.776192,-0.969964,-0.727055,0.769726,0.844397,-0.948626,-0.609145,0.451116;2.82461,-7.89373,6.06037,-1.74141
41;-0.160992,-0.688488,-0.855379,0.0542806,0.243926,-0.805165,0.0355818,0.269076,0.630322,0.58574,0.31648,0.761917;-1.24378,-7.32964,3.87664,-0.101285
42;-0.268503,-0.388436,0.15834,-0.333165,0.546158,-0.0753435,0.935267,0.160556,0.400632,0.0363156,0.458573,-0.737709;-5.48105,-4.93884,-3.95175,1.94993
43;0.00321839,0.763079,0.311154,0.193839,0.391579,0.122026,0.570253,0.450077,0.474399,-0.468732,0.595409,-0.795279;-6.49202,-6.14255,-3.87651,3.11101
44;0.351621,0.623804,-0.221939,-0.440359,0.065236,-0.317766,0.81793,0.127981,0.499749,-0.0121585,0.694811,-0.885574;-2.58519,-1.60432,-2.38744,2.3357
45;0.147985,0.309513,-0.753085,-0.469216,-0.34924,-0.774204,0.977569,0.597271,0.424757,-0.404227,0.27355,-0.460773;-1.48728,-3.97882,1.66932,2.16681
46;0.147985,0.452285,-0.890162,-0.269053,-0.200099,-0.613284,0.9895,0.597271,0.518369,-0.208302,0.27355,0.161737;-2.45357,-7.59053,2.52192,2.32712
47;-0.186154,0.0397725,-0.0809923,-0.172733,-0.620411,-0.873702,0.821367,0.719084,0.797071,-0.928001,-0.492827,0.530736;-0.43889,-13.3619,3.6082,-0.100025
48;-0.349114,0.1649,-0.707565,-0.134064,0.274711,0.343096,-0.455149,0.490006,0.786337,0.193959,0.041081,0.71843;-3.46039,-10.97,0.532915,0.609981
49;-0.0857551,-0.27788,-0.0867228,0.439278,0.270378,-0.486657,0.881738,0.695694,0.808299,-0.751176,0.227551,-0.180016;-5.15608,-9.75523,0.963602,1.67021
50;0.141747,0.59757,0.447093,0.225433,0.0691038,-0.535562,0.0968724,0.429635,0.866133,-0.897233,-0.130315,-0.219749;-1.99048,-8.2121,-0.99539,0.265812
51;-0.0753615,-0.515094,-0.13881,0.319823,-0.776156,-0.969922,-0.728403,0.769726,0.844397,-0.948877,-0.609145,0.446041;2.82227,-7.8708,6.04167,-1.74326
52;-0.160992,-0.689058,-0.855368,0.0542806,0.243515,-0.805556,0.0291808,0.269076,0.630322,0.586085,0.31648,0.761893;-1.2312,-7.31178,3.88098,-0.109214
53;-0.268503,-0.392801,0.157912,-0.333165,0.546407,-0.0801393,0.935265,0.160556,0.400632,0.0366014,0.458573,-0.73741;-5.47111,-4.92705,-3.9384,1.94198
54;0.00321839,0.763078,0.311394,0.193839,0.393663,0.122109,0.570697,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49992,-6.14323,-3.88346,3.11216
55;0.351621,0.624022,-0.219822,-0.440359,0.0652481,-0.317507,0.817808,0.127981,0.499749,-0.0135714,0.694811,-0.88629;-2.58688,-1.60657,-2.39233,2.3348
56;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774412,0.977424,0.597271,0.424757,-0.404001,0.27355,-0.460788;-1.48645,-3.97758,1.66989,2.16632
57;0.147985,0.452192,-0.890186,-0.269053,-0.200065,-0.613311,0.9895,0.597271,0.518369,-0.208231,0.27355,0.161901;-2.45362,-7.59103,2.52235,2.32699
58;-0.186154,0.0397723,-0.0809571,-0.172733,-0.620373,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.43908,-13.3618,3.60793,-0.100002
59;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455192,0.490006,0.786337,0.193937,0.041081,0.7184;-3.46035,-10.9698,0.532818,0.609946
60;-0.0857551,-0.277912,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;-5.15598,-9.75513,0.963702,1.67015
61;0.141747,0.597567,0.447089,0.225433,0.0691224,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;-1.99053,-8.21212,-0.995409,0.26581
62;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;2.82224,-7.87071,6.04159,-1.74326
63;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291508,0.269076,0.630322,0.586086,0.31648,0.761892;-1.23115,-7.31171,3.88098,-0.109245
64;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801618,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-5.47106,-4.927,-3.93834,1.94194
65;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49995,-6.14322,-3.88348,3.11216
66;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135782,0.694811,-0.886293;-2.58688,-1.60658,-2.39234,2.33479
67;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-1.48645,-3.97757,1.66989,2.16632
68;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-2.45362,-7.59103,2.52235,2.32699
69;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.43908,-13.3618,3.60793,-0.100002
70;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-3.46035,-10.9698,0.532817,0.609946
71;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;-5.15598,-9.75513,0.963702,1.67015
72;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;-1.99053,-8.21212,-0.995409,0.26581
73;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;2.82224,-7.87071,6.04159,-1.74326
74;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-1.23115,-7.31171,3.88098,-0.109245
75;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-5.47106,-4.927,-3.93834,1.94194
76;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49995,-6.14322,-3.88348,3.11216
77;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-2.58688,-1.60658,-2.39234,2.33479
78;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-1.48645,-3.97757,1.66989,2.16632
79;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-2.45362,-7.59103,2.52235,2.32699
80;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.43908,-13.3618,3.60793,-0.100002
81;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-3.46035,-10.9698,0.532817,0.609946
82;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;-5.15598,-9.75513,0.963702,1.67015
83;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;-1.99053,-8.21212,-0.995409,0.26581
84;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;2.82224,-7.87071,6.04159,-1.74326
85;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-1.23115,-7.31171,3.88098,-0.109245
86;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-5.47106,-4.927,-3.93834,1.94194
87;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49995,-6.14322,-3.88348,3.11216
88;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-2.58688,-1.60658,-2.39234,2.33479
89;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-1.48645,-3.97757,1.66989,2.16632
90;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-2.45362,-7.59103,2.52235,2.32699
91;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.43908,-13.3618,3.60793,-0.100002
92;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-3.46035,-10.9698,0.532817,0.609946
93;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;-5.15598,-9.75513,0.963702,1.67015
94;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;-1.99053,-8.21212,-0.995409,0.26581
95;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;2.82224,-7.87071,6.04159,-1.74326
96;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-1.23115,-7.31171,3.88098,-0.109245
97;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-5.47106,-4.927,-3.93834,1.94194
98;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49995,-6.14322,-3.88348,3.11216
99;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-2.58688,-1.60658,-2.39234,2.33479
100;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-1.48645,-3.97757,1.66989,2.16632
101;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-2.45362,-7.59103,2.52235,2.32699
102;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.43908,-13.3618,3.60793,-0.100002
103;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-3.46035,-10.9698,0.532817,0.609946
104;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;-5.15598,-9.75513,0.963702,1.67015
105;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;-1.99053,-8.21212,-0.995409,0.26581
106;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;2.82224,-7.87071,6.04159,-1.74326
107;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-1.23115,-7.31171,3.88098,-0.109245
108;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-5.47106,-4.927,-3.93834,1.94194
109;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49995,-6.14322,-3.88348,3.11216
110;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-2.58688,-1.60658,-2.39234,2.33479
111;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-1.48645,-3.97757,1.66989,2.16632
112;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-2.45362,-7.59103,2.52235,2.32699
113;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.43908,-13.3618,3.60793,-0.100002
114;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-3.46035,-10.9698,0.532817,0.609946
115;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;-5.15598,-9.75513,0.963702,1.67015
116;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;-1.99053,-8.21212,-0.995409,0.26581
117;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;2.82224,-7.87071,6.04159,-1.74326
118;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-1.23115,-7.31171,3.88098,-0.109245
119;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-5.47106,-4.927,-3.93834,1.94194
120;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49995,-6.14322,-3.88348,3.11216
121;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-2.58688,-1.60658,-2.39234,2.33479
122;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-1.48645,-3.97757,1.66989,2.16632
123;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-2.45362,-7.59103,2.52235,2.32699
124;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.43908,-13.3618,3.60793,-0.100002
125;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-3.46035,-10.9698,0.532817,0.609946
126;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;-5.15598,-9.75513,0.963702,1.67015
127;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;-1.99053,-8.21212,-0.995409,0.26581
128;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;2.82224,-7.87071,6.04159,-1.74326
129;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-1.23115,-7.31171,3.88098,-0.109245
130;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-5.47106,-4.927,-3.93834,1.94194
131;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49995,-6.14322,-3.88348,3.11216
132;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-2.58688,-1.60658,-2.39234,2.33479
133;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-1.48645,-3.97757,1.66989,2.16632
134;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-2.45362,-7.59103,2.52235,2.32699
135;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.43908,-13.3618,3.60793,-0.100002
136;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-3.46035,-10.9698,0.532817,0.609946
137;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;-5.15598,-9.75513,0.963702,1.67015
138;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;-1.99053,-8.21212,-0.995409,0.26581
139;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;2.82224,-7.87071,6.04159,-1.74326
140;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-1.23115,-7.31171,3.88098,-0.109245
141;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-5.47106,-4.927,-3.93834,1.94194
142;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49995,-6.14322,-3.88348,3.11216
143;0.351621,0.624021,-0.219812,-0.440359,0.0652481,-0.317508,0.817808,0.127981,0.499749,-0.0135781,0.694811,-0.886293;-2.58688,-1.60658,-2.39234,2.33479
144;0.147985,0.309424,-0.753079,-0.469216,-0.349346,-0.774413,0.977423,0.597271,0.424757,-0.403999,0.27355,-0.460788;-1.48645,-3.97757,1.66989,2.16632
145;0.147985,0.452191,-0.890186,-0.269053,-0.200066,-0.613311,0.9895,0.597271,0.518369,-0.208232,0.27355,0.161901;-2.45362,-7.59103,2.52235,2.32699
146;-0.186154,0.0397723,-0.0809573,-0.172733,-0.620372,-0.873697,0.821379,0.719084,0.797071,-0.928004,-0.492827,0.530698;-0.43908,-13.3618,3.60793,-0.100002
147;-0.349114,0.16491,-0.707544,-0.134064,0.274711,0.343103,-0.455191,0.490006,0.786337,0.193937,0.041081,0.7184;-3.46035,-10.9698,0.532817,0.609946
148;-0.0857551,-0.277911,-0.086722,0.439278,0.270372,-0.486687,0.881731,0.695694,0.808299,-0.751175,0.227551,-0.180017;-5.15598,-9.75513,0.963702,1.67015
149;0.141747,0.597567,0.447089,0.225433,0.0691222,-0.535566,0.0968712,0.429635,0.866133,-0.897232,-0.130315,-0.219741;-1.99053,-8.21212,-0.995409,0.26581
150;-0.0753615,-0.515095,-0.13879,0.319823,-0.776156,-0.969922,-0.728399,0.769726,0.844397,-0.948879,-0.609145,0.446017;2.82224,-7.87071,6.04159,-1.74326
151;-0.160992,-0.689057,-0.855368,0.0542806,0.243515,-0.805555,0.0291511,0.269076,0.630322,0.586086,0.31648,0.761892;-1.23115,-7.31171,3.88098,-0.109245
152;-0.268503,-0.392821,0.157913,-0.333165,0.546407,-0.0801617,0.935265,0.160556,0.400632,0.0366011,0.458573,-0.73741;-5.47106,-4.927,-3.93834,1.94194
153;0.00321839,0.763078,0.311393,0.193839,0.393673,0.122109,0.570696,0.450077,0.474399,-0.468911,0.595409,-0.795425;-6.49995,-6.14322,-3.88348,3.11216
