Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
73;0.147985,0.457444,-0.883912,-0.269053,-0.192497,-0.612119,0.989541,0.597271,0.518369,-0.226599,0.27355,0.118782;-5.51044,-2.34963,2.23529,2.07145
74;-0.186154,0.0398053,-0.0729216,-0.172733,-0.622588,-0.874993,0.818216,0.719084,0.797071,-0.928615,-0.492827,0.521965;-4.66407,-2.27634,2.21187,2.5764
75;-0.186154,-0.238672,-0.487208,0.205244,-0.434815,-0.829285,-0.709014,0.719084,0.808207,-0.846347,-0.492827,0.852551;-7.51732,1.42632,2.99289,0.759943
76;-0.349114,-0.789778,-0.59416,-0.134064,0.453067,-0.66191,0.132588,0.490006,0.786337,0.0142152,0.041081,0.542858;-8.66642,-0.303726,0.536688,0.576168
77;-0.0857551,0.185384,0.103176,0.439278,0.676364,-0.132465,0.836429,0.695694,0.808299,-0.794803,0.227551,-0.435478;-5.97927,-3.2054,-0.0664691,2.02414
78;0.141747,0.57362,0.72336,0.225433,-0.21092,-0.56893,-0.192362,0.429635,0.866133,-0.937167,-0.130315,-0.702037;-1.84623,-0.277825,1.05094,1.49864
79;-0.0753615,-0.665364,-0.412632,0.319823,-0.771128,-0.981085,-0.87407,0.769726,0.844397,-0.920124,-0.609145,0.729022;-5.73589,1.02396,3.00077,0.196277
80;-0.160992,-0.745779,-0.853921,0.0542806,0.340845,-0.838987,0.422052,0.269076,0.630322,0.559488,0.31648,0.758506;-10.7472,-1.85845,0.970995,0.341587
81;-0.268503,-0.0986531,0.257281,-0.333165,0.571224,0.210973,0.934985,0.160556,0.400632,-0.0306561,0.458573,-0.800538;-0.438335,-2.26473,-1.70613,1.74178
82;0.00321839,0.762984,0.335127,0.193839,0.240738,0.101894,0.45879,0.450077,0.474399,-0.472104,0.595409,-0.809521;-3.03317,-2.14975,0.236035,2.16414
83;0.351621,0.565931,-0.368593,-0.440359,0.0624757,-0.393558,0.805357,0.127981,0.499749,0.0952828,0.694811,-0.821139;-1.47678,-1.646,0.740527,1.51435
84;0.147985,0.300336,-0.754358,-0.469216,-0.321779,-0.764958,0.985652,0.597271,0.424757,-0.418702,0.27355,-0.457296;-1.20257,-1.91259,1.7502,1.81428
85;0.147985,0.457444,-0.883912,-0.269053,-0.192497,-0.612119,0.989541,0.597271,0.518369,-0.226599,0.27355,0.118782;-5.51044,-2.34963,2.23529,2.07145
86;-0.186154,0.0398053,-0.0729216,-0.172733,-0.622588,-0.874993,0.818216,0.719084,0.797071,-0.928615,-0.492827,0.521965;-4.66407,-2.27634,2.21187,2.5764
87;-0.186154,-0.238672,-0.487208,0.205244,-0.434815,-0.829285,-0.709014,0.719084,0.808207,-0.846347,-0.492827,0.852551;-7.51732,1.42632,2.99289,0.759943
88;-0.349114,-0.789778,-0.59416,-0.134064,0.453067,-0.66191,0.132588,0.490006,0.786337,0.0142152,0.041081,0.542858;-8.66642,-0.303726,0.536688,0.576168
89;-0.0857551,0.185384,0.103176,0.439278,0.676364,-0.132465,0.836429,0.695694,0.808299,-0.794803,0.227551,-0.435478;-5.97927,-3.2054,-0.0664691,2.02414
90;0.141747,0.57362,0.72336,0.225433,-0.21092,-0.56893,-0.192362,0.429635,0.866133,-0.937167,-0.130315,-0.702037;-1.84623,-0.277825,1.05094,1.49864
91;-0.0753615,-0.665364,-0.412632,0.319823,-0.771128,-0.981085,-0.87407,0.769726,0.844397,-0.920124,-0.609145,0.729022;-5.73589,1.02396,3.00077,0.196277
92;-0.160992,-0.745779,-0.853921,0.0542806,0.340845,-0.838987,0.422052,0.269076,0.630322,0.559488,0.31648,0.758506;-10.7472,-1.85845,0.970995,0.341587
93;-0.268503,-0.0986531,0.257281,-0.333165,0.571224,0.210973,0.934985,0.160556,0.400632,-0.0306561,0.458573,-0.800538;-0.438335,-2.26473,-1.70613,1.74178
94;0.00321839,0.762984,0.335127,0.193839,0.240738,0.101894,0.45879,0.450077,0.474399,-0.472104,0.595409,-0.809521;-3.03317,-2.14975,0.236035,2.16414
95;0.351621,0.565931,-0.368593,-0.440359,0.0624757,-0.393558,0.805357,0.127981,0.499749,0.0952828,0.694811,-0.821139;-1.47678,-1.646,0.740527,1.51435
96;0.147985,0.300336,-0.754358,-0.469216,-0.321779,-0.764958,0.985652,0.597271,0.424757,-0.418702,0.27355,-0.457296;-1.20257,-1.91259,1.7502,1.81428
97;0.147985,0.457444,-0.883912,-0.269053,-0.192497,-0.612119,0.989541,0.597271,0.518369,-0.226599,0.27355,0.118782;-5.51044,-2.34963,2.23529,2.07145
98;-0.186154,0.0398053,-0.0729216,-0.172733,-0.622588,-0.874993,0.818216,0.719084,0.797071,-0.928615,-0.492827,0.521965;-4.66407,-2.27634,2.21187,2.5764
99;-0.186154,-0.238672,-0.487208,0.205244,-0.434815,-0.829285,-0.709014,0.719084,0.808207,-0.846347,-0.492827,0.852551;-7.51732,1.42632,2.99289,0.759943
100;-0.349114,-0.789778,-0.59416,-0.134064,0.453067,-0.66191,0.132588,0.490006,0.786337,0.0142152,0.041081,0.542858;-8.66642,-0.303726,0.536688,0.576168
101;-0.0857551,0.185384,0.103176,0.439278,0.676364,-0.132465,0.836429,0.695694,0.808299,-0.794803,0.227551,-0.435478;-5.97927,-3.2054,-0.0664691,2.02414
102;0.141747,0.57362,0.72336,0.225433,-0.21092,-0.56893,-0.192362,0.429635,0.866133,-0.937167,-0.130315,-0.702037;-1.84623,-0.277825,1.05094,1.49864
103;-0.0753615,-0.665364,-0.412632,0.319823,-0.771128,-0.981085,-0.87407,0.769726,0.844397,-0.920124,-0.609145,0.729022;-5.73589,1.02396,3.00077,0.196277
104;-0.160992,-0.745779,-0.853921,0.0542806,0.340845,-0.838987,0.422052,0.269076,0.630322,0.559488,0.31648,0.758506;-10.7472,-1.85845,0.970995,0.341587
105;-0.268503,-0.0986531,0.257281,-0.333165,0.571224,0.210973,0.934985,0.160556,0.400632,-0.0306561,0.458573,-0.800538;-0.438335,-2.26473,-1.70613,1.74178
106;0.00321839,0.762984,0.335127,0.193839,0.240738,0.101894,0.45879,0.450077,0.474399,-0.472104,0.595409,-0.809521;-3.03317,-2.14975,0.236035,2.16414
107;0.351621,0.565931,-0.368593,-0.440359,0.0624757,-0.393558,0.805357,0.127981,0.499749,0.0952828,0.694811,-0.821139;-1.47678,-1.646,0.740527,1.51435
108;0.147985,0.300336,-0.754358,-0.469216,-0.321779,-0.764958,0.985652,0.597271,0.424757,-0.418702,0.27355,-0.457296;-1.20257,-1.91259,1.7502,1.81428
109;0.147985,0.457444,-0.883912,-0.269053,-0.192497,-0.612119,0.989541,0.597271,0.518369,-0.226599,0.27355,0.118782;-5.51044,-2.34963,2.23529,2.07145
110;-0.186154,0.0398053,-0.0729216,-0.172733,-0.622588,-0.874993,0.818216,0.719084,0.797071,-0.928615,-0.492827,0.521965;-4.66407,-2.27634,2.21187,2.5764
111;-0.186154,-0.238672,-0.487208,0.205244,-0.434815,-0.829285,-0.709014,0.719084,0.808207,-0.846347,-0.492827,0.852551;-7.51732,1.42632,2.99289,0.759943
112;-0.349114,-0.789778,-0.59416,-0.134064,0.453067,-0.66191,0.132588,0.490006,0.786337,0.0142152,0.041081,0.542858;-8.66642,-0.303726,0.536688,0.576168
113;-0.0857551,0.185384,0.103176,0.439278,0.676364,-0.132465,0.836429,0.695694,0.808299,-0.794803,0.227551,-0.435478;-5.97927,-3.2054,-0.0664691,2.02414
114;0.141747,0.57362,0.72336,0.225433,-0.21092,-0.56893,-0.192362,0.429635,0.866133,-0.937167,-0.130315,-0.702037;-1.84623,-0.277825,1.05094,1.49864
115;-0.0753615,-0.665364,-0.412632,0.319823,-0.771128,-0.981085,-0.87407,0.769726,0.844397,-0.920124,-0.609145,0.729022;-5.73589,1.02396,3.00077,0.196277
116;-0.160992,-0.745779,-0.853921,0.0542806,0.340845,-0.838987,0.422052,0.269076,0.630322,0.559488,0.31648,0.758506;-10.7472,-1.85845,0.970995,0.341587
117;-0.268503,-0.0986531,0.257281,-0.333165,0.571224,0.210973,0.934985,0.160556,0.400632,-0.0306561,0.458573,-0.800538;-0.438335,-2.26473,-1.70613,1.74178
118;0.00321839,0.762984,0.335127,0.193839,0.240738,0.101894,0.45879,0.450077,0.474399,-0.472104,0.595409,-0.809521;-3.03317,-2.14975,0.236035,2.16414
119;0.351621,0.565931,-0.368593,-0.440359,0.0624757,-0.393558,0.805357,0.127981,0.499749,0.0952828,0.694811,-0.821139;-1.47678,-1.646,0.740527,1.51435
120;0.147985,0.300336,-0.754358,-0.469216,-0.321779,-0.764958,0.985652,0.597271,0.424757,-0.418702,0.27355,-0.457296;-1.20257,-1.91259,1.7502,1.81428
121;0.147985,0.457444,-0.883912,-0.269053,-0.192497,-0.612119,0.989541,0.597271,0.518369,-0.226599,0.27355,0.118782;-5.51044,-2.34963,2.23529,2.07145
122;-0.186154,0.0398053,-0.0729216,-0.172733,-0.622588,-0.874993,0.818216,0.719084,0.797071,-0.928615,-0.492827,0.521965;-4.66407,-2.27634,2.21187,2.5764
123;-0.186154,-0.238672,-0.487208,0.205244,-0.434815,-0.829285,-0.709014,0.719084,0.808207,-0.846347,-0.492827,0.852551;-7.51732,1.42632,2.99289,0.759943
124;-0.349114,-0.789778,-0.59416,-0.134064,0.453067,-0.66191,0.132588,0.490006,0.786337,0.0142152,0.041081,0.542858;-8.66642,-0.303726,0.536688,0.576168
125;-0.0857551,0.185384,0.103176,0.439278,0.676364,-0.132465,0.836429,0.695694,0.808299,-0.794803,0.227551,-0.435478;-5.97927,-3.2054,-0.0664691,2.02414
126;0.141747,0.57362,0.72336,0.225433,-0.21092,-0.56893,-0.192362,0.429635,0.866133,-0.937167,-0.130315,-0.702037;-1.84623,-0.277825,1.05094,1.49864
127;-0.0753615,-0.665364,-0.412632,0.319823,-0.771128,-0.981085,-0.87407,0.769726,0.844397,-0.920124,-0.609145,0.729022;-5.73589,1.02396,3.00077,0.196277
128;-0.160992,-0.745779,-0.853921,0.0542806,0.340845,-0.838987,0.422052,0.269076,0.630322,0.559488,0.31648,0.758506;-10.7472,-1.85845,0.970995,0.341587
129;-0.268503,-0.0986531,0.257281,-0.333165,0.571224,0.210973,0.934985,0.160556,0.400632,-0.0306561,0.458573,-0.800538;-0.438335,-2.26473,-1.70613,1.74178
130;0.00321839,0.762984,0.335127,0.193839,0.240738,0.101894,0.45879,0.450077,0.474399,-0.472104,0.595409,-0.809521;-3.03317,-2.14975,0.236035,2.16414
131;0.351621,0.565931,-0.368593,-0.440359,0.0624757,-0.393558,0.805357,0.127981,0.499749,0.0952828,0.694811,-0.821139;-1.47678,-1.646,0.740527,1.51435
132;0.147985,0.300336,-0.754358,-0.469216,-0.321779,-0.764958,0.985652,0.597271,0.424757,-0.418702,0.27355,-0.457296;-1.20257,-1.91259,1.7502,1.81428
133;0.147985,0.457444,-0.883912,-0.269053,-0.192497,-0.612119,0.989541,0.597271,0.518369,-0.226599,0.27355,0.118782;-5.51044,-2.34963,2.23529,2.07145
134;-0.186154,0.0398053,-0.0729216,-0.172733,-0.622588,-0.874993,0.818216,0.719084,0.797071,-0.928615,-0.492827,0.521965;-4.66407,-2.27634,2.21187,2.5764
135;-0.186154,-0.238672,-0.487208,0.205244,-0.434815,-0.829285,-0.709014,0.719084,0.808207,-0.846347,-0.492827,0.852551;-7.51732,1.42632,2.99289,0.759943
136;-0.349114,-0.789778,-0.59416,-0.134064,0.453067,-0.66191,0.132588,0.490006,0.786337,0.0142152,0.041081,0.542858;-8.66642,-0.303726,0.536688,0.576168
137;-0.0857551,0.185384,0.103176,0.439278,0.676364,-0.132465,0.836429,0.695694,0.808299,-0.794803,0.227551,-0.435478;-5.97927,-3.2054,-0.0664691,2.02414
138;0.141747,0.57362,0.72336,0.225433,-0.21092,-0.56893,-0.192362,0.429635,0.866133,-0.937167,-0.130315,-0.702037;-1.84623,-0.277825,1.05094,1.49864
139;-0.0753615,-0.665364,-0.412632,0.319823,-0.771128,-0.981085,-0.87407,0.769726,0.844397,-0.920124,-0.609145,0.729022;-5.73589,1.02396,3.00077,0.196277
140;-0.160992,-0.745779,-0.853921,0.0542806,0.340845,-0.838987,0.422052,0.269076,0.630322,0.559488,0.31648,0.758506;-10.7472,-1.85845,0.970995,0.341587
141;-0.268503,-0.0986531,0.257281,-0.333165,0.571224,0.210973,0.934985,0.160556,0.400632,-0.0306561,0.458573,-0.800538;-0.438335,-2.26473,-1.70613,1.74178
142;0.00321839,0.762984,0.335127,0.193839,0.240738,0.101894,0.45879,0.450077,0.474399,-0.472104,0.595409,-0.809521;-3.03317,-2.14975,0.236035,2.16414
143;0.351621,0.565931,-0.368593,-0.440359,0.0624757,-0.393558,0.805357,0.127981,0.499749,0.0952828,0.694811,-0.821139;-1.47678,-1.646,0.740527,1.51435
144;0.147985,0.300336,-0.754358,-0.469216,-0.321779,-0.764958,0.985652,0.597271,0.424757,-0.418702,0.27355,-0.457296;-1.20257,-1.91259,1.7502,1.81428
145;0.147985,0.457444,-0.883912,-0.269053,-0.192497,-0.612119,0.989541,0.597271,0.518369,-0.226599,0.27355,0.118782;-5.51044,-2.34963,2.23529,2.07145
146;-0.186154,0.0398053,-0.0729216,-0.172733,-0.622588,-0.874993,0.818216,0.719084,0.797071,-0.928615,-0.492827,0.521965;-4.66407,-2.27634,2.21187,2.5764
147;-0.186154,-0.238672,-0.487208,0.205244,-0.434815,-0.829285,-0.709014,0.719084,0.808207,-0.846347,-0.492827,0.852551;-7.51732,1.42632,2.99289,0.759943
148;-0.349114,-0.789778,-0.59416,-0.134064,0.453067,-0.66191,0.132588,0.490006,0.786337,0.0142152,0.041081,0.542858;-8.66642,-0.303726,0.536688,0.576168
149;-0.0857551,0.185384,0.103176,0.439278,0.676364,-0.132465,0.836429,0.695694,0.808299,-0.794803,0.227551,-0.435478;-5.97927,-3.2054,-0.0664691,2.02414
150;0.141747,0.57362,0.72336,0.225433,-0.21092,-0.56893,-0.192362,0.429635,0.866133,-0.937167,-0.130315,-0.702037;-1.84623,-0.277825,1.05094,1.49864
151;-0.0753615,-0.665364,-0.412632,0.319823,-0.771128,-0.981085,-0.87407,0.769726,0.844397,-0.920124,-0.609145,0.729022;-5.73589,1.02396,3.00077,0.196277
152;-0.160992,-0.745779,-0.853921,0.0542806,0.340845,-0.838987,0.422052,0.269076,0.630322,0.559488,0.31648,0.758506;-10.7472,-1.85845,0.970995,0.341587
153;-0.268503,-0.0986531,0.257281,-0.333165,0.571224,0.210973,0.934985,0.160556,0.400632,-0.0306561,0.458573,-0.800538;-0.438335,-2.26473,-1.70613,1.74178
154;0.00321839,0.762984,0.335127,0.193839,0.240738,0.101894,0.45879,0.450077,0.474399,-0.472104,0.595409,-0.809521;-3.03317,-2.14975,0.236035,2.16414
