Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
55;0.141747,0.592148,0.477267,0.225433,-0.0328004,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
56;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566515;-3.56238,-7.17926,3.6197,2.88046
57;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187966,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
58;-0.268503,-0.279682,0.137637,-0.333165,0.550358,0.0389899,0.935189,0.160556,0.400632,0.0500821,0.458573,-0.722954;-3.47891,-4.61871,0.119456,0.299321
59;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
60;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256891,0.694811,-0.865564;-8.59897,-7.13206,0.508953,1.12986
61;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
62;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
63;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
64;-0.0857551,-0.112358,-0.118437,0.439278,0.306311,-0.365692,0.871309,0.695694,0.808299,-0.740226,0.227551,-0.133303;-8.11254,-6.87521,2.39057,3.15108
65;0.141747,0.592148,0.477267,0.225433,-0.032801,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
66;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566516;-3.56238,-7.17926,3.6197,2.88046
67;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187967,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
68;-0.268503,-0.279682,0.137638,-0.333165,0.550358,0.0389907,0.935189,0.160556,0.400632,0.050082,0.458573,-0.722954;-3.47891,-4.61871,0.119455,0.299322
69;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
70;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256893,0.694811,-0.865564;-8.59898,-7.13206,0.508953,1.12986
71;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
72;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
73;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
74;-0.0857551,-0.112358,-0.118437,0.439278,0.306311,-0.365692,0.871309,0.695694,0.808299,-0.740226,0.227551,-0.133303;-8.11254,-6.87521,2.39057,3.15108
75;0.141747,0.592148,0.477267,0.225433,-0.032801,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
76;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566515;-3.56238,-7.17926,3.6197,2.88046
77;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187967,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
78;-0.268503,-0.279682,0.137638,-0.333165,0.550358,0.0389906,0.935189,0.160556,0.400632,0.050082,0.458573,-0.722954;-3.47891,-4.61871,0.119455,0.299322
79;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
80;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256893,0.694811,-0.865564;-8.59898,-7.13206,0.508953,1.12986
81;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
82;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
83;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
84;-0.0857551,-0.112358,-0.118437,0.439278,0.306311,-0.365692,0.871309,0.695694,0.808299,-0.740226,0.227551,-0.133303;-8.11254,-6.87521,2.39057,3.15108
85;0.141747,0.592148,0.477267,0.225433,-0.032801,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
86;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566515;-3.56238,-7.17926,3.6197,2.88046
87;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187967,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
88;-0.268503,-0.279682,0.137638,-0.333165,0.550358,0.0389906,0.935189,0.160556,0.400632,0.050082,0.458573,-0.722954;-3.47891,-4.61871,0.119455,0.299322
89;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
90;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256893,0.694811,-0.865564;-8.59898,-7.13206,0.508953,1.12986
91;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
92;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
93;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
94;-0.0857551,-0.112358,-0.118437,0.439278,0.306311,-0.365692,0.871309,0.695694,0.808299,-0.740226,0.227551,-0.133303;-8.11254,-6.87521,2.39057,3.15108
95;0.141747,0.592148,0.477267,0.225433,-0.032801,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
96;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566515;-3.56238,-7.17926,3.6197,2.88046
97;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187967,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
98;-0.268503,-0.279682,0.137638,-0.333165,0.550358,0.0389906,0.935189,0.160556,0.400632,0.050082,0.458573,-0.722954;-3.47891,-4.61871,0.119455,0.299322
99;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
100;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256893,0.694811,-0.865564;-8.59898,-7.13206,0.508953,1.12986
101;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
102;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
103;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
104;-0.0857551,-0.112358,-0.118437,0.439278,0.306311,-0.365692,0.871309,0.695694,0.808299,-0.740226,0.227551,-0.133303;-8.11254,-6.87521,2.39057,3.15108
105;0.141747,0.592148,0.477267,0.225433,-0.032801,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
106;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566515;-3.56238,-7.17926,3.6197,2.88046
107;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187967,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
108;-0.268503,-0.279682,0.137638,-0.333165,0.550358,0.0389906,0.935189,0.160556,0.400632,0.050082,0.458573,-0.722954;-3.47891,-4.61871,0.119455,0.299322
109;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
110;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256893,0.694811,-0.865564;-8.59898,-7.13206,0.508953,1.12986
111;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
112;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
113;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
114;-0.0857551,-0.112358,-0.118437,0.439278,0.306311,-0.365692,0.871309,0.695694,0.808299,-0.740226,0.227551,-0.133303;-8.11254,-6.87521,2.39057,3.15108
115;0.141747,0.592148,0.477267,0.225433,-0.032801,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
116;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566515;-3.56238,-7.17926,3.6197,2.88046
117;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187967,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
118;-0.268503,-0.279682,0.137638,-0.333165,0.550358,0.0389906,0.935189,0.160556,0.400632,0.050082,0.458573,-0.722954;-3.47891,-4.61871,0.119455,0.299322
119;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
120;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256893,0.694811,-0.865564;-8.59898,-7.13206,0.508953,1.12986
121;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
122;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
123;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
124;-0.0857551,-0.112358,-0.118437,0.439278,0.306311,-0.365692,0.871309,0.695694,0.808299,-0.740226,0.227551,-0.133303;-8.11254,-6.87521,2.39057,3.15108
125;0.141747,0.592148,0.477267,0.225433,-0.032801,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
126;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566515;-3.56238,-7.17926,3.6197,2.88046
127;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187967,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
128;-0.268503,-0.279682,0.137638,-0.333165,0.550358,0.0389906,0.935189,0.160556,0.400632,0.050082,0.458573,-0.722954;-3.47891,-4.61871,0.119455,0.299322
129;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
130;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256893,0.694811,-0.865564;-8.59898,-7.13206,0.508953,1.12986
131;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
132;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
133;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
134;-0.0857551,-0.112358,-0.118437,0.439278,0.306311,-0.365692,0.871309,0.695694,0.808299,-0.740226,0.227551,-0.133303;-8.11254,-6.87521,2.39057,3.15108
135;0.141747,0.592148,0.477267,0.225433,-0.032801,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
136;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566515;-3.56238,-7.17926,3.6197,2.88046
137;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187967,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
138;-0.268503,-0.279682,0.137638,-0.333165,0.550358,0.0389906,0.935189,0.160556,0.400632,0.050082,0.458573,-0.722954;-3.47891,-4.61871,0.119455,0.299322
139;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
140;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256893,0.694811,-0.865564;-8.59898,-7.13206,0.508953,1.12986
141;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
142;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
143;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
144;-0.0857551,-0.112358,-0.118437,0.439278,0.306311,-0.365692,0.871309,0.695694,0.808299,-0.740226,0.227551,-0.133303;-8.11254,-6.87521,2.39057,3.15108
145;0.141747,0.592148,0.477267,0.225433,-0.032801,-0.538929,0.14491,0.429635,0.866133,-0.902759,-0.130315,-0.273589;-6.98654,-4.77643,1.49995,2.46351
146;-0.0753615,-0.486133,-0.243552,0.319823,-0.774791,-0.967756,-0.749453,0.769726,0.844397,-0.940892,-0.609145,0.566515;-3.56238,-7.17926,3.6197,2.88046
147;-0.160992,-0.697851,-0.854976,0.0542806,0.224107,-0.810349,0.187967,0.269076,0.630322,0.576312,0.31648,0.760977;-5.57486,-6.23056,1.63295,1.39104
148;-0.268503,-0.279682,0.137638,-0.333165,0.550358,0.0389906,0.935189,0.160556,0.400632,0.050082,0.458573,-0.722954;-3.47891,-4.61871,0.119455,0.299322
149;0.00321839,0.763053,0.315199,0.193839,0.337745,0.12605,0.591342,0.450077,0.474399,-0.473123,0.595409,-0.797729;-8.45619,-5.20387,0.498587,2.23034
150;0.351621,0.63406,-0.275855,-0.440359,0.0658198,-0.304293,0.815861,0.127981,0.499749,0.0256893,0.694811,-0.865564;-8.59898,-7.13206,0.508953,1.12986
151;0.147985,0.308006,-0.752815,-0.469216,-0.354042,-0.770246,0.980963,0.597271,0.424757,-0.410494,0.27355,-0.461507;-8.36188,-9.21392,2.98131,1.80886
152;-0.186154,0.0815575,-0.240762,-0.172733,-0.567623,-0.888759,0.739709,0.719084,0.797071,-0.908516,-0.492827,0.684135;-5.8695,-5.89409,4.01329,2.61008
153;-0.349114,0.100372,-0.678275,-0.134064,0.244698,0.291851,-0.240715,0.490006,0.786337,0.137899,0.041081,0.67515;-5.94447,-2.78051,1.14959,2.07892
