Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
55;-0.349114,0.196229,-0.352229,-0.162247,0.456227,0.602845,0.906591,0.490006,0.738009,-0.232975,0.041081,0.13505;0.194294,-2.01166,-0.887455,5.22478
56;-0.0857551,0.683457,0.106514,0.439278,0.283395,0.36988,0.684324,0.695694,0.808299,-0.783599,0.227551,-0.439556;-2.15795,-4.92633,1.73032,2.62289
57;-0.0857551,0.551174,-0.0775104,0.168103,-0.0917823,-0.338029,0.313155,0.695694,0.82586,-0.703562,0.227551,-0.193392;-5.41796,-5.34191,2.34701,1.49134
58;-0.160992,0.00161873,-0.496694,0.0661409,-0.404919,-0.218843,0.66242,0.269076,0.618715,0.202485,0.31648,-0.091226;-3.47331,-4.40796,2.73238,1.26507
59;-0.268503,0.100158,-0.48789,-0.333165,0.196487,0.283742,0.816888,0.160556,0.400632,0.488008,0.458573,0.0898133;-1.18779,-3.48418,-0.174434,4.82756
60;0.00321839,0.72031,-0.0515832,0.193839,0.112306,0.16598,0.927677,0.450077,0.474399,-0.337485,0.595409,-0.48354;-2.77425,-6.21923,2.32217,2.99976
61;0.351621,0.769384,-0.480751,-0.440359,0.101945,-0.0144118,0.93643,0.127981,0.499749,0.132825,0.694811,-0.74219;-4.42134,-7.2334,3.75818,4.22293
62;0.147985,0.393015,-0.735607,-0.469216,-0.402418,-0.714259,0.989816,0.597271,0.424757,-0.452841,0.27355,-0.505656;-5.99846,-5.97482,4.14028,1.11828
63;-0.0753615,0.36188,-0.567142,0.313396,-0.722885,-0.856248,0.864079,0.769726,0.856322,-0.928784,-0.609145,0.84323;-5.66021,-2.33303,1.52338,1.61705
64;-0.0753615,0.052778,-0.755464,0.522739,-0.721751,-0.82662,0.139724,0.769726,0.867705,-0.886446,-0.609145,0.940652;-6.15855,-2.63881,1.81149,0.860561
65;-0.160992,-0.158412,-0.83898,0.0542806,-0.138947,-0.402791,0.751887,0.269076,0.630322,0.502503,0.31648,0.722992;-3.66475,-2.80581,-0.645924,3.7095
66;-0.349114,0.194937,-0.352313,-0.162247,0.454983,0.602098,0.906613,0.490006,0.738009,-0.232926,0.041081,0.13519;0.193936,-2.01054,-0.883551,5.21638
67;-0.0857551,0.683466,0.1052,0.439278,0.284153,0.369907,0.684392,0.695694,0.808299,-0.78327,0.227551,-0.437953;-2.15818,-4.92488,1.72444,2.63165
68;-0.0857551,0.551213,-0.0767058,0.168103,-0.0917852,-0.337894,0.314976,0.695694,0.82586,-0.703915,0.227551,-0.194556;-5.41355,-5.33975,2.34786,1.48627
69;-0.160992,0.00308378,-0.496696,0.0661409,-0.404926,-0.217609,0.661725,0.269076,0.618715,0.202588,0.31648,-0.0912215;-3.47464,-4.41383,2.73556,1.27491
70;-0.268503,0.0996042,-0.487896,-0.333165,0.195641,0.283279,0.816889,0.160556,0.400632,0.488011,0.458573,0.0898248;-1.1887,-3.48435,-0.171376,4.82305
71;0.00321839,0.72031,-0.0524845,0.193839,0.112635,0.165982,0.927678,0.450077,0.474399,-0.336966,0.595409,-0.482505;-2.77503,-6.21876,2.31887,3.00577
72;0.351621,0.769385,-0.480481,-0.440359,0.101945,-0.0142545,0.936601,0.127981,0.499749,0.132484,0.694811,-0.742426;-4.42002,-7.23317,3.75889,4.22151
73;0.147985,0.393131,-0.735607,-0.469216,-0.402399,-0.714245,0.989808,0.597271,0.424757,-0.452813,0.27355,-0.505656;-5.99874,-5.9751,4.14025,1.1189
74;-0.0753615,0.361874,-0.567129,0.313396,-0.722924,-0.856247,0.864079,0.769726,0.856322,-0.928786,-0.609145,0.843221;-5.66022,-2.3331,1.52357,1.61692
75;-0.0753615,0.052778,-0.755482,0.522739,-0.721749,-0.826621,0.139704,0.769726,0.867705,-0.88644,-0.609145,0.940659;-6.1586,-2.63884,1.81149,0.860638
76;-0.160992,-0.158427,-0.838979,0.0542806,-0.138947,-0.402803,0.751899,0.269076,0.630322,0.5025,0.31648,0.722991;-3.66472,-2.80575,-0.645953,3.70939
77;-0.349114,0.194946,-0.352313,-0.162247,0.45499,0.602103,0.906613,0.490006,0.738009,-0.232926,0.041081,0.13519;0.193937,-2.01056,-0.883575,5.21644
78;-0.0857551,0.683466,0.105208,0.439278,0.284148,0.369907,0.684392,0.695694,0.808299,-0.783272,0.227551,-0.437963;-2.15818,-4.92489,1.72447,2.6316
79;-0.0857551,0.551213,-0.0767115,0.168103,-0.0917851,-0.337895,0.314964,0.695694,0.82586,-0.703912,0.227551,-0.194548;-5.41358,-5.33976,2.34785,1.48631
80;-0.160992,0.00307472,-0.496696,0.0661409,-0.404926,-0.217617,0.66173,0.269076,0.618715,0.202588,0.31648,-0.0912216;-3.47463,-4.41379,2.73555,1.27485
81;-0.268503,0.0996082,-0.487896,-0.333165,0.195647,0.283282,0.816889,0.160556,0.400632,0.488011,0.458573,0.0898249;-1.18869,-3.48435,-0.171394,4.82308
82;0.00321839,0.72031,-0.0524789,0.193839,0.112633,0.165982,0.927678,0.450077,0.474399,-0.336969,0.595409,-0.482511;-2.77503,-6.21876,2.31889,3.00573
83;0.351621,0.769385,-0.480483,-0.440359,0.101945,-0.0142555,0.9366,0.127981,0.499749,0.132486,0.694811,-0.742424;-4.42003,-7.23318,3.75888,4.22152
84;0.147985,0.39313,-0.735607,-0.469216,-0.402399,-0.714245,0.989808,0.597271,0.424757,-0.452813,0.27355,-0.505656;-5.99874,-5.9751,4.14025,1.1189
85;-0.0753615,0.361874,-0.567129,0.313396,-0.722924,-0.856247,0.864079,0.769726,0.856322,-0.928786,-0.609145,0.843222;-5.66022,-2.3331,1.52357,1.61692
86;-0.0753615,0.052778,-0.755481,0.522739,-0.721749,-0.826621,0.139704,0.769726,0.867705,-0.88644,-0.609145,0.940659;-6.1586,-2.63884,1.81149,0.860637
87;-0.160992,-0.158427,-0.838979,0.0542806,-0.138947,-0.402803,0.751899,0.269076,0.630322,0.5025,0.31648,0.722991;-3.66472,-2.80575,-0.645953,3.70939
88;-0.349114,0.194946,-0.352313,-0.162247,0.45499,0.602103,0.906613,0.490006,0.738009,-0.232926,0.041081,0.13519;0.193937,-2.01056,-0.883575,5.21644
89;-0.0857551,0.683466,0.105208,0.439278,0.284148,0.369907,0.684392,0.695694,0.808299,-0.783272,0.227551,-0.437963;-2.15818,-4.92489,1.72447,2.6316
90;-0.0857551,0.551213,-0.0767115,0.168103,-0.0917851,-0.337895,0.314965,0.695694,0.82586,-0.703913,0.227551,-0.194548;-5.41358,-5.33976,2.34785,1.48631
91;-0.160992,0.00307477,-0.496696,0.0661409,-0.404926,-0.217617,0.66173,0.269076,0.618715,0.202588,0.31648,-0.0912216;-3.47463,-4.41379,2.73555,1.27485
92;-0.268503,0.0996082,-0.487896,-0.333165,0.195647,0.283282,0.816889,0.160556,0.400632,0.488011,0.458573,0.0898249;-1.18869,-3.48435,-0.171394,4.82308
93;0.00321839,0.72031,-0.052479,0.193839,0.112633,0.165982,0.927678,0.450077,0.474399,-0.336969,0.595409,-0.482511;-2.77503,-6.21876,2.31889,3.00573
94;0.351621,0.769385,-0.480483,-0.440359,0.101945,-0.0142555,0.9366,0.127981,0.499749,0.132486,0.694811,-0.742424;-4.42003,-7.23318,3.75888,4.22152
95;0.147985,0.39313,-0.735607,-0.469216,-0.402399,-0.714245,0.989808,0.597271,0.424757,-0.452813,0.27355,-0.505656;-5.99874,-5.9751,4.14025,1.1189
96;-0.0753615,0.361874,-0.567129,0.313396,-0.722924,-0.856247,0.864079,0.769726,0.856322,-0.928786,-0.609145,0.843222;-5.66022,-2.3331,1.52357,1.61692
97;-0.0753615,0.052778,-0.755481,0.522739,-0.721749,-0.826621,0.139704,0.769726,0.867705,-0.88644,-0.609145,0.940659;-6.1586,-2.63884,1.81149,0.860637
98;-0.160992,-0.158427,-0.838979,0.0542806,-0.138947,-0.402803,0.751899,0.269076,0.630322,0.5025,0.31648,0.722991;-3.66472,-2.80575,-0.645953,3.70939
99;-0.349114,0.194946,-0.352313,-0.162247,0.45499,0.602103,0.906613,0.490006,0.738009,-0.232926,0.041081,0.13519;0.193937,-2.01056,-0.883575,5.21644
100;-0.0857551,0.683466,0.105208,0.439278,0.284148,0.369907,0.684392,0.695694,0.808299,-0.783272,0.227551,-0.437963;-2.15818,-4.92489,1.72447,2.6316
101;-0.0857551,0.551213,-0.0767115,0.168103,-0.0917851,-0.337895,0.314965,0.695694,0.82586,-0.703913,0.227551,-0.194548;-5.41358,-5.33976,2.34785,1.48631
102;-0.160992,0.00307477,-0.496696,0.0661409,-0.404926,-0.217617,0.66173,0.269076,0.618715,0.202588,0.31648,-0.0912216;-3.47463,-4.41379,2.73555,1.27485
103;-0.268503,0.0996082,-0.487896,-0.333165,0.195647,0.283282,0.816889,0.160556,0.400632,0.488011,0.458573,0.0898249;-1.18869,-3.48435,-0.171394,4.82308
104;0.00321839,0.72031,-0.052479,0.193839,0.112633,0.165982,0.927678,0.450077,0.474399,-0.336969,0.595409,-0.482511;-2.77503,-6.21876,2.31889,3.00573
105;0.351621,0.769385,-0.480483,-0.440359,0.101945,-0.0142555,0.9366,0.127981,0.499749,0.132486,0.694811,-0.742424;-4.42003,-7.23318,3.75888,4.22152
106;0.147985,0.39313,-0.735607,-0.469216,-0.402399,-0.714245,0.989808,0.597271,0.424757,-0.452813,0.27355,-0.505656;-5.99874,-5.9751,4.14025,1.1189
107;-0.0753615,0.361874,-0.567129,0.313396,-0.722924,-0.856247,0.864079,0.769726,0.856322,-0.928786,-0.609145,0.843222;-5.66022,-2.3331,1.52357,1.61692
108;-0.0753615,0.052778,-0.755481,0.522739,-0.721749,-0.826621,0.139704,0.769726,0.867705,-0.88644,-0.609145,0.940659;-6.1586,-2.63884,1.81149,0.860637
109;-0.160992,-0.158427,-0.838979,0.0542806,-0.138947,-0.402803,0.751899,0.269076,0.630322,0.5025,0.31648,0.722991;-3.66472,-2.80575,-0.645953,3.70939
110;-0.349114,0.194946,-0.352313,-0.162247,0.45499,0.602103,0.906613,0.490006,0.738009,-0.232926,0.041081,0.13519;0.193937,-2.01056,-0.883575,5.21644
111;-0.0857551,0.683466,0.105208,0.439278,0.284148,0.369907,0.684392,0.695694,0.808299,-0.783272,0.227551,-0.437963;-2.15818,-4.92489,1.72447,2.6316
112;-0.0857551,0.551213,-0.0767115,0.168103,-0.0917851,-0.337895,0.314965,0.695694,0.82586,-0.703913,0.227551,-0.194548;-5.41358,-5.33976,2.34785,1.48631
113;-0.160992,0.00307477,-0.496696,0.0661409,-0.404926,-0.217617,0.66173,0.269076,0.618715,0.202588,0.31648,-0.0912216;-3.47463,-4.41379,2.73555,1.27485
114;-0.268503,0.0996082,-0.487896,-0.333165,0.195647,0.283282,0.816889,0.160556,0.400632,0.488011,0.458573,0.0898249;-1.18869,-3.48435,-0.171394,4.82308
115;0.00321839,0.72031,-0.052479,0.193839,0.112633,0.165982,0.927678,0.450077,0.474399,-0.336969,0.595409,-0.482511;-2.77503,-6.21876,2.31889,3.00573
116;0.351621,0.769385,-0.480483,-0.440359,0.101945,-0.0142555,0.9366,0.127981,0.499749,0.132486,0.694811,-0.742424;-4.42003,-7.23318,3.75888,4.22152
117;0.147985,0.39313,-0.735607,-0.469216,-0.402399,-0.714245,0.989808,0.597271,0.424757,-0.452813,0.27355,-0.505656;-5.99874,-5.9751,4.14025,1.1189
118;-0.0753615,0.361874,-0.567129,0.313396,-0.722924,-0.856247,0.864079,0.769726,0.856322,-0.928786,-0.609145,0.843222;-5.66022,-2.3331,1.52357,1.61692
119;-0.0753615,0.052778,-0.755481,0.522739,-0.721749,-0.826621,0.139704,0.769726,0.867705,-0.88644,-0.609145,0.940659;-6.1586,-2.63884,1.81149,0.860637
120;-0.160992,-0.158427,-0.838979,0.0542806,-0.138947,-0.402803,0.751899,0.269076,0.630322,0.5025,0.31648,0.722991;-3.66472,-2.80575,-0.645953,3.70939
121;-0.349114,0.194946,-0.352313,-0.162247,0.45499,0.602103,0.906613,0.490006,0.738009,-0.232926,0.041081,0.13519;0.193937,-2.01056,-0.883575,5.21644
122;-0.0857551,0.683466,0.105208,0.439278,0.284148,0.369907,0.684392,0.695694,0.808299,-0.783272,0.227551,-0.437963;-2.15818,-4.92489,1.72447,2.6316
123;-0.0857551,0.551213,-0.0767115,0.168103,-0.0917851,-0.337895,0.314965,0.695694,0.82586,-0.703913,0.227551,-0.194548;-5.41358,-5.33976,2.34785,1.48631
124;-0.160992,0.00307477,-0.496696,0.0661409,-0.404926,-0.217617,0.66173,0.269076,0.618715,0.202588,0.31648,-0.0912216;-3.47463,-4.41379,2.73555,1.27485
125;-0.268503,0.0996082,-0.487896,-0.333165,0.195647,0.283282,0.816889,0.160556,0.400632,0.488011,0.458573,0.0898249;-1.18869,-3.48435,-0.171394,4.82308
126;0.00321839,0.72031,-0.052479,0.193839,0.112633,0.165982,0.927678,0.450077,0.474399,-0.336969,0.595409,-0.482511;-2.77503,-6.21876,2.31889,3.00573
127;0.351621,0.769385,-0.480483,-0.440359,0.101945,-0.0142555,0.9366,0.127981,0.499749,0.132486,0.694811,-0.742424;-4.42003,-7.23318,3.75888,4.22152
128;0.147985,0.39313,-0.735607,-0.469216,-0.402399,-0.714245,0.989808,0.597271,0.424757,-0.452813,0.27355,-0.505656;-5.99874,-5.9751,4.14025,1.1189
129;-0.0753615,0.361874,-0.567129,0.313396,-0.722924,-0.856247,0.864079,0.769726,0.856322,-0.928786,-0.609145,0.843222;-5.66022,-2.3331,1.52357,1.61692
130;-0.0753615,0.052778,-0.755481,0.522739,-0.721749,-0.826621,0.139704,0.769726,0.867705,-0.88644,-0.609145,0.940659;-6.1586,-2.63884,1.81149,0.860637
131;-0.160992,-0.158427,-0.838979,0.0542806,-0.138947,-0.402803,0.751899,0.269076,0.630322,0.5025,0.31648,0.722991;-3.66472,-2.80575,-0.645953,3.70939
132;-0.349114,0.194946,-0.352313,-0.162247,0.45499,0.602103,0.906613,0.490006,0.738009,-0.232926,0.041081,0.13519;0.193937,-2.01056,-0.883575,5.21644
133;-0.0857551,0.683466,0.105208,0.439278,0.284148,0.369907,0.684392,0.695694,0.808299,-0.783272,0.227551,-0.437963;-2.15818,-4.92489,1.72447,2.6316
134;-0.0857551,0.551213,-0.0767115,0.168103,-0.0917851,-0.337895,0.314965,0.695694,0.82586,-0.703913,0.227551,-0.194548;-5.41358,-5.33976,2.34785,1.48631
135;-0.160992,0.00307477,-0.496696,0.0661409,-0.404926,-0.217617,0.66173,0.269076,0.618715,0.202588,0.31648,-0.0912216;-3.47463,-4.41379,2.73555,1.27485
136;-0.268503,0.0996082,-0.487896,-0.333165,0.195647,0.283282,0.816889,0.160556,0.400632,0.488011,0.458573,0.0898249;-1.18869,-3.48435,-0.171394,4.82308
137;0.00321839,0.72031,-0.052479,0.193839,0.112633,0.165982,0.927678,0.450077,0.474399,-0.336969,0.595409,-0.482511;-2.77503,-6.21876,2.31889,3.00573
138;0.351621,0.769385,-0.480483,-0.440359,0.101945,-0.0142555,0.9366,0.127981,0.499749,0.132486,0.694811,-0.742424;-4.42003,-7.23318,3.75888,4.22152
139;0.147985,0.39313,-0.735607,-0.469216,-0.402399,-0.714245,0.989808,0.597271,0.424757,-0.452813,0.27355,-0.505656;-5.99874,-5.9751,4.14025,1.1189
140;-0.0753615,0.361874,-0.567129,0.313396,-0.722924,-0.856247,0.864079,0.769726,0.856322,-0.928786,-0.609145,0.843222;-5.66022,-2.3331,1.52357,1.61692
141;-0.0753615,0.052778,-0.755481,0.522739,-0.721749,-0.826621,0.139704,0.769726,0.867705,-0.88644,-0.609145,0.940659;-6.1586,-2.63884,1.81149,0.860637
142;-0.160992,-0.158427,-0.838979,0.0542806,-0.138947,-0.402803,0.751899,0.269076,0.630322,0.5025,0.31648,0.722991;-3.66472,-2.80575,-0.645953,3.70939
143;-0.349114,0.194946,-0.352313,-0.162247,0.45499,0.602103,0.906613,0.490006,0.738009,-0.232926,0.041081,0.13519;0.193937,-2.01056,-0.883575,5.21644
144;-0.0857551,0.683466,0.105208,0.439278,0.284148,0.369907,0.684392,0.695694,0.808299,-0.783272,0.227551,-0.437963;-2.15818,-4.92489,1.72447,2.6316
145;-0.0857551,0.551213,-0.0767115,0.168103,-0.0917851,-0.337895,0.314965,0.695694,0.82586,-0.703913,0.227551,-0.194548;-5.41358,-5.33976,2.34785,1.48631
146;-0.160992,0.00307477,-0.496696,0.0661409,-0.404926,-0.217617,0.66173,0.269076,0.618715,0.202588,0.31648,-0.0912216;-3.47463,-4.41379,2.73555,1.27485
147;-0.268503,0.0996082,-0.487896,-0.333165,0.195647,0.283282,0.816889,0.160556,0.400632,0.488011,0.458573,0.0898249;-1.18869,-3.48435,-0.171394,4.82308
148;0.00321839,0.72031,-0.052479,0.193839,0.112633,0.165982,0.927678,0.450077,0.474399,-0.336969,0.595409,-0.482511;-2.77503,-6.21876,2.31889,3.00573
149;0.351621,0.769385,-0.480483,-0.440359,0.101945,-0.0142555,0.9366,0.127981,0.499749,0.132486,0.694811,-0.742424;-4.42003,-7.23318,3.75888,4.22152
150;0.147985,0.39313,-0.735607,-0.469216,-0.402399,-0.714245,0.989808,0.597271,0.424757,-0.452813,0.27355,-0.505656;-5.99874,-5.9751,4.14025,1.1189
151;-0.0753615,0.361874,-0.567129,0.313396,-0.722924,-0.856247,0.864079,0.769726,0.856322,-0.928786,-0.609145,0.843222;-5.66022,-2.3331,1.52357,1.61692
152;-0.0753615,0.052778,-0.755481,0.522739,-0.721749,-0.826621,0.139704,0.769726,0.867705,-0.88644,-0.609145,0.940659;-6.1586,-2.63884,1.81149,0.860637
153;-0.160992,-0.158427,-0.838979,0.0542806,-0.138947,-0.402803,0.751899,0.269076,0.630322,0.5025,0.31648,0.722991;-3.66472,-2.80575,-0.645953,3.70939
154;-0.349114,0.194946,-0.352313,-0.162247,0.45499,0.602103,0.906613,0.490006,0.738009,-0.232926,0.041081,0.13519;0.193937,-2.01056,-0.883575,5.21644
