Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
42;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
43;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
44;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
45;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
46;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
47;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
48;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
49;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
50;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
51;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
52;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
53;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
54;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
55;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
56;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
57;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
58;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
59;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
60;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
61;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
62;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
63;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
64;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
65;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
66;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
67;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
68;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
69;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
70;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
71;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
72;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
73;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
74;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
75;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
76;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
77;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
78;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
79;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
80;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
81;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
82;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
83;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;-0.337486,-0.387796,-3.73003,2.29059
84;0.163774,0.699307,-0.0824853,-0.829894,0.440309,-0.297837,0.940468,0.370401,0.663482,-0.398317,0.515778,-0.808615;0.190101,-0.891627,-4.25136,1.82391
85;-0.0529012,0.0739391,-0.338383,-0.544144,0.00299737,-0.58003,0.858959,0.739373,0.690348,-0.779937,-0.00592925,-0.737346;-0.103383,1.14939,-4.29567,1.38204
86;-0.0529012,-0.00552353,-0.674698,-0.34686,0.391128,-0.468788,0.81616,0.739373,0.736808,-0.650282,-0.00592925,-0.241844;-0.0921479,1.77415,-4.59796,1.47004
87;0.351621,0.65968,-0.222397,-0.387116,0.489182,-0.108158,0.967177,0.127981,0.553443,-0.140904,0.694811,-0.885419;0.0910911,-0.834605,-3.50323,2.68726
88;0.147985,0.390256,-0.483288,-0.469216,-0.345939,-0.741856,0.9776,0.597271,0.424757,-0.61855,0.27355,-0.825826;-1.36795,2.44902,-5.84042,2.6878
89;0.147985,0.452305,-0.889428,-0.269053,-0.250893,-0.651957,0.976091,0.597271,0.518369,-0.176247,0.27355,0.156603;-2.84001,3.521,-7.43272,3.17117
90;0.0885905,0.434207,-0.635872,-0.784917,0.259936,0.330645,0.980236,-0.191749,0.436244,0.631464,0.582802,-0.615571;0.452219,-0.298748,-2.90292,1.72018
91;0.0885905,0.470902,-0.202792,-0.757374,0.394959,0.592131,0.977247,-0.191749,0.258756,0.399581,0.582802,-0.910949;1.23702,-1.83928,-1.32541,0.663303
92;0.147985,0.518198,-0.556602,-0.204878,-0.125557,-0.363918,0.970143,0.597271,0.355127,-0.574857,0.27355,-0.771692;-1.24876,1.90002,-5.25677,2.46974
93;0.147985,0.47608,-0.82865,-0.269053,-0.286828,-0.647672,0.980871,0.597271,0.518369,-0.327973,0.27355,-0.191416;-2.4552,3.2097,-6.98984,3.15349
94;0.0885905,0.437322,-0.658177,-0.784917,0.244485,0.292716,0.976223,-0.191749,0.436244,0.650851,0.582802,-0.578692;0.355145,-0.156225,-3.07843,1.81014
95;0.0885905,0.468385,-0.218561,-0.757374,0.388533,0.593913,0.978739,-0.191749,0.258756,0.40609,0.582802,-0.906657;1.2203,-1.78734,-1.35228,0.680696
96;0.147985,0.519075,-0.561321,-0.204878,-0.123526,-0.361217,0.971536,0.597271,0.355127,-0.573264,0.27355,-0.767511;-1.25343,1.91109,-5.26531,2.46874
97;0.147985,0.476946,-0.827969,-0.269053,-0.287058,-0.64677,0.981144,0.597271,0.518369,-0.329783,0.27355,-0.194535;-2.45263,3.20501,-6.98535,3.15137
98;0.0885905,0.4375,-0.658317,-0.784917,0.244019,0.29241,0.976174,-0.191749,0.436244,0.650995,0.582802,-0.578448;0.353575,-0.155122,-3.08027,1.81099
99;0.0885905,0.468355,-0.219035,-0.757374,0.388388,0.593916,0.978748,-0.191749,0.258756,0.406345,0.582802,-0.906525;1.21985,-1.78581,-1.35324,0.68144
100;0.147985,0.519081,-0.561427,-0.204878,-0.123504,-0.361144,0.971577,0.597271,0.355127,-0.573239,0.27355,-0.767415;-1.25356,1.91136,-5.26547,2.46867
101;0.147985,0.476971,-0.827961,-0.269053,-0.287052,-0.646747,0.98115,0.597271,0.518369,-0.329809,0.27355,-0.19457;-2.45261,3.20493,-6.9853,3.15132
102;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155125,-3.08028,1.811
103;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681466
104;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
105;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
106;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
107;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
108;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
109;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
110;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
111;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;-0.337486,-0.387796,-3.73003,2.29059
112;0.351621,0.809335,-0.300319,-0.702235,0.0534763,-0.388271,0.979835,0.127981,0.435108,-0.0467243,0.694811,-0.855214;-0.872246,0.37834,-5.08637,3.07645
113;-0.0529012,0.221126,-0.64425,-0.67787,-0.0886881,-0.671716,0.947706,0.739373,0.656313,-0.667246,-0.00592925,-0.316085;-1.18611,2.55702,-6.01533,1.55982
114;0.351621,0.735256,-0.628313,-0.387116,0.330412,-0.0124006,0.964013,0.127981,0.553443,0.192374,0.694811,-0.561192;-0.767231,0.343676,-4.62547,3.27765
115;0.147985,0.388096,-0.602354,-0.469216,-0.381396,-0.694528,0.993519,0.597271,0.424757,-0.582417,0.27355,-0.7266;-1.59514,2.80967,-6.07854,2.69245
116;0.0885905,0.48378,-0.711685,-0.784917,0.297005,0.230425,0.95288,-0.191749,0.436244,0.702477,0.582802,-0.469613;0.221243,0.0498282,-3.47655,1.99248
117;0.0885905,0.453595,-0.164543,-0.757374,0.352117,0.592341,0.981936,-0.191749,0.258756,0.369164,0.582802,-0.920491;1.19187,-1.90549,-1.24386,0.574045
118;0.147985,0.520952,-0.587377,-0.204878,-0.113252,-0.368724,0.966479,0.597271,0.355127,-0.55113,0.27355,-0.742544;-1.27148,1.99347,-5.34682,2.52406
119;0.147985,0.473796,-0.824487,-0.269053,-0.289267,-0.645154,0.982583,0.597271,0.518369,-0.33916,0.27355,-0.210259;-2.43099,3.19179,-6.95285,3.13985
120;0.0885905,0.438436,-0.659651,-0.784917,0.246363,0.29084,0.97592,-0.191749,0.436244,0.65214,0.582802,-0.576097;0.352794,-0.150249,-3.08891,1.81527
121;0.0885905,0.468195,-0.216651,-0.757374,0.387627,0.594013,0.978834,-0.191749,0.258756,0.40484,0.582802,-0.907189;1.21965,-1.79229,-1.34854,0.677001
122;0.147985,0.519131,-0.561983,-0.204878,-0.123378,-0.361481,0.971371,0.597271,0.355127,-0.572673,0.27355,-0.766916;-1.25403,1.9133,-5.26756,2.47038
123;0.147985,0.476843,-0.827919,-0.269053,-0.287129,-0.64674,0.981182,0.597271,0.518369,-0.329953,0.27355,-0.194764;-2.45233,3.2049,-6.98478,3.15109
124;0.0885905,0.437525,-0.65836,-0.784917,0.244092,0.29239,0.97617,-0.191749,0.436244,0.651027,0.582802,-0.578372;0.353559,-0.155002,-3.08048,1.81107
125;0.0885905,0.468352,-0.218961,-0.757374,0.38837,0.593921,0.978751,-0.191749,0.258756,0.406298,0.582802,-0.906546;1.21985,-1.78602,-1.35309,0.6813
126;0.147985,0.519082,-0.56144,-0.204878,-0.123502,-0.361155,0.971571,0.597271,0.355127,-0.573224,0.27355,-0.767404;-1.25357,1.91141,-5.26552,2.46872
127;0.147985,0.476967,-0.827961,-0.269053,-0.287055,-0.646747,0.98115,0.597271,0.518369,-0.329812,0.27355,-0.194573;-2.45261,3.20493,-6.98529,3.15131
128;0.0885905,0.437504,-0.658314,-0.784917,0.244007,0.292407,0.976173,-0.191749,0.436244,0.650994,0.582802,-0.578451;0.353552,-0.155122,-3.08029,1.811
129;0.0885905,0.468354,-0.219047,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406352,0.582802,-0.906522;1.21984,-1.78578,-1.35327,0.681461
130;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573238,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46867
131;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
132;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
133;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
134;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
135;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
136;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
137;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
138;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
139;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
140;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
141;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
142;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
143;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
144;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
145;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
146;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
147;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
148;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
149;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
150;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
151;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-2.45261,3.20492,-6.9853,3.15132
152;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;0.353551,-0.155126,-3.08028,1.811
153;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;1.21984,-1.78577,-1.35327,0.681467
154;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-1.25357,1.91137,-5.26547,2.46866
