Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
74;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;-1.05515,-1.87532,-4.47173,3.19065
75;0.163774,0.699307,-0.0824853,-0.829894,0.440309,-0.297837,0.940468,0.370401,0.663482,-0.398317,0.515778,-0.808615;-4.60303,-2.32501,-7.8861,2.31347
76;-0.0529012,0.0739391,-0.338383,-0.544144,0.00299737,-0.58003,0.858959,0.739373,0.690348,-0.779937,-0.00592925,-0.737346;-12.8044,-1.34426,-7.31682,-0.644248
77;-0.0529012,-0.00552353,-0.674698,-0.34686,0.391128,-0.468788,0.81616,0.739373,0.736808,-0.650282,-0.00592925,-0.241844;-15.0708,-0.0375416,-5.90937,-2.45097
78;0.351621,0.65968,-0.222397,-0.387116,0.489182,-0.108158,0.967177,0.127981,0.553443,-0.140904,0.694811,-0.885419;-2.69082,-1.68248,-4.95574,2.21428
79;0.147985,0.390256,-0.483288,-0.469216,-0.345939,-0.741856,0.9776,0.597271,0.424757,-0.61855,0.27355,-0.825826;-12.6503,-0.0044574,-7.28553,1.0771
80;0.147985,0.452305,-0.889428,-0.269053,-0.250893,-0.651957,0.976091,0.597271,0.518369,-0.176247,0.27355,0.156603;-15.4457,3.19239,-4.91035,-0.996993
81;0.0885905,0.434207,-0.635872,-0.784917,0.259936,0.330645,0.980236,-0.191749,0.436244,0.631464,0.582802,-0.615571;-0.489629,-2.91839,-0.109305,2.65414
82;0.0885905,0.470902,-0.202792,-0.757374,0.394959,0.592131,0.977247,-0.191749,0.258756,0.399581,0.582802,-0.910949;5.32589,-5.25251,-1.05789,3.69944
83;0.147985,0.518198,-0.556602,-0.204878,-0.125557,-0.363918,0.970143,0.597271,0.355127,-0.574857,0.27355,-0.771692;-10.1807,-0.76995,-6.47162,1.19495
84;0.147985,0.47608,-0.82865,-0.269053,-0.286828,-0.647672,0.980871,0.597271,0.518369,-0.327973,0.27355,-0.191416;-14.9662,2.19531,-5.64052,-0.250631
85;0.0885905,0.437322,-0.658177,-0.784917,0.244485,0.292716,0.976223,-0.191749,0.436244,0.650851,0.582802,-0.578692;-0.88903,-2.70221,-0.0606708,2.57352
86;0.0885905,0.468385,-0.218561,-0.757374,0.388533,0.593913,0.978739,-0.191749,0.258756,0.40609,0.582802,-0.906657;5.20233,-5.21226,-1.00917,3.68799
87;0.147985,0.519075,-0.561321,-0.204878,-0.123526,-0.361217,0.971536,0.597271,0.355127,-0.573264,0.27355,-0.767511;-10.2003,-0.758383,-6.46212,1.18711
88;0.147985,0.476946,-0.827969,-0.269053,-0.287058,-0.64677,0.981144,0.597271,0.518369,-0.329783,0.27355,-0.194535;-14.9552,2.18489,-5.64986,-0.241703
89;0.0885905,0.4375,-0.658317,-0.784917,0.244019,0.29241,0.976174,-0.191749,0.436244,0.650995,0.582802,-0.578448;-0.891889,-2.70019,-0.0606404,2.57379
90;0.0885905,0.468355,-0.219035,-0.757374,0.388388,0.593916,0.978748,-0.191749,0.258756,0.406345,0.582802,-0.906525;5.19865,-5.21107,-1.00764,3.68767
91;0.147985,0.519081,-0.561427,-0.204878,-0.123504,-0.361144,0.971577,0.597271,0.355127,-0.573239,0.27355,-0.767415;-10.2008,-0.758099,-6.4619,1.18693
92;0.147985,0.476971,-0.827961,-0.269053,-0.287052,-0.646747,0.98115,0.597271,0.518369,-0.329809,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241565
93;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891881,-2.70019,-0.06066,2.57383
94;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19854,-5.21103,-1.00759,3.68766
95;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
96;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
97;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891879,-2.70019,-0.0606609,2.57383
98;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19853,-5.21103,-1.00759,3.68766
99;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
100;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
101;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891879,-2.70019,-0.0606609,2.57383
102;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19853,-5.21103,-1.00759,3.68766
103;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
104;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
105;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891879,-2.70019,-0.0606609,2.57383
106;0.351621,0.792358,-0.365575,-0.515691,0.312764,0.187705,0.989623,0.127981,0.366175,-0.0376746,0.694811,-0.822829;-1.05515,-1.87532,-4.47173,3.19065
107;0.163774,0.699307,-0.0824853,-0.829894,0.440309,-0.297837,0.940468,0.370401,0.663482,-0.398317,0.515778,-0.808615;-4.60303,-2.32501,-7.8861,2.31347
108;0.173937,-0.0154849,0.216866,-0.500795,-0.385573,-0.789585,0.644247,0.500247,0.757803,-0.923496,-0.352762,-0.758616;-9.31563,1.41547,-5.68394,-2.12136
109;0.147985,0.0456519,-0.897946,-0.296397,0.0288161,-0.823293,0.450604,0.597271,0.499897,-0.0582382,0.27355,0.217617;-16.7657,3.26677,-3.14072,-2.3272
110;0.0885905,0.0518103,-0.423936,-0.784917,0.488775,-0.0255252,0.980742,-0.191749,0.436244,0.499632,0.582802,-0.822414;-1.62156,-3.55362,-0.345353,1.53957
111;0.0885905,0.471219,0.0387402,-0.757374,0.566633,0.566004,0.956794,-0.191749,0.258756,0.284393,0.582802,-0.95609;7.15259,-5.90415,-1.7879,3.65132
112;0.147985,0.506056,-0.417407,-0.204878,-0.129406,-0.406855,0.938268,0.597271,0.355127,-0.630298,0.27355,-0.861329;-9.34507,-1.14581,-6.80036,1.36056
113;0.147985,0.456003,-0.829934,-0.269053,-0.284368,-0.670978,0.970801,0.597271,0.518369,-0.309083,0.27355,-0.18549;-15.1144,2.23827,-5.53095,-0.330568
114;0.0885905,0.430746,-0.656685,-0.784917,0.254946,0.290827,0.976315,-0.191749,0.436244,0.649769,0.582802,-0.581297;-0.892725,-2.72376,-0.054923,2.54772
115;0.0885905,0.468444,-0.207896,-0.757374,0.392317,0.593748,0.978643,-0.191749,0.258756,0.400181,0.582802,-0.909584;5.28317,-5.23948,-1.04309,3.69275
116;0.147985,0.519019,-0.558546,-0.204878,-0.12359,-0.362828,0.970601,0.597271,0.355127,-0.574081,0.27355,-0.769981;-10.1861,-0.766902,-6.46877,1.19157
117;0.147985,0.476365,-0.82799,-0.269053,-0.287229,-0.647331,0.980984,0.597271,0.518369,-0.329417,0.27355,-0.194437;-14.9594,2.18616,-5.64733,-0.243555
118;0.0885905,0.437396,-0.65842,-0.784917,0.244337,0.292398,0.976175,-0.191749,0.436244,0.651061,0.582802,-0.578266;-0.892729,-2.69996,-0.0601264,2.57276
119;0.0885905,0.468355,-0.218711,-0.757374,0.38845,0.59393,0.978755,-0.191749,0.258756,0.406149,0.582802,-0.906616;5.20111,-5.21184,-1.0087,3.68789
120;0.147985,0.519085,-0.561382,-0.204878,-0.123503,-0.361191,0.971549,0.597271,0.355127,-0.573239,0.27355,-0.767456;-10.2006,-0.758217,-6.46198,1.187
121;0.147985,0.476954,-0.827961,-0.269053,-0.287061,-0.646759,0.981147,0.597271,0.518369,-0.329805,0.27355,-0.194572;-14.9551,2.18477,-5.64996,-0.241604
122;0.0885905,0.437502,-0.658318,-0.784917,0.244014,0.292406,0.976173,-0.191749,0.436244,0.650996,0.582802,-0.578445;-0.89192,-2.70017,-0.0606409,2.57379
123;0.0885905,0.468354,-0.21904,-0.757374,0.388386,0.593916,0.978748,-0.191749,0.258756,0.406347,0.582802,-0.906524;5.19861,-5.21106,-1.00763,3.68767
124;0.147985,0.519081,-0.561428,-0.204878,-0.123504,-0.361143,0.971577,0.597271,0.355127,-0.573238,0.27355,-0.767414;-10.2008,-0.758095,-6.46189,1.18693
125;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646747,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241563
126;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891881,-2.70019,-0.0606602,2.57383
127;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19853,-5.21103,-1.00759,3.68766
128;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
129;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
130;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891879,-2.70019,-0.0606609,2.57383
131;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19853,-5.21103,-1.00759,3.68766
132;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
133;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
134;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891879,-2.70019,-0.0606609,2.57383
135;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19853,-5.21103,-1.00759,3.68766
136;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
137;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
138;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891879,-2.70019,-0.0606609,2.57383
139;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19853,-5.21103,-1.00759,3.68766
140;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
141;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
142;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891879,-2.70019,-0.0606609,2.57383
143;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19853,-5.21103,-1.00759,3.68766
144;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
145;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
146;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891879,-2.70019,-0.0606609,2.57383
147;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19853,-5.21103,-1.00759,3.68766
148;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
149;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
150;0.0885905,0.437504,-0.658313,-0.784917,0.244004,0.292407,0.976173,-0.191749,0.436244,0.650993,0.582802,-0.578454;-0.891879,-2.70019,-0.0606609,2.57383
151;0.0885905,0.468354,-0.21905,-0.757374,0.388385,0.593916,0.978748,-0.191749,0.258756,0.406354,0.582802,-0.906521;5.19853,-5.21103,-1.00759,3.68766
152;0.147985,0.519081,-0.561429,-0.204878,-0.123504,-0.361142,0.971578,0.597271,0.355127,-0.573239,0.27355,-0.767413;-10.2008,-0.758094,-6.46189,1.18693
153;0.147985,0.476972,-0.827961,-0.269053,-0.287052,-0.646746,0.98115,0.597271,0.518369,-0.32981,0.27355,-0.19457;-14.955,2.18475,-5.65002,-0.241562
