Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.930046,0.324384,0.440041,0.384694,0.223958,0.491336,0.417904,0.0353455,0.30655,0.430108,0.266864,-0.0846886,0.437492,-0.0406033,-0.609532,0.250717,0.304649,0.714551,0.871528,-0.192208,-0.215466,0.348171,0.702456,0.343403,-0.0552578,0.781138,0.00433685,-0.663797,-0.177341,0.30113,0.394533,-0.288983,-0.245844,0.294169,0.5892,0.0716355,0.174817,-0.0993736,-0.0959185,0.739168,-0.869013,-0.211715,-0.825613,0.287572,-0.381253,0.244281,0.218208,0.564252,0.309122,-0.56808;2.34919,-0.436049,-0.549636,6.05883
13;-0.399594,0.727792,0.275343,0.0647992,-0.0635891,0.699005,-0.27454,-0.088155,0.399021,0.803102,0.268989,-0.570302,0.55437,-0.140106,-0.234932,-0.0450496,0.655129,0.44343,0.738623,-0.420675,-0.747591,-0.31565,0.082141,0.0855164,-0.180962,0.840991,0.338354,-0.664597,-0.0249971,-0.248509,0.638525,-0.474831,-0.592912,0.0419404,0.179157,-0.452055,-0.320119,-0.81243,0.0245919,0.339574,-0.636045,-0.354814,-0.381378,0.668663,0.435734,0.316628,0.00510617,0.635109,-0.608807,-0.0067998;-4.69078,3.11009,-3.5273,7.38278
14;-0.554218,0.713229,-0.557503,-0.0712466,-0.335202,0.552355,0.0389158,-0.091897,0.481545,0.808195,0.500984,-0.0375304,0.532779,-0.415198,-0.637213,-0.111644,0.560653,-0.0776203,0.799774,-0.420675,-0.6756,0.154822,-0.133489,-0.337588,-0.294624,0.791782,-0.0582218,-0.696045,-0.67419,-0.262129,0.766869,-0.525749,-0.749275,0.440807,-0.172993,-0.520319,-0.109916,-0.80887,-0.37332,0.720405,-0.646098,-0.543022,-0.628964,0.541491,0.00876743,0.358281,-0.192133,0.516172,-0.422158,0.0876884;-4.23102,4.91997,0.219765,-0.55774
15;-0.397431,0.428434,-0.137918,-0.610827,-0.720239,0.305301,-0.370165,0.330369,0.539067,0.537294,0.219273,-0.0151173,0.672291,-0.0556379,-0.793916,0.0341953,0.254707,0.653655,0.546071,-0.661693,-0.778921,-0.266399,-0.392473,-0.544647,-0.743207,0.920509,0.358592,-0.616834,-0.492963,0.522504,0.735812,-0.327982,-0.570407,0.423552,0.0282559,-0.549988,0.489729,-0.58874,-0.241862,0.195477,-0.0997738,0.106511,-0.34233,0.154582,-0.125301,-0.481635,-0.0145744,-0.0691341,-0.543617,0.302988;0.363123,13.6479,1.59001,0.730764
16;-0.469583,-0.130209,-0.0633035,-0.195003,-0.67177,0.185386,-0.0196019,0.410098,0.63082,-0.139579,-0.32115,-0.457748,0.583395,0.272629,-0.0414274,0.654846,0.446854,0.655725,0.715684,-0.486693,-0.617066,0.167991,-0.666756,0.679324,-0.928296,0.937595,0.509109,0.0675748,0.095532,0.663383,0.827323,-0.641961,-0.859815,-0.172991,0.0114431,-0.700565,0.382707,0.27582,-0.843384,0.53067,-0.609688,-0.0248223,-0.0494116,-0.374912,-0.238352,-0.713868,-0.546288,-0.158419,-0.796845,0.4553;-7.92701,4.58315,2.64459,12.954
17;-0.923964,-0.344607,0.117939,0.199132,-0.541631,-0.0805659,-0.0420063,0.409986,0.824318,-0.164624,0.0592014,-0.591539,0.110544,0.354949,0.72567,0.321958,0.144533,0.651581,0.922075,-0.256383,-0.408602,-0.263898,-0.350007,0.871458,-0.32422,0.994008,0.907018,0.0560276,0.482533,0.835972,0.627299,-0.144138,-0.959481,0.145559,-0.122916,-0.891454,0.16447,-0.425708,-0.80474,0.782782,-0.4769,0.252377,0.352191,0.0261214,-0.812084,-0.802663,-0.659108,-0.115425,-0.72675,0.527301;-19.1774,-0.631189,2.22641,11.7858
18;-0.988941,0.22145,0.748019,0.298384,-0.801921,-0.29426,-0.401683,-0.0367659,0.798043,0.115654,0.0978947,-0.123274,0.351421,0.531201,-0.0202771,0.443237,0.539415,0.81886,0.951102,-0.82231,-0.541631,-0.60901,0.364594,0.924132,0.730834,0.990578,0.950835,-0.257848,0.893812,0.820683,0.936883,-0.4827,-0.988087,-0.13237,-0.238343,-0.969102,-0.330184,-0.858086,-0.739532,0.624516,-0.443195,0.63488,0.364286,0.112482,-0.974735,-0.640611,-0.740883,-0.306103,-0.63121,-0.148665;-20.1932,-5.20199,10.9569,2.45033
19;-0.978214,0.0689431,0.355284,0.137746,-0.614405,0.19305,0.490516,0.292579,0.72095,0.340165,0.598303,-0.0995333,0.636515,0.215441,0.188948,-0.128325,0.284905,0.660256,0.954329,-0.482574,-0.279857,-0.564989,0.180582,0.75772,0.0204007,0.975985,0.914047,-0.807564,0.657797,0.688477,0.670621,0.238054,-0.899405,-0.0317893,0.659046,-0.803037,0.341662,-0.621758,-0.774784,0.418332,-0.399635,-0.338029,-0.548599,0.439482,-0.710364,-0.0556957,-0.340703,-0.0437062,-0.36482,0.580433;-13.381,1.07469,3.76927,5.13202
20;-0.990874,0.631741,0.793523,-0.00661796,-0.78957,-0.219772,-0.154081,-0.0497394,0.261988,0.663915,-0.029393,-0.269806,0.56226,-0.0520087,-0.503899,0.0918677,-0.162224,0.85702,0.935216,-0.726454,-0.850303,-0.539968,0.556367,0.826813,0.179005,0.958831,0.720155,-0.591077,0.453341,0.561432,0.781002,0.315605,-0.86218,0.41807,0.334877,-0.911757,0.0142546,-0.803811,0.00576242,-0.328202,-0.00618409,-0.0213028,-0.522437,0.435599,-0.895779,-0.175402,-0.611658,-0.261132,-0.770617,-0.0472753;-9.53456,3.85198,11.8457,-3.02288
21;-0.882515,0.10522,0.346715,0.394183,0.18601,0.593021,0.351941,0.321116,0.270479,0.241428,-0.122553,-0.200497,0.55647,0.0490991,-0.614598,0.287635,0.265111,0.696048,0.759368,-0.192208,-0.189575,0.467809,0.418307,0.392722,-0.469678,0.754994,-0.112328,-0.487341,0.00422783,-0.154937,0.766756,-0.304344,-0.338918,0.446225,0.541522,0.0572859,0.233248,-0.0439495,-0.228217,0.862561,-0.818869,-0.308207,-0.857975,0.307518,-0.352499,0.491665,0.144375,0.216484,-0.0892804,-0.531941;3.73835,3.81619,2.35198,12.3184
22;-0.686809,0.220642,0.368003,0.323761,0.439167,0.40224,-0.322921,0.152855,0.358041,0.404226,-0.254098,-0.171064,0.400092,0.279609,-0.505972,-0.184727,-0.0318671,0.642358,0.205869,-0.192208,-0.358026,0.314671,0.416629,-0.0227663,-0.124665,0.672577,0.147335,-0.209208,0.152303,0.275368,0.523461,-0.19276,-0.306002,0.29905,0.194159,-0.114212,-0.37834,-0.636367,0.404157,0.675974,-0.366332,0.182582,-0.593739,0.597543,0.306823,0.42658,0.384267,0.211147,-0.200357,-0.51508;-3.94998,4.82634,1.36669,8.26011
23;-0.743698,0.21555,-0.252686,0.299399,0.043375,0.38843,-0.0156021,0.415992,0.0187332,0.407108,0.170127,-0.0926629,0.411983,0.244465,-0.492872,0.0670447,0.0814404,0.330435,0.579103,-0.192208,-0.234353,0.528357,0.338008,0.117537,-0.246794,0.546583,0.0291969,-0.259163,0.233677,-0.084038,0.566876,-0.306939,-0.548091,0.188479,-0.0500668,-0.321808,-0.423433,-0.342319,-0.207748,0.64151,-0.599745,0.117187,-0.700666,0.419514,0.338341,0.253192,0.251725,0.596147,0.113616,-0.101104;-6.47785,1.56288,3.95036,2.99107
24;-0.828046,0.0274592,0.395307,0.288826,0.243856,0.658501,-0.024271,0.649319,0.511879,0.112443,-0.0211426,-0.250249,-0.110099,0.428783,-0.437663,0.311664,-0.0637689,0.44434,0.633773,0.0693608,-0.0810239,0.605775,0.18463,0.336061,-0.587583,0.827377,-0.00255635,0.119424,0.199653,0.568388,0.390315,-0.656985,-0.745389,0.0733743,-0.168586,-0.334215,-0.244891,-0.184067,-0.466525,0.832959,-0.566626,0.428751,-0.238722,0.356054,-0.104262,-0.458823,-0.206206,0.340357,-0.0321083,-0.260545;-10.5167,0.308051,-4.03723,9.93019
25;-0.93432,-0.44652,0.376907,-0.0224734,-0.0651618,0.142361,-0.362073,0.792482,0.68935,-0.420039,-0.441128,-0.272874,0.57805,0.730736,0.718743,0.297735,0.0777903,0.709403,0.485607,-0.2709,0.0467625,0.431892,-0.288293,0.532063,-0.695669,0.944672,0.440553,0.660253,0.60148,0.647842,0.547017,-0.38806,-0.800877,-0.421079,0.346975,-0.32782,0.296335,0.434942,-0.602971,0.710629,-0.462182,0.610641,-0.106356,-0.0911149,-0.305481,-0.53059,0.184231,0.209398,-0.172903,0.387025;-5.82172,2.8709,-1.20438,17.8508
26;-0.928637,-0.595065,-0.0103813,0.276852,-0.016606,-0.436478,-0.812516,0.0385435,0.899598,-0.571158,-0.47475,-0.190831,0.667288,0.684293,0.826339,0.592879,0.576206,0.848354,0.23407,-0.655378,0.0870494,-0.0271584,0.117696,0.496485,0.203389,0.941191,0.878542,0.58893,0.815963,0.690386,0.794941,-0.579906,-0.956482,-0.401693,0.289318,-0.666353,-0.455127,-0.0429652,-0.748982,0.686735,-0.68713,0.806055,0.232315,-0.0851051,-0.46711,-0.406281,0.263563,0.255963,-0.0989183,-0.164863;-17.945,-4.35563,4.46089,13.1537
27;-0.980912,-0.0518498,0.259156,0.280816,-0.719199,-0.648555,-0.540948,-0.320144,0.866974,-0.240662,-0.46093,0.357622,0.612725,0.803392,0.542046,0.273264,0.267761,0.855701,0.667913,-0.827297,-0.181269,0.294295,0.511342,0.844785,0.573018,0.902333,0.892643,0.71845,0.789502,0.876773,0.8852,-0.781364,-0.904098,-0.452682,0.252153,-0.917024,-0.843466,-0.485266,-0.525167,0.376566,-0.582858,0.845334,-0.350514,-0.0178321,-0.675787,-0.0348527,-0.184975,-0.326879,-0.000427207,-0.502532;-24.3256,-4.80268,10.5437,4.68019
28;-0.989837,0.559098,0.352094,0.0913516,-0.859051,-0.491709,0.20315,-0.0575037,0.272592,0.572054,0.556168,0.461131,0.511399,0.361119,0.562508,0.0084296,-0.188698,0.834313,0.976179,-0.726454,-0.825369,-0.503977,0.706003,0.934965,0.623927,0.984332,0.911156,-0.448319,0.721767,0.742699,0.714154,0.0247732,-0.847666,0.129579,0.388367,-0.939222,-0.766513,-0.824858,-0.427176,-0.457717,-0.180662,0.335882,-0.687218,0.544086,-0.748901,-0.202505,-0.639289,0.356917,-0.386055,-0.0565201;-21.2883,-2.12671,11.1336,-6.90307
29;-0.930643,0.325553,0.440129,0.384501,0.237846,0.490753,0.406219,0.0336584,0.310869,0.431756,0.262817,-0.0779702,0.436167,-0.0452522,-0.61062,0.246694,0.304067,0.715454,0.870486,-0.192208,-0.215345,0.3531,0.704367,0.343567,-0.0544452,0.781987,0.00204371,-0.665288,-0.181118,0.307772,0.389829,-0.280222,-0.245792,0.290924,0.590139,0.0730514,0.170215,-0.100073,-0.095744,0.738554,-0.868982,-0.210297,-0.825014,0.28751,-0.385437,0.245676,0.21666,0.562829,0.30538,-0.571901;2.28537,-0.499152,-0.595708,6.05405
30;-0.398176,0.727609,0.277607,0.0652515,-0.0656599,0.700312,-0.272824,-0.084504,0.398781,0.80276,0.270974,-0.57375,0.554245,-0.138484,-0.232921,-0.045252,0.655575,0.444486,0.740295,-0.420675,-0.748116,-0.32026,0.0858148,0.0893757,-0.182364,0.841688,0.337885,-0.662206,-0.023505,-0.25235,0.63781,-0.475685,-0.590274,0.0408434,0.179176,-0.452101,-0.316821,-0.81181,0.0160988,0.334733,-0.63865,-0.353068,-0.384054,0.667901,0.436303,0.317153,0.00577677,0.634187,-0.607303,-0.00353989;-4.69838,3.14323,-3.54439,7.41659
31;-0.555704,0.712918,-0.557185,-0.0707186,-0.33265,0.552982,0.0380447,-0.0926218,0.483138,0.808038,0.499137,-0.0347292,0.533504,-0.416443,-0.634345,-0.112703,0.560656,-0.0762754,0.798811,-0.420675,-0.675975,0.154532,-0.134418,-0.337429,-0.29401,0.791714,-0.0604233,-0.69623,-0.67399,-0.26488,0.76745,-0.524633,-0.750432,0.440476,-0.172565,-0.519538,-0.111047,-0.809764,-0.37287,0.721489,-0.645487,-0.544675,-0.628682,0.543214,0.00794537,0.359484,-0.191449,0.520686,-0.423563,0.0857161;-4.23571,4.90027,0.190455,-0.524494
32;-0.398334,0.430068,-0.136579,-0.610403,-0.720617,0.305696,-0.36882,0.328839,0.539096,0.538603,0.219968,-0.0153778,0.67236,-0.0549627,-0.794143,0.0347889,0.253909,0.653748,0.545278,-0.661693,-0.778888,-0.267782,-0.391465,-0.545371,-0.742351,0.920505,0.358761,-0.617121,-0.495138,0.523095,0.734249,-0.328308,-0.569365,0.42412,0.0286976,-0.550304,0.489275,-0.58898,-0.24224,0.193665,-0.0986201,0.106329,-0.341321,0.155033,-0.124436,-0.481408,-0.0148695,-0.0699974,-0.543204,0.303259;0.339908,13.6381,1.58479,0.713159
33;-0.468568,-0.130355,-0.0632286,-0.194958,-0.67272,0.185852,-0.0184416,0.411509,0.630387,-0.140179,-0.320788,-0.457287,0.583752,0.272511,-0.0397848,0.655328,0.447167,0.655188,0.715942,-0.486693,-0.617247,0.167757,-0.667001,0.679136,-0.928553,0.937463,0.507815,0.0675954,0.0965899,0.662946,0.827623,-0.642232,-0.859847,-0.172856,0.00993971,-0.700813,0.383972,0.276607,-0.843098,0.530769,-0.609726,-0.0256611,-0.0487478,-0.375016,-0.238653,-0.713791,-0.546435,-0.156396,-0.796759,0.456402;-7.87735,4.58964,2.63527,12.9682
34;-0.924017,-0.344137,0.118555,0.198873,-0.540844,-0.0799709,-0.0436143,0.40969,0.824349,-0.163752,0.0585659,-0.591644,0.110581,0.354455,0.725701,0.321909,0.144386,0.651425,0.922002,-0.256383,-0.408381,-0.264257,-0.349785,0.8712,-0.323561,0.994007,0.907038,0.0562766,0.481348,0.836142,0.626363,-0.143604,-0.959445,0.146128,-0.122268,-0.891421,0.164133,-0.425818,-0.804397,0.782764,-0.476747,0.252273,0.3531,0.0260768,-0.812298,-0.80259,-0.65938,-0.116111,-0.72706,0.527309;-19.1784,-0.637572,2.22676,11.7865
35;-0.988924,0.221221,0.747934,0.298313,-0.802118,-0.294251,-0.401584,-0.0362449,0.797972,0.115213,0.0980981,-0.123282,0.351628,0.531188,-0.0197274,0.443349,0.539622,0.818712,0.951118,-0.82231,-0.54149,-0.609408,0.364409,0.924079,0.730723,0.99057,0.950764,-0.257143,0.893999,0.820341,0.936964,-0.48285,-0.988081,-0.132212,-0.238798,-0.9691,-0.329446,-0.858051,-0.739972,0.624413,-0.44303,0.634718,0.363776,0.11257,-0.974741,-0.64041,-0.740835,-0.305995,-0.631105,-0.147703;-20.1885,-5.19712,10.9544,2.45622
36;-0.978219,0.0689784,0.355404,0.137673,-0.614117,0.193168,0.490249,0.292337,0.721008,0.340182,0.59806,-0.0995031,0.636507,0.215012,0.189277,-0.12831,0.284812,0.660427,0.954295,-0.482574,-0.279981,-0.565107,0.180543,0.75758,0.0207568,0.97597,0.914081,-0.807618,0.657825,0.688403,0.670478,0.238236,-0.899401,-0.0314966,0.65911,-0.803029,0.34118,-0.621757,-0.774699,0.41829,-0.399381,-0.338158,-0.548528,0.439559,-0.71058,-0.05563,-0.340901,-0.0435055,-0.365152,0.580216;-13.3815,1.07071,3.76892,5.13301
37;-0.990874,0.631787,0.793514,-0.00653204,-0.789627,-0.219731,-0.153864,-0.0498161,0.261885,0.663951,-0.0290892,-0.269856,0.562293,-0.0519486,-0.503892,0.0919925,-0.16222,0.857032,0.935231,-0.726454,-0.850309,-0.54017,0.556321,0.826771,0.179071,0.958824,0.720118,-0.591054,0.453324,0.561326,0.780967,0.315505,-0.862118,0.418147,0.334967,-0.911758,0.0144286,-0.803762,0.00564388,-0.328171,-0.00611129,-0.0213757,-0.522496,0.435563,-0.895788,-0.175357,-0.611687,-0.261173,-0.770516,-0.0471514;-9.5346,3.85146,11.8459,-3.02374
38;-0.882502,0.105202,0.346877,0.394188,0.185964,0.592977,0.351977,0.321115,0.270471,0.241408,-0.122634,-0.200444,0.556473,0.0490484,-0.614562,0.287661,0.2651,0.696068,0.759325,-0.192208,-0.189612,0.467769,0.418278,0.392642,-0.469682,0.75494,-0.112365,-0.487389,0.00425317,-0.154911,0.766773,-0.304359,-0.338916,0.446249,0.541518,0.0572731,0.233286,-0.0439347,-0.228018,0.862575,-0.818843,-0.30828,-0.85795,0.307511,-0.352544,0.491657,0.144368,0.216549,-0.0893699,-0.531942;3.74101,3.81654,2.35144,12.3191
39;-0.686794,0.220662,0.367997,0.32377,0.439156,0.402245,-0.322942,0.152815,0.358002,0.404251,-0.254091,-0.171111,0.400143,0.279609,-0.505951,-0.184713,-0.0318723,0.64236,0.205872,-0.192208,-0.358021,0.314653,0.416637,-0.0227813,-0.12467,0.672553,0.147346,-0.209207,0.15223,0.275398,0.523417,-0.192773,-0.305945,0.299078,0.194187,-0.114236,-0.378335,-0.636353,0.404186,0.675965,-0.366346,0.182534,-0.59371,0.597519,0.306823,0.426651,0.38426,0.211041,-0.200376,-0.515066;-3.94967,4.82638,1.36734,8.26024
40;-0.743669,0.215509,-0.252695,0.2994,0.0433458,0.388431,-0.0155888,0.41601,0.0187233,0.407059,0.170133,-0.0926838,0.411981,0.244458,-0.492866,0.0670629,0.0814183,0.33042,0.579118,-0.192208,-0.234343,0.528309,0.337984,0.117519,-0.246803,0.546571,0.0291654,-0.259129,0.233726,-0.0840713,0.566929,-0.306958,-0.548101,0.188533,-0.050103,-0.321809,-0.423405,-0.342319,-0.20773,0.641522,-0.599748,0.117181,-0.700673,0.419508,0.338339,0.253186,0.251719,0.596155,0.113613,-0.10107;-6.47685,1.56329,3.95046,2.99134
41;-0.828051,0.0274571,0.395313,0.288819,0.24389,0.658498,-0.0242916,0.649288,0.511864,0.112451,-0.0211527,-0.250252,-0.110101,0.428771,-0.437665,0.311674,-0.0637821,0.444344,0.63376,0.0693608,-0.0810089,0.605792,0.184612,0.336042,-0.58757,0.827365,-0.00252942,0.119405,0.199659,0.568401,0.390301,-0.656982,-0.74539,0.0733821,-0.16856,-0.334204,-0.244941,-0.184077,-0.466511,0.832964,-0.566599,0.428736,-0.238708,0.356059,-0.104282,-0.458837,-0.206214,0.340348,-0.0321224,-0.260583;-10.5173,0.307641,-4.03705,9.92997
42;-0.934319,-0.446522,0.376901,-0.0224716,-0.0651878,0.142346,-0.362051,0.792482,0.689342,-0.420042,-0.441098,-0.272886,0.578051,0.730744,0.718743,0.297748,0.0778025,0.709403,0.48562,-0.2709,0.0467737,0.431884,-0.288299,0.532059,-0.695677,0.944671,0.440548,0.660256,0.60149,0.647841,0.547026,-0.388073,-0.800873,-0.421082,0.346987,-0.327826,0.296354,0.434957,-0.602977,0.710625,-0.462178,0.610645,-0.106371,-0.091119,-0.30547,-0.530591,0.184231,0.209379,-0.172878,0.387044;-5.8216,2.87091,-1.2044,17.8506
43;-0.928638,-0.59507,-0.0103702,0.276852,-0.0165983,-0.43649,-0.812519,0.0385335,0.899599,-0.571163,-0.474757,-0.190827,0.667287,0.684289,0.82634,0.592875,0.576205,0.848356,0.234066,-0.655378,0.0870408,-0.0271469,0.117694,0.496489,0.203383,0.94119,0.878543,0.588928,0.815966,0.69039,0.794945,-0.579905,-0.956482,-0.401693,0.28932,-0.666351,-0.455131,-0.0429634,-0.748974,0.686738,-0.687127,0.806054,0.232321,-0.0851045,-0.467115,-0.406279,0.263565,0.255963,-0.0989278,-0.16488;-17.9449,-4.35562,4.46094,13.1537
44;-0.980912,-0.0518497,0.259155,0.280817,-0.719201,-0.648556,-0.540945,-0.320149,0.866974,-0.240662,-0.460927,0.357617,0.612727,0.803394,0.54205,0.273265,0.267758,0.855701,0.667914,-0.827297,-0.181264,0.294294,0.511343,0.844787,0.573022,0.902335,0.892645,0.718452,0.7895,0.876774,0.885199,-0.781365,-0.904098,-0.452682,0.252156,-0.917024,-0.843467,-0.485264,-0.525169,0.376567,-0.582862,0.845334,-0.350514,-0.0178363,-0.675783,-0.0348467,-0.184975,-0.326886,-0.000425035,-0.502531;-24.3256,-4.80273,10.5438,4.68017
