Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.902702,-0.661036,-0.0529834,0.267089,-0.232272,-0.522344,-0.702876,0.0621565,0.829825,-0.674178,-0.284115,-0.10243,0.64372,0.705181,0.738927,0.686004,0.628515,0.859023,0.338649,-0.655378,-0.00329392,-0.0785272,-0.0270951,0.418951,-0.0269482,0.871187,0.876363,0.490767,0.906774,0.665377,0.874571,-0.655621,-0.958182,-0.412885,0.247641,-0.664945,-0.348862,0.0640976,-0.777343,0.702704,-0.58063,0.780248,0.141991,-0.0989166,-0.45399,-0.555766,0.282769,0.265942,0.0836952,-0.0988574;-5.09659,-9.72316,0.864681,1.04013
14;-0.98089,-0.0584608,0.337123,0.285747,-0.663688,-0.690194,-0.585084,-0.364266,0.867666,-0.219381,-0.470777,0.344578,0.604475,0.795944,0.476458,0.261033,0.307912,0.868056,0.641954,-0.827297,-0.212612,0.422235,0.561455,0.858451,0.548308,0.898588,0.906265,0.736545,0.750408,0.913446,0.867592,-0.783109,-0.891334,-0.491911,0.280617,-0.9096,-0.85832,-0.437612,-0.469214,0.404528,-0.600246,0.841797,-0.347872,-0.105537,-0.68071,-0.0345684,-0.213206,-0.429453,-0.0554866,-0.592681;-5.72936,-11.8563,8.81225,2.32407
15;-0.988472,0.530314,0.340695,0.0975055,-0.870316,-0.480325,0.202098,-0.0233072,0.296476,0.540636,0.561317,0.444758,0.527839,0.399714,0.614197,-0.0300527,-0.18447,0.834436,0.976972,-0.726454,-0.827258,-0.504997,0.704412,0.940303,0.629159,0.98694,0.913841,-0.408162,0.728071,0.724732,0.746706,0.00492428,-0.849446,0.12911,0.370425,-0.942588,-0.756112,-0.82463,-0.458873,-0.438321,-0.226317,0.367692,-0.697124,0.538061,-0.732461,-0.136713,-0.630807,0.343127,-0.37948,-0.0310281;-8.54077,-7.38204,10.9845,-1.09156
16;-0.931298,0.320702,0.431875,0.384554,0.26717,0.483753,0.392262,-0.00878918,0.316151,0.423203,0.250736,-0.0637727,0.432879,-0.0598993,-0.607826,0.23881,0.263436,0.715108,0.868161,-0.192208,-0.213279,0.332107,0.700699,0.340352,-0.00249327,0.783069,0.0236812,-0.672866,-0.17095,0.306781,0.39108,-0.268515,-0.289502,0.302728,0.587147,0.0757086,0.123739,-0.131885,-0.089287,0.745102,-0.867038,-0.208464,-0.824425,0.292206,-0.391606,0.240419,0.218236,0.579315,0.30048,-0.588075;0.67881,-4.71341,4.00955,9.40528
17;-0.404499,0.731346,0.265729,0.065078,-0.0853104,0.701325,-0.233024,-0.0922158,0.37743,0.805744,0.294149,-0.578922,0.552813,-0.133077,-0.254218,-0.0217556,0.656846,0.446179,0.746316,-0.420675,-0.744395,-0.321041,0.0891607,0.081281,-0.180307,0.837319,0.34777,-0.677164,-0.0223411,-0.248329,0.629532,-0.487595,-0.583413,0.0357536,0.187145,-0.449824,-0.31967,-0.81153,0.00286063,0.324417,-0.635569,-0.359082,-0.395746,0.668573,0.44146,0.293434,0.00565708,0.641068,-0.591865,-0.00260776;0.191492,1.67413,-0.909165,17.0858
18;-0.78533,0.444693,-0.642374,-0.419424,-0.732257,0.187226,-0.171193,0.173733,0.663129,0.59981,0.308237,0.0427601,0.811458,-0.0469577,-0.171203,-0.00182664,0.324305,0.439388,0.575903,-0.661693,-0.692229,-0.112656,-0.525619,-0.36906,-0.6766,0.91913,0.144348,-0.513379,-0.619399,0.0845578,0.806326,-0.345044,-0.770029,0.258059,0.152104,-0.567323,0.445187,-0.580401,-0.400461,0.414401,-0.291544,-0.250596,-0.531822,0.273429,0.0351945,-0.0497404,0.0644697,0.284862,-0.462497,0.460226;-8.42105,-5.17722,-6.48688,10.0675
19;-0.698232,0.234481,0.318803,-0.0520377,-0.758145,-0.160576,0.0198737,0.411318,0.279405,0.444718,0.308322,0.0475855,0.227144,-0.0220305,-0.681729,0.237668,0.00824845,0.714194,0.816359,-0.482574,-0.770826,-0.421302,0.0473994,0.480441,-0.625559,0.946272,0.772247,-0.701792,0.223244,0.797024,0.473572,0.310243,-0.847839,0.519489,-0.431609,-0.850614,0.343704,-0.681244,-0.628835,0.149307,0.141803,0.134766,-0.0690296,0.179056,-0.546451,-0.784789,-0.424277,-0.00478213,-0.655337,0.4121;-10.9308,-9.41295,-0.881384,1.38767
20;-0.977332,0.611897,0.653882,0.0204867,-0.807422,0.0128368,-0.183401,0.640342,-0.00270708,0.691805,0.0548013,0.0323034,0.548923,0.081854,-0.42957,0.20791,0.253438,0.732281,0.942938,-0.726454,-0.767102,-0.00890918,0.481396,0.939627,-0.285103,0.972408,0.713593,-0.18451,0.572075,0.527984,0.764688,0.315002,-0.734844,0.0765768,-0.000681011,-0.913245,0.15098,-0.626717,-0.338983,-0.19641,-0.127407,0.0448374,-0.612371,0.180817,-0.903074,-0.337784,-0.752782,-0.00688206,-0.771047,0.257207;-10.5045,-12.0721,3.24698,5.14343
21;-0.989493,0.640014,0.7426,0.0295707,-0.778058,0.131995,-0.368327,0.574997,0.289883,0.69868,0.11223,0.314135,0.616627,0.128856,0.199997,0.127042,-0.0554837,0.89217,0.940127,-0.726454,-0.861608,-0.310767,0.576457,0.911049,-0.171204,0.989231,0.488034,-0.42031,0.264274,0.411801,0.800482,0.380781,-0.759678,0.342463,0.329297,-0.902874,0.166066,-0.749185,-0.368591,-0.0607057,-0.154998,0.143749,-0.655814,0.420801,-0.924639,0.0151524,-0.722829,-0.186592,-0.727288,-0.171996;-8.06331,-8.50706,5.92177,1.6138
22;-0.867518,0.129606,0.520481,0.408999,0.464135,0.575422,0.0255184,0.157448,0.369239,0.192839,-0.235129,-0.0717245,0.536724,0.0662294,-0.578237,0.211207,0.168095,0.7397,0.705772,-0.192208,-0.260077,0.226596,0.631568,0.348242,-0.0162928,0.820786,-0.15863,-0.370908,-0.00742026,0.0310789,0.639677,-0.0996323,-0.140992,0.442503,0.479336,0.111007,0.236862,-0.171958,-0.26626,0.76457,-0.803955,-0.211265,-0.83852,0.346327,-0.375933,0.523173,0.162089,0.324258,-0.166688,-0.558473;1.9307,-2.42758,7.15184,6.52468
23;-0.796598,-0.061157,0.649441,0.464449,0.259138,0.714917,0.248451,0.452542,0.607128,-0.0307096,-0.487076,-0.546302,0.178411,0.603652,0.0754335,0.256779,-0.230795,0.687825,0.378994,0.0693608,-0.207812,0.20749,0.170523,0.450439,-0.502248,0.796716,0.200463,0.0628947,0.283475,0.458437,0.451342,-0.672742,-0.671017,0.072175,0.0339709,-0.313484,-0.304176,-0.269739,-0.344874,0.827604,-0.586192,0.174962,-0.189384,0.420354,0.0844186,0.0522076,-0.0690421,0.0504695,-0.358004,-0.415892;-2.13238,5.1747,3.34976,6.13819
24;-0.879793,-0.169507,0.0504236,0.443756,0.337833,0.501858,0.11194,0.446523,0.472856,-0.184102,-0.194103,-0.461717,0.223671,0.515752,0.424643,0.391443,0.091655,0.234144,0.732833,0.0693608,0.147435,0.455531,-0.044865,0.486393,-0.065942,0.824823,0.271331,0.328248,0.480561,0.286943,0.633031,-0.60597,-0.866648,-0.0210356,-0.0248101,-0.39084,-0.398381,-0.0313961,-0.301888,0.909593,-0.755841,0.141614,-0.115319,0.264051,-0.187802,-0.15375,-0.112584,0.633641,-0.0936987,0.0610886;-3.89449,0.478886,3.4535,4.93086
25;-0.950602,-0.353546,0.234976,-0.127419,0.000827735,0.0744516,-0.439521,0.461298,0.755637,-0.346745,-0.391641,-0.433425,0.494519,0.617304,0.750224,0.287798,-0.141517,0.689219,0.450289,-0.2709,0.181837,0.189019,-0.331192,0.138598,-0.353331,0.93147,0.618687,0.567918,0.449002,0.643351,0.42179,-0.434665,-0.844415,-0.185747,0.513772,-0.332361,-0.0579182,0.260933,-0.404707,0.701965,-0.271116,0.616395,-0.144561,0.074443,-0.347255,-0.598877,0.155832,-0.114434,-0.0947618,0.264479;-9.31871,-3.30876,-1.87701,-1.6778
26;-0.902677,-0.660918,-0.052342,0.26746,-0.233127,-0.522586,-0.702513,0.0621076,0.829612,-0.674044,-0.283168,-0.102611,0.64417,0.70548,0.739177,0.686256,0.62865,0.858984,0.338951,-0.655378,-0.00280886,-0.0796133,-0.0269153,0.419108,-0.0274714,0.871083,0.876328,0.491253,0.906699,0.665281,0.874441,-0.6558,-0.958085,-0.41286,0.24842,-0.66527,-0.348101,0.065408,-0.777689,0.702563,-0.580801,0.780048,0.141937,-0.0996444,-0.453864,-0.554809,0.282639,0.264546,0.0842971,-0.0974179;-5.10036,-9.72028,0.854907,1.0499
27;-0.980874,-0.059056,0.337514,0.28573,-0.66365,-0.690322,-0.585528,-0.364508,0.867703,-0.220024,-0.471082,0.344551,0.604651,0.795706,0.477332,0.261038,0.307536,0.868052,0.641867,-0.827297,-0.212919,0.421763,0.561454,0.858446,0.548335,0.898452,0.906243,0.736875,0.750766,0.91339,0.867769,-0.783116,-0.891359,-0.491508,0.280576,-0.909587,-0.858318,-0.437731,-0.468698,0.404496,-0.600064,0.841629,-0.347807,-0.105301,-0.680948,-0.0341646,-0.213127,-0.42905,-0.05588,-0.592726;-5.72786,-11.8512,8.81522,2.31556
28;-0.98848,0.530425,0.340678,0.0975032,-0.870292,-0.48027,0.202233,-0.024098,0.296254,0.540738,0.561375,0.444456,0.527955,0.399684,0.614361,-0.0296905,-0.184739,0.834453,0.976971,-0.726454,-0.827161,-0.505321,0.704346,0.940279,0.629572,0.986938,0.913897,-0.408141,0.727982,0.724669,0.746529,0.00477363,-0.849428,0.129379,0.370649,-0.942584,-0.756355,-0.824596,-0.458956,-0.438221,-0.226329,0.367457,-0.697159,0.537998,-0.732462,-0.136667,-0.630876,0.343081,-0.37948,-0.0311381;-8.54117,-7.37776,10.9883,-1.091
29;-0.931282,0.320686,0.431861,0.384561,0.266746,0.483679,0.392671,-0.00878436,0.316005,0.423165,0.250861,-0.0637478,0.432886,-0.0598687,-0.607769,0.238998,0.263474,0.715118,0.868174,-0.192208,-0.213295,0.331967,0.700593,0.34014,-0.00244254,0.78298,0.0236423,-0.67292,-0.170803,0.306698,0.391233,-0.268767,-0.289471,0.302847,0.587125,0.0756686,0.123885,-0.131913,-0.0890137,0.745165,-0.866999,-0.208587,-0.824413,0.29224,-0.39158,0.240263,0.218254,0.579487,0.300595,-0.588002;0.680103,-4.71278,4.0082,9.40572
30;-0.404492,0.731375,0.265769,0.0650832,-0.0852863,0.701287,-0.233043,-0.0923416,0.377371,0.805776,0.294118,-0.578878,0.552814,-0.133108,-0.2544,-0.0217624,0.656862,0.446165,0.746287,-0.420675,-0.744382,-0.320895,0.0891477,0.0811739,-0.180338,0.837268,0.347804,-0.677264,-0.0224796,-0.248065,0.629462,-0.487593,-0.583363,0.0357708,0.187204,-0.449838,-0.319721,-0.811529,0.00314574,0.324461,-0.635514,-0.35913,-0.395602,0.668546,0.441441,0.29343,0.00563937,0.640972,-0.591914,-0.00268243;0.191232,1.67275,-0.910559,17.0853
31;-0.785276,0.444663,-0.642391,-0.41943,-0.7323,0.187208,-0.171164,0.173842,0.663105,0.599782,0.30829,0.0426313,0.811461,-0.0469136,-0.171259,-0.00182316,0.324326,0.439325,0.575992,-0.661693,-0.692201,-0.112667,-0.525612,-0.369006,-0.67667,0.919133,0.144343,-0.513321,-0.619365,0.0845744,0.806343,-0.345096,-0.770014,0.258068,0.152044,-0.567345,0.445257,-0.580332,-0.400472,0.414367,-0.291652,-0.250548,-0.531841,0.273342,0.0352286,-0.0497067,0.0644699,0.284724,-0.462476,0.460314;-8.42101,-5.17725,-6.48801,10.0686
32;-0.69823,0.234419,0.318791,-0.0520692,-0.758097,-0.160584,0.0197384,0.411327,0.279435,0.444673,0.308273,0.047608,0.227139,-0.022065,-0.681691,0.237624,0.00822859,0.714193,0.816357,-0.482574,-0.770825,-0.421284,0.0473581,0.480455,-0.625561,0.946273,0.772251,-0.701774,0.223328,0.797008,0.473651,0.310282,-0.847863,0.519496,-0.431605,-0.8506,0.343667,-0.681277,-0.628817,0.149375,0.141804,0.134765,-0.0690483,0.179071,-0.546469,-0.78479,-0.424268,-0.00476788,-0.655358,0.412052;-10.9307,-9.41276,-0.881245,1.38698
33;-0.977334,0.611902,0.653873,0.020486,-0.807414,0.0128229,-0.183392,0.640284,-0.00271408,0.691811,0.0548208,0.0322668,0.54892,0.0818722,-0.429614,0.207921,0.253414,0.732289,0.942938,-0.726454,-0.767093,-0.00889149,0.481402,0.939627,-0.285031,0.972409,0.713623,-0.184517,0.572059,0.527996,0.764677,0.314998,-0.734841,0.0765822,-0.000630269,-0.913243,0.150919,-0.626719,-0.339066,-0.196424,-0.127398,0.0448474,-0.612401,0.180817,-0.90307,-0.337794,-0.752781,-0.00693635,-0.77104,0.257167;-10.5047,-12.0718,3.24768,5.14352
34;-0.989493,0.640002,0.742597,0.0295749,-0.778071,0.131971,-0.368283,0.575004,0.289873,0.698668,0.112264,0.314137,0.616625,0.128875,0.200009,0.127057,-0.0554745,0.892174,0.94013,-0.726454,-0.861611,-0.310756,0.576444,0.911049,-0.171233,0.989231,0.488031,-0.420335,0.26431,0.411789,0.800499,0.380764,-0.759688,0.342454,0.329289,-0.902874,0.166075,-0.749181,-0.368586,-0.0606895,-0.154998,0.143758,-0.655821,0.420801,-0.924636,0.0151337,-0.722823,-0.186542,-0.727273,-0.172004;-8.06323,-8.50725,5.9215,1.6138
35;-0.867523,0.129624,0.520494,0.409,0.464143,0.575414,0.0255128,0.157434,0.369243,0.192864,-0.235133,-0.0717165,0.536723,0.0662328,-0.578246,0.211201,0.168098,0.739701,0.705768,-0.192208,-0.260074,0.226612,0.63157,0.348253,-0.0162814,0.820789,-0.158607,-0.370916,-0.00744891,0.0311107,0.63966,-0.0996271,-0.140996,0.44249,0.479348,0.111005,0.236857,-0.171961,-0.266234,0.764572,-0.803955,-0.21126,-0.838515,0.346325,-0.375927,0.523174,0.162088,0.32424,-0.166693,-0.558481;1.93059,-2.42781,7.15186,6.52464
36;-0.796594,-0.0611628,0.649432,0.46445,0.259119,0.714915,0.248459,0.45256,0.607131,-0.0307204,-0.487075,-0.546305,0.178415,0.603654,0.0754362,0.256776,-0.23079,0.687822,0.379007,0.0693608,-0.207816,0.207486,0.170529,0.450448,-0.502253,0.79672,0.200454,0.0628979,0.283484,0.458431,0.451355,-0.672744,-0.671017,0.0721717,0.0339538,-0.313488,-0.304155,-0.269731,-0.34488,0.827601,-0.586205,0.174966,-0.189396,0.420349,0.084423,0.0522159,-0.0690388,0.0504654,-0.358002,-0.41588;-2.13229,5.17463,3.34974,6.13833
37;-0.879794,-0.169509,0.0504246,0.443755,0.337851,0.501864,0.111924,0.446517,0.472861,-0.184103,-0.194117,-0.461715,0.223668,0.515748,0.424638,0.391438,0.0916462,0.234149,0.73283,0.0693608,0.14743,0.455534,-0.0448623,0.486394,-0.0659353,0.824825,0.271338,0.328245,0.480557,0.286949,0.63303,-0.605965,-0.866649,-0.0210324,-0.0248078,-0.390833,-0.398393,-0.0314055,-0.301883,0.909594,-0.755842,0.141614,-0.115316,0.264054,-0.187805,-0.153754,-0.112586,0.633641,-0.0937093,0.0610699;-3.89448,0.478925,3.45363,4.93073
38;-0.950602,-0.353545,0.234967,-0.127417,0.000823454,0.0744535,-0.439513,0.461298,0.755635,-0.346745,-0.391637,-0.433429,0.494519,0.61731,0.750223,0.287801,-0.141515,0.689219,0.450292,-0.2709,0.18184,0.189019,-0.331193,0.138601,-0.353331,0.93147,0.618687,0.567917,0.449002,0.64335,0.42179,-0.434667,-0.844415,-0.185751,0.513771,-0.332361,-0.0579164,0.260934,-0.404718,0.701965,-0.271121,0.616396,-0.144569,0.0744413,-0.34725,-0.598879,0.155834,-0.114433,-0.0947561,0.264482;-9.31872,-3.30875,-1.877,-1.67768
39;-0.902677,-0.660918,-0.0523423,0.26746,-0.233126,-0.522586,-0.702512,0.0621088,0.829613,-0.674044,-0.28317,-0.10261,0.644168,0.705479,0.739175,0.686255,0.628651,0.858985,0.33895,-0.655378,-0.00281243,-0.0796091,-0.0269157,0.419108,-0.027472,0.871083,0.876328,0.49125,0.906699,0.665282,0.874441,-0.655799,-0.958085,-0.412861,0.248418,-0.66527,-0.348102,0.065405,-0.777686,0.702564,-0.580801,0.780049,0.141939,-0.0996428,-0.453864,-0.554812,0.28264,0.264551,0.0842962,-0.0974224;-5.10034,-9.7203,0.854901,1.04988
40;-0.980874,-0.0590538,0.337513,0.28573,-0.66365,-0.690322,-0.585527,-0.364507,0.867703,-0.220022,-0.471082,0.344551,0.604651,0.795707,0.477329,0.261037,0.307537,0.868051,0.641867,-0.827297,-0.212917,0.421765,0.561454,0.858446,0.548335,0.898453,0.906244,0.736874,0.750764,0.91339,0.867768,-0.783116,-0.891359,-0.49151,0.280576,-0.909587,-0.858318,-0.437731,-0.468699,0.404496,-0.600065,0.841629,-0.347807,-0.105303,-0.680947,-0.0341644,-0.213127,-0.429052,-0.0558798,-0.592726;-5.72787,-11.8513,8.81521,2.31559
41;-0.98848,0.530424,0.340678,0.0975031,-0.870292,-0.48027,0.202232,-0.0240949,0.296254,0.540737,0.561374,0.444457,0.527954,0.399684,0.614361,-0.0296919,-0.184739,0.834453,0.976971,-0.726454,-0.827162,-0.50532,0.704346,0.940279,0.629571,0.986938,0.913897,-0.408141,0.727983,0.724669,0.74653,0.00477428,-0.849428,0.129379,0.370648,-0.942584,-0.756354,-0.824597,-0.458956,-0.438221,-0.226329,0.367457,-0.697159,0.537998,-0.732462,-0.136667,-0.630876,0.343081,-0.379481,-0.0311374;-8.54116,-7.37777,10.9883,-1.09101
42;-0.931282,0.320686,0.431861,0.384561,0.266748,0.483679,0.392669,-0.00878466,0.316006,0.423165,0.25086,-0.0637478,0.432885,-0.059869,-0.607769,0.238998,0.263473,0.715118,0.868174,-0.192208,-0.213295,0.331967,0.700593,0.34014,-0.00244264,0.78298,0.0236423,-0.67292,-0.170803,0.306698,0.391232,-0.268766,-0.289471,0.302847,0.587125,0.0756689,0.123884,-0.131913,-0.0890149,0.745165,-0.866999,-0.208587,-0.824413,0.29224,-0.39158,0.240263,0.218254,0.579487,0.300594,-0.588003;0.680098,-4.71278,4.0082,9.40571
43;-0.404492,0.731375,0.265769,0.0650832,-0.0852865,0.701287,-0.233042,-0.092341,0.377371,0.805776,0.294118,-0.578878,0.552814,-0.133108,-0.254399,-0.0217622,0.656862,0.446165,0.746288,-0.420675,-0.744382,-0.320896,0.0891477,0.0811741,-0.180338,0.837268,0.347804,-0.677263,-0.0224791,-0.248066,0.629462,-0.487593,-0.583363,0.0357705,0.187204,-0.449838,-0.319721,-0.811529,0.00314473,0.324461,-0.635514,-0.359129,-0.395602,0.668546,0.441441,0.29343,0.00563946,0.640972,-0.591914,-0.00268204;0.191233,1.67275,-0.91056,17.0853
44;-0.785276,0.444663,-0.642391,-0.41943,-0.7323,0.187208,-0.171164,0.173842,0.663105,0.599783,0.30829,0.0426318,0.811461,-0.0469138,-0.171258,-0.0018233,0.324326,0.439325,0.575992,-0.661693,-0.692201,-0.112667,-0.525612,-0.369006,-0.67667,0.919133,0.144342,-0.513322,-0.619365,0.0845743,0.806343,-0.345095,-0.770014,0.258068,0.152044,-0.567345,0.445257,-0.580332,-0.400472,0.414367,-0.291651,-0.250548,-0.53184,0.273342,0.0352285,-0.0497066,0.06447,0.284724,-0.462476,0.460314;-8.42101,-5.17725,-6.48801,10.0686
