Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
11;-0.981677,0.621765,0.627824,0.0329616,-0.776649,-0.0236402,-0.232489,0.435317,0.0530532,0.715417,0.0507929,-0.188103,0.498308,0.0656079,-0.502785,0.239298,0.112455,0.716746,0.94138,-0.726454,-0.727316,0.120557,0.524807,0.936699,-0.110993,0.977189,0.808124,-0.285447,0.373212,0.728075,0.708092,0.313485,-0.735818,0.203534,0.0506707,-0.916579,-0.0315225,-0.659673,0.0306574,-0.173548,-0.158002,0.0892624,-0.489522,0.155442,-0.89646,-0.445312,-0.765625,-0.0643277,-0.777537,0.0859285;-11.4772,-1.46843,-1.08822,-0.0746245
12;-0.986613,0.628685,0.7166,0.0217688,-0.820432,0.117065,-0.29302,0.614798,0.196294,0.676987,0.203412,0.248471,0.607286,0.203331,0.124848,0.17795,0.0188744,0.875772,0.954848,-0.726454,-0.849398,-0.26702,0.47941,0.917064,-0.227835,0.990239,0.498116,-0.419853,0.396008,0.346324,0.844579,0.316479,-0.793106,0.271905,0.237285,-0.901892,0.236721,-0.733618,-0.420569,0.0422579,-0.20426,0.200239,-0.691051,0.393729,-0.913269,-0.0768764,-0.704421,-0.246698,-0.679555,-0.0963015;-13.4438,-3.50511,0.788602,-1.98014
13;-0.882462,0.106096,0.544525,0.402113,0.492704,0.542663,-0.00856434,0.188659,0.409807,0.18646,-0.277763,0.00546687,0.528683,0.0390638,-0.595033,0.15018,0.201482,0.746976,0.679302,-0.192208,-0.250068,0.305853,0.624846,0.366367,0.00776927,0.827761,-0.0949548,-0.388559,-3.1743e-06,0.071263,0.664828,-0.0803735,-0.189623,0.396699,0.526486,0.104319,0.205236,-0.218004,-0.220511,0.781841,-0.796481,-0.188999,-0.834339,0.343742,-0.393575,0.539864,0.155327,0.263489,-0.202085,-0.575032;-9.43245,-3.02045,1.14684,-0.513814
14;-0.80159,-0.0786759,0.625751,0.467312,0.264673,0.702282,0.252336,0.428144,0.622164,-0.0563703,-0.475424,-0.56422,0.183474,0.608408,0.0292427,0.23681,-0.246882,0.690224,0.404417,0.0693608,-0.193105,0.203265,0.209782,0.473753,-0.495698,0.813232,0.228463,0.0365388,0.298463,0.481944,0.455207,-0.666855,-0.657184,0.0677235,0.0469315,-0.327966,-0.307115,-0.255728,-0.380482,0.810618,-0.606165,0.201446,-0.221501,0.417836,0.0923247,0.087098,-0.0566793,-0.0138912,-0.34362,-0.416421;-8.17482,-1.65717,2.63679,3.79293
15;-0.94982,-0.546811,-0.0976365,0.100754,-0.219748,0.128341,-0.092372,0.626123,0.657077,-0.567504,-0.412426,-0.410105,0.640884,0.748358,0.770959,0.486441,-0.235475,0.662594,0.470886,-0.2709,0.10864,0.200163,-0.458169,0.482043,-0.527536,0.934097,0.471956,0.564462,0.583174,0.566197,0.707116,-0.447956,-0.883811,-0.21806,0.300184,-0.435577,0.144901,0.399377,-0.353087,0.782563,-0.483303,0.46079,0.00141176,-0.0438859,-0.151719,-0.534381,0.149119,0.449769,-0.14143,0.418581;-9.33532,0.875792,5.23756,7.51138
16;-0.925704,-0.5305,-0.106357,0.254992,-0.0493975,-0.462031,-0.790318,-0.143732,0.85051,-0.496793,-0.406532,-0.288532,0.568452,0.671554,0.674315,0.712021,0.541633,0.809417,0.290184,-0.655378,0.188663,0.120507,0.00582727,0.380611,0.228339,0.919342,0.899763,0.476804,0.789047,0.787166,0.747984,-0.60791,-0.95687,-0.3376,0.220388,-0.654395,-0.51616,-0.0800554,-0.603796,0.730029,-0.60833,0.806923,0.320838,-0.085997,-0.499138,-0.713799,0.237922,0.308949,-0.0206954,-0.216741;-15.1517,1.54397,1.68541,5.44188
17;-0.978165,-0.0305993,0.296136,0.262693,-0.763499,-0.669695,-0.472528,-0.178881,0.848558,-0.20683,-0.417649,0.359037,0.586572,0.814262,0.443719,0.273658,0.425346,0.844768,0.697526,-0.827297,-0.163188,0.431222,0.474594,0.847663,0.455049,0.896022,0.888612,0.722602,0.815413,0.883961,0.893386,-0.805992,-0.901103,-0.542907,0.263196,-0.91402,-0.808252,-0.430074,-0.546215,0.391924,-0.562568,0.866673,-0.376036,-0.0560879,-0.673315,-0.104505,-0.188467,-0.442043,0.0312184,-0.458486;-13.052,-0.0591777,1.86526,3.78991
18;-0.986119,-0.27619,0.347758,0.279155,-0.736689,-0.564081,-0.279163,0.130819,0.87521,-0.487291,-0.262303,0.621268,0.666119,0.849595,0.387657,0.355415,0.0724025,0.940651,0.803422,-0.827297,-0.499628,0.17419,0.750757,0.868167,0.397155,0.969271,0.828828,0.322153,0.77964,0.924241,0.932768,-0.807291,-0.886391,-0.270829,0.315047,-0.867075,-0.71328,-0.373877,-0.443234,0.398582,-0.750214,0.877339,-0.393408,-0.0414727,-0.761542,0.0588155,-0.195443,-0.222634,0.180721,-0.775482;-13.7754,2.34099,2.53836,1.34853
19;-0.993516,0.32341,0.74398,0.272432,-0.761276,-0.145374,0.283568,0.069361,0.516916,0.204433,0.255091,0.0428683,0.277881,0.725981,0.734901,0.456443,-0.474376,0.872975,0.980152,-0.576414,-0.742608,-0.553482,0.587833,0.980718,0.318858,0.99432,0.936712,-0.140573,0.740437,0.93544,0.60552,-0.333362,-0.927208,-0.13219,0.245531,-0.945973,-0.710745,-0.682759,-0.667973,0.00999813,-0.444331,0.387189,-0.192885,0.297563,-0.790627,-0.620859,-0.82705,-0.0129473,-0.567817,-0.137893;-13.5383,0.461336,1.39893,-1.09723
20;-0.857471,0.635482,-0.0565475,0.143512,0.101021,0.636974,0.180588,-0.509549,0.227955,0.672541,0.617567,-0.514071,0.648494,-0.429595,0.223478,0.433108,0.819347,0.31221,0.959099,-0.420675,-0.455294,-0.14815,0.260875,0.365217,0.476793,0.906421,0.501411,-0.77352,-0.0983174,-0.299692,0.745578,-0.435145,-0.73619,0.0388432,0.653753,-0.26979,-0.200876,-0.595753,-0.259863,0.673702,-0.91251,-0.664901,-0.663644,0.461471,-0.377917,0.106641,-0.132815,0.905198,-0.242765,0.0176818;-12.641,-2.29949,0.901397,2.7307
21;-0.755735,0.569269,-8.63198e-05,-0.473306,-0.758041,0.262736,-0.071659,-0.243476,0.765982,0.642538,0.183713,-0.205476,0.764937,-0.0827633,-0.336838,-0.14709,0.388892,0.742631,0.477403,-0.661693,-0.719742,-0.473293,-0.460434,-0.625003,-0.400462,0.930433,0.399293,-0.707505,-0.62876,0.312408,0.728751,-0.428079,-0.568982,0.221944,0.480351,-0.557192,0.443105,-0.69331,-0.0679056,0.332542,-0.156487,-0.118866,-0.491248,0.4336,0.0315879,-0.0685908,0.214135,-0.240309,-0.509532,0.259491;-9.97128,2.0064,1.74541,4.39092
22;-0.691984,0.0431023,0.121557,0.0999816,-0.855423,-0.337739,0.418789,0.426079,0.211202,0.244806,0.320982,0.122013,0.444282,0.080731,-0.591372,0.22908,0.0359571,0.702989,0.845004,-0.482574,-0.798496,-0.413222,-0.0884891,0.599327,-0.769704,0.899974,0.73733,-0.761496,0.441206,0.721955,0.723995,0.172543,-0.887949,0.442136,-0.436491,-0.876399,0.381291,-0.596208,-0.644791,0.249409,0.0259525,-0.14228,-0.123419,0.0920757,-0.410861,-0.584553,-0.372066,-0.0687332,-0.65472,0.486108;-9.99269,-1.65294,0.835157,3.47607
23;-0.981326,0.593046,0.613134,0.0148572,-0.767674,-0.000484762,-0.241749,0.450307,0.0584055,0.684222,0.0395997,-0.155639,0.49721,0.0435312,-0.542833,0.242266,0.0673213,0.721926,0.939178,-0.726454,-0.735719,0.0502875,0.531059,0.932175,-0.109642,0.976699,0.796666,-0.295997,0.413746,0.708884,0.734953,0.330474,-0.75047,0.238447,0.0447988,-0.915409,-0.0420816,-0.677774,-0.0261259,-0.197519,-0.135767,0.0883216,-0.500616,0.176666,-0.898609,-0.441374,-0.771662,-0.0572909,-0.778834,0.0862289;-11.5765,-1.399,-1.11418,-0.160405
24;-0.987453,0.63082,0.717597,0.0243706,-0.81388,0.127824,-0.282456,0.595927,0.171714,0.683071,0.211979,0.238211,0.605859,0.205318,0.109865,0.21047,0.0070879,0.877486,0.954387,-0.726454,-0.846678,-0.248017,0.483939,0.916662,-0.248058,0.989508,0.497275,-0.434604,0.398601,0.369855,0.836745,0.320414,-0.783116,0.276192,0.256769,-0.899983,0.218577,-0.72969,-0.423492,0.0312568,-0.188755,0.175445,-0.691368,0.396846,-0.914582,-0.109416,-0.707797,-0.21378,-0.676596,-0.120366;-13.4929,-3.30319,0.674793,-2.02026
25;-0.88264,0.118202,0.549114,0.402835,0.483091,0.544976,0.00199433,0.19568,0.404065,0.202686,-0.266361,-0.0188317,0.528353,0.0503938,-0.58545,0.160691,0.220016,0.74729,0.687291,-0.192208,-0.245845,0.321748,0.621228,0.36678,-0.00910112,0.830648,-0.108337,-0.382536,-0.0181043,0.0717418,0.65966,-0.0865579,-0.181311,0.394254,0.528085,0.104012,0.218318,-0.203079,-0.212559,0.783591,-0.800077,-0.181699,-0.833296,0.33864,-0.385833,0.535384,0.156623,0.269522,-0.193041,-0.572346;-9.47994,-3.01799,1.14511,-0.432597
26;-0.797074,-0.0771932,0.630842,0.467436,0.265462,0.698784,0.239624,0.436139,0.628612,-0.05642,-0.482303,-0.555621,0.184407,0.607546,0.0453454,0.22503,-0.242643,0.68828,0.401157,0.0693608,-0.199706,0.205176,0.201202,0.477217,-0.494538,0.81558,0.220727,0.047692,0.300022,0.472609,0.463317,-0.664681,-0.663948,0.063473,0.034604,-0.327113,-0.300053,-0.257772,-0.371925,0.814887,-0.605437,0.20677,-0.213891,0.417463,0.0929037,0.0987254,-0.0552634,-0.0188923,-0.34959,-0.415119;-8.13096,-1.75268,2.67947,3.80374
27;-0.950094,-0.54861,-0.0992078,0.0997869,-0.217277,0.1273,-0.0982122,0.623025,0.658993,-0.56996,-0.416415,-0.4041,0.641912,0.747749,0.771635,0.484951,-0.243801,0.659937,0.465744,-0.2709,0.110788,0.194676,-0.454771,0.480426,-0.517202,0.934844,0.475422,0.565896,0.579334,0.5657,0.706425,-0.445835,-0.883919,-0.215301,0.300028,-0.436536,0.13731,0.397817,-0.359353,0.781813,-0.48324,0.460584,0.00218966,-0.044851,-0.152981,-0.530366,0.145663,0.443303,-0.145017,0.418909;-9.32956,0.83863,5.23035,7.44648
28;-0.925236,-0.532142,-0.109673,0.253743,-0.0525154,-0.459975,-0.789464,-0.145254,0.849073,-0.499396,-0.403334,-0.289852,0.56823,0.671291,0.674247,0.71462,0.540424,0.809432,0.292608,-0.655378,0.189412,0.117208,0.00670859,0.377734,0.227927,0.918588,0.900136,0.475493,0.791239,0.787443,0.748163,-0.60864,-0.956664,-0.335477,0.219297,-0.655219,-0.516124,-0.0802325,-0.605791,0.728031,-0.606887,0.806252,0.319003,-0.0840371,-0.50074,-0.716333,0.237542,0.315231,-0.0167596,-0.214857;-15.1688,1.56995,1.68419,5.44337
29;-0.978203,-0.0283247,0.298221,0.2627,-0.762881,-0.669177,-0.471505,-0.179991,0.848085,-0.20382,-0.417228,0.35812,0.585883,0.813973,0.441901,0.274729,0.426391,0.84526,0.69776,-0.827297,-0.163316,0.431922,0.474147,0.847352,0.453308,0.895326,0.888506,0.722214,0.814963,0.884291,0.89266,-0.806228,-0.90102,-0.542898,0.264996,-0.913772,-0.808512,-0.429328,-0.545784,0.392867,-0.561792,0.866506,-0.37656,-0.056273,-0.674063,-0.106858,-0.189008,-0.441787,0.0311997,-0.460288;-13.0563,-0.0482958,1.862,3.7817
30;-0.986106,-0.276132,0.348353,0.279383,-0.737473,-0.564813,-0.278745,0.132595,0.875321,-0.487109,-0.261784,0.621978,0.666519,0.849855,0.388802,0.354795,0.0738524,0.940721,0.803464,-0.827297,-0.500627,0.174992,0.750591,0.86832,0.396207,0.969288,0.828254,0.322731,0.779491,0.924133,0.932937,-0.807474,-0.886308,-0.271683,0.315139,-0.867131,-0.712155,-0.373394,-0.443007,0.399183,-0.750303,0.877307,-0.393216,-0.0418199,-0.761297,0.0605864,-0.194983,-0.223589,0.180851,-0.775229;-13.7727,2.33265,2.54393,1.35532
31;-0.993513,0.323065,0.744191,0.272465,-0.760908,-0.145544,0.282328,0.069044,0.517569,0.203893,0.254497,0.0429911,0.278046,0.725911,0.734956,0.455856,-0.475173,0.872924,0.980137,-0.576414,-0.742636,-0.554218,0.588199,0.980727,0.319967,0.994331,0.936768,-0.140176,0.740134,0.935446,0.605655,-0.33279,-0.927215,-0.131535,0.245254,-0.945984,-0.710944,-0.682783,-0.667613,0.0100262,-0.444892,0.387364,-0.192426,0.297159,-0.790541,-0.620183,-0.827078,-0.0135329,-0.568212,-0.137826;-13.5382,0.459319,1.39742,-1.10064
32;-0.857375,0.635352,-0.056906,0.143487,0.101071,0.637223,0.180715,-0.509781,0.227504,0.672373,0.617585,-0.514328,0.648557,-0.429629,0.223704,0.433399,0.819219,0.311934,0.959104,-0.420675,-0.45514,-0.148424,0.260782,0.365176,0.476989,0.90635,0.501704,-0.773475,-0.0976955,-0.300138,0.74561,-0.435294,-0.736282,0.0390492,0.653641,-0.269661,-0.201341,-0.595969,-0.260612,0.673624,-0.912483,-0.665093,-0.663914,0.461564,-0.377925,0.106353,-0.132796,0.905289,-0.242667,0.0177087;-12.6412,-2.30066,0.901357,2.73371
33;-0.75589,0.569289,-0.000276723,-0.473414,-0.758062,0.262747,-0.0714359,-0.243634,0.765958,0.64259,0.183993,-0.205387,0.764888,-0.0828075,-0.336952,-0.146977,0.38902,0.742704,0.477331,-0.661693,-0.719694,-0.473187,-0.460569,-0.6253,-0.400427,0.930398,0.399228,-0.70765,-0.628725,0.31248,0.728758,-0.428148,-0.568977,0.221903,0.48061,-0.55719,0.443013,-0.693368,-0.0677901,0.332625,-0.15612,-0.118904,-0.491299,0.433751,0.0315577,-0.0688635,0.214082,-0.240124,-0.509354,0.259376;-9.97221,2.00905,1.74566,4.39015
34;-0.691967,0.0432025,0.121813,0.100018,-0.85546,-0.33789,0.418913,0.426056,0.211163,0.2449,0.321085,0.122014,0.444223,0.0807873,-0.591526,0.229093,0.0360963,0.70301,0.845021,-0.482574,-0.798516,-0.413093,-0.0884596,0.599325,-0.769775,0.899951,0.737329,-0.761546,0.441156,0.72205,0.723944,0.172491,-0.887924,0.442077,-0.436461,-0.876417,0.381381,-0.596055,-0.644731,0.249382,0.0259602,-0.142199,-0.123294,0.0919655,-0.410851,-0.584578,-0.372077,-0.0689285,-0.654693,0.486126;-9.99257,-1.65254,0.834701,3.47588
35;-0.981323,0.592991,0.613159,0.0148678,-0.767692,-0.000527304,-0.241814,0.450426,0.0584828,0.684179,0.0395619,-0.155576,0.497275,0.0435361,-0.542684,0.242159,0.0673486,0.721889,0.939181,-0.726454,-0.735725,0.0503147,0.531073,0.932192,-0.109754,0.976703,0.796661,-0.295892,0.41381,0.708871,0.735011,0.330468,-0.750477,0.238391,0.0447664,-0.915414,-0.0419889,-0.677757,-0.0260614,-0.197503,-0.135842,0.088322,-0.500593,0.176631,-0.898606,-0.441202,-0.771652,-0.0573599,-0.778853,0.0863085;-11.576,-1.39968,-1.11385,-0.159803
36;-0.987454,0.630804,0.717586,0.0243519,-0.813853,0.127844,-0.282557,0.595864,0.171732,0.68305,0.211919,0.23819,0.605863,0.205277,0.109892,0.210458,0.0069811,0.877482,0.954384,-0.726454,-0.846675,-0.248107,0.483973,0.916662,-0.247946,0.989508,0.497313,-0.434564,0.398589,0.369852,0.836743,0.32045,-0.783124,0.276262,0.256797,-0.899981,0.218492,-0.729713,-0.423513,0.0312256,-0.188768,0.175451,-0.691375,0.396854,-0.914586,-0.109385,-0.707802,-0.213806,-0.676622,-0.12039;-13.4932,-3.30318,0.674742,-2.02058
37;-0.88264,0.118193,0.549081,0.402833,0.483071,0.544985,0.00204675,0.19564,0.404013,0.202671,-0.26632,-0.0188475,0.528353,0.0503999,-0.585443,0.160752,0.220003,0.747292,0.687305,-0.192208,-0.245841,0.321727,0.621211,0.366754,-0.00909178,0.830632,-0.108345,-0.38255,-0.0180519,0.0716955,0.65967,-0.0865859,-0.181307,0.394269,0.528082,0.104029,0.218297,-0.203088,-0.212615,0.783593,-0.800069,-0.181732,-0.833312,0.338654,-0.385829,0.535341,0.156631,0.269602,-0.192999,-0.572351;-9.4801,-3.01781,1.1452,-0.432349
38;-0.797082,-0.0771629,0.630856,0.467437,0.265455,0.698782,0.23966,0.436127,0.628604,-0.056378,-0.482287,-0.555615,0.184396,0.607547,0.0453292,0.225041,-0.242625,0.688284,0.401141,0.0693608,-0.199698,0.205205,0.201194,0.477191,-0.494544,0.815571,0.220726,0.0476626,0.299984,0.472637,0.463286,-0.66469,-0.66394,0.0634658,0.0346294,-0.327109,-0.300062,-0.25778,-0.371886,0.814891,-0.605415,0.206768,-0.213872,0.417467,0.0929087,0.0986975,-0.0552662,-0.0188743,-0.34958,-0.415132;-8.13089,-1.75246,2.67942,3.80349
39;-0.950092,-0.548604,-0.0991993,0.0997889,-0.217307,0.127285,-0.0982044,0.623048,0.658993,-0.569956,-0.416406,-0.404094,0.641915,0.747752,0.771629,0.484944,-0.243778,0.659929,0.465754,-0.2709,0.110784,0.194681,-0.45477,0.480431,-0.517226,0.934843,0.475402,0.565898,0.579335,0.565702,0.706426,-0.445838,-0.883917,-0.215316,0.300009,-0.436548,0.137354,0.397834,-0.359339,0.781809,-0.483247,0.460591,0.00220785,-0.0448635,-0.152975,-0.530355,0.145667,0.443285,-0.145013,0.418939;-9.32952,0.838559,5.23032,7.44659
40;-0.925235,-0.532147,-0.109662,0.25374,-0.0525003,-0.459971,-0.789475,-0.145243,0.849077,-0.499401,-0.403356,-0.289845,0.568232,0.671284,0.674247,0.714613,0.540419,0.809427,0.2926,-0.655378,0.189414,0.117207,0.0067174,0.377743,0.227925,0.918589,0.900136,0.475507,0.791239,0.787443,0.748165,-0.608635,-0.956664,-0.335471,0.219294,-0.655218,-0.516125,-0.0802363,-0.605787,0.72803,-0.606892,0.806252,0.31901,-0.0840395,-0.500746,-0.716325,0.237539,0.315217,-0.0167827,-0.214854;-15.1688,1.56985,1.68414,5.44331
41;-0.978203,-0.0283298,0.298213,0.262698,-0.76288,-0.669173,-0.471511,-0.179996,0.848085,-0.203826,-0.417229,0.358117,0.585885,0.813972,0.441912,0.274731,0.426387,0.84526,0.69776,-0.827297,-0.16331,0.431917,0.474147,0.847351,0.453314,0.895327,0.888507,0.722216,0.814966,0.884289,0.89266,-0.806227,-0.90102,-0.542894,0.264999,-0.913773,-0.808515,-0.429331,-0.54579,0.39286,-0.561791,0.866505,-0.376562,-0.0562673,-0.674065,-0.106854,-0.189008,-0.441784,0.0312002,-0.460285;-13.0564,-0.0483254,1.862,3.7817
42;-0.986106,-0.276131,0.348353,0.279383,-0.737473,-0.564814,-0.278741,0.132587,0.87532,-0.487109,-0.261782,0.621976,0.666517,0.849854,0.388801,0.354798,0.0738505,0.940721,0.803464,-0.827297,-0.500626,0.174988,0.75059,0.868319,0.396208,0.969287,0.828253,0.322729,0.779493,0.924133,0.932937,-0.807474,-0.886308,-0.271681,0.315142,-0.867131,-0.712157,-0.373395,-0.443008,0.399182,-0.750301,0.877306,-0.393217,-0.0418167,-0.761298,0.0605805,-0.194983,-0.223586,0.180853,-0.77523;-13.7727,2.33269,2.54392,1.35531
43;-0.993513,0.323066,0.744192,0.272465,-0.76091,-0.145545,0.282333,0.0690434,0.517568,0.203895,0.254499,0.0429919,0.278046,0.725911,0.734957,0.455857,-0.47517,0.872924,0.980137,-0.576414,-0.742636,-0.554216,0.588198,0.980727,0.319965,0.994331,0.936768,-0.140178,0.740135,0.935446,0.605655,-0.332792,-0.927214,-0.131537,0.245256,-0.945984,-0.710944,-0.682783,-0.667612,0.0100267,-0.444891,0.387362,-0.192424,0.297159,-0.790541,-0.620183,-0.827078,-0.0135326,-0.568212,-0.137827;-13.5382,0.459324,1.39742,-1.10063
44;-0.857375,0.635352,-0.0569053,0.143487,0.10107,0.637223,0.180715,-0.509781,0.227505,0.672373,0.617585,-0.514327,0.648557,-0.429629,0.223703,0.433398,0.819219,0.311934,0.959104,-0.420675,-0.45514,-0.148424,0.260782,0.365176,0.476989,0.906351,0.501705,-0.773475,-0.0976978,-0.300136,0.74561,-0.435294,-0.736281,0.0390496,0.653641,-0.269661,-0.20134,-0.595968,-0.260609,0.673624,-0.912483,-0.665093,-0.663913,0.461564,-0.377925,0.106355,-0.132796,0.905289,-0.242668,0.0177098;-12.6412,-2.30066,0.901351,2.73371
45;-0.75589,0.569288,-0.000277138,-0.473414,-0.758062,0.262747,-0.0714372,-0.243634,0.765958,0.64259,0.183992,-0.205388,0.764888,-0.0828079,-0.336952,-0.146977,0.38902,0.742704,0.477331,-0.661693,-0.719694,-0.473187,-0.460569,-0.6253,-0.400427,0.930398,0.399228,-0.70765,-0.628725,0.31248,0.728758,-0.428148,-0.568977,0.221903,0.480609,-0.55719,0.443013,-0.693367,-0.06779,0.332624,-0.156121,-0.118904,-0.491299,0.433751,0.0315573,-0.0688631,0.214082,-0.240124,-0.509354,0.259376;-9.97221,2.00904,1.74566,4.39015
