Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;-0.989308,0.614576,0.71903,0.0488724,-0.812553,0.0860468,-0.201436,0.522388,0.215488,0.660319,0.165754,0.316728,0.615064,0.194423,0.13719,0.170309,-0.0647252,0.892075,0.946382,-0.726454,-0.868167,-0.320837,0.48601,0.916414,-0.151816,0.988354,0.512065,-0.4828,0.420675,0.271383,0.847156,0.311519,-0.8114,0.294298,0.287561,-0.90006,0.123296,-0.75604,-0.512309,0.0411264,-0.141141,0.124813,-0.702841,0.429313,-0.914631,-0.0587336,-0.694305,-0.095696,-0.696854,-0.184825;-5.41408,-6.08729,0.229971,-2.81949
28;-0.888384,0.163216,0.525616,0.408959,0.457474,0.546702,0.0806995,0.153004,0.371823,0.254215,-0.210779,-0.0104404,0.530977,0.0745677,-0.623588,0.219959,0.188474,0.750273,0.681549,-0.192208,-0.249172,0.294969,0.640491,0.324929,0.00553309,0.821265,-0.0765807,-0.440872,-0.0940226,0.130383,0.605106,-0.108295,-0.157094,0.416946,0.534539,0.103291,0.212607,-0.200571,-0.166754,0.768396,-0.782681,-0.210585,-0.824398,0.361203,-0.358312,0.504458,0.149145,0.328159,-0.145045,-0.577596;-2.67825,-0.0774722,-1.02033,2.18729
29;-0.664814,0.26878,0.332214,0.347937,0.327279,0.515405,-0.125468,0.262818,0.293152,0.438608,-0.266757,-0.296593,0.458569,0.298661,-0.340821,-0.137509,0.0127611,0.631965,0.30631,-0.192208,-0.364727,0.239517,0.479355,0.035146,-0.188868,0.609333,0.148183,-0.285681,0.153726,0.115591,0.432585,-0.250222,-0.258708,0.241648,0.142016,-0.142617,-0.344183,-0.571947,0.204617,0.60103,-0.512805,0.077255,-0.651051,0.555858,0.31269,0.479627,0.382291,0.357164,-0.190059,-0.422429;-0.909525,3.21639,-1.89497,2.40321
30;-0.583827,0.677412,-0.533272,0.0233807,-0.222515,0.671099,-0.235363,-0.0673148,0.123623,0.77088,0.594079,-0.405095,0.530315,-0.240121,-0.194072,0.246983,0.572367,0.0964455,0.81028,-0.420675,-0.656271,-0.10866,-0.147274,0.0251057,-0.107597,0.801334,0.199701,-0.665503,0.0188455,-0.502311,0.736665,-0.472327,-0.811246,0.15387,0.013612,-0.593616,-0.507876,-0.746503,-0.336434,0.412093,-0.609793,-0.374164,-0.439571,0.636853,0.37675,0.0539121,-0.199957,0.845891,-0.411848,0.257532;-9.77876,-2.57398,-1.89584,3.09404
31;-0.533941,0.762455,-0.277173,-0.240921,-0.281354,0.546803,-0.136512,-0.124932,0.438437,0.839679,0.587964,0.0354546,0.286238,-0.517585,-0.836747,-0.0684646,0.632121,-0.0199092,0.804646,-0.420675,-0.651209,0.297853,-0.0659374,-0.551513,-0.277647,0.813733,-0.0100105,-0.719086,-0.665477,0.0643797,0.66842,-0.518858,-0.612643,0.44132,-0.115012,-0.48081,-0.0510226,-0.827605,-0.287376,0.699439,-0.500541,-0.343724,-0.594086,0.552047,-0.222405,-0.113936,-0.229655,0.449623,-0.338973,-0.0114889;-8.99304,0.767913,-3.03594,5.43697
32;0.0808253,0.690633,0.151289,-0.295178,-0.336941,0.595166,-0.120312,0.221659,0.280152,0.77099,0.40842,-0.082377,0.353146,-0.371763,-0.910396,-0.180481,0.693351,0.300623,0.819576,-0.420675,-0.775818,0.145662,0.0635117,-0.372616,-0.579269,0.771971,0.164117,-0.740033,-0.447181,0.175318,0.698711,-0.524663,-0.451523,0.394753,-0.184845,-0.503424,0.034556,-0.744637,-0.430811,0.55586,-0.608024,-0.23989,-0.536173,0.354323,-0.131895,0.117887,-0.207735,0.0627107,-0.529815,-0.0302802;-7.99152,4.51924,-0.449237,3.35555
33;-0.766096,0.00955815,0.0916457,-0.121225,-0.725028,0.10708,0.0147308,0.749915,0.463612,0.432025,0.513175,0.206036,0.466309,0.231785,-0.59902,-0.240367,-0.0565023,0.730289,0.859003,-0.482574,-0.75632,-0.504068,0.0209935,0.404986,-0.789008,0.961299,0.623908,-0.747357,0.168152,0.754556,0.64161,0.296087,-0.835984,0.487486,-0.296661,-0.827895,0.614221,-0.758949,-0.677155,0.341985,0.0903699,0.0784746,-0.185667,0.294081,-0.554427,-0.377062,-0.291635,-0.232005,-0.516544,0.432068;-2.14715,-0.723181,-1.01411,2.61562
34;-0.977004,0.567084,0.769964,0.0285707,-0.724199,-0.0359389,-0.321289,0.445699,-0.0663041,0.624837,-0.106246,-0.0832377,0.49204,0.0774632,-0.650189,0.330708,-0.0115155,0.763954,0.928714,-0.726454,-0.766283,-0.189659,0.54815,0.931082,-0.138917,0.965853,0.707967,-0.255256,0.607138,0.627953,0.780112,0.420974,-0.834463,0.235887,-0.0235239,-0.89974,0.0342067,-0.65213,-0.397478,-0.296505,-0.0984412,0.0574967,-0.576544,0.160397,-0.890372,-0.47194,-0.767358,-0.0415349,-0.822085,0.122465;-7.62055,-7.43565,-3.35435,-0.555688
35;-0.989657,0.633073,0.701303,0.045466,-0.808011,0.200773,-0.225724,0.585948,0.14262,0.702836,0.181325,0.207146,0.646373,0.198791,0.328498,0.260727,0.00771604,0.886696,0.948169,-0.726454,-0.845837,-0.176566,0.508785,0.922076,-0.309183,0.986807,0.496865,-0.428609,0.353087,0.346534,0.816821,0.310791,-0.762018,0.278366,0.340028,-0.897913,0.159991,-0.728965,-0.439494,-0.00421818,-0.162538,0.047103,-0.688944,0.416103,-0.917232,-0.0649651,-0.719841,-0.0200251,-0.697481,-0.181767;-5.72227,-6.38163,-0.321462,-3.06505
36;-0.877487,0.189311,0.536986,0.406705,0.470348,0.557163,0.0143795,0.126216,0.406651,0.263527,-0.23191,-0.0686607,0.521885,0.0621452,-0.566259,0.184918,0.204209,0.747124,0.691585,-0.192208,-0.237763,0.251747,0.611287,0.289419,0.0632874,0.843294,-0.169091,-0.374996,-0.144922,0.0617116,0.615083,-0.0875798,-0.170117,0.453176,0.51213,0.0979182,0.239125,-0.194077,-0.14541,0.790398,-0.795413,-0.150069,-0.820998,0.353106,-0.369097,0.527852,0.156736,0.298264,-0.163623,-0.566105;-2.62251,0.0607079,-1.21731,2.13027
37;-0.640664,0.256224,0.368843,0.346545,0.315682,0.498296,-0.117398,0.254461,0.288547,0.418538,-0.290793,-0.233162,0.463251,0.291341,-0.320764,-0.154257,-5.89156e-05,0.633341,0.273999,-0.192208,-0.38696,0.213666,0.452831,0.0228479,-0.16374,0.578024,0.158033,-0.282793,0.203584,0.0477429,0.45874,-0.257253,-0.292704,0.233961,0.12262,-0.139695,-0.368005,-0.589682,0.164367,0.614494,-0.470209,0.0573597,-0.641455,0.563942,0.309203,0.493868,0.382975,0.344645,-0.20328,-0.428448;-0.953937,2.82911,-1.46211,1.82185
38;-0.600429,0.673027,-0.552271,0.0240718,-0.233803,0.668462,-0.215238,-0.0944082,0.113502,0.76996,0.61484,-0.390321,0.5405,-0.239586,-0.201447,0.267129,0.560572,0.0922111,0.802511,-0.420675,-0.648375,-0.110507,-0.123823,-0.00849854,-0.0868315,0.797778,0.209681,-0.678234,-0.0137115,-0.47579,0.725938,-0.480746,-0.802124,0.168173,0.0382496,-0.604133,-0.523224,-0.742957,-0.330626,0.393212,-0.594426,-0.389591,-0.431205,0.640774,0.376072,0.0670235,-0.216408,0.84712,-0.401536,0.261117;-9.77346,-2.63175,-1.88621,2.85364
39;-0.51056,0.763809,-0.267129,-0.242925,-0.297473,0.552031,-0.125139,-0.126407,0.422423,0.839012,0.595779,0.0155577,0.28003,-0.518859,-0.838049,-0.052894,0.630144,-0.024574,0.811801,-0.420675,-0.649647,0.288764,-0.0642247,-0.557479,-0.304718,0.806571,-0.0182387,-0.721125,-0.658432,0.0826015,0.665088,-0.525461,-0.602729,0.452648,-0.130216,-0.485109,-0.0348009,-0.822447,-0.266736,0.696128,-0.502389,-0.340957,-0.590764,0.547578,-0.231194,-0.131462,-0.230879,0.459344,-0.331909,-0.00400434;-9.12887,0.875489,-3.14948,5.49856
40;0.0821053,0.690203,0.155268,-0.297316,-0.334257,0.595834,-0.127365,0.227825,0.276193,0.773159,0.403485,-0.0856597,0.356643,-0.374127,-0.909384,-0.182655,0.698685,0.302027,0.820979,-0.420675,-0.774579,0.149619,0.0530968,-0.368371,-0.583152,0.768771,0.157885,-0.735839,-0.447256,0.169673,0.699403,-0.525795,-0.453384,0.390701,-0.17729,-0.500928,0.0371253,-0.742944,-0.425067,0.564344,-0.611236,-0.245321,-0.532222,0.349814,-0.135802,0.122747,-0.208856,0.05232,-0.53584,-0.0297686;-7.96376,4.55127,-0.397842,3.26038
41;-0.765672,0.0053502,0.0936701,-0.12053,-0.723597,0.0993514,0.00997683,0.748591,0.467086,0.428031,0.51288,0.207105,0.467295,0.231591,-0.598632,-0.243101,-0.059071,0.729928,0.857878,-0.482574,-0.754911,-0.508134,0.0206618,0.403243,-0.786292,0.96155,0.624483,-0.745172,0.16849,0.753073,0.645519,0.296897,-0.83634,0.49079,-0.294931,-0.827741,0.614258,-0.760434,-0.678046,0.342875,0.0923905,0.0792717,-0.185949,0.294555,-0.554106,-0.372033,-0.290267,-0.241214,-0.51752,0.433888;-2.10885,-0.699798,-0.969446,2.59814
42;-0.976996,0.564744,0.769722,0.0283892,-0.724001,-0.0370553,-0.319883,0.440925,-0.0684006,0.622239,-0.106111,-0.0850671,0.492724,0.0766078,-0.649752,0.332938,-0.0152985,0.76397,0.928617,-0.726454,-0.765923,-0.190471,0.547779,0.931255,-0.137585,0.965585,0.710969,-0.256593,0.610762,0.628111,0.781222,0.420426,-0.834725,0.237162,-0.0233512,-0.899745,0.0291652,-0.651694,-0.399252,-0.297992,-0.0958614,0.0554278,-0.577649,0.161115,-0.890356,-0.472075,-0.767531,-0.0406466,-0.822091,0.120143;-7.64117,-7.4687,-3.35802,-0.54982
43;-0.989705,0.633258,0.700494,0.045474,-0.808518,0.201051,-0.222953,0.584379,0.140602,0.70322,0.184437,0.204973,0.646342,0.199607,0.328996,0.26377,0.00739881,0.886834,0.94834,-0.726454,-0.845558,-0.17589,0.507891,0.921923,-0.3094,0.986794,0.49777,-0.429609,0.352686,0.347402,0.816741,0.309285,-0.761879,0.279124,0.341687,-0.897887,0.158883,-0.728224,-0.437984,-0.0031094,-0.162119,0.0468217,-0.689324,0.416211,-0.917115,-0.0672598,-0.720248,-0.0180751,-0.696136,-0.183105;-5.73638,-6.38987,-0.334331,-3.04875
44;-0.877418,0.189984,0.537727,0.406763,0.46965,0.556094,0.0147856,0.125888,0.406393,0.264281,-0.231278,-0.0685725,0.521653,0.0626842,-0.566253,0.185204,0.205376,0.747203,0.691957,-0.192208,-0.237689,0.252788,0.610554,0.289261,0.0635949,0.843356,-0.168959,-0.375373,-0.145321,0.0625642,0.615154,-0.0879668,-0.170241,0.452507,0.511961,0.0977869,0.239935,-0.193616,-0.143141,0.790977,-0.795447,-0.149637,-0.820794,0.352608,-0.36871,0.527318,0.15704,0.297664,-0.163064,-0.566098;-2.61401,0.0752196,-1.21671,2.13166
