Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.986105,-0.276123,0.348289,0.279428,-0.73749,-0.564845,-0.27852,0.13257,0.875337,-0.487115,-0.261791,0.621978,0.666445,0.849869,0.388499,0.35473,0.0738077,0.940719,0.803471,-0.827297,-0.500642,0.175066,0.750615,0.868327,0.396147,0.96929,0.828264,0.322494,0.779487,0.924151,0.932936,-0.807468,-0.886349,-0.271736,0.315039,-0.867142,-0.712182,-0.373506,-0.442938,0.399076,-0.750293,0.877334,-0.393119,-0.0417487,-0.761202,0.0603772,-0.194909,-0.22335,0.180914,-0.775255;-8.72305,-1.05672,5.94968,2.12896
16;-0.993513,0.323151,0.744165,0.272464,-0.760911,-0.145493,0.282389,0.0691848,0.517549,0.204026,0.254512,0.0429841,0.278022,0.725925,0.734871,0.455859,-0.475094,0.872902,0.980138,-0.576414,-0.742606,-0.554054,0.588209,0.980731,0.319759,0.994332,0.936764,-0.140246,0.740078,0.935458,0.605579,-0.332785,-0.92722,-0.131661,0.24521,-0.945984,-0.710921,-0.682777,-0.667603,0.010018,-0.444918,0.387401,-0.192372,0.297156,-0.790524,-0.620231,-0.827079,-0.0135491,-0.568203,-0.137805;-11.4811,-4.69657,1.0261,1.50822
17;-0.995616,0.406605,0.835693,0.240628,-0.843173,0.0954366,0.460205,0.391242,0.296176,0.261347,0.281186,-0.010704,0.429425,0.540351,0.723464,0.642665,-0.0794405,0.834069,0.981576,-0.576414,-0.731947,-0.425473,0.388458,0.961818,0.0875751,0.991623,0.75403,-0.26865,0.536166,0.815279,0.76447,-0.317147,-0.942928,-0.150873,0.214767,-0.922866,0.0864836,-0.563982,-0.579214,0.442688,-0.522543,0.0297892,-0.0625483,0.15161,-0.941487,-0.681132,-0.81525,0.27359,-0.568646,0.101342;-10.3796,-6.20292,0.882146,0.00445384
18;-0.780708,0.692017,0.147127,0.124311,0.241695,0.657082,-0.110943,-0.537136,0.422691,0.729069,0.269116,-0.558689,0.664124,-0.492006,0.00505562,0.255452,0.811201,0.297005,0.924119,-0.420675,-0.413496,-0.1526,0.240329,0.200179,0.580925,0.915799,0.539971,-0.744496,-0.426275,-0.194457,0.680457,-0.328861,-0.656629,0.173938,0.634277,-0.321684,-0.177585,-0.644966,-0.0665626,0.693428,-0.900745,-0.64578,-0.574489,0.446531,-0.420845,0.369405,-0.170777,0.747521,-0.579167,0.035479;-5.6871,-2.00217,-1.05615,0.445827
19;-0.62776,0.51999,-0.212352,-0.479214,-0.780527,0.268075,-0.0615344,-0.110386,0.733223,0.587949,0.16882,-0.231276,0.793721,-0.075896,-0.274235,-0.134018,0.288773,0.726287,0.521679,-0.661693,-0.741782,-0.589437,-0.508462,-0.602147,-0.527857,0.914304,0.377567,-0.668966,-0.520532,0.129843,0.778621,-0.447557,-0.610219,0.326134,0.363243,-0.562017,0.486319,-0.675159,-0.215737,0.289813,-0.136294,-0.161521,-0.58406,0.417223,0.00122952,0.0546345,0.201633,-0.318962,-0.518421,0.32863;-5.39526,0.727731,-3.05442,3.27961
20;-0.720604,-0.010179,0.089695,0.091843,-0.821696,-0.324728,0.351372,0.379159,0.169571,0.215978,0.308623,0.168105,0.385285,0.0466482,-0.633781,0.299099,-0.0453804,0.735252,0.817554,-0.482574,-0.803562,-0.46855,-0.114437,0.566435,-0.751401,0.892408,0.738764,-0.761286,0.454041,0.745997,0.735924,0.214472,-0.890967,0.500681,-0.380867,-0.863279,0.334903,-0.619362,-0.604503,0.284795,0.13736,-0.14619,-0.119674,0.137848,-0.446409,-0.685889,-0.409067,0.00477538,-0.667339,0.413939;-9.71685,-2.75006,0.469071,1.00757
21;-0.982023,0.614563,0.628788,0.0310629,-0.77815,-0.0226409,-0.191767,0.407683,-0.00293444,0.704539,0.083013,-0.213287,0.490349,0.0775856,-0.557277,0.295065,0.115963,0.727606,0.941442,-0.726454,-0.718304,0.0991147,0.531674,0.934007,-0.103944,0.974528,0.805042,-0.296236,0.416387,0.719722,0.706663,0.30937,-0.718851,0.203342,0.0671393,-0.91524,-0.0421615,-0.635934,-0.0669572,-0.213366,-0.131365,0.0723442,-0.515687,0.155376,-0.89842,-0.486111,-0.769527,-0.0515787,-0.76919,0.0934739;-8.26384,-1.32188,3.1123,3.43858
22;-0.987162,0.630835,0.726416,0.0272232,-0.823637,0.118026,-0.272302,0.619191,0.20145,0.685335,0.213508,0.241752,0.608086,0.203025,0.172457,0.179657,0.0409783,0.879499,0.954789,-0.726454,-0.849477,-0.2336,0.47012,0.917162,-0.271013,0.989912,0.488592,-0.427367,0.391317,0.349312,0.844257,0.3091,-0.791221,0.265027,0.259663,-0.902881,0.238703,-0.727372,-0.392743,0.0541363,-0.195406,0.191625,-0.68432,0.398284,-0.913795,-0.0756959,-0.704441,-0.211312,-0.676574,-0.11049;-6.75364,-3.59682,3.86767,2.72245
23;-0.882264,0.118938,0.551842,0.403682,0.491791,0.532507,-0.0166779,0.173332,0.419471,0.197473,-0.27754,0.00290864,0.530188,0.0425533,-0.596577,0.140384,0.200754,0.745308,0.679864,-0.192208,-0.250753,0.295292,0.624013,0.366973,0.0303188,0.833483,-0.0956806,-0.378381,-0.0221045,0.0734635,0.65792,-0.0777719,-0.191344,0.398364,0.524926,0.100053,0.212141,-0.212152,-0.206329,0.783776,-0.797772,-0.177746,-0.829615,0.339991,-0.387684,0.551862,0.158234,0.239274,-0.203071,-0.571301;-2.85515,0.697943,4.06446,2.44985
24;-0.796842,-0.0880206,0.624229,0.466657,0.253187,0.700765,0.255396,0.437426,0.621657,-0.069737,-0.480447,-0.557284,0.186452,0.607554,0.0382656,0.237211,-0.250393,0.687524,0.404849,0.0693608,-0.200153,0.196574,0.208432,0.475878,-0.496089,0.811646,0.229897,0.0386303,0.31276,0.471624,0.468101,-0.669272,-0.660886,0.0693177,0.0329032,-0.328751,-0.304569,-0.255869,-0.38446,0.81049,-0.606873,0.195863,-0.224368,0.416924,0.0927015,0.090412,-0.0572409,-0.00934362,-0.346774,-0.411455;-7.95293,0.59348,-0.951994,3.73064
25;-0.950583,-0.546208,-0.103603,0.0994108,-0.209616,0.134428,-0.0987137,0.618445,0.656466,-0.565599,-0.41307,-0.411674,0.640731,0.747135,0.768867,0.488769,-0.241472,0.663458,0.467104,-0.2709,0.111797,0.203124,-0.455793,0.476762,-0.520463,0.934262,0.47775,0.560708,0.575253,0.573278,0.702365,-0.445517,-0.883142,-0.213215,0.305963,-0.434314,0.133112,0.396878,-0.350069,0.783106,-0.481657,0.45888,0.00243708,-0.0429338,-0.155081,-0.536492,0.144934,0.449073,-0.142724,0.410545;-8.84431,-0.839925,-2.38025,3.44969
26;-0.924816,-0.530493,-0.1076,0.255398,-0.0560429,-0.461972,-0.788014,-0.141452,0.848955,-0.497532,-0.401015,-0.29277,0.566913,0.673409,0.673306,0.713985,0.543573,0.80967,0.295906,-0.655378,0.188883,0.117896,0.00293488,0.379311,0.223935,0.918881,0.899139,0.476961,0.791116,0.786668,0.749072,-0.609823,-0.956784,-0.338212,0.218342,-0.655194,-0.511669,-0.0772751,-0.606209,0.729838,-0.60849,0.807769,0.317356,-0.0869576,-0.498333,-0.716769,0.238916,0.309751,-0.0145832,-0.212521;-8.87923,-1.60917,0.224499,2.64268
27;-0.97816,-0.0306067,0.298453,0.262812,-0.761695,-0.670574,-0.474455,-0.178737,0.848768,-0.206173,-0.419522,0.359962,0.586353,0.813687,0.443154,0.271897,0.426345,0.845264,0.696847,-0.827297,-0.165216,0.433555,0.474262,0.847954,0.454233,0.895617,0.888623,0.722909,0.815169,0.883993,0.893517,-0.805705,-0.901521,-0.543684,0.263852,-0.913544,-0.808693,-0.430269,-0.545087,0.394587,-0.562329,0.86647,-0.376667,-0.0570873,-0.673869,-0.104277,-0.188411,-0.44264,0.0288913,-0.461835;-8.62212,-0.708722,3.89542,4.25607
28;-0.986106,-0.276388,0.347135,0.279385,-0.736932,-0.564312,-0.279053,0.130951,0.87536,-0.487481,-0.261879,0.621182,0.666526,0.850028,0.387672,0.354809,0.0721301,0.940719,0.803405,-0.827297,-0.49982,0.173709,0.750958,0.86836,0.398742,0.969414,0.829131,0.322558,0.779081,0.924162,0.932817,-0.807362,-0.886385,-0.270861,0.314972,-0.867201,-0.7132,-0.37368,-0.444687,0.398768,-0.750775,0.877449,-0.393877,-0.0422266,-0.760885,0.0607779,-0.195274,-0.223941,0.180942,-0.775328;-8.72857,-1.05235,5.94689,2.13023
29;-0.993507,0.322961,0.743843,0.272464,-0.761217,-0.145292,0.283607,0.0692218,0.5169,0.203795,0.25492,0.0428111,0.277693,0.725948,0.734788,0.456539,-0.475187,0.872978,0.980152,-0.576414,-0.742694,-0.554001,0.587814,0.980711,0.31921,0.994319,0.936752,-0.141112,0.740658,0.935425,0.605924,-0.333285,-0.927285,-0.131535,0.24496,-0.945973,-0.710921,-0.682947,-0.667702,0.0101346,-0.444399,0.38713,-0.192967,0.297574,-0.790565,-0.621209,-0.827054,-0.0116146,-0.567845,-0.138143;-11.4826,-4.70155,1.02203,1.51168
30;-0.995621,0.407216,0.835756,0.240664,-0.843138,0.0952973,0.460303,0.39107,0.296124,0.262244,0.281255,-0.0107415,0.429329,0.540464,0.723144,0.642718,-0.0790753,0.834181,0.981575,-0.576414,-0.731938,-0.424893,0.388366,0.961811,0.0874566,0.991624,0.754068,-0.269157,0.535436,0.815581,0.764071,-0.317075,-0.942908,-0.151201,0.215057,-0.922867,0.086566,-0.563774,-0.578732,0.442915,-0.522535,0.0298764,-0.0620975,0.151461,-0.941477,-0.681277,-0.815277,0.273206,-0.568646,0.10092;-10.3786,-6.2037,0.886241,0.00418565
31;-0.780518,0.691937,0.147147,0.124366,0.241258,0.656971,-0.110963,-0.536648,0.422846,0.728963,0.269074,-0.558542,0.664123,-0.491841,0.00489209,0.255204,0.811267,0.296759,0.924134,-0.420675,-0.413574,-0.152671,0.240386,0.200456,0.580704,0.915848,0.539724,-0.744334,-0.426198,-0.194505,0.68074,-0.328912,-0.656623,0.173752,0.634052,-0.321771,-0.176792,-0.644916,-0.0665209,0.693412,-0.900791,-0.645649,-0.574491,0.446437,-0.420656,0.369607,-0.170678,0.747324,-0.579195,0.0360019;-5.68532,-2.00049,-1.05473,0.445519
32;-0.627831,0.519909,-0.212425,-0.47931,-0.780407,0.268114,-0.0619894,-0.110472,0.733288,0.587905,0.168371,-0.23122,0.793725,-0.0760948,-0.27431,-0.134076,0.28859,0.726252,0.521504,-0.661693,-0.741772,-0.58933,-0.508373,-0.602142,-0.52777,0.91433,0.377669,-0.66896,-0.520625,0.129967,0.778604,-0.447405,-0.6103,0.326186,0.363194,-0.56199,0.486116,-0.67518,-0.215795,0.289775,-0.136388,-0.161553,-0.584004,0.41726,0.00107881,0.054664,0.201592,-0.318999,-0.518722,0.328467;-5.39583,0.729178,-3.05344,3.27945
33;-0.720593,-0.010179,0.0895171,0.0918255,-0.821732,-0.324607,0.35142,0.379154,0.169471,0.215959,0.308702,0.167963,0.385259,0.0467203,-0.633828,0.299179,-0.0453897,0.735265,0.817589,-0.482574,-0.803544,-0.468618,-0.114469,0.566444,-0.751412,0.892418,0.73877,-0.761238,0.454093,0.74597,0.735925,0.214424,-0.890946,0.500712,-0.380847,-0.863291,0.334901,-0.619376,-0.604691,0.284722,0.137313,-0.146133,-0.119837,0.137864,-0.446388,-0.685947,-0.409058,0.00479397,-0.667281,0.414007;-9.71732,-2.74961,0.468271,1.00877
34;-0.982024,0.614566,0.6288,0.0310691,-0.778141,-0.022702,-0.191726,0.407689,-0.00292799,0.704549,0.0830032,-0.213229,0.490303,0.0775579,-0.557277,0.29505,0.115995,0.727647,0.941442,-0.726454,-0.718325,0.0991739,0.531626,0.934006,-0.103989,0.974526,0.805018,-0.296297,0.41642,0.719717,0.706681,0.309374,-0.718886,0.203313,0.0671583,-0.915237,-0.0421908,-0.635956,-0.066909,-0.213287,-0.131334,0.0723528,-0.515687,0.155381,-0.898424,-0.486193,-0.769516,-0.0514741,-0.769189,0.0933837;-8.26397,-1.32206,3.1126,3.43855
35;-0.987163,0.63086,0.726421,0.0272441,-0.823638,0.11799,-0.272281,0.619185,0.201466,0.685363,0.213528,0.241757,0.608087,0.203064,0.172373,0.179628,0.0410125,0.879499,0.95479,-0.726454,-0.849476,-0.233557,0.470148,0.917171,-0.270987,0.989913,0.488633,-0.427378,0.391254,0.349359,0.844238,0.309103,-0.791207,0.264985,0.259678,-0.902882,0.238718,-0.727364,-0.392749,0.0541123,-0.195421,0.191646,-0.684306,0.398268,-0.913788,-0.0756717,-0.704435,-0.211377,-0.676566,-0.110484;-6.75373,-3.59658,3.86799,2.72253
36;-0.882256,0.118914,0.551833,0.403682,0.49178,0.532508,-0.0166785,0.173386,0.41949,0.197445,-0.27755,0.00290469,0.530188,0.0425567,-0.596565,0.140359,0.200747,0.745303,0.679872,-0.192208,-0.250761,0.295291,0.624021,0.367004,0.0302657,0.833491,-0.0956925,-0.378381,-0.0220847,0.0734537,0.657944,-0.0777723,-0.191371,0.398356,0.524901,0.100045,0.212162,-0.212149,-0.206325,0.783773,-0.797786,-0.17773,-0.82962,0.339985,-0.387678,0.551876,0.158241,0.239273,-0.203078,-0.571292;-2.85527,0.698115,4.06459,2.4499
37;-0.79685,-0.0880228,0.624225,0.466655,0.253228,0.700769,0.25536,0.437407,0.621661,-0.0697366,-0.48046,-0.557285,0.186449,0.607551,0.038252,0.237211,-0.250408,0.687525,0.404842,0.0693608,-0.200146,0.196579,0.208434,0.475888,-0.49607,0.811653,0.229914,0.038639,0.312752,0.47163,0.468095,-0.669261,-0.660896,0.069319,0.0329096,-0.328741,-0.304593,-0.255879,-0.384466,0.810493,-0.606877,0.195865,-0.224365,0.41693,0.0927014,0.0904027,-0.0572437,-0.00934374,-0.346784,-0.411473;-7.95304,0.593523,-0.951967,3.73066
38;-0.950583,-0.546207,-0.103615,0.099411,-0.209629,0.13443,-0.0986956,0.618448,0.656463,-0.565598,-0.413062,-0.41168,0.64073,0.747138,0.768873,0.488774,-0.241464,0.663457,0.467109,-0.2709,0.111802,0.203128,-0.455795,0.476763,-0.520463,0.934262,0.477752,0.560709,0.575259,0.57327,0.702366,-0.445523,-0.883142,-0.213221,0.30596,-0.434314,0.133113,0.396878,-0.350091,0.783104,-0.481657,0.458882,0.00241721,-0.04293,-0.155077,-0.536498,0.144938,0.449083,-0.142711,0.410551;-8.84436,-0.839894,-2.38034,3.44982
39;-0.924817,-0.53049,-0.107599,0.255398,-0.0560389,-0.461974,-0.788014,-0.141452,0.848957,-0.497528,-0.401016,-0.292763,0.56691,0.673408,0.673302,0.713983,0.543575,0.809674,0.295903,-0.655378,0.188875,0.117901,0.0029345,0.379308,0.223935,0.918881,0.899138,0.476952,0.791114,0.786669,0.749071,-0.609822,-0.956784,-0.338214,0.218344,-0.655193,-0.511671,-0.077278,-0.606202,0.729839,-0.608487,0.807771,0.31736,-0.0869535,-0.498334,-0.71677,0.238916,0.309757,-0.0145834,-0.212532;-8.87921,-1.60918,0.224534,2.64267
40;-0.97816,-0.0306041,0.298454,0.262813,-0.761696,-0.670575,-0.474453,-0.178733,0.848768,-0.20617,-0.419521,0.359963,0.586353,0.813689,0.443149,0.271896,0.426346,0.845263,0.696848,-0.827297,-0.165215,0.433555,0.474264,0.847955,0.454231,0.895618,0.888623,0.722909,0.815166,0.883994,0.893516,-0.805705,-0.901521,-0.543686,0.263851,-0.913544,-0.808691,-0.430267,-0.545088,0.394587,-0.562333,0.866471,-0.376666,-0.0570918,-0.673867,-0.104275,-0.188411,-0.442646,0.0288923,-0.461831;-8.62213,-0.7087,3.89545,4.25607
41;-0.986105,-0.27639,0.347135,0.279385,-0.736932,-0.564311,-0.279057,0.130955,0.87536,-0.487483,-0.261881,0.621182,0.666526,0.850027,0.387673,0.354808,0.0721293,0.940719,0.803405,-0.827297,-0.499821,0.17371,0.750958,0.868361,0.39874,0.969414,0.829131,0.32256,0.779082,0.924161,0.932817,-0.807361,-0.886385,-0.270861,0.31497,-0.867201,-0.7132,-0.373682,-0.444686,0.398767,-0.750776,0.877449,-0.393877,-0.042226,-0.760885,0.0607784,-0.195274,-0.223939,0.180941,-0.775327;-8.72858,-1.05234,5.94689,2.13023
42;-0.993507,0.322961,0.743843,0.272464,-0.761216,-0.14529,0.283605,0.0692208,0.5169,0.203796,0.25492,0.0428099,0.277693,0.725948,0.734788,0.45654,-0.475187,0.872978,0.980152,-0.576414,-0.742693,-0.554001,0.587814,0.980711,0.319211,0.994319,0.936752,-0.141111,0.740657,0.935425,0.605922,-0.333284,-0.927285,-0.131535,0.24496,-0.945973,-0.710922,-0.682947,-0.667703,0.0101344,-0.4444,0.38713,-0.192968,0.297574,-0.790565,-0.621209,-0.827054,-0.0116141,-0.567845,-0.138143;-11.4826,-4.70154,1.02203,1.51169
43;-0.995621,0.407216,0.835755,0.240664,-0.843138,0.0952974,0.460303,0.391071,0.296124,0.262244,0.281255,-0.0107413,0.429329,0.540464,0.723145,0.642718,-0.0790747,0.834181,0.981575,-0.576414,-0.731939,-0.424894,0.388366,0.961811,0.0874562,0.991624,0.754067,-0.269157,0.535437,0.81558,0.764071,-0.317075,-0.942908,-0.151201,0.215057,-0.922867,0.0865667,-0.563774,-0.578732,0.442915,-0.522535,0.0298764,-0.062098,0.151461,-0.941477,-0.681277,-0.815277,0.273207,-0.568645,0.10092;-10.3786,-6.2037,0.886237,0.00418961
44;-0.780519,0.691937,0.147147,0.124366,0.241259,0.656971,-0.110964,-0.536648,0.422846,0.728963,0.269074,-0.558542,0.664123,-0.491841,0.00489195,0.255204,0.811267,0.296759,0.924134,-0.420675,-0.413574,-0.152671,0.240387,0.200456,0.580704,0.915848,0.539724,-0.744334,-0.426199,-0.194505,0.68074,-0.328912,-0.656623,0.173752,0.634053,-0.321771,-0.176792,-0.644916,-0.0665205,0.693412,-0.900791,-0.645649,-0.57449,0.446437,-0.420656,0.369608,-0.170678,0.747323,-0.579196,0.0360015;-5.68532,-2.00049,-1.05473,0.445516
45;-0.62783,0.519909,-0.212425,-0.479309,-0.780407,0.268114,-0.0619893,-0.110472,0.733288,0.587905,0.168371,-0.23122,0.793725,-0.0760946,-0.27431,-0.134076,0.28859,0.726252,0.521505,-0.661693,-0.741772,-0.58933,-0.508373,-0.602142,-0.52777,0.91433,0.377669,-0.66896,-0.520626,0.129966,0.778604,-0.447405,-0.6103,0.326186,0.363194,-0.56199,0.486117,-0.67518,-0.215795,0.289775,-0.136388,-0.161553,-0.584004,0.41726,0.00107891,0.0546643,0.201592,-0.318999,-0.518722,0.328468;-5.39584,0.729179,-3.05344,3.27945
