Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.729516,0.654448,0.205193,0.110036,0.151971,0.596168,0.0720467,-0.608856,0.488112,0.694576,0.317064,-0.650379,0.455452,-0.561427,-0.821118,0.111927,0.794287,0.402406,0.902226,-0.420675,-0.517083,-0.134416,0.189942,0.333732,0.447552,0.843348,0.692686,-0.809225,0.107597,-0.206167,0.681132,-0.38853,-0.626329,0.0590794,0.51151,-0.37679,-0.251552,-0.647612,-0.430584,0.449025,-0.805522,-0.587955,-0.694217,0.436078,-0.228785,0.0580599,-0.192393,0.585031,-0.554806,-0.035846;4.38289,-4.24348,-7.14911,2.3303
13;-0.733236,0.351495,0.0374749,0.186073,-0.132124,0.347926,0.420731,0.420424,0.584769,0.557435,-0.0324722,0.133146,0.378914,0.0545156,-0.843937,-0.484044,0.192285,0.5716,0.484256,-0.192208,-0.424601,0.58627,0.332989,-0.440592,-0.532409,0.597261,-0.211764,-0.552617,-0.531972,0.20882,0.628561,-0.472006,-0.259262,0.48319,0.15625,-0.195334,0.152341,-0.63255,0.0559378,0.860557,-0.552827,-0.0324066,-0.833868,0.473126,-0.0888291,0.585789,0.403992,-0.231943,0.0483094,-0.461057;-2.66238,-4.76341,-0.322187,6.61061
14;-0.287296,0.0611929,0.274688,0.266691,0.250906,0.371756,-0.16638,0.524192,0.00883945,0.182958,-0.109048,0.0501815,0.298169,0.26044,-0.894897,-0.13286,-0.0517457,0.566808,0.459114,-0.192208,-0.485373,0.370747,0.475291,0.122184,-0.51067,0.5218,0.0276968,-0.427641,0.313701,0.396254,0.647582,-0.193753,-0.438114,0.355181,-0.219453,-0.233679,-0.286916,-0.449738,0.157444,0.598738,-0.532723,0.287982,-0.495708,0.313296,0.366304,0.211013,0.293654,0.281549,-0.15976,-0.35339;-2.03237,0.474705,3.3165,3.65895
15;-0.742947,0.162403,-0.303181,0.264453,0.425157,0.481121,-0.336411,0.485009,0.0720417,0.476143,0.165653,-0.170563,0.381696,0.201177,-0.575855,-0.0297434,0.13852,0.255926,0.625214,-0.192208,-0.0555256,0.710237,0.465795,0.27562,-0.346684,0.667796,0.0708227,-0.111405,0.110253,0.195639,0.408491,-0.212052,-0.454659,0.10773,-0.00882702,-0.177217,-0.444551,-0.396086,-0.183477,0.635235,-0.675933,0.158398,-0.698705,0.381989,0.260576,0.182095,0.228222,0.604773,0.0665906,-0.254255;-1.18664,4.18243,-0.654901,2.89837
16;-0.731323,0.348287,0.0529658,0.11415,0.374155,0.495969,-0.436281,0.540705,0.249876,0.548224,0.167348,-0.0893842,0.17782,0.130977,-0.606444,-0.139772,0.263041,0.400047,0.588671,-0.192208,-0.198889,0.578487,0.461959,-0.048608,-0.225466,0.687222,-0.0588241,-0.075243,0.209333,-0.013261,0.419402,-0.18657,-0.463571,0.183922,-0.0181633,-0.111042,-0.313803,-0.519603,-0.241666,0.584185,-0.525432,0.394195,-0.751883,0.55347,0.174487,-0.0121267,0.2843,0.612722,0.147369,-0.232887;0.544134,5.8027,0.643821,1.36113
17;-0.591585,0.730155,-0.131608,-0.0929017,0.0121502,0.661819,-0.456887,0.142245,0.25291,0.824607,0.558579,-0.156914,0.442737,-0.303683,-0.248187,-0.01601,0.730897,0.208272,0.781868,-0.420675,-0.706984,0.140129,0.0252731,0.0595876,-0.266657,0.818034,0.201139,-0.60764,0.119649,-0.486031,0.632722,-0.384806,-0.733092,-0.0810383,0.12267,-0.48409,-0.480671,-0.76737,-0.614219,0.285692,-0.510434,-0.195062,-0.541075,0.666843,0.233696,0.0650294,-0.143023,0.810099,-0.424847,0.136911;-0.508607,1.56559,-8.78385,3.02302
18;-0.813847,0.517151,-0.328262,-0.512827,-0.66484,0.186283,-0.358928,0.228376,0.696653,0.655936,0.406934,0.215445,0.748101,-0.116991,-0.325898,-0.0578291,0.430071,0.564961,0.552841,-0.661693,-0.716245,-0.0913885,-0.338877,-0.443236,-0.686291,0.947673,0.143162,-0.463762,-0.61826,0.268497,0.696074,-0.281203,-0.617715,0.175096,0.314467,-0.539263,0.49261,-0.574346,-0.557011,0.23035,-0.182863,0.013716,-0.553484,0.308787,-0.11778,-0.196147,0.0539865,0.233372,-0.39438,0.404276;-3.23092,-3.77653,-6.64718,4.24238
19;-0.703674,0.220743,0.459018,0.0110244,-0.76074,-0.202226,0.0692308,0.491632,0.316622,0.43718,0.286214,0.127764,0.330302,0.0155195,-0.510312,0.183224,0.121256,0.748475,0.832508,-0.482574,-0.795105,-0.427391,0.13902,0.63288,-0.725793,0.944035,0.734506,-0.656232,0.332819,0.75618,0.459786,0.320873,-0.817066,0.389887,-0.374128,-0.854647,0.390003,-0.61391,-0.744509,0.05521,0.0180899,0.079799,-0.141904,0.139689,-0.532396,-0.66517,-0.396272,0.0474664,-0.669145,0.448539;1.08423,-7.30579,0.349886,4.17312
20;-0.981397,0.622377,0.656711,0.0377004,-0.788154,0.0590472,-0.234706,0.599096,0.124419,0.702135,0.0140732,0.000393575,0.583333,0.0558147,-0.277768,0.149753,0.198076,0.749157,0.939459,-0.726454,-0.780091,-0.100363,0.537197,0.941153,-0.188122,0.976877,0.700321,-0.154599,0.491631,0.50477,0.736869,0.341398,-0.736877,0.134449,0.0460465,-0.914635,0.120509,-0.675354,-0.308558,-0.241226,-0.169593,0.0136717,-0.585357,0.2284,-0.900542,-0.210789,-0.748075,0.0493168,-0.780606,0.223757;6.88784,-8.10681,3.8577,2.93309
21;-0.924097,0.54389,0.564555,0.446727,-0.0478768,0.771562,0.171581,0.381294,0.40125,0.731825,0.616962,-0.34155,0.155827,-0.304205,-0.179495,0.138645,0.409017,0.645142,0.965186,-0.177139,-0.626749,-0.482146,0.547001,0.733105,-0.0418431,0.969591,0.46231,-0.872159,0.261245,-0.0627228,0.560817,0.24366,-0.832725,0.593277,0.195231,-0.727494,0.142823,-0.800846,-0.706131,0.686468,-0.647765,-0.444621,-0.535523,0.686618,-0.78753,0.10669,-0.597781,0.464098,-0.512608,-0.101305;6.43372,-4.09708,-2.45934,7.38466
22;-0.923939,0.641868,0.771345,0.403924,-0.16002,0.794506,0.357601,0.28942,0.452611,0.796981,0.569986,-0.41213,0.139487,-0.16871,-0.736715,-0.250936,0.302141,0.545143,0.934154,-0.177139,-0.636667,-0.685322,0.349319,0.360576,0.179616,0.930058,0.482017,-0.90513,0.269108,0.0594475,0.513986,0.196207,-0.827883,0.604503,0.0444381,-0.743797,0.380167,-0.913532,-0.484292,0.727861,-0.238009,-0.5477,-0.329363,0.764447,-0.709619,0.146446,-0.368611,0.288702,-0.52109,0.136018;7.1911,-6.73671,-3.90839,6.44175
23;-0.840062,0.296124,0.606624,0.254297,0.300021,0.687372,0.126569,0.556657,0.376146,0.463582,-0.328577,-0.266955,0.555281,-0.00621849,-0.870995,-0.18916,0.190914,0.530184,0.532056,-0.192208,-0.196182,0.233548,0.335736,-0.303817,-0.376003,0.471813,-0.227606,-0.537023,-0.150272,-0.209261,0.666946,-0.159435,-0.464235,0.548821,0.421183,0.00201391,0.370277,-0.31664,0.0620821,0.832355,-0.588899,-0.35697,-0.763783,0.373939,-0.349242,0.633854,0.269029,0.00676074,-0.272263,-0.192828;0.292321,-4.26234,-1.81473,6.70959
24;-0.459448,0.151649,0.32709,0.247252,0.371442,0.450231,-0.421475,0.382157,0.0587136,0.326491,-0.175433,-0.0755393,0.483281,0.152068,-0.600685,-0.0765823,-0.0755089,0.607716,0.163703,-0.192208,-0.443016,0.245283,0.314486,-0.205849,-0.523021,0.307797,-0.143972,-0.248259,0.255017,0.0140612,0.63743,-0.192888,-0.471977,0.412597,0.115235,-0.187338,-0.283548,-0.55696,0.140479,0.647105,-0.248239,0.0357145,-0.581146,0.524713,0.237019,0.512474,0.307078,0.0625153,-0.267507,-0.354638;-0.355945,1.14098,-1.31165,3.83894
25;-0.539049,0.589235,-0.401291,0.0111975,-0.185281,0.621924,-0.312812,-0.181206,-0.0141667,0.72654,0.675652,-0.436568,0.528811,-0.251363,-0.212974,0.365566,0.509883,0.0854578,0.794829,-0.420675,-0.590878,-0.0175124,-0.122651,0.0439689,-0.211324,0.772598,0.184987,-0.574799,0.0622022,-0.365723,0.738016,-0.513686,-0.729628,0.237212,0.0916008,-0.618398,-0.577865,-0.680876,-0.427109,0.364181,-0.55127,-0.371232,-0.404078,0.583465,0.315016,0.0204445,-0.277503,0.811009,-0.437621,0.222262;-2.73466,0.44107,-11.6277,4.28687
26;-0.536531,0.751972,-0.219796,-0.246116,-0.325525,0.516135,-0.0973344,-0.18198,0.417761,0.836798,0.62519,-0.0566001,0.325676,-0.506657,-0.754497,-0.0206134,0.646284,-0.0162391,0.834416,-0.420675,-0.603899,0.29303,-0.104746,-0.516641,-0.271483,0.824347,0.00383559,-0.670192,-0.605613,0.0286502,0.677243,-0.555429,-0.587679,0.453538,-0.0579526,-0.486956,-0.0661989,-0.804278,-0.293516,0.70357,-0.51444,-0.334682,-0.606327,0.544997,-0.242426,-0.0670522,-0.225109,0.505977,-0.306457,-0.00165962;-2.06595,-2.6062,-8.53583,4.3374
27;-0.378999,0.422516,0.0362373,-0.591124,-0.739814,0.191855,-0.304592,0.404013,0.524386,0.546842,0.199222,0.0221005,0.730759,-0.00536757,-0.70577,-0.0667941,0.47684,0.700593,0.608974,-0.661693,-0.785307,-0.186332,-0.401098,-0.410243,-0.803285,0.910825,0.381918,-0.573508,-0.356741,0.445495,0.74997,-0.35661,-0.514123,0.235037,0.184604,-0.548392,0.529938,-0.477849,-0.421097,0.186839,-0.192923,0.0939633,-0.425452,0.0681836,-0.103229,-0.253814,0.0501427,-0.231684,-0.559394,0.351882;-5.47687,-6.67233,-3.86187,3.91896
28;-0.721311,-0.0325747,0.0652892,0.0790244,-0.682207,-0.295973,-0.0403501,0.543328,0.34644,0.307035,0.281391,0.0951443,0.444855,0.0656242,-0.333139,0.128764,0.126079,0.710462,0.851851,-0.482574,-0.743204,-0.300636,0.0446395,0.738961,-0.785931,0.944367,0.74893,-0.602531,0.443348,0.734432,0.657175,0.366148,-0.864859,0.347298,-0.267363,-0.848669,0.364388,-0.585275,-0.737353,0.1978,-0.0975378,-0.0334354,-0.265102,0.0906839,-0.487837,-0.520911,-0.415913,-0.0450407,-0.679699,0.44656;0.959347,-7.40252,-0.969052,4.89774
29;-0.983828,0.601747,0.641065,0.018612,-0.751282,0.0129616,-0.298158,0.348106,0.165583,0.677411,0.0125419,-0.221109,0.478105,0.044262,-0.451005,0.159526,0.0643169,0.772286,0.939051,-0.726454,-0.758541,-0.106139,0.53866,0.937672,0.0687285,0.980872,0.776491,-0.186642,0.470074,0.580046,0.744796,0.353026,-0.769367,0.221977,0.087085,-0.911765,-0.0264092,-0.715255,-0.32663,-0.228688,-0.155735,0.14504,-0.611684,0.248611,-0.899565,-0.40511,-0.740497,-0.0338342,-0.775361,0.0649488;8.56343,-7.27809,4.06515,1.59849
30;-0.925505,0.523474,0.537854,0.455983,-0.167379,0.74599,0.347708,0.400468,0.333509,0.720141,0.664305,-0.332242,0.150577,-0.231151,-0.213836,0.178176,0.488648,0.653899,0.970141,-0.177139,-0.629741,-0.361744,0.451897,0.758519,-0.113902,0.968592,0.495784,-0.891426,0.392372,-0.147643,0.644905,0.155645,-0.860996,0.500053,0.186412,-0.72569,0.133869,-0.790575,-0.755432,0.742321,-0.650416,-0.443944,-0.583135,0.680115,-0.760702,0.0258255,-0.570028,0.519112,-0.454263,-0.119501;5.37988,-4.87376,-3.39958,6.80556
31;-0.934483,0.653644,0.766005,0.4076,-0.143104,0.766715,0.352123,0.266183,0.497519,0.812039,0.573346,-0.362124,0.124969,-0.158725,-0.761229,-0.297577,0.314757,0.557256,0.929717,-0.177139,-0.633026,-0.626215,0.373807,0.365948,0.204925,0.940233,0.512471,-0.915831,0.175818,0.171969,0.490551,0.212397,-0.833078,0.582572,0.0982453,-0.752121,0.345856,-0.917511,-0.398852,0.734593,-0.22375,-0.508297,-0.286339,0.766046,-0.696734,0.166452,-0.36837,0.229815,-0.517699,0.08186;7.51742,-6.85702,-3.21112,6.02076
32;-0.826245,0.277829,0.596541,0.259983,0.281175,0.677205,0.137187,0.57077,0.380908,0.435679,-0.314138,-0.298489,0.552188,0.0189747,-0.875207,-0.198345,0.188117,0.507883,0.575137,-0.192208,-0.191768,0.222161,0.360373,-0.255639,-0.386001,0.497184,-0.217326,-0.528371,-0.108306,-0.20905,0.678508,-0.16543,-0.464186,0.53959,0.376559,-0.00459491,0.386188,-0.281081,0.0408428,0.82124,-0.629526,-0.334748,-0.770259,0.351072,-0.326171,0.635639,0.282437,-0.00649286,-0.255708,-0.164113;-0.140225,-4.19841,-1.36078,6.84782
33;-0.48467,0.142517,0.313091,0.236701,0.405536,0.467789,-0.451347,0.381115,0.0759175,0.32541,-0.200006,-0.0748502,0.480875,0.140007,-0.587281,-0.0887762,-0.0797049,0.604313,0.161527,-0.192208,-0.441541,0.263097,0.312822,-0.19752,-0.509986,0.323859,-0.118111,-0.236799,0.263885,0.00556703,0.642389,-0.180458,-0.498377,0.406959,0.126266,-0.164213,-0.309874,-0.573641,0.139184,0.656054,-0.253625,0.0331297,-0.590593,0.536003,0.234402,0.505136,0.30745,0.0857246,-0.275152,-0.379162;-0.0410219,1.43799,-1.42499,3.63967
34;-0.716249,0.131747,-0.129267,0.281895,0.171913,0.383123,-0.17031,0.337493,-0.0624573,0.374595,0.296392,-0.0652832,0.397332,0.192489,-0.527732,0.153364,-0.00487001,0.354289,0.497752,-0.192208,-0.167245,0.524814,0.343049,0.00421708,-0.310842,0.497746,-0.113171,-0.119842,0.156521,0.0511975,0.548704,-0.323244,-0.430117,0.323694,0.0313156,-0.314139,-0.444888,-0.344589,-0.192743,0.650641,-0.494693,0.107483,-0.659793,0.414537,0.255178,0.210624,0.1825,0.576754,0.0784356,-0.157103;-2.06199,3.42385,-1.87383,3.94838
35;-0.691949,0.332357,0.197201,0.162627,0.287396,0.415071,-0.341035,0.423088,0.0708719,0.53949,0.26308,-0.0267893,0.245124,0.0837502,-0.573077,0.00167697,0.198421,0.382423,0.586955,-0.192208,-0.184453,0.605128,0.436147,-0.0947432,-0.26172,0.592525,-0.0321513,-0.135875,0.184231,0.163483,0.353296,-0.27188,-0.356588,0.269756,-0.0039275,-0.17557,-0.377562,-0.463702,-0.0336378,0.612047,-0.44114,0.296241,-0.658818,0.489685,0.108277,-0.00170868,0.245678,0.653565,0.14754,-0.256672;0.298786,4.8502,0.621727,1.37553
36;-0.707771,0.359438,0.225096,0.17636,0.305645,0.423907,-0.33418,0.608542,0.144359,0.569027,0.194752,0.134124,0.34883,0.134357,-0.514337,-0.160267,0.359083,0.430816,0.564706,-0.192208,-0.285511,0.575633,0.47477,0.013106,-0.383061,0.576211,-0.098502,-0.103577,0.231037,-0.0267338,0.364205,-0.230954,-0.3384,0.0781724,0.0760345,-0.141442,-0.265196,-0.412514,-0.290525,0.57877,-0.497541,0.264896,-0.726689,0.467671,0.166609,0.304204,0.272846,0.526262,0.113217,-0.161992;-0.847671,4.68384,1.01171,2.5987
37;-0.577892,0.709791,-0.106142,-0.0775507,0.0271514,0.657476,-0.517211,0.124679,0.327135,0.809282,0.576779,-0.196367,0.491187,-0.33666,-0.156595,-0.000702476,0.650661,0.197027,0.778564,-0.420675,-0.69806,-0.0865204,0.15198,0.0433696,-0.198415,0.842956,0.161968,-0.544902,0.0160526,-0.428281,0.607234,-0.385277,-0.683112,0.0798929,0.128108,-0.51013,-0.442204,-0.760564,-0.499221,0.20559,-0.562045,-0.229822,-0.489843,0.655569,0.227041,0.208092,-0.183617,0.807799,-0.445284,0.190826;-0.402375,1.66003,-7.4518,4.26621
38;-0.787571,0.514454,-0.305455,-0.51698,-0.667304,0.258512,-0.37166,0.171336,0.665659,0.643988,0.373826,0.160408,0.756307,-0.145777,-0.246193,-0.00504377,0.376258,0.545891,0.56865,-0.661693,-0.712035,-0.196587,-0.388523,-0.4649,-0.681114,0.93238,0.128899,-0.44517,-0.567019,0.212633,0.698578,-0.28392,-0.615688,0.254541,0.269884,-0.529892,0.489139,-0.584724,-0.553243,0.25422,-0.163378,-0.0838994,-0.552087,0.320183,-0.163076,-0.22281,0.0520969,0.303845,-0.411095,0.417706;-3.0563,-3.49207,-7.67698,4.38821
39;-0.712398,0.241779,0.462892,0.0014407,-0.767834,-0.180972,0.0993526,0.467846,0.280582,0.461674,0.296593,0.106626,0.341588,0.00403195,-0.50257,0.222826,0.135066,0.755959,0.824203,-0.482574,-0.791562,-0.448324,0.0983302,0.572816,-0.706337,0.935776,0.724698,-0.658159,0.299146,0.744771,0.443619,0.298873,-0.813681,0.423965,-0.332606,-0.850753,0.379537,-0.616183,-0.737748,0.08404,0.0741388,0.0323087,-0.13982,0.145849,-0.542087,-0.672018,-0.411917,0.0332549,-0.66815,0.447436;1.09887,-7.52361,-0.372574,4.13683
40;-0.979647,0.620145,0.665806,0.0414557,-0.798056,0.0299469,-0.216944,0.600798,0.109959,0.696563,0.0309469,0.00560823,0.584844,0.0554266,-0.28557,0.161507,0.206799,0.75031,0.939094,-0.726454,-0.782689,-0.113928,0.522383,0.936818,-0.201044,0.974742,0.693498,-0.164174,0.497604,0.505236,0.746942,0.333522,-0.730101,0.155237,0.0337619,-0.916339,0.148115,-0.658458,-0.271933,-0.22592,-0.146299,0.00432697,-0.572876,0.213056,-0.901765,-0.201455,-0.751519,0.0299421,-0.778476,0.241421;6.66111,-8.44596,3.79118,3.00452
41;-0.922895,0.5379,0.572696,0.447191,-0.0448561,0.770931,0.15707,0.378774,0.40279,0.728284,0.610078,-0.344734,0.159584,-0.310159,-0.179546,0.139195,0.401747,0.641109,0.964635,-0.177139,-0.623207,-0.482688,0.545314,0.73592,-0.039959,0.969122,0.478718,-0.870253,0.269292,-0.0469313,0.563786,0.244658,-0.830412,0.597306,0.198434,-0.729127,0.142064,-0.795688,-0.695053,0.687314,-0.645046,-0.450542,-0.528912,0.683017,-0.789942,0.115957,-0.603827,0.441116,-0.523087,-0.099956;6.4574,-4.13444,-2.41952,7.40257
42;-0.924448,0.636491,0.766408,0.402226,-0.160132,0.794399,0.353308,0.283115,0.449685,0.7934,0.570652,-0.423342,0.142378,-0.169337,-0.733727,-0.245009,0.297058,0.543073,0.935116,-0.177139,-0.634057,-0.688003,0.347042,0.359268,0.182303,0.930006,0.483834,-0.903822,0.279059,0.0566291,0.523233,0.194527,-0.827411,0.608894,0.0500133,-0.743239,0.379611,-0.912567,-0.487716,0.728211,-0.24348,-0.54902,-0.340431,0.76346,-0.711256,0.147642,-0.369625,0.284598,-0.520803,0.137426;7.21166,-6.70375,-3.93804,6.47979
43;-0.841323,0.294758,0.60682,0.253324,0.298809,0.685406,0.129257,0.548564,0.373314,0.462718,-0.328935,-0.268348,0.554132,-0.00708051,-0.87099,-0.186592,0.18755,0.53533,0.53116,-0.192208,-0.198543,0.235915,0.330221,-0.306428,-0.374212,0.46913,-0.225345,-0.540683,-0.148142,-0.207508,0.669801,-0.16179,-0.466463,0.549784,0.426189,0.00299955,0.365999,-0.320371,0.0631369,0.834402,-0.586167,-0.357043,-0.764823,0.374942,-0.349711,0.630702,0.270687,0.00533459,-0.271996,-0.202525;0.318569,-4.27077,-1.8576,6.67297
44;-0.459923,0.151543,0.326452,0.249679,0.367721,0.445678,-0.413637,0.378904,0.0557444,0.326107,-0.171646,-0.076192,0.483257,0.156262,-0.603659,-0.0742756,-0.075055,0.608221,0.165359,-0.192208,-0.441877,0.247888,0.313447,-0.203545,-0.522888,0.308746,-0.142883,-0.252273,0.254123,0.0180404,0.638455,-0.196307,-0.471337,0.411014,0.116272,-0.188065,-0.284311,-0.555435,0.142894,0.648371,-0.249709,0.0366402,-0.580945,0.522348,0.241908,0.511126,0.307915,0.0616469,-0.265446,-0.35588;-0.39946,1.10431,-1.31309,3.82532
