Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.989555,0.639012,0.736678,0.0163035,-0.788302,0.0949868,-0.34639,0.560948,0.270089,0.688656,0.0995177,0.343019,0.607076,0.138143,0.15384,0.112745,-0.0453121,0.8884,0.942563,-0.726454,-0.864611,-0.311655,0.518542,0.913035,-0.115186,0.989801,0.49538,-0.434406,0.333877,0.316609,0.827092,0.363763,-0.807529,0.293851,0.302256,-0.900603,0.134699,-0.766526,-0.460851,0.0181719,-0.162581,0.177432,-0.68629,0.42216,-0.922149,-0.0182531,-0.704901,-0.207266,-0.725757,-0.164996;19.7851,-13.1879,-9.66255,13.8201
14;-0.927237,0.477681,0.674473,0.500957,-0.0606383,0.688989,0.326829,0.125734,0.27264,0.639468,0.609088,-0.18708,0.192506,-0.161641,-0.408077,0.300309,0.281551,0.683213,0.958459,-0.177139,-0.669983,-0.610327,0.628634,0.739788,0.196222,0.963788,0.546249,-0.892495,0.411054,0.218496,0.564203,0.223453,-0.796358,0.546607,0.117887,-0.698176,0.18118,-0.816019,-0.709683,0.597121,-0.582848,-0.523155,-0.478081,0.687679,-0.71109,0.0215018,-0.562494,0.514231,-0.518014,-0.170435;15.9641,-10.4561,-8.37458,15.9765
15;-0.934818,0.653554,0.731521,0.419811,-0.254137,0.829416,0.50627,0.337392,0.393913,0.817985,0.563377,-0.573759,0.183328,-0.121653,-0.634345,-0.147245,0.338446,0.498315,0.945123,-0.177139,-0.57695,-0.601262,0.421624,0.398015,0.0746931,0.923881,0.512502,-0.922252,0.183412,0.154938,0.434266,0.114554,-0.805906,0.592108,0.0807425,-0.74976,0.330172,-0.891933,-0.386373,0.690245,-0.403316,-0.597958,-0.322648,0.728789,-0.688125,0.122815,-0.40929,0.43302,-0.535432,0.145172;11.827,-10.521,-11.1396,16.506
16;-0.893057,0.639012,0.724146,0.340394,-0.226069,0.796491,0.321491,0.548531,0.298376,0.803915,0.535671,-0.453323,0.202694,-0.242069,-0.776965,-0.133638,0.333353,0.418749,0.939173,-0.177139,-0.620332,-0.646704,0.243447,0.252921,-0.186063,0.882366,0.409963,-0.917257,0.274948,-0.0996123,0.596214,0.193525,-0.906665,0.660792,-0.0357843,-0.751255,0.392223,-0.872685,-0.413247,0.746884,-0.288324,-0.603058,-0.258242,0.706058,-0.707405,0.176003,-0.451431,0.239152,-0.588264,0.30363;11.3858,-13.1419,-12.1273,14.2702
17;-0.888378,0.588551,0.74163,0.304571,-0.116274,0.78608,0.156478,0.516777,0.246655,0.77911,0.535649,-0.372206,0.202026,-0.298777,-0.797299,-0.0939591,0.256779,0.393431,0.922277,-0.177139,-0.597768,-0.607618,0.277386,0.240715,-0.249428,0.86373,0.4401,-0.898211,0.291,-0.0043725,0.615184,0.245056,-0.881444,0.68602,0.0151376,-0.73974,0.357348,-0.872341,-0.456515,0.733464,-0.147183,-0.6138,-0.28857,0.703305,-0.750756,0.177834,-0.50125,0.0810244,-0.608912,0.255061;11.9443,-13.5217,-12.6358,14.3238
18;-0.888998,0.547927,0.745635,0.292983,-0.130634,0.790472,0.168626,0.478879,0.201827,0.750321,0.567778,-0.44741,0.206437,-0.278303,-0.772307,-0.0115796,0.251839,0.422752,0.928947,-0.177139,-0.584895,-0.613484,0.302111,0.254385,-0.254984,0.864306,0.446678,-0.888066,0.3693,0.00955078,0.642866,0.221272,-0.861089,0.692698,0.0456845,-0.73549,0.356853,-0.843425,-0.519615,0.709845,-0.177321,-0.606019,-0.35253,0.696829,-0.754089,0.155844,-0.518403,0.101339,-0.597405,0.234928;12.4505,-14.1051,-12.47,14.4342
19;-0.956181,0.200124,0.68379,-0.060372,-0.617772,0.559222,-0.0172889,0.618632,0.44837,0.504575,0.385713,-0.396968,0.636119,0.116768,-0.36201,0.0961189,-0.0513686,0.775175,0.837943,-0.482574,-0.606351,-0.75247,-0.171671,0.23726,-0.631041,0.949109,0.604751,-0.808347,0.450802,0.340042,0.70432,0.410511,-0.877015,0.567553,0.394822,-0.765337,0.73251,-0.656851,-0.536912,0.432599,0.280529,-0.339215,-0.223793,0.494512,-0.742198,-0.255922,-0.294711,-0.151281,-0.628408,0.542238;15.3116,-10.9276,-17.7663,10.901
20;-0.692619,0.598446,0.280029,0.0950702,0.191213,0.613636,-0.227465,-0.453084,0.192753,0.675975,0.0485351,-0.732218,0.640853,-0.569267,-0.585926,0.516996,0.724484,0.29869,0.814454,-0.420675,-0.499854,-0.101521,-0.155536,0.14411,-0.164791,0.7147,0.268125,-0.601476,0.0335585,-0.56111,0.842306,-0.289934,-0.752595,0.398987,0.555532,-0.336775,-0.0926798,-0.395415,-0.337302,0.624839,-0.707277,-0.70164,-0.664013,0.392939,-0.311867,0.306483,-0.382045,0.498468,-0.760028,0.083782;8.20211,-17.9469,-7.25331,11.9979
21;-0.73509,0.425193,-0.305938,-0.478562,-0.775766,0.109051,-0.21053,-0.0556053,0.704549,0.580807,0.235355,-0.146021,0.809984,-0.056532,0.0529129,-0.0453602,0.26942,0.730687,0.382308,-0.661693,-0.746044,-0.361242,-0.620091,-0.507282,-0.658858,0.922442,0.316231,-0.470513,-0.464547,0.0682341,0.831343,-0.471846,-0.567558,0.367418,0.504565,-0.585483,0.46741,-0.664298,-0.125457,0.468846,0.0825541,-0.16769,-0.53755,0.401187,-0.149379,0.0727629,0.142698,-0.24809,-0.549885,0.260565;1.89474,-18.0335,-15.68,14.3745
22;-0.749695,0.0349571,0.275788,0.0940352,-0.833337,-0.420373,0.307201,0.197998,0.189034,0.224089,0.340666,0.152707,0.347676,0.0558995,-0.624402,0.366403,-0.0661987,0.749878,0.814233,-0.482574,-0.772726,-0.574052,-0.11836,0.563234,-0.563521,0.924053,0.801391,-0.723824,0.456241,0.758787,0.702127,0.226155,-0.875581,0.536823,-0.294492,-0.878342,0.276513,-0.543487,-0.617862,0.262243,0.168203,-0.0348389,-0.0821011,0.131063,-0.450424,-0.707343,-0.430846,-0.0788602,-0.661864,0.471137;3.38297,-4.59512,-14.3041,8.45528
23;-0.982222,0.595452,0.627735,0.0384044,-0.814523,-0.0948138,-0.116316,0.411004,-0.015654,0.68422,0.10468,-0.150531,0.54268,0.0486222,-0.412947,0.299105,0.141031,0.717779,0.94483,-0.726454,-0.730968,0.0922747,0.519621,0.938154,-0.125445,0.970691,0.819212,-0.28089,0.517095,0.683216,0.731384,0.255647,-0.71019,0.152616,0.0733468,-0.917474,-0.0298703,-0.62335,-0.068945,-0.218702,-0.112573,-0.00873295,-0.546063,0.161042,-0.903726,-0.411607,-0.758666,-0.00655551,-0.756532,0.127578;8.99103,-10.9306,-8.37619,11.8187
24;-0.988449,0.640496,0.727953,0.0222876,-0.819788,0.122413,-0.285055,0.569896,0.216968,0.69492,0.21112,0.229042,0.608033,0.179322,0.161526,0.191647,-0.00662344,0.883959,0.953131,-0.726454,-0.850846,-0.289694,0.502961,0.909494,-0.204936,0.990022,0.517005,-0.447701,0.311063,0.404945,0.828041,0.313497,-0.773361,0.326231,0.30784,-0.903929,0.210267,-0.726509,-0.326557,0.0315484,-0.196804,0.189139,-0.667312,0.400811,-0.915089,-0.0645585,-0.714835,-0.229221,-0.680016,-0.134861;18.9405,-14.1945,-9.81995,14.1024
25;-0.923364,0.469494,0.696266,0.499283,-0.0533955,0.673579,0.282883,0.129141,0.286693,0.631535,0.579355,-0.202837,0.188573,-0.172834,-0.381689,0.26974,0.303894,0.675668,0.95961,-0.177139,-0.663329,-0.592751,0.591589,0.751476,0.196877,0.96417,0.539006,-0.885344,0.441376,0.214359,0.600932,0.230263,-0.811294,0.529658,0.10463,-0.700538,0.195014,-0.815027,-0.679855,0.641682,-0.602751,-0.515297,-0.469708,0.670147,-0.717029,0.0353161,-0.555784,0.458578,-0.546106,-0.166071;16.0049,-10.1877,-8.61878,15.3051
26;-0.893056,0.348266,0.58349,0.314562,0.297818,0.737445,0.256593,0.345858,0.501306,0.512457,-0.294797,-0.435875,0.533494,0.102189,-0.783649,-0.270291,0.218461,0.589032,0.604252,-0.192208,-0.111567,0.271505,0.443572,-0.168458,-0.0806527,0.658858,-0.11768,-0.539234,-0.256287,0.0010367,0.544524,-0.213363,-0.180119,0.477026,0.49108,-0.00199709,0.345808,-0.465166,0.178271,0.81918,-0.68343,-0.309702,-0.778331,0.428306,-0.327168,0.611167,0.351265,0.167042,-0.181249,-0.324756;10.6476,-10.3664,-7.49341,16.4806
27;-0.483579,0.226252,0.301391,0.27481,0.286851,0.454308,-0.221021,0.441282,0.119574,0.374301,-0.25453,-0.115333,0.47562,0.204359,-0.638209,-0.122696,-0.0182764,0.607579,0.257696,-0.192208,-0.448003,0.194554,0.275267,-0.178471,-0.493332,0.349603,-0.12055,-0.394893,0.270358,-0.103245,0.646417,-0.210527,-0.593763,0.372084,0.0604354,-0.175956,-0.261168,-0.558848,0.152817,0.663682,-0.343019,0.0559156,-0.591528,0.536494,0.325637,0.509171,0.350431,0.131615,-0.255684,-0.323589;5.67656,-13.1895,-5.73182,12.2888
28;-0.722176,0.147618,-0.210628,0.283405,0.227954,0.377843,-0.214033,0.405742,-0.0202743,0.397228,0.250077,0.0464331,0.396273,0.172774,-0.611991,0.0918754,-0.0137542,0.322567,0.453914,-0.192208,-0.214753,0.565471,0.355763,0.00738695,-0.375161,0.480347,-0.123859,-0.182028,0.109851,0.11302,0.551812,-0.285386,-0.481128,0.287544,-0.00817822,-0.280526,-0.395189,-0.415606,-0.0684399,0.66225,-0.461643,0.0821054,-0.628381,0.437777,0.262375,0.220184,0.190549,0.544747,0.0532843,-0.187441;1.13125,-15.6685,-1.16281,13.3058
29;-0.685398,0.326008,0.180066,0.147067,0.291692,0.451761,-0.371744,0.462109,0.0614104,0.530913,0.249078,-0.0724165,0.215779,0.104847,-0.648757,0.0171239,0.187956,0.363997,0.584169,-0.192208,-0.170398,0.614908,0.476407,-0.0784537,-0.292866,0.619033,-0.0456807,-0.131673,0.140329,0.225257,0.337827,-0.255825,-0.32142,0.261181,-0.0360364,-0.187667,-0.352642,-0.432973,-0.0861003,0.580908,-0.493583,0.326283,-0.661025,0.464375,0.119969,-0.0507909,0.228909,0.605137,0.122233,-0.228979;2.43958,-12.2579,2.11942,11.5627
30;-0.693403,0.341069,0.215228,0.167373,0.325977,0.447756,-0.371785,0.634569,0.14662,0.555281,0.163316,0.116652,0.343038,0.127609,-0.485162,-0.181641,0.386548,0.428076,0.580301,-0.192208,-0.286425,0.604239,0.458369,0.0448159,-0.417276,0.5821,-0.10917,-0.067037,0.271683,-0.0599144,0.394994,-0.212453,-0.362219,0.0578545,0.0498662,-0.137492,-0.258055,-0.425068,-0.322882,0.590147,-0.519728,0.271859,-0.731422,0.467525,0.148158,0.290164,0.287009,0.556826,0.10044,-0.161686;5.93218,-13.815,1.50358,9.67122
31;-0.752435,0.325898,0.197439,0.198497,0.393885,0.433574,-0.409543,0.570001,0.309304,0.538973,0.125467,0.209223,0.354542,0.0900407,-0.477093,-0.24953,0.201837,0.452503,0.454648,-0.192208,-0.328124,0.476746,0.560335,0.00918868,-0.274371,0.648705,-0.135944,-0.0650598,0.0877227,-0.0344331,0.35385,-0.165851,-0.365852,0.178238,0.0912731,-0.157787,-0.314197,-0.495118,-0.287711,0.545598,-0.502452,0.261123,-0.711978,0.512685,0.160915,0.402364,0.272988,0.558408,0.0516739,-0.207239;6.97062,-13.0705,-0.0103711,11.4332
32;-0.710124,0.339152,0.208505,0.21026,0.316407,0.48346,-0.33577,0.556496,0.194871,0.52475,0.128581,0.159803,0.353745,0.108163,-0.499475,-0.132122,0.155537,0.439234,0.483909,-0.192208,-0.342253,0.417132,0.550175,0.0102207,-0.28901,0.609378,-0.113239,-0.112268,0.145789,-0.0463638,0.318367,-0.174337,-0.336088,0.219758,-0.0124844,-0.194984,-0.308035,-0.480732,-0.312947,0.514839,-0.500449,0.215437,-0.692886,0.507518,0.164348,0.303473,0.274745,0.660933,0.0806635,-0.15085;6.10796,-13.1454,0.249913,12.1223
33;-0.721893,0.36545,0.180208,0.203878,0.328277,0.519714,-0.338593,0.597569,0.170271,0.563906,0.142827,0.150413,0.359455,0.0841645,-0.488029,-0.10533,0.214808,0.428979,0.490623,-0.192208,-0.315084,0.45505,0.532056,-0.0325243,-0.321674,0.599316,-0.158823,-0.105449,0.0985775,-0.045617,0.282621,-0.184363,-0.321175,0.217629,0.0140133,-0.176411,-0.286143,-0.481894,-0.255772,0.541443,-0.492462,0.189911,-0.689241,0.506311,0.138738,0.282566,0.250763,0.679404,0.0774877,-0.136034;5.40915,-13.5251,0.790334,12.3548
34;-0.698422,0.373291,0.22653,0.198933,0.33582,0.509563,-0.371254,0.614739,0.185789,0.56553,0.13655,0.159626,0.349134,0.0774762,-0.503693,-0.135486,0.238193,0.435534,0.479413,-0.192208,-0.323206,0.435212,0.530237,-0.0556444,-0.332846,0.587414,-0.188132,-0.0842658,0.105813,-0.0552751,0.285209,-0.172516,-0.300983,0.217303,0.00466196,-0.179138,-0.245985,-0.478832,-0.250309,0.53789,-0.479167,0.210343,-0.679894,0.503653,0.120972,0.301075,0.253156,0.641219,0.0661915,-0.110704;5.6862,-13.4083,0.411016,11.8201
35;-0.69577,0.357126,0.240584,0.202095,0.338287,0.505979,-0.379448,0.619282,0.19037,0.55496,0.12194,0.175638,0.364409,0.06841,-0.481074,-0.149929,0.228359,0.436804,0.467085,-0.192208,-0.32979,0.422823,0.531295,-0.0416234,-0.343165,0.574714,-0.190951,-0.0683834,0.118662,-0.0790251,0.296667,-0.171818,-0.305612,0.21944,0.0156886,-0.186188,-0.254793,-0.474455,-0.274428,0.534795,-0.476465,0.193471,-0.678288,0.500751,0.111348,0.338555,0.251099,0.630185,0.0454282,-0.103928;6.15766,-13.5668,0.0969561,11.7089
36;-0.803021,0.0386726,0.563728,0.337034,0.234089,0.699342,-0.0103951,0.744469,0.533053,0.11465,-0.10912,-0.158898,0.0711735,0.434358,-0.12775,0.24966,-0.0190284,0.504212,0.563285,0.0693608,-0.16707,0.383244,0.268596,0.404647,-0.635994,0.786266,-0.158203,0.264893,0.247306,0.332754,0.315386,-0.625633,-0.677279,0.0588446,-0.133314,-0.373961,-0.152406,-0.106761,-0.674231,0.777368,-0.583114,0.304305,-0.242697,0.338199,-0.124275,-0.103451,-0.205377,0.370792,-0.119021,-0.0605506;8.73631,-1.48912,1.15286,6.84384
37;-0.90361,-0.146449,0.0384458,-0.136715,0.063148,-0.0874881,-0.670733,0.622176,0.467175,0.0473323,-0.258979,0.0893876,0.780203,0.396972,0.62352,-0.0432478,0.142436,0.670985,0.275057,-0.494452,-0.140332,0.178434,0.0551987,-0.00286395,-0.25476,0.872226,0.355457,0.483407,0.425487,0.226483,0.474851,0.168455,-0.517011,-0.0491736,0.497894,-0.17814,0.154967,-0.0180498,-0.0587508,0.38868,-0.266012,0.428688,-0.510853,0.184334,-0.158311,-0.0113157,0.536885,0.642943,-0.0529618,0.402677;8.37066,-4.63658,-0.74993,2.33092
38;-0.550032,0.73723,-0.255378,0.042969,0.108385,0.421526,-0.6092,-0.625888,0.194736,0.798555,0.315,-0.547768,0.452323,-0.583727,0.361157,0.333986,0.732089,0.241536,0.773365,-0.420675,-0.623986,-0.229502,0.0776353,0.290365,0.392005,0.735103,0.64626,-0.312079,0.147413,-0.678925,0.454566,-0.335865,-0.752742,0.0826901,0.374141,-0.595044,-0.817178,-0.661227,-0.630802,0.0174007,-0.623564,-0.34351,-0.597445,0.600046,0.232604,0.032333,-0.279052,0.812428,-0.602287,0.239075;7.72051,-17.38,0.0753908,12.1908
39;-0.648301,0.752599,-0.535672,-0.171133,-0.544589,0.529435,0.263066,-0.251634,0.588435,0.823362,0.702145,0.103859,0.379563,-0.545732,-0.543068,-0.199186,0.697672,0.130001,0.813576,-0.420675,-0.70549,0.026961,-0.124783,-0.595701,-0.0960783,0.833243,-0.1199,-0.700118,-0.602503,-0.384219,0.726039,-0.672484,-0.512042,0.459983,0.0199272,-0.544856,-0.0331852,-0.844896,-0.476338,0.709797,-0.453236,-0.433807,-0.748251,0.676518,-0.242461,0.15611,-0.114778,0.641109,-0.190163,0.0564377;-3.86026,-20.98,-5.40428,19.4228
40;-0.402079,0.480394,0.184669,-0.541231,-0.75784,0.169004,-0.149482,0.264988,0.530549,0.576404,0.185846,0.186951,0.679539,-0.0445573,-0.852428,-0.0483958,0.361287,0.740794,0.498162,-0.661693,-0.825103,-0.320098,-0.338542,-0.518972,-0.773575,0.885986,0.381993,-0.707466,-0.481921,0.595875,0.679344,-0.361263,-0.49939,0.348248,0.17575,-0.573886,0.475984,-0.531309,-0.229611,0.148159,-0.0165106,0.0501659,-0.238485,0.122306,-0.0760559,-0.396035,0.0355379,-0.135345,-0.571046,0.279803;-1.01778,-11.4866,-16.1137,10.609
41;-0.675461,0.0104559,0.0483471,0.0990673,-0.749868,-0.243774,0.067845,0.611139,0.240285,0.34682,0.339301,0.0264491,0.490997,0.105963,-0.348215,0.224081,0.214859,0.645147,0.875149,-0.482574,-0.716338,-0.21539,0.0703796,0.755545,-0.839976,0.931767,0.730616,-0.603549,0.437961,0.765804,0.598978,0.324219,-0.833954,0.302799,-0.3404,-0.864333,0.444592,-0.479271,-0.720566,0.12189,-0.153338,-0.117938,-0.186594,0.0256056,-0.476591,-0.514348,-0.440233,-0.00562462,-0.664355,0.558726;1.08654,-6.47823,-13.3989,7.24745
42;-0.982452,0.602307,0.647446,-0.0142106,-0.737762,0.0705954,-0.416625,0.434228,0.220563,0.687568,-0.0330864,-0.236941,0.470544,-0.00326263,-0.37069,0.107277,0.081579,0.750959,0.938341,-0.726454,-0.748858,-0.122951,0.527551,0.929569,0.0100186,0.982536,0.739929,-0.109755,0.427936,0.56754,0.749521,0.3783,-0.773403,0.266661,0.0820289,-0.912762,0.0300627,-0.727718,-0.228824,-0.197576,-0.172556,0.182306,-0.58586,0.256381,-0.908928,-0.375321,-0.749113,-0.0708762,-0.791425,0.115987;10.6682,-9.07525,-10.2556,11.3715
43;-0.988879,0.629486,0.718825,0.0389469,-0.817297,0.0894458,-0.206905,0.530688,0.187506,0.671897,0.16671,0.332705,0.618231,0.183985,0.150852,0.188066,-0.0273029,0.889422,0.946253,-0.726454,-0.866647,-0.311833,0.447364,0.909057,-0.136226,0.987387,0.476701,-0.466724,0.435616,0.222167,0.846265,0.306321,-0.810297,0.286968,0.266644,-0.898196,0.134149,-0.756568,-0.53116,0.0735355,-0.113921,0.0991494,-0.705912,0.429926,-0.917897,-0.0752016,-0.693788,-0.090573,-0.696376,-0.161635;19.4955,-14.2055,-8.57101,14.1653
44;-0.934086,0.510195,0.695728,0.501342,-0.0676353,0.683407,0.347086,0.125506,0.28382,0.676373,0.614007,-0.171328,0.186326,-0.162976,-0.421741,0.307251,0.3021,0.688448,0.955012,-0.177139,-0.662109,-0.584988,0.627742,0.715752,0.215734,0.963818,0.568452,-0.900291,0.330675,0.279841,0.520777,0.220681,-0.795264,0.552342,0.166521,-0.703576,0.174561,-0.81481,-0.652629,0.606813,-0.55046,-0.520548,-0.43112,0.690553,-0.709829,0.0160936,-0.579287,0.503883,-0.517805,-0.177836;15.7822,-9.8698,-8.35908,16.1849
45;-0.927747,0.651998,0.727323,0.421976,-0.270119,0.821974,0.502028,0.369854,0.394308,0.813916,0.568757,-0.578533,0.189651,-0.117669,-0.633203,-0.152914,0.353779,0.476808,0.948271,-0.177139,-0.576342,-0.611659,0.425961,0.407671,0.0508358,0.923575,0.501976,-0.919793,0.207685,0.142247,0.44497,0.115632,-0.800896,0.590133,0.040202,-0.752572,0.370003,-0.884363,-0.375086,0.683642,-0.42356,-0.594089,-0.32443,0.719349,-0.689791,0.144799,-0.404446,0.420436,-0.532979,0.190749;11.6419,-10.724,-11.2892,16.2167
