Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.986767,0.627166,0.714691,0.0238943,-0.822289,0.111182,-0.27492,0.616203,0.195749,0.67633,0.211142,0.25297,0.606357,0.208014,0.113508,0.178582,0.0210255,0.877026,0.954902,-0.726454,-0.850331,-0.255888,0.478222,0.91737,-0.235446,0.990192,0.502059,-0.434516,0.40009,0.347123,0.8461,0.312653,-0.795712,0.264776,0.238945,-0.902038,0.234324,-0.733656,-0.423477,0.0433235,-0.199747,0.2,-0.691759,0.395314,-0.912539,-0.0814084,-0.703517,-0.237788,-0.675584,-0.102728;-10.0004,-8.74283,3.48759,0.863442
11;-0.883154,0.109422,0.545676,0.402641,0.493487,0.541021,-0.00837897,0.191723,0.41105,0.191862,-0.275979,0.00496817,0.527844,0.042659,-0.600191,0.149862,0.202784,0.747032,0.679934,-0.192208,-0.249572,0.311143,0.627236,0.37086,0.000877082,0.82987,-0.091844,-0.391573,-0.00806055,0.0826812,0.661641,-0.0788476,-0.189607,0.393014,0.527673,0.103304,0.20914,-0.215179,-0.21157,0.781317,-0.797539,-0.184232,-0.833041,0.342657,-0.390469,0.53944,0.154911,0.258906,-0.200892,-0.575598;-6.17649,1.80887,6.21969,5.8327
12;-0.800595,-0.0804071,0.62449,0.467334,0.264362,0.702093,0.247985,0.433126,0.623411,-0.0588696,-0.477913,-0.565433,0.183653,0.608875,0.0316456,0.235408,-0.245745,0.689173,0.407753,0.0693608,-0.194276,0.204563,0.210562,0.479544,-0.497592,0.814968,0.226903,0.0412141,0.301471,0.480646,0.458763,-0.665939,-0.658234,0.0649988,0.0414564,-0.327665,-0.302343,-0.253434,-0.380979,0.810535,-0.610784,0.203293,-0.223266,0.416115,0.0927758,0.0881307,-0.055837,-0.0153045,-0.345404,-0.414566;-3.02002,-0.182462,2.38901,5.09068
13;-0.950153,-0.547392,-0.0986971,0.100231,-0.214714,0.130681,-0.0971101,0.624923,0.65869,-0.567878,-0.415742,-0.409857,0.640584,0.747992,0.771988,0.484937,-0.237022,0.663077,0.469158,-0.2709,0.108512,0.201114,-0.457455,0.482647,-0.52377,0.934644,0.473701,0.565365,0.581943,0.56539,0.70718,-0.446385,-0.884168,-0.217911,0.301276,-0.433755,0.140282,0.396782,-0.355655,0.783006,-0.484291,0.461411,-0.000421278,-0.0426901,-0.152313,-0.534343,0.148892,0.449742,-0.143854,0.415093;-1.52369,-3.90111,0.959928,2.42235
14;-0.925765,-0.530365,-0.108504,0.255219,-0.0507154,-0.461915,-0.789272,-0.14465,0.850355,-0.496973,-0.404737,-0.288618,0.568167,0.672301,0.674346,0.712324,0.541619,0.809871,0.290527,-0.655378,0.188375,0.119964,0.00545874,0.379825,0.229581,0.919434,0.899704,0.475553,0.789204,0.78674,0.748047,-0.608276,-0.956901,-0.338361,0.220039,-0.654673,-0.516516,-0.0808588,-0.606063,0.72981,-0.608117,0.807134,0.319108,-0.085277,-0.49838,-0.714396,0.238508,0.310376,-0.0183008,-0.216941;-1.26708,-5.06759,-0.730444,1.32196
15;-0.978169,-0.0300118,0.296726,0.262906,-0.763597,-0.669806,-0.471326,-0.178739,0.848502,-0.206186,-0.417499,0.35932,0.586081,0.814288,0.441881,0.273659,0.42554,0.844974,0.697553,-0.827297,-0.163904,0.431863,0.474775,0.847619,0.454511,0.895921,0.888606,0.721841,0.815054,0.88422,0.893238,-0.80608,-0.901161,-0.543217,0.262916,-0.914004,-0.808233,-0.430055,-0.545803,0.392247,-0.562597,0.866727,-0.375767,-0.056407,-0.673135,-0.105803,-0.188509,-0.441369,0.0314032,-0.459221;-1.91689,-6.85935,4.82462,2.25734
16;-0.993591,0.249776,0.655079,0.227361,-0.869236,-0.263719,0.443769,0.256675,0.649592,0.104764,0.354517,0.200178,0.250512,0.645628,0.780368,0.291373,-0.365556,0.861667,0.981435,-0.576414,-0.776505,-0.472723,0.528044,0.976877,0.265531,0.993838,0.916037,-0.114538,0.788966,0.88318,0.755541,-0.446804,-0.942921,-0.0900526,0.257483,-0.959182,-0.703177,-0.63219,-0.751158,-0.0475522,-0.345534,0.480944,-0.251033,0.377334,-0.837967,-0.507195,-0.837358,-0.0889081,-0.533515,-0.0282956;-7.04359,-9.99177,6.75431,3.09668
17;-0.876429,0.616563,0.0255397,0.137942,0.236737,0.573067,0.0462674,-0.610577,0.289152,0.653462,0.623242,-0.447482,0.627492,-0.471841,0.105053,0.397444,0.779564,0.359392,0.957557,-0.420675,-0.489419,-0.164755,0.318918,0.389187,0.496935,0.916134,0.564118,-0.798821,-0.07077,-0.119552,0.716794,-0.371893,-0.717682,0.0524421,0.677681,-0.273023,-0.305993,-0.564988,-0.194099,0.653726,-0.908616,-0.635359,-0.621364,0.445611,-0.431941,0.117105,-0.145526,0.883346,-0.246455,-0.11268;-7.41081,-4.06326,-0.00945206,4.56627
18;-0.764523,0.564907,0.0157827,-0.454701,-0.776781,0.290974,-0.0123292,-0.215878,0.758806,0.644777,0.234997,-0.304736,0.777187,-0.0192809,-0.258142,-0.132758,0.389885,0.741099,0.558762,-0.661693,-0.716241,-0.491777,-0.438212,-0.548799,-0.432866,0.933208,0.428331,-0.671698,-0.61172,0.285172,0.725127,-0.462405,-0.54307,0.209605,0.507087,-0.55569,0.453774,-0.66496,-0.167039,0.308388,-0.263277,-0.142053,-0.55359,0.391314,0.0804345,-0.0349995,0.225546,-0.246901,-0.468055,0.288503;-3.06978,-4.52207,-2.35561,1.8271
19;-0.699663,0.0406967,0.107348,0.099219,-0.840399,-0.33754,0.40219,0.4025,0.242873,0.236817,0.301757,0.129371,0.449483,0.062771,-0.539341,0.202984,0.0208505,0.71164,0.840487,-0.482574,-0.805995,-0.419741,-0.111537,0.585374,-0.7449,0.90529,0.725763,-0.766021,0.435542,0.69999,0.743234,0.186213,-0.902812,0.460016,-0.447352,-0.866261,0.367387,-0.640457,-0.614303,0.305192,0.0303889,-0.152845,-0.133722,0.116754,-0.40698,-0.583142,-0.346267,0.0229958,-0.657871,0.441482;-7.71575,-0.1864,-0.34786,5.30867
20;-0.981476,0.617169,0.613103,0.0192036,-0.772242,0.000683899,-0.204448,0.427319,0.0430946,0.703375,0.0454017,-0.158081,0.493567,0.0600844,-0.588952,0.255545,0.0596592,0.72409,0.938095,-0.726454,-0.737224,0.0458292,0.529691,0.930387,-0.0647291,0.97627,0.807761,-0.326036,0.375984,0.71189,0.711423,0.323115,-0.750078,0.239238,0.0393377,-0.915357,-0.0648461,-0.679409,-0.0437595,-0.205493,-0.12162,0.0885656,-0.49766,0.173027,-0.893241,-0.454246,-0.773901,-0.0726147,-0.775981,0.079245;-7.73147,-3.48823,-0.765231,3.40489
21;-0.986842,0.627424,0.714323,0.0254572,-0.820689,0.127584,-0.26544,0.624178,0.167493,0.679383,0.225806,0.251439,0.605973,0.210443,0.106412,0.216707,0.0205859,0.876589,0.955147,-0.726454,-0.848034,-0.240436,0.482827,0.915959,-0.283096,0.98946,0.485563,-0.447871,0.407766,0.374764,0.841491,0.314985,-0.784102,0.26647,0.236225,-0.900659,0.247715,-0.725277,-0.404102,0.0326922,-0.190626,0.173686,-0.688101,0.395026,-0.914052,-0.115574,-0.709645,-0.201438,-0.670143,-0.106419;-10.0281,-8.42639,3.30551,1.04621
22;-0.88338,0.122413,0.557915,0.402457,0.495766,0.550537,-0.0207936,0.199617,0.409685,0.209394,-0.28131,-0.0216598,0.527269,0.0453136,-0.589507,0.152331,0.221126,0.746343,0.683556,-0.192208,-0.243098,0.327738,0.626623,0.373434,-0.01199,0.832104,-0.105707,-0.376407,-0.0307997,0.0902147,0.651636,-0.0756363,-0.17521,0.391767,0.531165,0.103794,0.220522,-0.202827,-0.202294,0.781872,-0.802192,-0.178053,-0.829891,0.335342,-0.39196,0.538982,0.152117,0.249898,-0.207548,-0.57325;-6.14389,1.71336,6.09769,5.69074
23;-0.79518,-0.0843712,0.627697,0.467064,0.263072,0.700467,0.23545,0.442402,0.630226,-0.0664368,-0.483942,-0.560974,0.187212,0.608026,0.0550172,0.223202,-0.241589,0.688508,0.407169,0.0693608,-0.200515,0.19712,0.19957,0.48186,-0.49486,0.817306,0.214783,0.0584224,0.311568,0.459353,0.473713,-0.664434,-0.665028,0.0639991,0.0312597,-0.327974,-0.294447,-0.254358,-0.386264,0.814081,-0.611645,0.207387,-0.222296,0.416438,0.0911108,0.105617,-0.0536061,-0.0219695,-0.350593,-0.409073;-3.06661,-0.356931,2.45594,5.01846
24;-0.950859,-0.549779,-0.0965193,0.0999005,-0.207351,0.127466,-0.101811,0.614822,0.660677,-0.570683,-0.420264,-0.402076,0.641451,0.746336,0.773474,0.484032,-0.250156,0.663128,0.46021,-0.2709,0.109405,0.193316,-0.455712,0.47779,-0.509546,0.934666,0.479583,0.564095,0.578131,0.564684,0.706178,-0.443915,-0.884878,-0.211165,0.306044,-0.433364,0.123838,0.391648,-0.359735,0.783376,-0.478415,0.458495,0.00201463,-0.0407288,-0.15494,-0.53095,0.145476,0.446345,-0.147863,0.408536;-1.50261,-3.99458,0.980564,2.44212
25;-0.925311,-0.53099,-0.112356,0.255244,-0.0592009,-0.461486,-0.785624,-0.148438,0.847766,-0.498566,-0.39654,-0.291762,0.568923,0.67356,0.674438,0.717142,0.5406,0.809737,0.294956,-0.655378,0.190493,0.115874,0.00531372,0.376618,0.228684,0.918287,0.90031,0.472198,0.791034,0.787377,0.747469,-0.610686,-0.956557,-0.336403,0.219435,-0.656527,-0.515829,-0.0775749,-0.607437,0.727582,-0.60608,0.805864,0.317835,-0.0845872,-0.497973,-0.717176,0.237927,0.317293,-0.00977353,-0.212726;-1.26444,-5.03872,-0.765922,1.33622
26;-0.97815,-0.0276822,0.300021,0.262843,-0.763238,-0.669852,-0.470862,-0.178984,0.848017,-0.202945,-0.417161,0.358607,0.585287,0.813641,0.439551,0.275061,0.426908,0.845142,0.697983,-0.827297,-0.16479,0.433229,0.474112,0.847289,0.451658,0.895005,0.888441,0.722153,0.814705,0.88477,0.892626,-0.806566,-0.901198,-0.543215,0.263817,-0.91365,-0.80791,-0.42898,-0.543443,0.394096,-0.561487,0.866507,-0.37601,-0.0567585,-0.674215,-0.108649,-0.189399,-0.440992,0.0310472,-0.461033;-1.9236,-6.83914,4.81198,2.25824
27;-0.993584,0.249851,0.655519,0.227441,-0.869545,-0.264496,0.443217,0.258777,0.649921,0.105112,0.354851,0.201346,0.251566,0.646208,0.781127,0.290579,-0.36412,0.861815,0.981434,-0.576414,-0.777023,-0.471945,0.527875,0.976918,0.265063,0.99385,0.915809,-0.113217,0.788604,0.882976,0.75607,-0.447053,-0.942828,-0.0910013,0.257695,-0.959188,-0.702018,-0.63168,-0.751176,-0.0464339,-0.346152,0.480854,-0.251084,0.376668,-0.837882,-0.5052,-0.837296,-0.0909543,-0.533635,-0.0275164;-7.04712,-10.0058,6.76476,3.09276
28;-0.876298,0.61607,0.0257746,0.138014,0.237637,0.572915,0.0447825,-0.610834,0.289932,0.652858,0.622801,-0.447296,0.627567,-0.472124,0.10554,0.396917,0.779088,0.359388,0.957518,-0.420675,-0.489621,-0.16579,0.319622,0.389389,0.497946,0.916245,0.564544,-0.798686,-0.0709194,-0.119384,0.717102,-0.371287,-0.717706,0.0533483,0.67753,-0.273086,-0.306461,-0.565265,-0.194016,0.653526,-0.908689,-0.635223,-0.621397,0.445441,-0.43209,0.118149,-0.14567,0.883247,-0.24702,-0.112821;-7.40919,-4.07276,-0.00797161,4.56195
29;-0.764501,0.564876,0.0153986,-0.454702,-0.776742,0.291472,-0.0120321,-0.216579,0.758719,0.644715,0.235182,-0.305226,0.777238,-0.0192654,-0.257892,-0.132482,0.389326,0.741134,0.558934,-0.661693,-0.716199,-0.492223,-0.43832,-0.54885,-0.43253,0.933162,0.428627,-0.671761,-0.611494,0.284917,0.725043,-0.462525,-0.543096,0.209907,0.507066,-0.555619,0.453433,-0.664954,-0.16785,0.308335,-0.263242,-0.142515,-0.554074,0.391417,0.0804139,-0.0350657,0.225505,-0.246699,-0.467866,0.288227;-3.0715,-4.52369,-2.3566,1.8296
30;-0.699722,0.040768,0.107285,0.0992367,-0.840475,-0.337473,0.402653,0.40242,0.242583,0.236906,0.301949,0.129273,0.449388,0.0628683,-0.539409,0.203337,0.0209136,0.711785,0.840479,-0.482574,-0.806064,-0.419791,-0.111795,0.585062,-0.744884,0.905237,0.725656,-0.766145,0.435476,0.699962,0.743279,0.185979,-0.902837,0.460148,-0.447249,-0.866232,0.367423,-0.640486,-0.61412,0.305467,0.0306348,-0.152947,-0.133775,0.116815,-0.406929,-0.583494,-0.346295,0.0236018,-0.65777,0.441307;-7.71606,-0.18275,-0.350135,5.31171
31;-0.981471,0.617317,0.613183,0.0192764,-0.772275,0.000478609,-0.204339,0.427325,0.0430069,0.703516,0.0454388,-0.157994,0.493552,0.0601703,-0.589029,0.255539,0.059821,0.724095,0.938091,-0.726454,-0.737231,0.046065,0.529634,0.930382,-0.0647713,0.976263,0.807766,-0.326196,0.375731,0.712002,0.711307,0.323099,-0.750051,0.239136,0.0392733,-0.915364,-0.0647467,-0.679332,-0.0434154,-0.205352,-0.12157,0.0885581,-0.497495,0.172879,-0.89323,-0.454264,-0.773903,-0.0727416,-0.775988,0.0792476;-7.73016,-3.48764,-0.765853,3.40484
32;-0.986836,0.627392,0.714327,0.0254599,-0.820708,0.12758,-0.265525,0.624323,0.167568,0.67934,0.225764,0.251459,0.605985,0.210451,0.10636,0.216611,0.0206278,0.876565,0.955149,-0.726454,-0.84803,-0.240475,0.482879,0.915974,-0.283137,0.989463,0.485608,-0.447788,0.407778,0.374799,0.841514,0.314991,-0.784099,0.266429,0.236098,-0.900668,0.247881,-0.725248,-0.404049,0.0326329,-0.190713,0.173763,-0.688082,0.39498,-0.914047,-0.115446,-0.709657,-0.201675,-0.670171,-0.106261;-10.0277,-8.42678,3.30611,1.0454
33;-0.883378,0.122323,0.557878,0.402447,0.495837,0.55058,-0.020917,0.199635,0.409708,0.209296,-0.281406,-0.021655,0.527271,0.0452509,-0.589474,0.152285,0.221057,0.746338,0.683537,-0.192208,-0.2431,0.3277,0.626635,0.373473,-0.0120053,0.832099,-0.105706,-0.376365,-0.0306874,0.0901814,0.651688,-0.0755893,-0.175248,0.391787,0.531168,0.103803,0.220468,-0.202869,-0.202346,0.781868,-0.802202,-0.178069,-0.829909,0.335351,-0.392023,0.539002,0.152105,0.249888,-0.20763,-0.573263;-6.14419,1.71277,6.0978,5.69087
34;-0.795212,-0.0843731,0.627688,0.467062,0.263111,0.700479,0.235465,0.442318,0.630212,-0.0664327,-0.483919,-0.561014,0.187201,0.608028,0.0549916,0.223239,-0.241614,0.688527,0.407168,0.0693608,-0.200476,0.197096,0.199562,0.481843,-0.494812,0.817305,0.214816,0.0584203,0.311569,0.459342,0.473692,-0.664435,-0.665023,0.0640194,0.0313457,-0.327965,-0.294521,-0.254373,-0.386339,0.814078,-0.611634,0.20738,-0.222333,0.416459,0.091104,0.10557,-0.0536034,-0.0219574,-0.350568,-0.409104;-3.06681,-0.357062,2.45588,5.01875
35;-0.950859,-0.549771,-0.0965066,0.0999098,-0.207395,0.12743,-0.101732,0.614817,0.660667,-0.570677,-0.420229,-0.402077,0.64145,0.746342,0.773482,0.484043,-0.250124,0.663142,0.460222,-0.2709,0.109393,0.193332,-0.455731,0.477785,-0.509568,0.93466,0.479576,0.564075,0.578157,0.564671,0.706185,-0.443938,-0.884878,-0.211182,0.306051,-0.433367,0.123847,0.39165,-0.359727,0.783377,-0.47839,0.458489,0.00200437,-0.0407158,-0.154923,-0.530964,0.145498,0.446384,-0.147825,0.408534;-1.50267,-3.99425,0.980479,2.44234
36;-0.925314,-0.53098,-0.112343,0.25525,-0.0592005,-0.4615,-0.785621,-0.148439,0.84777,-0.498551,-0.396539,-0.291751,0.568926,0.67356,0.674429,0.717136,0.540603,0.809737,0.294949,-0.655378,0.190486,0.115892,0.00532044,0.376626,0.228681,0.918289,0.900311,0.472183,0.791019,0.787385,0.747461,-0.610686,-0.956556,-0.336408,0.219439,-0.656529,-0.515831,-0.0775628,-0.607406,0.727586,-0.606081,0.805866,0.317861,-0.0845954,-0.497963,-0.717166,0.237923,0.317277,-0.0097783,-0.212736;-1.26437,-5.03868,-0.765905,1.33618
37;-0.97815,-0.027688,0.300015,0.262843,-0.763242,-0.669851,-0.47087,-0.17897,0.848018,-0.202952,-0.417161,0.358609,0.585289,0.813643,0.439552,0.27506,0.426905,0.845137,0.697985,-0.827297,-0.164785,0.433226,0.474116,0.847292,0.451655,0.895008,0.888441,0.722161,0.814706,0.884771,0.892628,-0.806566,-0.901198,-0.543216,0.263806,-0.913651,-0.807904,-0.428979,-0.543442,0.394093,-0.561494,0.866508,-0.376009,-0.056761,-0.674212,-0.108642,-0.189398,-0.440999,0.0310482,-0.461017;-1.92358,-6.83916,4.81202,2.25821
38;-0.993584,0.249849,0.655518,0.227438,-0.869542,-0.264489,0.443207,0.258776,0.64992,0.105109,0.354845,0.201343,0.251564,0.646204,0.781128,0.29058,-0.364123,0.861814,0.981434,-0.576414,-0.777022,-0.471946,0.527876,0.976917,0.265065,0.99385,0.915809,-0.113214,0.788606,0.882975,0.75607,-0.447048,-0.942828,-0.0909976,0.257695,-0.959187,-0.702022,-0.631682,-0.751178,-0.0464368,-0.346151,0.480855,-0.251087,0.376671,-0.837884,-0.505203,-0.837296,-0.0909506,-0.533637,-0.0275191;-7.04712,-10.0058,6.76473,3.09275
39;-0.876299,0.616071,0.0257729,0.138014,0.237638,0.572916,0.0447846,-0.610835,0.28993,0.652859,0.622802,-0.447298,0.627567,-0.472123,0.105542,0.396918,0.779089,0.35939,0.957519,-0.420675,-0.489621,-0.165789,0.31962,0.389387,0.497946,0.916245,0.564542,-0.798686,-0.0709179,-0.119389,0.717101,-0.371288,-0.717706,0.0533484,0.677532,-0.273085,-0.306463,-0.565264,-0.194023,0.653526,-0.908688,-0.635223,-0.6214,0.445442,-0.43209,0.118147,-0.145669,0.883247,-0.247018,-0.112823;-7.40921,-4.07277,-0.00796849,4.56196
40;-0.764501,0.564876,0.0154003,-0.454701,-0.776742,0.29147,-0.0120294,-0.216579,0.758719,0.644715,0.235183,-0.305223,0.777238,-0.0192646,-0.257892,-0.132483,0.389327,0.741135,0.558932,-0.661693,-0.716199,-0.492223,-0.438321,-0.548851,-0.43253,0.933162,0.428626,-0.671761,-0.611494,0.284916,0.725043,-0.462525,-0.543096,0.209906,0.507066,-0.555619,0.453434,-0.664955,-0.167849,0.308336,-0.263239,-0.142514,-0.554073,0.391417,0.0804147,-0.0350663,0.225505,-0.246696,-0.467865,0.288227;-3.0715,-4.52368,-2.3566,1.82961
41;-0.699722,0.040769,0.107285,0.099237,-0.840475,-0.337474,0.402654,0.40242,0.242584,0.236907,0.301949,0.129273,0.449389,0.0628684,-0.539409,0.203337,0.0209137,0.711784,0.840479,-0.482574,-0.806064,-0.41979,-0.111794,0.585062,-0.744884,0.905237,0.725656,-0.766145,0.435475,0.699963,0.743278,0.18598,-0.902837,0.460148,-0.44725,-0.866232,0.367423,-0.640485,-0.614119,0.305466,0.0306343,-0.152947,-0.133774,0.116814,-0.406929,-0.583494,-0.346295,0.0236011,-0.657771,0.441308;-7.71605,-0.182748,-0.350133,5.31171
42;-0.981471,0.617317,0.613183,0.0192761,-0.772275,0.000479623,-0.20434,0.427326,0.0430071,0.703516,0.0454387,-0.157994,0.493552,0.06017,-0.589028,0.255539,0.0598208,0.724094,0.938091,-0.726454,-0.737231,0.0460642,0.529634,0.930382,-0.0647721,0.976263,0.807766,-0.326195,0.375731,0.712001,0.711308,0.323099,-0.750051,0.239136,0.0392725,-0.915364,-0.0647455,-0.679332,-0.0434151,-0.205352,-0.12157,0.0885583,-0.497495,0.172879,-0.89323,-0.454263,-0.773903,-0.0727414,-0.775988,0.0792488;-7.73016,-3.48764,-0.765852,3.40484
43;-0.986836,0.627392,0.714327,0.0254596,-0.820708,0.127581,-0.265526,0.624323,0.167568,0.67934,0.225764,0.251459,0.605985,0.21045,0.10636,0.216612,0.0206275,0.876565,0.955149,-0.726454,-0.84803,-0.240475,0.482879,0.915974,-0.283137,0.989463,0.485608,-0.447788,0.407778,0.374799,0.841514,0.314991,-0.784099,0.266429,0.236098,-0.900668,0.24788,-0.725248,-0.404049,0.0326329,-0.190713,0.173763,-0.688083,0.39498,-0.914047,-0.115446,-0.709657,-0.201675,-0.670172,-0.106261;-10.0277,-8.42678,3.30611,1.0454
44;-0.883378,0.122323,0.557878,0.402447,0.495837,0.55058,-0.0209167,0.199635,0.409708,0.209296,-0.281406,-0.021655,0.527271,0.045251,-0.589474,0.152285,0.221057,0.746338,0.683537,-0.192208,-0.2431,0.3277,0.626635,0.373473,-0.0120051,0.832099,-0.105706,-0.376365,-0.0306874,0.0901811,0.651688,-0.0755894,-0.175247,0.391787,0.531168,0.103803,0.220468,-0.202868,-0.202346,0.781868,-0.802202,-0.178069,-0.829909,0.335351,-0.392023,0.539002,0.152105,0.249888,-0.20763,-0.573263;-6.14419,1.71278,6.0978,5.69087
45;-0.795212,-0.084373,0.627688,0.467062,0.263111,0.700479,0.235466,0.442318,0.630212,-0.0664326,-0.483919,-0.561014,0.187201,0.608028,0.0549917,0.223239,-0.241614,0.688527,0.407168,0.0693608,-0.200476,0.197096,0.199562,0.481843,-0.494812,0.817305,0.214816,0.0584202,0.311569,0.459342,0.473692,-0.664435,-0.665023,0.0640194,0.0313456,-0.327965,-0.294521,-0.254373,-0.386338,0.814078,-0.611634,0.20738,-0.222333,0.416459,0.091104,0.10557,-0.0536034,-0.0219572,-0.350568,-0.409104;-3.06681,-0.357061,2.45588,5.01875
