Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.780773,-0.00868251,0.382471,0.33049,-0.0973719,0.597503,0.682074,0.395662,0.773723,0.0548157,-0.188931,-0.24383,-0.110719,0.43458,-0.84079,-0.0956541,-0.180756,0.638885,0.686744,0.0693608,-0.226477,0.386416,0.287999,0.0942837,-0.444222,0.81711,0.26054,-0.376363,-0.432606,0.799178,0.405182,-0.770196,-0.510515,0.350082,-0.0992776,-0.342824,0.0615814,-0.310879,-0.476266,0.899708,-0.704777,0.188172,-0.561859,0.215963,-0.255399,-0.114567,-0.103991,-0.515366,0.0121077,-0.501585;-0.2822,-8.99574,-3.10038,5.53652
15;-0.600656,-0.365783,0.355632,0.42379,0.411728,0.567584,0.162693,0.700195,0.393443,-0.413634,-0.398213,-0.512944,0.123231,0.593629,-0.322362,0.213039,0.17785,0.532695,0.750091,0.0693608,-0.133049,0.503878,0.104126,0.630335,-0.576092,0.795114,0.324885,0.083405,0.714271,0.56596,0.741344,-0.597938,-0.843057,-0.102537,-0.230479,-0.282842,-0.18417,-0.00921654,-0.294321,0.89112,-0.786017,0.263935,-0.140161,0.112567,-0.124432,-0.250597,-0.0179539,0.425409,-0.276309,-0.209322;2.14958,-2.48523,-3.94093,3.65351
16;-0.90969,-0.0796702,0.0981389,0.379037,0.676576,0.531118,-0.262911,0.357718,0.673157,0.0699808,-0.280384,-0.607861,0.10873,0.466824,0.421622,0.0719014,0.159066,0.284714,0.729871,0.0693608,0.311501,0.646666,0.10307,0.569926,-0.0479888,0.881748,0.529635,0.417339,0.261358,0.42899,0.394912,-0.548271,-0.872826,-0.160042,0.290361,-0.264238,-0.636657,-0.124362,-0.45077,0.902058,-0.791002,0.312955,-0.334302,0.280888,-0.198956,-0.0642782,-0.108172,0.173797,-0.154959,-0.236941;-0.270373,-3.43497,-2.55613,5.05425
17;-0.872998,-0.112066,0.216019,0.267627,0.40763,0.3817,-0.100546,0.345675,0.658391,-0.162208,-0.0799627,-0.444668,0.0104655,0.424618,0.418266,0.0883192,0.210885,0.411235,0.765251,0.0693608,0.0527351,0.293072,0.0650801,0.296474,0.103148,0.830861,0.365047,0.378031,0.644936,0.102547,0.636748,-0.622358,-0.874645,-0.0750997,0.148586,-0.272566,-0.430897,-0.180011,-0.623238,0.86082,-0.656524,0.409387,-0.491585,0.45167,-0.246396,-0.191612,0.0256786,0.30844,0.0783129,-0.0767811;-1.4389,-2.68174,-0.44592,4.01834
18;-0.911543,-0.065647,0.413604,0.325595,0.493316,0.368761,0.0263956,0.18869,0.620487,-0.0597698,-0.150799,-0.250283,0.06794,0.369331,0.334005,0.0660539,0.182391,0.499648,0.668468,0.0693608,-0.0284164,0.442226,0.126447,0.302811,0.0497206,0.757438,0.500522,0.16047,0.498466,0.323339,0.482788,-0.63065,-0.851147,-0.134656,0.327125,-0.261346,-0.616404,-0.178385,-0.584614,0.8776,-0.597852,0.260156,-0.393944,0.391229,-0.269233,-0.100579,-0.0102188,0.267155,-0.0282405,-0.29804;-1.2132,-3.02065,-0.058607,4.14195
19;-0.888469,-0.0742437,0.338507,0.364726,0.352433,0.375222,0.159019,0.286515,0.610588,-0.0866805,-0.00981843,-0.388822,0.131878,0.452508,0.32588,0.117499,0.173902,0.462369,0.74265,0.0693608,0.00753914,0.335287,0.208751,0.351872,-0.0192935,0.805708,0.434193,0.21408,0.450334,0.379162,0.486011,-0.670979,-0.813965,-0.0902615,0.260782,-0.329142,-0.472548,-0.0817408,-0.523367,0.855854,-0.698942,0.27915,-0.382975,0.322807,-0.17105,-0.00986041,-0.00065921,0.281575,0.0678648,-0.133157;-1.91844,-2.64203,-0.721052,3.69311
20;-0.878155,-0.0781216,0.376982,0.348373,0.435772,0.420656,0.0192355,0.296519,0.617218,-0.0844726,-0.122935,-0.402578,0.109812,0.395248,0.356176,0.116772,0.130018,0.425749,0.745327,0.0693608,0.00214734,0.341227,0.154185,0.370272,-0.00861963,0.791495,0.45077,0.245368,0.481701,0.345296,0.502015,-0.638737,-0.842309,-0.0392545,0.198248,-0.291846,-0.502794,-0.12811,-0.428705,0.874443,-0.701338,0.252841,-0.335145,0.336642,-0.221753,-0.0710287,-0.0128478,0.36865,-0.00664463,-0.168268;-1.46461,-2.73872,-0.719059,3.5822
21;-0.950584,-0.433161,0.20918,-0.0318098,-0.11236,0.0321736,-0.207605,0.50419,0.748974,-0.444365,-0.322521,-0.341576,0.581231,0.678631,0.751098,0.241438,-0.152772,0.75725,0.463126,-0.2709,0.0104887,0.0770181,-0.302515,0.292459,-0.435265,0.921569,0.593098,0.521665,0.527203,0.583215,0.55104,-0.492527,-0.850513,-0.247684,0.514418,-0.336941,0.0167545,0.31059,-0.545583,0.707815,-0.357925,0.541031,-0.261547,0.0297754,-0.200549,-0.44804,0.232259,0.0145366,-0.0408689,0.254179;2.53813,-5.65327,-2.69903,4.005
22;-0.884522,-0.0486905,-0.225169,-0.144451,-0.341402,-0.083672,-0.49076,-0.421246,0.681141,-0.133934,-0.108694,-0.718503,0.651319,0.181803,0.921964,0.720123,0.542402,0.610661,0.755825,-0.486693,-0.436132,-0.323545,-0.663441,0.670408,-0.120663,0.957088,0.883389,0.424245,0.618769,0.136092,0.745114,-0.594713,-0.948119,-0.430817,0.57127,-0.686322,-0.542753,0.114397,-0.778994,0.336792,-0.551863,0.0443859,0.0445774,0.0790141,-0.0687999,-0.730246,-0.377387,0.64998,-0.688234,0.591326;-0.985546,-5.29294,-2.64101,5.63028
23;-0.973768,0.652337,0.00539924,-0.277227,-0.850784,-0.541198,-0.188515,-0.521414,0.741836,0.479137,-0.206718,-0.0440737,0.582071,0.0493286,0.777406,0.374427,0.402823,0.547025,0.859299,-0.728986,-0.7253,0.356765,-0.382616,0.759955,0.296583,0.973632,0.720277,0.73882,-0.349097,0.391714,0.844803,-0.803698,-0.857238,-0.198101,0.344963,-0.876664,-0.619626,-0.436815,-0.464321,0.491957,-0.486691,0.199158,-0.535294,-0.0411664,-0.815111,-0.450352,-0.679039,-0.0818409,-0.688626,0.105565;-3.9949,-9.65231,2.1075,5.18239
24;-0.921757,0.501215,0.431015,-0.306482,-0.907893,-0.415117,0.102652,-0.0495325,0.712741,0.0927378,-0.16492,0.410125,0.616417,0.272077,0.528351,0.42651,0.235161,0.859044,0.905957,-0.728986,-0.875843,-0.118379,-0.116395,0.806175,0.30109,0.991794,0.692358,0.261444,-0.195433,0.574079,0.916736,-0.808579,-0.757461,-0.00468546,0.17866,-0.864574,-0.376527,-0.335216,-0.402078,0.417488,-0.640329,0.407489,-0.42632,-0.157811,-0.818912,-0.354373,-0.704503,-0.294873,-0.667081,-0.192667;-1.87192,-10.7209,5.94366,2.61078
25;-0.929892,0.427197,0.445078,-0.158498,-0.795125,-0.293988,-0.0902618,-0.088709,0.669371,0.0341908,-0.316685,0.36727,0.712688,0.414859,0.626073,0.476834,0.140245,0.841675,0.904768,-0.728986,-0.848924,-0.0823388,0.0636026,0.887717,0.157384,0.988811,0.759222,0.241521,-0.0222064,0.771206,0.884301,-0.736987,-0.710286,-0.148423,0.239928,-0.843004,-0.413173,-0.367655,-0.233341,0.276102,-0.707965,0.150187,-0.350576,-0.202157,-0.769671,-0.234617,-0.711189,-0.218574,-0.731318,-0.256314;0.34547,-9.81755,5.33089,1.6454
26;-0.47875,0.568546,-0.346374,0.128072,0.0524606,0.40802,0.0312398,-0.54161,0.489862,0.570529,0.482101,-0.263734,0.56829,-0.368553,0.150743,0.170827,0.699014,0.405488,0.938491,-0.420675,-0.630666,-0.214471,0.371129,0.317373,0.584537,0.941853,0.703101,-0.690636,-0.316398,0.102616,0.708075,-0.497725,-0.555012,0.398834,0.356093,-0.427912,-0.530908,-0.709229,-0.241274,0.613047,-0.90565,-0.498915,-0.688994,0.375751,-0.200899,0.288813,-0.211546,0.678473,-0.381703,-0.216176;-7.79641,-6.95507,0.784309,3.0519
27;-0.361165,0.725235,-0.30235,-0.0901904,-0.371871,0.638506,0.267565,-0.388093,0.570867,0.791257,0.526161,-0.369916,0.350658,-0.36155,-0.820213,-0.22308,0.559126,0.343132,0.862775,-0.420675,-0.72165,-0.230882,-0.0209625,-0.426079,0.0859686,0.832158,0.342909,-0.842466,-0.567388,0.0892945,0.685304,-0.602605,-0.554783,0.462015,-0.0169239,-0.501667,-0.143391,-0.83199,-0.167742,0.65308,-0.676812,-0.413483,-0.675136,0.570756,0.0328071,0.108715,-0.0868816,0.332674,-0.328357,-0.166841;-8.00658,-8.79395,-3.89232,6.7084
28;-0.0305888,0.649661,-0.27519,-0.121176,-0.413157,0.561917,0.206088,0.106474,0.279213,0.752112,0.423959,-0.153901,0.365071,-0.312777,-0.924059,-0.157144,0.619103,0.250798,0.835098,-0.420675,-0.79039,0.165918,-0.113338,-0.312463,-0.557803,0.68594,0.123574,-0.834001,-0.482508,0.0758804,0.798794,-0.576141,-0.684369,0.440541,-0.256443,-0.502831,-0.0264525,-0.784622,-0.216034,0.699465,-0.642598,-0.426428,-0.550132,0.371566,0.0259804,0.0225427,-0.162127,0.34191,-0.494485,-0.102082;-6.71272,-7.83506,-5.49204,6.93969
29;-0.0180807,0.61472,-0.340926,-0.166611,-0.176474,0.57046,-0.157418,0.156645,0.350718,0.761933,0.428952,-0.182956,0.358724,-0.329472,-0.91729,-0.191469,0.621554,0.183125,0.821633,-0.420675,-0.715544,0.278299,-0.0140631,-0.211967,-0.507537,0.819064,0.135438,-0.748478,-0.592344,0.216354,0.751713,-0.479485,-0.623375,0.434773,-0.21955,-0.493681,-0.043451,-0.777016,-0.237867,0.659049,-0.668773,-0.290367,-0.496226,0.360391,-0.0269644,0.0739898,-0.231776,0.22164,-0.53892,-0.0984352;-6.25654,-8.20093,-4.91599,7.01519
30;-0.00958348,0.584203,-0.316715,-0.199478,-0.161409,0.579346,-0.220932,0.164172,0.385189,0.731901,0.384043,-0.224977,0.333676,-0.331924,-0.895756,-0.202966,0.618904,0.172764,0.840466,-0.420675,-0.698673,0.204301,-0.0316228,-0.151808,-0.483348,0.841736,0.173835,-0.690076,-0.468962,0.10186,0.782546,-0.453668,-0.635409,0.410696,-0.241882,-0.482659,-0.0210946,-0.769093,-0.436486,0.645396,-0.695322,-0.235113,-0.592406,0.384679,-0.0699668,0.0579379,-0.214785,0.218683,-0.532634,-0.0561004;-6.40932,-8.05347,-4.8143,7.25165
31;-0.122057,0.58219,-0.333464,-0.204473,-0.136296,0.570582,-0.208345,0.119464,0.410192,0.736482,0.361734,-0.168746,0.344195,-0.349616,-0.884,-0.216474,0.619594,0.243437,0.821847,-0.420675,-0.715615,0.203014,-0.0424553,-0.16341,-0.448732,0.836088,0.194325,-0.702078,-0.457152,0.0534148,0.785491,-0.449548,-0.650978,0.394755,-0.160873,-0.469945,-0.0783344,-0.787892,-0.472805,0.652253,-0.665208,-0.26807,-0.62089,0.428433,-0.0858757,0.0765276,-0.205486,0.259792,-0.540888,-0.118062;-6.53543,-8.22076,-4.59995,7.54639
32;-0.145444,0.605818,-0.30547,-0.170206,-0.169906,0.563401,-0.131958,0.0864682,0.408265,0.74513,0.394162,-0.16504,0.338927,-0.326981,-0.890101,-0.201772,0.612056,0.265093,0.819431,-0.420675,-0.723379,0.183339,-0.0167775,-0.156431,-0.443855,0.835999,0.196435,-0.718104,-0.478786,0.0844172,0.77173,-0.464208,-0.632661,0.407129,-0.149585,-0.479748,-0.0777833,-0.78578,-0.465145,0.636231,-0.657276,-0.265374,-0.619376,0.428412,-0.0573628,0.0688457,-0.197133,0.279498,-0.519549,-0.121962;-6.55487,-8.30924,-4.36125,7.4243
33;-0.517448,0.286743,-0.41894,-0.491474,-0.652164,0.211301,-0.311572,0.348196,0.607155,0.489557,0.181978,-0.0930416,0.718374,0.0582377,-0.677215,-0.0881317,0.386366,0.665358,0.623994,-0.661693,-0.740329,-0.0850482,-0.435213,-0.173902,-0.757732,0.937917,0.380694,-0.548109,-0.401552,0.409168,0.807134,-0.278441,-0.664193,0.216672,0.152086,-0.535609,0.472116,-0.527258,-0.474989,0.27349,-0.325416,0.0668669,-0.505415,0.122313,-0.0226413,-0.330799,0.0594591,0.0364897,-0.555252,0.290682;-1.28767,-12.132,-5.16986,7.5244
34;-0.603739,-0.0731017,-0.0974675,-0.189339,-0.633042,0.154349,-0.027793,0.267316,0.747841,-0.0923936,-0.346206,-0.531632,0.507073,0.27022,-0.126204,0.579733,0.364739,0.686118,0.691292,-0.486693,-0.61319,0.144337,-0.646196,0.688111,-0.878132,0.963147,0.576892,0.0158007,-0.0206562,0.652315,0.81538,-0.633385,-0.895037,-0.134044,0.0147012,-0.69204,0.28175,0.114781,-0.831119,0.531154,-0.621093,0.106397,-0.0533413,-0.288971,-0.177545,-0.757186,-0.493554,-0.0970334,-0.793486,0.348562;0.624687,-9.75797,-6.13475,8.083
35;-0.923222,0.42151,-0.0301847,-0.241864,-0.738983,-0.398157,-0.511342,-0.0691161,0.696276,0.202071,-0.586644,-0.214363,0.59886,0.254335,0.574816,0.373114,0.37512,0.613976,0.846864,-0.728986,-0.748301,0.503755,-0.382145,0.892367,-0.0555069,0.986907,0.702956,0.756421,-0.0615722,0.589792,0.913555,-0.685931,-0.860494,-0.274576,0.0653566,-0.872946,-0.477851,-0.347619,-0.300346,0.513553,-0.672455,0.351249,-0.330436,-0.243631,-0.790744,-0.477631,-0.715257,-0.138126,-0.854604,0.0379241;-0.635273,-8.8405,-0.450798,5.27487
36;-0.938266,0.474645,0.224445,-0.275688,-0.824264,-0.32995,-0.207815,-0.0332593,0.72529,0.116188,-0.267935,0.241731,0.604427,0.31734,0.634216,0.391627,0.226463,0.820736,0.912257,-0.728986,-0.818787,-0.0178504,-0.179526,0.874389,0.356109,0.994053,0.743183,0.497491,-0.151686,0.497284,0.917607,-0.753675,-0.833778,-0.0927711,0.30351,-0.852714,-0.504557,-0.384669,-0.555412,0.496848,-0.721788,0.462067,-0.522351,-0.181084,-0.812827,-0.376662,-0.717923,-0.338792,-0.705918,-0.158128;-1.47572,-10.2757,4.67699,3.70609
37;-0.447794,0.539032,-0.289985,0.117708,0.0510177,0.158586,0.0413333,-0.553413,0.533759,0.521275,0.516462,0.0669492,0.510137,-0.410174,-0.028671,0.0743061,0.73478,0.499608,0.927913,-0.420675,-0.693979,-0.164867,0.304175,0.31879,0.675401,0.943145,0.741723,-0.736948,-0.118055,-0.00534797,0.76583,-0.486604,-0.583739,0.287276,0.318124,-0.426783,-0.57217,-0.748536,-0.353388,0.653238,-0.868047,-0.443309,-0.708903,0.402228,-0.252679,0.228082,-0.157722,0.698465,-0.340496,-0.271697;-8.14083,-6.74079,2.99684,2.29761
38;-0.772711,0.0345063,0.395409,0.364709,-0.132793,0.601356,0.7164,0.399451,0.772761,0.0792049,-0.151967,-0.251582,-0.0938623,0.462908,-0.839754,-0.0959596,-0.157728,0.63626,0.703225,0.0693608,-0.228894,0.387006,0.308744,0.123318,-0.456148,0.822812,0.236216,-0.400194,-0.459236,0.808717,0.379238,-0.774548,-0.488745,0.343648,-0.124543,-0.352557,0.107733,-0.299246,-0.440576,0.898105,-0.721447,0.180769,-0.544819,0.199768,-0.221858,-0.0921805,-0.0833133,-0.481926,0.0449958,-0.483349;-0.511935,-8.9319,-2.95425,5.39648
39;-0.591951,-0.356698,0.366365,0.422707,0.411679,0.582938,0.147769,0.725131,0.412416,-0.403238,-0.423159,-0.505944,0.127783,0.589261,-0.325376,0.201261,0.173874,0.515703,0.747133,0.0693608,-0.142049,0.498009,0.107366,0.630894,-0.581177,0.801804,0.309274,0.0956928,0.703814,0.561202,0.737356,-0.59475,-0.847851,-0.0997309,-0.258033,-0.280391,-0.164395,-0.0165437,-0.271246,0.891232,-0.790285,0.261693,-0.122049,0.115587,-0.11664,-0.236163,-0.0256172,0.426809,-0.298269,-0.1929;2.18378,-2.48737,-3.84302,3.70875
40;-0.909101,-0.0803086,0.0837061,0.371701,0.680488,0.541498,-0.284106,0.371323,0.671442,0.06978,-0.293578,-0.603464,0.11279,0.46164,0.424008,0.0752097,0.152804,0.271987,0.725431,0.0693608,0.312658,0.643519,0.104934,0.561782,-0.045985,0.881998,0.522898,0.424463,0.254572,0.421042,0.393131,-0.541237,-0.872518,-0.152498,0.281292,-0.261976,-0.633255,-0.127827,-0.458151,0.902024,-0.791484,0.308804,-0.332574,0.281042,-0.213069,-0.0608199,-0.115311,0.172076,-0.164953,-0.225908;-0.22109,-3.45176,-2.5316,5.06492
41;-0.871272,-0.112623,0.220073,0.261679,0.411797,0.388874,-0.112178,0.34723,0.654775,-0.163908,-0.0819856,-0.443936,0.00541334,0.42043,0.414149,0.0935468,0.209992,0.415057,0.762997,0.0693608,0.0539426,0.283114,0.0639927,0.284748,0.102625,0.828714,0.362018,0.382051,0.647186,0.100324,0.635539,-0.619943,-0.873164,-0.0695388,0.151695,-0.2716,-0.429698,-0.182425,-0.629236,0.860036,-0.652068,0.410775,-0.494195,0.453842,-0.255607,-0.200519,0.0222004,0.304018,0.0765592,-0.0738575;-1.40523,-2.68891,-0.437175,4.03889
42;-0.911146,-0.0674737,0.417891,0.32731,0.493627,0.366877,0.0296065,0.187714,0.617633,-0.0611839,-0.149919,-0.248486,0.0698167,0.368441,0.338825,0.0658433,0.187495,0.50355,0.667506,0.0693608,-0.0295291,0.442516,0.124709,0.30287,0.0440121,0.752155,0.4984,0.162219,0.502998,0.320468,0.483546,-0.631134,-0.84985,-0.136513,0.332051,-0.261552,-0.616499,-0.176422,-0.589569,0.877474,-0.594876,0.255583,-0.396161,0.390509,-0.27259,-0.0974908,-0.00888137,0.26659,-0.0288616,-0.297768;-1.25004,-2.98296,-0.0956484,4.14508
43;-0.888839,-0.0746292,0.341648,0.366425,0.352086,0.373644,0.161116,0.282332,0.6126,-0.0868973,-0.00700431,-0.390618,0.13338,0.452156,0.329404,0.116027,0.172072,0.464447,0.742159,0.0693608,0.00758779,0.331654,0.209825,0.3517,-0.0160871,0.805987,0.43334,0.21488,0.447703,0.379038,0.485231,-0.671881,-0.813577,-0.0871457,0.264264,-0.330703,-0.474288,-0.0806991,-0.521022,0.855626,-0.698714,0.278451,-0.3806,0.322726,-0.169886,-0.00440656,-0.000839385,0.280314,0.0679136,-0.134026;-1.9432,-2.63407,-0.720737,3.68221
44;-0.877776,-0.0785801,0.378168,0.34929,0.433877,0.419869,0.0219256,0.294311,0.616454,-0.0856556,-0.122092,-0.403092,0.111082,0.395337,0.35786,0.118508,0.127478,0.42422,0.745849,0.0693608,0.00259216,0.338118,0.152572,0.37021,-0.00708223,0.790787,0.451286,0.245312,0.483392,0.343599,0.502937,-0.639525,-0.842704,-0.0367703,0.196449,-0.292269,-0.502878,-0.12801,-0.426723,0.874687,-0.700844,0.250848,-0.333754,0.336705,-0.22127,-0.0705131,-0.0125567,0.371406,-0.00574235,-0.166928;-1.46937,-2.7304,-0.71796,3.55842
