Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.0791392,-0.482331,-0.834929,0.888608,0.455487,-0.462108,0.0689759,-0.86242,0.542914,-0.920391,-0.46707,-0.312524,-0.956025,-0.854499,0.0734005,-0.914455,-0.815842,0.500609,0.900968,-0.529952,0.940285,0.616171,-0.738951,-0.927531,0.103109;10.0952,3.45814,14.2381,10.5926
13;-0.434998,-0.35705,-0.800065,0.087951,0.377665,0.578943,-0.318794,-0.563226,-0.416026,-0.194297,0.482838,0.154934,-0.919149,-0.986438,-0.301279,-0.796087,-0.293302,-0.398104,0.136172,-0.0422421,0.966884,0.939685,-0.332734,-0.672545,-0.0441982;6.10411,-6.71532,-0.917888,8.50475
14;-0.860188,-0.237261,-0.829403,0.44738,0.654434,0.781894,-0.332981,0.364943,-0.615419,-0.247101,0.514864,0.260518,-0.125166,-0.850655,-0.490091,-0.88457,0.567816,-0.564854,0.660448,-0.325321,0.803928,0.927872,0.102547,-0.80659,-0.325103;-1.22571,-9.29292,-4.52227,8.10995
15;-0.743087,0.24045,-0.739799,0.677655,0.769173,0.924535,-0.0168106,0.769518,-0.360277,-0.534478,0.385659,0.464365,0.676831,-0.880239,-0.00114476,-0.889602,0.0783089,-0.226853,0.869107,-0.668139,0.805653,0.770464,-0.409495,-0.928202,-0.411304;-2.47112,-4.44257,-4.11218,11.0738
16;-0.585594,-0.260709,-0.890404,0.922456,0.589019,0.444981,-0.52935,-0.112026,0.174982,-0.760119,-0.263638,0.250704,-0.134611,-0.838131,-0.359309,-0.928537,-0.310456,0.152872,0.931501,-0.792319,0.462939,0.794326,-0.728212,-0.910177,-0.00898144;1.14606,-2.12201,5.98534,9.71995
17;-0.511838,-0.260709,-0.797846,0.830819,0.589019,-0.185043,-0.515168,-0.0120923,0.180239,-0.747146,-0.212389,0.250704,-0.799144,-0.942017,-0.359309,-0.931447,-0.520268,0.0516644,0.93308,-0.758478,0.717611,0.779042,-0.742292,-0.895242,0.0118864;6.02496,1.40776,12.7112,9.71599
18;-0.257088,-0.454343,-0.722695,-0.0716153,0.404591,0.538878,-0.393687,0.152859,-0.421239,0.673507,0.815481,0.143335,-0.696714,-0.972263,-0.0783318,-0.684108,-0.559954,0.118763,-0.332021,-0.537945,0.450185,0.885062,-0.447006,-0.579412,0.29809;1.91402,0.400811,10.1681,7.64058
19;-0.310219,-0.634736,-0.606398,0.57957,0.239804,0.807415,0.141576,-0.412799,0.0810083,0.571055,0.845942,-0.409638,-0.216648,-0.68751,0.354982,-0.772672,0.518245,0.621708,-0.405668,-0.301576,0.458812,0.845283,0.727813,0.10494,0.600997;0.723316,-3.78963,2.25925,12.0356
20;-0.579883,-0.54951,-0.130812,0.522217,0.558223,0.968086,0.309187,-0.827532,-0.064148,-0.0292929,0.729923,-0.313754,-0.849297,-0.381183,0.144853,-0.764717,0.523855,0.384583,0.0871145,-0.416266,0.773943,0.635102,0.49386,-0.53683,0.083674;3.9302,-13.6645,-1.5475,6.49925
21;-0.227742,-0.835079,-0.839077,0.459473,0.672886,0.948908,0.700356,-0.772348,-0.542701,-0.0403053,0.645084,-0.405335,-0.798455,-0.29193,0.0213769,-0.886814,0.194147,0.620614,0.553058,-0.419538,0.6591,0.461946,-0.0134715,-0.707927,-0.49789;-2.42099,-12.5161,2.08245,5.78302
22;0.0592771,-0.937478,-0.83151,0.699146,0.441315,0.894581,0.336915,-0.891376,-0.0687641,-0.504835,0.27156,-0.589379,-0.912723,-0.754298,-0.339536,-0.924659,0.10981,0.793402,0.720807,-0.53027,0.66454,0.420371,-0.644122,-0.467193,-0.131307;0.189142,-9.53168,1.82376,9.50544
23;0.165536,-0.937478,-0.717083,0.569705,0.441315,0.828055,0.135626,-0.770127,0.00362197,-0.39449,0.261389,-0.589379,-0.983793,-0.786805,-0.339536,-0.919023,-0.393617,0.787291,0.722835,-0.409986,0.863743,0.710726,-0.742252,-0.664249,-0.166855;2.25708,-8.41667,5.07687,10.0134
24;-0.077091,-0.937478,-0.808349,0.596433,0.441315,0.439148,0.120818,-0.813465,-0.0556619,-0.28847,0.427819,-0.589379,-0.986499,-0.772604,-0.339536,-0.951259,-0.283099,0.793587,0.729259,-0.361176,0.888366,0.725718,-0.741652,-0.593661,0.0852946;2.92522,-6.09829,9.37691,8.77063
25;-0.388157,-0.482331,-0.491071,0.86586,0.455487,0.417862,0.0332927,-0.652314,0.612442,-0.918182,-0.265758,-0.312524,-0.936415,-0.87396,0.0734005,-0.935618,-0.417991,0.51408,0.896246,-0.512153,0.97047,0.659774,-0.631686,-0.90243,0.241578;6.19118,-6.57502,5.97924,9.9583
26;-0.215702,-0.482331,-0.818639,0.889754,0.455487,-0.359041,-0.0136363,-0.833812,0.551014,-0.905131,-0.436366,-0.312524,-0.950505,-0.80661,0.0734005,-0.92777,-0.820629,0.52443,0.898482,-0.625233,0.904395,0.710888,-0.736228,-0.946191,0.186567;8.87361,2.28768,14.6467,9.90493
27;-0.502274,-0.35705,-0.807641,0.0875958,0.377665,0.581363,-0.29873,-0.583859,-0.420662,-0.151201,0.55102,0.154934,-0.922747,-0.984087,-0.301279,-0.825344,-0.27742,-0.397494,0.135161,-0.115463,0.957116,0.934112,-0.330402,-0.672081,0.0385891;5.83324,-7.09213,-0.505441,8.14844
28;-0.862383,-0.237261,-0.829447,0.454882,0.654434,0.809607,-0.332013,0.364763,-0.615333,-0.260167,0.512396,0.260518,-0.121062,-0.860275,-0.490091,-0.88347,0.599985,-0.567731,0.652779,-0.357399,0.786656,0.92756,0.103903,-0.802626,-0.329455;-1.43032,-9.44214,-4.8576,8.16113
29;-0.742754,0.24045,-0.736915,0.674535,0.769173,0.929602,-0.0212643,0.771456,-0.359237,-0.534825,0.391375,0.464365,0.678276,-0.874818,-0.00114476,-0.889544,0.0635798,-0.227668,0.869207,-0.668794,0.804544,0.774162,-0.402179,-0.92986,-0.411531;-2.47313,-4.49098,-4.08111,11.079
30;-0.588377,-0.260709,-0.890978,0.922434,0.589019,0.432386,-0.527541,-0.112385,0.174498,-0.759067,-0.260006,0.250704,-0.13198,-0.836255,-0.359309,-0.928995,-0.31081,0.153068,0.931537,-0.792252,0.463175,0.792412,-0.728302,-0.910705,-0.00574723;1.20473,-1.99725,6.121,9.68587
31;-0.511159,-0.260709,-0.798061,0.830921,0.589019,-0.182231,-0.51453,-0.0125759,0.180085,-0.747548,-0.216701,0.250704,-0.799071,-0.943255,-0.359309,-0.931218,-0.519398,0.0516259,0.933042,-0.759115,0.716378,0.778338,-0.742372,-0.895374,0.0102129;6.00718,1.38158,12.6725,9.72283
32;-0.255749,-0.454343,-0.722708,-0.0717727,0.404591,0.537344,-0.394171,0.15281,-0.421272,0.673286,0.81555,0.143335,-0.696652,-0.972133,-0.0783318,-0.68377,-0.560267,0.118693,-0.331966,-0.537685,0.450605,0.885318,-0.446973,-0.578313,0.297529;1.92737,0.418784,10.1771,7.64804
33;-0.310426,-0.634736,-0.605755,0.579534,0.239804,0.807296,0.141635,-0.412191,0.0813369,0.571196,0.845884,-0.409638,-0.21656,-0.687971,0.354982,-0.772765,0.518062,0.621709,-0.405526,-0.300919,0.459702,0.845247,0.727782,0.104685,0.60114;0.730312,-3.78972,2.26008,12.0381
34;-0.579856,-0.54951,-0.131062,0.522274,0.558223,0.968035,0.308994,-0.827582,-0.0642244,-0.0291788,0.729898,-0.313754,-0.849374,-0.38095,0.144853,-0.764703,0.523971,0.384656,0.0870723,-0.416359,0.773886,0.635364,0.493731,-0.536708,0.0836434;3.92769,-13.6628,-1.54617,6.4983
35;-0.227948,-0.835079,-0.839041,0.459497,0.672886,0.948943,0.700411,-0.772341,-0.542675,-0.0402286,0.645185,-0.405335,-0.798472,-0.292122,0.0213769,-0.886865,0.194271,0.620609,0.553069,-0.419526,0.65911,0.461772,-0.0134181,-0.707863,-0.497717;-2.42135,-12.518,2.08183,5.78342
36;0.0594048,-0.937478,-0.83149,0.699158,0.441315,0.894619,0.336836,-0.891368,-0.0687449,-0.504852,0.271453,-0.589379,-0.912722,-0.754298,-0.339536,-0.924636,0.109895,0.793402,0.720795,-0.53035,0.664442,0.420521,-0.644129,-0.46717,-0.131457;0.188887,-9.53129,1.82341,9.50601
37;0.165432,-0.937478,-0.717067,0.569699,0.441315,0.828054,0.135626,-0.770121,0.00362895,-0.394457,0.261497,-0.589379,-0.983794,-0.786778,-0.339536,-0.919044,-0.393633,0.787291,0.722841,-0.409928,0.863772,0.710727,-0.742246,-0.66423,-0.166727;2.25704,-8.41731,5.07728,10.0129
38;-0.077112,-0.937478,-0.808345,0.596441,0.441315,0.439187,0.12083,-0.813461,-0.0556564,-0.288469,0.427819,-0.589379,-0.9865,-0.772609,-0.339536,-0.951259,-0.283066,0.793587,0.729254,-0.361225,0.888346,0.725706,-0.741656,-0.593673,0.0852947;2.92488,-6.09856,9.37659,8.77051
39;-0.388149,-0.482331,-0.491077,0.865859,0.455487,0.417892,0.0332903,-0.652319,0.61244,-0.918183,-0.265757,-0.312524,-0.936416,-0.873952,0.0734005,-0.935617,-0.41799,0.514079,0.896246,-0.512162,0.970469,0.659777,-0.631683,-0.90243,0.241568;6.19099,-6.57527,5.9789,9.95832
40;-0.215705,-0.482331,-0.818639,0.889754,0.455487,-0.359034,-0.0136324,-0.833812,0.551014,-0.905131,-0.436358,-0.312524,-0.950505,-0.806603,0.0734005,-0.927771,-0.820629,0.524429,0.898482,-0.62523,0.904397,0.710884,-0.736228,-0.946191,0.186569;8.87358,2.28762,14.6467,9.90488
41;-0.502273,-0.35705,-0.807641,0.0875959,0.377665,0.581366,-0.298727,-0.583859,-0.420662,-0.151203,0.551019,0.154934,-0.922747,-0.984087,-0.301279,-0.825343,-0.27742,-0.397494,0.135161,-0.115465,0.957115,0.934111,-0.330402,-0.672083,0.0385858;5.83322,-7.09214,-0.505482,8.14844
42;-0.862382,-0.237261,-0.829448,0.454881,0.654434,0.809607,-0.332012,0.364762,-0.615333,-0.260168,0.512396,0.260518,-0.121062,-0.860274,-0.490091,-0.88347,0.599983,-0.567731,0.652779,-0.357399,0.786656,0.92756,0.103903,-0.802626,-0.329456;-1.43032,-9.44214,-4.8576,8.16112
43;-0.742754,0.24045,-0.736915,0.674535,0.769173,0.929601,-0.0212638,0.771456,-0.359237,-0.534825,0.391375,0.464365,0.678276,-0.874818,-0.00114476,-0.889544,0.0635784,-0.227668,0.869207,-0.668794,0.804544,0.774162,-0.402179,-0.92986,-0.411531;-2.47312,-4.49097,-4.08111,11.079
44;-0.588377,-0.260709,-0.890978,0.922434,0.589019,0.432385,-0.527541,-0.112385,0.174498,-0.759067,-0.260007,0.250704,-0.131979,-0.836255,-0.359309,-0.928995,-0.31081,0.153068,0.931537,-0.792252,0.463175,0.792412,-0.728302,-0.910705,-0.00574758;1.20474,-1.99724,6.12101,9.68587
45;-0.511159,-0.260709,-0.798061,0.830921,0.589019,-0.182232,-0.51453,-0.0125759,0.180085,-0.747548,-0.216701,0.250704,-0.799071,-0.943255,-0.359309,-0.931218,-0.519398,0.0516259,0.933042,-0.759115,0.716378,0.778338,-0.742372,-0.895374,0.0102129;6.00719,1.38158,12.6725,9.72283
46;-0.255749,-0.454343,-0.722708,-0.0717727,0.404591,0.537344,-0.394171,0.15281,-0.421272,0.673286,0.81555,0.143335,-0.696652,-0.972133,-0.0783318,-0.68377,-0.560267,0.118693,-0.331966,-0.537685,0.450605,0.885318,-0.446973,-0.578313,0.297529;1.92737,0.418786,10.1771,7.64804
47;-0.310426,-0.634736,-0.605755,0.579534,0.239804,0.807296,0.141635,-0.412191,0.0813369,0.571196,0.845884,-0.409638,-0.21656,-0.687971,0.354982,-0.772765,0.518062,0.621709,-0.405526,-0.300919,0.459702,0.845247,0.727782,0.104685,0.60114;0.730312,-3.78972,2.26008,12.0381
48;-0.579856,-0.54951,-0.131062,0.522274,0.558223,0.968035,0.308994,-0.827582,-0.0642244,-0.0291788,0.729898,-0.313754,-0.849374,-0.38095,0.144853,-0.764703,0.523971,0.384656,0.0870723,-0.416359,0.773886,0.635364,0.493731,-0.536708,0.0836434;3.92769,-13.6628,-1.54617,6.4983
49;-0.227948,-0.835079,-0.839041,0.459497,0.672886,0.948943,0.700411,-0.772341,-0.542675,-0.0402285,0.645185,-0.405335,-0.798472,-0.292122,0.0213769,-0.886865,0.194271,0.620609,0.553069,-0.419526,0.65911,0.461772,-0.0134181,-0.707863,-0.497717;-2.42135,-12.518,2.08183,5.78341
50;0.0594048,-0.937478,-0.83149,0.699158,0.441315,0.894619,0.336836,-0.891368,-0.0687449,-0.504852,0.271453,-0.589379,-0.912722,-0.754298,-0.339536,-0.924636,0.109895,0.793402,0.720795,-0.53035,0.664442,0.420521,-0.644129,-0.46717,-0.131457;0.188887,-9.53129,1.82341,9.50601
51;0.165432,-0.937478,-0.717067,0.569699,0.441315,0.828054,0.135626,-0.770121,0.00362896,-0.394457,0.261497,-0.589379,-0.983794,-0.786778,-0.339536,-0.919044,-0.393633,0.787291,0.722841,-0.409928,0.863772,0.710727,-0.742246,-0.66423,-0.166727;2.25704,-8.41731,5.07728,10.0129
52;-0.077112,-0.937478,-0.808345,0.596441,0.441315,0.439187,0.12083,-0.813461,-0.0556564,-0.288469,0.427819,-0.589379,-0.9865,-0.772609,-0.339536,-0.951259,-0.283066,0.793587,0.729254,-0.361225,0.888346,0.725706,-0.741656,-0.593673,0.0852947;2.92488,-6.09856,9.37659,8.77051
53;-0.388149,-0.482331,-0.491077,0.865859,0.455487,0.417892,0.0332903,-0.652319,0.61244,-0.918183,-0.265757,-0.312524,-0.936416,-0.873952,0.0734005,-0.935617,-0.41799,0.514079,0.896246,-0.512162,0.970469,0.659777,-0.631683,-0.90243,0.241568;6.19099,-6.57527,5.9789,9.95832
54;-0.215705,-0.482331,-0.818639,0.889754,0.455487,-0.359034,-0.0136324,-0.833812,0.551014,-0.905131,-0.436358,-0.312524,-0.950505,-0.806603,0.0734005,-0.927771,-0.820629,0.524429,0.898482,-0.62523,0.904397,0.710884,-0.736228,-0.946191,0.186569;8.87358,2.28762,14.6467,9.90488
55;-0.502273,-0.35705,-0.807641,0.0875959,0.377665,0.581366,-0.298727,-0.583859,-0.420662,-0.151203,0.551019,0.154934,-0.922747,-0.984087,-0.301279,-0.825343,-0.27742,-0.397494,0.135161,-0.115465,0.957115,0.934111,-0.330402,-0.672083,0.0385858;5.83322,-7.09214,-0.505482,8.14844
56;-0.862382,-0.237261,-0.829448,0.454881,0.654434,0.809607,-0.332012,0.364762,-0.615333,-0.260168,0.512396,0.260518,-0.121062,-0.860274,-0.490091,-0.88347,0.599983,-0.567731,0.652779,-0.357399,0.786656,0.92756,0.103903,-0.802626,-0.329456;-1.43032,-9.44214,-4.8576,8.16112
57;-0.742754,0.24045,-0.736915,0.674535,0.769173,0.929601,-0.0212638,0.771456,-0.359237,-0.534825,0.391375,0.464365,0.678276,-0.874818,-0.00114476,-0.889544,0.0635784,-0.227668,0.869207,-0.668794,0.804544,0.774162,-0.402179,-0.92986,-0.411531;-2.47312,-4.49097,-4.08111,11.079
58;-0.588377,-0.260709,-0.890978,0.922434,0.589019,0.432385,-0.527541,-0.112385,0.174498,-0.759067,-0.260007,0.250704,-0.131979,-0.836255,-0.359309,-0.928995,-0.31081,0.153068,0.931537,-0.792252,0.463175,0.792412,-0.728302,-0.910705,-0.00574758;1.20474,-1.99724,6.12101,9.68587
59;-0.511159,-0.260709,-0.798061,0.830921,0.589019,-0.182232,-0.51453,-0.0125759,0.180085,-0.747548,-0.216701,0.250704,-0.799071,-0.943255,-0.359309,-0.931218,-0.519398,0.0516259,0.933042,-0.759115,0.716378,0.778338,-0.742372,-0.895374,0.0102129;6.00719,1.38158,12.6725,9.72283
60;-0.255749,-0.454343,-0.722708,-0.0717727,0.404591,0.537344,-0.394171,0.15281,-0.421272,0.673286,0.81555,0.143335,-0.696652,-0.972133,-0.0783318,-0.68377,-0.560267,0.118693,-0.331966,-0.537685,0.450605,0.885318,-0.446973,-0.578313,0.297529;1.92737,0.418786,10.1771,7.64804
61;-0.310426,-0.634736,-0.605755,0.579534,0.239804,0.807296,0.141635,-0.412191,0.0813369,0.571196,0.845884,-0.409638,-0.21656,-0.687971,0.354982,-0.772765,0.518062,0.621709,-0.405526,-0.300919,0.459702,0.845247,0.727782,0.104685,0.60114;0.730312,-3.78972,2.26008,12.0381
62;-0.579856,-0.54951,-0.131062,0.522274,0.558223,0.968035,0.308994,-0.827582,-0.0642244,-0.0291788,0.729898,-0.313754,-0.849374,-0.38095,0.144853,-0.764703,0.523971,0.384656,0.0870723,-0.416359,0.773886,0.635364,0.493731,-0.536708,0.0836434;3.92769,-13.6628,-1.54617,6.4983
63;-0.227948,-0.835079,-0.839041,0.459497,0.672886,0.948943,0.700411,-0.772341,-0.542675,-0.0402285,0.645185,-0.405335,-0.798472,-0.292122,0.0213769,-0.886865,0.194271,0.620609,0.553069,-0.419526,0.65911,0.461772,-0.0134181,-0.707863,-0.497717;-2.42135,-12.518,2.08183,5.78341
64;0.0594048,-0.937478,-0.83149,0.699158,0.441315,0.894619,0.336836,-0.891368,-0.0687449,-0.504852,0.271453,-0.589379,-0.912722,-0.754298,-0.339536,-0.924636,0.109895,0.793402,0.720795,-0.53035,0.664442,0.420521,-0.644129,-0.46717,-0.131457;0.188887,-9.53129,1.82341,9.50601
65;0.165432,-0.937478,-0.717067,0.569699,0.441315,0.828054,0.135626,-0.770121,0.00362896,-0.394457,0.261497,-0.589379,-0.983794,-0.786778,-0.339536,-0.919044,-0.393633,0.787291,0.722841,-0.409928,0.863772,0.710727,-0.742246,-0.66423,-0.166727;2.25704,-8.41731,5.07728,10.0129
66;-0.077112,-0.937478,-0.808345,0.596441,0.441315,0.439187,0.12083,-0.813461,-0.0556564,-0.288469,0.427819,-0.589379,-0.9865,-0.772609,-0.339536,-0.951259,-0.283066,0.793587,0.729254,-0.361225,0.888346,0.725706,-0.741656,-0.593673,0.0852947;2.92488,-6.09856,9.37659,8.77051
67;-0.388149,-0.482331,-0.491077,0.865859,0.455487,0.417892,0.0332903,-0.652319,0.61244,-0.918183,-0.265757,-0.312524,-0.936416,-0.873952,0.0734005,-0.935617,-0.41799,0.514079,0.896246,-0.512162,0.970469,0.659777,-0.631683,-0.90243,0.241568;6.19099,-6.57527,5.9789,9.95832
68;-0.215705,-0.482331,-0.818639,0.889754,0.455487,-0.359034,-0.0136324,-0.833812,0.551014,-0.905131,-0.436358,-0.312524,-0.950505,-0.806603,0.0734005,-0.927771,-0.820629,0.524429,0.898482,-0.62523,0.904397,0.710884,-0.736228,-0.946191,0.186569;8.87358,2.28762,14.6467,9.90488
69;-0.502273,-0.35705,-0.807641,0.0875959,0.377665,0.581366,-0.298727,-0.583859,-0.420662,-0.151203,0.551019,0.154934,-0.922747,-0.984087,-0.301279,-0.825343,-0.27742,-0.397494,0.135161,-0.115465,0.957115,0.934111,-0.330402,-0.672083,0.0385858;5.83322,-7.09214,-0.505482,8.14844
70;-0.862382,-0.237261,-0.829448,0.454881,0.654434,0.809607,-0.332012,0.364762,-0.615333,-0.260168,0.512396,0.260518,-0.121062,-0.860274,-0.490091,-0.88347,0.599983,-0.567731,0.652779,-0.357399,0.786656,0.92756,0.103903,-0.802626,-0.329456;-1.43032,-9.44214,-4.8576,8.16112
71;-0.742754,0.24045,-0.736915,0.674535,0.769173,0.929601,-0.0212638,0.771456,-0.359237,-0.534825,0.391375,0.464365,0.678276,-0.874818,-0.00114476,-0.889544,0.0635784,-0.227668,0.869207,-0.668794,0.804544,0.774162,-0.402179,-0.92986,-0.411531;-2.47312,-4.49097,-4.08111,11.079
72;-0.588377,-0.260709,-0.890978,0.922434,0.589019,0.432385,-0.527541,-0.112385,0.174498,-0.759067,-0.260007,0.250704,-0.131979,-0.836255,-0.359309,-0.928995,-0.31081,0.153068,0.931537,-0.792252,0.463175,0.792412,-0.728302,-0.910705,-0.00574758;1.20474,-1.99724,6.12101,9.68587
73;-0.511159,-0.260709,-0.798061,0.830921,0.589019,-0.182232,-0.51453,-0.0125759,0.180085,-0.747548,-0.216701,0.250704,-0.799071,-0.943255,-0.359309,-0.931218,-0.519398,0.0516259,0.933042,-0.759115,0.716378,0.778338,-0.742372,-0.895374,0.0102129;6.00719,1.38158,12.6725,9.72283
74;-0.255749,-0.454343,-0.722708,-0.0717727,0.404591,0.537344,-0.394171,0.15281,-0.421272,0.673286,0.81555,0.143335,-0.696652,-0.972133,-0.0783318,-0.68377,-0.560267,0.118693,-0.331966,-0.537685,0.450605,0.885318,-0.446973,-0.578313,0.297529;1.92737,0.418786,10.1771,7.64804
75;-0.310426,-0.634736,-0.605755,0.579534,0.239804,0.807296,0.141635,-0.412191,0.0813369,0.571196,0.845884,-0.409638,-0.21656,-0.687971,0.354982,-0.772765,0.518062,0.621709,-0.405526,-0.300919,0.459702,0.845247,0.727782,0.104685,0.60114;0.730312,-3.78972,2.26008,12.0381
76;-0.579856,-0.54951,-0.131062,0.522274,0.558223,0.968035,0.308994,-0.827582,-0.0642244,-0.0291788,0.729898,-0.313754,-0.849374,-0.38095,0.144853,-0.764703,0.523971,0.384656,0.0870723,-0.416359,0.773886,0.635364,0.493731,-0.536708,0.0836434;3.92769,-13.6628,-1.54617,6.4983
77;-0.227948,-0.835079,-0.839041,0.459497,0.672886,0.948943,0.700411,-0.772341,-0.542675,-0.0402285,0.645185,-0.405335,-0.798472,-0.292122,0.0213769,-0.886865,0.194271,0.620609,0.553069,-0.419526,0.65911,0.461772,-0.0134181,-0.707863,-0.497717;-2.42135,-12.518,2.08183,5.78341
78;0.0594048,-0.937478,-0.83149,0.699158,0.441315,0.894619,0.336836,-0.891368,-0.0687449,-0.504852,0.271453,-0.589379,-0.912722,-0.754298,-0.339536,-0.924636,0.109895,0.793402,0.720795,-0.53035,0.664442,0.420521,-0.644129,-0.46717,-0.131457;0.188887,-9.53129,1.82341,9.50601
79;0.165432,-0.937478,-0.717067,0.569699,0.441315,0.828054,0.135626,-0.770121,0.00362896,-0.394457,0.261497,-0.589379,-0.983794,-0.786778,-0.339536,-0.919044,-0.393633,0.787291,0.722841,-0.409928,0.863772,0.710727,-0.742246,-0.66423,-0.166727;2.25704,-8.41731,5.07728,10.0129
80;-0.077112,-0.937478,-0.808345,0.596441,0.441315,0.439187,0.12083,-0.813461,-0.0556564,-0.288469,0.427819,-0.589379,-0.9865,-0.772609,-0.339536,-0.951259,-0.283066,0.793587,0.729254,-0.361225,0.888346,0.725706,-0.741656,-0.593673,0.0852947;2.92488,-6.09856,9.37659,8.77051
81;-0.388149,-0.482331,-0.491077,0.865859,0.455487,0.417892,0.0332903,-0.652319,0.61244,-0.918183,-0.265757,-0.312524,-0.936416,-0.873952,0.0734005,-0.935617,-0.41799,0.514079,0.896246,-0.512162,0.970469,0.659777,-0.631683,-0.90243,0.241568;6.19099,-6.57527,5.9789,9.95832
82;-0.215705,-0.482331,-0.818639,0.889754,0.455487,-0.359034,-0.0136324,-0.833812,0.551014,-0.905131,-0.436358,-0.312524,-0.950505,-0.806603,0.0734005,-0.927771,-0.820629,0.524429,0.898482,-0.62523,0.904397,0.710884,-0.736228,-0.946191,0.186569;8.87358,2.28762,14.6467,9.90488
83;-0.502273,-0.35705,-0.807641,0.0875959,0.377665,0.581366,-0.298727,-0.583859,-0.420662,-0.151203,0.551019,0.154934,-0.922747,-0.984087,-0.301279,-0.825343,-0.27742,-0.397494,0.135161,-0.115465,0.957115,0.934111,-0.330402,-0.672083,0.0385858;5.83322,-7.09214,-0.505482,8.14844
