Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.733266,0.24045,-0.639944,0.699522,0.769173,0.917415,0.0841287,0.796401,-0.311058,-0.522261,0.404334,0.464365,0.522393,-0.687019,-0.00114476,-0.88166,0.251401,-0.200086,0.867753,-0.672103,0.800499,0.671469,-0.402203,-0.908206,-0.440513;-5.85561,-2.32924,4.16024,-0.153792
21;-0.283404,-0.454343,-0.836268,0.327919,0.404591,0.935285,-0.289532,-0.0465871,-0.424445,0.623352,0.829226,0.143335,-0.0250647,-0.78966,-0.0783318,-0.628947,-0.360939,0.209351,-0.342932,-0.617393,0.00814679,0.819641,-0.441009,-0.621601,0.210164;-10.3042,2.46343,3.43432,-0.444649
22;-0.261726,-0.634736,-0.620221,0.566318,0.239804,0.926941,0.223278,-0.491612,0.0683745,0.504392,0.86035,-0.409638,-0.277255,-0.49685,0.354982,-0.747762,0.475466,0.606446,-0.390931,-0.314433,0.401102,0.787731,0.717164,0.0477158,0.563189;-9.01373,-6.97105,-10.6627,2.06015
23;-0.548521,-0.54951,-0.184076,0.506565,0.558223,0.966104,0.386729,-0.834629,-0.081289,-0.0847548,0.724789,-0.313754,-0.844308,-0.279803,0.144853,-0.74227,0.466907,0.376718,0.0930467,-0.394393,0.786035,0.514091,0.483141,-0.587848,0.0335255;-6.01668,-7.13158,-8.3308,5.26862
24;-0.127468,-0.835079,-0.85345,0.446779,0.672886,0.946327,0.723501,-0.78228,-0.553449,-0.077294,0.591746,-0.405335,-0.792751,-0.306337,0.0213769,-0.861091,0.13301,0.620475,0.556637,-0.405491,0.667491,0.38268,-0.02067,-0.733825,-0.573234;-8.09779,-1.26639,-1.48857,4.8241
25;0.136081,-0.937478,-0.839384,0.693644,0.441315,0.872737,0.330986,-0.894588,-0.0765219,-0.514379,0.218019,-0.589379,-0.911736,-0.747414,-0.339536,-0.913566,0.0682386,0.793124,0.725379,-0.490254,0.708951,0.431606,-0.646738,-0.476619,-0.198713;-9.44317,-3.85657,1.93111,2.2244
26;0.166369,-0.937478,-0.721904,0.569152,0.441315,0.801039,0.138754,-0.77239,0.000783617,-0.392827,0.263718,-0.589379,-0.983618,-0.791025,-0.339536,-0.920585,-0.402715,0.787552,0.725222,-0.374921,0.88076,0.707466,-0.744668,-0.655281,-0.157287;-10.6311,-3.20004,3.04732,2.5718
27;-0.347249,-0.482331,-0.535012,0.857365,0.455487,0.0996611,0.0247684,-0.670928,0.600714,-0.917975,-0.192041,-0.312524,-0.941364,-0.744269,0.0734005,-0.933532,-0.510566,0.517207,0.898575,-0.408851,0.981233,0.66957,-0.628931,-0.907446,0.22649;-7.84142,-4.64254,3.3775,2.60247
28;-0.511451,-0.35705,-0.786347,0.0950861,0.377665,0.724868,-0.272213,-0.563928,-0.411011,-0.131398,0.607902,0.154934,-0.921542,-0.950878,-0.301279,-0.813079,-0.290798,-0.377117,0.130669,-0.184837,0.944469,0.926109,-0.330924,-0.737217,0.00247326;-6.95003,-0.638986,1.59829,2.6915
29;-0.734063,-0.35705,-0.752106,0.409416,0.377665,0.922393,-0.358306,0.539423,-0.36753,0.0285134,0.763824,0.154934,0.260316,-0.882431,-0.301279,-0.87816,0.531173,-0.361669,0.196279,-0.268845,0.785358,0.949549,0.503133,-0.482873,0.223019;-6.78904,-4.65541,-9.0613,0.12488
30;-0.875682,-0.237261,-0.739861,0.49163,0.654434,0.97872,-0.289488,0.438257,-0.578683,0.0214823,0.580036,0.260518,0.136314,-0.776471,-0.490091,-0.886492,0.714709,-0.479147,0.641736,-0.461342,0.697699,0.912753,-0.0289485,-0.771849,-0.317367;-5.52599,-3.95719,-3.23745,0.849391
31;-0.743005,0.24045,-0.719218,0.716552,0.769173,0.943306,0.0175437,0.749281,-0.351138,-0.536543,0.418058,0.464365,0.589015,-0.81918,-0.00114476,-0.88672,0.365122,-0.222404,0.868314,-0.672743,0.800461,0.740141,-0.402607,-0.886052,-0.42223;-6.1539,-2.45975,4.15175,-0.400347
32;-0.338407,-0.454343,-0.827082,0.323944,0.404591,0.957148,-0.344566,-0.0149289,-0.41896,0.63515,0.845726,0.143335,0.0240101,-0.8052,-0.0783318,-0.664972,-0.374929,0.204264,-0.341548,-0.620636,0.00198886,0.85692,-0.444332,-0.634368,0.266786;-10.6156,2.45097,3.1677,-0.651388
33;-0.293857,-0.634736,-0.629044,0.568673,0.239804,0.925133,0.216429,-0.494459,0.0645467,0.52824,0.868432,-0.409638,-0.278919,-0.508335,0.354982,-0.76223,0.485747,0.608638,-0.401185,-0.340932,0.376564,0.793284,0.715128,0.0518194,0.585042;-9.16215,-6.88703,-10.5578,1.90013
34;-0.552896,-0.54951,-0.180485,0.510981,0.558223,0.967775,0.382196,-0.834399,-0.0800613,-0.0822987,0.726442,-0.313754,-0.844141,-0.301673,0.144853,-0.744513,0.487768,0.375848,0.0873596,-0.408938,0.777454,0.522096,0.49235,-0.574344,0.0383758;-6.04873,-7.19445,-8.32408,5.16884
35;-0.134457,-0.835079,-0.849595,0.446767,0.672886,0.948628,0.718638,-0.778752,-0.550622,-0.0751791,0.5957,-0.405335,-0.791516,-0.304974,0.0213769,-0.862948,0.135743,0.620257,0.556157,-0.407462,0.665942,0.400322,-0.0140271,-0.733036,-0.568515;-8.11058,-1.33087,-1.54433,4.83656
36;0.120609,-0.937478,-0.839161,0.693928,0.441315,0.873329,0.331548,-0.894456,-0.0762856,-0.512137,0.230472,-0.589379,-0.911648,-0.746249,-0.339536,-0.916163,0.0706232,0.793252,0.725135,-0.493114,0.706046,0.430549,-0.646449,-0.476417,-0.183849;-9.45562,-3.87381,1.86727,2.17851
37;0.164891,-0.937478,-0.721931,0.569518,0.441315,0.805293,0.139283,-0.772381,0.000844351,-0.393019,0.263157,-0.589379,-0.983624,-0.791856,-0.339536,-0.920439,-0.400586,0.787529,0.724687,-0.382076,0.877566,0.706911,-0.744543,-0.657371,-0.158189;-10.6468,-3.18745,3.07164,2.57408
38;-0.34674,-0.482331,-0.536275,0.857249,0.455487,0.10163,0.0243839,-0.671626,0.600311,-0.918013,-0.191392,-0.312524,-0.941362,-0.742669,0.0734005,-0.933468,-0.510726,0.51707,0.898581,-0.409515,0.981172,0.670006,-0.628552,-0.907433,0.22603;-7.84665,-4.64096,3.37504,2.61735
39;-0.511817,-0.35705,-0.786342,0.0950395,0.377665,0.725526,-0.271526,-0.563848,-0.411008,-0.131384,0.608408,0.154934,-0.921455,-0.950808,-0.301279,-0.813212,-0.290837,-0.3772,0.130717,-0.184572,0.944521,0.925891,-0.33093,-0.737376,0.00285484;-6.94948,-0.641156,1.59166,2.69065
40;-0.734023,-0.35705,-0.752176,0.409431,0.377665,0.922441,-0.358277,0.539401,-0.367572,0.0282182,0.763828,0.154934,0.26037,-0.882345,-0.301279,-0.878115,0.531184,-0.361655,0.196188,-0.269029,0.785252,0.949542,0.503088,-0.483048,0.222838;-6.78845,-4.65447,-9.05937,0.125579
41;-0.875681,-0.237261,-0.739932,0.491554,0.654434,0.978723,-0.289452,0.438161,-0.578718,0.021464,0.58004,0.260518,0.136319,-0.776456,-0.490091,-0.88649,0.714546,-0.479153,0.641746,-0.461325,0.697702,0.912739,-0.028845,-0.771971,-0.317372;-5.52674,-3.95588,-3.23787,0.850353
42;-0.743001,0.24045,-0.719278,0.71655,0.769173,0.94329,0.0175506,0.74925,-0.35117,-0.536571,0.418051,0.464365,0.589063,-0.819196,-0.00114476,-0.886717,0.365104,-0.222414,0.868313,-0.672743,0.800461,0.740134,-0.402617,-0.886056,-0.42224;-6.1541,-2.45931,4.15217,-0.400293
43;-0.338401,-0.454343,-0.827084,0.323936,0.404591,0.95715,-0.344573,-0.0149237,-0.418961,0.635144,0.845723,0.143335,0.0240394,-0.805219,-0.0783318,-0.664968,-0.374956,0.20426,-0.341548,-0.620634,0.00199175,0.856924,-0.444333,-0.634383,0.266781;-10.6158,2.45114,3.16781,-0.651393
44;-0.29386,-0.634736,-0.629054,0.568671,0.239804,0.925128,0.216421,-0.494464,0.0645422,0.528243,0.868433,-0.409638,-0.278916,-0.508332,0.354982,-0.762232,0.485741,0.608639,-0.401184,-0.340929,0.376567,0.793291,0.715127,0.0518143,0.585044;-9.16221,-6.88698,-10.5578,1.90017
45;-0.5529,-0.54951,-0.18049,0.510981,0.558223,0.967775,0.382198,-0.8344,-0.0800628,-0.0822959,0.726444,-0.313754,-0.84414,-0.301685,0.144853,-0.744516,0.48777,0.375848,0.0873594,-0.408939,0.777454,0.522094,0.492349,-0.574342,0.0383817;-6.04877,-7.19443,-8.32408,5.16878
46;-0.134455,-0.835079,-0.849594,0.446767,0.672886,0.948628,0.718636,-0.778751,-0.550621,-0.0751799,0.595699,-0.405335,-0.791515,-0.30498,0.0213769,-0.862947,0.135746,0.620256,0.556156,-0.407464,0.665941,0.400331,-0.014027,-0.733035,-0.568517;-8.11059,-1.33089,-1.5443,4.83655
47;0.120601,-0.937478,-0.83916,0.693928,0.441315,0.87333,0.331546,-0.894455,-0.0762854,-0.512136,0.230479,-0.589379,-0.911648,-0.746249,-0.339536,-0.916164,0.0706223,0.793252,0.725136,-0.493114,0.706046,0.430553,-0.646448,-0.476417,-0.183841;-9.45563,-3.87383,1.86723,2.1785
48;0.164886,-0.937478,-0.721931,0.569518,0.441315,0.805294,0.139283,-0.772382,0.000844268,-0.393018,0.263161,-0.589379,-0.983624,-0.791856,-0.339536,-0.920439,-0.400585,0.787529,0.724687,-0.38208,0.877564,0.706911,-0.744543,-0.657372,-0.158185;-10.6468,-3.18745,3.07164,2.57407
49;-0.34674,-0.482331,-0.536275,0.857249,0.455487,0.101634,0.0243838,-0.671627,0.600311,-0.918013,-0.191392,-0.312524,-0.941362,-0.742668,0.0734005,-0.933468,-0.510726,0.51707,0.898581,-0.409517,0.981172,0.670007,-0.628552,-0.907433,0.22603;-7.84666,-4.64096,3.37504,2.61736
50;-0.511817,-0.35705,-0.786342,0.0950394,0.377665,0.725527,-0.271526,-0.563848,-0.411008,-0.131385,0.608409,0.154934,-0.921455,-0.950807,-0.301279,-0.813212,-0.290837,-0.3772,0.130717,-0.184572,0.944521,0.925891,-0.33093,-0.737376,0.00285497;-6.94948,-0.641157,1.59166,2.69066
51;-0.734023,-0.35705,-0.752176,0.409431,0.377665,0.922441,-0.358277,0.539401,-0.367572,0.0282182,0.763828,0.154934,0.26037,-0.882345,-0.301279,-0.878115,0.531184,-0.361655,0.196188,-0.269029,0.785252,0.949542,0.503088,-0.483048,0.222838;-6.78845,-4.65447,-9.05937,0.125579
52;-0.875681,-0.237261,-0.739932,0.491554,0.654434,0.978723,-0.289452,0.43816,-0.578718,0.021464,0.58004,0.260518,0.136319,-0.776456,-0.490091,-0.88649,0.714546,-0.479153,0.641746,-0.461325,0.697702,0.912739,-0.028845,-0.771971,-0.317372;-5.52674,-3.95588,-3.23787,0.850353
53;-0.743001,0.24045,-0.719278,0.71655,0.769173,0.94329,0.0175506,0.74925,-0.351171,-0.536571,0.418051,0.464365,0.589063,-0.819196,-0.00114476,-0.886717,0.365104,-0.222414,0.868313,-0.672743,0.800461,0.740134,-0.402617,-0.886056,-0.42224;-6.1541,-2.45931,4.15217,-0.400293
54;-0.338401,-0.454343,-0.827084,0.323936,0.404591,0.95715,-0.344573,-0.0149237,-0.418961,0.635144,0.845723,0.143335,0.0240395,-0.805219,-0.0783318,-0.664968,-0.374956,0.20426,-0.341548,-0.620634,0.00199176,0.856924,-0.444333,-0.634383,0.266781;-10.6158,2.45114,3.16781,-0.651393
55;-0.29386,-0.634736,-0.629054,0.568671,0.239804,0.925128,0.216421,-0.494464,0.0645422,0.528243,0.868433,-0.409638,-0.278916,-0.508332,0.354982,-0.762232,0.485741,0.608639,-0.401184,-0.340929,0.376567,0.793291,0.715127,0.0518143,0.585044;-9.16221,-6.88698,-10.5578,1.90017
56;-0.5529,-0.54951,-0.18049,0.510981,0.558223,0.967775,0.382198,-0.8344,-0.0800628,-0.0822959,0.726444,-0.313754,-0.84414,-0.301685,0.144853,-0.744516,0.48777,0.375848,0.0873594,-0.408939,0.777454,0.522094,0.492349,-0.574342,0.0383817;-6.04877,-7.19443,-8.32408,5.16878
57;-0.134455,-0.835079,-0.849594,0.446767,0.672886,0.948628,0.718636,-0.778751,-0.550621,-0.0751799,0.595699,-0.405335,-0.791515,-0.30498,0.0213769,-0.862947,0.135746,0.620256,0.556156,-0.407464,0.665941,0.400331,-0.014027,-0.733035,-0.568517;-8.11059,-1.33089,-1.5443,4.83655
58;0.120601,-0.937478,-0.83916,0.693928,0.441315,0.87333,0.331546,-0.894455,-0.0762854,-0.512136,0.230479,-0.589379,-0.911648,-0.746249,-0.339536,-0.916164,0.0706223,0.793252,0.725136,-0.493114,0.706046,0.430553,-0.646448,-0.476417,-0.183841;-9.45563,-3.87383,1.86723,2.1785
59;0.164886,-0.937478,-0.721931,0.569518,0.441315,0.805294,0.139283,-0.772382,0.000844268,-0.393018,0.263161,-0.589379,-0.983624,-0.791856,-0.339536,-0.920439,-0.400585,0.787529,0.724687,-0.38208,0.877564,0.706911,-0.744543,-0.657372,-0.158185;-10.6468,-3.18745,3.07164,2.57407
60;-0.34674,-0.482331,-0.536275,0.857249,0.455487,0.101634,0.0243838,-0.671627,0.600311,-0.918013,-0.191392,-0.312524,-0.941362,-0.742668,0.0734005,-0.933468,-0.510726,0.51707,0.898581,-0.409517,0.981172,0.670007,-0.628552,-0.907433,0.22603;-7.84666,-4.64096,3.37504,2.61736
61;-0.511817,-0.35705,-0.786342,0.0950394,0.377665,0.725527,-0.271526,-0.563848,-0.411008,-0.131385,0.608409,0.154934,-0.921455,-0.950807,-0.301279,-0.813212,-0.290837,-0.3772,0.130717,-0.184572,0.944521,0.925891,-0.33093,-0.737376,0.00285497;-6.94948,-0.641157,1.59166,2.69066
62;-0.734023,-0.35705,-0.752176,0.409431,0.377665,0.922441,-0.358277,0.539401,-0.367572,0.0282182,0.763828,0.154934,0.26037,-0.882345,-0.301279,-0.878115,0.531184,-0.361655,0.196188,-0.269029,0.785252,0.949542,0.503088,-0.483048,0.222838;-6.78845,-4.65447,-9.05937,0.125579
63;-0.875681,-0.237261,-0.739932,0.491554,0.654434,0.978723,-0.289452,0.43816,-0.578718,0.021464,0.58004,0.260518,0.136319,-0.776456,-0.490091,-0.88649,0.714546,-0.479153,0.641746,-0.461325,0.697702,0.912739,-0.028845,-0.771971,-0.317372;-5.52674,-3.95588,-3.23787,0.850353
64;-0.743001,0.24045,-0.719278,0.71655,0.769173,0.94329,0.0175506,0.74925,-0.351171,-0.536571,0.418051,0.464365,0.589063,-0.819196,-0.00114476,-0.886717,0.365104,-0.222414,0.868313,-0.672743,0.800461,0.740134,-0.402617,-0.886056,-0.42224;-6.1541,-2.45931,4.15217,-0.400293
65;-0.338401,-0.454343,-0.827084,0.323936,0.404591,0.95715,-0.344573,-0.0149237,-0.418961,0.635144,0.845723,0.143335,0.0240395,-0.805219,-0.0783318,-0.664968,-0.374956,0.20426,-0.341548,-0.620634,0.00199176,0.856924,-0.444333,-0.634383,0.266781;-10.6158,2.45114,3.16781,-0.651393
66;-0.29386,-0.634736,-0.629054,0.568671,0.239804,0.925128,0.216421,-0.494464,0.0645422,0.528243,0.868433,-0.409638,-0.278916,-0.508332,0.354982,-0.762232,0.485741,0.608639,-0.401184,-0.340929,0.376567,0.793291,0.715127,0.0518143,0.585044;-9.16221,-6.88698,-10.5578,1.90017
67;-0.5529,-0.54951,-0.18049,0.510981,0.558223,0.967775,0.382198,-0.8344,-0.0800628,-0.0822959,0.726444,-0.313754,-0.84414,-0.301685,0.144853,-0.744516,0.48777,0.375848,0.0873594,-0.408939,0.777454,0.522094,0.492349,-0.574342,0.0383817;-6.04877,-7.19443,-8.32408,5.16878
68;-0.134455,-0.835079,-0.849594,0.446767,0.672886,0.948628,0.718636,-0.778751,-0.550621,-0.0751799,0.595699,-0.405335,-0.791515,-0.30498,0.0213769,-0.862947,0.135746,0.620256,0.556156,-0.407464,0.665941,0.400331,-0.014027,-0.733035,-0.568517;-8.11059,-1.33089,-1.5443,4.83655
69;0.120601,-0.937478,-0.83916,0.693928,0.441315,0.87333,0.331546,-0.894455,-0.0762854,-0.512136,0.230479,-0.589379,-0.911648,-0.746249,-0.339536,-0.916164,0.0706223,0.793252,0.725136,-0.493114,0.706046,0.430553,-0.646448,-0.476417,-0.183841;-9.45563,-3.87383,1.86723,2.1785
70;0.164886,-0.937478,-0.721931,0.569518,0.441315,0.805294,0.139283,-0.772382,0.000844268,-0.393018,0.263161,-0.589379,-0.983624,-0.791856,-0.339536,-0.920439,-0.400585,0.787529,0.724687,-0.38208,0.877564,0.706911,-0.744543,-0.657372,-0.158185;-10.6468,-3.18745,3.07164,2.57407
71;-0.34674,-0.482331,-0.536275,0.857249,0.455487,0.101634,0.0243838,-0.671627,0.600311,-0.918013,-0.191392,-0.312524,-0.941362,-0.742668,0.0734005,-0.933468,-0.510726,0.51707,0.898581,-0.409517,0.981172,0.670007,-0.628552,-0.907433,0.22603;-7.84666,-4.64096,3.37504,2.61736
72;-0.511817,-0.35705,-0.786342,0.0950394,0.377665,0.725527,-0.271526,-0.563848,-0.411008,-0.131385,0.608409,0.154934,-0.921455,-0.950807,-0.301279,-0.813212,-0.290837,-0.3772,0.130717,-0.184572,0.944521,0.925891,-0.33093,-0.737376,0.00285497;-6.94948,-0.641157,1.59166,2.69066
73;-0.734023,-0.35705,-0.752176,0.409431,0.377665,0.922441,-0.358277,0.539401,-0.367572,0.0282182,0.763828,0.154934,0.26037,-0.882345,-0.301279,-0.878115,0.531184,-0.361655,0.196188,-0.269029,0.785252,0.949542,0.503088,-0.483048,0.222838;-6.78845,-4.65447,-9.05937,0.125579
74;-0.875681,-0.237261,-0.739932,0.491554,0.654434,0.978723,-0.289452,0.43816,-0.578718,0.021464,0.58004,0.260518,0.136319,-0.776456,-0.490091,-0.88649,0.714546,-0.479153,0.641746,-0.461325,0.697702,0.912739,-0.028845,-0.771971,-0.317372;-5.52674,-3.95588,-3.23787,0.850353
75;-0.743001,0.24045,-0.719278,0.71655,0.769173,0.94329,0.0175506,0.74925,-0.351171,-0.536571,0.418051,0.464365,0.589063,-0.819196,-0.00114476,-0.886717,0.365104,-0.222414,0.868313,-0.672743,0.800461,0.740134,-0.402617,-0.886056,-0.42224;-6.1541,-2.45931,4.15217,-0.400293
76;-0.338401,-0.454343,-0.827084,0.323936,0.404591,0.95715,-0.344573,-0.0149237,-0.418961,0.635144,0.845723,0.143335,0.0240395,-0.805219,-0.0783318,-0.664968,-0.374956,0.20426,-0.341548,-0.620634,0.00199176,0.856924,-0.444333,-0.634383,0.266781;-10.6158,2.45114,3.16781,-0.651393
77;-0.29386,-0.634736,-0.629054,0.568671,0.239804,0.925128,0.216421,-0.494464,0.0645422,0.528243,0.868433,-0.409638,-0.278916,-0.508332,0.354982,-0.762232,0.485741,0.608639,-0.401184,-0.340929,0.376567,0.793291,0.715127,0.0518143,0.585044;-9.16221,-6.88698,-10.5578,1.90017
78;-0.5529,-0.54951,-0.18049,0.510981,0.558223,0.967775,0.382198,-0.8344,-0.0800628,-0.0822959,0.726444,-0.313754,-0.84414,-0.301685,0.144853,-0.744516,0.48777,0.375848,0.0873594,-0.408939,0.777454,0.522094,0.492349,-0.574342,0.0383817;-6.04877,-7.19443,-8.32408,5.16878
79;-0.134455,-0.835079,-0.849594,0.446767,0.672886,0.948628,0.718636,-0.778751,-0.550621,-0.0751799,0.595699,-0.405335,-0.791515,-0.30498,0.0213769,-0.862947,0.135746,0.620256,0.556156,-0.407464,0.665941,0.400331,-0.014027,-0.733035,-0.568517;-8.11059,-1.33089,-1.5443,4.83655
80;0.120601,-0.937478,-0.83916,0.693928,0.441315,0.87333,0.331546,-0.894455,-0.0762854,-0.512136,0.230479,-0.589379,-0.911648,-0.746249,-0.339536,-0.916164,0.0706223,0.793252,0.725136,-0.493114,0.706046,0.430553,-0.646448,-0.476417,-0.183841;-9.45563,-3.87383,1.86723,2.1785
81;0.164886,-0.937478,-0.721931,0.569518,0.441315,0.805294,0.139283,-0.772382,0.000844268,-0.393018,0.263161,-0.589379,-0.983624,-0.791856,-0.339536,-0.920439,-0.400585,0.787529,0.724687,-0.38208,0.877564,0.706911,-0.744543,-0.657372,-0.158185;-10.6468,-3.18745,3.07164,2.57407
82;-0.34674,-0.482331,-0.536275,0.857249,0.455487,0.101634,0.0243838,-0.671627,0.600311,-0.918013,-0.191392,-0.312524,-0.941362,-0.742668,0.0734005,-0.933468,-0.510726,0.51707,0.898581,-0.409517,0.981172,0.670007,-0.628552,-0.907433,0.22603;-7.84666,-4.64096,3.37504,2.61736
83;-0.511817,-0.35705,-0.786342,0.0950394,0.377665,0.725527,-0.271526,-0.563848,-0.411008,-0.131385,0.608409,0.154934,-0.921455,-0.950807,-0.301279,-0.813212,-0.290837,-0.3772,0.130717,-0.184572,0.944521,0.925891,-0.33093,-0.737376,0.00285497;-6.94948,-0.641157,1.59166,2.69066
