Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
20;-0.475923,-0.454343,0.33696,0.250313,0.404591,0.904391,-0.025371,0.40546,-0.112197,0.675187,0.906075,0.143335,-0.210194,-0.192036,-0.0783318,-0.703927,0.763371,0.174254,-0.26415,-0.535904,0.407374,0.533336,0.710099,0.262489,0.331461;0.963304,8.08198,1.60394,7.15635
21;-0.579799,-0.35705,0.0950275,0.536929,0.377665,0.966189,-0.0234858,0.483545,-0.0843112,0.139502,0.665099,0.154934,0.00846363,-0.290088,-0.301279,-0.767019,0.906167,-0.271968,0.227216,-0.250964,0.77047,0.802005,0.752321,0.149915,-0.116145;-0.684469,5.12377,3.40523,10.8296
22;-0.837469,-0.237261,-0.322656,0.517895,0.654434,0.956532,-0.023665,0.65711,-0.438136,-0.143652,0.514378,0.260518,-0.0602288,-0.252547,-0.490091,-0.854362,0.770882,-0.483615,0.658101,-0.393341,0.733348,0.752823,-0.0519629,-0.698739,-0.42825;0.131283,2.23031,6.27682,8.57136
23;-0.81498,-0.237261,-0.837292,0.507381,0.654434,0.964293,-0.00628262,0.567842,-0.620296,-0.10394,0.457066,0.260518,0.124345,-0.583758,-0.490091,-0.841906,0.60543,-0.471424,0.636668,-0.504133,0.560862,0.736906,-0.502412,-0.793481,-0.462718;1.91325,1.46497,6.5388,12.1455
24;-0.57591,-0.260709,-0.730376,0.89058,0.589019,0.798344,-0.423484,0.609991,0.214011,-0.781061,-0.132754,0.250704,0.113959,-0.8341,-0.359309,-0.924241,0.165235,0.134866,0.934044,-0.806326,0.527078,0.664362,-0.554008,-0.809244,-0.0383113;2.61963,-2.85922,7.32326,9.44731
25;-0.446538,-0.260709,-0.743826,0.82857,0.589019,0.260697,-0.513795,0.0645913,0.209477,-0.689731,-0.2159,0.250704,-0.779841,-0.873623,-0.359309,-0.914094,-0.53736,0.131758,0.932551,-0.756249,0.720846,0.777527,-0.749367,-0.910693,-0.101424;1.21951,-5.06523,6.57547,4.55517
26;-0.255251,-0.454343,-0.729188,-0.0538243,0.404591,0.487222,-0.366591,0.0796571,-0.425059,0.682773,0.849387,0.143335,-0.739132,-0.937031,-0.0783318,-0.68338,-0.513678,0.127312,-0.325547,-0.512425,0.492436,0.870103,-0.447316,-0.538123,0.296883;4.18637,1.80597,3.63775,6.54384
27;-0.497671,-0.454343,-0.418496,0.24737,0.404591,0.721405,-0.391734,0.00236799,-0.328953,0.647185,0.893196,0.143335,-0.358464,-0.852353,-0.0783318,-0.72543,0.756242,0.135244,-0.24353,-0.432331,0.578903,0.884029,0.756685,0.277698,0.368823;2.39514,6.92021,1.48502,12.8717
28;-0.512796,-0.454343,0.382463,0.241038,0.404591,0.975023,-0.358034,0.461264,-0.0956831,0.643437,0.906257,0.143335,0.0168415,-0.713546,-0.0783318,-0.731332,0.738447,0.128763,-0.258869,-0.532489,0.41486,0.865093,0.702691,0.224184,0.379297;1.70906,7.48696,1.90582,8.59303
29;-0.736873,-0.35705,0.0570058,0.53004,0.377665,0.961084,-0.258987,0.493549,-0.0957528,0.296385,0.783883,0.154934,0.0272037,-0.234089,-0.301279,-0.864927,0.899518,-0.266065,0.233781,-0.269519,0.763546,0.921828,0.744391,0.118123,0.171749;-0.241568,6.19987,3.33427,10.2528
30;-0.747819,-0.35705,-0.0988937,0.509903,0.377665,0.986147,-0.0429403,0.778257,-0.127292,0.261507,0.786261,0.154934,0.338934,-0.561836,-0.301279,-0.877272,0.791886,-0.256274,0.174409,-0.377633,0.698965,0.815847,0.365615,-0.173994,0.219458;2.20875,5.94771,3.65252,10.4883
31;-0.84769,-0.237261,-0.568673,0.540186,0.654434,0.966145,-0.148422,0.519269,-0.513494,-0.0672996,0.525211,0.260518,-0.188213,-0.466565,-0.490091,-0.857702,0.821279,-0.460438,0.63152,-0.467167,0.689907,0.844981,-0.00747241,-0.663286,-0.418313;0.982084,2.40593,5.95657,10.4294
32;-0.710916,0.24045,-0.662202,0.702782,0.769173,0.936849,0.159697,0.771137,-0.322154,-0.568319,0.374824,0.464365,0.549758,-0.764672,-0.00114476,-0.87291,0.274931,-0.213873,0.869372,-0.664388,0.802777,0.575385,-0.378126,-0.899068,-0.46969;5.72554,-1.5562,7.30515,11.7407
33;-0.464755,-0.260709,-0.880799,0.920912,0.589019,0.554448,-0.48974,-0.10464,0.183473,-0.792036,-0.384681,0.250704,-0.162122,-0.810906,-0.359309,-0.89987,-0.344679,0.153145,0.931133,-0.785766,0.478782,0.749994,-0.725229,-0.915062,-0.177682;0.703975,-5.38778,7.41777,9.36184
34;-0.465361,-0.260709,-0.799274,0.827848,0.589019,-0.314655,-0.505846,-0.0153243,0.178815,-0.754306,-0.216236,0.250704,-0.801244,-0.925851,-0.359309,-0.925945,-0.546145,0.0526635,0.93435,-0.729377,0.76409,0.768638,-0.741453,-0.890085,-0.0268766;1.45339,-3.42355,5.32866,3.9743
35;-0.248128,-0.454343,-0.720865,-0.072275,0.404591,0.517344,-0.387342,0.155174,-0.419961,0.670758,0.801667,0.143335,-0.696351,-0.977221,-0.0783318,-0.679079,-0.565498,0.119155,-0.330412,-0.519878,0.484618,0.88168,-0.448107,-0.583016,0.289777;4.31515,1.35751,3.71077,6.55144
36;-0.498094,-0.454343,-0.455165,0.243507,0.404591,0.664841,-0.407375,-0.0187162,-0.340956,0.662607,0.896343,0.143335,-0.356841,-0.842437,-0.0783318,-0.730344,0.750354,0.143379,-0.240731,-0.4292,0.581577,0.892117,0.75816,0.287438,0.377537;2.45615,7.03754,1.43551,13.1131
37;-0.518282,-0.454343,0.389601,0.245679,0.404591,0.976313,-0.354023,0.460817,-0.0927758,0.644763,0.904736,0.143335,0.0207987,-0.749738,-0.0783318,-0.734711,0.74629,0.126512,-0.259994,-0.532652,0.417695,0.862696,0.700987,0.237608,0.385337;1.74793,7.54444,1.83136,8.63131
38;-0.501014,-0.454343,0.349455,0.235293,0.404591,0.897608,-0.315916,0.447249,-0.107631,0.692681,0.914603,0.143335,-0.185531,-0.106551,-0.0783318,-0.722246,0.737196,0.176538,-0.264478,-0.540412,0.403072,0.838314,0.702424,0.216593,0.363213;0.464548,7.635,1.96912,6.94992
39;-0.486826,-0.454343,0.332215,0.248844,0.404591,0.902901,-0.0292093,0.403548,-0.113882,0.681821,0.908331,0.143335,-0.210425,-0.184077,-0.0783318,-0.711548,0.761007,0.174862,-0.261549,-0.533781,0.409889,0.538966,0.710445,0.258121,0.344561;0.958146,8.09942,1.59715,7.12372
40;-0.583249,-0.35705,0.0905535,0.538467,0.377665,0.96637,-0.0198018,0.481102,-0.085617,0.140788,0.667117,0.154934,0.00948335,-0.30203,-0.301279,-0.769104,0.907502,-0.272116,0.224363,-0.256471,0.768285,0.799283,0.751003,0.155451,-0.111284;-0.636968,5.1867,3.36699,10.8794
41;-0.836896,-0.237261,-0.318099,0.517972,0.654434,0.957181,-0.0291919,0.659113,-0.436788,-0.145857,0.512988,0.260518,-0.0595916,-0.257624,-0.490091,-0.853697,0.771473,-0.483936,0.657485,-0.394914,0.732445,0.757711,-0.0486857,-0.698562,-0.430192;0.126961,2.22233,6.27095,8.56664
42;-0.671042,0.24045,-0.682071,0.692293,0.769173,0.888689,0.252279,0.770015,-0.331642,-0.583103,0.318307,0.464365,0.506737,-0.67872,-0.00114476,-0.852814,0.190814,-0.197004,0.868159,-0.661121,0.805634,0.427206,-0.409457,-0.912353,-0.52701;5.57454,-1.91728,7.17157,11.4849
43;-0.351106,-0.260709,-0.884829,0.920241,0.589019,0.464937,-0.458895,-0.126169,0.179605,-0.807391,-0.47995,0.250704,-0.179309,-0.821352,-0.359309,-0.871131,-0.359353,0.153106,0.931576,-0.777392,0.498346,0.711914,-0.723488,-0.913093,-0.299691;0.614843,-5.85889,7.45303,9.71772
44;-0.424648,-0.260709,-0.797894,0.826491,0.589019,-0.389153,-0.509437,-0.0140783,0.179389,-0.762423,-0.262902,0.250704,-0.799873,-0.931828,-0.359309,-0.920883,-0.558237,0.0504676,0.935662,-0.699362,0.801107,0.772679,-0.741283,-0.883703,-0.0601139;1.30039,-3.68774,5.29574,4.04809
45;-0.242842,-0.454343,-0.717987,-0.0731801,0.404591,0.479934,-0.389692,0.160741,-0.418377,0.671819,0.795942,0.143335,-0.695685,-0.979513,-0.0783318,-0.68104,-0.571721,0.120067,-0.328327,-0.503659,0.513457,0.882941,-0.44939,-0.573668,0.293011;4.27432,1.342,3.66574,6.51654
46;-0.498063,-0.454343,-0.448667,0.244628,0.404591,0.657291,-0.40826,-0.0136907,-0.338465,0.663933,0.894661,0.143335,-0.358999,-0.851009,-0.0783318,-0.730875,0.750879,0.144408,-0.241389,-0.426869,0.586223,0.892562,0.757106,0.290935,0.378483;2.45353,7.03729,1.40194,13.0613
47;-0.518319,-0.454343,0.39235,0.24618,0.404591,0.976038,-0.357491,0.46186,-0.0917317,0.64568,0.904449,0.143335,0.017599,-0.750582,-0.0783318,-0.734896,0.746955,0.127128,-0.260158,-0.532641,0.418066,0.86477,0.701435,0.239637,0.385668;1.73674,7.54161,1.82293,8.60629
48;-0.502289,-0.454343,0.351133,0.235561,0.404591,0.897279,-0.316267,0.447851,-0.107027,0.69363,0.914832,0.143335,-0.186624,-0.104983,-0.0783318,-0.723141,0.73767,0.176651,-0.264371,-0.540427,0.403161,0.838553,0.702605,0.217612,0.364786;0.457116,7.64377,1.96193,6.92897
49;-0.487015,-0.454343,0.333047,0.249119,0.404591,0.902777,-0.0284835,0.403997,-0.113579,0.681982,0.908346,0.143335,-0.210902,-0.184102,-0.0783318,-0.711654,0.761459,0.174928,-0.261883,-0.534273,0.40937,0.537905,0.710411,0.25892,0.344745;0.958226,8.10665,1.59113,7.11613
50;-0.582657,-0.35705,0.0913117,0.538484,0.377665,0.966363,-0.0198129,0.48144,-0.0853782,0.140565,0.666681,0.154934,0.00917728,-0.301673,-0.301279,-0.768712,0.907534,-0.272081,0.224282,-0.256566,0.768239,0.799292,0.751184,0.155604,-0.112201;-0.64024,5.18369,3.36699,10.876
51;-0.836873,-0.237261,-0.317955,0.517918,0.654434,0.9571,-0.0290271,0.65915,-0.436751,-0.145775,0.512991,0.260518,-0.0597378,-0.256707,-0.490091,-0.853699,0.771371,-0.483909,0.657579,-0.394645,0.732588,0.757566,-0.0485751,-0.698572,-0.430186;0.124267,2.22131,6.27182,8.56387
52;-0.670975,0.24045,-0.68208,0.692314,0.769173,0.888635,0.252676,0.770004,-0.331645,-0.583147,0.318197,0.464365,0.506732,-0.6787,-0.00114476,-0.852779,0.190903,-0.196993,0.868157,-0.661114,0.805643,0.426492,-0.409543,-0.912339,-0.527101;5.57515,-1.91643,7.17069,11.4845
53;-0.350556,-0.260709,-0.884824,0.920239,0.589019,0.46496,-0.458888,-0.12617,0.179609,-0.807455,-0.480351,0.250704,-0.179347,-0.821356,-0.359309,-0.870975,-0.359396,0.153104,0.931575,-0.777377,0.498378,0.711905,-0.723486,-0.913091,-0.300259;0.614205,-5.86213,7.45442,9.71989
54;-0.424578,-0.260709,-0.797889,0.826485,0.589019,-0.389457,-0.509438,-0.0140766,0.179389,-0.762424,-0.262903,0.250704,-0.799873,-0.931803,-0.359309,-0.920881,-0.558287,0.050468,0.93567,-0.69921,0.801268,0.772681,-0.741281,-0.883675,-0.0601221;1.30004,-3.68796,5.29567,4.04784
55;-0.242843,-0.454343,-0.717976,-0.0731725,0.404591,0.47989,-0.389682,0.160757,-0.41837,0.67182,0.795914,0.143335,-0.695685,-0.979523,-0.0783318,-0.681041,-0.571722,0.120071,-0.328326,-0.503631,0.51351,0.882936,-0.449397,-0.573668,0.293013;4.27419,1.34185,3.6656,6.51637
56;-0.498056,-0.454343,-0.448668,0.24463,0.404591,0.657276,-0.408264,-0.0136945,-0.338465,0.663932,0.894658,0.143335,-0.359009,-0.851017,-0.0783318,-0.730873,0.750879,0.14441,-0.24139,-0.42687,0.586223,0.892564,0.757106,0.290948,0.378479;2.45352,7.03729,1.4019,13.0613
57;-0.746346,-0.35705,0.119059,0.538584,0.377665,0.991179,-0.317344,0.514815,-0.0757961,0.214971,0.759551,0.154934,0.227204,-0.801685,-0.301279,-0.871042,0.903859,-0.312457,0.236606,-0.262124,0.769725,0.939296,0.744018,0.144055,0.194966;0.759047,6.1496,3.12271,11.5741
58;-0.752236,-0.35705,-0.0752573,0.491346,0.377665,0.984247,-0.296651,0.79848,-0.119602,0.290723,0.793764,0.154934,0.356039,-0.517198,-0.301279,-0.880856,0.754889,-0.253858,0.175052,-0.382009,0.696373,0.933512,0.353652,-0.24205,0.233949;2.08214,5.71419,3.90696,10.1994
59;-0.873852,-0.237261,-0.611381,0.546385,0.654434,0.961579,-0.128145,0.486473,-0.528426,0.05331,0.582766,0.260518,-0.200469,-0.457272,-0.490091,-0.883351,0.831765,-0.458735,0.639039,-0.469029,0.688974,0.832373,-0.00911734,-0.6484,-0.329923;1.4166,2.99312,5.99382,10.5825
60;-0.711149,0.24045,-0.654401,0.721108,0.769173,0.947643,0.163888,0.77428,-0.318131,-0.579639,0.366106,0.464365,0.556704,-0.789702,-0.00114476,-0.870173,0.395957,-0.217436,0.866418,-0.672202,0.800257,0.569433,-0.385095,-0.879189,-0.47824;5.75773,-1.21095,7.16706,11.7997
61;-0.459454,-0.260709,-0.874218,0.920315,0.589019,0.635315,-0.498502,-0.0896494,0.189252,-0.792479,-0.385977,0.250704,-0.165276,-0.804844,-0.359309,-0.898843,-0.355931,0.153291,0.931256,-0.785814,0.476932,0.760242,-0.72376,-0.916249,-0.182719;0.635877,-5.66203,7.61112,9.4061
62;-0.471948,-0.260709,-0.79996,0.827805,0.589019,-0.331914,-0.503754,-0.0161735,0.178469,-0.751062,-0.189801,0.250704,-0.802729,-0.914968,-0.359309,-0.927254,-0.546496,0.054343,0.934467,-0.728035,0.766044,0.766264,-0.741444,-0.89005,-0.0179189;1.51091,-3.26878,5.32748,3.90645
63;-0.251048,-0.454343,-0.720955,-0.0712064,0.404591,0.532217,-0.383049,0.153871,-0.419952,0.670123,0.799507,0.143335,-0.69687,-0.977926,-0.0783318,-0.677923,-0.562992,0.119096,-0.331009,-0.522468,0.480145,0.87935,-0.448154,-0.589144,0.287874;4.31303,1.3259,3.71861,6.54672
64;-0.496291,-0.454343,-0.459492,0.243193,0.404591,0.665704,-0.407647,-0.0224442,-0.342585,0.661334,0.89675,0.143335,-0.356823,-0.838553,-0.0783318,-0.729361,0.750039,0.143169,-0.240496,-0.430485,0.578956,0.892254,0.758468,0.287793,0.375789;2.45479,7.03851,1.44967,13.1521
65;-0.518424,-0.454343,0.389897,0.245245,0.404591,0.976481,-0.352449,0.461123,-0.0926699,0.64433,0.904793,0.143335,0.0223866,-0.750344,-0.0783318,-0.734768,0.74565,0.126066,-0.259593,-0.531955,0.418605,0.861747,0.700846,0.236202,0.385439;1.75258,7.54189,1.83604,8.63069
66;-0.500419,-0.454343,0.348274,0.235202,0.404591,0.897393,-0.316168,0.446843,-0.108049,0.692343,0.914499,0.143335,-0.185336,-0.106265,-0.0783318,-0.721836,0.736973,0.176588,-0.264582,-0.540467,0.402985,0.838486,0.702144,0.216148,0.362492;0.465799,7.63125,1.97222,6.95907
67;-0.486922,-0.454343,0.33185,0.248744,0.404591,0.903027,-0.0290768,0.403284,-0.114014,0.681833,0.908343,0.143335,-0.210247,-0.184643,-0.0783318,-0.711624,0.760845,0.174817,-0.261374,-0.533551,0.410136,0.538773,0.7105,0.257846,0.344693;0.960188,8.09784,1.5982,7.12708
68;-0.583142,-0.35705,0.0902878,0.538478,0.377665,0.966378,-0.0200637,0.481,-0.0856992,0.140669,0.667058,0.154934,0.00964613,-0.302256,-0.301279,-0.769032,0.907504,-0.272138,0.224325,-0.256519,0.768269,0.799478,0.750909,0.155457,-0.111452;-0.636592,5.18597,3.36743,10.8829
69;-0.752783,-0.462918,-0.4968,0.75606,0.535949,0.9763,0.495551,0.352646,-0.0329666,-0.289055,0.334176,-0.303019,0.0914922,0.11164,-0.0863392,-0.877366,0.551741,0.0559613,0.540827,-0.259015,0.647145,0.665681,-0.117851,-0.78228,-0.163906;-2.03295,0.1158,3.68957,8.1376
70;-0.43687,-0.0138966,-0.75601,0.7919,0.682478,0.924671,0.76225,-0.324616,0.0652983,-0.810684,0.120204,-0.0764929,-0.343546,-0.531668,0.420649,-0.855871,-0.355746,0.339587,0.801665,-0.53484,0.922112,-0.083225,-0.359293,-0.94557,-0.355667;2.48441,-4.785,4.12974,7.37339
71;0.3241,-0.482331,-0.906846,0.943479,0.455487,0.182145,0.143887,-0.899607,0.541903,-0.942211,-0.768207,-0.312524,-0.774064,-0.671576,0.0734005,-0.749277,-0.776677,0.550211,0.89715,-0.640985,0.818965,0.510103,-0.697531,-0.953524,-0.430912;-0.991902,-8.48721,5.52437,7.20504
72;0.00528369,-0.482331,-0.836637,0.88674,0.455487,-0.62948,0.0799245,-0.851397,0.540208,-0.922842,-0.560275,-0.312524,-0.950232,-0.886746,0.0734005,-0.906405,-0.829323,0.501461,0.911596,-0.335569,0.969915,0.601926,-0.740562,-0.918353,0.0578174;-1.2133,-6.69406,3.39669,2.94991
73;-0.666941,-0.237261,-0.876091,0.154871,0.654434,0.110598,-0.291318,-0.721214,-0.659327,-0.46335,0.0654304,0.260518,-0.963624,-0.983138,-0.490091,-0.797404,-0.179214,-0.591524,0.619867,-0.0996021,0.970906,0.913437,-0.665519,-0.876299,-0.559931;-2.36083,-2.75875,5.55593,6.43718
74;-0.695177,0.24045,-0.790487,0.646904,0.769173,0.354453,-0.0780114,0.760634,-0.378404,-0.700031,0.224117,0.464365,0.519629,-0.952432,-0.00114476,-0.886852,-0.165024,-0.333796,0.877303,-0.606309,0.847475,0.816986,-0.330845,-0.928909,-0.421739;5.40437,-2.50675,6.35755,11.9143
75;-0.590907,-0.260709,-0.89453,0.914996,0.589019,0.123251,-0.552989,-0.0265199,0.174775,-0.748949,-0.362713,0.250704,-0.00781833,-0.936607,-0.359309,-0.934105,-0.468874,0.153475,0.932103,-0.782494,0.4996,0.818358,-0.728862,-0.924583,0.0316944;1.36827,-4.21552,6.36103,9.07284
76;-0.512697,-0.260709,-0.807452,0.832046,0.589019,-0.407382,-0.547881,-0.0214586,0.176038,-0.733295,-0.272281,0.250704,-0.799344,-0.965742,-0.359309,-0.934263,-0.510977,0.061504,0.932946,-0.759693,0.717054,0.813316,-0.745561,-0.882954,0.0328925;1.45756,-3.11466,4.83064,3.77581
77;-0.273314,-0.454343,-0.716905,-0.0674199,0.404591,0.519588,-0.402931,0.152492,-0.418191,0.680437,0.804677,0.143335,-0.69952,-0.980942,-0.0783318,-0.700225,-0.549086,0.117693,-0.331459,-0.538275,0.451239,0.889863,-0.446872,-0.550339,0.325151;4.30194,1.62674,3.56291,6.5157
78;-0.503731,-0.454343,-0.430587,0.245399,0.404591,0.674804,-0.408811,0.00260853,-0.33223,0.666243,0.897589,0.143335,-0.356675,-0.84776,-0.0783318,-0.733773,0.755106,0.142612,-0.248318,-0.440225,0.575204,0.892839,0.758751,0.295131,0.383657;2.46471,7.12874,1.36901,12.9403
79;-0.518906,-0.454343,0.395761,0.246183,0.404591,0.9756,-0.356178,0.46503,-0.0904788,0.648025,0.905281,0.143335,0.0146293,-0.739826,-0.0783318,-0.735011,0.74811,0.128587,-0.26127,-0.534828,0.415074,0.863987,0.705469,0.240532,0.385874;1.72286,7.56366,1.81479,8.563
80;-0.501914,-0.454343,0.351923,0.236136,0.404591,0.89704,-0.311777,0.44735,-0.10676,0.6937,0.914723,0.143335,-0.187137,-0.102987,-0.0783318,-0.722804,0.738879,0.176941,-0.264484,-0.540651,0.402725,0.835485,0.703342,0.219504,0.364193;0.453028,7.65508,1.95613,6.92701
81;-0.485011,-0.454343,0.334687,0.249128,0.404591,0.902923,-0.0275601,0.404777,-0.113016,0.680819,0.907954,0.143335,-0.211041,-0.183369,-0.0783318,-0.710284,0.761492,0.174867,-0.261983,-0.534128,0.409475,0.536553,0.71049,0.259035,0.342379;0.954237,8.10046,1.59568,7.11037
82;-0.581848,-0.35705,0.0914758,0.538234,0.377665,0.966249,-0.0194739,0.481531,-0.0853439,0.140328,0.666167,0.154934,0.00880383,-0.299098,-0.301279,-0.768212,0.907302,-0.271996,0.224783,-0.255555,0.768652,0.799039,0.751238,0.154633,-0.113368;-0.648403,5.17204,3.37377,10.8701
83;-0.836779,-0.237261,-0.31875,0.517903,0.654434,0.957024,-0.0278352,0.658773,-0.436987,-0.145906,0.512838,0.260518,-0.0598086,-0.256166,-0.490091,-0.853637,0.771262,-0.48388,0.657688,-0.394276,0.732796,0.756519,-0.0491403,-0.69857,-0.430366;0.123506,2.21938,6.27236,8.56651
84;-0.67047,0.24045,-0.682083,0.692303,0.769173,0.888734,0.252911,0.769995,-0.331644,-0.583564,0.31751,0.464365,0.506691,-0.679011,-0.00114476,-0.85252,0.19076,-0.197024,0.868147,-0.661085,0.80566,0.426069,-0.409646,-0.912349,-0.527762;5.57389,-1.92118,7.1708,11.4864
85;-0.350125,-0.260709,-0.884826,0.92022,0.589019,0.464425,-0.459001,-0.126151,0.179606,-0.807493,-0.480563,0.250704,-0.179364,-0.821238,-0.359309,-0.870883,-0.359808,0.153104,0.931588,-0.777269,0.49862,0.712051,-0.72348,-0.913108,-0.300595;0.613528,-5.86452,7.45523,9.72074
