Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;0.638034,-0.387064,0.168593,0.0563992,0.841685,-0.249897,-0.414867,-0.821658,-0.370403,0.274907,0.0948891,-0.438937,0.727986,-0.756202,0.124543,0.675969,0.702264,-0.232945,0.846621,-0.500728,-0.742818,0.336152,0.213392,-0.360166,-0.81765;0.109153,-0.824479,0.847201,3.20993
26;0.781003,-0.447963,0.50785,-0.684704,0.802752,0.118523,0.161694,-0.816708,-0.632514,0.521445,0.500839,-0.369581,0.897517,-0.953298,0.651561,0.246118,-0.00536984,0.111295,0.651683,-0.378241,-0.675468,0.0342223,-0.640262,-0.574972,-0.852051;0.796465,-2.03473,-1.43058,1.6107
27;0.71043,-0.663622,0.599885,-0.881846,0.85191,-0.393325,0.490835,-0.947983,-0.505241,0.922181,0.41132,-0.115998,0.943809,-0.981017,0.183851,-0.267656,-0.393522,-0.274906,0.369901,-0.69305,-0.585317,-0.166221,-0.778907,-0.852063,-0.70026;1.7181,-1.79213,-3.9108,0.100885
28;0.818308,-0.943309,0.153044,-0.143805,0.330547,0.0776454,0.674566,-0.715001,-0.262658,0.809752,0.147965,0.118347,0.920854,-0.923385,0.769684,0.283784,-0.162925,-0.0241356,-0.592315,-0.592785,-0.570681,-0.154911,-0.468979,-0.885536,-0.819415;1.27904,-2.81307,-1.16033,2.55346
29;0.814177,-0.866409,0.192688,-0.578985,0.545334,0.0674811,0.44902,-0.782941,-0.281245,0.66804,0.147965,0.00762462,0.888685,-0.840802,0.602906,-0.184628,-0.347002,0.142649,-0.71272,-0.586741,-0.646283,-0.266972,-0.24018,-0.60222,-0.709677;1.7515,-2.54813,-1.46874,1.36107
30;0.591368,-0.912621,-0.365472,-0.126445,0.596287,-0.231389,0.0531837,-0.723917,0.1291,0.146294,-0.1952,0.190485,0.397599,-0.48346,0.427122,-0.229269,0.470269,-0.521022,-0.854759,-0.621507,-0.570151,0.117421,0.0919216,-0.951624,-0.428341;1.46831,-2.524,0.659223,3.17288
31;0.556266,-0.364088,-0.129043,0.514529,0.692481,-0.27575,-0.384282,-0.516815,0.125838,-0.192172,-0.1952,0.198502,0.478708,-0.230373,0.245927,-0.0741356,0.594031,-0.472319,-0.240619,-0.591032,-0.583421,0.087986,0.410259,-0.781853,-0.216069;0.481761,-1.37375,1.9193,2.60602
32;0.524632,-0.261458,0.049677,0.224464,0.642919,-0.303925,-0.789682,-0.38894,0.16437,-0.479521,-0.1952,0.167058,0.54617,-0.345188,0.0130986,0.0737525,0.300717,-0.480632,0.043735,-0.596472,-0.406644,-0.016173,0.410259,-0.140095,-0.305745;-0.268684,-0.88817,1.62303,0.765415
33;0.530816,-0.158796,-0.0316961,0.19133,0.664582,-0.327437,-0.644193,-0.417381,0.171527,-0.479521,-0.1952,0.137354,0.516661,-0.505598,0.145663,0.257253,0.360552,-0.484638,0.537204,-0.519547,-0.369134,-0.0804543,0.410259,-0.456,-0.378531;-0.0783607,-0.788623,1.78342,1.31117
34;0.0563266,0.387124,0.335551,-0.650658,0.647941,-0.458927,-0.0108554,-0.381799,-0.281471,-0.28845,-0.0584031,0.021757,0.54276,-0.748787,0.650174,-0.414411,0.036108,-0.434939,0.668074,0.0680619,-0.355826,0.363864,0.342093,-0.869556,-0.545817;1.06405,-1.07723,0.855941,1.32927
35;0.381047,-0.287512,-0.184548,-0.750679,0.805947,-0.723519,0.571957,-0.28081,-0.419266,-0.318345,-0.109495,0.234934,0.758673,-0.81688,0.730626,-0.454565,-0.747764,-0.204957,0.626735,-0.317792,-0.11977,0.532321,0.556796,-0.990968,-0.339358;1.22303,-0.333436,0.543587,1.21549
36;-0.00165432,0.377664,0.527333,-0.925725,0.714191,-0.795425,0.587606,-0.746378,-0.132092,0.273749,-0.273044,0.182219,0.917648,-0.932351,0.29076,-0.443026,-0.709539,-0.637184,0.257426,-0.525668,-0.29445,0.156498,0.564187,-0.803739,-0.670338;1.59843,-0.921912,-2.1056,-0.595488
37;0.7645,-0.509538,0.409414,-0.439367,0.873746,0.118419,0.824045,-0.523718,-0.598441,0.213783,0.500839,-0.16535,0.899549,-0.884465,0.851359,0.168597,-0.718445,0.358346,0.468591,-0.113609,-0.455524,-0.00370844,-0.371419,-0.865049,-0.92716;1.49096,-1.99588,-1.24204,1.80628
38;0.703711,-0.469598,0.63022,-0.960633,0.860371,-0.416698,0.253496,-0.951491,-0.508525,0.868417,0.41132,-0.103336,0.943399,-0.978515,0.112527,-0.407992,-0.491515,-0.208831,-0.470456,-0.613512,-0.602466,-0.305394,-0.778907,-0.760804,-0.693327;2.42607,-1.82303,-4.00975,0.263545
39;0.818089,-0.939953,0.154777,0.220733,0.327939,0.0727867,0.709937,-0.710386,-0.249647,0.809752,0.147965,0.145696,0.921527,-0.841292,0.773938,0.335962,-0.281699,-0.0203712,-0.485019,-0.599783,-0.511706,-0.153185,-0.468979,-0.899313,-0.824384;1.23837,-2.53811,-1.20017,2.6534
40;0.814337,-0.866709,0.248062,-0.615514,0.546806,0.0674811,0.143043,-0.784104,-0.281023,0.66804,0.147965,-0.00275329,0.888213,-0.854169,0.547469,-0.187903,-0.358177,0.153559,-0.731359,-0.561718,-0.645441,-0.269131,-0.24018,-0.344459,-0.710832;1.66806,-2.4235,-1.37454,0.893471
41;0.59144,-0.91666,-0.373656,-0.0791502,0.596601,-0.231389,0.0862087,-0.724324,0.129079,0.146294,-0.1952,0.19112,0.397638,-0.478924,0.438394,-0.18676,0.5036,-0.52415,-0.73445,-0.62118,-0.570238,0.117998,0.0919216,-0.954845,-0.431458;1.36267,-2.48258,0.721007,3.24321
42;0.671399,-0.454894,0.0585954,0.420286,0.527848,-0.319048,-0.201162,-0.625891,0.0979035,0.369579,-0.296968,0.0291237,0.801188,-0.436608,-0.178282,0.405151,0.166347,-0.372578,0.00771301,-0.757817,-0.617986,0.132455,0.59256,-0.407681,-0.402333;0.0295668,-0.384541,0.467004,1.56085
43;0.62505,-0.66112,0.322836,0.0577285,0.80424,-0.207142,-0.387858,-0.762777,-0.34972,0.332984,0.0948891,-0.386588,0.759796,-0.612623,-0.104182,0.677116,0.52129,-0.181588,0.581381,-0.563283,-0.671923,0.325422,0.213392,-0.1539,-0.821318;-0.145041,-1.00593,0.141547,2.23019
44;0.665361,-0.789918,0.20695,-0.270314,0.745587,-0.210324,-0.252638,-0.844387,-0.362643,0.627077,0.0948891,-0.430475,0.736228,-0.870688,0.016313,0.645844,0.616981,-0.369142,0.605617,-0.58615,-0.717748,0.385664,-0.174002,-0.765233,-0.790957;0.362439,-1.58267,-0.580434,2.84496
45;0.689214,-0.403562,0.636074,-0.381327,0.917553,-0.385179,0.186035,-0.933798,-0.52329,0.808726,0.41132,-0.193029,0.944158,-0.978869,0.276035,0.239725,0.388059,-0.289381,0.868973,-0.706706,-0.673797,-0.152625,-0.562139,-0.567993,-0.732573;0.629872,-1.59429,-2.05229,1.51508
46;0.7017,-0.788673,0.588149,-0.615638,0.858275,-0.37103,0.173206,-0.931227,-0.502864,0.909215,0.41132,-0.113746,0.950789,-0.980435,0.456295,0.034261,-0.161835,-0.225263,0.619522,-0.6925,-0.572615,-0.108333,-0.741101,-0.687938,-0.818813;1.27568,-2.29497,-2.95544,0.430978
47;0.821074,-0.942046,0.153447,-0.494149,0.374347,0.076474,0.512091,-0.747217,-0.270993,0.79592,0.147965,0.0588713,0.915398,-0.947594,0.764293,0.0739099,-0.255848,-0.0241688,-0.343366,-0.587544,-0.605854,-0.163143,-0.468979,-0.845909,-0.811057;1.42611,-2.8381,-1.39742,1.63543
48;0.813907,-0.862801,0.176104,-0.624383,0.542851,0.0662296,0.653603,-0.781661,-0.281161,0.66804,0.147965,0.0494468,0.8917,-0.871651,0.619216,-0.180668,-0.341032,0.113365,-0.635943,-0.601155,-0.645966,-0.251827,-0.24018,-0.768968,-0.70802;1.78026,-2.5918,-1.50905,1.50992
49;0.591265,-0.911677,-0.384274,-0.150126,0.595836,-0.231389,0.0971124,-0.723319,0.129355,0.146294,-0.1952,0.189718,0.397458,-0.503627,0.453494,-0.241601,0.457527,-0.508646,-0.901077,-0.621384,-0.569102,0.116784,0.0919216,-0.955357,-0.429699;1.52043,-2.55869,0.660287,3.27252
50;0.556356,-0.35662,-0.14308,0.504503,0.692779,-0.27575,-0.364964,-0.517394,0.125904,-0.192172,-0.1952,0.200843,0.478291,-0.211538,0.265486,-0.0951217,0.579808,-0.472503,-0.289466,-0.5906,-0.583153,0.0876866,0.410259,-0.790786,-0.214062;0.524962,-1.40882,1.89579,2.62397
51;0.524493,-0.255298,0.0629919,0.228939,0.642422,-0.303925,-0.786201,-0.387908,0.164891,-0.479521,-0.1952,0.171102,0.54666,-0.324028,-0.0064558,0.0581304,0.280189,-0.479955,0.0220557,-0.596363,-0.403959,-0.0158809,0.410259,-0.147567,-0.304109;-0.247643,-0.873969,1.55835,0.689279
52;0.530704,-0.164951,-0.016699,0.214847,0.664196,-0.327437,-0.64644,-0.416433,0.171956,-0.479521,-0.1952,0.140381,0.51693,-0.496919,0.124078,0.271846,0.368577,-0.483362,0.532635,-0.518304,-0.366842,-0.0809711,0.410259,-0.45152,-0.380123;-0.104665,-0.774484,1.76912,1.30888
53;0.0564783,0.381205,0.341002,-0.63982,0.64833,-0.458927,-0.0325942,-0.382597,-0.281878,-0.28845,-0.0584031,0.0188587,0.542339,-0.74816,0.644933,-0.399965,0.0585573,-0.433926,0.670012,0.0695062,-0.358137,0.36345,0.342093,-0.864429,-0.547109;1.04094,-1.08732,0.885742,1.35224
54;0.0775694,-0.0030641,0.175223,-0.870733,0.622846,-0.44511,0.651672,-0.158978,-0.245412,-0.222884,-0.0584031,0.150522,0.501815,-0.823841,0.800664,-0.665455,-0.699355,-0.470193,0.373422,0.0749892,-0.138819,0.348557,0.215979,-0.979513,-0.573196;1.58728,-1.50862,-0.242568,0.753694
55;0.268706,-0.0683262,0.299154,-0.91968,0.441252,-0.477806,0.850323,-0.33916,-0.296888,0.450788,-0.16539,0.0386947,0.806952,-0.836405,0.631083,-0.393576,-0.821092,-0.321494,0.103401,-0.09745,-0.342968,0.287561,0.434244,-0.963819,-0.669919;1.62873,-1.21026,-1.22197,0.496856
56;0.647491,-0.779207,0.051236,-0.757237,0.805649,-0.200068,0.718228,-0.704922,-0.325139,0.469313,0.0948891,-0.246814,0.711258,-0.737121,0.377223,0.204718,-0.422539,-0.165782,-0.195417,-0.432923,-0.570247,0.190808,0.0847206,-0.936405,-0.825458;1.60699,-1.99463,-1.59702,2.10794
57;0.68043,-0.212337,0.689119,-0.582801,0.919824,-0.397322,0.539237,-0.934924,-0.522731,0.694681,0.41132,-0.108857,0.944781,-0.956506,0.137106,-0.0434296,0.100164,-0.230011,0.190818,-0.656806,-0.671272,-0.220444,-0.562139,-0.775398,-0.707933;1.38246,-1.52213,-2.70688,1.49798
58;0.700503,-0.761968,0.598426,-0.342193,0.855513,-0.379934,0.346983,-0.928216,-0.49254,0.909215,0.41132,-0.0580634,0.951571,-0.961975,0.443147,0.145356,-0.230574,-0.193866,0.258092,-0.691667,-0.51471,-0.107772,-0.741101,-0.766263,-0.824116;1.43113,-2.22249,-3.03266,1.12279
59;0.82124,-0.94262,0.166204,-0.383764,0.376269,0.076474,0.301792,-0.748321,-0.269217,0.79592,0.147965,0.0368851,0.91501,-0.927386,0.758144,0.0844831,-0.27537,-0.0018303,-0.514268,-0.563018,-0.59853,-0.16462,-0.468979,-0.757293,-0.812932;1.5105,-2.81446,-1.30496,1.68245
60;0.813968,-0.864206,0.189955,-0.585716,0.543409,0.0662296,0.58952,-0.782173,-0.281199,0.66804,0.147965,0.0473664,0.891689,-0.853182,0.60608,-0.175906,-0.336968,0.104529,-0.502923,-0.598185,-0.64611,-0.251306,-0.24018,-0.723968,-0.708102;1.68542,-2.50436,-1.47314,1.33083
61;0.59127,-0.912727,-0.373054,-0.18682,0.595859,-0.231389,0.0607707,-0.723365,0.129256,0.146294,-0.1952,0.188813,0.397565,-0.547314,0.438133,-0.231663,0.466689,-0.509313,-0.885392,-0.62144,-0.569511,0.117039,0.0919216,-0.952087,-0.430501;1.5295,-2.54567,0.691649,3.24173
62;0.556409,-0.361094,-0.173284,0.509776,0.692955,-0.27575,-0.334839,-0.517772,0.12583,-0.192172,-0.1952,0.198953,0.478105,-0.218966,0.307115,-0.0829027,0.588431,-0.472782,-0.256399,-0.590768,-0.583451,0.0877096,0.410259,-0.803584,-0.21525;0.514392,-1.43384,1.95244,2.73317
63;0.524575,-0.24239,0.0577436,0.181733,0.642716,-0.303925,-0.788124,-0.388586,0.164579,-0.479521,-0.1952,0.168754,0.546438,-0.338326,0.00125712,0.0248058,0.253795,-0.480548,-0.00814026,-0.596484,-0.405568,-0.0156904,0.410259,-0.143754,-0.301119;-0.188495,-0.87849,1.52941,0.636808
64;0.530498,-0.162509,-0.0268338,0.221863,0.66349,-0.327437,-0.620103,-0.414903,0.172855,-0.479521,-0.1952,0.146853,0.517663,-0.485269,0.138676,0.266102,0.352873,-0.484104,0.532913,-0.519049,-0.362025,-0.080632,0.410259,-0.484033,-0.379476;-0.075573,-0.789199,1.75139,1.32038
65;0.0564166,0.384723,0.348282,-0.647724,0.648172,-0.458927,-0.0386733,-0.382115,-0.281716,-0.28845,-0.0584031,0.019983,0.542344,-0.74755,0.637794,-0.409738,0.0443244,-0.43177,0.652356,0.072541,-0.357221,0.36278,0.342093,-0.86261,-0.546735;1.06317,-1.08155,0.859211,1.31133
66;0.077534,-0.00635616,0.175642,-0.867934,0.62275,-0.44511,0.655969,-0.158701,-0.245175,-0.222884,-0.0584031,0.15241,0.501869,-0.821121,0.800434,-0.66225,-0.698234,-0.46983,0.37663,0.0755662,-0.137334,0.348343,0.215979,-0.979798,-0.57356;1.58009,-1.51032,-0.245166,0.75367
67;0.268738,-0.0685478,0.30091,-0.919946,0.441376,-0.477806,0.849614,-0.339343,-0.297103,0.450788,-0.16539,0.0380582,0.806904,-0.836825,0.629374,-0.393418,-0.820071,-0.320815,0.0997456,-0.0965185,-0.344218,0.287433,0.434244,-0.963655,-0.669952;1.62936,-1.21148,-1.22282,0.499629
68;0.647492,-0.779506,0.0509392,-0.756105,0.805653,-0.200068,0.718307,-0.704945,-0.325153,0.469313,0.0948891,-0.246841,0.711269,-0.736425,0.377604,0.206028,-0.421156,-0.166043,-0.195322,-0.433566,-0.570312,0.190897,0.0847206,-0.936439,-0.825487;1.60436,-1.99619,-1.59521,2.11081
69;0.680431,-0.212216,0.689378,-0.58289,0.919826,-0.397322,0.538483,-0.934926,-0.522747,0.694681,0.41132,-0.109114,0.94478,-0.956512,0.136398,-0.0437349,0.100154,-0.230022,0.191005,-0.65683,-0.671343,-0.220433,-0.562139,-0.774985,-0.707923;1.38248,-1.52114,-2.70743,1.4964
70;0.700502,-0.762017,0.598424,-0.341716,0.855511,-0.379934,0.347055,-0.928215,-0.492534,0.909215,0.41132,-0.0580031,0.951571,-0.961984,0.443153,0.145912,-0.230149,-0.193964,0.258824,-0.69169,-0.514671,-0.107771,-0.741101,-0.766294,-0.824133;1.43013,-2.22221,-3.03193,1.12366
71;0.82124,-0.94262,0.166198,-0.383967,0.376276,0.076474,0.301386,-0.748326,-0.26922,0.79592,0.147965,0.0367751,0.915009,-0.927433,0.758148,0.084479,-0.275335,-0.00180637,-0.514255,-0.563002,-0.598543,-0.16462,-0.468979,-0.757109,-0.812931;1.51048,-2.81452,-1.30485,1.68204
72;0.813968,-0.864205,0.189923,-0.585732,0.543409,0.0662296,0.589641,-0.782173,-0.281199,0.66804,0.147965,0.0473672,0.89169,-0.853189,0.606111,-0.175909,-0.33697,0.104485,-0.502624,-0.59819,-0.64611,-0.251303,-0.24018,-0.724058,-0.708101;1.68531,-2.50429,-1.47317,1.33077
73;0.59127,-0.912724,-0.373058,-0.186934,0.595858,-0.231389,0.0607854,-0.723365,0.129256,0.146294,-0.1952,0.188813,0.397565,-0.547408,0.438139,-0.231686,0.466669,-0.509313,-0.885413,-0.62144,-0.569511,0.117039,0.0919216,-0.952088,-0.4305;1.52958,-2.54568,0.691652,3.24173
74;0.556409,-0.361093,-0.173349,0.509779,0.692955,-0.27575,-0.334744,-0.517772,0.12583,-0.192172,-0.1952,0.198958,0.478105,-0.218955,0.307203,-0.082907,0.588426,-0.472782,-0.256413,-0.590768,-0.58345,0.0877095,0.410259,-0.803621,-0.215249;0.514427,-1.43392,1.95249,2.73339
75;0.524575,-0.242362,0.0577508,0.181665,0.642716,-0.303925,-0.788125,-0.388585,0.164579,-0.479521,-0.1952,0.168755,0.546438,-0.33832,0.00124646,0.024735,0.253728,-0.480547,-0.00823798,-0.596484,-0.405568,-0.0156908,0.410259,-0.143751,-0.301113;-0.18837,-0.878491,1.52929,0.636647
76;0.530498,-0.162512,-0.0268294,0.221911,0.663489,-0.327437,-0.620063,-0.4149,0.172857,-0.479521,-0.1952,0.146867,0.517665,-0.485232,0.138669,0.26611,0.352858,-0.484103,0.532909,-0.519049,-0.362014,-0.0806321,0.410259,-0.484078,-0.379477;-0.0755648,-0.7892,1.75134,1.32038
77;0.0564167,0.384721,0.348305,-0.647722,0.648172,-0.458927,-0.0387163,-0.382115,-0.281717,-0.28845,-0.0584031,0.0199814,0.542344,-0.747549,0.637771,-0.409733,0.0443313,-0.431766,0.65233,0.0725474,-0.357222,0.362779,0.342093,-0.862599,-0.546736;1.06317,-1.08155,0.859205,1.31128
78;0.0775341,-0.0063663,0.175643,-0.867928,0.62275,-0.44511,0.655968,-0.158702,-0.245175,-0.222884,-0.0584031,0.152409,0.501869,-0.821117,0.800434,-0.66224,-0.698224,-0.46983,0.376664,0.0755655,-0.137335,0.348343,0.215979,-0.979798,-0.573561;1.58006,-1.51032,-0.245156,0.753659
79;0.268738,-0.0685482,0.300912,-0.919948,0.441376,-0.477806,0.849612,-0.339344,-0.297104,0.450788,-0.16539,0.0380562,0.806904,-0.83683,0.629372,-0.393417,-0.820068,-0.320815,0.099749,-0.0965192,-0.344221,0.287433,0.434244,-0.963654,-0.669952;1.62936,-1.21148,-1.22281,0.499633
80;0.647492,-0.779507,0.0509358,-0.756105,0.805653,-0.200068,0.718308,-0.704945,-0.325153,0.469313,0.0948891,-0.246842,0.71127,-0.736426,0.377608,0.20603,-0.421154,-0.166044,-0.19532,-0.433568,-0.570312,0.190897,0.0847206,-0.93644,-0.825487;1.60436,-1.9962,-1.5952,2.11082
81;0.680431,-0.212215,0.689378,-0.582893,0.919826,-0.397322,0.538482,-0.934926,-0.522747,0.694681,0.41132,-0.109114,0.94478,-0.956512,0.136399,-0.0437383,0.100151,-0.230022,0.191005,-0.65683,-0.671343,-0.220433,-0.562139,-0.774985,-0.707923;1.38249,-1.52114,-2.70744,1.4964
82;0.700502,-0.762017,0.598424,-0.341716,0.855511,-0.379934,0.347057,-0.928215,-0.492534,0.909215,0.41132,-0.0580024,0.951571,-0.961984,0.443153,0.145912,-0.230151,-0.193964,0.258824,-0.69169,-0.514671,-0.107771,-0.741101,-0.766295,-0.824133;1.43013,-2.22221,-3.03194,1.12366
83;0.82124,-0.94262,0.166198,-0.383967,0.376276,0.076474,0.301387,-0.748326,-0.26922,0.79592,0.147965,0.0367752,0.915009,-0.927433,0.758148,0.0844789,-0.275335,-0.0018061,-0.514256,-0.563002,-0.598543,-0.16462,-0.468979,-0.757109,-0.812931;1.51048,-2.81452,-1.30485,1.68204
