Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;0.63349,0.53282,0.650631,-0.773836,0.935272,-0.467039,-0.115973,-0.795028,-0.474794,0.197925,0.41132,0.00778322,0.958116,-0.959858,0.555484,-0.148229,-0.7379,0.0137523,0.830044,-0.394093,-0.405487,-0.259155,-0.310419,0.157681,-0.867611;-4.94941,-1.47483,1.32191,-1.55846
16;0.604525,-0.91525,-0.436273,-0.556746,0.489966,-0.271409,-0.0300507,-0.7082,0.226258,0.216205,-0.1952,0.183627,0.445126,-0.870473,0.704166,-0.1787,-0.662457,-0.560859,-0.6375,-0.519012,-0.0455882,0.123424,-0.169949,-0.975624,-0.634975;-0.651317,0.634428,1.42864,3.43159
17;0.583162,-0.409641,-0.383561,0.250317,0.735177,-0.269869,0.070027,-0.612959,0.125652,0.0748984,-0.1952,0.188727,0.404216,-0.446212,0.585884,-0.28902,0.391229,-0.462411,-0.105151,-0.333802,-0.584166,0.08012,0.410259,-0.939678,-0.247869;-0.965034,-1.16193,0.864254,0.942924
18;0.526831,-0.309807,-0.102985,-0.0392288,0.650724,-0.281735,-0.692303,-0.422456,0.161187,-0.479521,-0.1952,0.208927,0.547477,-0.417915,0.229729,-0.198246,0.086306,-0.488306,-0.428744,-0.596776,-0.422874,0.0322752,0.410259,-0.394306,-0.22559;1.29347,-0.393587,1.76651,2.27711
19;0.525291,-0.0917387,-0.0830911,0.241904,0.64527,-0.327437,-0.480628,-0.375615,0.168158,-0.479521,-0.1952,0.190071,0.536037,-0.273071,0.206948,0.0890421,0.249431,-0.47279,0.433006,-0.527009,-0.386965,-0.0636493,0.410259,-0.584158,-0.356843;-0.00536918,-0.194285,1.52295,1.29676
20;0.534315,-0.093594,0.0194351,-0.1565,0.676448,-0.327437,-0.654559,-0.444348,0.183324,-0.479521,-0.1952,0.134267,0.505514,-0.64389,0.0845728,0.107257,0.0631851,-0.477931,0.167749,-0.510391,-0.304421,-0.0871236,0.410259,-0.478489,-0.36799;0.281496,0.232163,1.75293,1.33718
21;0.093961,0.125425,0.0048597,-0.157288,0.30579,-0.534241,0.0910751,-0.168508,0.208768,-0.647275,-0.429951,0.354426,0.61126,-0.712335,0.690137,-0.289701,-0.328178,-0.623425,0.256361,-0.267834,-0.052781,0.139924,0.727445,-0.846088,-0.266697;-1.86568,0.0980054,0.653833,1.59034
22;0.0213703,0.533143,0.199735,-0.847066,0.725361,-0.470878,0.507919,-0.00886636,-0.262584,-0.553532,-0.0584031,0.127276,0.49643,-0.622531,0.801568,-0.686787,-0.599748,-0.317196,0.536721,0.26221,-0.244722,0.250448,0.531049,-0.893567,-0.62644;-5.23222,-2.31384,-2.03386,-0.363012
23;0.375232,0.00670661,-0.0968442,-0.904238,0.817547,-0.7348,0.653579,-0.304341,-0.410591,-0.481057,-0.109495,0.282259,0.757103,-0.810361,0.666743,-0.54341,-0.844354,-0.175676,0.110519,-0.253209,-0.0574489,0.384563,0.556796,-0.993739,-0.301406;-5.00976,-3.69776,-0.825394,0.455555
24;0.132046,0.297706,0.0425355,-0.728874,0.910901,-0.903272,0.402004,-0.718608,-0.273325,-0.383989,-0.219531,0.422377,0.895366,-0.83746,0.503518,-0.551901,-0.605057,-0.505496,0.184071,-0.564014,-0.107212,0.34064,0.665163,-0.975678,-0.303482;-5.34601,-2.66549,-0.218585,0.175144
25;0.124067,0.138916,0.023339,-0.158315,0.925311,-0.901635,0.195726,-0.62117,-0.253893,-0.474846,-0.219531,0.426703,0.900185,-0.840977,0.589033,-0.4385,-0.686903,-0.473791,0.670035,-0.585118,0.0175974,0.510662,0.722204,-0.963672,-0.467764;-5.10652,-1.11748,0.280754,0.09427
26;0.63326,0.541389,0.648452,-0.780252,0.935059,-0.467039,-0.0390409,-0.793951,-0.473211,0.197925,0.41132,0.017423,0.958211,-0.958806,0.559276,-0.168928,-0.758964,0.0139082,0.815252,-0.392673,-0.395212,-0.260214,-0.310419,0.0849772,-0.867168;-5.07535,-1.59468,1.15864,-1.45287
27;0.604498,-0.9151,-0.435669,-0.555426,0.489824,-0.271409,-0.0239055,-0.707975,0.226842,0.216205,-0.1952,0.187577,0.445189,-0.868386,0.703579,-0.181624,-0.669217,-0.558228,-0.687928,-0.514242,-0.041908,0.12289,-0.169949,-0.975893,-0.634848;-0.579113,0.586398,1.40119,3.46504
28;0.583154,-0.409901,-0.382298,0.268652,0.735152,-0.269869,0.0688941,-0.612896,0.125663,0.0748984,-0.1952,0.189284,0.404216,-0.427217,0.584442,-0.288586,0.391169,-0.46117,-0.113069,-0.331729,-0.584124,0.0800071,0.410259,-0.93952,-0.247956;-0.941542,-1.16442,0.849333,0.962417
29;0.526837,-0.310323,-0.0896386,-0.0356871,0.650745,-0.281735,-0.701126,-0.422497,0.161169,-0.479521,-0.1952,0.208844,0.547453,-0.41494,0.210967,-0.197135,0.0876674,-0.488137,-0.42864,-0.596759,-0.422966,0.0322434,0.410259,-0.379753,-0.225694;1.33684,-0.362927,1.76771,2.2769
30;0.525299,-0.0976992,-0.0809956,0.25689,0.645296,-0.327437,-0.483184,-0.375676,0.168122,-0.479521,-0.1952,0.189859,0.536019,-0.273195,0.203991,0.103945,0.26365,-0.472818,0.442272,-0.527051,-0.387154,-0.0636287,0.410259,-0.582026,-0.358064;0.0425936,-0.167296,1.53804,1.26378
31;0.534398,-0.0945209,0.0193473,-0.157797,0.676728,-0.327437,-0.662512,-0.444978,0.18291,-0.479521,-0.1952,0.131367,0.50524,-0.646852,0.0847017,0.1096,0.0711101,-0.477998,0.171705,-0.510479,-0.306746,-0.0870932,0.410259,-0.468423,-0.36817;0.297131,0.237318,1.77556,1.31018
32;0.0939781,0.125632,0.00275855,-0.15841,0.305859,-0.534241,0.092091,-0.16868,0.208704,-0.647275,-0.429951,0.354025,0.611273,-0.713507,0.691753,-0.289802,-0.327268,-0.624148,0.265463,-0.269201,-0.0531787,0.140236,0.727445,-0.846479,-0.266489;-1.88612,0.100012,0.659864,1.58333
33;0.0213505,0.533816,0.198937,-0.848339,0.725319,-0.470878,0.508663,-0.00874624,-0.26257,-0.553532,-0.0584031,0.127297,0.496492,-0.624988,0.802004,-0.687471,-0.600658,-0.317348,0.536351,0.261975,-0.244638,0.250529,0.531049,-0.893742,-0.626372;-5.23643,-2.31492,-2.03159,-0.363683
34;0.375227,0.00702821,-0.0985705,-0.904275,0.817537,-0.7348,0.654277,-0.304288,-0.41055,-0.481057,-0.109495,0.282383,0.757108,-0.810286,0.668158,-0.543655,-0.844636,-0.175662,0.109814,-0.25316,-0.0571601,0.384511,0.556796,-0.993753,-0.301421;-5.01315,-3.70229,-0.824274,0.455085
35;0.132048,0.298414,0.0425886,-0.729331,0.910902,-0.903272,0.402039,-0.71861,-0.273304,-0.383989,-0.219531,0.422417,0.895365,-0.837362,0.503458,-0.552689,-0.605972,-0.505459,0.183368,-0.563889,-0.107075,0.340617,0.665163,-0.97568,-0.303387;-5.34836,-2.66645,-0.219623,0.176604
36;0.124058,0.138894,0.0234084,-0.158,0.925305,-0.901635,0.196137,-0.621133,-0.253845,-0.474846,-0.219531,0.426831,0.90019,-0.840863,0.588966,-0.438461,-0.687238,-0.473779,0.669921,-0.585061,0.0179021,0.510663,0.722204,-0.963697,-0.467767;-5.10676,-1.11729,0.279952,0.0949863
37;0.63326,0.541364,0.648499,-0.780227,0.935059,-0.467039,-0.0393315,-0.793949,-0.473213,0.197925,0.41132,0.0174151,0.958211,-0.9588,0.559193,-0.168875,-0.758946,0.0139594,0.815122,-0.39251,-0.39522,-0.260231,-0.310419,0.0852682,-0.86717;-5.0746,-1.59433,1.15893,-1.45327
38;0.604498,-0.915103,-0.435666,-0.555369,0.489825,-0.271409,-0.0239285,-0.707976,0.22684,0.216205,-0.1952,0.187567,0.445189,-0.868372,0.703576,-0.181559,-0.669168,-0.55823,-0.68777,-0.514246,-0.0419186,0.122889,-0.169949,-0.975892,-0.634852;-0.57919,0.586595,1.4013,3.46484
39;0.583155,-0.409902,-0.38229,0.268594,0.735153,-0.269869,0.0688397,-0.612897,0.125662,0.0748984,-0.1952,0.189272,0.404215,-0.427279,0.584433,-0.288584,0.391175,-0.461173,-0.113045,-0.331735,-0.584125,0.0800075,0.410259,-0.939514,-0.247956;-0.941516,-1.16428,0.849413,0.962362
40;0.526837,-0.310326,-0.089682,-0.0356851,0.650745,-0.281735,-0.701098,-0.422497,0.161169,-0.479521,-0.1952,0.208843,0.547453,-0.41495,0.211028,-0.197128,0.0876756,-0.48814,-0.428595,-0.596759,-0.422966,0.0322442,0.410259,-0.3798,-0.225694;1.33666,-0.362969,1.76773,2.27685
41;0.525299,-0.0976799,-0.0810029,0.256825,0.645296,-0.327437,-0.483186,-0.375676,0.168121,-0.479521,-0.1952,0.189857,0.536019,-0.273214,0.204001,0.103897,0.263608,-0.472818,0.442246,-0.527052,-0.387155,-0.0636286,0.410259,-0.582025,-0.35806;0.0424422,-0.16737,1.53803,1.26386
42;0.534398,-0.0945176,0.0193339,-0.157795,0.676727,-0.327437,-0.662479,-0.444976,0.182912,-0.479521,-0.1952,0.131377,0.50524,-0.646844,0.0847212,0.109591,0.0710841,-0.477999,0.171702,-0.51048,-0.306739,-0.0870932,0.410259,-0.468467,-0.36817;0.29702,0.237279,1.77549,1.31026
43;0.093978,0.125638,0.0027644,-0.158427,0.305859,-0.534241,0.0920895,-0.168679,0.208705,-0.647275,-0.429951,0.354027,0.611273,-0.713505,0.691749,-0.289816,-0.327285,-0.624145,0.265425,-0.269196,-0.0531773,0.140235,0.727445,-0.846478,-0.266488;-1.88611,0.0999778,0.65983,1.58338
44;0.0213504,0.533814,0.198938,-0.848334,0.725319,-0.470878,0.508674,-0.00874574,-0.262569,-0.553532,-0.0584031,0.1273,0.496493,-0.624977,0.802003,-0.68747,-0.600659,-0.317347,0.53635,0.261976,-0.244636,0.250528,0.531049,-0.893745,-0.626373;-5.23643,-2.31494,-2.03161,-0.363671
45;0.375227,0.00702769,-0.0985628,-0.904275,0.817537,-0.7348,0.654274,-0.304288,-0.41055,-0.481057,-0.109495,0.282383,0.757108,-0.810286,0.668151,-0.543655,-0.844636,-0.175661,0.109802,-0.253158,-0.0571609,0.384511,0.556796,-0.993753,-0.301421;-5.01311,-3.70228,-0.824285,0.455094
46;0.132048,0.298411,0.0425888,-0.729327,0.910902,-0.903272,0.402039,-0.71861,-0.273304,-0.383989,-0.219531,0.422417,0.895365,-0.83736,0.503458,-0.552685,-0.605968,-0.505459,0.183369,-0.563889,-0.107076,0.340617,0.665163,-0.97568,-0.303388;-5.34835,-2.66645,-0.219621,0.176602
47;0.124059,0.138894,0.0234095,-0.158001,0.925305,-0.901635,0.196133,-0.621133,-0.253846,-0.474846,-0.219531,0.42683,0.90019,-0.840863,0.588965,-0.438461,-0.687236,-0.473779,0.669921,-0.585061,0.0179007,0.510663,0.722204,-0.963697,-0.467767;-5.10675,-1.11728,0.279955,0.0949843
48;0.63326,0.541364,0.648499,-0.780227,0.935059,-0.467039,-0.0393311,-0.793949,-0.473213,0.197925,0.41132,0.0174151,0.958211,-0.9588,0.559193,-0.168874,-0.758946,0.0139591,0.815123,-0.392511,-0.39522,-0.260231,-0.310419,0.0852678,-0.86717;-5.0746,-1.59433,1.15893,-1.45327
49;0.604498,-0.915103,-0.435666,-0.555369,0.489825,-0.271409,-0.0239288,-0.707976,0.22684,0.216205,-0.1952,0.187567,0.445189,-0.868372,0.703576,-0.181559,-0.669168,-0.55823,-0.68777,-0.514246,-0.0419187,0.122889,-0.169949,-0.975892,-0.634852;-0.57919,0.586595,1.4013,3.46484
50;0.583155,-0.409902,-0.38229,0.268594,0.735153,-0.269869,0.0688401,-0.612897,0.125662,0.0748984,-0.1952,0.189272,0.404215,-0.427279,0.584433,-0.288584,0.391175,-0.461173,-0.113045,-0.331735,-0.584125,0.0800075,0.410259,-0.939514,-0.247956;-0.941517,-1.16428,0.849413,0.962361
51;0.526837,-0.310326,-0.089682,-0.0356853,0.650745,-0.281735,-0.701098,-0.422497,0.161169,-0.479521,-0.1952,0.208843,0.547453,-0.414951,0.211028,-0.197128,0.0876755,-0.48814,-0.428595,-0.596759,-0.422966,0.0322442,0.410259,-0.379799,-0.225694;1.33666,-0.362969,1.76773,2.27685
52;0.525299,-0.0976799,-0.081003,0.256826,0.645296,-0.327437,-0.483186,-0.375676,0.168121,-0.479521,-0.1952,0.189857,0.536019,-0.273214,0.204002,0.103897,0.263608,-0.472818,0.442246,-0.527052,-0.387155,-0.0636286,0.410259,-0.582025,-0.35806;0.0424419,-0.167371,1.53803,1.26386
53;0.534398,-0.0945175,0.0193339,-0.157795,0.676727,-0.327437,-0.662479,-0.444976,0.182912,-0.479521,-0.1952,0.131377,0.50524,-0.646844,0.0847211,0.109591,0.071084,-0.477999,0.171702,-0.51048,-0.306739,-0.0870932,0.410259,-0.468467,-0.36817;0.297021,0.237279,1.77549,1.31026
54;0.093978,0.125638,0.0027644,-0.158427,0.305859,-0.534241,0.0920896,-0.168679,0.208705,-0.647275,-0.429951,0.354027,0.611273,-0.713505,0.691749,-0.289816,-0.327285,-0.624145,0.265425,-0.269196,-0.0531773,0.140235,0.727445,-0.846478,-0.266488;-1.88611,0.0999778,0.65983,1.58338
55;0.0213504,0.533814,0.198938,-0.848334,0.725319,-0.470878,0.508674,-0.00874574,-0.262569,-0.553532,-0.0584031,0.1273,0.496493,-0.624977,0.802003,-0.68747,-0.600659,-0.317347,0.53635,0.261976,-0.244636,0.250528,0.531049,-0.893745,-0.626373;-5.23643,-2.31494,-2.03161,-0.363671
56;0.375227,0.00702768,-0.0985628,-0.904275,0.817537,-0.7348,0.654274,-0.304288,-0.41055,-0.481057,-0.109495,0.282383,0.757108,-0.810286,0.668151,-0.543655,-0.844636,-0.175661,0.109802,-0.253158,-0.0571609,0.384511,0.556796,-0.993753,-0.301421;-5.01311,-3.70228,-0.824285,0.455094
57;0.132048,0.298411,0.0425888,-0.729327,0.910902,-0.903272,0.402039,-0.71861,-0.273304,-0.383989,-0.219531,0.422417,0.895365,-0.83736,0.503458,-0.552685,-0.605968,-0.505459,0.183369,-0.563889,-0.107076,0.340617,0.665163,-0.97568,-0.303388;-5.34835,-2.66645,-0.219621,0.176602
58;0.124059,0.138894,0.0234095,-0.158001,0.925305,-0.901635,0.196133,-0.621133,-0.253846,-0.474846,-0.219531,0.42683,0.90019,-0.840863,0.588965,-0.438461,-0.687236,-0.473779,0.669921,-0.585061,0.0179007,0.510663,0.722204,-0.963697,-0.467767;-5.10675,-1.11728,0.279955,0.0949843
59;0.63326,0.541364,0.648499,-0.780227,0.935059,-0.467039,-0.0393311,-0.793949,-0.473213,0.197925,0.41132,0.0174151,0.958211,-0.9588,0.559193,-0.168874,-0.758946,0.0139591,0.815123,-0.392511,-0.39522,-0.260231,-0.310419,0.0852679,-0.86717;-5.0746,-1.59433,1.15893,-1.45327
60;0.604498,-0.915103,-0.435666,-0.555369,0.489825,-0.271409,-0.0239288,-0.707976,0.22684,0.216205,-0.1952,0.187567,0.445189,-0.868372,0.703576,-0.181559,-0.669168,-0.55823,-0.68777,-0.514246,-0.0419187,0.122889,-0.169949,-0.975892,-0.634852;-0.57919,0.586595,1.4013,3.46484
61;0.583155,-0.409902,-0.38229,0.268594,0.735153,-0.269869,0.0688401,-0.612897,0.125662,0.0748984,-0.1952,0.189272,0.404215,-0.427279,0.584433,-0.288584,0.391175,-0.461173,-0.113045,-0.331735,-0.584125,0.0800075,0.410259,-0.939514,-0.247956;-0.941517,-1.16428,0.849413,0.962361
62;0.526837,-0.310326,-0.089682,-0.0356853,0.650745,-0.281735,-0.701098,-0.422497,0.161169,-0.479521,-0.1952,0.208843,0.547453,-0.414951,0.211028,-0.197128,0.0876755,-0.48814,-0.428595,-0.596759,-0.422966,0.0322442,0.410259,-0.379799,-0.225694;1.33666,-0.362969,1.76773,2.27685
63;0.525299,-0.0976799,-0.081003,0.256826,0.645296,-0.327437,-0.483186,-0.375676,0.168121,-0.479521,-0.1952,0.189857,0.536019,-0.273214,0.204002,0.103897,0.263608,-0.472818,0.442246,-0.527052,-0.387155,-0.0636286,0.410259,-0.582025,-0.35806;0.0424419,-0.167371,1.53803,1.26386
64;0.534398,-0.0945175,0.0193339,-0.157795,0.676727,-0.327437,-0.662479,-0.444976,0.182912,-0.479521,-0.1952,0.131377,0.50524,-0.646844,0.0847211,0.109591,0.071084,-0.477999,0.171702,-0.51048,-0.306739,-0.0870932,0.410259,-0.468467,-0.36817;0.297021,0.237279,1.77549,1.31026
65;0.093978,0.125638,0.0027644,-0.158427,0.305859,-0.534241,0.0920896,-0.168679,0.208705,-0.647275,-0.429951,0.354027,0.611273,-0.713505,0.691749,-0.289816,-0.327285,-0.624145,0.265425,-0.269196,-0.0531773,0.140235,0.727445,-0.846478,-0.266488;-1.88611,0.0999778,0.65983,1.58338
66;0.0213504,0.533814,0.198938,-0.848334,0.725319,-0.470878,0.508674,-0.00874574,-0.262569,-0.553532,-0.0584031,0.1273,0.496493,-0.624977,0.802003,-0.68747,-0.600659,-0.317347,0.53635,0.261976,-0.244636,0.250528,0.531049,-0.893745,-0.626373;-5.23643,-2.31494,-2.03161,-0.363671
67;0.375227,0.00702768,-0.0985628,-0.904275,0.817537,-0.7348,0.654274,-0.304288,-0.41055,-0.481057,-0.109495,0.282383,0.757108,-0.810286,0.668151,-0.543655,-0.844636,-0.175661,0.109802,-0.253158,-0.0571609,0.384511,0.556796,-0.993753,-0.301421;-5.01311,-3.70228,-0.824285,0.455094
68;0.132048,0.298411,0.0425888,-0.729327,0.910902,-0.903272,0.402039,-0.71861,-0.273304,-0.383989,-0.219531,0.422417,0.895365,-0.83736,0.503458,-0.552685,-0.605968,-0.505459,0.183369,-0.563889,-0.107076,0.340617,0.665163,-0.97568,-0.303388;-5.34835,-2.66645,-0.219621,0.176602
69;0.124059,0.138894,0.0234095,-0.158001,0.925305,-0.901635,0.196133,-0.621133,-0.253846,-0.474846,-0.219531,0.42683,0.90019,-0.840863,0.588965,-0.438461,-0.687236,-0.473779,0.669921,-0.585061,0.0179007,0.510663,0.722204,-0.963697,-0.467767;-5.10675,-1.11728,0.279955,0.0949843
70;0.63326,0.541364,0.648499,-0.780227,0.935059,-0.467039,-0.0393311,-0.793949,-0.473213,0.197925,0.41132,0.0174151,0.958211,-0.9588,0.559193,-0.168874,-0.758946,0.0139591,0.815123,-0.392511,-0.39522,-0.260231,-0.310419,0.0852679,-0.86717;-5.0746,-1.59433,1.15893,-1.45327
71;0.604498,-0.915103,-0.435666,-0.555369,0.489825,-0.271409,-0.0239288,-0.707976,0.22684,0.216205,-0.1952,0.187567,0.445189,-0.868372,0.703576,-0.181559,-0.669168,-0.55823,-0.68777,-0.514246,-0.0419187,0.122889,-0.169949,-0.975892,-0.634852;-0.57919,0.586595,1.4013,3.46484
72;0.583155,-0.409902,-0.38229,0.268594,0.735153,-0.269869,0.0688401,-0.612897,0.125662,0.0748984,-0.1952,0.189272,0.404215,-0.427279,0.584433,-0.288584,0.391175,-0.461173,-0.113045,-0.331735,-0.584125,0.0800075,0.410259,-0.939514,-0.247956;-0.941517,-1.16428,0.849413,0.962361
73;0.526837,-0.310326,-0.089682,-0.0356853,0.650745,-0.281735,-0.701098,-0.422497,0.161169,-0.479521,-0.1952,0.208843,0.547453,-0.414951,0.211028,-0.197128,0.0876755,-0.48814,-0.428595,-0.596759,-0.422966,0.0322442,0.410259,-0.379799,-0.225694;1.33666,-0.362969,1.76773,2.27685
74;0.525299,-0.0976799,-0.081003,0.256826,0.645296,-0.327437,-0.483186,-0.375676,0.168121,-0.479521,-0.1952,0.189857,0.536019,-0.273214,0.204002,0.103897,0.263608,-0.472818,0.442246,-0.527052,-0.387155,-0.0636286,0.410259,-0.582025,-0.35806;0.0424419,-0.167371,1.53803,1.26386
75;0.534398,-0.0945175,0.0193339,-0.157795,0.676727,-0.327437,-0.662479,-0.444976,0.182912,-0.479521,-0.1952,0.131377,0.50524,-0.646844,0.0847211,0.109591,0.071084,-0.477999,0.171702,-0.51048,-0.306739,-0.0870932,0.410259,-0.468467,-0.36817;0.297021,0.237279,1.77549,1.31026
76;0.093978,0.125638,0.0027644,-0.158427,0.305859,-0.534241,0.0920896,-0.168679,0.208705,-0.647275,-0.429951,0.354027,0.611273,-0.713505,0.691749,-0.289816,-0.327285,-0.624145,0.265425,-0.269196,-0.0531773,0.140235,0.727445,-0.846478,-0.266488;-1.88611,0.0999778,0.65983,1.58338
77;0.0213504,0.533814,0.198938,-0.848334,0.725319,-0.470878,0.508674,-0.00874574,-0.262569,-0.553532,-0.0584031,0.1273,0.496493,-0.624977,0.802003,-0.68747,-0.600659,-0.317347,0.53635,0.261976,-0.244636,0.250528,0.531049,-0.893745,-0.626373;-5.23643,-2.31494,-2.03161,-0.363671
78;0.375227,0.00702768,-0.0985628,-0.904275,0.817537,-0.7348,0.654274,-0.304288,-0.41055,-0.481057,-0.109495,0.282383,0.757108,-0.810286,0.668151,-0.543655,-0.844636,-0.175661,0.109802,-0.253158,-0.0571609,0.384511,0.556796,-0.993753,-0.301421;-5.01311,-3.70228,-0.824285,0.455094
79;0.132048,0.298411,0.0425888,-0.729327,0.910902,-0.903272,0.402039,-0.71861,-0.273304,-0.383989,-0.219531,0.422417,0.895365,-0.83736,0.503458,-0.552685,-0.605968,-0.505459,0.183369,-0.563889,-0.107076,0.340617,0.665163,-0.97568,-0.303388;-5.34835,-2.66645,-0.219621,0.176602
80;0.124059,0.138894,0.0234095,-0.158001,0.925305,-0.901635,0.196133,-0.621133,-0.253846,-0.474846,-0.219531,0.42683,0.90019,-0.840863,0.588965,-0.438461,-0.687236,-0.473779,0.669921,-0.585061,0.0179007,0.510663,0.722204,-0.963697,-0.467767;-5.10675,-1.11728,0.279955,0.0949843
81;0.63326,0.541364,0.648499,-0.780227,0.935059,-0.467039,-0.0393311,-0.793949,-0.473213,0.197925,0.41132,0.0174151,0.958211,-0.9588,0.559193,-0.168874,-0.758946,0.0139591,0.815123,-0.392511,-0.39522,-0.260231,-0.310419,0.0852679,-0.86717;-5.0746,-1.59433,1.15893,-1.45327
82;0.604498,-0.915103,-0.435666,-0.555369,0.489825,-0.271409,-0.0239288,-0.707976,0.22684,0.216205,-0.1952,0.187567,0.445189,-0.868372,0.703576,-0.181559,-0.669168,-0.55823,-0.68777,-0.514246,-0.0419187,0.122889,-0.169949,-0.975892,-0.634852;-0.57919,0.586595,1.4013,3.46484
