Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;0.522018,0.126142,-0.0964626,0.0984588,0.628428,-0.512417,0.166561,0.53789,-0.344541,-0.790917,-0.566912,0.712316;-4.39535,0.19228,-0.869923,0.0882534
13;0.462858,0.835041,-0.037637,-0.649178,0.542238,-0.738821,-0.47926,-0.645447,0.539092,-0.792804,0.0800708,-0.161981;-6.56244,0.869619,0.374788,0.229785
14;0.46684,0.574958,0.247545,-0.49562,0.331438,0.096262,-0.398664,-0.574308,0.0424956,-0.841714,-0.0136215,-0.158145;-5.20097,0.0978676,-0.251685,0.26715
15;0.46684,0.695285,0.247109,-0.121866,0.286721,0.096262,-0.311577,-0.574766,0.283289,-0.642854,-0.223522,-0.135403;-4.93467,0.482356,-0.3058,-0.0247292
16;-0.00684555,0.408009,0.418446,-0.400165,-0.0184271,-0.459771,-0.25515,-0.452161,0.129689,-0.384785,0.317157,-0.0584575;-4.08506,0.0672683,0.396236,0.486512
17;-0.00684555,0.459026,0.410739,-0.588438,-0.0176697,-0.459771,-0.415076,-0.42164,0.272778,-0.628977,0.230009,-0.41862;-5.45506,0.24989,0.562416,0.355475
18;0.0599214,0.388887,0.163884,-0.770982,0.524107,-0.379954,-0.548338,-0.22507,0.606999,-0.451467,0.370764,-0.325252;-4.25447,0.521677,0.486062,1.27048
19;0.0599214,0.267082,0.152874,-0.86188,0.577235,-0.379954,-0.625873,-0.23814,0.453303,-0.388512,0.539774,-0.287133;-3.47648,0.2289,0.556744,1.5295
20;0.791168,0.668668,0.129164,-0.840049,0.883864,-0.649658,-0.678337,-0.0577882,0.219089,-0.761994,0.560092,-0.347917;-4.56142,0.986223,0.303394,0.884976
21;0.738409,0.868589,0.206054,-0.670756,0.69669,-0.422977,-0.715507,-0.788118,0.484694,-0.915334,0.430424,-0.162546;-5.90171,1.09264,0.519501,0.500604
22;-0.00684555,0.337086,0.42115,-0.621436,0.20483,-0.459771,-0.549409,-0.470277,0.0943347,-0.546576,0.633488,0.157751;-4.1722,0.104331,0.717273,0.900961
23;-0.00684555,0.470369,0.388768,-0.566381,0.160404,-0.459771,-0.526645,-0.436019,0.27496,-0.586699,0.452078,-0.417449;-4.8787,0.403626,0.656325,0.682556
24;-0.00684555,0.410846,0.446181,-0.601272,0.146848,-0.459771,-0.500311,-0.397292,0.248654,-0.590093,0.476518,-0.423418;-4.72564,0.372855,0.664466,0.771908
25;-0.00684555,0.419754,0.446759,-0.608572,0.131097,-0.459771,-0.517112,-0.396882,0.295017,-0.593993,0.45216,-0.422551;-4.86061,0.397932,0.702127,0.72453
26;-0.00684555,0.404001,0.446675,-0.616063,0.141154,-0.459771,-0.520578,-0.396942,0.295477,-0.591508,0.474348,-0.424078;-4.79441,0.387834,0.721543,0.767459
27;-0.00684555,0.403843,0.446823,-0.62346,0.143226,-0.459771,-0.524117,-0.396837,0.29541,-0.590994,0.476848,-0.424093;-4.79053,0.385021,0.722187,0.773898
28;0.46684,0.637895,0.277064,-0.506729,0.38565,0.096262,-0.384517,-0.529131,0.434202,-0.783975,-0.0429821,-0.493026;-5.3663,0.564608,-0.126285,0.439132
29;-0.00684555,0.355271,0.453472,-0.547217,0.0260522,-0.459771,-0.470696,-0.428672,0.155284,-0.370525,0.410963,-0.0644926;-3.91198,0.015855,0.610983,0.609225
30;-0.424259,0.131448,0.308392,-0.824683,0.341338,-0.758888,-0.647322,-0.0885666,0.523374,-0.0963406,0.748965,-0.240601;-2.91883,0.270565,1.06448,1.74711
31;0.00550658,-0.133821,-0.0287073,-0.854297,0.722137,-0.628646,-0.423557,0.179177,0.481627,-0.715422,0.474547,-0.142455;-4.38883,0.228606,0.780995,1.79911
32;0.522018,-0.185123,0.00606995,-0.687264,0.766553,-0.512417,-0.150176,0.615944,-0.35098,-0.783064,-0.079595,0.406831;-3.49612,-0.293719,-0.417414,1.07609
33;0.522018,0.152244,-0.0602956,0.0184879,0.667834,-0.512417,-0.0427712,0.555086,-0.324106,-0.781202,-0.509297,0.713599;-4.37459,0.249371,-0.72276,0.0931232
34;0.462858,0.832492,-0.037792,-0.593391,0.626112,-0.738821,-0.518277,-0.645508,0.561087,-0.774388,0.266698,-0.16278;-6.21095,0.998498,0.498199,0.426618
35;0.46684,0.568901,0.247635,-0.573642,0.352451,0.096262,-0.367746,-0.574265,0.0423605,-0.8391,0.0275431,-0.159005;-5.13601,0.0706752,-0.287344,0.386389
36;0.46684,0.695313,0.247207,-0.16811,0.269322,0.096262,-0.356598,-0.574719,0.283362,-0.646972,-0.249662,-0.135397;-5.03215,0.433836,-0.283838,-0.0746865
37;-0.00684555,0.407984,0.418445,-0.359489,0.00902954,-0.459771,-0.283017,-0.452161,0.129773,-0.376004,0.352917,-0.0584605;-3.96758,0.113573,0.431956,0.516657
38;-0.00684555,0.458999,0.410739,-0.590667,-0.000674957,-0.459771,-0.392964,-0.42164,0.272777,-0.62512,0.253498,-0.418623;-5.3877,0.267078,0.543778,0.412314
39;0.0599214,0.388888,0.163884,-0.782914,0.514256,-0.379954,-0.54935,-0.22507,0.606999,-0.455473,0.353581,-0.325252;-4.30558,0.505696,0.480871,1.2488
40;0.462858,0.672435,0.0876189,-0.930342,0.79256,-0.738821,-0.798573,-0.564883,0.680448,-0.685363,0.758213,-0.526757;-5.10398,1.05236,0.98027,1.22405
41;0.769891,0.266239,-0.013684,-0.862234,0.925495,-0.805428,-0.502792,0.300534,0.0758489,-0.89779,0.604133,0.472826;-4.58685,0.559997,0.472485,1.03301
42;0.769891,0.477874,-0.133782,-0.716613,0.890189,-0.805428,-0.468998,0.197497,-0.0123603,-0.916489,0.256741,0.660181;-5.31114,0.559897,0.091089,0.489295
43;0.462858,0.788944,-0.0313386,-0.812574,0.751569,-0.738821,-0.782422,-0.656268,0.515597,-0.801665,0.631231,0.0292321;-5.89336,0.908872,0.823725,0.759162
44;0.46684,0.581358,0.225712,-0.58007,0.484881,0.096262,-0.484019,-0.584658,0.0479777,-0.820351,0.245703,-0.157225;-4.75146,0.178537,-0.15391,0.636733
45;0.0599214,0.464066,0.132966,-0.661829,0.529077,-0.379954,-0.544524,-0.28608,0.495087,-0.148524,0.368643,0.0650813;-3.06726,0.342454,0.277428,1.21546
46;0.462858,0.696757,0.0406091,-0.918554,0.791463,-0.738821,-0.768229,-0.586153,0.6657,-0.685946,0.742379,-0.523503;-5.17119,1.01355,0.927578,1.18405
47;0.791168,0.617784,0.157166,-0.891581,0.895706,-0.649658,-0.697723,-0.0758713,0.124138,-0.826119,0.675548,-0.0367192;-4.57272,0.876704,0.374592,0.95417
48;0.791168,0.736612,0.099273,-0.753401,0.881551,-0.649658,-0.688619,-0.145151,0.22265,-0.814536,0.539422,0.252281;-5.00161,1.01572,0.332024,0.66788
49;0.738409,0.868231,0.13561,-0.661204,0.699903,-0.422977,-0.68691,-0.805948,0.464497,-0.914952,0.438707,-0.162685;-5.91321,1.00425,0.497734,0.485336
50;-0.00684555,0.344391,0.421164,-0.626325,0.188061,-0.459771,-0.545061,-0.470269,0.0331624,-0.551133,0.614351,0.158542;-4.17804,0.0453492,0.662167,0.852231
51;-0.00684555,0.489632,0.388687,-0.523874,0.15782,-0.459771,-0.528936,-0.436071,0.274971,-0.587349,0.434939,-0.415419;-4.91522,0.444309,0.647108,0.631941
52;0.462858,0.740256,0.0984305,-0.895157,0.789757,-0.738821,-0.728892,-0.555586,0.772307,-0.711354,0.705933,-0.556539;-5.424,1.24498,0.920753,1.17788
53;0.46684,0.507577,0.291787,-0.745409,0.459516,0.096262,-0.524027,-0.552362,0.159817,-0.824303,0.269366,-0.167258;-4.81373,0.154686,-0.00447472,0.764892
54;0.46684,0.669648,0.248144,-0.303444,0.35526,0.096262,-0.449906,-0.574268,0.31838,-0.62577,-0.0815843,-0.140023;-4.74849,0.43226,-0.16099,0.195651
55;-0.00684555,0.39597,0.418907,-0.419829,0.065844,-0.459771,-0.361741,-0.451861,0.130576,-0.35759,0.43189,-0.0598612;-3.76458,0.110978,0.492239,0.648016
56;-0.00684555,0.458739,0.41088,-0.588187,0.0473045,-0.459771,-0.425594,-0.421546,0.27315,-0.61406,0.318332,-0.418649;-5.22117,0.311303,0.574776,0.508106
57;0.0599214,0.388758,0.163888,-0.790061,0.528745,-0.379954,-0.548224,-0.225068,0.607076,-0.449555,0.378941,-0.325266;-4.2403,0.514441,0.481396,1.29257
58;0.462858,0.672417,0.0876205,-0.932575,0.792304,-0.738821,-0.800249,-0.564882,0.680449,-0.685499,0.757794,-0.526759;-5.10663,1.05064,0.981003,1.22339
59;0.791168,0.614038,0.15755,-0.891586,0.8995,-0.649658,-0.702368,-0.0756075,0.164283,-0.823786,0.693011,-0.0373105;-4.58262,0.90842,0.419858,0.976451
60;0.791168,0.729007,0.0993438,-0.770821,0.882181,-0.649658,-0.688621,-0.145104,0.222968,-0.814179,0.550393,0.250771;-4.98479,0.999377,0.339639,0.689381
61;0.738409,0.868199,0.135789,-0.665236,0.699903,-0.422977,-0.692841,-0.805905,0.464545,-0.914952,0.438782,-0.162698;-5.91631,1.00148,0.501663,0.483709
62;-0.00684555,0.344374,0.421165,-0.623883,0.191549,-0.459771,-0.5469,-0.470268,0.0333186,-0.55019,0.617652,0.15854;-4.16558,0.0498975,0.663733,0.85776
63;-0.00684555,0.489584,0.388687,-0.524561,0.158913,-0.459771,-0.527792,-0.436071,0.274972,-0.587074,0.436307,-0.415424;-4.91111,0.444997,0.645909,0.635656
64;0.462858,0.740256,0.0984312,-0.895486,0.789494,-0.738821,-0.729101,-0.555586,0.772307,-0.711483,0.70542,-0.556539;-5.42555,1.24454,0.920738,1.17716
65;0.46684,0.507577,0.291787,-0.7452,0.459616,0.096262,-0.524182,-0.552362,0.159817,-0.824288,0.26954,-0.167258;-4.81333,0.154897,-0.00424445,0.764956
66;0.46684,0.669648,0.248144,-0.303447,0.355343,0.096262,-0.449798,-0.574268,0.31838,-0.625749,-0.0814466,-0.140023;-4.74813,0.432348,-0.161063,0.195937
67;-0.00684555,0.39597,0.418907,-0.419962,0.0657784,-0.459771,-0.361742,-0.451861,0.130576,-0.357611,0.431811,-0.0598612;-3.76489,0.11084,0.492206,0.647922
68;-0.00684555,0.458739,0.41088,-0.588154,0.0473055,-0.459771,-0.425665,-0.421546,0.27315,-0.61406,0.318334,-0.418649;-5.22117,0.311316,0.574847,0.508048
69;0.0599214,0.388758,0.163888,-0.790043,0.528776,-0.379954,-0.548209,-0.225068,0.607076,-0.449542,0.378995,-0.325266;-4.24014,0.514481,0.481396,1.29265
70;0.462858,0.672417,0.0876205,-0.932581,0.792301,-0.738821,-0.800245,-0.564882,0.680449,-0.685501,0.757788,-0.526759;-5.10665,1.05063,0.980997,1.22339
71;0.791168,0.614038,0.15755,-0.891586,0.8995,-0.649658,-0.70237,-0.0756075,0.164283,-0.823786,0.693009,-0.0373105;-4.58263,0.908419,0.419859,0.976448
72;0.791168,0.729007,0.0993438,-0.77082,0.882181,-0.649658,-0.688621,-0.145104,0.222968,-0.814179,0.550395,0.250771;-4.98479,0.999378,0.33964,0.689381
73;0.738409,0.868199,0.135789,-0.665236,0.699903,-0.422977,-0.692841,-0.805905,0.464545,-0.914952,0.438782,-0.162698;-5.91631,1.00148,0.501662,0.48371
74;-0.00684555,0.344374,0.421165,-0.623883,0.191548,-0.459771,-0.5469,-0.470268,0.0333186,-0.550191,0.617652,0.15854;-4.16558,0.0498972,0.663733,0.857759
75;-0.00684555,0.489584,0.388687,-0.52456,0.158913,-0.459771,-0.527792,-0.436071,0.274972,-0.587074,0.436308,-0.415424;-4.91111,0.444997,0.645909,0.635656
76;0.462858,0.740256,0.0984312,-0.895486,0.789494,-0.738821,-0.729101,-0.555586,0.772307,-0.711483,0.70542,-0.556539;-5.42555,1.24454,0.920738,1.17716
77;0.46684,0.507577,0.291787,-0.7452,0.459616,0.096262,-0.524182,-0.552362,0.159817,-0.824288,0.26954,-0.167258;-4.81333,0.154897,-0.00424446,0.764956
78;0.46684,0.669648,0.248144,-0.303447,0.355343,0.096262,-0.449798,-0.574268,0.31838,-0.625749,-0.0814466,-0.140023;-4.74813,0.432348,-0.161063,0.195937
79;-0.00684555,0.39597,0.418907,-0.419962,0.0657785,-0.459771,-0.361742,-0.451861,0.130576,-0.357611,0.431811,-0.0598612;-3.76489,0.11084,0.492206,0.647922
80;-0.00684555,0.458739,0.41088,-0.588154,0.0473055,-0.459771,-0.425665,-0.421546,0.27315,-0.61406,0.318334,-0.418649;-5.22117,0.311316,0.574847,0.508048
81;0.0599214,0.388758,0.163888,-0.790043,0.528776,-0.379954,-0.548209,-0.225068,0.607076,-0.449542,0.378995,-0.325266;-4.24014,0.514481,0.481396,1.29265
82;0.462858,0.672417,0.0876205,-0.932581,0.792301,-0.738821,-0.800245,-0.564882,0.680449,-0.685501,0.757788,-0.526759;-5.10665,1.05063,0.980997,1.22339
83;0.791168,0.614038,0.15755,-0.891586,0.8995,-0.649658,-0.70237,-0.0756075,0.164283,-0.823786,0.693009,-0.0373105;-4.58263,0.908419,0.419859,0.976448
84;0.791168,0.729007,0.0993438,-0.77082,0.882181,-0.649658,-0.688621,-0.145104,0.222968,-0.814179,0.550395,0.250771;-4.98479,0.999378,0.33964,0.689381
85;0.738409,0.868199,0.135789,-0.665236,0.699903,-0.422977,-0.692841,-0.805905,0.464545,-0.914952,0.438782,-0.162698;-5.91631,1.00148,0.501662,0.48371
86;-0.00684555,0.344374,0.421165,-0.623883,0.191548,-0.459771,-0.5469,-0.470268,0.0333186,-0.550191,0.617652,0.15854;-4.16558,0.0498972,0.663733,0.857759
87;-0.00684555,0.489584,0.388687,-0.52456,0.158913,-0.459771,-0.527792,-0.436071,0.274972,-0.587074,0.436308,-0.415424;-4.91111,0.444997,0.645909,0.635656
88;0.462858,0.740256,0.0984312,-0.895486,0.789494,-0.738821,-0.729101,-0.555586,0.772307,-0.711483,0.70542,-0.556539;-5.42555,1.24454,0.920738,1.17716
89;0.46684,0.507577,0.291787,-0.7452,0.459616,0.096262,-0.524182,-0.552362,0.159817,-0.824288,0.26954,-0.167258;-4.81333,0.154897,-0.00424446,0.764956
90;0.0599214,0.427402,0.134158,-0.705116,0.546487,-0.379954,-0.615577,-0.285329,0.537339,-0.139555,0.425735,0.0606095;-2.97875,0.324537,0.406927,1.28905
91;0.00550658,-0.139429,-0.0650561,-0.800966,0.694596,-0.628646,-0.357777,0.111151,0.356731,-0.595763,0.455415,0.252788;-3.86959,-0.0209336,0.641118,1.73282
92;0.522018,-0.135337,-0.0417124,-0.647567,0.749493,-0.512417,-0.116144,0.595557,-0.378463,-0.788798,-0.172484,0.411006;-3.68863,-0.318751,-0.532344,0.933959
93;0.522018,0.16321,-0.0607988,0.0766247,0.656175,-0.512417,-0.017004,0.554851,-0.360886,-0.784208,-0.537091,0.71414;-4.37471,0.255988,-0.771754,0.032321
94;0.462858,0.837054,-0.0378574,-0.573149,0.616463,-0.738821,-0.490113,-0.645533,0.560787,-0.77673,0.235276,-0.161342;-6.25262,1.0072,0.463565,0.397496
95;0.46684,0.568984,0.247472,-0.573204,0.337317,0.096262,-0.356319,-0.574343,0.0423037,-0.840991,0.00227331,-0.158994;-5.18528,0.0563919,-0.30159,0.354343
96;0.46684,0.695325,0.247205,-0.160208,0.262846,0.096262,-0.35635,-0.574719,0.283231,-0.648484,-0.259237,-0.135395;-5.05302,0.43223,-0.282518,-0.0946515
97;-0.00684555,0.408029,0.418445,-0.354264,0.00887785,-0.459771,-0.278288,-0.452162,0.129772,-0.376053,0.352689,-0.0584552;-3.96481,0.117056,0.429459,0.516691
98;-0.00684555,0.458999,0.410739,-0.592696,-0.00355945,-0.459771,-0.39009,-0.42164,0.272777,-0.625777,0.249536,-0.418622;-5.39823,0.263401,0.540529,0.408028
99;0.0599214,0.388888,0.163884,-0.782713,0.512966,-0.379954,-0.550269,-0.22507,0.606999,-0.455992,0.35133,-0.325252;-4.31175,0.504566,0.481409,1.24461
100;0.462858,0.672435,0.0876189,-0.930065,0.792768,-0.738821,-0.798526,-0.564883,0.680448,-0.685252,0.758562,-0.526757;-5.10278,1.0527,0.980346,1.22452
101;0.791168,0.614039,0.15755,-0.891929,0.899299,-0.649658,-0.701541,-0.0756076,0.164281,-0.823912,0.692209,-0.0373104;-4.58401,0.908114,0.418698,0.976335
102;0.791168,0.729007,0.0993438,-0.770846,0.882069,-0.649658,-0.688738,-0.145104,0.222968,-0.814242,0.549877,0.250771;-4.98568,0.999239,0.33949,0.688838
103;0.738409,0.868199,0.135789,-0.665009,0.69994,-0.422977,-0.69285,-0.805905,0.464545,-0.914948,0.438866,-0.162698;-5.91608,1.00165,0.501768,0.4837
104;-0.00684555,0.344374,0.421165,-0.623912,0.191554,-0.459771,-0.546797,-0.470268,0.0333186,-0.550189,0.617657,0.15854;-4.16554,0.0498954,0.663634,0.85785
105;-0.00684555,0.489584,0.388687,-0.524614,0.158852,-0.459771,-0.527806,-0.436071,0.274972,-0.587089,0.436233,-0.415424;-4.91136,0.444906,0.645908,0.635527
106;0.462858,0.740256,0.0984312,-0.895475,0.789497,-0.738821,-0.729118,-0.555586,0.772307,-0.711482,0.705426,-0.556539;-5.42553,1.24454,0.920757,1.17715
107;0.46684,0.507577,0.291787,-0.745197,0.459624,0.096262,-0.524177,-0.552362,0.159817,-0.824286,0.269553,-0.167258;-4.8133,0.154908,-0.0042454,0.764979
108;0.46684,0.669648,0.248144,-0.303458,0.35534,0.096262,-0.449796,-0.574268,0.31838,-0.62575,-0.0814513,-0.140023;-4.74814,0.432339,-0.161069,0.195937
109;-0.00684555,0.39597,0.418907,-0.41996,0.0657774,-0.459771,-0.361749,-0.451861,0.130576,-0.357612,0.43181,-0.0598612;-3.76489,0.110839,0.492212,0.647915
110;-0.00684555,0.458739,0.41088,-0.588151,0.0473093,-0.459771,-0.425664,-0.421546,0.27315,-0.614059,0.318339,-0.418649;-5.22115,0.311322,0.574847,0.508056
111;0.0599214,0.388758,0.163888,-0.790044,0.528775,-0.379954,-0.548207,-0.225068,0.607076,-0.449543,0.378995,-0.325266;-4.24014,0.51448,0.481394,1.29265
112;0.418981,0.356242,-0.0845105,-0.913587,0.844037,-0.858351,-0.65375,-0.248784,0.629243,-0.81145,0.684962,-0.0346033;-5.35953,0.769988,1.07281,1.30268
113;0.769891,0.285597,-0.0730827,-0.864952,0.912283,-0.805428,-0.494613,0.267411,-0.0739998,-0.91587,0.504624,0.445679;-4.6684,0.374815,0.297212,0.899448
114;0.769891,0.523788,-0.130556,-0.615329,0.889149,-0.805428,-0.470374,0.199622,-0.0640801,-0.916787,0.209414,0.663561;-5.32802,0.62514,0.0165034,0.370964
115;0.462858,0.796802,-0.031747,-0.785752,0.751934,-0.738821,-0.755557,-0.656425,0.51766,-0.801553,0.623028,0.0313064;-5.89651,0.936112,0.798565,0.753241
116;0.46684,0.580799,0.225474,-0.590005,0.472249,0.096262,-0.470563,-0.584769,0.0476223,-0.822344,0.223554,-0.157306;-4.79688,0.160046,-0.172646,0.617119
117;0.0599214,0.46418,0.132976,-0.65901,0.523141,-0.379954,-0.549049,-0.286074,0.49493,-0.151523,0.358109,0.0650955;-3.0976,0.338643,0.280643,1.19465
118;0.462858,0.69679,0.0406074,-0.916991,0.792492,-0.738821,-0.767477,-0.586154,0.665705,-0.6854,0.744171,-0.523499;-5.16509,1.01544,0.927591,1.18659
119;0.791168,0.617783,0.157166,-0.89192,0.895615,-0.649658,-0.697202,-0.0758716,0.124137,-0.826173,0.675183,-0.0367194;-4.57337,0.876468,0.373881,0.954301
120;0.791168,0.736612,0.099273,-0.753456,0.88148,-0.649658,-0.688735,-0.145151,0.222649,-0.814576,0.539091,0.252281;-5.00221,1.01561,0.33195,0.667527
121;0.738409,0.868231,0.13561,-0.661041,0.699939,-0.422977,-0.686929,-0.805948,0.464497,-0.914948,0.438791,-0.162685;-5.913,1.00438,0.497827,0.48535
122;-0.00684555,0.344391,0.421164,-0.626349,0.188073,-0.459771,-0.544987,-0.470269,0.0331624,-0.55113,0.614362,0.158542;-4.17799,0.0453527,0.662093,0.852315
123;-0.00684555,0.489632,0.388687,-0.523916,0.157775,-0.459771,-0.528947,-0.436071,0.274971,-0.58736,0.434885,-0.415419;-4.9154,0.444241,0.647108,0.631849
124;0.462858,0.740256,0.0984305,-0.895149,0.78976,-0.738821,-0.728905,-0.555586,0.772307,-0.711353,0.705938,-0.556539;-5.42398,1.24498,0.920768,1.17788
125;0.46684,0.507577,0.291787,-0.745406,0.459522,0.096262,-0.524023,-0.552362,0.159817,-0.824302,0.269377,-0.167258;-4.81371,0.154695,-0.0044753,0.764909
126;0.46684,0.669648,0.248144,-0.303453,0.355258,0.096262,-0.449904,-0.574268,0.31838,-0.625771,-0.0815877,-0.140023;-4.7485,0.432253,-0.160994,0.195651
127;-0.00684555,0.39597,0.418907,-0.419828,0.0658432,-0.459771,-0.361746,-0.451861,0.130576,-0.35759,0.431889,-0.0598612;-3.76458,0.110977,0.492243,0.648011
128;-0.00684555,0.458739,0.41088,-0.588185,0.0473075,-0.459771,-0.425593,-0.421546,0.27315,-0.61406,0.318336,-0.418649;-5.22115,0.311307,0.574776,0.508112
129;0.0599214,0.388758,0.163888,-0.790062,0.528744,-0.379954,-0.548223,-0.225068,0.607076,-0.449555,0.378941,-0.325266;-4.2403,0.51444,0.481395,1.29257
130;0.462858,0.672417,0.0876205,-0.932575,0.792304,-0.738821,-0.800249,-0.564882,0.680449,-0.6855,0.757793,-0.526759;-5.10663,1.05064,0.981003,1.22339
131;0.791168,0.614038,0.15755,-0.891586,0.8995,-0.649658,-0.702368,-0.0756075,0.164283,-0.823786,0.693011,-0.0373105;-4.58262,0.90842,0.419859,0.976451
132;0.791168,0.729007,0.0993438,-0.770821,0.882181,-0.649658,-0.688621,-0.145104,0.222968,-0.814179,0.550393,0.250771;-4.98479,0.999377,0.339639,0.689381
133;0.738409,0.868199,0.135789,-0.665236,0.699903,-0.422977,-0.692841,-0.805905,0.464545,-0.914952,0.438782,-0.162698;-5.91631,1.00148,0.501663,0.483709
134;-0.00684555,0.344374,0.421165,-0.623883,0.191549,-0.459771,-0.5469,-0.470268,0.0333186,-0.55019,0.617652,0.15854;-4.16558,0.0498975,0.663733,0.85776
135;-0.00684555,0.489584,0.388687,-0.524561,0.158913,-0.459771,-0.527792,-0.436071,0.274972,-0.587074,0.436307,-0.415424;-4.91111,0.444997,0.645909,0.635656
136;0.462858,0.740256,0.0984312,-0.895486,0.789494,-0.738821,-0.729101,-0.555586,0.772307,-0.711483,0.70542,-0.556539;-5.42555,1.24454,0.920738,1.17716
137;0.46684,0.507577,0.291787,-0.7452,0.459616,0.096262,-0.524182,-0.552362,0.159817,-0.824288,0.26954,-0.167258;-4.81333,0.154897,-0.00424445,0.764956
138;0.46684,0.669648,0.248144,-0.303447,0.355343,0.096262,-0.449798,-0.574268,0.31838,-0.625749,-0.0814466,-0.140023;-4.74813,0.432348,-0.161063,0.195937
139;-0.00684555,0.39597,0.418907,-0.419962,0.0657784,-0.459771,-0.361742,-0.451861,0.130576,-0.357611,0.431811,-0.0598612;-3.76489,0.11084,0.492206,0.647922
140;-0.00684555,0.458739,0.41088,-0.588154,0.0473055,-0.459771,-0.425665,-0.421546,0.27315,-0.61406,0.318334,-0.418649;-5.22117,0.311316,0.574847,0.508048
141;0.0599214,0.388758,0.163888,-0.790043,0.528776,-0.379954,-0.548209,-0.225068,0.607076,-0.449542,0.378995,-0.325266;-4.24014,0.514481,0.481396,1.29265
142;0.462858,0.672417,0.0876205,-0.932581,0.792301,-0.738821,-0.800245,-0.564882,0.680449,-0.685501,0.757788,-0.526759;-5.10665,1.05063,0.980997,1.22339
143;0.791168,0.614038,0.15755,-0.891586,0.8995,-0.649658,-0.70237,-0.0756075,0.164283,-0.823786,0.693009,-0.0373105;-4.58263,0.908419,0.419859,0.976448
144;0.791168,0.729007,0.0993438,-0.77082,0.882181,-0.649658,-0.688621,-0.145104,0.222968,-0.814179,0.550395,0.250771;-4.98479,0.999378,0.33964,0.689381
145;0.738409,0.868199,0.135789,-0.665236,0.699903,-0.422977,-0.692841,-0.805905,0.464545,-0.914952,0.438782,-0.162698;-5.91631,1.00148,0.501662,0.48371
146;-0.00684555,0.344374,0.421165,-0.623883,0.191548,-0.459771,-0.5469,-0.470268,0.0333186,-0.550191,0.617652,0.15854;-4.16558,0.0498972,0.663733,0.857759
147;-0.00684555,0.489584,0.388687,-0.52456,0.158913,-0.459771,-0.527792,-0.436071,0.274972,-0.587074,0.436308,-0.415424;-4.91111,0.444997,0.645909,0.635656
148;0.462858,0.740256,0.0984312,-0.895486,0.789494,-0.738821,-0.729101,-0.555586,0.772307,-0.711483,0.70542,-0.556539;-5.42555,1.24454,0.920738,1.17716
149;0.46684,0.507577,0.291787,-0.7452,0.459616,0.096262,-0.524182,-0.552362,0.159817,-0.824288,0.26954,-0.167258;-4.81333,0.154897,-0.00424446,0.764956
150;0.46684,0.669648,0.248144,-0.303447,0.355343,0.096262,-0.449798,-0.574268,0.31838,-0.625749,-0.0814466,-0.140023;-4.74813,0.432348,-0.161063,0.195937
151;-0.00684555,0.39597,0.418907,-0.419962,0.0657785,-0.459771,-0.361742,-0.451861,0.130576,-0.357611,0.431811,-0.0598612;-3.76489,0.11084,0.492206,0.647922
152;-0.00684555,0.458739,0.41088,-0.588154,0.0473055,-0.459771,-0.425665,-0.421546,0.27315,-0.61406,0.318334,-0.418649;-5.22117,0.311316,0.574847,0.508048
