Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
91;-0.549578,-0.170176,0.196877,-0.598873,0.429986,-0.413981,-0.552946,0.121361,0.178882,-0.807559,-0.00776753,0.163132;-1.60509,-7.3362,0.549828,1.93879
92;-0.549578,-0.101226,0.201762,-0.564164,0.442741,-0.413981,-0.464719,0.213334,0.374051,-0.771824,-0.139726,-0.568364;-2.93198,-7.00161,0.0623783,2.84801
93;-0.549578,-0.179475,0.284937,-0.653027,0.398466,-0.413981,-0.446854,0.269453,0.37771,-0.779833,-0.162437,-0.573644;-3.88329,-6.88618,0.239809,2.91503
94;-0.549578,-0.180924,0.285523,-0.653638,0.38926,-0.413981,-0.49185,0.269852,0.438143,-0.781424,-0.176942,-0.573742;-3.91127,-6.92842,0.221428,2.96673
95;-0.549578,-0.204734,0.285534,-0.659648,0.412294,-0.413981,-0.492151,0.26986,0.438556,-0.777397,-0.120748,-0.575367;-3.78236,-7.10193,0.23349,3.0287
96;-0.549578,-0.204896,0.285715,-0.67931,0.412446,-0.413981,-0.495104,0.269982,0.438564,-0.77737,-0.120367,-0.575378;-3.86818,-7.06493,0.245194,3.02751
97;-0.549578,-0.204899,0.285716,-0.678344,0.413939,-0.413981,-0.504686,0.269983,0.438691,-0.777103,-0.117761,-0.575379;-3.81934,-7.04488,0.238342,3.04452
98;-0.787116,-0.508928,0.173656,-0.882125,0.596704,-0.733828,-0.657474,0.563017,0.629854,-0.415221,0.402476,-0.425099;-3.83241,-4.94263,0.508912,4.31353
99;-0.787116,-0.564566,0.155973,-0.943514,0.663387,-0.733828,-0.726252,0.569685,0.567234,-0.531202,0.549585,-0.577684;-2.99799,-6.17781,0.505955,4.61167
100;0.0226625,-0.342804,0.0261371,-0.838278,0.878533,-0.168593,-0.429466,0.791588,0.188535,-0.811906,-0.279596,-0.483425;-7.5534,-6.87301,2.11639,2.63531
101;0.0226625,-0.19958,0.0147408,-0.521285,0.810387,-0.168593,-0.372109,0.758541,0.0774208,-0.703286,-0.578843,0.159359;-6.82873,-5.29212,2.30793,1.60246
102;-0.0612555,0.0747581,0.233223,0.143552,0.20595,-0.683785,-0.200206,-0.084119,-0.160632,-0.684054,0.16965,0.13088;-0.131271,-5.59532,-0.107292,1.50843
103;-0.0612555,0.170628,0.236478,-0.242024,0.109878,-0.683785,0.225084,-0.0740666,0.0285159,-0.825388,-0.0503102,0.0713295;-4.33879,-7.68435,0.403483,0.552279
104;-0.0612555,0.0946267,0.243266,-0.508489,-0.147974,-0.683785,-0.0215049,-0.0692385,0.031352,-0.853927,-0.35992,0.0637714;-6.10662,-5.43605,0.547011,0.368144
105;-0.00684555,0.490196,0.398375,-0.315108,-0.154879,-0.459771,-0.471585,-0.425666,0.126392,-0.727032,-0.00283117,-0.452061;-2.05872,-4.08167,-1.4837,1.80619
106;-0.00684555,0.46009,0.449527,-0.310289,0.11384,-0.459771,-0.368309,-0.394914,0.256498,-0.598216,0.402682,-0.418511;-1.60378,-5.2561,-1.48026,2.37234
107;-0.00684555,0.417106,0.446283,-0.639756,0.051301,-0.459771,-0.3656,-0.397219,0.29768,-0.613126,0.355376,-0.422809;-3.57541,-4.85293,-1.21478,2.16623
108;-0.00684555,0.403089,0.4467,-0.643641,0.0496528,-0.459771,-0.535192,-0.396924,0.295099,-0.613512,0.363495,-0.424166;-2.96561,-4.33971,-1.29888,2.40663
109;-0.00684555,0.403973,0.446831,-0.571805,0.151945,-0.459771,-0.536991,-0.396831,0.29543,-0.588821,0.486802,-0.424081;-2.15379,-4.73722,-1.3615,2.62925
110;-0.00684555,0.403859,0.446823,-0.621311,0.153016,-0.459771,-0.502948,-0.396837,0.295535,-0.588553,0.4881,-0.424092;-2.51879,-4.77382,-1.30848,2.56852
111;-0.00684555,0.403823,0.446824,-0.636077,0.132677,-0.459771,-0.526586,-0.396836,0.295528,-0.593604,0.464586,-0.424095;-2.59134,-4.62417,-1.31029,2.55813
112;-0.424259,0.0746825,0.347206,-0.85767,0.371096,-0.758888,-0.67962,-0.0594236,0.519151,-0.0836987,0.785889,-0.245898;-3.02042,-0.774043,-1.028,3.98126
113;0.00550658,-0.132123,-0.0280671,-0.853612,0.73143,-0.628646,-0.440983,0.179595,0.507201,-0.711807,0.495713,-0.142289;-4.76272,-8.20029,1.07492,2.40962
114;0.433027,0.205775,-0.0924929,-0.935377,0.914739,-0.615726,-0.637018,0.514911,0.355212,-0.916425,-0.170583,-0.155262;-7.43688,-6.76492,2.03078,2.18328
115;0.433027,0.264511,-0.0909371,-0.768081,0.927978,-0.615726,-0.667523,0.485943,0.305164,-0.907658,-0.040259,0.202047;-5.77849,-7.33204,1.9904,1.89432
116;-0.787116,-0.467324,0.081221,-0.836535,0.613407,-0.733828,-0.689318,0.448333,0.390728,-0.478707,0.488554,0.352293;-1.92796,-5.64456,0.942012,3.10814
117;-0.501222,-0.212032,-0.13222,-0.891478,0.792666,-0.330501,-0.610473,0.392416,0.618928,-0.745067,0.013008,-0.627185;-4.03727,-8.07048,0.719997,3.07507
118;0.433027,0.161606,-0.0340943,-0.879068,0.935009,-0.615726,-0.651408,0.575678,0.273418,-0.875313,0.0111992,-0.524213;-6.79399,-6.3611,1.63833,3.00836
119;0.433027,0.295356,-0.0465288,-0.782496,0.929187,-0.615726,-0.646742,0.508573,0.35061,-0.907079,-0.0506971,0.205195;-6.11541,-7.48894,1.99056,1.94618
120;-0.549578,-0.170176,0.196877,-0.598873,0.429986,-0.413981,-0.552946,0.121361,0.178882,-0.807559,-0.00776753,0.163132;-1.60509,-7.3362,0.549828,1.93879
121;-0.549578,-0.101226,0.201762,-0.564164,0.442741,-0.413981,-0.464719,0.213334,0.374051,-0.771824,-0.139726,-0.568364;-2.93198,-7.00161,0.0623783,2.84801
122;-0.549578,-0.179475,0.284937,-0.653027,0.398466,-0.413981,-0.446854,0.269453,0.37771,-0.779833,-0.162437,-0.573644;-3.88329,-6.88618,0.239809,2.91503
123;-0.549578,-0.180924,0.285523,-0.653638,0.38926,-0.413981,-0.49185,0.269852,0.438143,-0.781424,-0.176942,-0.573742;-3.91127,-6.92842,0.221428,2.96673
124;-0.549578,-0.204734,0.285534,-0.659648,0.412294,-0.413981,-0.492151,0.26986,0.438556,-0.777397,-0.120748,-0.575367;-3.78236,-7.10193,0.23349,3.0287
125;-0.549578,-0.204896,0.285715,-0.67931,0.412446,-0.413981,-0.495104,0.269982,0.438564,-0.77737,-0.120367,-0.575378;-3.86818,-7.06493,0.245194,3.02751
126;-0.549578,-0.204899,0.285716,-0.678344,0.413939,-0.413981,-0.504686,0.269983,0.438691,-0.777103,-0.117761,-0.575379;-3.81934,-7.04488,0.238342,3.04452
127;-0.787116,-0.508928,0.173656,-0.882125,0.596704,-0.733828,-0.657474,0.563017,0.629854,-0.415221,0.402476,-0.425099;-3.83241,-4.94263,0.508912,4.31353
128;-0.787116,-0.564566,0.155973,-0.943514,0.663387,-0.733828,-0.726252,0.569685,0.567234,-0.531202,0.549585,-0.577684;-2.99799,-6.17781,0.505955,4.61167
129;0.0226625,-0.342804,0.0261371,-0.838278,0.878533,-0.168593,-0.429466,0.791588,0.188535,-0.811906,-0.279596,-0.483425;-7.5534,-6.87301,2.11639,2.63531
130;0.0226625,-0.19958,0.0147408,-0.521285,0.810387,-0.168593,-0.372109,0.758541,0.0774208,-0.703286,-0.578843,0.159359;-6.82873,-5.29212,2.30793,1.60246
131;-0.0612555,0.0747581,0.233223,0.143552,0.20595,-0.683785,-0.200206,-0.084119,-0.160632,-0.684054,0.16965,0.13088;-0.131271,-5.59532,-0.107292,1.50843
132;-0.0612555,0.170628,0.236478,-0.242024,0.109878,-0.683785,0.225084,-0.0740666,0.0285159,-0.825388,-0.0503102,0.0713295;-4.33879,-7.68435,0.403483,0.552279
133;-0.0612555,0.0946267,0.243266,-0.508489,-0.147974,-0.683785,-0.0215049,-0.0692385,0.031352,-0.853927,-0.35992,0.0637714;-6.10662,-5.43605,0.547011,0.368144
134;-0.00684555,0.490196,0.398375,-0.315108,-0.154879,-0.459771,-0.471585,-0.425666,0.126392,-0.727032,-0.00283117,-0.452061;-2.05872,-4.08167,-1.4837,1.80619
135;-0.00684555,0.46009,0.449527,-0.310289,0.11384,-0.459771,-0.368309,-0.394914,0.256498,-0.598216,0.402682,-0.418511;-1.60378,-5.2561,-1.48026,2.37234
136;-0.00684555,0.417106,0.446283,-0.639756,0.051301,-0.459771,-0.3656,-0.397219,0.29768,-0.613126,0.355376,-0.422809;-3.57541,-4.85293,-1.21478,2.16623
137;-0.00684555,0.403089,0.4467,-0.643641,0.0496528,-0.459771,-0.535192,-0.396924,0.295099,-0.613512,0.363495,-0.424166;-2.96561,-4.33971,-1.29888,2.40663
138;-0.00684555,0.403973,0.446831,-0.571805,0.151945,-0.459771,-0.536991,-0.396831,0.29543,-0.588821,0.486802,-0.424081;-2.15379,-4.73722,-1.3615,2.62925
139;-0.00684555,0.403859,0.446823,-0.621311,0.153016,-0.459771,-0.502948,-0.396837,0.295535,-0.588553,0.4881,-0.424092;-2.51879,-4.77382,-1.30848,2.56852
140;-0.00684555,0.403823,0.446824,-0.636077,0.132677,-0.459771,-0.526586,-0.396836,0.295528,-0.593604,0.464586,-0.424095;-2.59134,-4.62417,-1.31029,2.55813
141;-0.424259,0.0746825,0.347206,-0.85767,0.371096,-0.758888,-0.67962,-0.0594236,0.519151,-0.0836987,0.785889,-0.245898;-3.02042,-0.774043,-1.028,3.98126
142;0.00550658,-0.132123,-0.0280671,-0.853612,0.73143,-0.628646,-0.440983,0.179595,0.507201,-0.711807,0.495713,-0.142289;-4.76272,-8.20029,1.07492,2.40962
143;0.433027,0.205775,-0.0924929,-0.935377,0.914739,-0.615726,-0.637018,0.514911,0.355212,-0.916425,-0.170583,-0.155262;-7.43688,-6.76492,2.03078,2.18328
144;0.433027,0.264511,-0.0909371,-0.768081,0.927978,-0.615726,-0.667523,0.485943,0.305164,-0.907658,-0.040259,0.202047;-5.77849,-7.33204,1.9904,1.89432
145;-0.787116,-0.467324,0.081221,-0.836535,0.613407,-0.733828,-0.689318,0.448333,0.390728,-0.478707,0.488554,0.352293;-1.92796,-5.64456,0.942012,3.10814
146;-0.501222,-0.212032,-0.13222,-0.891478,0.792666,-0.330501,-0.610473,0.392416,0.618928,-0.745067,0.013008,-0.627185;-4.03727,-8.07048,0.719997,3.07507
147;0.433027,0.161606,-0.0340943,-0.879068,0.935009,-0.615726,-0.651408,0.575678,0.273418,-0.875313,0.0111992,-0.524213;-6.79399,-6.3611,1.63833,3.00836
148;0.433027,0.295356,-0.0465288,-0.782496,0.929187,-0.615726,-0.646742,0.508573,0.35061,-0.907079,-0.0506971,0.205195;-6.11541,-7.48894,1.99056,1.94618
