Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
25;-0.00684555,0.403809,0.446824,-0.625107,0.139026,-0.459771,-0.533811,-0.396836,0.295528,-0.592035,0.472,-0.424097;-7.35761,-5.48188,-1.72286,3.33434
26;-0.00684555,0.403826,0.446824,-0.61695,0.151122,-0.459771,-0.528366,-0.396835,0.295529,-0.589026,0.485952,-0.424095;-7.26855,-5.50812,-1.72308,3.36259
27;-0.00684555,0.403825,0.446824,-0.624679,0.147875,-0.459771,-0.524535,-0.396836,0.295529,-0.589837,0.482223,-0.424095;-7.27515,-5.50304,-1.70839,3.35533
28;-0.00684555,0.403825,0.446824,-0.624856,0.145589,-0.459771,-0.528165,-0.396836,0.295529,-0.590406,0.479589,-0.424095;-7.30284,-5.50333,-1.7156,3.35029
29;0.46684,0.637866,0.277064,-0.506012,0.38775,0.096262,-0.38529,-0.529131,0.434203,-0.783619,-0.0393334,-0.49303;-3.14191,0.540838,2.29594,0.852235
30;-0.0612555,-0.0709851,0.306343,-0.451939,0.181947,-0.683785,-0.190662,-0.0722842,0.0666625,-0.591971,0.277402,0.451394;-4.36448,-3.88261,-0.0857578,2.45369
31;-0.0612555,0.0791345,0.199558,-0.472024,0.104124,-0.683785,-0.156593,-0.0999873,0.0920374,-0.826081,0.00594504,0.0622462;-6.33113,-0.780968,0.525517,1.83663
32;-0.467887,-0.27704,0.130138,-0.73984,0.314503,-0.869921,-0.383662,0.283776,0.263369,-0.529544,0.476939,0.257044;-7.70821,-6.7143,-2.04838,3.71445
33;-0.787116,-0.453849,0.0746092,-0.935055,0.542811,-0.733828,-0.679565,0.509322,0.540937,-0.62482,0.262082,-0.361814;-11.8584,-4.73943,-2.58755,2.84044
34;-0.454376,-0.586859,0.193777,-0.838249,0.793392,-0.64331,-0.561623,0.841744,-0.0405759,-0.644613,0.22465,-0.412821;-10.6437,-3.95034,-1.26143,0.68315
35;-0.454376,-0.409404,0.199708,-0.655109,0.75474,-0.64331,-0.517051,0.83377,0.0632546,-0.629528,-0.0427894,-0.138248;-9.90088,-1.20808,0.244207,0.129316
36;-0.00684555,0.480214,0.41873,-0.20806,0.173523,-0.459771,-0.542272,-0.381328,0.0888455,-0.656146,0.421489,-0.672489;-8.05204,-3.11512,-1.78669,2.69219
37;-0.00684555,0.472116,0.470545,-0.46882,0.15616,-0.459771,-0.306715,-0.379645,0.273007,-0.587765,0.445731,-0.417267;-6.10762,-3.58178,-0.856552,3.11176
38;-0.00684555,0.41151,0.446163,-0.686537,0.0137778,-0.459771,-0.451302,-0.397304,0.314294,-0.621817,0.310592,-0.423353;-7.53067,-4.31462,-1.24245,2.96614
39;-0.00684555,0.397379,0.446752,-0.598529,0.101613,-0.459771,-0.556527,-0.396886,0.295003,-0.601178,0.431958,-0.424713;-7.56105,-5.21693,-1.75684,3.23737
40;-0.00684555,0.404006,0.446884,-0.590633,0.164631,-0.459771,-0.515805,-0.396793,0.295472,-0.585633,0.501206,-0.424078;-7.10715,-5.42888,-1.70342,3.38606
41;-0.00684555,0.403845,0.446823,-0.635689,0.140373,-0.459771,-0.51203,-0.396837,0.295577,-0.591702,0.473542,-0.424093;-7.25992,-5.44375,-1.66376,3.33542
42;-0.0612555,-0.014375,0.298768,-0.542072,0.288078,-0.683785,-0.270383,-0.0340162,0.211579,-0.750012,0.344054,0.0980393;-5.68398,-3.57937,-0.358329,2.8009
43;-0.0612555,0.019995,0.240224,-0.552207,0.15194,-0.683785,-0.213134,-0.0714044,0.0854826,-0.82022,0.118033,0.0564494;-6.48657,-2.12359,0.0552546,2.10698
44;-0.467887,-0.274562,0.130827,-0.751495,0.345232,-0.869921,-0.427181,0.284211,0.296058,-0.520202,0.51368,0.25729;-7.75684,-7.10436,-2.18009,3.86042
45;-0.787116,-0.464406,0.0745797,-0.937599,0.561263,-0.733828,-0.68362,0.509307,0.541362,-0.618733,0.306422,-0.362954;-11.7517,-5.08735,-2.71922,2.96837
46;-0.454376,-0.586973,0.19391,-0.845691,0.794307,-0.64331,-0.562754,0.841771,-0.0406016,-0.644072,0.228206,-0.412835;-10.6533,-4.01632,-1.27511,0.697184
47;-0.454376,-0.409395,0.199709,-0.655932,0.755037,-0.64331,-0.520584,0.83377,0.0633698,-0.629373,-0.0417873,-0.138247;-9.91743,-1.23465,0.231633,0.133925
48;-0.00684555,0.480178,0.41873,-0.206423,0.175613,-0.459771,-0.542649,-0.381328,0.0888469,-0.655687,0.424112,-0.672491;-8.0426,-3.12606,-1.79125,2.69821
49;-0.0612555,0.0701069,0.32588,-0.363503,0.30511,-0.683785,0.00162227,-0.0137854,0.188056,-0.746941,0.315914,0.106251;-4.19689,-1.37048,0.661349,2.56699
50;-0.467887,-0.312908,0.124902,-0.870695,0.225115,-0.869921,-0.321966,0.280476,0.362622,-0.555009,0.384124,0.253441;-7.69757,-6.20073,-1.75442,3.64569
51;-0.787116,-0.485498,0.0750426,-0.943013,0.515728,-0.733828,-0.722724,0.509539,0.537698,-0.633321,0.236885,-0.365271;-12.1661,-4.80916,-2.73586,2.76694
52;-0.454376,-0.585989,0.194179,-0.823246,0.802944,-0.64331,-0.565153,0.841826,-0.0401985,-0.638824,0.26011,-0.412713;-10.5437,-4.17196,-1.37062,0.797831
53;-0.454376,-0.409533,0.199695,-0.666533,0.755665,-0.64331,-0.509873,0.833767,0.0636042,-0.629042,-0.0395306,-0.138263;-9.8749,-1.25234,0.255018,0.141907
54;-0.00684555,0.480104,0.418731,-0.215043,0.169274,-0.459771,-0.547491,-0.381327,0.0888347,-0.657077,0.416278,-0.672497;-8.10763,-3.13652,-1.7949,2.68284
55;-0.00684555,0.47212,0.470545,-0.463415,0.159264,-0.459771,-0.310819,-0.379644,0.273008,-0.586986,0.449461,-0.417266;-6.10667,-3.5989,-0.872479,3.12005
56;-0.00684555,0.41151,0.446163,-0.686285,0.0162804,-0.459771,-0.448501,-0.397304,0.314294,-0.621243,0.313905,-0.423353;-7.50545,-4.32266,-1.23943,2.9737
57;-0.00684555,0.397379,0.446752,-0.601108,0.0999217,-0.459771,-0.556414,-0.396886,0.295003,-0.601586,0.429918,-0.424713;-7.57171,-5.21521,-1.75406,3.23325
58;-0.00684555,0.404006,0.446884,-0.589844,0.164564,-0.459771,-0.517034,-0.396793,0.295472,-0.58565,0.50113,-0.424078;-7.11229,-5.43023,-1.70676,3.38598
59;-0.00684555,0.403845,0.446823,-0.635154,0.141108,-0.459771,-0.511652,-0.396837,0.295577,-0.591519,0.474394,-0.424093;-7.25419,-5.445,-1.66366,3.33713
60;-0.00684555,0.403809,0.446824,-0.627282,0.137889,-0.459771,-0.533055,-0.396836,0.295528,-0.592317,0.470678,-0.424097;-7.36201,-5.48013,-1.71928,3.33173
61;-0.00684555,0.403826,0.446824,-0.616756,0.150671,-0.459771,-0.529384,-0.396835,0.295529,-0.589139,0.485435,-0.424095;-7.27514,-5.50849,-1.72535,3.36161
62;-0.00684555,0.403825,0.446824,-0.624051,0.148482,-0.459771,-0.524444,-0.396836,0.295529,-0.589685,0.482922,-0.424095;-7.27122,-5.50415,-1.7089,3.35672
63;-0.00684555,0.403825,0.446824,-0.625163,0.145534,-0.459771,-0.527871,-0.396836,0.295529,-0.59042,0.479526,-0.424095;-7.30209,-5.50304,-1.71472,3.35016
64;0.46684,0.637866,0.277064,-0.506134,0.387597,0.096262,-0.38546,-0.529131,0.434203,-0.783645,-0.0395963,-0.49303;-3.14374,0.541345,2.29598,0.851555
65;-0.0612555,-0.0709851,0.306343,-0.451714,0.182047,-0.683785,-0.190739,-0.0722842,0.0666625,-0.591946,0.277542,0.451394;-4.36403,-3.88285,-0.0861867,2.454
66;-0.0612555,0.0791345,0.199558,-0.472052,0.10417,-0.683785,-0.15645,-0.0999873,0.0920374,-0.826075,0.00601317,0.0622462;-6.33025,-0.780917,0.5258,1.83679
67;-0.467887,-0.27704,0.130138,-0.739904,0.314425,-0.869921,-0.383678,0.283776,0.263369,-0.529567,0.47684,0.257044;-7.70874,-6.71402,-2.0483,3.71424
68;-0.787116,-0.453849,0.0746092,-0.935046,0.542817,-0.733828,-0.679588,0.509322,0.540937,-0.624818,0.262095,-0.361814;-11.8585,-4.73958,-2.58764,2.84048
69;-0.454376,-0.586859,0.193777,-0.838247,0.793397,-0.64331,-0.561619,0.841744,-0.0405759,-0.64461,0.224669,-0.412821;-10.6436,-3.95046,-1.26147,0.683212
70;-0.454376,-0.409404,0.199708,-0.655117,0.754739,-0.64331,-0.51705,0.83377,0.0632546,-0.629529,-0.0427931,-0.138248;-9.9009,-1.20808,0.24422,0.129307
71;-0.00684555,0.480214,0.41873,-0.208059,0.173523,-0.459771,-0.542276,-0.381328,0.0888455,-0.656146,0.421488,-0.672489;-8.05206,-3.11513,-1.7867,2.69219
72;-0.00684555,0.472116,0.470545,-0.468818,0.156163,-0.459771,-0.306714,-0.379645,0.273007,-0.587764,0.445734,-0.417267;-6.1076,-3.58178,-0.856553,3.11177
73;-0.00684555,0.41151,0.446163,-0.686538,0.0137772,-0.459771,-0.451301,-0.397304,0.314294,-0.621817,0.310591,-0.423353;-7.53067,-4.31461,-1.24245,2.96614
74;-0.00684555,0.397379,0.446752,-0.598529,0.101612,-0.459771,-0.556527,-0.396886,0.295003,-0.601178,0.431957,-0.424713;-7.56105,-5.21693,-1.75684,3.23737
75;-0.00684555,0.404006,0.446884,-0.590633,0.164631,-0.459771,-0.515805,-0.396793,0.295472,-0.585633,0.501206,-0.424078;-7.10715,-5.42888,-1.70342,3.38606
76;-0.00684555,0.403845,0.446823,-0.635689,0.140373,-0.459771,-0.51203,-0.396837,0.295577,-0.591702,0.473542,-0.424093;-7.25992,-5.44375,-1.66376,3.33542
77;-0.0612555,-0.014375,0.298768,-0.542072,0.288078,-0.683785,-0.270383,-0.0340162,0.211579,-0.750012,0.344054,0.0980393;-5.68398,-3.57937,-0.358329,2.8009
78;-0.0612555,0.019995,0.240224,-0.552207,0.15194,-0.683785,-0.213135,-0.0714044,0.0854826,-0.82022,0.118033,0.0564494;-6.48657,-2.12359,0.0552542,2.10698
79;-0.467887,-0.274562,0.130827,-0.751494,0.345232,-0.869921,-0.42718,0.284211,0.296058,-0.520202,0.51368,0.25729;-7.75684,-7.10436,-2.18009,3.86042
80;-0.787116,-0.464406,0.0745797,-0.937599,0.561263,-0.733828,-0.68362,0.509307,0.541362,-0.618733,0.306422,-0.362954;-11.7517,-5.08735,-2.71922,2.96837
81;-0.454376,-0.586973,0.19391,-0.845691,0.794307,-0.64331,-0.562754,0.841771,-0.0406016,-0.644072,0.228206,-0.412835;-10.6533,-4.01632,-1.27511,0.697184
82;-0.454376,-0.409395,0.199709,-0.655932,0.755037,-0.64331,-0.520584,0.83377,0.0633698,-0.629373,-0.0417873,-0.138247;-9.91743,-1.23465,0.231633,0.133925
83;-0.00684555,0.480178,0.41873,-0.206423,0.175613,-0.459771,-0.542649,-0.381328,0.0888469,-0.655687,0.424112,-0.672491;-8.0426,-3.12606,-1.79125,2.69821
84;-0.0612555,0.0701069,0.32588,-0.363503,0.30511,-0.683785,0.00162227,-0.0137854,0.188056,-0.746941,0.315914,0.106251;-4.19689,-1.37048,0.661349,2.56699
85;-0.467887,-0.312908,0.124902,-0.870695,0.225115,-0.869921,-0.321966,0.280476,0.362622,-0.555009,0.384124,0.253441;-7.69757,-6.20073,-1.75442,3.64569
86;-0.787116,-0.485498,0.0750426,-0.943013,0.515728,-0.733828,-0.722724,0.509539,0.537698,-0.633321,0.236885,-0.365271;-12.1661,-4.80916,-2.73586,2.76694
87;-0.454376,-0.585989,0.194179,-0.823246,0.802944,-0.64331,-0.565153,0.841826,-0.0401985,-0.638824,0.26011,-0.412713;-10.5437,-4.17196,-1.37062,0.797831
88;-0.454376,-0.409533,0.199695,-0.666533,0.755665,-0.64331,-0.509873,0.833767,0.0636042,-0.629042,-0.0395306,-0.138263;-9.8749,-1.25234,0.255018,0.141907
89;-0.00684555,0.480104,0.418731,-0.215043,0.169274,-0.459771,-0.547491,-0.381327,0.0888347,-0.657077,0.416278,-0.672497;-8.10763,-3.13652,-1.7949,2.68284
90;-0.00684555,0.47212,0.470545,-0.463415,0.159264,-0.459771,-0.310819,-0.379644,0.273008,-0.586986,0.449461,-0.417266;-6.10667,-3.5989,-0.872479,3.12005
91;-0.00684555,0.41151,0.446163,-0.686285,0.0162804,-0.459771,-0.448501,-0.397304,0.314294,-0.621243,0.313905,-0.423353;-7.50545,-4.32266,-1.23943,2.9737
92;-0.00684555,0.397379,0.446752,-0.601108,0.0999217,-0.459771,-0.556414,-0.396886,0.295003,-0.601586,0.429918,-0.424713;-7.57171,-5.21521,-1.75406,3.23325
93;-0.00684555,0.404006,0.446884,-0.589844,0.164564,-0.459771,-0.517034,-0.396793,0.295472,-0.58565,0.50113,-0.424078;-7.11229,-5.43023,-1.70676,3.38598
94;-0.00684555,0.403845,0.446823,-0.635154,0.141108,-0.459771,-0.511652,-0.396837,0.295577,-0.591519,0.474394,-0.424093;-7.25419,-5.445,-1.66366,3.33713
95;-0.00684555,0.403809,0.446824,-0.627282,0.137889,-0.459771,-0.533055,-0.396836,0.295528,-0.592317,0.470678,-0.424097;-7.36201,-5.48013,-1.71928,3.33173
96;-0.00684555,0.403826,0.446824,-0.616756,0.150671,-0.459771,-0.529384,-0.396835,0.295529,-0.589139,0.485435,-0.424095;-7.27514,-5.50849,-1.72535,3.36161
97;-0.00684555,0.403825,0.446824,-0.624051,0.148482,-0.459771,-0.524444,-0.396836,0.295529,-0.589685,0.482922,-0.424095;-7.27122,-5.50415,-1.7089,3.35672
98;-0.00684555,0.403825,0.446824,-0.625163,0.145534,-0.459771,-0.527871,-0.396836,0.295529,-0.59042,0.479526,-0.424095;-7.30209,-5.50304,-1.71472,3.35016
99;0.46684,0.637866,0.277064,-0.506134,0.387597,0.096262,-0.38546,-0.529131,0.434203,-0.783645,-0.0395963,-0.49303;-3.14374,0.541345,2.29598,0.851555
100;-0.0612555,-0.0709851,0.306343,-0.451714,0.182047,-0.683785,-0.190739,-0.0722842,0.0666625,-0.591946,0.277542,0.451394;-4.36403,-3.88285,-0.0861867,2.454
101;-0.0612555,0.0791345,0.199558,-0.472052,0.10417,-0.683785,-0.15645,-0.0999873,0.0920374,-0.826075,0.00601317,0.0622462;-6.33025,-0.780917,0.5258,1.83679
102;-0.467887,-0.27704,0.130138,-0.739904,0.314425,-0.869921,-0.383678,0.283776,0.263369,-0.529567,0.47684,0.257044;-7.70874,-6.71402,-2.0483,3.71424
103;-0.787116,-0.453849,0.0746092,-0.935046,0.542817,-0.733828,-0.679588,0.509322,0.540937,-0.624818,0.262095,-0.361814;-11.8585,-4.73958,-2.58764,2.84048
104;-0.454376,-0.586859,0.193777,-0.838247,0.793397,-0.64331,-0.561619,0.841744,-0.0405759,-0.64461,0.224669,-0.412821;-10.6436,-3.95046,-1.26147,0.683212
105;-0.454376,-0.409404,0.199708,-0.655117,0.754739,-0.64331,-0.51705,0.83377,0.0632546,-0.629529,-0.0427931,-0.138248;-9.9009,-1.20808,0.24422,0.129307
106;-0.00684555,0.480214,0.41873,-0.208059,0.173523,-0.459771,-0.542276,-0.381328,0.0888455,-0.656146,0.421488,-0.672489;-8.05206,-3.11513,-1.7867,2.69219
107;-0.00684555,0.472116,0.470545,-0.468818,0.156163,-0.459771,-0.306714,-0.379645,0.273007,-0.587764,0.445734,-0.417267;-6.1076,-3.58178,-0.856553,3.11177
108;-0.00684555,0.41151,0.446163,-0.686538,0.0137772,-0.459771,-0.451301,-0.397304,0.314294,-0.621817,0.310591,-0.423353;-7.53067,-4.31461,-1.24245,2.96614
109;-0.00684555,0.397379,0.446752,-0.598529,0.101612,-0.459771,-0.556527,-0.396886,0.295003,-0.601178,0.431957,-0.424713;-7.56105,-5.21693,-1.75684,3.23737
110;-0.00684555,0.404006,0.446884,-0.590633,0.164631,-0.459771,-0.515805,-0.396793,0.295472,-0.585633,0.501206,-0.424078;-7.10715,-5.42888,-1.70342,3.38606
111;-0.00684555,0.403845,0.446823,-0.635689,0.140373,-0.459771,-0.51203,-0.396837,0.295577,-0.591702,0.473542,-0.424093;-7.25992,-5.44375,-1.66376,3.33542
112;-0.0612555,-0.014375,0.298768,-0.542072,0.288078,-0.683785,-0.270383,-0.0340162,0.211579,-0.750012,0.344054,0.0980393;-5.68398,-3.57937,-0.358329,2.8009
113;-0.0612555,0.019995,0.240224,-0.552207,0.15194,-0.683785,-0.213135,-0.0714044,0.0854826,-0.82022,0.118033,0.0564494;-6.48657,-2.12359,0.0552542,2.10698
114;-0.467887,-0.274562,0.130827,-0.751494,0.345232,-0.869921,-0.42718,0.284211,0.296058,-0.520202,0.51368,0.25729;-7.75684,-7.10436,-2.18009,3.86042
115;-0.787116,-0.464406,0.0745797,-0.937599,0.561263,-0.733828,-0.68362,0.509307,0.541362,-0.618733,0.306422,-0.362954;-11.7517,-5.08735,-2.71922,2.96837
116;-0.454376,-0.586973,0.19391,-0.845691,0.794307,-0.64331,-0.562754,0.841771,-0.0406016,-0.644072,0.228206,-0.412835;-10.6533,-4.01632,-1.27511,0.697184
117;-0.454376,-0.409395,0.199709,-0.655932,0.755037,-0.64331,-0.520584,0.83377,0.0633698,-0.629373,-0.0417873,-0.138247;-9.91743,-1.23465,0.231633,0.133925
118;-0.00684555,0.480178,0.41873,-0.206423,0.175613,-0.459771,-0.542649,-0.381328,0.0888469,-0.655687,0.424112,-0.672491;-8.0426,-3.12606,-1.79125,2.69821
119;-0.0612555,0.0701069,0.32588,-0.363503,0.30511,-0.683785,0.00162227,-0.0137854,0.188056,-0.746941,0.315914,0.106251;-4.19689,-1.37048,0.661349,2.56699
120;-0.467887,-0.312908,0.124902,-0.870695,0.225115,-0.869921,-0.321966,0.280476,0.362622,-0.555009,0.384124,0.253441;-7.69757,-6.20073,-1.75442,3.64569
121;-0.787116,-0.485498,0.0750426,-0.943013,0.515728,-0.733828,-0.722724,0.509539,0.537698,-0.633321,0.236885,-0.365271;-12.1661,-4.80916,-2.73586,2.76694
122;-0.454376,-0.585989,0.194179,-0.823246,0.802944,-0.64331,-0.565153,0.841826,-0.0401985,-0.638824,0.26011,-0.412713;-10.5437,-4.17196,-1.37062,0.797831
123;-0.454376,-0.409533,0.199695,-0.666533,0.755665,-0.64331,-0.509873,0.833767,0.0636042,-0.629042,-0.0395306,-0.138263;-9.8749,-1.25234,0.255018,0.141907
124;-0.00684555,0.480104,0.418731,-0.215043,0.169274,-0.459771,-0.547491,-0.381327,0.0888347,-0.657077,0.416278,-0.672497;-8.10763,-3.13652,-1.7949,2.68284
125;-0.00684555,0.47212,0.470545,-0.463415,0.159264,-0.459771,-0.310819,-0.379644,0.273008,-0.586986,0.449461,-0.417266;-6.10667,-3.5989,-0.872479,3.12005
126;-0.00684555,0.41151,0.446163,-0.686285,0.0162804,-0.459771,-0.448501,-0.397304,0.314294,-0.621243,0.313905,-0.423353;-7.50545,-4.32266,-1.23943,2.9737
127;-0.00684555,0.397379,0.446752,-0.601108,0.0999217,-0.459771,-0.556414,-0.396886,0.295003,-0.601586,0.429918,-0.424713;-7.57171,-5.21521,-1.75406,3.23325
128;-0.00684555,0.404006,0.446884,-0.589844,0.164564,-0.459771,-0.517034,-0.396793,0.295472,-0.58565,0.50113,-0.424078;-7.11229,-5.43023,-1.70676,3.38598
129;-0.00684555,0.403845,0.446823,-0.635154,0.141108,-0.459771,-0.511652,-0.396837,0.295577,-0.591519,0.474394,-0.424093;-7.25419,-5.445,-1.66366,3.33713
130;-0.00684555,0.403809,0.446824,-0.627282,0.137889,-0.459771,-0.533055,-0.396836,0.295528,-0.592317,0.470678,-0.424097;-7.36201,-5.48013,-1.71928,3.33173
131;-0.00684555,0.403826,0.446824,-0.616756,0.150671,-0.459771,-0.529384,-0.396835,0.295529,-0.589139,0.485435,-0.424095;-7.27514,-5.50849,-1.72535,3.36161
132;-0.00684555,0.403825,0.446824,-0.624051,0.148482,-0.459771,-0.524444,-0.396836,0.295529,-0.589685,0.482922,-0.424095;-7.27122,-5.50415,-1.7089,3.35672
133;-0.00684555,0.403825,0.446824,-0.625163,0.145534,-0.459771,-0.527871,-0.396836,0.295529,-0.59042,0.479526,-0.424095;-7.30209,-5.50304,-1.71472,3.35016
134;0.46684,0.637866,0.277064,-0.506134,0.387597,0.096262,-0.38546,-0.529131,0.434203,-0.783645,-0.0395963,-0.49303;-3.14374,0.541345,2.29598,0.851555
135;-0.0612555,-0.0709851,0.306343,-0.451714,0.182047,-0.683785,-0.190739,-0.0722842,0.0666625,-0.591946,0.277542,0.451394;-4.36403,-3.88285,-0.0861867,2.454
136;-0.0612555,0.0791345,0.199558,-0.472052,0.10417,-0.683785,-0.15645,-0.0999873,0.0920374,-0.826075,0.00601317,0.0622462;-6.33025,-0.780917,0.5258,1.83679
137;-0.467887,-0.27704,0.130138,-0.739904,0.314425,-0.869921,-0.383678,0.283776,0.263369,-0.529567,0.47684,0.257044;-7.70874,-6.71402,-2.0483,3.71424
138;-0.787116,-0.453849,0.0746092,-0.935046,0.542817,-0.733828,-0.679588,0.509322,0.540937,-0.624818,0.262095,-0.361814;-11.8585,-4.73958,-2.58764,2.84048
139;-0.454376,-0.586859,0.193777,-0.838247,0.793397,-0.64331,-0.561619,0.841744,-0.0405759,-0.64461,0.224669,-0.412821;-10.6436,-3.95046,-1.26147,0.683212
140;-0.454376,-0.409404,0.199708,-0.655117,0.754739,-0.64331,-0.51705,0.83377,0.0632546,-0.629529,-0.0427931,-0.138248;-9.9009,-1.20808,0.24422,0.129307
141;-0.00684555,0.480214,0.41873,-0.208059,0.173523,-0.459771,-0.542276,-0.381328,0.0888455,-0.656146,0.421488,-0.672489;-8.05206,-3.11513,-1.7867,2.69219
142;-0.00684555,0.472116,0.470545,-0.468818,0.156163,-0.459771,-0.306714,-0.379645,0.273007,-0.587764,0.445734,-0.417267;-6.1076,-3.58178,-0.856553,3.11177
143;-0.00684555,0.41151,0.446163,-0.686538,0.0137772,-0.459771,-0.451301,-0.397304,0.314294,-0.621817,0.310591,-0.423353;-7.53067,-4.31461,-1.24245,2.96614
144;-0.00684555,0.397379,0.446752,-0.598529,0.101612,-0.459771,-0.556527,-0.396886,0.295003,-0.601178,0.431957,-0.424713;-7.56105,-5.21693,-1.75684,3.23737
145;-0.00684555,0.404006,0.446884,-0.590633,0.164631,-0.459771,-0.515805,-0.396793,0.295472,-0.585633,0.501206,-0.424078;-7.10715,-5.42888,-1.70342,3.38606
146;-0.00684555,0.403845,0.446823,-0.635689,0.140373,-0.459771,-0.51203,-0.396837,0.295577,-0.591702,0.473542,-0.424093;-7.25992,-5.44375,-1.66376,3.33542
147;-0.0612555,-0.014375,0.298768,-0.542072,0.288078,-0.683785,-0.270383,-0.0340162,0.211579,-0.750012,0.344054,0.0980393;-5.68398,-3.57937,-0.358329,2.8009
148;-0.0612555,0.019995,0.240224,-0.552207,0.15194,-0.683785,-0.213135,-0.0714044,0.0854826,-0.82022,0.118033,0.0564494;-6.48657,-2.12359,0.0552542,2.10698
