Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
28;0.0599214,0.439793,0.168108,-0.595823,0.575675,-0.379954,-0.496946,-0.22229,0.600506,-0.42917,0.425957,-0.319848;-6.624,-2.78713,2.08536,2.41738
29;0.462858,0.673887,0.0869703,-0.939923,0.78037,-0.738821,-0.750066,-0.565183,0.682421,-0.691649,0.736723,-0.526568;-6.71578,-3.4171,3.42684,4.39025
30;0.791168,0.613535,0.157528,-0.896208,0.893494,-0.649658,-0.704779,-0.0756229,0.163731,-0.827429,0.669261,-0.0373895;-7.3481,-2.51101,3.93919,3.94237
31;0.791168,0.729112,0.0993533,-0.763775,0.882506,-0.649658,-0.690197,-0.145097,0.22295,-0.813993,0.551785,0.250792;-8.43559,-1.72686,3.76219,3.70501
32;-0.454376,-0.495055,0.121557,-0.808823,0.748621,-0.64331,-0.480719,0.77415,-0.0190142,-0.613791,0.146296,0.709114;-11.3041,-4.52212,0.916469,2.69514
33;-0.454376,-0.416722,0.0666257,-0.66887,0.732701,-0.64331,-0.502905,0.80369,0.000349124,-0.640537,-0.108599,-0.139097;-10.9557,-2.71838,2.22679,0.986898
34;-0.00684555,0.499774,0.418814,-0.125782,0.165143,-0.459771,-0.548553,-0.381269,-0.0269863,-0.657979,0.396008,-0.671103;-4.07245,-0.322698,0.861587,1.02173
35;-0.0612555,0.117084,0.32573,-0.25589,0.308372,-0.683785,0.0539632,-0.0138985,0.188127,-0.746345,0.29071,0.110846;-6.72015,0.149271,-0.00445607,0.856605
36;-0.0612555,0.0295859,0.238764,-0.659618,-0.0446689,-0.683785,-0.0305073,-0.0724427,0.108775,-0.843,-0.176347,0.0573877;-4.85529,-0.141867,0.445575,-0.0157274
37;-0.00684555,0.465754,0.399024,-0.462946,-0.149515,-0.459771,-0.544337,-0.42524,0.122526,-0.726063,0.0272985,-0.45453;-2.7001,-0.736022,0.860936,0.484547
38;0.0599214,0.439793,0.168108,-0.59093,0.578912,-0.379954,-0.488789,-0.22229,0.600506,-0.427688,0.431767,-0.319848;-6.6392,-2.76959,2.07034,2.4166
39;0.462858,0.673888,0.0869703,-0.940998,0.778417,-0.738821,-0.748672,-0.565183,0.682421,-0.692618,0.733369,-0.526568;-6.71061,-3.40837,3.42739,4.37744
40;0.791168,0.613535,0.157528,-0.89598,0.893322,-0.649658,-0.70513,-0.0756229,0.163731,-0.827529,0.668572,-0.0373895;-7.34827,-2.50876,3.94013,3.94047
41;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
42;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480578,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
43;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986576
44;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
45;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540276,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453166,0.856529
46;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305108,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158662
47;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
48;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
49;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
50;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
51;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
52;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
53;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
54;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
55;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
56;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
57;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
58;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
59;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
60;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
61;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
62;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
63;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
64;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
65;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
66;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
67;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
68;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
69;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
70;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
71;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
72;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
73;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
74;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
75;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
76;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
77;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
78;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
79;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
80;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
81;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
82;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
83;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
84;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
85;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
86;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
87;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
88;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
89;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
90;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
91;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
92;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
93;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
94;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
95;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
96;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
97;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
98;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
99;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
100;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
101;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
102;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
103;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
104;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
105;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
106;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
107;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
108;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
109;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
110;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
111;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
112;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
113;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
114;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
115;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
116;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
117;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
118;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
119;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
120;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
121;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
122;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
123;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
124;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
125;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
126;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
127;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
128;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
129;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
130;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
131;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
132;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
133;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
134;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
135;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
136;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
137;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
138;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
139;0.462858,0.673888,0.0869703,-0.941,0.778414,-0.738821,-0.748671,-0.565183,0.682421,-0.692619,0.733363,-0.526568;-6.7106,-3.40836,3.42739,4.37741
140;0.791168,0.613535,0.157528,-0.895979,0.893322,-0.649658,-0.705131,-0.0756229,0.163731,-0.82753,0.668571,-0.0373895;-7.34827,-2.50875,3.94013,3.94047
141;0.791168,0.729112,0.0993533,-0.763492,0.882554,-0.649658,-0.690119,-0.145097,0.22295,-0.813966,0.552004,0.250792;-8.43547,-1.72613,3.76174,3.70528
142;-0.454376,-0.495055,0.121557,-0.808889,0.7486,-0.64331,-0.480577,0.77415,-0.0190142,-0.613802,0.146228,0.709114;-11.3042,-4.52194,0.916397,2.69473
143;-0.454376,-0.416722,0.0666257,-0.668901,0.732661,-0.64331,-0.502937,0.80369,0.000349124,-0.640556,-0.108724,-0.139097;-10.9557,-2.71821,2.22695,0.986575
144;-0.00684555,0.499774,0.418814,-0.125683,0.165162,-0.459771,-0.548567,-0.381269,-0.0269863,-0.657975,0.396033,-0.671103;-4.07253,-0.322376,0.861547,1.02173
145;-0.0612555,0.117084,0.32573,-0.255895,0.30838,-0.683785,0.0540277,-0.0138985,0.188127,-0.746344,0.290721,0.110846;-6.72022,0.149335,-0.00453175,0.856529
146;-0.0612555,0.0295859,0.238764,-0.659647,-0.0447081,-0.683785,-0.0305109,-0.0724427,0.108775,-0.843005,-0.176402,0.0573877;-4.85514,-0.141843,0.445609,-0.0158664
147;-0.00684555,0.465754,0.399024,-0.462916,-0.149513,-0.459771,-0.54435,-0.42524,0.122526,-0.726062,0.0273017,-0.45453;-2.7001,-0.73593,0.860935,0.484549
148;0.0599214,0.439793,0.168108,-0.590925,0.578917,-0.379954,-0.488774,-0.22229,0.600506,-0.427686,0.431776,-0.319848;-6.63922,-2.76957,2.07032,2.4166
