Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.0612555,0.0120032,0.240121,-0.517018,0.0833085,-0.683785,-0.267819,-0.0714777,0.0848303,-0.828558,0.0220531,0.0556677;0.723245,-5.80079,-1.06666,2.91008
17;-0.467887,-0.274315,0.13092,-0.705128,0.374265,-0.869921,-0.408309,0.284269,0.295976,-0.511047,0.548646,0.257314;-2.59392,-9.05777,-3.42062,5.98835
18;-0.787116,-0.46438,0.0745767,-0.941701,0.553328,-0.733828,-0.667241,0.509306,0.541419,-0.621382,0.291028,-0.362951;-5.2523,-9.62352,0.905539,5.72035
19;-0.454376,-0.586988,0.193909,-0.846156,0.790591,-0.64331,-0.564572,0.841771,-0.0406042,-0.646252,0.214289,-0.412837;-4.39913,-6.03526,0.178526,3.28779
20;-0.454376,-0.409394,0.199709,-0.650168,0.755513,-0.64331,-0.520804,0.83377,0.0633696,-0.629122,-0.0401644,-0.138247;-2.64535,-6.34443,2.07597,1.36178
21;-0.00684555,0.480178,0.41873,-0.207259,0.175743,-0.459771,-0.540002,-0.381328,0.0888471,-0.655659,0.424273,-0.672491;-3.43745,-1.35335,-1.43345,4.25323
22;-0.00684555,0.472116,0.470545,-0.471413,0.154809,-0.459771,-0.306243,-0.379645,0.273007,-0.588104,0.444103,-0.417267;-2.4261,-3.59759,-2.93183,5.15599
23;-0.00684555,0.41151,0.446163,-0.686165,0.0134902,-0.459771,-0.452642,-0.397304,0.314294,-0.621883,0.310211,-0.423353;-1.63447,-4.59859,-2.74521,5.25124
24;-0.00684555,0.397379,0.446752,-0.59778,0.102422,-0.459771,-0.55636,-0.396886,0.295003,-0.600983,0.432932,-0.424713;-2.25399,-4.45867,-3.09176,5.52922
25;-0.00684555,0.404006,0.446884,-0.591109,0.164532,-0.459771,-0.515448,-0.396793,0.295472,-0.585658,0.501094,-0.424078;-2.66736,-4.52161,-3.46835,5.78847
26;-0.00684555,0.403845,0.446823,-0.635794,0.140159,-0.459771,-0.512258,-0.396837,0.295577,-0.591754,0.473294,-0.424093;-2.52214,-4.66661,-3.48447,5.78768
27;-0.00684555,0.403809,0.446824,-0.626606,0.138252,-0.459771,-0.533353,-0.396836,0.295528,-0.592227,0.4711,-0.424097;-2.50641,-4.64482,-3.42214,5.75249
28;-0.00684555,0.403826,0.446824,-0.616794,0.150848,-0.459771,-0.529068,-0.396835,0.295529,-0.589095,0.485639,-0.424095;-2.58738,-4.62346,-3.46866,5.78788
29;-0.00684555,0.403825,0.446824,-0.624262,0.148294,-0.459771,-0.524462,-0.396836,0.295529,-0.589732,0.482705,-0.424095;-2.57307,-4.6463,-3.48393,5.79527
30;-0.00684555,0.403825,0.446824,-0.625072,0.145545,-0.459771,-0.52797,-0.396836,0.295529,-0.590417,0.479539,-0.424095;-2.55499,-4.64789,-3.46687,5.78386
31;0.46684,0.637866,0.277064,-0.506089,0.387648,0.096262,-0.38541,-0.529131,0.434203,-0.783636,-0.0395077,-0.49303;-0.572321,-3.6669,0.551047,1.84177
32;0.46684,0.602982,0.284744,-0.41743,0.279285,0.096262,-0.317705,-0.556203,0.306793,-0.644624,-0.126797,-0.150804;1.28227,-3.53689,-0.239004,0.811907
33;-0.424259,0.0700969,0.317809,-0.787407,0.223294,-0.758888,-0.595632,-0.125106,0.408502,0.187418,0.704899,0.141215;-3.3505,-7.22173,-5.68641,6.47545
34;0.00550658,-0.0873968,-0.074758,-0.828437,0.706705,-0.628646,-0.403481,0.148901,0.48791,-0.721128,0.411091,-0.137935;-3.67668,-8.99498,-1.12333,4.99782
35;0.433027,0.213323,-0.0930151,-0.929671,0.910926,-0.615726,-0.627197,0.51465,0.319125,-0.917784,-0.208222,-0.154506;-1.63401,-8.30275,2.92359,0.436535
36;-0.549578,-0.157638,0.238317,-0.521864,0.420219,-0.413981,-0.615816,0.150132,0.13937,-0.809104,-0.0342169,0.164362;-0.682368,-8.1587,0.299817,2.46027
37;-0.549578,-0.0851974,0.20162,-0.497195,0.47304,-0.413981,-0.424591,0.213238,0.40471,-0.765964,-0.0953928,-0.567289;-3.51333,-5.48911,3.71991,2.4246
38;-0.00684555,0.365771,0.460578,-0.484478,0.125312,-0.459771,-0.46586,-0.343279,0.0904997,-0.588018,0.433501,-0.720218;-3.3444,-1.87692,-2.57337,5.00171
39;-0.00684555,0.47159,0.475027,-0.515586,0.110392,-0.459771,-0.459366,-0.376311,0.306439,-0.599054,0.389734,-0.417321;-2.11918,-3.96439,-2.56454,5.05699
40;-0.00684555,0.400082,0.446168,-0.622256,0.106478,-0.459771,-0.475163,-0.397301,0.317813,-0.600002,0.435993,-0.424454;-2.28077,-4.55797,-3.18257,5.64261
41;-0.00684555,0.396165,0.446859,-0.639044,0.115994,-0.459771,-0.52703,-0.396811,0.295007,-0.597692,0.449958,-0.424828;-2.36454,-4.64166,-3.36233,5.70822
42;-0.00684555,0.404004,0.446895,-0.610918,0.147078,-0.459771,-0.534862,-0.396785,0.295557,-0.590036,0.481191,-0.424078;-2.55933,-4.59513,-3.41783,5.75413
43;-0.00684555,0.403816,0.446823,-0.620102,0.151748,-0.459771,-0.521689,-0.396837,0.295586,-0.58887,0.486676,-0.424096;-2.59446,-4.63213,-3.49216,5.80158
44;-0.00684555,0.403806,0.446824,-0.627789,0.143889,-0.459771,-0.526018,-0.396835,0.295528,-0.590829,0.477639,-0.424097;-2.54484,-4.65427,-3.46808,5.78322
45;-0.424259,0.0746826,0.347207,-0.859937,0.370797,-0.758888,-0.676712,-0.0594234,0.519152,-0.0838274,0.785694,-0.245898;-5.21422,-7.44659,-4.59967,7.57254
46;0.00550658,-0.132123,-0.0280671,-0.854123,0.730604,-0.628646,-0.442169,0.179595,0.507201,-0.712134,0.493748,-0.142289;-3.83454,-9.14587,-1.65629,5.51072
47;0.522018,-0.19521,0.00604986,-0.698071,0.771194,-0.512417,-0.150066,0.615936,-0.35049,-0.781416,-0.0557642,0.405974;1.51106,-5.62034,-1.80435,-0.339083
48;-0.787116,-0.233921,0.0566736,-0.76406,0.373214,-0.733828,-0.66469,0.42823,0.459952,-0.522399,-0.115179,0.436854;-0.921801,-11.1747,1.40234,2.65943
49;-0.454376,-0.564709,0.0993271,-0.725473,0.790006,-0.64331,-0.480861,0.821704,-0.0561823,-0.646591,0.189812,-0.41012;-4.56784,-5.5044,0.804756,2.82359
50;-0.454376,-0.404074,0.199394,-0.666736,0.732741,-0.64331,-0.461357,0.833703,-0.0190371,-0.640518,-0.118938,-0.137633;-2.35245,-6.05027,2.17017,0.899133
51;-0.00684555,0.505702,0.418668,-0.13155,0.140395,-0.459771,-0.547583,-0.381371,0.0885741,-0.663319,0.359415,-0.670675;-3.12674,-0.935507,-0.771574,3.7487
52;-0.00684555,0.472203,0.470374,-0.434511,0.159319,-0.459771,-0.261023,-0.379771,0.272957,-0.586972,0.449468,-0.417258;-2.43938,-3.38946,-2.85919,5.09415
53;-0.00684555,0.411527,0.446162,-0.704032,-0.0140887,-0.459771,-0.433374,-0.397305,0.31416,-0.628167,0.273199,-0.423352;-1.43763,-4.59256,-2.61952,5.13824
54;-0.00684555,0.397425,0.446752,-0.591192,0.0907793,-0.459771,-0.564323,-0.396887,0.295002,-0.603782,0.418793,-0.424708;-2.17048,-4.41176,-2.98298,5.45281
55;-0.00684555,0.404006,0.446884,-0.581639,0.169254,-0.459771,-0.512298,-0.396793,0.295472,-0.584464,0.506409,-0.424078;-2.69469,-4.48556,-3.46458,5.78684
56;-0.0612555,-0.0143321,0.298767,-0.556381,0.288228,-0.683785,-0.237535,-0.0340174,0.21163,-0.749985,0.344239,0.0980435;-0.575171,-6.76878,-2.82452,4.57191
57;-0.467887,-0.321584,0.125879,-0.836225,0.358273,-0.869921,-0.429395,0.281092,0.34191,-0.516132,0.554962,0.252555;-2.55684,-9.78875,-3.77974,6.45831
58;-0.467887,-0.368534,0.107445,-0.866445,0.479331,-0.869921,-0.565562,0.304113,0.202619,-0.561362,0.682773,-0.0848181;-4.57107,-8.71388,-3.94219,7.05253
59;-0.454376,-0.488749,0.161332,-0.855243,0.756202,-0.64331,-0.530345,0.825838,-0.0119586,-0.701698,0.0300674,-0.158774;-2.98355,-7.27927,0.759842,2.3262
60;-0.454376,-0.419105,0.170032,-0.608745,0.746411,-0.64331,-0.525093,0.827349,0.035027,-0.633815,-0.0625479,-0.139374;-2.60658,-6.10385,2.3185,1.11336
61;-0.00684555,0.489052,0.418842,-0.167774,0.178277,-0.459771,-0.52066,-0.381249,0.0631137,-0.655101,0.420783,-0.671868;-3.43652,-1.0785,-1.36547,4.09625
62;-0.00684555,0.480258,0.470486,-0.463221,0.143275,-0.459771,-0.282816,-0.379688,0.273098,-0.590982,0.424108,-0.416413;-2.3327,-3.50954,-2.80465,5.04422
63;-0.0612555,-0.00517694,0.297922,-0.613963,0.155399,-0.683785,-0.163735,-0.0346413,0.231206,-0.771997,0.146199,0.0989329;0.433895,-6.66921,-1.90785,3.84892
64;-0.0612555,0.0119654,0.240122,-0.527522,0.0878521,-0.683785,-0.25725,-0.0714769,0.0847499,-0.828021,0.0287874,0.055664;0.684069,-5.84822,-1.15215,2.96871
65;-0.467887,-0.274285,0.13092,-0.710856,0.368709,-0.869921,-0.41398,0.28427,0.295977,-0.512826,0.541988,0.257317;-2.55799,-9.079,-3.40058,5.97483
66;-0.787116,-0.46438,0.0745764,-0.940775,0.555723,-0.733828,-0.669301,0.509305,0.541419,-0.620587,0.295664,-0.362951;-5.27451,-9.62694,0.883265,5.73947
67;-0.454376,-0.586988,0.193909,-0.846583,0.791061,-0.64331,-0.564162,0.841771,-0.0406045,-0.645979,0.216046,-0.412837;-4.40656,-6.03764,0.165739,3.29791
68;-0.454376,-0.409394,0.199709,-0.650972,0.755406,-0.64331,-0.521007,0.83377,0.0633696,-0.629179,-0.0405308,-0.138247;-2.64417,-6.34807,2.07539,1.36187
69;-0.00684555,0.480178,0.41873,-0.206904,0.175863,-0.459771,-0.540372,-0.381328,0.0888471,-0.655632,0.424422,-0.672491;-3.43816,-1.35245,-1.43267,4.25291
70;-0.00684555,0.472116,0.470545,-0.471287,0.155029,-0.459771,-0.306034,-0.379645,0.273007,-0.588049,0.444368,-0.417267;-2.42757,-3.59728,-2.93299,5.15681
71;-0.00684555,0.41151,0.446163,-0.68633,0.0133626,-0.459771,-0.452577,-0.397304,0.314294,-0.621912,0.310042,-0.423353;-1.6336,-4.59897,-2.74492,5.25093
72;-0.00684555,0.397379,0.446752,-0.59774,0.102383,-0.459771,-0.556434,-0.396886,0.295003,-0.600992,0.432885,-0.424713;-2.2537,-4.45849,-3.09129,5.52891
73;-0.00684555,0.404006,0.446884,-0.591056,0.164576,-0.459771,-0.515429,-0.396793,0.295472,-0.585647,0.501144,-0.424078;-2.66763,-4.52145,-3.46844,5.78854
74;-0.00684555,0.403845,0.446823,-0.63582,0.140148,-0.459771,-0.512233,-0.396837,0.295577,-0.591757,0.473281,-0.424093;-2.52208,-4.66667,-3.48452,5.7877
75;-0.00684555,0.403809,0.446824,-0.626612,0.138237,-0.459771,-0.533365,-0.396836,0.295528,-0.592231,0.471083,-0.424097;-2.50631,-4.64482,-3.42206,5.75243
76;-0.00684555,0.403826,0.446824,-0.616782,0.150856,-0.459771,-0.52907,-0.396835,0.295529,-0.589093,0.485647,-0.424095;-2.58742,-4.62342,-3.46866,5.78789
77;-0.00684555,0.403825,0.446824,-0.624264,0.148295,-0.459771,-0.524456,-0.396836,0.295529,-0.589732,0.482707,-0.424095;-2.57308,-4.6463,-3.48395,5.79528
78;-0.00684555,0.403825,0.446824,-0.625075,0.145541,-0.459771,-0.527971,-0.396836,0.295529,-0.590418,0.479535,-0.424095;-2.55497,-4.6479,-3.46686,5.78385
79;0.46684,0.637866,0.277064,-0.506087,0.387649,0.096262,-0.385411,-0.529131,0.434203,-0.783636,-0.0395068,-0.49303;-0.572324,-3.66689,0.551052,1.84177
80;0.46684,0.602982,0.284744,-0.417429,0.279286,0.096262,-0.317704,-0.556203,0.306793,-0.644623,-0.126796,-0.150804;1.28226,-3.53689,-0.239012,0.811913
81;-0.424259,0.0700969,0.317809,-0.787408,0.223294,-0.758888,-0.595632,-0.125106,0.408502,0.187418,0.704898,0.141215;-3.3505,-7.22174,-5.68641,6.47545
82;0.00550658,-0.0873968,-0.074758,-0.828437,0.706705,-0.628646,-0.403482,0.148901,0.48791,-0.721128,0.41109,-0.137935;-3.67668,-8.99498,-1.12333,4.99782
83;0.433027,0.213323,-0.0930151,-0.929671,0.910926,-0.615726,-0.627197,0.51465,0.319125,-0.917784,-0.208222,-0.154506;-1.63401,-8.30275,2.92359,0.436537
84;-0.549578,-0.157638,0.238317,-0.521864,0.420219,-0.413981,-0.615816,0.150132,0.13937,-0.809104,-0.0342169,0.164362;-0.682368,-8.1587,0.299816,2.46027
85;-0.549578,-0.0851974,0.20162,-0.497195,0.47304,-0.413981,-0.424591,0.213238,0.40471,-0.765964,-0.0953928,-0.567289;-3.51333,-5.48911,3.71991,2.4246
86;-0.00684555,0.365771,0.460578,-0.484477,0.125312,-0.459771,-0.46586,-0.343279,0.0904997,-0.588018,0.433502,-0.720218;-3.3444,-1.87692,-2.57337,5.00171
87;-0.00684555,0.47159,0.475027,-0.515586,0.110392,-0.459771,-0.459366,-0.376311,0.306439,-0.599054,0.389734,-0.417321;-2.11918,-3.96439,-2.56454,5.05699
88;-0.00684555,0.400082,0.446168,-0.622256,0.106478,-0.459771,-0.475163,-0.397301,0.317813,-0.600002,0.435993,-0.424454;-2.28077,-4.55797,-3.18257,5.64261
89;-0.00684555,0.396165,0.446859,-0.639044,0.115994,-0.459771,-0.52703,-0.396811,0.295007,-0.597692,0.449958,-0.424828;-2.36454,-4.64166,-3.36233,5.70822
90;-0.00684555,0.404004,0.446895,-0.610918,0.147078,-0.459771,-0.534862,-0.396785,0.295557,-0.590036,0.481191,-0.424078;-2.55933,-4.59513,-3.41783,5.75413
91;-0.00684555,0.403816,0.446823,-0.620102,0.151748,-0.459771,-0.521689,-0.396837,0.295586,-0.58887,0.486676,-0.424096;-2.59446,-4.63213,-3.49216,5.80158
92;-0.00684555,0.403806,0.446824,-0.627789,0.143889,-0.459771,-0.526018,-0.396835,0.295528,-0.590829,0.477639,-0.424097;-2.54484,-4.65427,-3.46808,5.78322
93;-0.424259,0.0746826,0.347207,-0.859937,0.370797,-0.758888,-0.676712,-0.0594234,0.519152,-0.0838273,0.785694,-0.245898;-5.21422,-7.44659,-4.59967,7.57254
94;0.00550658,-0.132123,-0.0280671,-0.854123,0.730604,-0.628646,-0.442169,0.179595,0.507201,-0.712134,0.493748,-0.142289;-3.83454,-9.14587,-1.65629,5.51072
95;0.522018,-0.19521,0.00604986,-0.698071,0.771194,-0.512417,-0.150066,0.615936,-0.35049,-0.781416,-0.0557642,0.405974;1.51106,-5.62034,-1.80435,-0.339083
96;-0.787116,-0.233921,0.0566736,-0.76406,0.373214,-0.733828,-0.66469,0.42823,0.459952,-0.522399,-0.115179,0.436854;-0.921801,-11.1747,1.40234,2.65943
97;-0.454376,-0.564709,0.0993271,-0.725473,0.790006,-0.64331,-0.480861,0.821704,-0.0561823,-0.646591,0.189812,-0.41012;-4.56784,-5.5044,0.804756,2.82359
98;-0.454376,-0.404074,0.199394,-0.666736,0.732741,-0.64331,-0.461357,0.833703,-0.0190371,-0.640518,-0.118938,-0.137633;-2.35245,-6.05027,2.17017,0.899133
99;-0.00684555,0.505702,0.418668,-0.13155,0.140395,-0.459771,-0.547583,-0.381371,0.0885741,-0.663319,0.359415,-0.670675;-3.12674,-0.935507,-0.771574,3.7487
100;-0.00684555,0.472203,0.470374,-0.434511,0.159319,-0.459771,-0.261023,-0.379771,0.272957,-0.586972,0.449468,-0.417258;-2.43938,-3.38946,-2.85919,5.09415
101;-0.00684555,0.411527,0.446162,-0.704032,-0.0140887,-0.459771,-0.433374,-0.397305,0.31416,-0.628167,0.273199,-0.423352;-1.43763,-4.59256,-2.61952,5.13824
102;-0.00684555,0.397425,0.446752,-0.591192,0.0907793,-0.459771,-0.564323,-0.396887,0.295002,-0.603782,0.418793,-0.424708;-2.17048,-4.41176,-2.98298,5.45281
103;-0.00684555,0.404006,0.446884,-0.581639,0.169254,-0.459771,-0.512298,-0.396793,0.295472,-0.584464,0.506409,-0.424078;-2.69469,-4.48556,-3.46458,5.78684
104;-0.0612555,-0.0143321,0.298767,-0.556381,0.288228,-0.683785,-0.237535,-0.0340174,0.21163,-0.749985,0.344239,0.0980435;-0.575171,-6.76878,-2.82452,4.57191
105;-0.467887,-0.321584,0.125879,-0.836225,0.358273,-0.869921,-0.429395,0.281092,0.34191,-0.516132,0.554962,0.252555;-2.55684,-9.78875,-3.77974,6.45831
106;-0.467887,-0.368534,0.107445,-0.866445,0.479331,-0.869921,-0.565562,0.304113,0.202619,-0.561362,0.682773,-0.0848181;-4.57107,-8.71388,-3.94219,7.05253
107;-0.454376,-0.488749,0.161332,-0.855243,0.756202,-0.64331,-0.530345,0.825838,-0.0119586,-0.701698,0.0300674,-0.158774;-2.98355,-7.27927,0.759842,2.3262
108;-0.454376,-0.419105,0.170032,-0.608745,0.746411,-0.64331,-0.525093,0.827349,0.035027,-0.633815,-0.0625479,-0.139374;-2.60658,-6.10385,2.3185,1.11336
109;-0.00684555,0.489052,0.418842,-0.167774,0.178277,-0.459771,-0.52066,-0.381249,0.0631137,-0.655101,0.420783,-0.671868;-3.43652,-1.0785,-1.36547,4.09625
110;-0.00684555,0.480258,0.470486,-0.463221,0.143275,-0.459771,-0.282816,-0.379688,0.273098,-0.590982,0.424108,-0.416413;-2.3327,-3.50954,-2.80465,5.04422
111;-0.0612555,-0.00517694,0.297922,-0.613963,0.155399,-0.683785,-0.163735,-0.0346413,0.231206,-0.771997,0.146199,0.0989329;0.433895,-6.66921,-1.90785,3.84892
112;-0.0612555,0.0119654,0.240122,-0.527522,0.0878521,-0.683785,-0.25725,-0.0714769,0.0847499,-0.828021,0.0287874,0.055664;0.684069,-5.84822,-1.15215,2.96871
113;-0.467887,-0.274285,0.13092,-0.710856,0.368709,-0.869921,-0.41398,0.28427,0.295977,-0.512826,0.541988,0.257317;-2.55799,-9.079,-3.40058,5.97483
114;-0.787116,-0.46438,0.0745764,-0.940775,0.555723,-0.733828,-0.669301,0.509305,0.541419,-0.620587,0.295664,-0.362951;-5.27451,-9.62694,0.883265,5.73947
115;-0.454376,-0.586988,0.193909,-0.846583,0.791061,-0.64331,-0.564162,0.841771,-0.0406045,-0.645979,0.216046,-0.412837;-4.40656,-6.03764,0.165739,3.29791
116;-0.454376,-0.409394,0.199709,-0.650972,0.755406,-0.64331,-0.521007,0.83377,0.0633696,-0.629179,-0.0405308,-0.138247;-2.64417,-6.34807,2.07539,1.36187
117;-0.00684555,0.480178,0.41873,-0.206904,0.175863,-0.459771,-0.540372,-0.381328,0.0888471,-0.655632,0.424422,-0.672491;-3.43816,-1.35245,-1.43267,4.25291
118;-0.00684555,0.472116,0.470545,-0.471287,0.155029,-0.459771,-0.306034,-0.379645,0.273007,-0.588049,0.444368,-0.417267;-2.42757,-3.59728,-2.93299,5.15681
119;-0.00684555,0.41151,0.446163,-0.68633,0.0133626,-0.459771,-0.452577,-0.397304,0.314294,-0.621912,0.310042,-0.423353;-1.6336,-4.59897,-2.74492,5.25093
120;-0.00684555,0.397379,0.446752,-0.59774,0.102383,-0.459771,-0.556434,-0.396886,0.295003,-0.600992,0.432885,-0.424713;-2.2537,-4.45849,-3.09129,5.52891
121;-0.00684555,0.404006,0.446884,-0.591056,0.164576,-0.459771,-0.515429,-0.396793,0.295472,-0.585647,0.501144,-0.424078;-2.66763,-4.52145,-3.46844,5.78854
122;-0.00684555,0.403845,0.446823,-0.63582,0.140148,-0.459771,-0.512233,-0.396837,0.295577,-0.591757,0.473281,-0.424093;-2.52208,-4.66667,-3.48452,5.7877
123;-0.00684555,0.403809,0.446824,-0.626612,0.138237,-0.459771,-0.533365,-0.396836,0.295528,-0.592231,0.471083,-0.424097;-2.50631,-4.64482,-3.42206,5.75243
124;-0.00684555,0.403826,0.446824,-0.616782,0.150856,-0.459771,-0.52907,-0.396835,0.295529,-0.589093,0.485647,-0.424095;-2.58742,-4.62342,-3.46866,5.78789
125;-0.00684555,0.403825,0.446824,-0.624264,0.148295,-0.459771,-0.524456,-0.396836,0.295529,-0.589732,0.482707,-0.424095;-2.57308,-4.6463,-3.48395,5.79528
126;-0.00684555,0.403825,0.446824,-0.625075,0.145541,-0.459771,-0.527971,-0.396836,0.295529,-0.590418,0.479535,-0.424095;-2.55497,-4.6479,-3.46686,5.78385
127;0.46684,0.637866,0.277064,-0.506087,0.387649,0.096262,-0.385411,-0.529131,0.434203,-0.783636,-0.0395068,-0.49303;-0.572324,-3.66689,0.551052,1.84177
128;0.46684,0.602982,0.284744,-0.417429,0.279286,0.096262,-0.317704,-0.556203,0.306793,-0.644623,-0.126796,-0.150804;1.28226,-3.53689,-0.239012,0.811913
129;-0.424259,0.0700969,0.317809,-0.787408,0.223294,-0.758888,-0.595632,-0.125106,0.408502,0.187418,0.704898,0.141215;-3.3505,-7.22174,-5.68641,6.47545
130;0.00550658,-0.0873968,-0.074758,-0.828437,0.706705,-0.628646,-0.403482,0.148901,0.48791,-0.721128,0.41109,-0.137935;-3.67668,-8.99498,-1.12333,4.99782
131;0.433027,0.213323,-0.0930151,-0.929671,0.910926,-0.615726,-0.627197,0.51465,0.319125,-0.917784,-0.208222,-0.154506;-1.63401,-8.30275,2.92359,0.436537
132;-0.549578,-0.157638,0.238317,-0.521864,0.420219,-0.413981,-0.615816,0.150132,0.13937,-0.809104,-0.0342169,0.164362;-0.682368,-8.1587,0.299816,2.46027
133;-0.549578,-0.0851974,0.20162,-0.497195,0.47304,-0.413981,-0.424591,0.213238,0.40471,-0.765964,-0.0953928,-0.567289;-3.51333,-5.48911,3.71991,2.4246
134;-0.00684555,0.365771,0.460578,-0.484477,0.125312,-0.459771,-0.46586,-0.343279,0.0904997,-0.588018,0.433502,-0.720218;-3.3444,-1.87692,-2.57337,5.00171
135;-0.00684555,0.47159,0.475027,-0.515586,0.110392,-0.459771,-0.459366,-0.376311,0.306439,-0.599054,0.389734,-0.417321;-2.11918,-3.96439,-2.56454,5.05699
136;-0.00684555,0.400082,0.446168,-0.622256,0.106478,-0.459771,-0.475163,-0.397301,0.317813,-0.600002,0.435993,-0.424454;-2.28077,-4.55797,-3.18257,5.64261
137;-0.00684555,0.396165,0.446859,-0.639044,0.115994,-0.459771,-0.52703,-0.396811,0.295007,-0.597692,0.449958,-0.424828;-2.36454,-4.64166,-3.36233,5.70822
138;-0.00684555,0.404004,0.446895,-0.610918,0.147078,-0.459771,-0.534862,-0.396785,0.295557,-0.590036,0.481191,-0.424078;-2.55933,-4.59513,-3.41783,5.75413
139;-0.00684555,0.403816,0.446823,-0.620102,0.151748,-0.459771,-0.521689,-0.396837,0.295586,-0.58887,0.486676,-0.424096;-2.59446,-4.63213,-3.49216,5.80158
140;-0.00684555,0.403806,0.446824,-0.627789,0.143889,-0.459771,-0.526018,-0.396835,0.295528,-0.590829,0.477639,-0.424097;-2.54484,-4.65427,-3.46808,5.78322
141;-0.424259,0.0746826,0.347207,-0.859937,0.370797,-0.758888,-0.676712,-0.0594234,0.519152,-0.0838273,0.785694,-0.245898;-5.21422,-7.44659,-4.59967,7.57254
142;0.00550658,-0.132123,-0.0280671,-0.854123,0.730604,-0.628646,-0.442169,0.179595,0.507201,-0.712134,0.493748,-0.142289;-3.83454,-9.14587,-1.65629,5.51072
143;0.522018,-0.19521,0.00604986,-0.698071,0.771194,-0.512417,-0.150066,0.615936,-0.35049,-0.781416,-0.0557642,0.405974;1.51106,-5.62034,-1.80435,-0.339083
144;-0.787116,-0.233921,0.0566736,-0.76406,0.373214,-0.733828,-0.66469,0.42823,0.459952,-0.522399,-0.115179,0.436854;-0.921801,-11.1747,1.40234,2.65943
145;-0.454376,-0.564709,0.0993271,-0.725473,0.790006,-0.64331,-0.480861,0.821704,-0.0561823,-0.646591,0.189812,-0.41012;-4.56784,-5.5044,0.804756,2.82359
146;-0.454376,-0.404074,0.199394,-0.666736,0.732741,-0.64331,-0.461357,0.833703,-0.0190371,-0.640518,-0.118938,-0.137633;-2.35245,-6.05027,2.17017,0.899133
147;-0.00684555,0.505702,0.418668,-0.13155,0.140395,-0.459771,-0.547583,-0.381371,0.0885741,-0.663319,0.359415,-0.670675;-3.12674,-0.935507,-0.771574,3.7487
148;-0.00684555,0.472203,0.470374,-0.434511,0.159319,-0.459771,-0.261023,-0.379771,0.272957,-0.586972,0.449468,-0.417258;-2.43938,-3.38946,-2.85919,5.09415
