Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
39;-0.452272,-0.486743,-0.889907,-0.622495,-0.843607,-0.34824,-0.0820464,0.743253,0.579638,0.367693,0.441519,-0.505797,0.927416,-0.363596,-0.226612,-0.316232,0.0813997,-0.875863,-0.0596888,-0.419537;-4.91206,-1.83415,0.647364,-0.0219967
40;-0.17504,-0.179838,-0.692337,0.2863,-0.779874,-0.473235,-0.760241,0.282044,0.504203,-0.156791,-0.051093,-0.384012,0.272431,-0.809132,0.0938308,-0.26622,0.0539542,-0.864054,-0.0582727,0.0194195;-4.0878,-4.07561,-2.24853,-1.01606
41;-0.736171,-0.568096,-0.742079,-0.241037,-0.932969,-0.138216,0.0288994,0.372886,0.721386,-0.537648,0.131055,-0.194484,0.682209,-0.621443,-0.288013,-0.250591,0.444397,-0.774344,-0.552498,-0.49531;-2.86063,-0.933273,-0.0755519,1.18802
42;-0.699514,-0.254325,-0.296783,-0.521026,-0.964028,-0.0815109,0.311616,0.402871,0.879509,0.44105,0.18683,-0.520314,0.597107,-0.852489,-0.255418,0.312898,0.537496,-0.611563,-0.781154,-0.644792;-5.73322,1.91251,0.643615,3.28174
43;-0.624179,-0.0514435,-0.503201,-0.438298,-0.974111,-0.532476,0.285993,0.381073,0.910231,0.554927,0.197864,-0.480849,0.487038,-0.852489,-0.395136,0.447344,0.537496,-0.666579,-0.781154,-0.79631;-6.92947,3.73132,-0.563988,3.409
44;-0.649081,-0.747391,-0.165868,-0.755427,-0.975872,-0.69827,0.507185,0.358292,0.94802,0.888878,0.757788,-0.456212,0.85314,-0.875232,-0.890044,0.491949,0.0326372,-0.852449,-0.022258,-0.964973;-9.55381,4.67707,2.29431,4.26541
45;-0.293011,-0.778525,0.312826,-0.456938,-0.926438,-0.852332,-0.0126011,0.313525,0.926503,0.935595,0.634723,-0.611014,0.731357,-0.941622,-0.516676,0.460111,-0.372257,-0.740376,0.494024,-0.946925;-9.11957,3.17845,1.86001,4.24329
46;-0.276086,-0.866021,-0.270474,-0.415551,-0.928477,-0.850521,0.0293976,0.350002,0.921259,0.868965,0.615765,-0.609435,0.860579,-0.941622,-0.269318,0.443595,-0.372257,-0.675987,0.494024,-0.958866;-9.26288,2.85674,1.19375,2.66076
47;0.101811,-0.630066,-0.453954,0.033368,-0.72182,-0.513178,-0.263459,0.052605,0.68478,0.774993,0.483746,-0.0373272,0.755221,-0.770914,-0.761797,0.363891,-0.560559,-0.653919,0.869406,-0.927937;-10.7541,2.1531,0.81086,1.82392
48;0.458135,-0.391076,-0.315173,-0.340044,-0.45492,-0.347,-0.146216,-0.0241225,0.557829,0.858826,0.227336,-0.706684,0.629898,-0.0257688,0.055661,0.548075,-0.38151,-0.591652,0.360629,-0.94142;-6.78585,2.35939,-1.01701,3.58624
49;0.318721,-0.136749,-0.928106,0.191474,-0.547026,-0.373397,-0.204558,0.59812,-0.203306,0.571809,0.0331542,-0.440642,0.862102,-0.527317,-0.525701,-0.0976568,-0.431538,-0.152337,0.69974,-0.854653;-6.86493,-0.855844,-0.708781,0.118601
50;0.168742,-0.693094,-0.828825,-0.0223698,-0.370944,-0.19052,-0.464196,0.353115,0.534314,0.765085,0.554098,-0.0532893,0.942497,-0.770914,-0.700173,-0.659391,-0.560559,-0.739133,0.869406,-0.669571;-9.07235,-1.8588,1.26475,0.434005
51;-0.452272,-0.486743,-0.889907,-0.622495,-0.843607,-0.34824,-0.0820467,0.743253,0.579639,0.367693,0.441519,-0.505797,0.927416,-0.363596,-0.226612,-0.316232,0.0813997,-0.875863,-0.0596888,-0.419538;-4.91206,-1.83415,0.647364,-0.0219957
52;-0.17504,-0.179838,-0.692337,0.2863,-0.779874,-0.473235,-0.760241,0.282044,0.504203,-0.156791,-0.0510929,-0.384012,0.272431,-0.809132,0.0938308,-0.26622,0.0539542,-0.864054,-0.0582727,0.0194199;-4.0878,-4.07561,-2.24853,-1.01606
53;-0.736171,-0.568096,-0.742079,-0.241037,-0.932969,-0.138216,0.0288994,0.372886,0.721386,-0.537648,0.131055,-0.194484,0.682209,-0.621443,-0.288013,-0.250591,0.444397,-0.774344,-0.552498,-0.49531;-2.86063,-0.933273,-0.0755518,1.18802
54;-0.699514,-0.254325,-0.296783,-0.521026,-0.964028,-0.0815109,0.311616,0.402871,0.879509,0.44105,0.18683,-0.520314,0.597107,-0.852489,-0.255418,0.312898,0.537496,-0.611563,-0.781154,-0.644792;-5.73322,1.91251,0.643615,3.28174
55;-0.624179,-0.0514435,-0.503201,-0.438298,-0.974111,-0.532476,0.285993,0.381073,0.910231,0.554927,0.197864,-0.480849,0.487039,-0.852489,-0.395136,0.447344,0.537496,-0.666579,-0.781154,-0.79631;-6.92947,3.73132,-0.563988,3.409
56;-0.649081,-0.747391,-0.165868,-0.755427,-0.975872,-0.69827,0.507185,0.358292,0.94802,0.888878,0.757788,-0.456212,0.85314,-0.875232,-0.890044,0.491949,0.0326372,-0.852449,-0.022258,-0.964973;-9.55381,4.67707,2.29431,4.26541
57;-0.293011,-0.778525,0.312826,-0.456938,-0.926438,-0.852332,-0.0126011,0.313525,0.926503,0.935595,0.634723,-0.611014,0.731357,-0.941622,-0.516676,0.460111,-0.372257,-0.740376,0.494024,-0.946925;-9.11957,3.17845,1.86001,4.24329
58;-0.276086,-0.866021,-0.270474,-0.415551,-0.928477,-0.850521,0.0293976,0.350002,0.921259,0.868965,0.615765,-0.609435,0.860579,-0.941622,-0.269318,0.443595,-0.372257,-0.675987,0.494024,-0.958866;-9.26288,2.85674,1.19375,2.66076
59;0.101811,-0.630066,-0.453954,0.033368,-0.72182,-0.513178,-0.263459,0.052605,0.68478,0.774993,0.483746,-0.0373272,0.755221,-0.770914,-0.761797,0.363891,-0.560559,-0.653919,0.869406,-0.927937;-10.7541,2.1531,0.81086,1.82392
60;0.458135,-0.391076,-0.315173,-0.340044,-0.45492,-0.347,-0.146216,-0.0241225,0.557829,0.858826,0.227336,-0.706684,0.629898,-0.0257688,0.055661,0.548075,-0.38151,-0.591652,0.360629,-0.94142;-6.78585,2.35939,-1.01701,3.58624
61;0.318721,-0.136749,-0.928106,0.191474,-0.547026,-0.373397,-0.204558,0.59812,-0.203306,0.571809,0.0331542,-0.440642,0.862102,-0.527317,-0.525701,-0.0976568,-0.431538,-0.152337,0.69974,-0.854653;-6.86493,-0.855844,-0.708781,0.118601
62;0.168742,-0.693094,-0.828825,-0.0223698,-0.370944,-0.19052,-0.464196,0.353115,0.534314,0.765085,0.554098,-0.0532893,0.942497,-0.770914,-0.700173,-0.659391,-0.560559,-0.739133,0.869406,-0.669571;-9.07235,-1.8588,1.26475,0.434005
63;-0.452272,-0.486743,-0.889907,-0.622495,-0.843607,-0.34824,-0.0820467,0.743253,0.579639,0.367693,0.441519,-0.505797,0.927416,-0.363596,-0.226612,-0.316232,0.0813997,-0.875863,-0.0596888,-0.419538;-4.91206,-1.83415,0.647364,-0.0219957
64;-0.17504,-0.179838,-0.692337,0.2863,-0.779874,-0.473235,-0.760241,0.282044,0.504203,-0.156791,-0.0510929,-0.384012,0.272431,-0.809132,0.0938308,-0.26622,0.0539542,-0.864054,-0.0582727,0.0194199;-4.0878,-4.07561,-2.24853,-1.01606
65;-0.736171,-0.568096,-0.742079,-0.241037,-0.932969,-0.138216,0.0288994,0.372886,0.721386,-0.537648,0.131055,-0.194484,0.682209,-0.621443,-0.288013,-0.250591,0.444397,-0.774344,-0.552498,-0.49531;-2.86063,-0.933273,-0.0755518,1.18802
66;-0.699514,-0.254325,-0.296783,-0.521026,-0.964028,-0.0815109,0.311616,0.402871,0.879509,0.44105,0.18683,-0.520314,0.597107,-0.852489,-0.255418,0.312898,0.537496,-0.611563,-0.781154,-0.644792;-5.73322,1.91251,0.643615,3.28174
67;-0.624179,-0.0514435,-0.503201,-0.438298,-0.974111,-0.532476,0.285993,0.381073,0.910231,0.554927,0.197864,-0.480849,0.487039,-0.852489,-0.395136,0.447344,0.537496,-0.666579,-0.781154,-0.79631;-6.92947,3.73132,-0.563988,3.409
68;-0.649081,-0.747391,-0.165868,-0.755427,-0.975872,-0.69827,0.507185,0.358292,0.94802,0.888878,0.757788,-0.456212,0.85314,-0.875232,-0.890044,0.491949,0.0326372,-0.852449,-0.022258,-0.964973;-9.55381,4.67707,2.29431,4.26541
69;-0.293011,-0.778525,0.312826,-0.456938,-0.926438,-0.852332,-0.0126011,0.313525,0.926503,0.935595,0.634723,-0.611014,0.731357,-0.941622,-0.516676,0.460111,-0.372257,-0.740376,0.494024,-0.946925;-9.11957,3.17845,1.86001,4.24329
70;-0.276086,-0.866021,-0.270474,-0.415551,-0.928477,-0.850521,0.0293976,0.350002,0.921259,0.868965,0.615765,-0.609435,0.860579,-0.941622,-0.269318,0.443595,-0.372257,-0.675987,0.494024,-0.958866;-9.26288,2.85674,1.19375,2.66076
71;0.101811,-0.630066,-0.453954,0.033368,-0.72182,-0.513178,-0.263459,0.052605,0.68478,0.774993,0.483746,-0.0373272,0.755221,-0.770914,-0.761797,0.363891,-0.560559,-0.653919,0.869406,-0.927937;-10.7541,2.1531,0.81086,1.82392
72;0.458135,-0.391076,-0.315173,-0.340044,-0.45492,-0.347,-0.146216,-0.0241225,0.557829,0.858826,0.227336,-0.706684,0.629898,-0.0257688,0.055661,0.548075,-0.38151,-0.591652,0.360629,-0.94142;-6.78585,2.35939,-1.01701,3.58624
73;0.318721,-0.136749,-0.928106,0.191474,-0.547026,-0.373397,-0.204558,0.59812,-0.203306,0.571809,0.0331542,-0.440642,0.862102,-0.527317,-0.525701,-0.0976568,-0.431538,-0.152337,0.69974,-0.854653;-6.86493,-0.855844,-0.708781,0.118601
74;0.168742,-0.693094,-0.828825,-0.0223698,-0.370944,-0.19052,-0.464196,0.353115,0.534314,0.765085,0.554098,-0.0532893,0.942497,-0.770914,-0.700173,-0.659391,-0.560559,-0.739133,0.869406,-0.669571;-9.07235,-1.8588,1.26475,0.434005
75;-0.452272,-0.486743,-0.889907,-0.622495,-0.843607,-0.34824,-0.0820467,0.743253,0.579639,0.367693,0.441519,-0.505797,0.927416,-0.363596,-0.226612,-0.316232,0.0813997,-0.875863,-0.0596888,-0.419538;-4.91206,-1.83415,0.647364,-0.0219957
76;-0.17504,-0.179838,-0.692337,0.2863,-0.779874,-0.473235,-0.760241,0.282044,0.504203,-0.156791,-0.0510929,-0.384012,0.272431,-0.809132,0.0938308,-0.26622,0.0539542,-0.864054,-0.0582727,0.0194199;-4.0878,-4.07561,-2.24853,-1.01606
77;-0.736171,-0.568096,-0.742079,-0.241037,-0.932969,-0.138216,0.0288994,0.372886,0.721386,-0.537648,0.131055,-0.194484,0.682209,-0.621443,-0.288013,-0.250591,0.444397,-0.774344,-0.552498,-0.49531;-2.86063,-0.933273,-0.0755518,1.18802
78;-0.699514,-0.254325,-0.296783,-0.521026,-0.964028,-0.0815109,0.311616,0.402871,0.879509,0.44105,0.18683,-0.520314,0.597107,-0.852489,-0.255418,0.312898,0.537496,-0.611563,-0.781154,-0.644792;-5.73322,1.91251,0.643615,3.28174
79;-0.624179,-0.0514435,-0.503201,-0.438298,-0.974111,-0.532476,0.285993,0.381073,0.910231,0.554927,0.197864,-0.480849,0.487039,-0.852489,-0.395136,0.447344,0.537496,-0.666579,-0.781154,-0.79631;-6.92947,3.73132,-0.563988,3.409
80;-0.649081,-0.747391,-0.165868,-0.755427,-0.975872,-0.69827,0.507185,0.358292,0.94802,0.888878,0.757788,-0.456212,0.85314,-0.875232,-0.890044,0.491949,0.0326372,-0.852449,-0.022258,-0.964973;-9.55381,4.67707,2.29431,4.26541
81;-0.293011,-0.778525,0.312826,-0.456938,-0.926438,-0.852332,-0.0126011,0.313525,0.926503,0.935595,0.634723,-0.611014,0.731357,-0.941622,-0.516676,0.460111,-0.372257,-0.740376,0.494024,-0.946925;-9.11957,3.17845,1.86001,4.24329
82;-0.276086,-0.866021,-0.270474,-0.415551,-0.928477,-0.850521,0.0293976,0.350002,0.921259,0.868965,0.615765,-0.609435,0.860579,-0.941622,-0.269318,0.443595,-0.372257,-0.675987,0.494024,-0.958866;-9.26288,2.85674,1.19375,2.66076
83;0.101811,-0.630066,-0.453954,0.033368,-0.72182,-0.513178,-0.263459,0.052605,0.68478,0.774993,0.483746,-0.0373272,0.755221,-0.770914,-0.761797,0.363891,-0.560559,-0.653919,0.869406,-0.927937;-10.7541,2.1531,0.81086,1.82392
84;0.458135,-0.391076,-0.315173,-0.340044,-0.45492,-0.347,-0.146216,-0.0241225,0.557829,0.858826,0.227336,-0.706684,0.629898,-0.0257688,0.055661,0.548075,-0.38151,-0.591652,0.360629,-0.94142;-6.78585,2.35939,-1.01701,3.58624
85;0.318721,-0.136749,-0.928106,0.191474,-0.547026,-0.373397,-0.204558,0.59812,-0.203306,0.571809,0.0331542,-0.440642,0.862102,-0.527317,-0.525701,-0.0976568,-0.431538,-0.152337,0.69974,-0.854653;-6.86493,-0.855844,-0.708781,0.118601
86;0.168742,-0.693094,-0.828825,-0.0223698,-0.370944,-0.19052,-0.464196,0.353115,0.534314,0.765085,0.554098,-0.0532893,0.942497,-0.770914,-0.700173,-0.659391,-0.560559,-0.739133,0.869406,-0.669571;-9.07235,-1.8588,1.26475,0.434005
87;-0.452272,-0.486743,-0.889907,-0.622495,-0.843607,-0.34824,-0.0820467,0.743253,0.579639,0.367693,0.441519,-0.505797,0.927416,-0.363596,-0.226612,-0.316232,0.0813997,-0.875863,-0.0596888,-0.419538;-4.91206,-1.83415,0.647364,-0.0219957
88;-0.17504,-0.179838,-0.692337,0.2863,-0.779874,-0.473235,-0.760241,0.282044,0.504203,-0.156791,-0.0510929,-0.384012,0.272431,-0.809132,0.0938308,-0.26622,0.0539542,-0.864054,-0.0582727,0.0194199;-4.0878,-4.07561,-2.24853,-1.01606
89;-0.736171,-0.568096,-0.742079,-0.241037,-0.932969,-0.138216,0.0288994,0.372886,0.721386,-0.537648,0.131055,-0.194484,0.682209,-0.621443,-0.288013,-0.250591,0.444397,-0.774344,-0.552498,-0.49531;-2.86063,-0.933273,-0.0755518,1.18802
90;-0.699514,-0.254325,-0.296783,-0.521026,-0.964028,-0.0815109,0.311616,0.402871,0.879509,0.44105,0.18683,-0.520314,0.597107,-0.852489,-0.255418,0.312898,0.537496,-0.611563,-0.781154,-0.644792;-5.73322,1.91251,0.643615,3.28174
91;-0.624179,-0.0514435,-0.503201,-0.438298,-0.974111,-0.532476,0.285993,0.381073,0.910231,0.554927,0.197864,-0.480849,0.487039,-0.852489,-0.395136,0.447344,0.537496,-0.666579,-0.781154,-0.79631;-6.92947,3.73132,-0.563988,3.409
92;-0.649081,-0.747391,-0.165868,-0.755427,-0.975872,-0.69827,0.507185,0.358292,0.94802,0.888878,0.757788,-0.456212,0.85314,-0.875232,-0.890044,0.491949,0.0326372,-0.852449,-0.022258,-0.964973;-9.55381,4.67707,2.29431,4.26541
93;-0.293011,-0.778525,0.312826,-0.456938,-0.926438,-0.852332,-0.0126011,0.313525,0.926503,0.935595,0.634723,-0.611014,0.731357,-0.941622,-0.516676,0.460111,-0.372257,-0.740376,0.494024,-0.946925;-9.11957,3.17845,1.86001,4.24329
94;-0.276086,-0.866021,-0.270474,-0.415551,-0.928477,-0.850521,0.0293976,0.350002,0.921259,0.868965,0.615765,-0.609435,0.860579,-0.941622,-0.269318,0.443595,-0.372257,-0.675987,0.494024,-0.958866;-9.26288,2.85674,1.19375,2.66076
95;0.101811,-0.630066,-0.453954,0.033368,-0.72182,-0.513178,-0.263459,0.052605,0.68478,0.774993,0.483746,-0.0373272,0.755221,-0.770914,-0.761797,0.363891,-0.560559,-0.653919,0.869406,-0.927937;-10.7541,2.1531,0.81086,1.82392
96;0.458135,-0.391076,-0.315173,-0.340044,-0.45492,-0.347,-0.146216,-0.0241225,0.557829,0.858826,0.227336,-0.706684,0.629898,-0.0257688,0.055661,0.548075,-0.38151,-0.591652,0.360629,-0.94142;-6.78585,2.35939,-1.01701,3.58624
97;0.318721,-0.136749,-0.928106,0.191474,-0.547026,-0.373397,-0.204558,0.59812,-0.203306,0.571809,0.0331542,-0.440642,0.862102,-0.527317,-0.525701,-0.0976568,-0.431538,-0.152337,0.69974,-0.854653;-6.86493,-0.855844,-0.708781,0.118601
98;0.168742,-0.693094,-0.828825,-0.0223698,-0.370944,-0.19052,-0.464196,0.353115,0.534314,0.765085,0.554098,-0.0532893,0.942497,-0.770914,-0.700173,-0.659391,-0.560559,-0.739133,0.869406,-0.669571;-9.07235,-1.8588,1.26475,0.434005
99;-0.452272,-0.486743,-0.889907,-0.622495,-0.843607,-0.34824,-0.0820467,0.743253,0.579639,0.367693,0.441519,-0.505797,0.927416,-0.363596,-0.226612,-0.316232,0.0813997,-0.875863,-0.0596888,-0.419538;-4.91206,-1.83415,0.647364,-0.0219957
