Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.743948,-0.975332,0.972755,0.573871,-0.0232882,-0.884367,-0.304408,-0.846789,-0.429039,0.940933,-0.876316,-0.426202,-0.327112,-0.595742,0.548485,0.906843,0.875583,0.694894,-0.504774,0.538671,0.57267,-0.97914,0.295129,0.682952,-0.328241,0.803151,0.759176,0.121888,-0.259368,0.837528,0.713558,0.649174,-0.424988,-0.935512,-0.303419,0.761922,-0.298376,-0.80493,0.837115,0.962952,0.944432,-0.780215,-0.114141,-0.518758,-0.472679,0.893599,0.500621,0.00155829,0.0455745,-0.538999;1.25719,-1.77394,7.03479,6.59234
11;0.144952,-0.384435,0.948842,0.833008,0.396625,-0.436696,-0.756477,-0.886876,-0.692069,0.856079,-0.946372,0.00186391,-0.644971,-0.0785542,0.873686,0.790655,0.59455,-0.128045,-0.782635,-0.242893,-0.596057,-0.987338,-0.181893,0.100492,-0.761854,0.801165,0.542823,0.566853,-0.989742,0.792261,0.0768363,0.320675,0.0485204,-0.845047,-0.48511,0.4894,-0.555856,-0.941184,0.969603,0.971666,0.867954,-0.461076,-0.641032,-0.201929,-0.511296,0.891038,0.303884,0.811729,0.724867,-0.301006;-0.431651,-5.75966,2.90433,2.59748
12;0.26649,-0.690701,0.892756,0.0553056,-0.822175,-0.205409,-0.398137,-0.212637,-0.224175,0.730105,-0.894107,-0.304874,-0.0800279,0.371443,-0.156343,0.565718,0.569119,-0.488365,-0.303993,0.668036,-0.211847,-0.908163,0.293019,0.316087,-0.55368,0.867845,0.474808,-0.186068,-0.718547,0.823097,0.0762727,0.821629,0.153578,-0.414261,-0.709478,-0.135428,0.702544,-0.50459,0.796636,0.418302,0.845205,-0.0449012,-0.273089,-0.20463,-0.244047,0.53482,0.893013,0.178749,0.766869,0.235894;1.56292,-0.124627,6.94267,4.0825
13;0.337965,-0.53129,0.892843,-0.0854084,-0.953182,-0.204934,-0.0664892,0.0188135,-0.47493,0.666645,-0.770967,-0.29925,0.0380473,0.463281,0.297851,0.376189,0.405121,-0.184338,-0.196295,0.227727,-0.202092,-0.620788,0.598646,0.0629968,-0.764853,0.850958,0.077771,0.0610267,-0.74557,0.462958,0.502119,0.759891,0.359731,-0.753824,-0.208731,0.296364,0.845729,-0.504988,0.677899,0.540607,0.6624,-0.775205,-0.115146,-0.14539,0.320775,0.80401,0.896986,-0.278288,0.513759,0.336673;0.453686,3.18638,2.21011,4.33813
14;0.335474,-0.588723,0.930539,-0.00607696,-0.91597,-0.0260103,0.107577,-0.045563,-0.508191,0.580781,-0.905636,0.107745,-0.141773,0.336385,0.458839,0.0605206,0.415362,0.295354,-0.0692972,-0.0722932,-0.17895,-0.507703,0.604795,0.00835688,-0.223335,0.829865,0.295875,-0.0152703,-0.449132,0.680673,0.411126,0.450606,-0.114864,-0.618589,-0.501423,0.353956,0.781494,-0.681869,0.636545,0.711822,0.634252,-0.305981,-0.212459,0.0710377,0.0601444,0.857622,0.791663,0.436447,0.633271,-0.329286;-0.532471,-1.98299,2.35005,5.35888
15;0.589863,-0.742146,0.946091,-0.323103,-0.890557,-0.579942,0.493205,-0.179235,0.178114,0.48023,-0.949039,-0.400186,-0.222889,0.405815,0.226793,0.608899,0.738335,-0.41331,0.391565,-0.443847,0.302678,-0.531953,0.706273,0.44876,-0.434506,0.934128,0.596729,-0.142518,0.130805,0.920023,0.632031,0.629858,0.0734839,-0.681251,-0.545959,0.644874,0.809715,-0.502407,0.234707,0.66145,0.807903,-0.439553,0.0276536,0.413148,0.242158,0.84118,0.835618,0.0936796,-0.228643,-0.419951;0.51747,-2.97118,4.89724,6.80606
16;0.623553,-0.707363,0.845041,-0.26165,-0.915838,-0.741776,0.454139,-0.436529,0.0997251,0.632691,-0.838957,-0.314564,-0.323674,0.419698,0.417645,0.605905,0.777966,-0.22626,0.259453,-0.588361,0.294969,-0.485361,0.730827,0.355878,-0.0942748,0.898566,0.741784,-0.659175,0.235524,0.521681,0.686554,0.601545,0.211391,-0.73914,-0.446041,0.481575,0.544719,-0.607563,0.316026,0.738816,0.462911,-0.34546,0.300996,0.504692,0.332543,0.905007,0.851848,-0.080783,0.0846885,-0.503499;-0.96262,-3.79841,4.65726,6.64919
17;0.451855,-0.898635,0.904878,-0.0573929,-0.809261,-0.552159,0.0460725,-0.426495,-0.453746,0.753232,-0.950947,-0.39815,-0.323557,-0.00828242,0.418425,0.584082,0.597234,0.313715,-0.013786,-0.625431,0.662228,-0.802986,0.565687,0.571337,-0.334866,0.962541,0.472346,-0.215828,0.0347962,0.507483,0.818699,0.795464,-0.359758,-0.623745,-0.504319,0.596164,0.546715,-0.730827,-0.15372,0.919915,0.322051,-0.548103,-0.235922,0.621217,-0.107394,0.960808,0.824443,0.618174,0.329903,-0.463123;-2.40389,-4.27066,4.50292,7.68433
18;0.542763,-0.961333,0.984629,0.246579,-0.206507,-0.773979,-0.694578,-0.774791,0.0727036,0.942403,-0.92484,-0.357306,-0.432128,-0.460358,0.679443,0.501642,0.813659,-0.0890187,0.0692396,-0.479815,0.760856,-0.858804,0.766644,0.269434,-0.719494,0.789227,0.761471,-0.388007,0.334192,0.83048,0.649927,0.758602,-0.73919,-0.548092,0.0757021,0.118461,0.560555,-0.800556,0.371803,0.893433,0.852228,-0.706569,-0.216478,0.428072,0.548407,0.941434,0.889001,0.162202,-0.0342431,-0.572867;-0.441988,-5.66315,6.56263,6.56098
19;-0.16227,-0.104322,0.829915,0.851084,0.428406,0.0327075,-0.895266,-0.891756,-0.149417,0.816682,-0.942847,0.480295,-0.21069,-0.181603,0.909842,0.120922,0.823864,-0.255233,-0.291325,-0.672068,-0.327978,-0.922985,0.566832,-0.412957,-0.92645,0.810122,0.261505,-0.000931375,-0.868285,-0.0167143,-0.310099,0.807374,-0.428673,-0.0317334,-0.02206,-0.140855,-0.20687,-0.920555,0.867924,0.944352,0.566078,-0.292804,-0.492017,0.580058,-0.49997,0.966016,0.430907,0.889028,0.916528,-0.413224;0.102248,-6.35359,-1.43298,3.03478
20;0.478582,-0.557124,0.715409,0.885149,0.553835,-0.391565,-0.582826,-0.812744,-0.222305,0.523213,-0.982416,-0.706229,-0.261212,-0.167889,0.153464,0.831039,0.729646,-0.637403,0.104436,-0.249504,-0.178427,-0.989655,-0.0993343,0.348664,-0.945081,0.948134,0.194537,0.551631,-0.906336,0.702918,0.579377,0.854112,-0.688359,-0.777264,-0.614612,0.45977,0.558157,-0.801226,0.396728,0.963086,0.94475,0.192844,-0.386561,0.656437,-0.563589,0.846737,-0.474349,0.788562,0.712344,-0.487325;-2.98761,-8.33984,4.49069,7.03749
21;0.48876,-0.584253,0.570371,0.864414,0.712311,-0.719708,-0.747089,-0.870408,-0.230492,0.303864,-0.93994,-0.612543,-0.618485,-0.0565125,0.243414,0.775543,0.782112,-0.726977,-0.467632,-0.519537,-0.185888,-0.995169,-0.499206,0.261507,-0.88509,0.904915,0.637956,0.4261,-0.975356,0.690877,0.616013,0.471942,0.0675165,-0.841577,-0.797015,0.117424,0.0494782,-0.938791,0.697296,0.8776,0.958196,0.160902,-0.426421,0.496144,-0.316992,0.852432,0.0597274,0.690721,0.693739,-0.204004;-3.66976,-8.12415,5.52147,3.53144
22;0.501778,-0.253962,0.497942,0.381346,-0.596308,-0.457567,-0.764647,-0.339136,0.0686006,0.224063,-0.898944,0.185791,-0.217168,0.711618,0.0188284,0.308181,0.391372,-0.774979,-0.777352,0.374032,-0.605079,-0.957016,0.621706,-0.360672,-0.76793,0.728743,0.312653,-0.0822623,-0.84559,0.760542,-0.0646548,0.932381,0.2068,-0.730303,-0.729866,-0.423373,0.750593,-0.771702,0.930558,-0.203851,0.705528,-0.188587,-0.519474,0.140565,-0.221233,0.196303,0.840751,0.384608,0.541781,0.468648;1.30856,-1.26332,2.77379,3.55624
23;0.476992,-0.1648,0.460549,0.308907,-0.85563,-0.187038,-0.554649,0.38976,-0.0726566,-0.193808,-0.88795,-0.0690531,-0.00402449,0.729482,-0.103849,0.202094,0.271514,-0.644019,-0.355007,-0.0424756,-0.599986,-0.822629,0.809175,-0.419799,-0.914232,0.86516,-0.143903,-0.0803065,-0.91201,0.509676,0.630445,0.872672,-0.228778,-0.924252,-0.766592,-0.0734897,0.834622,-0.386487,0.717865,0.250013,0.638383,-0.731256,-0.442475,0.476621,-0.195555,0.717419,0.775392,0.291694,0.310265,0.243354;-0.0721543,-1.37844,-0.598464,3.37029
24;0.324472,-0.589729,0.796208,0.517019,-0.432919,-0.143671,-0.798035,-0.0964259,-0.50476,0.104834,-0.982602,-0.265577,-0.0403309,0.46793,0.394958,0.249641,-0.0709861,-0.332999,-0.498875,-0.565993,-0.216212,-0.930725,0.674641,-0.287573,-0.886165,0.909416,-0.126553,0.14443,-0.940136,0.481843,0.641464,0.738537,-0.724376,-0.588262,-0.738569,0.0219179,0.661902,-0.775136,0.255696,0.760084,0.531445,-0.591609,-0.785628,0.715087,-0.159912,0.895621,0.851669,0.782975,0.583899,0.030801;-2.9013,-4.4796,0.20789,4.2968
25;-0.230761,-0.129528,0.780445,0.786241,0.434401,0.211165,-0.935377,-0.65006,-0.315886,0.463223,-0.980187,-0.333461,-0.338961,0.0603215,0.619589,0.0576324,0.498554,-0.762003,-0.0496681,-0.801092,-0.337994,-0.967485,0.465011,-0.395626,-0.960809,0.863988,0.0786189,-0.00473485,-0.949288,0.43334,0.231875,0.548578,-0.63925,0.0764765,-0.517673,-0.229578,0.608565,-0.926456,0.470058,0.876097,0.932688,-0.24959,-0.654295,0.84037,-0.160708,0.949205,0.649552,0.835934,0.828504,-0.0949762;-2.64842,-7.44199,0.0447222,2.42869
26;0.244112,-0.329215,0.434605,0.871839,0.641871,-0.256463,-0.858857,-0.770211,-0.627688,0.603325,-0.976987,-0.491629,-0.139753,-0.00281384,0.304561,0.601923,0.469058,-0.647472,-0.383865,0.1586,-0.608959,-0.991738,-0.184102,-0.133891,-0.979613,0.806089,-0.0779472,0.402387,-0.971174,0.180823,0.398586,0.638825,-0.134454,-0.302087,-0.122469,0.0289666,0.650186,-0.923178,0.837698,0.949487,0.909918,0.258078,-0.604894,0.353543,-0.251191,0.783108,0.00637661,0.448362,0.852415,-0.0399662;-4.07332,-4.18501,2.90928,3.77075
27;0.188254,-0.318213,0.565973,0.884516,0.500508,0.0504767,-0.829886,-0.735887,-0.720755,0.30486,-0.962744,-0.29486,-0.485865,-0.168338,0.23858,0.463709,0.53166,-0.330931,-0.692685,0.198019,-0.608566,-0.99391,-0.532457,-0.0516364,-0.892696,0.860285,0.090723,0.607122,-0.98213,0.603859,0.409568,0.593469,0.00469368,-0.844993,-0.690292,-0.0243242,0.144718,-0.932649,0.872065,0.834656,0.933599,0.223642,-0.688912,0.0291994,-0.440842,0.742751,-0.325112,0.736719,0.871234,0.270025;-2.88418,-5.18332,4.8191,3.04904
28;0.276668,-0.683792,0.802057,-0.0651467,-0.75408,-0.314797,-0.484302,-0.186913,-0.279461,0.335426,-0.841005,-0.459974,-0.242357,0.385036,-0.251671,0.173897,0.493665,-0.507596,-0.468366,0.733401,-0.214895,-0.917992,-0.0511439,0.165154,-0.656787,0.817657,0.185909,-0.180935,-0.849216,0.816284,0.0230943,0.710422,0.25437,-0.51922,-0.634055,-0.119908,0.762305,-0.686039,0.657074,-0.0877633,0.841695,-0.228715,-0.308056,-0.410931,0.101103,0.497234,0.878093,-0.0524038,0.539296,0.549607;1.56318,0.295978,5.78343,1.31427
29;0.56038,-0.735168,0.511315,-0.207008,-0.97607,-0.753879,0.328422,0.0997901,0.0753662,0.503981,-0.863584,-0.614308,0.0883318,0.443961,0.211785,0.0330569,0.778797,-0.148644,0.104131,-0.200472,0.314083,-0.700071,0.69797,0.371658,-0.675123,0.939625,0.414864,-0.0649299,-0.5461,0.772932,0.732664,0.80795,0.0951054,-0.92268,-0.57034,0.46283,0.863189,-0.505893,-0.0880335,0.666187,0.812931,-0.809797,0.0998475,0.387788,-0.131374,0.728807,0.851842,-0.209819,-0.099409,-0.432723;1.18081,-1.15627,2.16992,6.08177
30;0.594335,-0.745079,0.845179,-0.144354,-0.898491,-0.798576,0.141014,-0.427246,-0.012501,0.633314,-0.846359,-0.334815,-0.29564,0.426745,0.468351,0.717931,0.758587,-0.0330692,0.263143,-0.72376,0.310109,-0.629874,0.740541,0.428241,-0.200603,0.830974,0.68111,-0.647908,0.137765,0.688825,0.714881,0.532508,-0.104046,-0.80081,-0.639732,0.614005,0.58131,-0.525054,0.295766,0.756774,0.635827,-0.385588,0.244588,0.627032,0.00352884,0.908569,0.820186,0.155544,0.131241,-0.604158;-0.806493,-5.11547,4.43351,6.62281
31;0.449905,-0.899485,0.928875,-0.00659596,-0.744515,-0.584004,-0.105369,-0.427549,-0.392505,0.778617,-0.954831,-0.481692,-0.134909,0.0480513,0.37338,0.721489,0.620061,0.0889633,-0.00145468,-0.672631,0.661417,-0.819795,0.571812,0.586427,-0.431539,0.961252,0.585118,-0.302992,-0.156756,0.609903,0.817114,0.797139,-0.242649,-0.447007,-0.50829,0.649426,0.544751,-0.681871,-0.0657965,0.922492,0.438147,-0.55162,-0.281583,0.668989,-0.234382,0.95819,0.860983,0.487729,0.382592,-0.38707;-1.95529,-4.33983,5.00377,6.74058
32;0.549649,-0.956117,0.980044,0.297018,-0.365797,-0.7873,-0.689274,-0.778143,-0.01677,0.951233,-0.919124,-0.370843,-0.327859,-0.457283,0.638643,0.530317,0.837975,-0.00449755,0.0732767,-0.520523,0.760537,-0.88044,0.765288,0.249389,-0.733818,0.803531,0.793453,-0.403943,0.185495,0.754042,0.681036,0.865303,-0.715244,-0.592925,0.213022,0.147634,0.609888,-0.801441,0.461739,0.904462,0.870724,-0.725344,-0.194034,0.489392,0.424868,0.941863,0.894762,0.0254032,0.114925,-0.542982;-0.395279,-5.50453,6.00986,6.38087
33;0.769118,-0.975331,0.961308,0.559579,0.00263838,-0.911562,-0.295964,-0.85818,-0.179075,0.969482,-0.911543,-0.267062,0.166764,-0.598862,0.665913,0.748874,0.895441,0.64948,-0.34725,0.553678,0.570687,-0.967592,0.468509,0.573819,-0.705004,0.780402,0.64323,-0.305887,0.143195,0.517359,0.753703,0.784249,-0.521346,-0.764801,0.0799828,0.528909,0.327495,-0.843743,0.836064,0.978283,0.923609,-0.317143,-0.0550462,-0.273852,-0.46517,0.914668,0.437757,-0.0270043,0.0906095,-0.797511;0.696036,-2.56799,7.50575,8.32612
34;0.743707,-0.975459,0.978738,0.554288,0.0360568,-0.885735,-0.294279,-0.850884,-0.40767,0.943648,-0.874824,-0.4377,-0.388337,-0.59457,0.554542,0.910226,0.878071,0.638907,-0.503159,0.514587,0.571683,-0.978927,0.254254,0.682657,-0.328071,0.80654,0.780261,0.0932373,-0.334513,0.859673,0.703754,0.614179,-0.394061,-0.92776,-0.287699,0.770968,-0.30212,-0.810686,0.843308,0.961069,0.944272,-0.765886,-0.12094,-0.53277,-0.37661,0.894949,0.540455,-0.0248506,-0.00689552,-0.512404;1.29692,-1.74856,7.05562,6.3464
35;0.424481,-0.589467,0.925546,0.819778,0.109593,-0.757311,-0.497918,-0.906861,-0.272542,0.791271,-0.967546,-0.251491,-0.612157,-0.0807415,0.817706,0.798594,0.84385,-0.248664,-0.529031,-0.584482,-0.165554,-0.990894,0.0329125,0.420403,-0.758226,0.931259,0.748054,0.508325,-0.974749,0.903458,0.440946,0.620038,-0.132971,-0.943811,-0.681425,0.631222,-0.435495,-0.935719,0.907041,0.978165,0.932751,-0.546746,-0.475255,0.323344,-0.700256,0.891932,0.17821,0.802207,0.424282,-0.71202;0.139112,-7.78912,3.86764,4.41361
36;0.421267,-0.644933,0.782079,0.8644,0.207455,-0.769783,-0.579791,-0.834275,-0.308586,0.715041,-0.959978,-0.580262,-0.622142,0.011733,0.357024,0.856502,0.803322,-0.744803,-0.398467,-0.436796,-0.183087,-0.995916,-0.26551,0.464259,-0.914488,0.962479,0.700371,0.188586,-0.972439,0.793188,0.681627,0.750228,-0.149817,-0.90385,-0.859024,0.116093,0.101029,-0.921678,0.851531,0.954529,0.958135,0.117844,-0.427801,0.637356,-0.580182,0.823926,0.30718,0.72243,0.730013,-0.531484;-2.05872,-8.60207,6.13836,5.16393
37;0.505897,-0.282167,0.799176,0.502089,-0.612422,-0.338059,-0.72349,-0.324,0.132741,0.253239,-0.90735,0.387386,-0.218602,0.729412,0.0200343,0.63338,0.389248,-0.792193,-0.713316,0.246035,-0.60755,-0.959171,0.711843,-0.309719,-0.849203,0.794509,0.311806,-0.150132,-0.8074,0.763785,0.00503001,0.900969,0.186997,-0.696504,-0.744152,-0.373923,0.750338,-0.766745,0.957276,0.0133363,0.716301,-0.426425,-0.560909,0.165115,-0.16746,0.36957,0.860806,0.369971,0.717073,0.527334;0.563738,-0.579812,3.04945,4.26396
38;0.484228,-0.152739,0.674302,0.352011,-0.855251,-0.0247905,-0.573779,0.379188,-0.0622849,-0.0391939,-0.901766,-0.0291413,-0.00550528,0.732188,-0.12571,0.169798,0.270948,-0.647614,-0.314541,-0.0552857,-0.601034,-0.825066,0.8109,-0.445998,-0.909085,0.871946,-0.106386,0.0398116,-0.911979,0.468357,0.586826,0.880309,-0.281722,-0.895961,-0.734826,-0.0465983,0.888612,-0.534677,0.729376,0.478593,0.698147,-0.736964,-0.417403,0.543242,-0.164706,0.736971,0.819757,0.290996,0.390296,0.100612;-0.235988,-1.67324,0.290313,4.9574
39;0.330072,-0.607847,0.873375,0.551909,-0.430796,-0.049562,-0.798833,-0.134372,-0.489547,0.119139,-0.983502,-0.207736,0.003028,0.462947,0.363077,0.296512,0.00339544,-0.322024,-0.500019,-0.570209,-0.218779,-0.931171,0.69385,-0.267206,-0.888161,0.912508,-0.0857007,0.176218,-0.91731,0.482608,0.640089,0.773756,-0.736487,-0.536808,-0.70288,-0.0499649,0.664185,-0.78723,0.332184,0.760485,0.550297,-0.527275,-0.784816,0.716928,-0.116043,0.897668,0.840807,0.7759,0.643405,0.0269868;-3.08286,-4.48875,0.79452,4.52902
40;-0.228602,-0.116189,0.809552,0.788407,0.413179,0.223953,-0.932079,-0.635108,-0.318477,0.477674,-0.979535,-0.309938,-0.341601,0.04874,0.5961,0.0356791,0.519875,-0.753867,-0.0412449,-0.786981,-0.338149,-0.96698,0.461566,-0.394589,-0.962578,0.87364,0.0365401,0.0324078,-0.946978,0.430041,0.232783,0.579288,-0.629601,0.106971,-0.461672,-0.221684,0.636129,-0.931128,0.495669,0.868526,0.930309,-0.216337,-0.652505,0.839769,-0.110176,0.951584,0.641686,0.830092,0.823729,-0.0726399;-2.52017,-7.29174,0.10472,2.52919
41;0.246426,-0.321751,0.455741,0.873185,0.630027,-0.249401,-0.855104,-0.772471,-0.623763,0.586337,-0.977011,-0.465142,-0.140917,-0.0203627,0.303247,0.570913,0.486562,-0.63177,-0.386024,0.157834,-0.608879,-0.991495,-0.189082,-0.141437,-0.978075,0.8108,-0.0734544,0.403733,-0.970489,0.193347,0.386008,0.633318,-0.133089,-0.30956,-0.097278,0.0125672,0.64455,-0.927481,0.831334,0.946334,0.906953,0.302053,-0.607248,0.337591,-0.233896,0.787265,-0.0201064,0.46687,0.853914,-0.0384892;-3.93169,-4.39601,2.90958,3.78969
42;0.187661,-0.320703,0.564458,0.883122,0.510158,0.0298009,-0.83057,-0.739042,-0.718666,0.281793,-0.962456,-0.302605,-0.495487,-0.177636,0.236669,0.454395,0.541377,-0.332884,-0.694468,0.197714,-0.608569,-0.993784,-0.543346,-0.0513656,-0.892079,0.856983,0.0784029,0.612517,-0.982533,0.610728,0.398091,0.590952,0.0265473,-0.844189,-0.689445,-0.0180889,0.138783,-0.933588,0.869196,0.828533,0.932203,0.234188,-0.687701,0.0112993,-0.425011,0.741168,-0.324341,0.747386,0.866401,0.28775;-2.82464,-5.14106,4.73328,2.92731
43;0.276502,-0.683871,0.790842,-0.0730583,-0.761154,-0.334566,-0.484883,-0.190988,-0.283708,0.334193,-0.839889,-0.473108,-0.242129,0.384866,-0.246717,0.151911,0.49499,-0.512489,-0.472574,0.73566,-0.214841,-0.918192,-0.0531068,0.16158,-0.650834,0.816007,0.189531,-0.17375,-0.852514,0.815852,0.0156627,0.711737,0.2615,-0.533108,-0.637634,-0.125072,0.763023,-0.685405,0.643843,-0.0972296,0.8396,-0.225231,-0.306984,-0.41881,0.102811,0.492117,0.878936,-0.0515931,0.53023,0.54994;1.64179,0.250953,5.741,1.29319
44;0.559579,-0.736997,0.495238,-0.210112,-0.975973,-0.758384,0.325311,0.100108,0.0721646,0.499433,-0.863766,-0.616832,0.0876717,0.444881,0.214878,0.0304269,0.777637,-0.150307,0.103176,-0.206392,0.314279,-0.70126,0.69788,0.372632,-0.678504,0.938555,0.411256,-0.066866,-0.546669,0.772665,0.733947,0.806781,0.0944125,-0.924372,-0.582395,0.458539,0.861915,-0.499462,-0.0889881,0.660946,0.810689,-0.808675,0.0979371,0.387038,-0.138266,0.728357,0.851771,-0.204177,-0.103405,-0.432221;1.17284,-1.18133,2.12318,6.03227
45;0.594208,-0.744649,0.84254,-0.144255,-0.898121,-0.799576,0.140307,-0.426595,-0.0137913,0.633474,-0.846757,-0.339849,-0.294267,0.429724,0.469935,0.719752,0.75512,-0.0416798,0.263332,-0.723058,0.310077,-0.629766,0.740384,0.428369,-0.208551,0.830868,0.679064,-0.6494,0.13376,0.688734,0.715067,0.530732,-0.103025,-0.80018,-0.641507,0.614197,0.582773,-0.520413,0.292803,0.754885,0.635618,-0.387674,0.243414,0.628302,0.00225832,0.908408,0.82222,0.149279,0.130827,-0.602198;-0.807007,-5.10865,4.39827,6.60426
