Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
41;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
42;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
43;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
44;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
45;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
46;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
47;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
48;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
49;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
50;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
51;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
52;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
53;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
54;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
55;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
56;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
57;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
58;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
59;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
60;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
61;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
62;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
63;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
64;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
65;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
66;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
67;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
68;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
69;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
70;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
71;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
72;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
73;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
74;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
75;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
76;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
77;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
78;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
79;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
80;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
81;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
82;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
83;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
84;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
85;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
86;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
87;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
88;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
89;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
90;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
91;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
92;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
93;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
94;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
95;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
96;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
97;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
98;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
99;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
100;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
101;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
102;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
103;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
104;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
105;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
106;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
107;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
108;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
109;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
110;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
111;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
112;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
113;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
114;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
115;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
116;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
117;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
118;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
119;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
120;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
121;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
122;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
123;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
124;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
125;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
126;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
127;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
128;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
129;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
130;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
131;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
132;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
133;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
134;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
135;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
136;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
137;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
138;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
139;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
140;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
141;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
142;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
143;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
144;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
145;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
146;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
147;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
148;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
149;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
150;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
151;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
152;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
153;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
154;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
155;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
156;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
157;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
158;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
159;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
160;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
161;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
162;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
163;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
164;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
165;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
166;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
167;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
168;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
169;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
170;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
171;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
172;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
173;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
174;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
175;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
176;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
177;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
178;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
179;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
180;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
181;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
182;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
183;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
184;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
185;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
186;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
187;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
188;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
189;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
190;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
191;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
192;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
193;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
194;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
195;1,0.180961,-0.26803,0.307423,1,0.824038,-0.686317,-1,-0.833183,1;-3.2474,-3.13641,8.17167,2.83535
196;-1,-0.360024,-0.00221243,0.619449,1,0.397298,-0.122677,-1,-0.0363026,1;5.67181,-3.11197,5.57303,7.60248
197;-1,-0.23346,0.089297,0.568038,1,0.325821,-0.493325,-1,-0.445066,1;6.29952,-2.68688,6.4187,7.93365
198;-1,-0.277311,-0.389446,0.365566,1,0.680672,-0.794556,-1,-0.234154,1;-1.20439,-3.53722,4.17086,7.1459
199;1,0.129882,0.0825797,-0.0932586,1,0.731845,-0.884208,-1,-0.565397,1;-1.17005,-0.340035,8.98657,2.13674
200;0.938172,-0.247005,-0.0305419,0.191506,1,0.519121,0.310056,-1,0.495621,1;0.787647,-1.10629,7.43899,1.27016
201;-1,-0.197245,-0.369686,0.540688,-1,0.670536,0.703593,1,-0.0142392,1;5.66872,-2.2759,-8.15792,7.55084
202;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,-1;-0.591606,-3.36631,3.41067,6.61722
203;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;3.67313,-0.77215,4.41248,6.90149
204;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;3.20342,2.24874,9.46521,1.86973
