Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
95;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
96;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
97;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
98;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
99;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
100;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
101;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
102;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
103;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
104;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
105;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
106;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
107;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
108;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
109;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
110;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
111;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
112;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
113;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
114;1,-0.146078,-0.0325836,-0.0659772,-1,0.423822,0.146232,1,-0.368186,1;-17.9421,7.73477,5.16434,-1.99098
115;1,-0.197245,-0.369686,0.540688,1,0.670536,0.703593,-1,-0.0142392,-1;-4.52184,-8.27987,-16.3169,24.2216
116;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,1;-12.026,1.61935,-3.49958,5.95919
117;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;-9.89898,1.17721,-2.18271,4.83438
118;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
119;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
120;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
121;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
122;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
123;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
124;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
125;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
126;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
127;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
128;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
129;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
130;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
131;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
132;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
133;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
134;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
135;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
136;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
137;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
138;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
139;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
140;1,-0.146078,-0.0325836,-0.0659772,-1,0.423822,0.146232,1,-0.368186,1;-17.9421,7.73477,5.16434,-1.99098
141;1,-0.197245,-0.369686,0.540688,1,0.670536,0.703593,-1,-0.0142392,-1;-4.52184,-8.27987,-16.3169,24.2216
142;-1,-0.197245,-0.369686,0.540688,0.99998,0.670536,0.703593,-1,-0.0142392,1;-12.2512,-6.44345,-4.52039,7.32216
143;-1,-0.0607221,-0.287934,0.48204,0.999991,0.622714,0.427826,-1,-0.427188,1;-12.026,1.61935,-3.49958,5.95919
144;-1,-0.146078,-0.0325836,-0.0659772,1,0.423822,0.146232,-1,-0.368186,1;-9.89898,1.17721,-2.18271,4.83438
145;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
146;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
147;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
148;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
149;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
150;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
151;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
152;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
153;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
154;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
155;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
156;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
157;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
158;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
159;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
160;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
161;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
162;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
163;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
164;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
165;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
166;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
167;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
168;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
169;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
170;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
171;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
172;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
173;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
174;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
175;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
176;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
177;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
178;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
179;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
180;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
181;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
182;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
183;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
184;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
185;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
186;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
187;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
188;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
189;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
190;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
191;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
192;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
193;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
194;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
195;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
196;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
197;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
198;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
199;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
200;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
201;1,-0.278632,-0.123706,0.0134149,1,0.488914,0.511261,-1,0.0558303,1;-10.6511,-6.11313,-5.34344,14.1272
202;1,-0.278632,-0.123706,0.0134149,-1,0.488914,0.511261,1,0.0558303,1;-18.8336,-0.633907,4.00168,-0.453204
203;1,0.0963421,-0.0110231,-0.267357,-1,0.712472,-0.818053,1,-0.810446,-1;-14.4742,19.1942,-7.86812,4.20812
204;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,-1;-10.2012,15.5163,-14.3696,17.62
205;1,0.262,0.431159,-0.495179,1,0.504008,-0.162326,-1,-0.657544,1;-17.7912,18.431,-4.57115,8.47576
