Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;-0.26933,-0.755742,-0.268661,0.460439,0.809945,-0.432373,-0.246161,0.338129,-0.840923,0.435461,0.391324,0.239874,0.8149,-0.0790994,0.835478,0.31106,0.448139,0.160026,-0.445316,-0.998692,0.737268,0.275886,-0.187112,0.0565252,0.700969,-0.180018,0.901656,-0.267952,0.509893,-0.903942,0.39238,0.247576,0.104306,0.856638,-0.699959,0.567615,-0.972477,-0.252926,-0.883796,-0.339691,0.691545,-0.899069,-0.796134,0.816263,0.210708,0.674316,-0.773321,-0.262968,0.442046,-0.499571;-6.11724,0.894139,0.802163,2.16084
19;-0.471627,-0.737174,-0.542308,0.5645,0.858061,-0.45389,-0.22164,0.671393,-0.838562,0.120884,0.407597,0.261897,0.681381,0.0570027,0.491261,0.490273,0.448139,0.327064,-0.496447,-0.999394,0.812434,0.0402167,-0.0442111,0.0578507,0.807288,-0.23322,0.903459,-0.53563,0.685582,-0.792329,0.351777,0.454713,0.654449,0.93249,-0.728473,0.677282,-0.974323,-0.409695,-0.921318,-0.0930953,0.785306,-0.922486,-0.817707,0.801853,0.0528058,0.535337,-0.766491,-0.23081,0.42557,-0.678577;-11.2108,0.0577185,2.02293,0.619606
20;-0.772996,-0.161488,-0.664974,0.353028,0.322919,-0.190852,-0.564303,0.75924,-0.591536,-0.468637,0.505206,-0.104596,-0.401095,-0.549172,-0.116269,-0.293626,-0.148299,0.0626578,-0.682766,-0.979016,0.368905,-0.424707,0.330291,0.727894,0.416307,-0.274154,0.343606,-0.152147,0.537477,-0.364047,0.515975,0.0789552,0.793874,0.853724,-0.696227,0.687805,-0.959405,-0.623129,-0.646195,0.229217,-0.20246,-0.50517,-0.708922,-0.576388,-0.53133,-0.265393,0.268309,-0.393539,-0.321042,0.299123;-15.7228,-2.48136,3.35367,1.19118
21;-0.768645,-0.291878,-0.868167,-0.495202,0.141119,-0.207517,-0.280231,0.531429,0.0482166,-0.300105,-0.123895,-0.42052,-0.677632,0.0295119,0.183798,-0.783957,0.373276,-0.295714,-0.779639,-0.813131,-0.205628,-0.529813,0.680911,0.646844,0.414243,0.462289,0.19323,-0.211206,0.00286506,-0.420396,0.228317,-0.456062,-0.44274,0.758707,-0.847027,0.774054,-0.956454,-0.569558,-0.384811,-0.102836,-0.691055,0.0938456,-0.529874,0.283945,0.205859,-0.926158,-0.288541,-0.777808,-0.219803,-0.108401;-9.01339,2.7633,-0.531203,5.99998
22;0.145712,-0.653731,-0.896942,-0.54317,0.0956692,-0.437354,-0.349464,0.278974,0.514297,0.00383732,-0.178003,0.123622,-0.224669,0.807955,0.799424,-0.189484,0.142132,-0.541305,-0.391183,-0.968414,-0.0566425,-0.194644,0.23954,0.563451,-0.0789965,0.363348,0.528052,0.218421,-0.647857,0.10059,0.174035,-0.396164,-0.801908,-0.0151772,-0.71539,0.838617,-0.535816,-0.585924,-0.419864,-0.783317,-0.448083,0.0908337,-0.769067,0.502621,0.560514,-0.742136,-0.204602,-0.565844,0.363588,-0.374924;-5.91536,2.49237,-5.69044,3.29302
23;0.541088,-0.804282,-0.690045,0.213842,-0.562739,0.088889,-0.28377,0.512306,0.320097,0.499005,-0.106321,0.155552,0.621723,0.648721,0.734986,-0.207526,0.520442,-0.464348,-0.757832,-0.984404,-0.158249,0.381144,-0.378376,0.749113,-0.594415,0.166641,0.875554,0.80736,-0.15712,-0.444481,0.231002,0.346787,-0.808831,-0.490345,-0.89305,0.889009,-0.863853,-0.586247,-0.667098,-0.935613,0.319548,-0.34221,-0.548379,0.448534,0.157678,0.557372,0.0627734,-0.376991,0.276045,0.450278;-3.09846,-1.36433,-3.68777,3.01341
24;-0.0900316,-0.907956,0.016262,-0.253462,-0.00867013,0.398253,0.399934,0.193855,-0.49309,-0.0128471,-0.0704733,-0.212274,0.908005,-0.250436,0.785623,-0.700609,0.570206,-0.569456,-0.85345,-0.994012,0.262208,-0.145146,-0.194884,0.47288,0.026472,0.596146,0.946529,0.687853,-0.175114,-0.883032,0.6744,0.88115,0.399804,-0.160192,-0.862356,0.86264,-0.989396,-0.567734,-0.933583,-0.773627,0.0435435,-0.921835,-0.841793,0.828193,-0.144661,0.626674,-0.346609,-0.64848,0.268398,0.131264;-10.9518,1.53234,0.285844,5.30836
25;-0.620801,-0.898832,-0.366298,-0.629188,0.446134,0.065109,0.235081,0.886823,0.159153,-0.281477,0.211301,0.0236888,0.812062,-0.458907,0.0603835,-0.473774,0.570206,-0.399508,-0.862027,-0.998613,0.667912,-0.0897654,0.188406,0.600777,0.281258,0.590389,0.830973,0.32616,-0.321418,-0.547071,0.221115,0.923011,0.695872,0.177019,-0.859549,0.887727,-0.986664,-0.612861,-0.925515,-0.531959,0.372068,-0.900785,-0.805145,0.797239,-0.247829,0.742291,-0.323863,-0.666316,0.367198,-0.259727;-18.6733,1.05807,2.14517,-1.82673
26;-0.833747,-0.908703,-0.724707,-0.0339842,0.752435,-0.522428,0.200442,0.798656,-0.798687,-0.242636,-0.043728,-0.553647,0.560489,0.441561,0.284972,0.271029,0.771488,0.26035,-0.82158,-0.99916,0.586771,0.360094,0.620169,0.0956735,0.802342,0.37986,0.815879,-0.268193,0.119358,-0.161016,0.123851,0.781742,0.169644,0.935487,-0.934882,0.894672,-0.97694,-0.740971,-0.957928,0.298807,0.646273,-0.904198,-0.742755,0.751982,0.460391,0.201367,-0.916267,-0.725986,0.501092,-0.769511;-12.7442,-2.27496,1.1524,-2.69539
27;0.0860617,-0.209707,-0.434912,0.768306,0.797611,-0.737802,-0.72982,0.832153,-0.887085,0.00123742,0.325213,-0.521013,-0.396571,0.320595,-0.421818,-0.382349,0.070782,0.511733,-0.785037,-0.991533,0.162115,-0.238914,0.422517,0.806009,0.430809,-0.59484,0.713261,-0.00290151,0.724772,0.517464,0.36796,0.217648,0.731928,0.891775,-0.926648,0.869755,-0.850889,-0.905857,-0.321903,-0.0403319,0.122632,-0.198044,-0.0757513,0.0269182,-0.682964,-0.754437,-0.176709,-0.589753,-0.644175,0.105514;-7.20088,-10.3606,-4.6972,0.426811
28;0.568542,-0.805457,-0.448272,0.0895641,0.837711,-0.759753,-0.882713,-0.0225938,-0.569888,0.634166,-0.311653,0.0753939,0.503455,0.701659,0.127912,-0.671724,-0.176359,-0.0417828,-0.281135,-0.812297,0.18293,-0.305087,-0.20733,0.128415,-0.278719,-0.517598,0.429967,-0.679958,0.539864,-0.664607,0.846362,-0.612024,0.0613796,0.518803,-0.695322,0.669705,-0.712562,-0.857133,-0.274201,-0.602971,-0.0777711,-0.0944204,-0.800252,-0.405507,4.13003e-05,-0.704418,-0.0936027,-0.0813961,-0.359528,-0.360099;4.70416,1.84641,-4.63907,9.94146
29;0.313292,-0.773167,-0.867333,0.40816,0.666757,-0.452686,-0.715126,0.369684,-0.219371,0.766962,-0.066459,0.716655,0.836011,0.804765,0.688652,0.323123,0.389735,-0.171298,-0.225888,-0.975114,0.802344,0.481652,-0.409848,0.156955,0.337224,-0.813181,0.499233,-0.527535,0.538469,-0.833252,-0.412895,-0.649128,-0.562976,0.778532,-0.644367,0.606673,-0.676004,-0.625594,-0.388965,-0.490089,0.641878,-0.489482,-0.869418,0.0514971,0.576935,0.742731,-0.539715,0.186423,0.48803,-0.597837;1.98226,2.41157,-1.06479,2.91819
30;-0.368216,-0.742634,-0.195252,0.441111,0.73369,-0.238715,-0.182223,0.0683264,-0.937703,0.590907,0.395094,0.139987,0.726574,0.0921218,0.865751,0.485683,0.448139,0.115034,-0.520209,-0.999094,0.683203,0.5552,-0.270606,-0.0847432,0.670439,-0.290836,0.94052,-0.21797,0.628864,-0.925739,0.468938,0.363194,0.190128,0.854114,-0.697286,0.640896,-0.971466,-0.361489,-0.917307,-0.479095,0.696684,-0.9167,-0.83719,0.592284,0.163356,0.77789,-0.773858,-0.268912,0.420444,-0.584124;-3.57157,1.88161,1.1266,2.05984
31;-0.504458,-0.711382,-0.570356,0.568984,0.863839,-0.401621,-0.19506,0.665369,-0.877353,0.197889,0.472996,0.410181,0.703918,0.0995756,0.488348,0.403559,0.448139,0.187924,-0.532118,-0.999483,0.795224,0.225474,-0.163626,0.0914524,0.807284,-0.227707,0.910308,-0.516579,0.704256,-0.80126,0.266004,0.436798,0.738798,0.925169,-0.737482,0.673143,-0.975524,-0.468256,-0.906154,-0.0741243,0.789523,-0.927131,-0.795128,0.814343,0.0373127,0.573777,-0.766169,-0.228601,0.485933,-0.750542;-9.84501,1.18156,2.28255,0.232965
32;-0.804189,-0.194321,-0.643926,0.314053,0.3726,-0.190311,-0.5604,0.766126,-0.607718,-0.459898,0.520049,-0.140359,-0.362068,-0.571733,-0.0969583,-0.336149,-0.148299,0.0196871,-0.69226,-0.976966,0.375499,-0.342164,0.298227,0.750922,0.404267,-0.25336,0.275986,-0.156725,0.570511,-0.342512,0.529901,0.119638,0.804205,0.845692,-0.717574,0.666179,-0.962754,-0.620748,-0.656048,0.270564,-0.19775,-0.51682,-0.686133,-0.624721,-0.545739,-0.175239,0.268499,-0.418868,-0.323361,0.290508;-16.2047,-2.21444,3.57568,0.582861
33;-0.7783,-0.264986,-0.871994,-0.503335,0.161843,-0.202372,-0.298808,0.561785,0.0693481,-0.286862,-0.123359,-0.424529,-0.671296,-0.00945165,0.193138,-0.778983,0.373276,-0.302403,-0.795662,-0.806652,-0.198214,-0.509907,0.679106,0.666841,0.395876,0.42367,0.160577,-0.212335,0.00731405,-0.409465,0.269305,-0.439673,-0.42191,0.752496,-0.846553,0.77944,-0.957342,-0.552,-0.43668,-0.0312061,-0.693317,0.075522,-0.513347,0.311965,0.185756,-0.92049,-0.288068,-0.782559,-0.216449,-0.11287;-9.17653,3.01261,-0.74221,5.6055
34;0.132264,-0.653809,-0.900984,-0.553261,0.0694378,-0.417009,-0.356397,0.295757,0.530809,-0.00990513,-0.185516,0.111975,-0.224404,0.802073,0.800125,-0.197929,0.142132,-0.532813,-0.39343,-0.965657,-0.0515862,-0.23495,0.258397,0.580867,-0.0863245,0.373183,0.51849,0.221473,-0.652121,0.0666786,0.206663,-0.40863,-0.809999,-0.013068,-0.716114,0.837927,-0.538594,-0.582146,-0.439511,-0.783609,-0.443488,0.085018,-0.757382,0.514493,0.558225,-0.74973,-0.203825,-0.568705,0.351945,-0.359035;-6.32989,2.48178,-5.64395,3.42041
35;0.547764,-0.805592,-0.698731,0.196763,-0.563963,0.0837906,-0.275563,0.51177,0.328414,0.493346,-0.115052,0.155841,0.617651,0.654059,0.733055,-0.212926,0.520442,-0.455996,-0.756314,-0.984928,-0.13698,0.350609,-0.370914,0.751357,-0.578075,0.174802,0.875473,0.809164,-0.162649,-0.447095,0.214628,0.33957,-0.803674,-0.491053,-0.891652,0.890586,-0.862057,-0.584124,-0.668697,-0.935329,0.321765,-0.344992,-0.555111,0.452975,0.160723,0.538266,0.0630295,-0.375426,0.271542,0.446836;-3.10688,-1.36491,-3.67147,3.13063
36;-0.101114,-0.908279,0.0258838,-0.252137,-0.0105027,0.394853,0.399822,0.191976,-0.494253,-0.0144014,-0.0681263,-0.217331,0.907536,-0.241063,0.780673,-0.694478,0.570206,-0.565469,-0.851001,-0.994239,0.25835,-0.151231,-0.192452,0.47023,0.031013,0.594303,0.946282,0.689641,-0.179168,-0.880306,0.670346,0.882547,0.400857,-0.158277,-0.86127,0.862259,-0.989183,-0.568518,-0.931909,-0.776947,0.043751,-0.921489,-0.843134,0.825359,-0.140417,0.623105,-0.3465,-0.647313,0.268748,0.136447;-10.9461,1.48941,0.296062,5.34798
37;-0.61889,-0.899029,-0.366594,-0.626798,0.445792,0.0623323,0.23581,0.885167,0.153437,-0.280343,0.209933,0.024437,0.809369,-0.457092,0.0583405,-0.47196,0.570206,-0.398341,-0.861597,-0.998623,0.666017,-0.0916039,0.183937,0.597625,0.280815,0.59035,0.833467,0.325546,-0.318489,-0.548058,0.217539,0.923097,0.693773,0.172835,-0.859638,0.886805,-0.986643,-0.615046,-0.924865,-0.536481,0.3703,-0.900646,-0.801539,0.796546,-0.247093,0.742627,-0.323877,-0.665646,0.367717,-0.259742;-18.5993,1.05232,2.15967,-1.8143
38;-0.833819,-0.908966,-0.72383,-0.0308031,0.753764,-0.521333,0.200642,0.797685,-0.799599,-0.242233,-0.0434628,-0.553505,0.561288,0.442756,0.285218,0.271855,0.771488,0.257218,-0.821632,-0.999162,0.586648,0.361827,0.618167,0.094002,0.802359,0.377544,0.816358,-0.270762,0.118902,-0.160548,0.121394,0.781477,0.17097,0.935166,-0.934945,0.894688,-0.976755,-0.7414,-0.95784,0.298367,0.645892,-0.904045,-0.743256,0.751325,0.460436,0.202143,-0.916268,-0.725694,0.501477,-0.76958;-12.7282,-2.25885,1.14911,-2.69777
39;0.0846229,-0.209539,-0.434807,0.767823,0.797393,-0.737206,-0.730046,0.832003,-0.887308,0.00171596,0.325407,-0.521229,-0.397202,0.319027,-0.421413,-0.384145,0.070782,0.511428,-0.785177,-0.991534,0.161552,-0.238071,0.421769,0.806433,0.429317,-0.593535,0.713567,-0.00278604,0.72496,0.517047,0.36757,0.21837,0.731344,0.891669,-0.926673,0.869701,-0.85113,-0.905826,-0.322024,-0.0409906,0.121907,-0.197959,-0.0749024,0.0257121,-0.683049,-0.753184,-0.176716,-0.590276,-0.643984,0.104871;-7.19456,-10.3592,-4.68464,0.422482
40;0.568678,-0.805212,-0.44839,0.08906,0.837908,-0.759879,-0.882688,-0.0222309,-0.568972,0.634408,-0.311441,0.0753586,0.504,0.701654,0.128289,-0.671707,-0.176359,-0.0425812,-0.281675,-0.812221,0.183408,-0.304494,-0.207123,0.128848,-0.278437,-0.517627,0.428909,-0.680107,0.539727,-0.664403,0.846343,-0.612266,0.0620007,0.518803,-0.6954,0.669615,-0.712589,-0.857081,-0.274915,-0.602022,-0.0780547,-0.0942349,-0.800431,-0.404672,-0.000325954,-0.704712,-0.0936064,-0.0814833,-0.359514,-0.360445;4.70443,1.85645,-4.64401,9.93954
41;0.312901,-0.773246,-0.867336,0.408308,0.666537,-0.452528,-0.715164,0.36986,-0.219168,0.766821,-0.0664436,0.7164,0.836087,0.804728,0.68864,0.323096,0.389735,-0.171268,-0.225757,-0.975112,0.802314,0.481347,-0.409732,0.157689,0.336947,-0.813159,0.498992,-0.527135,0.538558,-0.833218,-0.412419,-0.649055,-0.563396,0.778444,-0.644404,0.606536,-0.676054,-0.625377,-0.389033,-0.490051,0.641947,-0.489428,-0.869339,0.0514574,0.576941,0.742882,-0.539721,0.186205,0.487918,-0.59744;1.97467,2.40827,-1.06433,2.91802
42;-0.368005,-0.74258,-0.195409,0.440983,0.733698,-0.23868,-0.182152,0.0682837,-0.937682,0.590883,0.394936,0.140106,0.726504,0.0919499,0.865765,0.485607,0.448139,0.115114,-0.52026,-0.999094,0.683237,0.554928,-0.27049,-0.084725,0.670569,-0.290803,0.940536,-0.217913,0.628866,-0.925767,0.469058,0.363173,0.190184,0.854103,-0.697237,0.640886,-0.971487,-0.361356,-0.917335,-0.479023,0.69665,-0.916706,-0.837191,0.59251,0.163308,0.77777,-0.773859,-0.268932,0.420413,-0.584165;-3.57143,1.88166,1.12534,2.06063
43;-0.504447,-0.711396,-0.570342,0.568944,0.863825,-0.401622,-0.195067,0.665444,-0.87731,0.197781,0.47302,0.410211,0.703946,0.0996216,0.488248,0.403578,0.448139,0.18796,-0.532077,-0.999483,0.795232,0.225382,-0.163525,0.0914331,0.807313,-0.227714,0.910291,-0.516601,0.704191,-0.801236,0.265944,0.436769,0.738804,0.925181,-0.737482,0.673172,-0.975517,-0.468244,-0.906139,-0.0741351,0.789545,-0.927127,-0.795191,0.814332,0.0373322,0.573663,-0.766169,-0.228598,0.485936,-0.750538;-9.84653,1.18123,2.28221,0.233326
44;-0.804174,-0.194346,-0.643913,0.314017,0.372569,-0.190362,-0.560396,0.766113,-0.607736,-0.459889,0.520045,-0.140417,-0.362137,-0.57171,-0.0969826,-0.336114,-0.148299,0.019768,-0.692232,-0.976965,0.375479,-0.342208,0.298256,0.750894,0.404262,-0.253356,0.276008,-0.156751,0.570527,-0.34251,0.529916,0.119667,0.804191,0.845696,-0.717572,0.666181,-0.962754,-0.620787,-0.656019,0.270489,-0.197755,-0.516815,-0.686126,-0.624764,-0.545726,-0.175221,0.268499,-0.418861,-0.323379,0.290517;-16.2044,-2.21474,3.57583,0.583012
