Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.443651,-0.591222,-0.607104,0.407392,0.650715,-0.435148,-0.476751,0.491273,-0.879933,0.0090945,0.249904,-0.552405,-0.340804,0.659632,0.0528869,-0.160083,0.578769,0.300361,-0.536543,-0.994037,0.296929,0.433179,-0.173104,0.302253,0.872816,-0.763911,0.493967,-0.344771,0.896695,-0.716567,-0.262538,-0.463718,0.267559,0.906503,-0.88833,0.366129,-0.855814,-0.790427,-0.170074,-0.262454,0.502582,-0.493697,-0.291505,0.453164,0.144442,-0.585118,-0.606237,-0.22119,-0.170996,-0.644037;3.30846,0.665742,-1.00569,11.4177
15;-0.445454,-0.57447,-0.619335,0.368332,0.667757,-0.465146,-0.48593,0.530939,-0.866874,0.0165557,0.259399,-0.54849,-0.349575,0.640326,0.0298553,-0.154163,0.578769,0.314466,-0.542349,-0.993879,0.331662,0.412637,-0.170875,0.322454,0.873628,-0.772745,0.444184,-0.370529,0.894107,-0.711488,-0.258024,-0.44764,0.281456,0.903565,-0.886471,0.358901,-0.842314,-0.779994,-0.170534,-0.21595,0.496072,-0.495652,-0.296223,0.48313,0.142531,-0.5669,-0.605654,-0.226536,-0.166708,-0.642672;3.43093,0.476456,-1.00519,11.0895
16;-0.465588,-0.585417,-0.626634,0.385056,0.662812,-0.469677,-0.490748,0.525091,-0.863742,0.00719978,0.248443,-0.565526,-0.348732,0.641977,0.0183072,-0.126149,0.578769,0.321176,-0.548344,-0.993865,0.324605,0.403704,-0.156158,0.307756,0.87024,-0.779372,0.444941,-0.381687,0.894484,-0.712642,-0.23267,-0.455038,0.252626,0.903276,-0.887097,0.356106,-0.844126,-0.778645,-0.197643,-0.208895,0.498705,-0.497378,-0.273907,0.479767,0.137085,-0.585202,-0.605599,-0.224195,-0.180628,-0.62995;3.4579,0.486593,-1.0787,11.0515
17;-0.127893,-0.825966,-0.759189,0.166569,0.708352,-0.57761,-0.637574,0.0553303,-0.796311,0.540423,-0.00546958,-0.0643036,0.0636695,0.854295,0.531908,0.0960527,0.389735,0.311114,-0.278166,-0.997083,0.69276,0.520207,-0.458051,-0.0419414,0.658962,-0.750417,0.662072,-0.567187,0.728929,-0.756147,0.169408,-0.386638,0.0630365,0.775279,-0.784014,0.609441,-0.653575,-0.742082,-0.639427,-0.616254,0.624231,-0.67703,-0.644416,0.397372,0.507149,-0.107944,-0.526968,0.270892,0.324968,-0.805612;3.83328,3.55221,0.618246,8.1918
18;-0.73021,-0.698639,-0.931766,0.55686,0.354745,-0.124046,-0.359745,0.265881,-0.89406,0.501067,-0.226459,0.450594,0.234781,0.865472,0.851528,0.192654,0.741188,-0.354147,-0.79851,-0.999127,0.658814,0.772104,-0.361211,0.403089,0.369258,-0.405319,0.871068,0.141443,0.272472,-0.511671,-0.557145,-0.127351,-0.342879,0.833935,-0.930952,0.892485,-0.734007,-0.624444,-0.777331,-0.767733,0.71808,-0.653847,-0.397027,0.489336,0.788634,0.617194,-0.811552,-0.300344,0.632772,-0.770521;7.28433,7.77506,-2.37851,9.72896
19;-0.518219,-0.862032,-0.439717,0.503821,0.61821,-0.3826,0.298082,0.6018,-0.949071,0.482227,0.154066,-0.619055,0.674905,0.190673,0.632956,-0.373618,0.897232,-0.080403,-0.920878,-0.999892,0.56237,0.817972,-0.521797,0.356177,0.489969,0.237489,0.97991,0.372471,0.544644,-0.871089,-0.132798,0.889584,0.439577,0.522137,-0.970742,0.878743,-0.989299,-0.75018,-0.96059,-0.858577,0.869985,-0.969693,-0.25695,0.900455,0.193509,0.537312,-0.863238,-0.534176,0.434742,-0.609074;9.26582,7.79966,1.48668,10.195
20;-0.751964,-0.922424,-0.479232,0.601278,0.768339,-0.537704,0.178236,0.863349,-0.908453,0.0851589,0.00620031,-0.678726,0.868121,0.0476668,-0.0184859,-0.240084,0.897232,-0.114207,-0.914991,-0.999949,0.799542,0.690407,-0.327732,0.269716,0.652614,-0.181257,0.928396,0.0998573,0.607995,-0.603426,0.019372,0.952472,0.84438,0.719295,-0.969962,0.863055,-0.989029,-0.8316,-0.970177,-0.574427,0.892938,-0.9755,-0.56772,0.910148,0.170635,0.670737,-0.859637,-0.46498,0.376127,-0.618346;9.91106,6.72496,2.63015,8.67281
21;-0.807623,-0.913765,-0.403969,0.203288,0.927825,-0.67928,-0.206149,0.756818,-0.911254,-0.0272308,0.378203,-0.48823,0.443151,0.0708147,0.0971093,0.297801,0.448139,0.397513,-0.495182,-0.999821,0.726247,0.288373,0.138092,-0.114067,0.793949,-0.425131,0.817516,-0.750745,0.560414,-0.712057,0.701584,0.715738,0.830638,0.918804,-0.817842,0.744796,-0.977066,-0.837053,-0.937786,-0.000965287,0.750206,-0.953276,-0.86372,0.397641,-0.00189047,0.273591,-0.765093,-0.228003,0.318337,-0.712224;6.86732,2.38315,2.11723,7.73595
22;-0.56115,-0.869762,-0.785002,0.405152,0.896769,-0.655601,-0.282161,0.820137,-0.904251,0.21257,0.445981,0.0166227,0.305036,0.346963,0.157355,0.623143,0.448139,0.572701,-0.34246,-0.999365,0.649557,0.257556,-0.0102133,-0.312103,0.667224,-0.576262,0.852362,-0.758245,0.696948,-0.781232,0.583241,0.2987,0.529614,0.92189,-0.747623,0.803184,-0.963287,-0.701662,-0.894292,-0.274315,0.849615,-0.926642,-0.672164,0.651647,0.136079,0.0887808,-0.7655,-0.0903504,0.344611,-0.680005;7.4,3.49281,0.867555,5.56179
23;-0.56559,-0.515372,-0.856871,0.826838,0.573427,-0.494627,-0.496995,0.753811,-0.909723,-0.0731913,0.166055,-0.343437,-0.147724,0.463972,-0.210717,0.15005,0.578769,0.428135,-0.727378,-0.994483,0.538616,0.0930954,0.120402,0.449421,0.786404,-0.782853,0.686785,-0.421355,0.904771,-0.563005,-0.159691,-0.26129,0.538236,0.962474,-0.910253,0.765408,-0.936412,-0.85957,-0.659174,0.150584,0.675338,-0.655132,-0.45195,0.0607858,-0.0459602,-0.516422,-0.593392,-0.166101,-0.213697,-0.334975;4.78225,2.08572,-2.0622,11.2112
24;-0.528355,-0.552866,-0.679715,0.50759,0.711582,-0.57765,-0.467311,0.349376,-0.905821,0.124762,0.0831904,-0.703075,-0.362005,0.53534,-0.153704,-0.441942,0.578769,0.497216,-0.564664,-0.988526,0.357547,-0.019346,0.0855286,0.326426,0.832178,-0.678209,0.554861,-0.535547,0.874761,-0.748225,-0.0689039,-0.370654,0.333747,0.941624,-0.89735,0.485843,-0.945544,-0.878226,-0.316728,-0.101199,0.324203,-0.606393,-0.356672,0.388336,0.148956,-0.837026,-0.601115,-0.183909,-0.251845,-0.512233;4.54234,1.03531,-1.02442,13.15
25;-0.391771,-0.635478,-0.717026,0.377569,0.715158,-0.580594,-0.512747,0.569942,-0.784577,-0.0172508,0.226848,-0.430158,-0.269779,0.648788,-0.119753,-0.122661,0.578769,0.231663,-0.453805,-0.993986,0.351492,0.269466,-0.155574,0.23343,0.844309,-0.773839,0.353678,-0.497062,0.866129,-0.687316,-0.433845,-0.545529,0.180467,0.904792,-0.883333,0.331318,-0.843369,-0.830184,0.0732041,-0.284723,0.485773,-0.407106,-0.345475,0.584507,0.206587,-0.759279,-0.602489,-0.16303,-0.132685,-0.594409;3.95307,-0.126767,0.0113248,10.2488
26;-0.437159,-0.661403,-0.598411,0.442247,0.634972,-0.525281,-0.501899,0.431017,-0.879198,-0.017285,0.224903,-0.591485,-0.366396,0.658528,0.0904877,-0.0402807,0.578769,0.324052,-0.48224,-0.993481,0.312849,0.467362,-0.148484,0.184179,0.846245,-0.806774,0.506219,-0.423389,0.890854,-0.713856,-0.221921,-0.420657,0.14475,0.902954,-0.886647,0.353902,-0.80755,-0.798184,-0.0844493,-0.345161,0.480733,-0.463804,-0.376335,0.419855,0.178658,-0.552356,-0.608072,-0.239312,-0.181669,-0.599759;3.15077,0.50997,-0.754674,10.711
27;-0.402997,-0.55745,-0.646483,0.442534,0.642054,-0.433999,-0.482045,0.504696,-0.872014,0.0399343,0.260221,-0.490853,-0.382885,0.666295,0.0887296,-0.0966294,0.578769,0.300567,-0.553091,-0.994362,0.309958,0.456873,-0.172674,0.295244,0.865539,-0.790942,0.520862,-0.352452,0.891011,-0.722284,-0.277286,-0.474166,0.216894,0.909091,-0.879774,0.413667,-0.83996,-0.773767,-0.165031,-0.248464,0.502482,-0.480528,-0.31915,0.538845,0.137557,-0.575956,-0.60649,-0.219345,-0.138062,-0.630744;3.23709,0.789884,-1.12414,11.0597
28;-0.435294,-0.584196,-0.61063,0.400158,0.654432,-0.443146,-0.479872,0.502858,-0.871632,-0.00611213,0.246974,-0.561098,-0.326881,0.642003,0.0596449,-0.183665,0.578769,0.306924,-0.545371,-0.993785,0.316466,0.399402,-0.158922,0.330903,0.874235,-0.755282,0.471284,-0.349215,0.895603,-0.71919,-0.246068,-0.459199,0.263096,0.906592,-0.889879,0.356682,-0.859286,-0.782862,-0.189432,-0.223567,0.493272,-0.497252,-0.283209,0.489603,0.135782,-0.597299,-0.606022,-0.228622,-0.176012,-0.63634;3.48431,0.702588,-0.953128,11.4138
29;-0.447825,-0.581016,-0.623534,0.357902,0.669696,-0.465483,-0.487596,0.540914,-0.860349,-0.00238077,0.255719,-0.554416,-0.350094,0.636694,0.0224161,-0.152436,0.578769,0.327817,-0.538309,-0.993837,0.34035,0.389601,-0.164508,0.330901,0.874031,-0.771918,0.431368,-0.36868,0.89305,-0.710442,-0.256741,-0.449235,0.268952,0.903025,-0.886046,0.357805,-0.841412,-0.773677,-0.171593,-0.211299,0.498436,-0.491577,-0.291846,0.500753,0.143679,-0.575518,-0.605554,-0.225796,-0.171129,-0.636235;3.56154,0.464089,-1.046,10.9724
30;-0.463305,-0.590291,-0.626931,0.379051,0.660874,-0.472554,-0.491794,0.52482,-0.863384,-0.00109831,0.246113,-0.569584,-0.360018,0.642896,0.0173978,-0.120065,0.578769,0.332801,-0.545515,-0.993887,0.324165,0.392713,-0.151818,0.300367,0.871518,-0.781806,0.447633,-0.383946,0.893897,-0.713399,-0.229691,-0.455375,0.250762,0.902978,-0.886329,0.36145,-0.842157,-0.77914,-0.1965,-0.213919,0.499251,-0.497081,-0.276098,0.483366,0.139828,-0.593287,-0.605713,-0.221519,-0.182368,-0.629811;3.49679,0.479343,-1.14272,11.0049
31;-0.12477,-0.826646,-0.759857,0.166766,0.706921,-0.577094,-0.637243,0.0555932,-0.797206,0.539514,-0.00427415,-0.0625908,0.0569406,0.85676,0.530121,0.1022,0.389735,0.314539,-0.274669,-0.997108,0.69048,0.518996,-0.457748,-0.0475561,0.660389,-0.75303,0.664583,-0.567272,0.728358,-0.756535,0.166535,-0.391517,0.0629021,0.775879,-0.783373,0.612665,-0.6505,-0.744111,-0.636191,-0.621121,0.625784,-0.676208,-0.644553,0.396614,0.508941,-0.116211,-0.526977,0.273915,0.325772,-0.805691;3.81519,3.54892,0.589629,8.17834
32;-0.729472,-0.699308,-0.931498,0.557961,0.35375,-0.124159,-0.35915,0.262561,-0.895205,0.502701,-0.226368,0.451247,0.23329,0.866692,0.851542,0.194103,0.741188,-0.353992,-0.797102,-0.999128,0.65702,0.772281,-0.362114,0.399942,0.370104,-0.405605,0.872093,0.140791,0.273588,-0.51191,-0.557978,-0.129091,-0.342779,0.834042,-0.930892,0.892441,-0.732423,-0.62658,-0.775256,-0.770785,0.718568,-0.653225,-0.396616,0.486777,0.789373,0.616487,-0.811564,-0.299237,0.632795,-0.771144;7.26018,7.77401,-2.38379,9.73685
33;-0.517785,-0.862015,-0.439461,0.504967,0.618555,-0.382544,0.298449,0.601072,-0.949319,0.483672,0.154913,-0.617329,0.675294,0.192072,0.633033,-0.373367,0.897232,-0.0821737,-0.920828,-0.999892,0.561723,0.819094,-0.523345,0.355377,0.489452,0.236618,0.979951,0.372391,0.544852,-0.870877,-0.134868,0.889545,0.440436,0.521974,-0.970724,0.878722,-0.98926,-0.750351,-0.960415,-0.858877,0.870163,-0.969685,-0.25722,0.900468,0.193891,0.538304,-0.863245,-0.533939,0.435616,-0.609566;9.25555,7.79828,1.48972,10.1928
34;-0.752278,-0.922429,-0.478461,0.601482,0.768199,-0.537342,0.178216,0.863132,-0.908629,0.085385,0.00638156,-0.678763,0.868287,0.0470657,-0.0183078,-0.240635,0.897232,-0.115036,-0.915067,-0.999949,0.799415,0.69094,-0.328559,0.270281,0.652304,-0.180986,0.92844,0.100177,0.608489,-0.603576,0.0192187,0.952548,0.84433,0.719086,-0.969988,0.862916,-0.989046,-0.831628,-0.970189,-0.574475,0.892848,-0.975512,-0.567156,0.909955,0.170342,0.671968,-0.859637,-0.465343,0.376307,-0.618164;9.90216,6.72874,2.634,8.67509
35;-0.807732,-0.913742,-0.40388,0.203009,0.927874,-0.679229,-0.206072,0.756794,-0.911205,-0.0271177,0.378158,-0.488174,0.443411,0.0703761,0.0972931,0.29753,0.448139,0.397256,-0.495618,-0.99982,0.726421,0.288657,0.138034,-0.113645,0.794013,-0.425174,0.817386,-0.7508,0.560408,-0.712059,0.701629,0.715808,0.830776,0.918802,-0.817876,0.74465,-0.977087,-0.836987,-0.937866,5.41186e-05,0.750123,-0.953289,-0.86364,0.398092,-0.0022212,0.274212,-0.765093,-0.228216,0.318394,-0.712322;6.86596,2.38256,2.11914,7.73674
36;-0.561279,-0.869785,-0.785028,0.405015,0.896779,-0.655538,-0.282172,0.820201,-0.904198,0.21238,0.446005,0.0164069,0.305145,0.34677,0.157296,0.623037,0.448139,0.572818,-0.342716,-0.999364,0.649652,0.257714,-0.0100763,-0.311895,0.667182,-0.576279,0.852254,-0.758244,0.696889,-0.781211,0.583302,0.298822,0.529391,0.921905,-0.747687,0.803164,-0.963301,-0.701526,-0.894371,-0.273797,0.849611,-0.92666,-0.671906,0.65198,0.135911,0.0887161,-0.7655,-0.0904295,0.344614,-0.679984;7.40144,3.49227,0.868089,5.56112
37;-0.565522,-0.515444,-0.856887,0.826776,0.573404,-0.494651,-0.496997,0.753845,-0.909701,-0.0733556,0.166058,-0.343615,-0.147823,0.46395,-0.210644,0.149923,0.578769,0.428327,-0.727364,-0.994482,0.538663,0.0929274,0.120385,0.449404,0.786418,-0.782851,0.686697,-0.421408,0.904767,-0.563024,-0.159623,-0.261254,0.53816,0.96247,-0.910268,0.76542,-0.936398,-0.859564,-0.659168,0.150656,0.675314,-0.655157,-0.451779,0.0613186,-0.0459662,-0.516643,-0.593392,-0.166087,-0.213711,-0.335016;4.78391,2.08588,-2.06249,11.2101
38;-0.52836,-0.553006,-0.679733,0.507488,0.711573,-0.577625,-0.467305,0.349474,-0.905809,0.124529,0.0832218,-0.70308,-0.362076,0.535416,-0.153739,-0.4419,0.578769,0.497287,-0.564594,-0.988528,0.357517,-0.0194011,0.0854583,0.326399,0.832188,-0.678236,0.554795,-0.535517,0.87476,-0.748216,-0.0689396,-0.370712,0.333738,0.941615,-0.897345,0.485883,-0.945523,-0.878217,-0.316637,-0.101301,0.324308,-0.606358,-0.356639,0.388459,0.148999,-0.837047,-0.601114,-0.183858,-0.251843,-0.512254;4.5432,1.0351,-1.02486,13.1488
39;-0.391782,-0.635516,-0.717014,0.377474,0.715145,-0.580594,-0.512744,0.569966,-0.784617,-0.0172895,0.226864,-0.430211,-0.269943,0.64882,-0.11976,-0.122598,0.578769,0.231799,-0.453797,-0.993987,0.351448,0.269495,-0.155581,0.233355,0.844329,-0.773883,0.353714,-0.497058,0.866137,-0.68732,-0.43381,-0.545519,0.180535,0.904789,-0.883329,0.331419,-0.843357,-0.830199,0.0731796,-0.284772,0.485802,-0.407139,-0.345484,0.584427,0.206602,-0.75927,-0.60249,-0.163012,-0.132689,-0.594438;3.9531,-0.12693,0.0103543,10.2485
40;-0.437162,-0.661389,-0.598422,0.442245,0.634967,-0.525268,-0.501896,0.431027,-0.879209,-0.0172486,0.224914,-0.591487,-0.366444,0.658581,0.0904376,-0.0402227,0.578769,0.324068,-0.482243,-0.993482,0.312794,0.467368,-0.148487,0.184133,0.846255,-0.806799,0.506239,-0.423398,0.890857,-0.713862,-0.221914,-0.420708,0.144795,0.902955,-0.886647,0.353947,-0.807551,-0.798213,-0.0844596,-0.345188,0.480746,-0.463816,-0.376299,0.419803,0.178661,-0.55242,-0.608071,-0.239275,-0.18167,-0.599776;3.15051,0.509829,-0.755075,10.7112
41;-0.402986,-0.557457,-0.646487,0.442559,0.642052,-0.434011,-0.482043,0.504679,-0.872029,0.0399628,0.26022,-0.490852,-0.382878,0.666315,0.0887194,-0.096634,0.578769,0.300546,-0.55307,-0.994362,0.309935,0.45687,-0.172709,0.295218,0.865537,-0.790945,0.520882,-0.352468,0.891014,-0.722287,-0.277294,-0.474183,0.216913,0.909086,-0.879777,0.413659,-0.839949,-0.77379,-0.164988,-0.248515,0.502486,-0.480529,-0.31914,0.538801,0.137576,-0.575966,-0.606489,-0.219337,-0.138068,-0.630749;3.23697,0.789905,-1.12401,11.0599
42;-0.435303,-0.584194,-0.610629,0.400171,0.654438,-0.443146,-0.479872,0.502853,-0.871637,-0.00608835,0.246976,-0.561081,-0.326869,0.642005,0.0596432,-0.183658,0.578769,0.306896,-0.545368,-0.993786,0.316465,0.399438,-0.158945,0.330892,0.874231,-0.755285,0.471291,-0.34922,0.895604,-0.719188,-0.246086,-0.459195,0.263104,0.906591,-0.889877,0.356676,-0.85928,-0.782863,-0.189415,-0.223584,0.493276,-0.49725,-0.283234,0.489577,0.135786,-0.597271,-0.606022,-0.228625,-0.176006,-0.636344;3.48414,0.702566,-0.952963,11.4138
43;-0.447835,-0.581009,-0.623532,0.357914,0.669695,-0.465482,-0.487597,0.540907,-0.860351,-0.00236664,0.255719,-0.554414,-0.350085,0.636687,0.0224248,-0.15244,0.578769,0.327803,-0.538318,-0.993837,0.340351,0.38962,-0.1645,0.330904,0.874028,-0.771916,0.431372,-0.368682,0.89305,-0.710441,-0.256734,-0.449226,0.268955,0.903027,-0.886046,0.357801,-0.841418,-0.773677,-0.171606,-0.211289,0.498432,-0.491581,-0.291852,0.50074,0.143673,-0.575501,-0.605554,-0.225803,-0.171128,-0.636236;3.56146,0.464099,-1.04596,10.9725
44;-0.463304,-0.590285,-0.626935,0.379055,0.660875,-0.472552,-0.491794,0.524821,-0.863382,-0.00109541,0.246113,-0.569582,-0.36001,0.642891,0.0174016,-0.120075,0.578769,0.332794,-0.545521,-0.993887,0.32417,0.392712,-0.151816,0.30038,0.871517,-0.781803,0.447628,-0.383944,0.893897,-0.713399,-0.229689,-0.455374,0.25076,0.902979,-0.88633,0.361448,-0.842161,-0.779138,-0.196507,-0.213905,0.499248,-0.497082,-0.276095,0.483374,0.139823,-0.593288,-0.605713,-0.221522,-0.182367,-0.629809;3.49682,0.479367,-1.14268,11.005
