Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.637063,-0.88207,-0.851377,0.0658367,0.0241418,-0.525906,-0.535457,0.606022,-0.0804901,0.122031,-0.400134,-0.316795,0.647802,-0.0584506,0.169008,-0.437809,0.520442,-0.354982,-0.914332,-0.995532,0.815595,0.155322,0.141155,0.572639,-0.571943,-0.227069,0.578811,-0.0693004,-0.312891,-0.663256,0.412425,0.809977,0.459618,0.382089,-0.88264,0.914286,-0.960212,-0.892577,-0.943145,-0.536209,0.122053,-0.863401,-0.852747,-0.130537,0.00957592,0.368797,0.107192,-0.237832,0.161456,0.285573;-2.16816,2.60162,-4.55685,3.93711
11;-0.321231,-0.913882,-0.427303,0.151328,0.518758,-0.53277,-0.185672,0.542583,-0.677576,0.559932,-0.243621,-0.353679,0.768603,0.247175,0.313486,-0.684339,0.700423,-0.176653,-0.915568,-0.999062,0.716977,-0.128333,0.218554,0.476976,-0.0385431,0.225218,0.955723,0.270731,0.0187532,-0.821949,0.304956,0.774841,0.139598,0.452983,-0.952071,0.960493,-0.975651,-0.851223,-0.878938,-0.859564,0.411514,-0.840146,-0.741599,0.754208,-0.23836,-0.341568,-0.659176,-0.756904,-0.161911,0.238689;-0.509825,6.57528,-3.52672,9.42837
12;-0.131813,-0.908796,-0.201277,0.421928,0.764394,-0.6407,-0.341422,0.713778,-0.768401,0.163262,-0.26889,-0.286233,0.914531,0.107913,0.0290505,-0.502812,0.700423,-0.458402,-0.842048,-0.999235,0.779624,-0.303139,0.0343428,0.479501,0.126503,0.046462,0.921299,0.246082,0.171444,-0.600513,0.123356,0.901688,0.735562,0.442255,-0.93565,0.90165,-0.959942,-0.874745,-0.747011,-0.870527,0.557848,-0.848712,-0.782954,0.705488,-0.187099,0.104818,-0.659757,-0.73773,-0.138651,0.032351;-1.21278,7.75492,-2.4782,7.50385
13;-0.686669,-0.892356,-0.709145,0.0495858,0.0545418,-0.402774,-0.525172,0.530272,-0.159948,0.031345,-0.386312,-0.314176,0.676711,-0.163019,0.146221,-0.545755,0.520442,-0.452917,-0.882691,-0.9962,0.798607,0.1625,0.0554918,0.648253,-0.467887,-0.0441463,0.68934,0.134273,-0.337643,-0.644229,0.260992,0.843681,0.490617,0.214536,-0.88227,0.879452,-0.957096,-0.875265,-0.907342,-0.708319,0.0741737,-0.81883,-0.858749,-0.44225,0.0505135,0.706566,0.104019,-0.322667,0.197258,0.246921;-2.86471,2.27657,-4.29272,4.80141
14;-0.75003,-0.907068,-0.503978,-0.468498,0.269882,-0.195611,0.159816,0.556197,-0.158939,0.259161,0.0749975,-0.336265,0.629466,-0.412065,0.507216,-0.490276,0.570206,-0.366675,-0.871336,-0.998826,0.551558,0.00504746,0.174358,0.331357,-0.157112,0.526248,0.893292,0.122179,-0.46647,-0.902957,0.53457,0.829988,0.118631,0.0692374,-0.857902,0.920015,-0.989573,-0.714725,-0.941353,-0.728871,0.0122029,-0.914496,-0.873442,0.606458,-0.165637,0.0028338,-0.327934,-0.623295,0.277278,0.269456;-0.52088,4.65433,-7.20681,5.98205
15;-0.541639,-0.914405,-0.60224,-0.183014,0.294824,-0.176821,0.12641,0.797355,0.0254294,-0.18181,0.0267856,-0.207103,0.803284,-0.236556,0.269195,-0.141569,0.570206,-0.461784,-0.765335,-0.99896,0.581449,-0.364648,0.204722,0.448498,-0.0211474,0.477263,0.868115,0.259418,-0.270922,-0.622469,0.385414,0.890795,0.41755,0.17347,-0.863226,0.889725,-0.977526,-0.691123,-0.889811,-0.74722,0.255684,-0.881304,-0.853456,0.816295,-0.140827,-0.0513273,-0.324153,-0.622087,0.272598,0.14991;0.157621,5.95025,-5.35211,5.14848
16;-0.679506,-0.735644,-0.697573,0.310852,-0.394631,-0.184745,-0.153978,0.836195,-0.116122,-0.477692,-0.169365,-0.693778,0.221209,-0.300701,-0.40885,-0.679794,0.67836,-0.231724,-0.926971,-0.99107,0.384282,-0.331331,0.522585,0.852408,0.168975,0.082535,0.659841,0.593178,0.262863,-0.204051,-0.113578,0.792924,0.473861,0.614963,-0.955506,0.881111,-0.976058,-0.865268,-0.715954,-0.345485,-0.085438,-0.577526,-0.642855,0.217689,-0.369782,-0.312567,-0.0100895,-0.69865,-0.327266,0.566881;-3.20248,6.87005,-3.41682,9.31572
17;-0.571402,-0.827021,-0.502731,-0.331317,-0.259186,-0.54733,0.0112387,0.400736,0.124997,-0.373967,-0.300538,-0.841145,-0.131903,0.0258341,-0.39624,-0.871114,0.67836,-0.264062,-0.907657,-0.971616,0.0853975,-0.394476,0.549311,0.691039,0.199432,-0.0687927,0.474523,0.254178,0.137857,-0.594143,0.311047,0.64028,0.135994,0.474246,-0.942676,0.831292,-0.979933,-0.926516,-0.556245,-0.431173,-0.43472,-0.478309,-0.643248,0.613001,-0.2354,-0.843102,-0.0235166,-0.651437,-0.363692,0.422551;-3.6412,8.38323,-6.44339,6.74533
18;-0.249389,-0.772788,-0.47652,-0.491041,0.30397,-0.403434,-0.351861,0.396079,0.372913,-0.567791,0.238315,-0.286435,-0.436809,0.525347,-0.0876219,-0.230016,-0.148299,-0.207016,-0.186399,-0.945245,-0.101693,-0.729699,0.415961,0.612671,0.6873,-0.591143,-0.0838622,-0.241892,0.167719,-0.50012,0.280125,-0.458439,-0.106352,0.596186,-0.661823,0.457965,-0.830756,-0.864668,0.418137,-0.133755,-0.639673,0.147128,-0.830789,0.134726,-0.292617,-0.906249,0.24999,-0.46882,-0.234541,0.378992;-4.91622,8.83188,-3.85578,3.10515
19;0.692595,-0.602895,-0.361056,-0.0202452,0.351637,-0.469814,-0.743839,0.405667,-0.374088,0.283795,0.014047,0.0733706,-0.498822,0.724863,-0.0968859,-0.367051,0.070782,0.190416,-0.492646,-0.870903,-0.0917189,-0.323552,0.246682,0.513906,0.697034,-0.753089,0.556813,0.0769603,0.801758,-0.406271,-0.0364629,-0.749695,-0.714417,0.6652,-0.815359,0.659149,-0.707849,-0.725101,0.569192,-0.494617,-0.17588,0.624147,-0.274127,0.267137,-0.402168,-0.811787,-0.221342,-0.657886,-0.585692,0.0547647;-2.31494,7.05368,2.38902,7.51904
20;0.734707,-0.449846,0.117214,0.235968,0.556392,-0.451029,-0.75288,0.0842114,-0.641733,0.221577,0.0234475,-0.106184,0.26232,0.684949,0.243287,-0.581042,0.070782,-0.362377,-0.525418,-0.825309,0.0187027,-0.0888313,0.00517219,0.379357,0.680451,-0.803195,0.34003,-0.103383,0.765072,-0.633273,0.135704,-0.689867,-0.227365,0.68784,-0.779783,0.362919,-0.622248,-0.813209,0.519121,-0.44277,-0.216218,0.35113,-0.585491,0.163855,-0.38261,-0.654986,-0.241303,-0.603524,-0.605925,-0.139868;-3.35705,7.64305,-1.30598,7.41874
21;0.722261,-0.691685,-0.247169,-0.201142,0.690093,-0.427609,-0.85641,-0.0101382,-0.350803,0.709954,-0.0626509,0.604377,0.577966,0.742562,0.658801,-0.48478,-0.176359,-0.323787,-0.323452,-0.948525,0.747414,0.308782,-0.299845,0.397923,0.215833,-0.639691,0.46521,-0.25291,0.458062,-0.657891,0.216058,-0.50074,-0.367353,0.449219,-0.551749,0.525069,-0.362554,-0.606131,-0.00414624,-0.717892,0.0859406,0.0779857,-0.781528,-0.0132183,-0.00667415,0.682251,-0.117612,-0.3226,-0.117901,-0.521983;-2.24469,3.00399,-0.161453,3.86007
22;0.110703,-0.696253,-0.689134,0.314394,0.541568,-0.131895,-0.666122,0.126773,-0.399631,0.764916,-0.0139802,0.574361,0.817493,0.688401,0.805657,0.26355,0.389735,-0.127424,-0.706108,-0.990446,0.800661,0.78747,-0.384036,0.349589,0.522179,-0.680565,0.532375,-0.210163,0.640823,-0.822702,-0.173411,-0.429665,-0.552857,0.80534,-0.698215,0.565934,-0.877695,-0.350736,-0.861648,0.163075,0.64395,-0.628431,-0.777393,0.146687,0.31784,0.879758,-0.545095,0.0769118,0.470496,-0.658074;2.57771,1.71899,-1.70152,7.68062
23;-0.359352,-0.673037,-0.234304,0.312651,0.765836,-0.253098,-0.135004,0.211676,-0.904075,0.490498,0.465763,0.0793747,0.743766,0.067706,0.860906,0.149271,0.448139,0.244183,-0.565451,-0.998948,0.735442,0.321371,-0.282468,0.143495,0.768395,-0.20463,0.908467,-0.250843,0.633972,-0.921301,0.446232,0.346784,0.375425,0.858013,-0.771494,0.622887,-0.974825,-0.325302,-0.911739,-0.22684,0.654847,-0.931895,-0.66286,0.869242,0.116956,0.647271,-0.771381,-0.292097,0.466763,-0.665037;0.518596,4.48775,-4.33457,5.31923
24;-0.582852,-0.759027,-0.57019,0.423035,0.878168,-0.436027,-0.201748,0.74653,-0.833956,0.091237,0.481592,0.2908,0.68837,0.107422,0.33548,0.434163,0.448139,0.261201,-0.486841,-0.99949,0.791059,0.182612,-0.202703,0.0721404,0.809035,-0.248718,0.858166,-0.514132,0.722708,-0.759848,0.299097,0.452838,0.720406,0.911331,-0.752057,0.634418,-0.972843,-0.415823,-0.905609,-0.0431699,0.811234,-0.922331,-0.738956,0.816284,0.0383272,0.544971,-0.765891,-0.199387,0.444102,-0.7527;1.41232,5.48631,-3.18152,3.70869
25;-0.698513,-0.914908,-0.78418,0.64909,0.508082,-0.647323,0.0675271,0.873938,-0.900972,0.181267,0.0840069,-0.510005,0.685564,-0.048358,-0.00762074,-0.0528737,0.897232,0.327443,-0.915573,-0.99967,0.763895,0.642432,-0.236593,-0.0942053,0.387762,-0.283172,0.956026,-0.129127,0.709361,-0.767978,0.226126,0.896405,0.570136,0.793465,-0.960194,0.924522,-0.990747,-0.736715,-0.972721,-0.687862,0.934272,-0.97027,-0.269578,0.883895,0.245801,0.670979,-0.860182,-0.425986,0.324014,-0.497584;0.156326,4.50646,-4.1658,5.68601
26;-0.765577,-0.950068,-0.721808,0.554294,0.593268,-0.693462,0.206299,0.825829,-0.915255,0.0639645,-0.0658166,-0.721021,0.69844,0.192349,-0.0673398,-0.210605,0.897232,0.0865887,-0.924619,-0.999931,0.784352,0.638021,-0.223632,-0.180413,0.485349,-0.381009,0.952826,-0.290764,0.54862,-0.781545,0.302842,0.932962,0.768711,0.777646,-0.969691,0.946038,-0.985478,-0.913441,-0.976468,-0.691862,0.897709,-0.979842,-0.71541,0.890924,0.197305,0.188802,-0.85963,-0.374197,0.314296,-0.510045;0.298853,6.46873,-6.43351,5.60302
27;-0.617608,-0.928315,-0.479059,0.269901,0.637448,-0.706493,-0.293774,0.886123,-0.91333,0.196791,0.0308426,-0.498535,0.520073,0.077414,-0.182112,-0.574112,0.700423,-0.113536,-0.900829,-0.999871,0.700906,0.205776,0.00556629,0.260398,-0.0785595,-0.217105,0.948317,-0.0242743,0.262744,-0.460996,0.581722,0.936814,0.860532,0.578819,-0.960989,0.9705,-0.961125,-0.932226,-0.881707,-0.921658,0.756003,-0.924788,-0.680648,0.560977,-0.281391,0.156489,-0.656255,-0.698645,-0.212534,0.00203617;-2.23773,6.05835,-2.93502,6.81466
28;-0.475094,-0.930579,-0.470227,0.210414,0.743239,-0.710663,-0.388815,0.825636,-0.841036,0.218637,-0.210737,-0.43743,0.788788,0.0855047,-0.174333,-0.503846,0.700423,-0.230888,-0.897937,-0.998906,0.654325,-0.00573462,0.0726572,0.262617,-0.137989,-0.195575,0.909808,-0.154205,0.295291,-0.721365,0.571947,0.885175,0.80896,0.567394,-0.938894,0.951777,-0.971903,-0.922165,-0.879311,-0.840447,0.645458,-0.912774,-0.798222,0.401043,-0.25359,-0.0221227,-0.657639,-0.724545,-0.232676,0.0381294;-1.92246,7.40995,-3.06471,6.90164
29;-0.650734,-0.886104,-0.866452,-0.0142908,-0.027156,-0.46038,-0.528254,0.615219,-0.133635,0.138513,-0.418749,-0.244594,0.621044,0.028751,0.141667,-0.46651,0.520442,-0.46642,-0.868849,-0.99511,0.795648,0.0219806,0.0320227,0.568329,-0.56269,-0.29304,0.661658,-0.0101829,-0.310366,-0.71002,0.349472,0.796762,0.52787,0.242364,-0.88471,0.922074,-0.939753,-0.901623,-0.896121,-0.763658,0.0996716,-0.835308,-0.885513,-0.44239,0.0925781,0.375793,0.10682,-0.259546,0.169368,0.260096;-2.36426,2.38869,-4.58267,4.4032
30;-0.147772,-0.817513,-0.754622,0.342324,0.0473567,-0.455979,-0.574764,0.170692,-0.366353,0.814164,-0.634054,-0.219881,0.659311,0.713193,0.292756,-0.80126,0.662495,-0.293651,-0.955831,-0.997874,0.865555,0.0720321,0.222421,0.786704,-0.291868,-0.136966,0.911383,0.432299,0.0548182,-0.621351,-0.18568,0.536158,-0.178589,0.492258,-0.970372,0.970576,-0.926963,-0.918492,-0.875508,-0.816498,0.160871,-0.566735,-0.718381,0.195321,-0.0889105,-0.225394,-0.335498,-0.551836,-0.196995,0.244621;-0.401497,3.96459,-1.38203,10.1168
31;-0.100218,-0.899119,0.116648,0.253944,0.685533,-0.563153,-0.199607,0.230309,-0.778453,0.419144,-0.216326,-0.241254,0.925403,0.213712,0.442255,-0.700937,0.700423,-0.630115,-0.857173,-0.999009,0.684864,-0.113641,-0.176522,0.511451,0.0424716,0.211061,0.929988,0.440246,0.0309099,-0.828725,0.104587,0.850436,0.424211,0.18267,-0.933738,0.874934,-0.967975,-0.860146,-0.656856,-0.902689,0.356224,-0.816803,-0.777583,0.780517,-0.138781,0.0463667,-0.66653,-0.748065,-0.0475893,0.108906;-0.78296,6.62339,-4.39999,8.47179
32;-0.399012,-0.901869,0.00312144,0.367218,0.787998,-0.484376,-0.385663,0.776914,-0.766137,0.173041,-0.122214,-0.164158,0.901335,-0.118972,0.0196304,-0.500329,0.700423,-0.421338,-0.887469,-0.999344,0.820365,0.099109,-0.0448416,0.580381,0.215706,0.0858862,0.92455,0.269137,0.180909,-0.612441,-0.0679976,0.915233,0.693362,0.447214,-0.938207,0.864202,-0.971488,-0.848512,-0.787947,-0.833295,0.575396,-0.851768,-0.643558,0.67099,-0.272919,0.748615,-0.66034,-0.789081,-0.0511856,0.0143125;-1.30759,6.88368,-2.70772,8.85697
33;-0.497964,-0.919823,-0.0584909,0.273921,0.774736,-0.68624,-0.42101,0.723872,-0.836054,0.209629,-0.185655,-0.552461,0.828322,-0.333978,-0.0467576,-0.600344,0.700423,-0.239006,-0.94009,-0.999203,0.801869,0.179421,0.200406,0.40683,0.0608698,0.054029,0.918563,-0.0415841,0.171908,-0.6755,0.463051,0.923654,0.795162,0.564923,-0.942947,0.915065,-0.983615,-0.888269,-0.937908,-0.661864,0.562331,-0.909576,-0.711391,0.441289,-0.387612,0.547744,-0.659467,-0.76706,-0.206689,0.0045757;-2.72603,7.42048,-3.80549,7.09625
34;-0.661994,-0.875332,-0.843924,0.0423082,0.0798614,-0.493505,-0.534713,0.621778,0.0287112,0.11889,-0.384405,-0.25206,0.675191,-0.148852,0.180735,-0.51748,0.520442,-0.427673,-0.920957,-0.995851,0.830769,0.194024,0.130465,0.625709,-0.540974,-0.137774,0.558039,-0.0496842,-0.370365,-0.642591,0.333832,0.79895,0.480798,0.34766,-0.884439,0.904564,-0.962371,-0.882915,-0.944715,-0.464857,0.103904,-0.848538,-0.837667,-0.0965616,-0.0152932,0.471556,0.10668,-0.265899,0.196219,0.246128;-1.95912,2.65134,-4.48024,4.01078
35;-0.74044,-0.929292,-0.570577,-0.420832,0.141164,-0.216831,0.149506,0.555145,-0.182743,0.11667,0.03969,-0.369901,0.666421,-0.366319,0.529177,-0.484067,0.570206,-0.332311,-0.84215,-0.998323,0.508924,-0.107263,0.154545,0.348651,-0.263247,0.522368,0.887657,0.212513,-0.463377,-0.908605,0.591477,0.822313,-0.00672341,0.0450509,-0.859512,0.919228,-0.987394,-0.700968,-0.931266,-0.783702,0.0588872,-0.911893,-0.86046,0.628941,-0.113495,-0.121004,-0.326761,-0.618391,0.249856,0.38448;-0.317559,4.40817,-7.1953,6.15195
36;-0.493513,-0.913775,-0.59561,-0.232432,0.304737,-0.150639,0.173238,0.780109,0.00196378,-0.196182,9.38017e-05,-0.190543,0.771579,-0.176061,0.299279,-0.143878,0.570206,-0.39608,-0.740219,-0.998906,0.598966,-0.455362,0.199242,0.443354,0.0525802,0.471702,0.8867,0.273833,-0.282143,-0.656162,0.353924,0.893391,0.436178,0.176469,-0.857648,0.90166,-0.975638,-0.69069,-0.872557,-0.788733,0.225017,-0.880859,-0.873302,0.836445,-0.111497,-0.111735,-0.324256,-0.617413,0.276338,0.14403;0.0559044,6.21701,-5.48553,5.23398
37;-0.690492,-0.734388,-0.68107,0.287208,-0.387188,-0.169812,-0.157365,0.840387,-0.113376,-0.483511,-0.160754,-0.686376,0.200093,-0.280517,-0.456216,-0.661391,0.67836,-0.242524,-0.922883,-0.99236,0.376264,-0.3366,0.516033,0.847381,0.202385,0.0872452,0.66807,0.608526,0.259079,-0.170963,-0.172339,0.793519,0.471451,0.598205,-0.954419,0.877264,-0.974444,-0.863683,-0.69398,-0.391987,-0.072078,-0.555102,-0.640144,0.151053,-0.361335,-0.295581,-0.0101092,-0.689313,-0.322876,0.545782;-3.18129,6.84511,-3.30246,9.37459
38;-0.569689,-0.823072,-0.480762,-0.329218,-0.261179,-0.557998,0.00883799,0.379342,0.0929062,-0.347225,-0.292843,-0.848002,-0.147216,0.0294207,-0.389861,-0.869952,0.67836,-0.266875,-0.909048,-0.972465,0.0558178,-0.365281,0.545603,0.67659,0.192367,-0.076865,0.480801,0.235497,0.146833,-0.590539,0.326083,0.6451,0.151494,0.470692,-0.943478,0.82727,-0.979718,-0.929847,-0.557702,-0.428225,-0.4445,-0.48714,-0.641644,0.591308,-0.236496,-0.836906,-0.0245075,-0.653267,-0.364932,0.412265;-3.76819,8.28412,-6.5079,6.68212
39;-0.24011,-0.768506,-0.486594,-0.47972,0.314508,-0.396101,-0.35122,0.399312,0.377911,-0.561879,0.24383,-0.266943,-0.423713,0.532025,-0.0880519,-0.223957,-0.148299,-0.22654,-0.189198,-0.942967,-0.107793,-0.722555,0.40191,0.615554,0.679237,-0.599305,-0.0876043,-0.248966,0.172893,-0.501386,0.27236,-0.469188,-0.111751,0.592797,-0.663371,0.449041,-0.829092,-0.86335,0.423776,-0.133675,-0.637367,0.151855,-0.824375,0.145486,-0.294038,-0.903582,0.250356,-0.469072,-0.229284,0.376022;-4.81305,8.79057,-3.76542,3.13091
40;0.691981,-0.605557,-0.358275,-0.0224264,0.346977,-0.465662,-0.745427,0.406105,-0.380431,0.282381,0.0136026,0.0679871,-0.494556,0.718012,-0.0890367,-0.377415,0.070782,0.186862,-0.493591,-0.867744,-0.0897968,-0.319812,0.241272,0.517538,0.694132,-0.750582,0.558388,0.0805422,0.803406,-0.408817,-0.0328667,-0.746186,-0.713309,0.662119,-0.816246,0.658469,-0.707508,-0.721554,0.566489,-0.495669,-0.177467,0.622012,-0.278882,0.259051,-0.403421,-0.806227,-0.22154,-0.661021,-0.586782,0.0552167;-2.34224,7.03027,2.35277,7.55557
41;0.732735,-0.443257,0.116783,0.228459,0.558941,-0.447336,-0.752123,0.0878792,-0.635707,0.224394,0.0233519,-0.105796,0.26327,0.68466,0.24376,-0.581433,0.070782,-0.362669,-0.527301,-0.826444,0.025149,-0.0914815,0.0115637,0.385032,0.682374,-0.80318,0.334555,-0.102954,0.764399,-0.633708,0.134292,-0.689766,-0.223397,0.690478,-0.778532,0.363893,-0.625586,-0.811742,0.515559,-0.437913,-0.217608,0.349896,-0.587432,0.168528,-0.3839,-0.652822,-0.241214,-0.60445,-0.605722,-0.14394;-3.35356,7.65867,-1.30967,7.43148
42;0.72116,-0.692291,-0.2469,-0.202149,0.688929,-0.428709,-0.856678,-0.00869504,-0.349224,0.708382,-0.0623129,0.602233,0.578746,0.741575,0.657177,-0.483943,-0.176359,-0.324086,-0.324359,-0.948799,0.74746,0.308018,-0.297011,0.399114,0.215869,-0.637751,0.463182,-0.250734,0.457972,-0.657609,0.219453,-0.500233,-0.367828,0.448524,-0.552295,0.522394,-0.36517,-0.605835,-0.00730625,-0.716892,0.0867196,0.0786433,-0.781066,-0.0166371,-0.00739608,0.681625,-0.117558,-0.32285,-0.120046,-0.52148;-2.26057,3.00432,-0.165213,3.85666
43;0.451294,-0.50752,-0.333888,0.15242,0.57082,-0.17951,-0.856485,0.125752,-0.417246,0.818215,0.0483104,0.754119,0.762554,0.560788,0.789109,-0.237274,-0.176359,-0.389446,-0.74498,-0.976359,0.764841,0.499882,-0.267008,0.629925,0.0548993,-0.582536,0.56703,0.0353157,0.425648,-0.600813,0.277285,-0.416959,-0.153842,0.592711,-0.624153,0.758214,-0.716163,-0.42757,-0.662452,-0.309917,0.22152,-0.15523,-0.806448,-0.411211,-0.243338,0.825308,-0.105714,-0.338242,-0.0506019,-0.228105;-1.33135,1.9256,0.823403,7.14826
44;-0.219112,-0.682598,-0.256872,0.125161,0.828003,-0.180205,-0.253881,0.301777,-0.721936,0.608845,0.309996,0.208649,0.894442,0.0460551,0.780583,0.0491948,0.448139,-0.00173045,-0.547851,-0.994536,0.704052,0.250284,-0.208761,0.167078,0.757898,-0.0900572,0.792176,-0.39158,0.641188,-0.946829,0.406632,0.0887873,-0.0532025,0.834261,-0.661223,0.440362,-0.984327,-0.186612,-0.905856,0.16888,0.561266,-0.896977,-0.821833,0.688552,0.118639,0.69145,-0.779718,-0.347429,0.441801,-0.654752;1.33496,5.09179,-3.66279,6.34216
