Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
14;-0.744077,-0.819767,-0.653378,0.276443,0.865347,-0.685288,0.131479,0.821096,-0.95199,-0.194752,0.233055,-0.671209,0.169227,0.252041,0.389265,0.300718,0.771488,0.428853,-0.799994,-0.999612,0.272381,0.64704,0.254013,0.120265,0.62901,0.395825,0.930175,-0.0965044,0.148012,0.135947,0.203183,0.878557,0.221285,0.858535,-0.942214,0.896563,-0.967976,-0.684398,-0.951202,-0.289196,0.723595,-0.917203,-0.193527,0.778344,0.422925,0.34965,-0.916612,-0.688889,0.51257,-0.842645;-8.52979,-5.71782,0.412601,-1.39915
15;0.0730982,-0.155968,-0.393077,0.820368,0.821093,-0.6938,-0.749633,0.857038,-0.898418,-0.0161515,0.340799,-0.508615,-0.293262,0.285721,-0.392795,-0.411651,0.070782,0.378797,-0.810273,-0.98934,-0.0555384,-0.140129,0.205722,0.799946,0.404508,-0.572238,0.686716,-0.0528119,0.780367,0.455823,0.504833,0.0508172,0.836296,0.869864,-0.929188,0.861329,-0.839101,-0.900159,-0.446942,0.0662488,0.149321,-0.24798,-0.348474,-0.0949048,-0.692291,-0.781237,-0.176152,-0.563949,-0.656573,0.121291;-4.20642,-6.55452,-0.726209,3.3552
16;0.556061,-0.78107,-0.511665,0.0509254,0.840578,-0.75219,-0.885148,0.0701542,-0.515253,0.676697,-0.320953,0.0951631,0.50581,0.671713,0.148622,-0.705322,-0.176359,-0.00603332,-0.269533,-0.749452,0.258931,-0.402171,-0.0621129,0.236164,-0.277858,-0.522499,0.421128,-0.678496,0.541605,-0.660777,0.858918,-0.611379,0.114772,0.611682,-0.705919,0.673307,-0.785916,-0.850207,-0.281781,-0.601565,-0.0720815,-0.108567,-0.781169,-0.41614,0.0114849,-0.621783,-0.0914138,-0.118354,-0.373618,-0.341535;-2.64512,-6.64051,-0.927215,6.24385
17;0.31767,-0.767355,-0.869349,0.401781,0.665446,-0.486257,-0.716707,0.36183,-0.199284,0.756799,-0.103467,0.697921,0.840941,0.794323,0.653838,0.343372,0.389735,-0.184091,-0.262283,-0.976333,0.804947,0.468266,-0.373295,0.159925,0.329155,-0.808002,0.494616,-0.506003,0.530249,-0.839984,-0.400295,-0.644527,-0.542708,0.78064,-0.607871,0.603424,-0.708561,-0.610522,-0.471593,-0.456862,0.633582,-0.524037,-0.890948,-0.0330866,0.562624,0.689897,-0.539272,0.194994,0.464001,-0.588814;-4.32197,-8.83884,-0.637329,5.73299
18;-0.360877,-0.728668,-0.191959,0.464581,0.727108,-0.25807,-0.184857,0.0629972,-0.936239,0.603337,0.394873,0.126261,0.728423,0.0981584,0.864581,0.489026,0.448139,0.141727,-0.501926,-0.99908,0.690172,0.498818,-0.253243,-0.0738018,0.680624,-0.303508,0.941118,-0.231879,0.613961,-0.927408,0.464768,0.356929,0.182596,0.856803,-0.700504,0.641798,-0.970113,-0.37895,-0.910535,-0.495061,0.680729,-0.916133,-0.841203,0.587321,0.178329,0.764829,-0.773244,-0.274063,0.421518,-0.551334;-8.1373,-6.18676,0.394631,-0.829962
19;-0.700897,0.0861925,-0.612094,0.413836,0.301821,0.0658707,-0.527323,0.699306,-0.52485,-0.381696,0.529795,0.359331,-0.127946,-0.530026,0.188537,-0.291977,-0.148299,-0.315094,-0.736036,-0.987821,0.486104,-0.323362,0.171824,0.819172,0.520428,-0.166792,0.458411,0.0275147,0.537832,-0.456692,0.18317,0.0529528,0.809596,0.845385,-0.681621,0.561037,-0.956323,-0.542141,-0.558896,0.241418,-0.270801,-0.471785,-0.731937,-0.145291,-0.557429,0.0717981,0.268048,-0.439105,-0.156044,0.151083;-3.01874,-6.87989,3.26386,2.24009
20;-0.825095,-0.318687,-0.798131,-0.531327,0.12781,-0.101235,-0.251865,0.512493,0.0575752,-0.424843,-0.0607585,-0.496456,-0.614007,-0.183082,0.247735,-0.843446,0.373276,-0.356854,-0.834383,-0.82172,-0.0460423,-0.372009,0.700503,0.767315,0.494841,0.674345,0.139505,-0.0169853,0.0214092,-0.352015,0.197954,-0.301251,-0.390994,0.75753,-0.862133,0.709857,-0.966729,-0.409824,-0.555149,0.142065,-0.683724,0.0919179,-0.498767,0.164544,0.106739,-0.835092,-0.289893,-0.819294,-0.24275,-0.155013;-2.3789,-5.48533,2.25625,4.42781
21;0.0397831,-0.556109,-0.882228,-0.571565,0.125883,-0.483723,-0.347346,0.349204,0.607511,0.028101,-0.13728,0.0682569,-0.217557,0.785599,0.797021,-0.264372,0.142132,-0.445683,-0.426698,-0.966793,-0.00402685,-0.30626,0.323276,0.641119,0.0217844,0.404813,0.437723,0.200591,-0.650252,0.206971,0.27701,-0.348693,-0.780814,0.0595284,-0.711275,0.843951,-0.572728,-0.546422,-0.470504,-0.691604,-0.474929,0.0705961,-0.732858,0.669221,0.545366,-0.73869,-0.20452,-0.591417,0.372249,-0.390471;-3.15602,-5.28863,-2.58457,6.32371
22;0.542125,-0.822367,-0.729247,0.227832,-0.583523,0.0255844,-0.293838,0.55966,0.398122,0.428976,-0.121055,0.126665,0.609955,0.637261,0.704534,-0.190125,0.520442,-0.461633,-0.758518,-0.98496,-0.224989,0.343731,-0.378196,0.742621,-0.637989,0.19039,0.860832,0.816729,-0.137529,-0.414847,0.320471,0.323612,-0.812458,-0.521332,-0.895195,0.880243,-0.871765,-0.581357,-0.68914,-0.930914,0.364873,-0.337448,-0.506986,0.469832,0.148321,0.484081,0.0636646,-0.358879,0.241671,0.49084;-7.06792,-4.37976,-0.766496,2.32853
23;-0.0485653,-0.911319,-0.0197881,-0.227813,-0.0450796,0.392582,0.403013,0.217183,-0.505799,-0.0305351,-0.0890827,-0.221038,0.904195,-0.215299,0.787529,-0.693175,0.570206,-0.532905,-0.843848,-0.992889,0.236954,-0.21292,-0.195347,0.467334,0.0301908,0.556159,0.948399,0.69261,-0.185863,-0.884918,0.704509,0.877321,0.419139,-0.15403,-0.861014,0.874849,-0.98803,-0.576546,-0.93054,-0.784024,0.0488681,-0.923976,-0.853067,0.825152,-0.121135,0.590926,-0.346794,-0.648431,0.258416,0.191677;-7.02557,-3.51786,1.75325,-0.104293
24;-0.76948,-0.844944,-0.692662,-0.251263,0.85322,-0.00944322,0.369747,0.789297,-0.624155,-0.274265,-0.0945594,0.0177114,0.751445,0.517105,0.346098,0.0071436,0.771488,-0.106371,-0.797155,-0.999259,0.752947,0.154118,0.508977,0.456058,0.8917,0.561188,0.861777,-0.0550443,-0.0122265,-0.246216,-0.524715,0.717256,0.194453,0.916652,-0.921832,0.86362,-0.972541,-0.58201,-0.918466,0.147092,0.605668,-0.847811,-0.748414,0.891277,0.505066,0.574842,-0.916102,-0.745078,0.633705,-0.893395;-6.89508,-6.49619,0.895029,2.07204
25;-0.735675,-0.821638,-0.643264,0.278607,0.867075,-0.700052,0.131687,0.817686,-0.950554,-0.190937,0.235987,-0.669537,0.177896,0.263834,0.38693,0.318824,0.771488,0.419442,-0.794392,-0.999632,0.276341,0.643442,0.272422,0.104419,0.635662,0.398044,0.929315,-0.109063,0.128604,0.155897,0.172235,0.879661,0.227948,0.860919,-0.942073,0.893615,-0.967122,-0.694717,-0.948063,-0.29561,0.720602,-0.915245,-0.217665,0.771441,0.428765,0.355333,-0.916642,-0.687786,0.5154,-0.843047;-8.48384,-5.80774,0.375426,-1.39047
26;0.0771759,-0.158778,-0.383515,0.827529,0.82108,-0.695623,-0.749771,0.851617,-0.901596,-0.0122727,0.34123,-0.513253,-0.290902,0.287576,-0.393746,-0.4038,0.070782,0.378561,-0.811185,-0.989317,-0.0692397,-0.126711,0.206383,0.800052,0.386017,-0.568444,0.693996,-0.0504316,0.781963,0.459816,0.504736,0.0602154,0.830311,0.870831,-0.929071,0.860035,-0.841395,-0.900255,-0.447486,0.0643584,0.144418,-0.246394,-0.344641,-0.10452,-0.693005,-0.774055,-0.176236,-0.56476,-0.655829,0.130596;-4.2568,-6.52223,-0.759308,3.2485
27;0.563598,-0.779569,-0.510225,0.060473,0.841461,-0.753349,-0.885124,0.0628514,-0.516365,0.678028,-0.323641,0.0981197,0.512972,0.669746,0.153503,-0.70666,-0.176359,-0.0110459,-0.27265,-0.742957,0.258232,-0.403523,-0.0668112,0.235631,-0.279981,-0.524608,0.427154,-0.679148,0.542047,-0.662445,0.859145,-0.611933,0.113699,0.609732,-0.70699,0.671651,-0.786755,-0.850236,-0.28302,-0.59849,-0.0799094,-0.107376,-0.779932,-0.410348,0.0100887,-0.619749,-0.0914833,-0.118406,-0.371853,-0.341933;-2.68106,-6.61908,-0.937465,6.23214
28;0.316339,-0.76762,-0.868967,0.401233,0.665272,-0.482834,-0.716762,0.363968,-0.193957,0.755804,-0.101656,0.69938,0.841931,0.792554,0.654614,0.33873,0.389735,-0.186439,-0.26317,-0.976256,0.806445,0.469633,-0.37528,0.164656,0.328572,-0.806437,0.49341,-0.504261,0.528808,-0.840406,-0.407998,-0.64479,-0.546261,0.780037,-0.606225,0.602966,-0.709008,-0.608299,-0.470604,-0.455876,0.633401,-0.524041,-0.891132,-0.0278041,0.56215,0.694127,-0.539309,0.193672,0.465468,-0.587711;-4.30916,-8.84327,-0.627383,5.72872
29;-0.361284,-0.729065,-0.188366,0.461139,0.72618,-0.258005,-0.184597,0.0601834,-0.935991,0.602016,0.394151,0.121651,0.728366,0.0951679,0.865061,0.487626,0.448139,0.143434,-0.503407,-0.999081,0.690455,0.498339,-0.251419,-0.0730674,0.681467,-0.301291,0.940857,-0.230039,0.61442,-0.927389,0.466447,0.359087,0.183305,0.856942,-0.700865,0.640818,-0.970375,-0.377826,-0.911184,-0.492172,0.679375,-0.916252,-0.840985,0.588523,0.177107,0.764843,-0.773244,-0.274938,0.421043,-0.551568;-8.14281,-6.18439,0.402354,-0.854263
30;-0.700667,0.0863891,-0.612202,0.41358,0.302129,0.0650751,-0.527099,0.699975,-0.522706,-0.382547,0.530513,0.360355,-0.127757,-0.529025,0.187338,-0.291118,-0.148299,-0.314459,-0.736039,-0.987853,0.48675,-0.323494,0.17224,0.819165,0.521434,-0.168542,0.45699,0.0270747,0.537103,-0.45583,0.182109,0.0523063,0.809595,0.845579,-0.681747,0.560489,-0.956169,-0.541715,-0.557896,0.243039,-0.270548,-0.471438,-0.7308,-0.139691,-0.55753,0.0712288,0.268053,-0.438849,-0.155181,0.150381;-3.01157,-6.88188,3.26318,2.24014
31;-0.825153,-0.321058,-0.797997,-0.531578,0.125899,-0.101191,-0.251873,0.512271,0.0566539,-0.426568,-0.0605198,-0.497181,-0.614862,-0.182923,0.247578,-0.843363,0.373276,-0.355858,-0.834302,-0.821564,-0.0471751,-0.371524,0.69998,0.76683,0.494457,0.674371,0.139634,-0.0165862,0.0220385,-0.352409,0.19876,-0.300835,-0.392589,0.757073,-0.862256,0.709791,-0.966662,-0.409938,-0.554987,0.14102,-0.683299,0.0918077,-0.497463,0.164438,0.106714,-0.834964,-0.289907,-0.819255,-0.242964,-0.154108;-2.37805,-5.48084,2.26388,4.41634
32;0.0408412,-0.556156,-0.882278,-0.572073,0.126291,-0.483582,-0.346694,0.348795,0.607253,0.0280677,-0.137348,0.0684862,-0.218517,0.786129,0.797235,-0.264194,0.142132,-0.445158,-0.426747,-0.966796,-0.00394498,-0.306575,0.322594,0.640836,0.0226622,0.403285,0.437998,0.200233,-0.650151,0.206746,0.276616,-0.349009,-0.780399,0.0592421,-0.711228,0.844381,-0.572037,-0.546568,-0.470342,-0.691561,-0.475028,0.0702721,-0.732986,0.670036,0.545416,-0.739127,-0.204515,-0.591229,0.372648,-0.390942;-3.15167,-5.28805,-2.58509,6.33027
33;0.541734,-0.822476,-0.729101,0.227071,-0.58379,0.0265162,-0.293939,0.559958,0.397894,0.428991,-0.120757,0.126746,0.609629,0.637435,0.70425,-0.189902,0.520442,-0.461648,-0.758431,-0.984981,-0.225548,0.344079,-0.378478,0.742542,-0.637945,0.190201,0.860817,0.816783,-0.137466,-0.414867,0.320049,0.323539,-0.812573,-0.521432,-0.895229,0.880231,-0.871723,-0.581374,-0.688899,-0.931036,0.365194,-0.337335,-0.506401,0.469488,0.148346,0.484286,0.0636789,-0.358736,0.241791,0.490677;-7.06486,-4.377,-0.764975,2.32749
34;-0.0483242,-0.911314,-0.0196792,-0.228281,-0.0450411,0.392582,0.403115,0.216805,-0.50618,-0.0303323,-0.0890938,-0.221298,0.904155,-0.215067,0.787611,-0.693211,0.570206,-0.532863,-0.843876,-0.992885,0.236873,-0.212698,-0.195499,0.467162,0.0302713,0.556057,0.948407,0.692508,-0.185657,-0.884947,0.704575,0.877329,0.419464,-0.154227,-0.861046,0.874833,-0.988018,-0.576657,-0.930563,-0.784027,0.0487955,-0.924004,-0.852972,0.825137,-0.121153,0.590967,-0.346798,-0.648432,0.258352,0.19102;-7.02508,-3.51596,1.75276,-0.104317
35;-0.769544,-0.844949,-0.692665,-0.251247,0.853266,-0.00924138,0.369727,0.789435,-0.624184,-0.274271,-0.0942254,0.0179759,0.751512,0.517229,0.345961,0.0073844,0.771488,-0.106572,-0.797162,-0.999259,0.752934,0.154651,0.508755,0.456089,0.891682,0.560962,0.861706,-0.0550785,-0.0121874,-0.246094,-0.524872,0.717247,0.194523,0.916626,-0.921829,0.863609,-0.972524,-0.581984,-0.918436,0.147086,0.605846,-0.847803,-0.748365,0.891284,0.505066,0.575226,-0.916102,-0.745066,0.63377,-0.893426;-6.89449,-6.49489,0.894788,2.07071
36;-0.735735,-0.82165,-0.64324,0.278521,0.867059,-0.700029,0.131677,0.817646,-0.950579,-0.190917,0.235966,-0.66962,0.177786,0.263685,0.38704,0.318704,0.771488,0.419497,-0.794459,-0.999632,0.276272,0.643515,0.272352,0.104407,0.635607,0.398087,0.929333,-0.109116,0.128825,0.155778,0.172482,0.879689,0.228034,0.860914,-0.942078,0.893624,-0.967139,-0.694741,-0.948091,-0.295523,0.720581,-0.915272,-0.217585,0.771385,0.428704,0.355497,-0.916642,-0.687817,0.515371,-0.843068;-8.4841,-5.80744,0.375824,-1.39106
37;0.0771485,-0.158727,-0.383638,0.827513,0.821092,-0.695603,-0.749769,0.851661,-0.901572,-0.0122646,0.341244,-0.513193,-0.290861,0.287608,-0.393784,-0.4038,0.070782,0.378516,-0.811211,-0.989317,-0.0691761,-0.126661,0.206389,0.800069,0.386062,-0.568557,0.693934,-0.0504202,0.781946,0.459832,0.504756,0.0601097,0.83036,0.870837,-0.929072,0.860054,-0.841388,-0.900246,-0.447564,0.0645173,0.144462,-0.246414,-0.344615,-0.104415,-0.693021,-0.774106,-0.176235,-0.564748,-0.655822,0.130564;-4.25697,-6.522,-0.759379,3.24932
38;0.56356,-0.779591,-0.510234,0.0604052,0.841447,-0.753338,-0.885125,0.0628732,-0.516386,0.678012,-0.323641,0.0980851,0.512932,0.66974,0.153506,-0.706675,-0.176359,-0.0109841,-0.272628,-0.742936,0.258228,-0.40357,-0.0668168,0.235658,-0.279989,-0.524576,0.427138,-0.67915,0.542058,-0.662473,0.859155,-0.611917,0.113631,0.609721,-0.706995,0.671668,-0.78675,-0.850243,-0.283007,-0.598529,-0.0798823,-0.1074,-0.779917,-0.410354,0.0100974,-0.619776,-0.0914824,-0.118419,-0.371872,-0.341904;-2.68088,-6.61909,-0.937217,6.23204
39;0.316363,-0.76762,-0.86897,0.401228,0.665291,-0.482838,-0.71676,0.363956,-0.193968,0.755803,-0.101671,0.699382,0.841928,0.792566,0.654615,0.338769,0.389735,-0.186432,-0.263158,-0.976257,0.806447,0.469615,-0.375275,0.164632,0.328592,-0.806451,0.493414,-0.504266,0.528807,-0.840402,-0.408019,-0.644792,-0.546211,0.780038,-0.606206,0.602967,-0.709,-0.608302,-0.470599,-0.45588,0.6334,-0.524053,-0.891136,-0.027776,0.562155,0.694094,-0.539309,0.193689,0.465466,-0.58773;-4.30909,-8.8433,-0.627443,5.72884
40;-0.3613,-0.729071,-0.188353,0.461152,0.726177,-0.257999,-0.184604,0.0601804,-0.935994,0.60201,0.39416,0.121657,0.728364,0.0951676,0.865055,0.487636,0.448139,0.14344,-0.503396,-0.999081,0.690451,0.498346,-0.251424,-0.0730776,0.681465,-0.301294,0.940859,-0.230039,0.614416,-0.927388,0.466438,0.359088,0.183304,0.856941,-0.700863,0.640816,-0.970373,-0.377829,-0.91118,-0.492195,0.679382,-0.916251,-0.840986,0.588492,0.177115,0.764852,-0.773244,-0.274936,0.421046,-0.55157;-8.14276,-6.1844,0.402319,-0.854328
41;-0.700667,0.0863995,-0.612202,0.413579,0.302128,0.0650742,-0.527098,0.699971,-0.522714,-0.382534,0.530515,0.360359,-0.12777,-0.529027,0.187342,-0.291121,-0.148299,-0.314458,-0.736041,-0.987853,0.486751,-0.323487,0.172238,0.819162,0.521435,-0.168535,0.456998,0.0270705,0.537107,-0.455834,0.182106,0.0523067,0.809598,0.845579,-0.681746,0.560489,-0.956169,-0.541718,-0.557898,0.243036,-0.27055,-0.47144,-0.7308,-0.139698,-0.557531,0.0712373,0.268053,-0.438847,-0.155179,0.150376;-3.01159,-6.88188,3.26318,2.24015
42;-0.825154,-0.321056,-0.797997,-0.531572,0.125906,-0.101192,-0.251873,0.51227,0.056655,-0.426566,-0.0605184,-0.497178,-0.614855,-0.18292,0.247579,-0.843363,0.373276,-0.355866,-0.834303,-0.821565,-0.0471763,-0.371518,0.699978,0.766831,0.494456,0.674372,0.13963,-0.0165875,0.0220392,-0.352405,0.198757,-0.30084,-0.392584,0.757073,-0.862257,0.709788,-0.966662,-0.409937,-0.554989,0.141028,-0.683298,0.0918078,-0.497462,0.164438,0.106713,-0.834966,-0.289907,-0.819255,-0.242965,-0.154109;-2.37807,-5.48081,2.26384,4.41637
43;0.0408394,-0.556156,-0.882278,-0.572072,0.126291,-0.483583,-0.346697,0.348796,0.607252,0.0280678,-0.137348,0.0684851,-0.218515,0.786127,0.797235,-0.264197,0.142132,-0.445158,-0.426746,-0.966796,-0.00394654,-0.306576,0.322591,0.640839,0.0226575,0.403288,0.437998,0.200234,-0.65015,0.206747,0.27662,-0.349006,-0.7804,0.0592389,-0.711229,0.84438,-0.572038,-0.546567,-0.470341,-0.69156,-0.475029,0.0702728,-0.732984,0.670035,0.545416,-0.739124,-0.204515,-0.59123,0.372648,-0.390939;-3.15167,-5.28805,-2.58508,6.33024
44;0.541734,-0.822476,-0.729102,0.22707,-0.58379,0.0265172,-0.293939,0.559959,0.397898,0.428991,-0.120759,0.126747,0.60963,0.637433,0.70425,-0.189903,0.520442,-0.461648,-0.758432,-0.984981,-0.225547,0.344078,-0.378477,0.742542,-0.637945,0.190201,0.860817,0.816783,-0.137467,-0.414868,0.32005,0.323538,-0.812572,-0.521432,-0.895229,0.880231,-0.871723,-0.581374,-0.688901,-0.931036,0.365193,-0.337335,-0.506401,0.46949,0.148345,0.484286,0.0636789,-0.358736,0.241791,0.490677;-7.06487,-4.377,-0.764981,2.3275
