Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.545883,-0.666158,-0.755025,0.414405,0.724367,-0.640843,-0.506289,0.509616,-0.878223,0.0102761,0.107941,-0.74211,-0.483701,0.531264,-0.237075,-0.371976,0.578769,0.609406,-0.5687,-0.98695,0.210142,-0.00752853,0.129487,0.290554,0.778391,-0.75376,0.419519,-0.603076,0.873324,-0.707007,0.0682107,-0.396062,0.125894,0.933147,-0.906999,0.550999,-0.95132,-0.892516,-0.309873,0.00767125,0.371041,-0.583193,-0.00793228,0.515382,0.129741,-0.862681,-0.597724,-0.174877,-0.235243,-0.475814;0.0146587,-2.68031,-1.01269,1.4301
11;-0.217063,-0.688284,-0.758078,0.365086,0.692712,-0.58295,-0.515135,0.586066,-0.816152,-0.0676015,0.189167,-0.484636,-0.351885,0.693382,-0.0320784,-0.0681951,0.578769,0.331731,-0.444211,-0.991679,0.284506,0.220474,-0.275121,0.152722,0.83846,-0.830803,0.382644,-0.524208,0.869597,-0.720062,-0.365362,-0.597973,0.119025,0.873265,-0.890144,0.442594,-0.767567,-0.852108,0.0208084,-0.320526,0.510797,-0.430422,-0.286913,0.648444,0.213788,-0.828334,-0.603142,-0.130948,-0.159628,-0.576417;0.250185,-0.302518,-1.48657,2.66747
12;-0.109954,-0.862778,-0.728224,0.203341,0.679907,-0.567416,-0.643143,-0.0401244,-0.832117,0.522579,-0.0323033,-0.0956767,0.0565315,0.877603,0.578913,0.20601,0.389735,0.329316,-0.170137,-0.996971,0.67012,0.553891,-0.468424,-0.152131,0.620838,-0.793512,0.715012,-0.564628,0.716794,-0.760228,0.149703,-0.383292,-0.0218947,0.772452,-0.776285,0.643498,-0.564823,-0.770445,-0.562758,-0.72853,0.632677,-0.649827,-0.715399,0.309562,0.551824,-0.0273333,-0.529103,0.282762,0.32459,-0.794818;-1.28482,-5.01328,-2.12605,2.06841
13;-0.709725,-0.676277,-0.929866,0.576703,0.341951,-0.0811627,-0.349624,0.226126,-0.906468,0.550667,-0.205122,0.535727,0.205717,0.868933,0.863874,0.227948,0.741188,-0.364433,-0.811786,-0.999147,0.653083,0.810682,-0.365548,0.385217,0.371951,-0.395513,0.891128,0.159885,0.261793,-0.522904,-0.598432,-0.126942,-0.367364,0.844422,-0.925146,0.900542,-0.749189,-0.632629,-0.77863,-0.773273,0.727273,-0.649175,-0.401695,0.525359,0.785624,0.665335,-0.811962,-0.292273,0.652693,-0.788674;0.600228,-5.18913,-2.33798,-0.453839
14;0.129256,-0.373177,-0.191861,0.413323,0.766808,-0.396724,-0.748916,-0.170653,-0.894762,0.728775,0.120389,0.220002,0.219066,0.618202,0.750582,-0.609199,-0.176359,-0.178127,-0.741565,-0.997617,0.690313,0.219093,-0.258657,0.828825,0.255128,-0.0431042,0.888825,0.147201,0.374822,-0.348171,0.342602,0.0647264,0.697996,0.623504,-0.856857,0.853816,-0.802653,-0.800644,-0.74187,-0.652621,0.0167922,-0.502081,-0.719971,-0.448105,-0.38167,-0.0201335,-0.073797,-0.344838,-0.121025,-0.364636;-5.29621,-10.0817,0.400529,2.28576
15;-0.256697,-0.637336,-0.718857,0.507266,0.86343,-0.41992,-0.68538,0.252205,-0.361557,0.751698,-0.0405137,0.481917,0.870926,0.674326,0.490691,-0.19077,0.389735,-0.250001,-0.500802,-0.989876,0.756411,0.47511,-0.404405,0.605282,0.54356,-0.33866,0.329574,-0.382023,0.688376,-0.747198,-0.257631,-0.538383,-0.0401175,0.812712,-0.777739,0.333677,-0.946979,-0.504435,-0.694644,0.2525,0.505031,-0.567466,-0.758976,-0.00139197,0.391658,0.532773,-0.526818,0.1425,0.465094,-0.678673;-2.53858,-4.89131,-1.47387,1.45653
16;-0.51216,-0.741139,-0.342828,0.372156,0.847599,-0.511742,-0.261357,0.367572,-0.863757,0.52954,0.448727,0.09204,0.735872,-0.0852306,0.789952,0.283352,0.448139,0.179301,-0.444865,-0.998679,0.715626,0.383466,-0.295522,0.022492,0.692743,-0.293473,0.867821,-0.396766,0.622647,-0.885005,0.495576,0.313405,0.26439,0.81457,-0.755447,0.49941,-0.970357,-0.28362,-0.879589,-0.269501,0.682147,-0.909418,-0.626966,0.739132,0.178557,0.675414,-0.772471,-0.303845,0.429707,-0.586744;-2.02306,-7.94592,-3.01478,-5.39675
17;-0.614507,-0.160047,-0.799508,0.829703,0.560726,-0.280342,-0.472689,0.759428,-0.761866,-0.0946436,0.19655,-0.126339,0.163087,0.213901,-0.0707395,0.069252,0.578769,0.228004,-0.833019,-0.996221,0.746843,0.0909232,0.164253,0.732146,0.849192,-0.667389,0.61986,-0.197441,0.888361,-0.503577,-0.386849,-0.0925267,0.543028,0.970064,-0.910431,0.597769,-0.954235,-0.664493,-0.771617,0.533982,0.595289,-0.644284,-0.442495,0.585574,-0.205845,-0.0733175,-0.593886,-0.320753,-0.106678,-0.36258;-1.8022,-2.58102,0.566836,0.547661
18;-0.905686,-0.387721,-0.716779,-0.300895,0.112924,-0.0884007,-0.265122,0.383696,-0.78206,-0.63099,0.0938338,-0.661677,-0.720232,-0.320857,0.332875,-0.784662,0.373276,-0.259385,-0.812526,-0.954878,-0.0831362,-0.205225,0.427939,0.666216,0.324207,0.491253,0.345621,0.0889024,-0.0315218,-0.416181,0.312081,0.262626,0.10936,0.723883,-0.877779,0.693134,-0.946894,-0.678455,-0.479082,-0.374823,-0.588352,-0.360939,-0.255047,0.135,0.155692,-0.71965,-0.282892,-0.756814,-0.220086,-0.0856076;-1.41834,-14.8871,-5.30249,1.82252
19;-0.555442,-0.213177,-0.827419,-0.511342,0.466467,-0.23612,-0.136092,0.751244,0.267635,-0.547144,0.151112,-0.377711,-0.703326,0.485377,0.331035,-0.474747,0.373276,-0.437477,-0.681372,-0.96043,-0.333238,-0.273777,0.483374,0.799042,0.578548,0.433361,0.240218,0.125478,-0.196362,0.138315,-0.358042,-0.465771,-0.471673,0.488992,-0.866988,0.777074,-0.781445,-0.603027,0.0317852,-0.385129,-0.587999,0.347031,-0.610084,0.57957,0.178107,-0.919476,-0.294376,-0.807874,-0.0760371,-0.330397;3.00448,-4.606,-7.70017,5.02208
20;-0.211978,-0.348254,-0.652807,-0.277963,-0.0696711,-0.0765042,-0.252954,0.697711,-0.0863555,-0.556562,0.146435,-0.662682,-0.660568,0.411093,0.506339,-0.368243,0.373276,-0.441346,-0.627978,-0.906473,-0.784242,0.057986,0.455388,0.740388,0.332857,0.411108,0.35429,0.622952,-0.00512441,0.276441,0.241082,-0.263933,-0.784457,0.292466,-0.878402,0.636871,-0.852049,-0.59762,-0.0183884,-0.528472,-0.554568,0.399613,-0.343974,0.245141,0.178939,-0.781022,-0.322695,-0.827476,-0.209289,-0.035599;2.70286,-7.57065,-6.692,4.39194
21;0.167985,-0.140758,-0.650867,-0.317632,0.0944417,0.135582,-0.0582716,0.636007,-0.0480211,-0.510275,0.0412334,-0.485145,-0.566882,0.53026,0.664816,-0.495226,0.373276,-0.489793,-0.665668,-0.824314,-0.73555,-0.0730124,0.439729,0.781466,0.469149,0.346003,0.490952,0.591545,-0.0226188,0.0111143,0.29531,-0.405465,-0.722135,0.308793,-0.856739,0.705236,-0.805745,-0.543897,-0.0826168,-0.491253,-0.569893,0.360322,-0.488022,0.600082,0.186441,-0.733683,-0.324776,-0.828042,-0.172395,-0.26221;4.93982,-6.69794,-5.50378,3.68966
22;0.43052,-0.611144,-0.74179,-0.658385,0.132859,0.0859487,-0.324137,0.518576,0.274098,-0.0768614,-0.112824,0.0957811,-0.107992,0.731349,0.845809,-0.382099,0.142132,-0.499085,-0.46475,-0.937515,-0.304821,0.158654,0.19353,0.666578,0.0962108,0.570905,0.602903,0.525827,-0.517882,0.0717556,0.442834,-0.241308,-0.767397,-0.0882385,-0.710285,0.812991,-0.664563,-0.416659,-0.592048,-0.770637,-0.298495,0.0590742,-0.76648,0.351549,0.526609,-0.0055102,-0.215863,-0.603253,0.314182,-0.611829;1.96238,-8.96006,-7.33097,5.17607
23;0.616572,-0.735347,-0.65417,-0.124771,-0.449441,0.0662942,-0.302457,0.73138,0.448902,0.491987,-0.0586811,0.0549723,0.680159,0.461066,0.742591,-0.421861,0.520442,-0.394804,-0.870743,-0.982579,0.0141599,0.466954,-0.166833,0.781749,-0.449897,0.245066,0.813612,0.777118,-0.133648,-0.36384,0.40724,0.394255,-0.555654,-0.38667,-0.893927,0.915676,-0.921379,-0.579289,-0.879508,-0.823314,0.409281,-0.523382,-0.611007,0.361851,0.040316,0.741132,0.064172,-0.386658,0.20367,0.142725;-2.59627,-11.2718,-4.06886,1.9469
24;-0.187958,-0.900452,-0.054051,-0.324548,-0.0421817,0.318359,0.352483,0.48254,-0.388383,-0.018335,0.00114102,-0.343021,0.918314,-0.258601,0.740427,-0.626361,0.570206,-0.522957,-0.87518,-0.994775,0.26346,-0.0788732,-0.0258035,0.524297,-0.0419723,0.526446,0.901742,0.689024,-0.183349,-0.862134,0.790535,0.883024,0.55287,-0.023656,-0.859256,0.875278,-0.990203,-0.569049,-0.957378,-0.66344,0.17436,-0.935578,-0.866597,0.783676,-0.166407,0.655095,-0.339541,-0.637817,0.197218,0.219141;-3.20568,-17.9109,-4.67802,-4.19134
25;-0.448446,-0.931668,-0.624609,0.0647094,0.658775,-0.333415,0.34794,0.879393,-0.452465,0.0783995,-0.228467,-0.442611,0.901334,0.310572,-0.194857,-0.28097,0.897232,0.14508,-0.923532,-0.999609,0.84325,0.310828,0.259875,0.444403,0.77359,0.144884,0.922927,0.18367,0.481613,-0.642656,-0.338362,0.90442,0.45937,0.811269,-0.962689,0.898156,-0.99183,-0.768688,-0.968491,-0.227695,0.857881,-0.949848,-0.590535,0.948559,0.172407,0.635055,-0.86003,-0.571606,0.410892,-0.71333;0.239548,-4.98097,-1.19257,2.89761
26;-0.644938,-0.959781,-0.448169,0.452485,0.638753,-0.814841,0.159016,0.847953,-0.918589,0.0557012,0.0360506,-0.815293,0.761351,0.0443134,-0.207172,-0.095368,0.897232,0.285151,-0.92214,-0.999918,0.7169,0.721957,-0.0470794,-0.188029,0.533526,-0.371724,0.927058,-0.139455,0.461957,-0.55511,0.298519,0.965142,0.73446,0.753743,-0.972797,0.905422,-0.9888,-0.911912,-0.972148,-0.558062,0.898242,-0.978541,-0.414869,0.875464,0.150239,0.549401,-0.859866,-0.412916,0.315407,-0.532745;-2.16039,-6.18298,-1.11714,-2.8848
27;-0.755781,-0.698258,-0.739166,0.703085,0.695992,-0.610237,-0.410733,0.777174,-0.882803,-0.262063,0.12176,-0.698647,-0.164811,0.452493,-0.427286,-0.0384792,0.578769,0.426526,-0.814042,-0.998639,0.607942,0.242177,0.290843,0.49048,0.82212,-0.776264,0.486188,-0.571886,0.831189,-0.405194,-0.0553055,0.239243,0.665257,0.967568,-0.942146,0.747582,-0.935926,-0.943585,-0.766536,0.506532,0.522063,-0.772487,-0.605715,0.162884,-0.200467,-0.504313,-0.591904,-0.214861,-0.206952,-0.338333;-1.92866,-4.37474,-0.686998,2.41388
28;-0.534039,-0.657835,-0.75235,0.404397,0.729392,-0.64778,-0.504321,0.511768,-0.867861,0.0216971,0.105367,-0.735675,-0.471509,0.534832,-0.232928,-0.369333,0.578769,0.596874,-0.568516,-0.987197,0.224204,-0.0112147,0.143166,0.288252,0.78256,-0.755226,0.403886,-0.611253,0.867811,-0.705208,0.0455374,-0.409361,0.131662,0.93554,-0.90722,0.549417,-0.950302,-0.89266,-0.301974,0.0211278,0.36,-0.574508,-0.0393869,0.52389,0.130339,-0.865447,-0.59779,-0.173319,-0.229257,-0.475982;-0.0340764,-2.63202,-1.06889,1.53329
29;0.12752,-0.873767,-0.839538,0.142318,0.735588,-0.670812,-0.657307,0.134184,-0.721045,0.486329,-0.0673447,0.0323122,0.0819584,0.87622,0.48489,0.170919,0.389735,0.309434,-0.153208,-0.996126,0.668778,0.384398,-0.532646,-0.200956,0.582712,-0.805707,0.609259,-0.67048,0.67472,-0.758495,0.0368848,-0.532257,-0.0963452,0.718939,-0.790765,0.653781,-0.536888,-0.823037,-0.501765,-0.680152,0.632078,-0.623619,-0.645686,0.564812,0.558306,-0.522149,-0.5245,0.353205,0.339255,-0.774411;-0.950273,-3.12765,-1.65631,4.05225
30;-0.710585,-0.759729,-0.919561,0.586619,0.293458,-0.0902617,-0.367786,0.178342,-0.914152,0.492183,-0.250191,0.429036,0.258539,0.892008,0.873311,0.30122,0.741188,-0.331232,-0.716526,-0.998953,0.638278,0.755749,-0.35301,0.338449,0.319329,-0.448392,0.889971,0.149221,0.241835,-0.520259,-0.5593,-0.112925,-0.44534,0.834478,-0.926621,0.889373,-0.602218,-0.650172,-0.680213,-0.86333,0.731794,-0.603702,-0.458904,0.438221,0.819924,0.693398,-0.812356,-0.290757,0.623762,-0.747737;0.609383,-5.43579,-2.24759,-0.440495
31;0.174475,-0.345329,-0.212507,0.408597,0.75904,-0.36831,-0.741964,-0.200556,-0.90083,0.764192,0.123996,0.304642,0.161586,0.628222,0.761178,-0.578162,-0.176359,-0.165282,-0.747424,-0.997704,0.688642,0.28002,-0.251973,0.81308,0.249397,-0.0717358,0.903599,0.155529,0.355327,-0.365055,0.300426,0.068797,0.665588,0.635116,-0.843787,0.868063,-0.801574,-0.79466,-0.736829,-0.672658,0.0423091,-0.492118,-0.723379,-0.404335,-0.378467,0.0354988,-0.0757963,-0.334658,-0.0934124,-0.404905;-5.05549,-9.7424,0.344168,2.14168
32;-0.240357,-0.643478,-0.702414,0.509818,0.85972,-0.411157,-0.68165,0.23332,-0.392837,0.746212,-0.0214252,0.486248,0.876945,0.677227,0.508634,-0.207188,0.389735,-0.25416,-0.52007,-0.989712,0.750894,0.509794,-0.412521,0.601377,0.555096,-0.306028,0.331851,-0.376664,0.690551,-0.750789,-0.280104,-0.538806,-0.032499,0.817478,-0.783167,0.331341,-0.9492,-0.508687,-0.703491,0.265905,0.508988,-0.582689,-0.759215,-0.00815847,0.381928,0.525857,-0.527136,0.145166,0.46823,-0.682348;-2.53395,-4.96301,-1.50251,1.78666
33;-0.514901,-0.73765,-0.328557,0.372102,0.855374,-0.517636,-0.259549,0.367039,-0.864465,0.531709,0.454375,0.0830723,0.743245,-0.0838912,0.791297,0.270048,0.448139,0.184849,-0.442263,-0.998682,0.719918,0.384736,-0.30564,0.037559,0.694936,-0.291702,0.863869,-0.397551,0.62996,-0.880465,0.486193,0.322511,0.291361,0.815351,-0.758396,0.494372,-0.970507,-0.2759,-0.877038,-0.253806,0.677785,-0.910074,-0.618153,0.749303,0.179505,0.683251,-0.772199,-0.30436,0.435013,-0.593679;-2.07211,-7.83668,-2.95213,-5.41102
34;-0.625827,-0.160109,-0.798355,0.828862,0.561898,-0.280862,-0.474581,0.761433,-0.758214,-0.0989104,0.199122,-0.127723,0.163472,0.205567,-0.0846435,0.0728768,0.578769,0.226498,-0.83414,-0.996226,0.746536,0.0954692,0.157166,0.731636,0.848304,-0.669815,0.614147,-0.196637,0.889129,-0.501013,-0.382106,-0.0883985,0.539948,0.969607,-0.910589,0.589764,-0.954677,-0.660587,-0.773611,0.538023,0.596036,-0.643284,-0.426337,0.582999,-0.208828,-0.0551317,-0.593867,-0.320322,-0.107105,-0.36211;-1.83163,-2.55331,0.541748,0.444632
35;-0.906064,-0.389506,-0.719043,-0.301597,0.108348,-0.0938887,-0.265614,0.383682,-0.781936,-0.630768,0.0937401,-0.662232,-0.72319,-0.323759,0.336006,-0.784856,0.373276,-0.256117,-0.815401,-0.954475,-0.0826823,-0.203485,0.424546,0.663302,0.324556,0.489075,0.345534,0.0804207,-0.0316251,-0.418577,0.315789,0.261148,0.107239,0.721671,-0.878176,0.696292,-0.946105,-0.679918,-0.486503,-0.365737,-0.588657,-0.364809,-0.253485,0.142265,0.153099,-0.721448,-0.282933,-0.757217,-0.220631,-0.0837592;-1.40984,-14.8921,-5.29578,1.84227
36;-0.556209,-0.215773,-0.828946,-0.509884,0.465707,-0.232532,-0.134356,0.750736,0.268296,-0.549146,0.150342,-0.377904,-0.703353,0.489602,0.331536,-0.473589,0.373276,-0.435688,-0.680921,-0.960228,-0.333556,-0.278961,0.482124,0.800162,0.576755,0.430876,0.239008,0.126499,-0.196968,0.138501,-0.359106,-0.467509,-0.474449,0.489616,-0.867025,0.778374,-0.780861,-0.602761,0.0324449,-0.385315,-0.587387,0.346903,-0.607418,0.585298,0.178442,-0.920493,-0.29422,-0.807493,-0.0757345,-0.325803;3.03089,-4.58062,-7.70893,5.00523
37;-0.211341,-0.350215,-0.652431,-0.281285,-0.0706607,-0.0755668,-0.252645,0.696495,-0.0886099,-0.557955,0.144992,-0.66275,-0.661847,0.410382,0.505793,-0.370249,0.373276,-0.440164,-0.62769,-0.906339,-0.784799,0.0553342,0.453577,0.740057,0.333612,0.412256,0.35665,0.623971,-0.00475133,0.275271,0.239082,-0.262915,-0.784266,0.289723,-0.878363,0.63762,-0.851956,-0.597871,-0.0174107,-0.529824,-0.555501,0.399489,-0.342905,0.245199,0.179191,-0.782058,-0.32269,-0.827333,-0.20873,-0.0379407;2.69838,-7.58348,-6.69218,4.40579
38;0.167361,-0.141088,-0.650045,-0.319227,0.0960108,0.13644,-0.0578016,0.636498,-0.0471537,-0.51026,0.0427014,-0.485109,-0.567188,0.531586,0.664295,-0.493978,0.373276,-0.489833,-0.665398,-0.824828,-0.735178,-0.0710917,0.439675,0.781091,0.470407,0.343946,0.489524,0.590688,-0.023625,0.0121646,0.293146,-0.405682,-0.721633,0.308767,-0.856787,0.705381,-0.804884,-0.544529,-0.0811112,-0.491284,-0.569487,0.36085,-0.488056,0.600025,0.18652,-0.733116,-0.324771,-0.827929,-0.171732,-0.263722;4.9432,-6.68362,-5.52064,3.67596
39;0.430153,-0.611434,-0.74157,-0.658854,0.131878,0.086586,-0.324622,0.518562,0.272392,-0.0763529,-0.112335,0.0948261,-0.109327,0.731152,0.845808,-0.381757,0.142132,-0.498872,-0.464958,-0.937574,-0.306202,0.16096,0.192878,0.666109,0.0951017,0.571012,0.603017,0.526075,-0.517044,0.0716683,0.443734,-0.240614,-0.767939,-0.0890423,-0.710557,0.812798,-0.664642,-0.416832,-0.592347,-0.770937,-0.298155,0.0590685,-0.765675,0.350702,0.526454,-0.00399457,-0.215885,-0.603205,0.314103,-0.612266;1.95942,-8.97075,-7.33468,5.16952
40;0.617022,-0.735214,-0.6544,-0.124642,-0.448734,0.0667252,-0.302107,0.731281,0.448641,0.492169,-0.0585708,0.0552578,0.68045,0.461684,0.74297,-0.422015,0.520442,-0.395261,-0.870915,-0.982556,0.0141769,0.467451,-0.167124,0.781777,-0.449708,0.24428,0.813577,0.776843,-0.133398,-0.364191,0.407534,0.393591,-0.554915,-0.386706,-0.89397,0.915751,-0.921337,-0.57933,-0.879691,-0.823012,0.409366,-0.523694,-0.610797,0.362901,0.0401134,0.740921,0.0641722,-0.386589,0.20372,0.141771;-2.59161,-11.2691,-4.06491,1.93933
41;-0.188391,-0.900515,-0.0541683,-0.325152,-0.0422834,0.31885,0.35224,0.48342,-0.388475,-0.0186869,0.00153267,-0.342925,0.918309,-0.259087,0.740315,-0.626568,0.570206,-0.522996,-0.875157,-0.994775,0.263553,-0.0784845,-0.0261933,0.524608,-0.0419881,0.526599,0.901643,0.689171,-0.183167,-0.862133,0.79047,0.883067,0.552994,-0.0240162,-0.859263,0.875282,-0.990202,-0.568902,-0.957371,-0.663603,0.174897,-0.935582,-0.866554,0.783394,-0.166382,0.655665,-0.339529,-0.637888,0.197224,0.218959;-3.20945,-17.9139,-4.68089,-4.19466
42;-0.448686,-0.931649,-0.624626,0.0642248,0.658845,-0.333331,0.347975,0.879407,-0.452522,0.0785192,-0.22856,-0.443083,0.901276,0.310534,-0.19476,-0.280952,0.897232,0.145395,-0.923572,-0.999609,0.843306,0.31081,0.260359,0.44438,0.773659,0.144713,0.922899,0.183452,0.48172,-0.642697,-0.337738,0.904446,0.459937,0.811404,-0.962689,0.898197,-0.991835,-0.7687,-0.968539,-0.227323,0.857879,-0.949885,-0.590688,0.948527,0.172296,0.634982,-0.86003,-0.571627,0.410688,-0.713479;0.240592,-4.98364,-1.19248,2.89449
43;-0.644949,-0.959778,-0.448502,0.452426,0.638739,-0.814827,0.158962,0.848058,-0.918565,0.0556603,0.0360911,-0.815222,0.76133,0.0444329,-0.207508,-0.095204,0.897232,0.285161,-0.922135,-0.999918,0.71689,0.721974,-0.046984,-0.188082,0.533453,-0.371899,0.92704,-0.139434,0.461907,-0.555109,0.298555,0.965131,0.734435,0.753766,-0.972792,0.905434,-0.988797,-0.911905,-0.972146,-0.558092,0.898284,-0.978541,-0.414747,0.875455,0.150275,0.549175,-0.859865,-0.412843,0.315401,-0.532861;-2.15995,-6.18187,-1.11722,-2.88545
44;-0.755753,-0.698318,-0.739171,0.703074,0.695946,-0.610302,-0.41073,0.777161,-0.882832,-0.262059,0.121786,-0.698674,-0.164907,0.452553,-0.427235,-0.0384572,0.578769,0.426564,-0.814006,-0.998639,0.607927,0.242149,0.29078,0.490352,0.822128,-0.776277,0.486241,-0.571983,0.831204,-0.4053,-0.0552816,0.239206,0.665218,0.967562,-0.94215,0.747638,-0.935903,-0.943604,-0.766475,0.506361,0.52209,-0.772491,-0.60582,0.162769,-0.200412,-0.504429,-0.591904,-0.214859,-0.206981,-0.338325;-1.92867,-4.37516,-0.687456,2.4144
