Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
15;-0.402511,-0.587457,-0.636574,0.369872,0.652453,-0.422739,-0.473785,0.492413,-0.876516,0.00857174,0.235706,-0.496241,-0.423832,0.672202,0.0472016,-0.10399,0.578769,0.333873,-0.517321,-0.994464,0.311641,0.379324,-0.172001,0.264063,0.877823,-0.78775,0.541494,-0.346679,0.887746,-0.733342,-0.312258,-0.483841,0.273452,0.904569,-0.875927,0.423768,-0.842593,-0.794248,-0.123301,-0.323264,0.512331,-0.474284,-0.350888,0.503193,0.170838,-0.610218,-0.605902,-0.189419,-0.14729,-0.661423;-0.721321,0.481518,1.04337,3.80491
16;-0.453984,-0.5911,-0.599354,0.380146,0.656654,-0.458387,-0.484068,0.510233,-0.875633,0.00749487,0.265853,-0.55255,-0.355776,0.662851,0.0201722,-0.131639,0.578769,0.309437,-0.533997,-0.994331,0.307721,0.436931,-0.142969,0.287938,0.878385,-0.773221,0.474348,-0.369283,0.892889,-0.713875,-0.274716,-0.464385,0.287932,0.909708,-0.887192,0.361967,-0.848697,-0.795558,-0.153781,-0.25897,0.501817,-0.493716,-0.311959,0.427121,0.149598,-0.588319,-0.606197,-0.217281,-0.167646,-0.650573;-0.605708,0.341862,1.08991,3.1898
17;-0.445188,-0.576635,-0.623147,0.389538,0.663672,-0.476065,-0.487412,0.518187,-0.870465,0.0313135,0.25762,-0.55855,-0.359438,0.650388,0.0239256,-0.128635,0.578769,0.317019,-0.541289,-0.993994,0.321202,0.421754,-0.165994,0.29881,0.870702,-0.781325,0.456398,-0.38394,0.896136,-0.712142,-0.244824,-0.452999,0.26597,0.904029,-0.88716,0.35613,-0.841605,-0.784655,-0.171918,-0.227626,0.494902,-0.496159,-0.278884,0.46912,0.142907,-0.575067,-0.605653,-0.223506,-0.172083,-0.637039;-0.613358,0.229471,1.08666,3.32609
18;-0.453833,-0.584478,-0.633106,0.405183,0.659684,-0.469297,-0.490047,0.518077,-0.867425,0.012908,0.247337,-0.555078,-0.343115,0.646645,0.0280845,-0.130042,0.578769,0.309885,-0.545663,-0.993866,0.318529,0.402937,-0.176011,0.303871,0.868127,-0.779703,0.457758,-0.383341,0.894668,-0.714555,-0.240992,-0.461875,0.24955,0.901386,-0.886864,0.360235,-0.837886,-0.780325,-0.185594,-0.219546,0.498772,-0.496038,-0.278648,0.488377,0.14061,-0.591251,-0.605585,-0.222928,-0.176686,-0.627558;-0.680579,0.181741,1.09133,3.42766
19;-0.451302,-0.587661,-0.635298,0.39483,0.658884,-0.467011,-0.489302,0.51972,-0.866914,0.005708,0.246168,-0.557746,-0.354039,0.642683,0.0347996,-0.144444,0.578769,0.322814,-0.540318,-0.99376,0.325743,0.384742,-0.171246,0.312647,0.869058,-0.776961,0.459049,-0.381257,0.893279,-0.715381,-0.245518,-0.457601,0.251738,0.901979,-0.886694,0.368825,-0.838082,-0.780104,-0.177691,-0.225744,0.497717,-0.496172,-0.284078,0.496306,0.144623,-0.594335,-0.605588,-0.225349,-0.175376,-0.626279;-0.691207,0.25865,1.08503,3.53265
20;-0.45357,-0.588194,-0.633256,0.384794,0.660602,-0.465621,-0.488925,0.521769,-0.864989,0.00197118,0.246246,-0.558025,-0.357708,0.645144,0.0261717,-0.136946,0.578769,0.324783,-0.539294,-0.99388,0.323433,0.3867,-0.165682,0.309042,0.870177,-0.777673,0.454883,-0.378817,0.892979,-0.714677,-0.248116,-0.459548,0.254309,0.902745,-0.886086,0.368335,-0.840508,-0.78013,-0.177684,-0.226989,0.498483,-0.494248,-0.287474,0.493926,0.144166,-0.60098,-0.605584,-0.221999,-0.17532,-0.629404;-0.669124,0.246681,1.0878,3.50243
21;-0.451081,-0.589609,-0.632369,0.386175,0.659312,-0.46906,-0.489444,0.520703,-0.866066,0.00242567,0.247464,-0.559497,-0.360746,0.647772,0.0260592,-0.132387,0.578769,0.326835,-0.537083,-0.993864,0.321645,0.386218,-0.163744,0.304332,0.870679,-0.779762,0.456824,-0.381729,0.893087,-0.71496,-0.2459,-0.460394,0.254219,0.902686,-0.886277,0.368099,-0.838716,-0.782206,-0.173049,-0.231398,0.498599,-0.494006,-0.2857,0.490133,0.146008,-0.601395,-0.605638,-0.221481,-0.175811,-0.629703;-0.671088,0.259823,1.08704,3.49096
22;-0.449424,-0.589226,-0.633224,0.389416,0.659002,-0.468376,-0.489096,0.520088,-0.866927,0.00468794,0.247773,-0.557536,-0.361197,0.649515,0.0259452,-0.130044,0.578769,0.325482,-0.536945,-0.993886,0.3199,0.389782,-0.167184,0.301842,0.870362,-0.780564,0.459549,-0.381524,0.89334,-0.715138,-0.247487,-0.461931,0.253117,0.902443,-0.886097,0.368996,-0.837833,-0.782289,-0.172091,-0.234016,0.499666,-0.493673,-0.285942,0.489345,0.146311,-0.60086,-0.605645,-0.220676,-0.175279,-0.629739;-0.676611,0.257797,1.0861,3.48945
23;-0.449596,-0.589044,-0.632506,0.390799,0.658715,-0.468038,-0.488947,0.518828,-0.867516,0.00565578,0.24763,-0.557371,-0.3598,0.649312,0.0275822,-0.131924,0.578769,0.32413,-0.537123,-0.99388,0.319476,0.39057,-0.167929,0.301781,0.870316,-0.780031,0.460762,-0.381456,0.893447,-0.715197,-0.247447,-0.46147,0.254341,0.90251,-0.886182,0.368941,-0.838061,-0.782679,-0.172085,-0.234454,0.499347,-0.49414,-0.286825,0.48819,0.146347,-0.599665,-0.605654,-0.22102,-0.175169,-0.630034;-0.680957,0.258581,1.08955,3.48402
24;-0.450077,-0.588442,-0.632527,0.390293,0.65908,-0.467618,-0.488847,0.519386,-0.867269,0.00605387,0.247916,-0.556814,-0.359126,0.648816,0.0273075,-0.132707,0.578769,0.32338,-0.537521,-0.993881,0.320101,0.391485,-0.167838,0.303019,0.870219,-0.779685,0.459955,-0.380917,0.893421,-0.715026,-0.248029,-0.461057,0.254794,0.902611,-0.886178,0.368591,-0.83845,-0.782391,-0.172445,-0.233451,0.49931,-0.494099,-0.287122,0.488127,0.146021,-0.598536,-0.605641,-0.221323,-0.174843,-0.630172;-0.678537,0.255581,1.08705,3.4821
25;-0.450486,-0.588395,-0.632326,0.390001,0.659196,-0.467887,-0.488926,0.519386,-0.867137,0.005977,0.247783,-0.557318,-0.3588,0.64836,0.0272962,-0.132935,0.578769,0.323427,-0.537897,-0.993877,0.320399,0.391433,-0.167225,0.303315,0.870229,-0.779544,0.459437,-0.381081,0.893436,-0.714996,-0.247314,-0.460672,0.254738,0.902637,-0.886234,0.368179,-0.838741,-0.782311,-0.173352,-0.232445,0.499055,-0.494295,-0.286841,0.488061,0.145687,-0.598477,-0.605642,-0.221557,-0.175098,-0.630119;-0.676843,0.253076,1.088,3.47895
26;-0.131631,-0.826574,-0.754686,0.160956,0.709322,-0.574348,-0.636269,0.0517525,-0.796918,0.540616,-0.00377508,-0.0598675,0.0647554,0.855839,0.529373,0.0993557,0.389735,0.306493,-0.272419,-0.997131,0.69056,0.530043,-0.456588,-0.0476059,0.660506,-0.749356,0.663172,-0.563511,0.729335,-0.755267,0.16155,-0.386557,0.0674233,0.777865,-0.783339,0.607501,-0.658928,-0.743261,-0.633755,-0.623511,0.625134,-0.674487,-0.650505,0.385097,0.508343,-0.100813,-0.527066,0.271926,0.326899,-0.808421;-1.9163,-4.02412,-3.15277,1.89212
27;-0.730066,-0.69663,-0.931251,0.557393,0.35433,-0.12724,-0.359851,0.263671,-0.894791,0.504049,-0.224525,0.452806,0.23344,0.865502,0.851756,0.196855,0.741188,-0.355532,-0.799717,-0.999125,0.65917,0.775694,-0.359938,0.401504,0.370036,-0.407194,0.871468,0.140249,0.273696,-0.511606,-0.556569,-0.124445,-0.341774,0.834582,-0.930864,0.892362,-0.734291,-0.626066,-0.777945,-0.766429,0.717274,-0.654177,-0.398833,0.484812,0.788111,0.622413,-0.81159,-0.301355,0.633457,-0.771594;-4.36327,-4.32075,-5.26632,1.79511
28;-0.799027,-0.700364,-0.583548,0.300593,0.815012,-0.152326,0.31192,0.353658,-0.972605,0.167617,0.209935,-0.358259,0.290683,0.428522,0.860014,-0.056171,0.771488,-0.251387,-0.802469,-0.999766,0.360146,0.719526,-0.186913,0.352923,0.72462,0.577076,0.964268,0.154944,0.119618,-0.710135,-0.136077,0.683519,0.176774,0.792626,-0.936905,0.844732,-0.968644,-0.56306,-0.926907,-0.697017,0.626897,-0.920341,-0.491258,0.763892,0.522071,0.330082,-0.917999,-0.719353,0.603061,-0.828957;-5.8728,-5.62,2.20201,-1.59578
29;-0.178823,0.0861533,-0.184004,0.716543,0.846162,-0.579646,-0.735079,0.852328,-0.849974,0.0358926,0.39402,-0.288933,-0.0712473,0.116177,-0.30067,-0.577254,0.070782,0.0573143,-0.807101,-0.997282,0.434188,-0.219013,0.211616,0.917715,0.755431,-0.247456,0.641228,0.241615,0.788453,0.578706,-0.145299,0.216997,0.902292,0.872367,-0.926865,0.751898,-0.902009,-0.837693,-0.285368,0.108007,0.0464828,-0.165123,-0.437206,-0.162698,-0.704142,-0.511262,-0.176017,-0.68694,-0.585594,-0.0972651;-1.00063,0.378228,0.774377,2.07628
30;-0.0440643,-0.421554,0.00650706,0.320413,0.838677,-0.72921,-0.828242,0.425909,-0.619495,0.225059,0.00772938,-0.604627,0.1282,0.168041,-0.409316,-0.805293,0.070782,-0.0490663,-0.619728,-0.700735,-0.161404,-0.299134,0.394321,0.610965,0.289161,-0.402735,-0.02506,-0.512988,0.806199,-0.472187,0.755441,-0.511974,0.326514,0.833923,-0.835595,0.213134,-0.924376,-0.857757,0.104754,0.102103,-0.315755,0.189282,-0.449841,-0.310943,-0.45788,-0.753833,-0.208173,-0.616927,-0.738999,-0.0109143;-0.0426665,-0.844462,2.24952,0.699191
31;-0.497101,-0.409608,-0.881063,-0.28402,0.193588,-0.280185,-0.465941,0.682868,0.0514952,-0.417568,-0.0112484,-0.0139851,-0.195653,-0.101595,0.436438,-0.558268,0.373276,-0.68195,-0.6727,-0.724617,-0.101295,0.0909265,0.27388,0.422054,0.0669683,-0.180252,-0.108217,-0.127769,-0.152751,-0.518137,-0.155362,-0.423316,-0.671505,0.430855,-0.735452,0.440025,-0.763978,-0.477826,0.115899,-0.407199,-0.529315,0.0721738,-0.437504,0.243388,0.31663,-0.261992,-0.316433,-0.777391,-0.0825781,-0.0930283;-2.66599,1.13667,-1.13618,2.63941
32;-0.360575,-0.106146,-0.739145,-0.520948,-0.315191,0.266836,-0.14667,0.525689,0.119837,-0.447341,0.0487793,-0.55036,-0.708034,0.31506,0.726208,-0.401872,0.373276,-0.415488,-0.780263,-0.931345,-0.271989,0.0114464,0.544906,0.775876,0.485399,0.427715,0.453944,0.517019,-0.215251,-0.291168,-0.186045,-0.243628,-0.81285,0.452191,-0.827317,0.787226,-0.759622,-0.44726,-0.386937,-0.496499,-0.670479,0.167204,-0.659907,0.446371,0.0885993,-0.739307,-0.311766,-0.85224,-0.158156,-0.0131;-4.16078,1.74152,1.82797,4.48743
33;-0.0838649,-0.0766986,-0.580664,-0.451878,-0.0671389,0.141396,0.045993,0.435654,0.0894597,-0.543546,0.0601002,-0.551066,-0.54934,0.602357,0.632585,-0.54611,0.373276,-0.513823,-0.676408,-0.949051,-0.590319,-0.39881,0.57132,0.853709,0.66596,0.653205,0.435291,0.691228,-0.0999049,0.143308,-0.081337,-0.327542,-0.69385,0.43951,-0.861651,0.648031,-0.863579,-0.512931,-0.0344699,-0.418634,-0.65145,0.405151,-0.472644,0.689162,0.163686,-0.842193,-0.315554,-0.832164,-0.163371,-0.280142;-6.16769,2.06347,3.02449,4.99606
34;0.0734985,-0.242921,-0.519795,-0.402132,0.0766105,0.00695578,-0.05386,0.715996,0.0392753,-0.630641,0.203681,-0.468154,-0.508116,0.49579,0.512362,-0.523853,0.373276,-0.486102,-0.649406,-0.892834,-0.735852,0.0434288,0.393522,0.816208,0.549788,0.552992,0.338147,0.697446,-0.0366128,0.369523,0.0166749,-0.223401,-0.707138,0.261404,-0.865083,0.581913,-0.815735,-0.491856,0.0867574,-0.417839,-0.506776,0.430391,-0.379092,0.599578,0.18341,-0.565349,-0.324995,-0.837661,-0.142643,-0.307299;-7.61286,1.18849,2.03545,1.79974
35;0.772851,-0.566184,-0.528413,-0.0975378,0.506455,-0.409735,-0.592349,0.439532,-0.35868,0.392494,-0.357151,-0.105774,0.0947502,0.907601,0.757082,-0.563038,0.348207,-0.249093,-0.74549,-0.943558,-0.153283,0.356209,0.247032,0.69898,0.187473,0.19031,0.790076,0.538548,0.0291812,0.531559,0.428231,-0.225786,-0.721345,0.325903,-0.910909,0.898974,-0.455892,-0.682231,-0.517257,-0.744623,0.0227526,0.326771,-0.471009,0.603126,0.36992,-0.0942197,-0.588407,-0.758261,-0.104828,-0.657507;-10.026,-2.73967,-3.51456,-1.15086
36;0.490388,-0.911715,-0.366274,0.485571,0.64719,-0.382104,0.1258,0.866052,-0.708309,0.382233,0.0799993,-0.481186,0.93239,0.418019,0.625491,-0.0696659,0.897232,-0.221891,-0.851488,-0.997696,-0.0608335,0.824695,-0.415172,0.222535,0.148961,-0.135414,0.932714,0.445258,0.493447,-0.838685,0.368467,0.70203,-0.398004,0.358992,-0.947205,0.802419,-0.979685,-0.649739,-0.92057,-0.803727,0.927641,-0.926297,-0.442337,0.931403,0.341076,0.798214,-0.873881,-0.507419,0.3739,-0.509609;-7.78553,-6.06852,-0.967462,-6.07882
37;-0.242622,-0.415718,-0.444637,0.724319,0.678959,-0.163818,-0.405921,0.805277,-0.87361,-0.238611,0.0616067,-0.629424,0.483516,0.190524,0.160481,-0.20834,0.578769,0.220869,-0.849803,-0.996835,0.72799,0.142643,0.30076,0.793425,0.918525,-0.70606,0.611888,-0.0124638,0.859716,-0.459283,-0.149142,0.301314,0.798223,0.963285,-0.940912,0.634256,-0.964044,-0.852468,-0.861424,0.58577,0.484173,-0.765931,-0.696492,0.407292,-0.250275,0.379278,-0.593402,-0.374146,-0.219694,-0.433192;-1.78957,-1.87795,-0.46219,2.02649
38;-0.348168,-0.812586,-0.685479,-0.129942,0.79592,-0.575768,-0.645154,0.186766,-0.716818,0.457007,-0.121938,-0.411089,0.135706,0.551083,0.227841,-0.376644,0.389735,0.576022,-0.627611,-0.994579,0.822338,0.354797,0.139896,0.314365,0.628954,-0.454856,0.516178,-0.597421,0.619996,-0.767929,0.449506,-0.0562564,0.0850696,0.896823,-0.797683,0.675124,-0.952653,-0.761273,-0.911174,0.0903941,0.5315,-0.769226,-0.611912,0.428762,0.345689,-0.00649319,-0.518338,0.254518,0.223339,-0.802648;-1.23185,-6.57108,-2.55394,1.64928
39;-0.616736,-0.764533,-0.952942,0.431321,0.494653,-0.441309,-0.402107,0.471897,-0.78956,0.352691,-0.247922,0.276367,0.291272,0.845146,0.819773,0.132672,0.741188,-0.144982,-0.815089,-0.999024,0.723808,0.700849,-0.194493,0.308055,0.3645,-0.45933,0.746579,-0.0764324,0.148544,-0.439805,-0.5402,-0.202553,-0.401826,0.845067,-0.94278,0.890493,-0.778523,-0.700535,-0.808259,-0.595229,0.692305,-0.687284,-0.225894,0.747131,0.788821,0.171551,-0.810156,-0.230234,0.607883,-0.762364;-4.42804,-4.5435,-5.26731,1.76785
40;-0.773439,-0.774744,-0.620684,0.34013,0.79152,-0.151949,0.256885,0.418857,-0.973288,0.0422523,0.176092,-0.485255,0.216505,0.518613,0.86217,0.143402,0.771488,-0.110856,-0.713522,-0.999767,0.313954,0.631885,-0.247343,0.285086,0.649942,0.474315,0.961373,0.170561,0.101769,-0.720791,-0.0490269,0.669214,-0.047986,0.753222,-0.93575,0.849335,-0.935401,-0.56216,-0.90183,-0.809878,0.649394,-0.907337,-0.482963,0.769259,0.589706,0.253004,-0.917769,-0.68491,0.570875,-0.763915;-6.55762,-5.6862,1.80402,-1.50341
41;-0.0930048,0.0840345,-0.209458,0.720245,0.830318,-0.532222,-0.73272,0.83969,-0.87587,0.038844,0.372317,-0.263433,-0.189862,0.163955,-0.219847,-0.55724,0.070782,0.10825,-0.794144,-0.997489,0.409127,-0.281415,0.208558,0.905784,0.776088,-0.262424,0.730577,0.264966,0.787505,0.504979,-0.150172,0.14916,0.897995,0.864569,-0.920653,0.790426,-0.888777,-0.841975,-0.272126,-0.040116,0.0629032,-0.146981,-0.467087,-0.128879,-0.686988,-0.541683,-0.176575,-0.666049,-0.589812,-0.138722;-0.763421,0.731149,0.863187,2.46172
42;-0.0287481,-0.410656,0.0389155,0.300765,0.840821,-0.704486,-0.826395,0.44327,-0.636193,0.222181,0.0275585,-0.592664,0.141178,0.201578,-0.421482,-0.809385,0.070782,-0.0820509,-0.610874,-0.743873,-0.165864,-0.283265,0.399249,0.617751,0.352836,-0.379602,-0.0199719,-0.476966,0.804942,-0.472113,0.724449,-0.541094,0.386567,0.839966,-0.831748,0.217884,-0.926775,-0.853824,0.117913,0.0671643,-0.290736,0.19357,-0.501863,-0.397871,-0.448839,-0.760968,-0.20894,-0.607809,-0.737164,-0.0508595;0.167689,-0.761261,2.31995,0.436376
43;-0.511102,-0.37954,-0.873963,-0.289202,0.209706,-0.298082,-0.466365,0.688008,0.0342308,-0.382955,0.00116884,-0.0304562,-0.199846,-0.106978,0.425566,-0.557149,0.373276,-0.684067,-0.670867,-0.74187,-0.0958047,0.113557,0.294416,0.422949,0.0841625,-0.174382,-0.117069,-0.135473,-0.134598,-0.502843,-0.119342,-0.406147,-0.658216,0.446642,-0.747406,0.41871,-0.778632,-0.487322,0.115424,-0.407631,-0.525861,0.084427,-0.434036,0.172215,0.318282,-0.187639,-0.316603,-0.781163,-0.0894089,-0.11149;-2.56363,0.976441,-1.23182,2.42395
44;-0.359181,-0.0842762,-0.74913,-0.498772,-0.300879,0.250706,-0.153872,0.540544,0.120801,-0.429298,0.0501224,-0.539664,-0.700271,0.304917,0.725067,-0.393814,0.373276,-0.439865,-0.793521,-0.932329,-0.277667,0.0514193,0.541914,0.775264,0.469297,0.421724,0.449437,0.505646,-0.209148,-0.285338,-0.156627,-0.2514,-0.81373,0.451236,-0.829721,0.786769,-0.765936,-0.442004,-0.424784,-0.463767,-0.665378,0.162784,-0.662959,0.44752,0.0768802,-0.738402,-0.312255,-0.852047,-0.164539,-0.00991281;-4.15964,1.42331,1.79982,4.28591
