Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.717852,0.476058,0.385962,-0.358087,0.131467,0.325515,-0.347715,-0.476134,0.527388,-0.0712637;-0.996286,0.264458,-0.875745,1.31293
14;-0.819058,0.182943,0.549626,-0.550111,0.360906,0.184242,-0.661144,-0.791388,0.826284,-0.141526;-1.15691,-0.292399,-1.98741,1.86421
15;-0.811001,0.109887,0.585943,-0.464375,0.813297,0.851296,-0.785149,-0.844339,0.918193,0.612708;-1.10133,1.20165,-1.06063,1.28994
16;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.793132,-0.844339,0.918193,0.612708;-1.10642,1.32315,-1.03358,1.25439
17;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
18;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
19;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
20;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
21;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
22;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
23;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
24;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
25;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
26;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
27;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
28;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
29;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
30;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
31;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
32;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
33;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
34;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
35;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
36;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
37;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
38;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
39;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
40;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
41;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
42;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
43;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
44;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
45;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
46;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
47;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
48;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
49;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
50;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
51;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
52;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
53;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
54;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
55;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
56;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
57;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
58;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
59;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
60;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
61;-0.717852,0.476058,0.385962,-0.358087,0.131467,0.325515,-0.355879,-0.476134,0.527388,-0.0712637;-0.997962,0.264689,-0.875731,1.3234
62;-0.819058,0.182943,0.549626,-0.550111,0.360906,0.184242,-0.661144,-0.791388,0.826284,-0.141526;-1.15691,-0.292399,-1.98741,1.86421
63;-0.850698,0.266551,0.7854,-0.160806,0.501449,0.679473,-0.640238,-0.890547,0.819663,0.128164;-1.63346,0.840634,-1.26245,0.846881
64;-0.845555,0.266551,0.785278,-0.160806,0.53515,0.711951,-0.714334,-0.890547,0.819663,0.128164;-1.65446,0.952034,-1.24351,0.906312
65;-0.638328,0.476058,0.416302,-0.358087,0.465388,0.133674,-0.486862,-0.476134,0.527388,-0.0712637;-1.10795,0.518202,-0.872882,1.4795
66;-0.759447,0.541303,0.694338,0.0814548,0.325947,0.511108,-0.183178,-0.700051,0.512417,0.197347;-1.63472,0.846775,-0.400973,0.231777
67;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0840975,-0.090447,0.0666862,0.391685;-0.593879,-0.341576,0.124646,0.391749
68;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
69;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
70;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
71;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
72;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
73;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
74;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
75;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
76;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
77;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
78;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
79;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
80;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
81;-0.717852,0.476058,0.385962,-0.358087,0.131467,0.325515,-0.347715,-0.476134,0.527388,-0.0712637;-0.996286,0.264458,-0.875745,1.31293
82;-0.681509,0.476058,0.40463,-0.358087,0.301822,-0.0030263,-0.290609,-0.476134,0.527388,-0.0712637;-1.02986,-0.00964937,-0.96973,1.38788
83;-0.866018,0.266551,0.779837,-0.160806,0.383955,0.637307,-0.587656,-0.890547,0.819663,0.128164;-1.59796,0.580705,-1.29732,0.859239
84;-0.845555,0.266551,0.785278,-0.160806,0.53515,0.711951,-0.712742,-0.890547,0.819663,0.128164;-1.65413,0.951989,-1.24351,0.904273
85;-0.638328,0.476058,0.416302,-0.358087,0.465388,0.133674,-0.486862,-0.476134,0.527388,-0.0712637;-1.10795,0.518202,-0.872882,1.4795
86;-0.759447,0.541303,0.694338,0.0814548,0.325947,0.511108,-0.183178,-0.700051,0.512417,0.197347;-1.63472,0.846775,-0.400973,0.231777
87;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0840975,-0.090447,0.0666862,0.391685;-0.593879,-0.341576,0.124646,0.391749
88;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
89;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
90;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
91;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
92;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
93;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
94;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
95;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
96;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
97;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
98;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
99;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
100;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
101;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
102;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
103;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
104;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
105;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
106;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
107;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
108;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
109;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
110;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
111;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
112;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
113;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
114;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
115;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
116;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
117;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
118;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
119;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
120;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
121;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
122;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
123;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
124;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
125;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
126;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
127;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
128;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
129;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
130;-0.717852,0.476058,0.385962,-0.358087,0.131467,0.325515,-0.355879,-0.476134,0.527388,-0.0712637;-0.997962,0.264689,-0.875731,1.3234
131;-0.819058,0.182943,0.549626,-0.550111,0.360906,0.184242,-0.661144,-0.791388,0.826284,-0.141526;-1.15691,-0.292399,-1.98741,1.86421
132;-0.811001,0.109887,0.585943,-0.464375,0.813297,0.851296,-0.785149,-0.844339,0.918193,0.612708;-1.10133,1.20165,-1.06063,1.28994
133;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.793132,-0.844339,0.918193,0.612708;-1.10642,1.32315,-1.03358,1.25439
134;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
135;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
136;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
137;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
138;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
139;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
140;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
141;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
142;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
143;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
144;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
145;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
146;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
147;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
148;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
149;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
150;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
151;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
152;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
153;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
154;-0.717852,0.476058,0.385962,-0.358087,0.131467,0.325515,-0.355879,-0.476134,0.527388,-0.0712637;-0.997962,0.264689,-0.875731,1.3234
155;-0.819058,0.182943,0.549626,-0.550111,0.360906,0.184242,-0.661144,-0.791388,0.826284,-0.141526;-1.15691,-0.292399,-1.98741,1.86421
156;-0.850698,0.266551,0.7854,-0.160806,0.501449,0.679473,-0.640238,-0.890547,0.819663,0.128164;-1.63346,0.840634,-1.26245,0.846881
157;-0.845555,0.266551,0.785278,-0.160806,0.53515,0.711951,-0.714334,-0.890547,0.819663,0.128164;-1.65446,0.952034,-1.24351,0.906312
158;-0.638328,0.476058,0.416302,-0.358087,0.465388,0.133674,-0.486862,-0.476134,0.527388,-0.0712637;-1.10795,0.518202,-0.872882,1.4795
159;-0.759447,0.541303,0.694338,0.0814548,0.325947,0.511108,-0.183178,-0.700051,0.512417,0.197347;-1.63472,0.846775,-0.400973,0.231777
160;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0840975,-0.090447,0.0666862,0.391685;-0.593879,-0.341576,0.124646,0.391749
161;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
162;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
163;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
164;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
165;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
166;-0.768037,-0.0748296,0.511103,-0.00859921,0.0339283,-0.25516,-0.0896467,-0.090447,0.0666862,0.391685;-0.595018,-0.341419,0.124656,0.398862
167;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0224824,-0.090447,0.0666862,0.391685;-0.510069,-0.33665,0.182844,0.194177
168;-0.810393,-0.0748296,0.495115,-0.00859921,-0.244392,0.0111203,0.0317927,-0.090447,0.0666862,0.391685;-0.508158,-0.336914,0.182827,0.182243
169;-0.850919,0.109887,0.561474,-0.464375,0.670059,0.909938,-0.772658,-0.844339,0.918193,0.612708;-1.0546,1.04138,-1.07488,1.30008
170;-0.807625,0.109887,0.588835,-0.464375,0.821465,0.912096,-0.787783,-0.844339,0.918193,0.612708;-1.10532,1.323,-1.03359,1.24753
171;-0.729129,0.541303,0.703933,0.0814548,0.469517,0.724831,-0.278278,-0.700051,0.512417,0.197347;-1.68638,1.45928,-0.284878,0.147464
