Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
24;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
25;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
26;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
27;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
28;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.178305,-0.00510484,0.134116,0.419662;0.734555,0.601626,2.04174,2.18927
29;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;0.238499,0.543429,1.80335,1.79517
30;-0.658629,-0.377765,-0.0792631,-0.412715,0.436381,-0.0636289,-0.474357,-0.208093,0.662258,-0.121267;0.307109,-1.1503,0.871356,1.33136
31;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.622008,-0.563847,0.865926,-0.54204;-0.259231,-2.42217,-0.382855,0.110636
32;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;-0.368079,-2.55927,-0.92981,0.0508407
33;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;1.09041,-2.58026,-0.756338,-0.11031
34;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.568764,-1.68913,-0.0785661,0.864976
35;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.09612,-1.71088,-0.123443,0.767027
36;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;0.579316,-0.386673,0.538436,1.37325
37;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0397962,-0.216198,0.951925,1.75082
38;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
39;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
40;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
41;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
42;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
43;-0.692546,-0.377765,-0.0759208,-0.412715,0.301045,-0.179649,-0.225122,-0.208093,0.662258,-0.121267;0.719508,-1.09417,1.09183,1.69413
44;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.6232,-0.563847,0.865926,-0.54204;-0.261672,-2.42198,-0.382669,0.109966
45;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;-0.368079,-2.55927,-0.92981,0.0508407
46;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;1.09041,-2.58026,-0.756338,-0.11031
47;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.568764,-1.68913,-0.0785661,0.864976
48;-0.408188,0.0325677,-0.514756,-0.816302,0.894311,0.71109,-0.685267,-0.42189,0.940013,-0.0226641;0.225125,-2.63636,-1.14384,-0.292945
49;-0.612785,-0.377765,-0.0407011,-0.412715,0.57936,-0.20187,-0.0796689,-0.208093,0.662258,-0.121267;0.958293,-1.27195,0.794004,1.6215
50;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.635594,-0.563847,0.865926,-0.54204;-0.287026,-2.41997,-0.380742,0.103005
51;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;-0.368079,-2.55927,-0.92981,0.0508407
52;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;1.09041,-2.58026,-0.756338,-0.11031
53;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.568764,-1.68913,-0.0785661,0.864976
54;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.09612,-1.71088,-0.123443,0.767027
55;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;0.579316,-0.386673,0.538436,1.37325
56;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0397962,-0.216198,0.951925,1.75082
57;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
58;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
59;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
60;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
61;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
62;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
63;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
64;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
65;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.178305,-0.00510484,0.134116,0.419662;0.734555,0.601626,2.04174,2.18927
66;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;0.238499,0.543429,1.80335,1.79517
67;-0.658629,-0.377765,-0.0792631,-0.412715,0.436381,-0.0636289,-0.474357,-0.208093,0.662258,-0.121267;0.307109,-1.1503,0.871356,1.33136
68;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.622008,-0.563847,0.865926,-0.54204;-0.259231,-2.42217,-0.382855,0.110636
69;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;-0.368079,-2.55927,-0.92981,0.0508407
70;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;1.09041,-2.58026,-0.756338,-0.11031
71;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.568764,-1.68913,-0.0785661,0.864976
72;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.09612,-1.71088,-0.123443,0.767027
73;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;0.579316,-0.386673,0.538436,1.37325
74;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0397962,-0.216198,0.951925,1.75082
75;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
76;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
77;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
78;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
79;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
80;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
81;-0.692546,-0.377765,-0.0759208,-0.412715,0.301045,-0.179649,-0.225122,-0.208093,0.662258,-0.121267;0.719508,-1.09417,1.09183,1.69413
82;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.6232,-0.563847,0.865926,-0.54204;-0.261672,-2.42198,-0.382669,0.109966
83;-0.387767,0.153376,-0.062219,-0.568689,0.833099,0.387063,-0.782413,-0.66464,0.931028,0.442538;0.301454,-2.37735,-0.229205,0.356324
84;-0.503156,0.238062,0.352187,-0.18703,0.854284,0.867062,-0.758628,-0.817922,0.928242,0.633199;1.22935,-2.01474,0.0291332,-0.0718289
85;-0.278896,0.0325677,-0.511605,-0.816302,0.948108,0.608907,-0.856428,-0.42189,0.940013,-0.0226641;-0.23922,-2.61594,-1.20952,-0.372905
86;-0.612785,-0.377765,-0.0407011,-0.412715,0.57936,-0.20187,-0.0814931,-0.208093,0.662258,-0.121267;0.954561,-1.27166,0.794288,1.62048
87;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.635594,-0.563847,0.865926,-0.54204;-0.287026,-2.41997,-0.380742,0.103005
88;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;-0.368079,-2.55927,-0.92981,0.0508407
89;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;1.09041,-2.58026,-0.756338,-0.11031
90;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.568764,-1.68913,-0.0785661,0.864976
91;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.09612,-1.71088,-0.123443,0.767027
92;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;0.579316,-0.386673,0.538436,1.37325
93;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0397962,-0.216198,0.951925,1.75082
94;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
95;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
96;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
97;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
98;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
99;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
100;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
101;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
102;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.178305,-0.00510484,0.134116,0.419662;0.734555,0.601626,2.04174,2.18927
103;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;0.238499,0.543429,1.80335,1.79517
104;-0.658629,-0.377765,-0.0792631,-0.412715,0.436381,-0.0636289,-0.474357,-0.208093,0.662258,-0.121267;0.307109,-1.1503,0.871356,1.33136
105;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.622008,-0.563847,0.865926,-0.54204;-0.259231,-2.42217,-0.382855,0.110636
106;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;-0.368079,-2.55927,-0.92981,0.0508407
107;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;1.09041,-2.58026,-0.756338,-0.11031
108;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.568764,-1.68913,-0.0785661,0.864976
109;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.09612,-1.71088,-0.123443,0.767027
110;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;0.579316,-0.386673,0.538436,1.37325
111;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0397962,-0.216198,0.951925,1.75082
112;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
113;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
114;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
115;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
116;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
117;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
118;-0.692546,-0.377765,-0.0759208,-0.412715,0.301045,-0.179649,-0.225122,-0.208093,0.662258,-0.121267;0.719508,-1.09417,1.09183,1.69413
119;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.6232,-0.563847,0.865926,-0.54204;-0.261672,-2.42198,-0.382669,0.109966
120;-0.387767,0.153376,-0.062219,-0.568689,0.833099,0.387063,-0.782413,-0.66464,0.931028,0.442538;0.301454,-2.37735,-0.229205,0.356324
121;-0.503156,0.238062,0.352187,-0.18703,0.854284,0.867062,-0.758628,-0.817922,0.928242,0.633199;1.22935,-2.01474,0.0291332,-0.0718289
122;-0.278896,0.0325677,-0.511605,-0.816302,0.948108,0.608907,-0.856428,-0.42189,0.940013,-0.0226641;-0.23922,-2.61594,-1.20952,-0.372905
123;-0.612785,-0.377765,-0.0407011,-0.412715,0.57936,-0.20187,-0.0814931,-0.208093,0.662258,-0.121267;0.954561,-1.27166,0.794288,1.62048
124;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.635594,-0.563847,0.865926,-0.54204;-0.287026,-2.41997,-0.380742,0.103005
125;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;-0.368079,-2.55927,-0.92981,0.0508407
126;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;1.09041,-2.58026,-0.756338,-0.11031
127;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.568764,-1.68913,-0.0785661,0.864976
128;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.09612,-1.71088,-0.123443,0.767027
129;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;0.579316,-0.386673,0.538436,1.37325
130;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0397962,-0.216198,0.951925,1.75082
131;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
132;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
133;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
134;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
135;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
136;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
137;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
138;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
139;-0.541689,0.057353,0.236304,0.295898,-0.246955,-0.280635,0.178305,-0.00510484,0.134116,0.419662;0.734555,0.601626,2.04174,2.18927
140;-0.496084,0.057353,0.233127,0.295898,-0.0947981,-0.168833,-0.107831,-0.00510484,0.134116,0.419662;0.238499,0.543429,1.80335,1.79517
141;-0.658629,-0.377765,-0.0792631,-0.412715,0.436381,-0.0636289,-0.474357,-0.208093,0.662258,-0.121267;0.307109,-1.1503,0.871356,1.33136
142;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.622008,-0.563847,0.865926,-0.54204;-0.259231,-2.42217,-0.382855,0.110636
143;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;-0.368079,-2.55927,-0.92981,0.0508407
144;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;1.09041,-2.58026,-0.756338,-0.11031
145;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.568764,-1.68913,-0.0785661,0.864976
146;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.09612,-1.71088,-0.123443,0.767027
147;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;0.579316,-0.386673,0.538436,1.37325
148;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0397962,-0.216198,0.951925,1.75082
149;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
150;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
151;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
152;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
153;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
154;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
155;-0.692546,-0.377765,-0.0759208,-0.412715,0.301045,-0.179649,-0.225122,-0.208093,0.662258,-0.121267;0.719508,-1.09417,1.09183,1.69413
156;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.6232,-0.563847,0.865926,-0.54204;-0.261672,-2.42198,-0.382669,0.109966
157;-0.387767,0.153376,-0.062219,-0.568689,0.833099,0.387063,-0.782413,-0.66464,0.931028,0.442538;0.301454,-2.37735,-0.229205,0.356324
158;-0.503156,0.238062,0.352187,-0.18703,0.854284,0.867062,-0.758628,-0.817922,0.928242,0.633199;1.22935,-2.01474,0.0291332,-0.0718289
159;-0.278896,0.0325677,-0.511605,-0.816302,0.948108,0.608907,-0.856428,-0.42189,0.940013,-0.0226641;-0.23922,-2.61594,-1.20952,-0.372905
160;-0.612785,-0.377765,-0.0407011,-0.412715,0.57936,-0.20187,-0.0814931,-0.208093,0.662258,-0.121267;0.954561,-1.27166,0.794288,1.62048
161;-0.483776,0.192945,-0.187583,-0.666806,0.736957,0.222445,-0.635594,-0.563847,0.865926,-0.54204;-0.287026,-2.41997,-0.380742,0.103005
162;-0.321604,0.0325677,-0.513811,-0.816302,0.934732,0.314647,-0.746599,-0.42189,0.940013,-0.0226641;-0.368079,-2.55927,-0.92981,0.0508407
163;-0.479741,0.120119,-0.13637,-0.597536,0.929593,0.808251,-0.567257,-0.663711,0.937578,0.243684;1.09041,-2.58026,-0.756338,-0.11031
164;-0.492954,-0.508174,-0.404222,-0.652443,0.876245,0.280821,-0.537353,-0.0227076,0.839188,0.432124;0.568764,-1.68913,-0.0785661,0.864976
165;-0.577303,-0.508174,-0.408168,-0.652443,0.786193,0.50998,-0.417229,-0.0227076,0.839188,0.432124;1.09612,-1.71088,-0.123443,0.767027
166;-0.434242,-0.0645112,-0.230046,-0.192594,0.388074,-0.0593313,0.339616,0.33281,0.204128,-0.0507261;0.579316,-0.386673,0.538436,1.37325
167;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.244782,0.33281,0.204128,-0.0507261;0.0397962,-0.216198,0.951925,1.75082
168;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
169;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
170;-0.486,-0.0645112,-0.258722,-0.192594,0.23952,-0.354881,0.260427,0.33281,0.204128,-0.0507261;0.0718034,-0.21873,0.949492,1.75961
