Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.676288,0.226005,0.579655,0.717904,-0.714327,0.895006,0.223649,0.816613,-0.316639,0.659172,0.824486,-0.205144,-0.421026,0.0725221,0.808949,-0.476643,0.426974,-0.27523,-0.531843,0.914204;10.0466,-4.35221,10.9138,7.6064
11;0.862021,0.0205355,-0.316206,0.653589,-0.00288175,0.782047,-0.229669,0.455456,-0.299189,0.176574,0.467322,0.607526,0.489266,0.609673,0.106926,-0.719379,0.274939,-0.521663,0.0702396,0.560709;-0.96714,2.13985,-1.49524,2.13702
12;0.175209,0.629551,0.736485,0.798354,-0.506536,0.478845,0.126615,0.494693,0.108936,0.0474153,0.748045,-0.479786,-0.149648,0.386195,0.513588,-0.77122,0.759844,0.162515,-0.549934,0.638402;11.5108,5.63444,14.0166,10.6819
13;0.699942,0.614364,-0.405888,0.509477,0.153218,0.586031,-0.179675,-0.372152,-0.431884,0.155147,0.383822,-0.246948,0.387281,0.371878,0.0743172,-0.440158,0.386729,-0.404573,0.0702396,0.420901;3.17472,-3.12565,3.49479,4.40503
14;0.0855675,0.664649,-0.0117259,0.401463,0.200917,0.212809,-0.509335,-0.0403967,-0.224687,-0.123608,0.65899,0.168231,0.0678674,0.650213,0.11095,-0.581134,0.44036,-0.132498,0.0702396,0.229214;5.88309,1.76296,11.8338,8.81184
15;0.377225,0.541506,-0.00437503,0.304088,-0.251292,-0.0847654,-0.337471,-0.076538,0.0336166,0.147967,0.734576,-0.404825,-0.370946,0.584544,0.312258,-0.11894,0.639475,0.231186,0.387271,-0.347569;-4.43752,-4.73023,13.3174,17.5921
16;0.508791,-0.01888,-0.492308,-0.171603,-0.166291,0.415941,-0.335301,0.0795113,-0.368305,0.727534,0.688227,-0.329838,-0.383128,0.410022,0.358042,0.359779,0.664471,-0.00632366,0.387271,-0.294442;-11.7933,-21.4489,14.9892,20.0401
17;0.616069,-0.611616,-0.454346,-0.123075,-0.193587,0.608203,-0.470859,0.649177,-0.325738,0.713867,0.749049,0.468268,-0.32962,0.549526,0.403711,-0.019407,0.62466,-0.013035,0.387271,-0.17007;-15.6004,-19.5586,9.52186,17.8795
18;0.773362,-0.398893,0.164516,-0.0278672,-0.42412,0.748513,-0.460968,0.659045,0.215932,0.641994,0.685527,0.440292,-0.118,0.552295,0.367689,-0.501325,0.630354,0.0164434,0.387271,-0.225547;-15.2602,-5.67228,6.31203,22.5375
19;0.805094,0.113848,0.137758,-0.0661538,-0.373836,0.798077,-0.284509,0.716324,0.195912,0.55743,0.554654,-0.0301392,-0.114175,0.536397,0.320276,-0.563456,0.669458,0.132258,0.387271,-0.183129;-11.0977,-3.98287,11.3738,26.1414
20;0.679789,-0.400762,-0.196013,-0.425398,-0.572369,0.868525,-0.470922,0.394307,0.202009,0.695811,0.822004,0.37815,-0.0480445,0.0921205,0.308661,-0.142399,0.596569,-0.293722,0.381834,0.42709;-13.7617,2.25468,3.30682,25.9077
21;0.654087,-0.632855,0.4291,0.496215,-0.691516,0.952628,-0.490763,0.622332,0.457746,0.175656,0.887578,0.16705,-0.24493,0.130589,0.392917,-0.127249,0.689633,-0.495493,-0.0230267,0.244774;-9.26425,5.66409,8.02763,14.7668
22;0.87172,-0.652284,0.891447,0.793096,-0.875078,0.833256,0.318251,0.860685,0.483006,0.916265,0.772969,-0.76059,-0.912895,0.345383,0.90941,-0.310448,0.713455,-0.323497,-0.553619,0.853074;-1.16587,-0.413446,15.1657,11.9354
23;0.795714,-0.791633,-0.374202,0.781488,-0.830742,0.742015,0.298654,0.89854,-0.668175,0.880198,0.895645,-0.204477,-0.739823,-0.119402,0.884554,0.307492,0.52836,-0.249441,-0.249127,0.889745;-3.10051,-20.1849,6.03956,1.15825
24;0.877425,-0.680536,-0.167516,0.855779,-0.155494,0.919528,-0.434975,0.350865,-0.340674,0.262789,0.671255,0.693293,0.455717,0.419552,0.239313,-0.485058,0.479346,-0.774461,-0.340697,0.52048;-2.20199,-7.30956,-2.59586,-2.23684
25;0.562817,0.623172,0.687323,0.440991,-0.0970691,0.74225,-0.448244,0.231478,0.42483,-0.24677,0.543972,0.229087,0.338219,0.773219,0.105998,-0.878063,0.410446,-0.0952867,0.0702396,0.116635;0.725919,16.0155,8.2707,14.7482
26;0.237297,0.806607,0.642024,0.590553,-0.0463887,0.588436,-0.112263,-0.281961,0.126484,-0.05134,0.476658,-0.836521,0.225812,0.291108,0.111246,-0.631359,0.719713,-0.41151,-0.340697,-0.0161082;6.12308,2.53955,13.3699,11.1222
27;0.699886,0.514854,-0.477464,0.592286,0.109733,-0.0610481,0.0418394,0.616431,-0.212105,0.455238,0.353588,-0.582026,-0.755362,0.849122,0.400943,0.0114011,0.739173,-0.12562,0.0394614,0.46863;7.43602,-8.51453,26.7479,9.40126
28;0.609565,-0.670723,0.43601,0.869112,-0.840554,0.016428,0.0279865,0.78203,-0.103816,0.948808,0.859523,-0.209968,-0.913281,0.122036,0.91205,0.650083,0.68167,-0.548877,-0.553619,0.891093;7.74539,-11.3704,19.6342,0.910876
29;0.812255,-0.910912,0.223388,0.789581,-0.880158,0.803208,0.155206,0.880141,-0.354421,0.873934,0.934868,0.280219,-0.753496,0.0326526,0.905786,0.559297,0.443426,-0.24964,-0.249127,0.752271;-4.76016,-13.7957,8.15765,-0.253298
30;0.860403,-0.80014,0.274322,0.820602,-0.312777,0.943262,-0.260959,0.485251,-4.99792e-05,0.36232,0.600351,0.540454,0.44997,0.419461,0.265627,-0.67103,0.478211,-0.777458,-0.340697,0.445408;-5.25318,-1.52425,-3.77103,0.284483
31;0.574442,0.72629,0.671108,0.73722,-0.124264,0.824714,-0.245094,0.389372,0.273567,-0.362695,0.560934,-0.27968,0.318064,0.653646,0.134007,-0.778459,0.662347,-0.359105,-0.340697,0.182726;6.50492,11.1299,13.9335,12.242
32;0.655779,0.592398,-0.487772,0.279593,-0.0460031,-0.178837,-0.123355,0.0600557,-0.317889,-0.0213441,0.576191,-0.775523,-0.21713,0.670821,0.292245,-0.325045,0.655645,0.356865,0.387271,0.00600226;-2.31045,-8.6561,11.2807,15.8727
33;0.490466,0.326994,-0.749935,0.137986,-0.0061051,0.0345405,-0.469684,-0.165682,-0.595152,0.494999,0.742007,-0.217223,-0.336417,0.331615,0.337822,0.55598,0.636779,0.078261,0.387271,-0.156498;-4.03305,-20.8713,16.1788,12.8754
34;0.106956,-0.831464,0.0544321,0.0698548,-0.616018,0.826467,-0.617783,-0.0679663,0.104817,0.682706,0.950377,0.556205,-0.438247,-0.125642,0.456753,0.643339,0.710673,-0.605759,-0.0230267,0.0343491;-11.9152,-9.11224,7.8617,11.8231
35;0.758542,-0.916777,0.946894,0.715177,-0.910722,0.902021,0.202185,0.930898,0.672295,0.954032,0.862993,-0.24199,-0.948426,0.425159,0.923178,-0.399111,0.689276,-0.415347,-0.553619,0.812286;-4.43727,3.68632,11.7367,12.3912
36;0.899746,-0.793909,0.508599,0.91432,-0.881799,0.865319,0.463707,0.962999,0.0751153,0.938922,0.707142,-0.330101,-0.890302,0.324474,0.904014,-0.0827362,0.6289,-0.618852,-0.553619,0.947272;-0.73738,-5.94671,10.7909,3.42412
37;0.562296,-0.917408,-0.150651,0.738381,-0.756474,0.952012,0.189701,0.75974,-0.315875,0.819992,0.851385,0.502958,0.0924788,0.0764736,0.55991,-0.311739,0.551943,-0.775464,-0.554368,0.948468;-3.32826,-7.21489,-5.22846,0.143479
38;0.804993,-0.304991,0.516942,0.807175,-0.880419,0.689331,-0.0387525,0.852541,0.0521346,0.452661,0.945052,0.251627,-0.757257,0.177923,0.884523,-0.372084,0.545956,0.290487,-0.249127,0.87392;2.64154,0.242504,7.92025,8.21769
39;0.822849,-0.675753,0.534759,0.780172,-0.904263,0.799649,0.181376,0.551226,-0.0511483,0.843935,0.924675,-0.280471,-0.741268,-0.500805,0.883048,-0.0783066,0.532302,-0.167475,-0.249127,0.800435;-2.89296,-5.74582,4.24484,4.69692
40;0.864707,-0.810489,0.0485967,0.756219,-0.864709,0.800471,0.187104,0.837024,-0.427941,0.855076,0.938041,0.144029,-0.790097,-0.223729,0.890064,0.104589,0.52054,-0.1589,-0.249127,0.862564;-2.97508,-13.922,4.37081,2.06388
41;0.882619,-0.615296,0.160678,0.848208,-0.278788,0.937781,-0.314299,0.418221,-0.0971972,0.318273,0.623799,0.566563,0.436355,0.367353,0.217849,-0.631227,0.499645,-0.785311,-0.340697,0.464928;-2.71744,-2.22132,-2.40188,0.291235
42;0.554316,0.704708,0.704378,0.743264,-0.136114,0.805748,-0.2803,0.330641,0.302226,-0.365298,0.595262,-0.255376,0.294195,0.655681,0.138368,-0.781962,0.661084,-0.365621,-0.340697,0.140091;6.08044,11.2684,13.5051,12.3722
43;0.635384,0.587979,-0.451547,0.242819,-0.0598506,-0.139769,-0.112437,0.0621675,-0.295015,0.0289033,0.576577,-0.784927,-0.239007,0.673166,0.291888,-0.323606,0.660517,0.345336,0.387271,-0.0268737;-2.91519,-8.95326,11.7101,16.777
44;0.494237,0.292002,-0.756718,0.111104,-0.00813956,0.059969,-0.460235,-0.101236,-0.600965,0.525743,0.737755,-0.191417,-0.335681,0.340219,0.337964,0.539622,0.640717,0.0662711,0.387271,-0.138096;-4.34801,-21.1186,16.3467,13.2748
45;0.144578,-0.830659,0.0638182,0.0855288,-0.621286,0.830887,-0.619177,-0.0265999,0.11898,0.675217,0.949332,0.578095,-0.417561,-0.116529,0.455307,0.624826,0.709659,-0.605502,-0.0230267,0.0484292;-11.7944,-8.45905,7.78381,11.8644
46;0.768605,-0.911633,0.948525,0.720894,-0.911141,0.902434,0.205179,0.931144,0.680255,0.95154,0.859408,-0.259145,-0.946768,0.424779,0.922872,-0.41079,0.688896,-0.405872,-0.553619,0.8123;-4.42072,3.81219,11.6951,12.4871
47;0.899839,-0.789552,0.498016,0.914392,-0.880416,0.864859,0.464133,0.962573,0.0631692,0.93876,0.705553,-0.337765,-0.890282,0.318682,0.903775,-0.0746183,0.62968,-0.618287,-0.553619,0.947527;-0.646641,-6.22888,10.8801,3.371
48;0.563724,-0.918521,-0.156075,0.738564,-0.755363,0.951773,0.186303,0.758305,-0.320477,0.819927,0.852692,0.509854,0.0923127,0.0760906,0.560531,-0.308022,0.551321,-0.775459,-0.554368,0.94849;-3.30764,-7.31624,-5.24953,0.089903
49;0.804597,-0.308041,0.522466,0.807127,-0.88095,0.690302,-0.0405547,0.852213,0.057527,0.452756,0.945275,0.255124,-0.757498,0.177918,0.884613,-0.374864,0.545617,0.290403,-0.249127,0.873266;2.60794,0.348011,7.89207,8.23136
50;0.82284,-0.67476,0.537542,0.77995,-0.904488,0.800593,0.183153,0.552311,-0.0483905,0.844127,0.924377,-0.284309,-0.741326,-0.500761,0.88298,-0.0807138,0.532604,-0.167603,-0.249127,0.800011;-2.91183,-5.6861,4.25782,4.73977
51;0.864898,-0.809922,0.0444902,0.756084,-0.864385,0.799985,0.187997,0.83735,-0.430372,0.855171,0.937885,0.14204,-0.789936,-0.22364,0.890008,0.105793,0.520799,-0.158931,-0.249127,0.862988;-2.97106,-13.9777,4.37278,2.06121
52;0.882631,-0.615738,0.158622,0.848312,-0.278133,0.93765,-0.31553,0.417447,-0.0987198,0.317881,0.624341,0.56792,0.436459,0.367375,0.217977,-0.630426,0.499488,-0.785277,-0.340697,0.465385;-2.71056,-2.25064,-2.40796,0.274967
53;0.553806,0.704419,0.705369,0.743405,-0.136539,0.80585,-0.28093,0.329794,0.303329,-0.365657,0.595747,-0.254548,0.293917,0.655659,0.138456,-0.782185,0.660973,-0.365572,-0.340697,0.139099;6.06995,11.286,13.4931,12.3766
54;0.635151,0.587929,-0.450673,0.24199,-0.0601949,-0.139,-0.112111,0.0619101,-0.294368,0.0298455,0.576402,-0.785379,-0.239321,0.67314,0.291865,-0.324037,0.660639,0.345201,0.387271,-0.0273475;-2.92681,-8.95371,11.7119,16.797
55;0.49421,0.291771,-0.756967,0.110737,-0.00806191,0.060442,-0.460005,-0.0999082,-0.601208,0.526176,0.737663,-0.191101,-0.33577,0.340331,0.337921,0.539389,0.640804,0.066099,0.387271,-0.137646;-4.34821,-21.1221,16.3564,13.2814
56;0.14534,-0.83069,0.0638366,0.0859098,-0.621365,0.830876,-0.619228,-0.0260867,0.119123,0.675081,0.949315,0.578475,-0.41713,-0.116398,0.455287,0.624524,0.709628,-0.605534,-0.0230267,0.0487335;-11.7917,-8.44949,7.77921,11.862
57;0.768726,-0.911526,0.948555,0.721016,-0.911145,0.902443,0.205185,0.931143,0.680396,0.951486,0.859366,-0.259371,-0.946747,0.424792,0.922867,-0.41094,0.688881,-0.405674,-0.553619,0.812285;-4.42004,3.8144,11.6952,12.4883
58;0.899838,-0.789496,0.497897,0.914391,-0.880398,0.86486,0.464141,0.962562,0.0630209,0.93876,0.705525,-0.337908,-0.890282,0.31856,0.903772,-0.0745137,0.629692,-0.61828,-0.553619,0.947528;-0.645429,-6.23252,10.8813,3.37038
59;0.563756,-0.918536,-0.156176,0.738566,-0.755343,0.951769,0.186265,0.758289,-0.320563,0.819926,0.852708,0.50994,0.0923084,0.0760859,0.560539,-0.307959,0.551313,-0.775459,-0.554368,0.94849;-3.30739,-7.31817,-5.2498,0.0890666
60;0.804592,-0.308095,0.522532,0.807126,-0.880957,0.690309,-0.0405883,0.852208,0.0575931,0.452758,0.945279,0.25519,-0.7575,0.177918,0.884615,-0.374898,0.545611,0.290401,-0.249127,0.873259;2.60751,0.349233,7.89157,8.2314
61;0.82284,-0.674746,0.537594,0.779947,-0.904492,0.800609,0.183174,0.552325,-0.0483391,0.844129,0.924374,-0.284355,-0.741327,-0.500759,0.882979,-0.0807511,0.532608,-0.167605,-0.249127,0.800002;-2.91213,-5.68498,4.258,4.74042
62;0.864901,-0.809913,0.0444412,0.756081,-0.864381,0.79998,0.188014,0.837355,-0.430401,0.855173,0.937882,0.142002,-0.789934,-0.223639,0.890008,0.105803,0.520803,-0.158931,-0.249127,0.862993;-2.97106,-13.9783,4.37283,2.06126
63;0.882631,-0.615741,0.158583,0.848313,-0.278121,0.937648,-0.315544,0.417439,-0.098749,0.317876,0.624347,0.567937,0.43646,0.367375,0.217978,-0.630413,0.499487,-0.785276,-0.340697,0.465394;-2.71041,-2.25119,-2.408,0.2747
64;0.553799,0.704414,0.705381,0.743408,-0.136544,0.80585,-0.280942,0.32978,0.303343,-0.365664,0.595756,-0.254531,0.293914,0.655659,0.138457,-0.782188,0.660971,-0.365571,-0.340697,0.139087;6.06984,11.2862,13.4929,12.3766
65;0.635147,0.587929,-0.450655,0.241979,-0.0602015,-0.138988,-0.112107,0.061904,-0.294355,0.0298565,0.576401,-0.785385,-0.239326,0.673139,0.291865,-0.324044,0.660641,0.345199,0.387271,-0.0273571;-2.927,-8.95362,11.7119,16.7973
66;0.494209,0.291768,-0.75697,0.110729,-0.008061,0.0604496,-0.46,-0.0998909,-0.601212,0.526184,0.737661,-0.191101,-0.335773,0.340332,0.337921,0.539385,0.640805,0.0660961,0.387271,-0.13764;-4.34823,-21.1222,16.3565,13.2815
67;0.14535,-0.83069,0.0638322,0.085915,-0.621365,0.830876,-0.619228,-0.0260768,0.119121,0.675079,0.949315,0.578482,-0.417125,-0.116396,0.455286,0.624521,0.709628,-0.605534,-0.0230267,0.0487391;-11.7917,-8.44942,7.77917,11.8619
68;0.768728,-0.911525,0.948556,0.721018,-0.911146,0.902443,0.205184,0.931143,0.680399,0.951485,0.859366,-0.259371,-0.946746,0.424793,0.922867,-0.410942,0.688881,-0.405671,-0.553619,0.812285;-4.42002,3.81445,11.6952,12.4883
69;0.899838,-0.789495,0.497898,0.914391,-0.880398,0.86486,0.464141,0.962562,0.0630213,0.93876,0.705524,-0.33791,-0.890282,0.318559,0.903772,-0.0745137,0.629692,-0.61828,-0.553619,0.947527;-0.645418,-6.23251,10.8814,3.37039
70;0.563756,-0.918536,-0.156178,0.738565,-0.755342,0.951769,0.186265,0.758289,-0.320564,0.819926,0.852708,0.509939,0.0923083,0.0760858,0.560539,-0.307958,0.551313,-0.775459,-0.554368,0.94849;-3.30739,-7.31821,-5.2498,0.0890579
71;0.804592,-0.308096,0.522532,0.807126,-0.880957,0.690309,-0.0405889,0.852208,0.0575928,0.452758,0.945279,0.255191,-0.7575,0.177918,0.884615,-0.374898,0.545611,0.290401,-0.249127,0.873259;2.60751,0.349225,7.89157,8.23139
72;0.82284,-0.674746,0.537595,0.779947,-0.904492,0.800609,0.183174,0.552325,-0.0483383,0.844129,0.924374,-0.284355,-0.741327,-0.500759,0.882979,-0.0807514,0.532608,-0.167605,-0.249127,0.800002;-2.91214,-5.68497,4.258,4.74043
73;0.864901,-0.809913,0.0444414,0.756081,-0.864381,0.79998,0.188014,0.837355,-0.430401,0.855173,0.937882,0.142001,-0.789934,-0.223639,0.890007,0.105803,0.520803,-0.158932,-0.249127,0.862993;-2.97106,-13.9783,4.37283,2.06126
74;0.882631,-0.615741,0.158582,0.848313,-0.27812,0.937648,-0.315544,0.417439,-0.0987495,0.317876,0.624347,0.567937,0.43646,0.367375,0.217978,-0.630412,0.499487,-0.785276,-0.340697,0.465395;-2.71041,-2.2512,-2.40799,0.274697
75;0.553799,0.704414,0.705381,0.743408,-0.136544,0.80585,-0.280942,0.32978,0.303343,-0.365664,0.595756,-0.25453,0.293914,0.655659,0.138457,-0.782188,0.660971,-0.365571,-0.340697,0.139087;6.06984,11.2862,13.4928,12.3766
76;0.635146,0.587929,-0.450654,0.241979,-0.0602017,-0.138988,-0.112107,0.0619039,-0.294354,0.0298565,0.576401,-0.785385,-0.239326,0.673139,0.291865,-0.324045,0.660641,0.345199,0.387271,-0.0273573;-2.927,-8.95362,11.7119,16.7973
77;0.494209,0.291768,-0.75697,0.110729,-0.008061,0.0604497,-0.46,-0.0998909,-0.601212,0.526184,0.737661,-0.191102,-0.335773,0.340332,0.337921,0.539385,0.640806,0.0660961,0.387271,-0.13764;-4.34823,-21.1222,16.3565,13.2815
78;0.14535,-0.83069,0.0638319,0.0859151,-0.621365,0.830876,-0.619228,-0.0260766,0.119121,0.675079,0.949315,0.578482,-0.417125,-0.116396,0.455286,0.624521,0.709628,-0.605534,-0.0230267,0.0487392;-11.7917,-8.44943,7.77917,11.8619
79;0.768729,-0.911525,0.948556,0.721018,-0.911146,0.902442,0.205184,0.931143,0.680399,0.951485,0.859366,-0.259371,-0.946746,0.424793,0.922867,-0.410942,0.688881,-0.405671,-0.553619,0.812285;-4.42002,3.81445,11.6951,12.4883
80;0.899838,-0.789495,0.497898,0.914391,-0.880398,0.86486,0.464141,0.962562,0.0630214,0.93876,0.705524,-0.33791,-0.890282,0.318559,0.903772,-0.0745138,0.629692,-0.61828,-0.553619,0.947527;-0.645418,-6.23251,10.8814,3.37039
81;0.563756,-0.918536,-0.156178,0.738565,-0.755342,0.951769,0.186265,0.758289,-0.320564,0.819926,0.852708,0.509939,0.0923083,0.0760858,0.560539,-0.307958,0.551313,-0.775459,-0.554368,0.94849;-3.30739,-7.31821,-5.2498,0.089058
82;0.804592,-0.308096,0.522532,0.807126,-0.880957,0.690309,-0.0405889,0.852208,0.0575928,0.452758,0.945279,0.255191,-0.7575,0.177918,0.884615,-0.374898,0.545611,0.290401,-0.249127,0.873259;2.60751,0.349223,7.89157,8.23139
83;0.82284,-0.674746,0.537595,0.779947,-0.904492,0.800609,0.183174,0.552325,-0.0483383,0.844129,0.924374,-0.284355,-0.741327,-0.500759,0.882979,-0.0807514,0.532608,-0.167605,-0.249127,0.800002;-2.91213,-5.68497,4.258,4.74043
84;0.864901,-0.809913,0.0444415,0.756081,-0.864381,0.79998,0.188014,0.837355,-0.430401,0.855173,0.937882,0.142001,-0.789934,-0.223639,0.890007,0.105803,0.520803,-0.158932,-0.249127,0.862993;-2.97106,-13.9783,4.37283,2.06126
85;0.882631,-0.615741,0.158582,0.848313,-0.27812,0.937648,-0.315544,0.417439,-0.0987495,0.317876,0.624347,0.567937,0.43646,0.367375,0.217978,-0.630412,0.499487,-0.785276,-0.340697,0.465395;-2.71041,-2.2512,-2.40799,0.274697
86;0.553799,0.704414,0.70538,0.743408,-0.136544,0.80585,-0.280942,0.32978,0.303342,-0.365664,0.595756,-0.25453,0.293914,0.655659,0.138457,-0.782188,0.660971,-0.365571,-0.340697,0.139087;6.06984,11.2862,13.4928,12.3766
87;0.635146,0.587929,-0.450654,0.241979,-0.0602017,-0.138988,-0.112107,0.0619039,-0.294354,0.0298564,0.576401,-0.785385,-0.239326,0.673139,0.291865,-0.324045,0.660641,0.345199,0.387271,-0.0273573;-2.927,-8.95362,11.7119,16.7973
88;0.494209,0.291768,-0.75697,0.110729,-0.008061,0.0604497,-0.46,-0.0998909,-0.601212,0.526184,0.737661,-0.191102,-0.335773,0.340332,0.337921,0.539385,0.640806,0.0660961,0.387271,-0.13764;-4.34823,-21.1222,16.3565,13.2815
89;0.14535,-0.83069,0.0638319,0.0859151,-0.621365,0.830876,-0.619228,-0.0260766,0.119121,0.675079,0.949315,0.578482,-0.417125,-0.116396,0.455286,0.624521,0.709628,-0.605534,-0.0230267,0.0487392;-11.7917,-8.44943,7.77917,11.8619
90;0.768729,-0.911525,0.948556,0.721018,-0.911146,0.902442,0.205184,0.931143,0.680399,0.951485,0.859366,-0.259371,-0.946746,0.424793,0.922867,-0.410942,0.688881,-0.405671,-0.553619,0.812285;-4.42002,3.81445,11.6951,12.4883
91;0.899838,-0.789495,0.497898,0.914391,-0.880398,0.86486,0.464141,0.962562,0.0630214,0.93876,0.705524,-0.33791,-0.890282,0.318559,0.903772,-0.0745138,0.629692,-0.61828,-0.553619,0.947527;-0.645418,-6.23251,10.8814,3.37039
92;0.563756,-0.918536,-0.156178,0.738565,-0.755342,0.951769,0.186265,0.758289,-0.320564,0.819926,0.852708,0.509939,0.0923083,0.0760858,0.560539,-0.307958,0.551313,-0.775459,-0.554368,0.94849;-3.30739,-7.31821,-5.2498,0.0890581
93;0.804592,-0.308096,0.522532,0.807126,-0.880957,0.690309,-0.0405889,0.852208,0.0575928,0.452758,0.945279,0.255191,-0.7575,0.177918,0.884615,-0.374898,0.545611,0.290401,-0.249127,0.873259;2.60751,0.349223,7.89157,8.23139
94;0.82284,-0.674746,0.537595,0.779947,-0.904492,0.800609,0.183174,0.552325,-0.0483383,0.844129,0.924374,-0.284355,-0.741327,-0.500759,0.882979,-0.0807514,0.532608,-0.167605,-0.249127,0.800002;-2.91213,-5.68497,4.258,4.74043
95;0.864901,-0.809913,0.0444415,0.756081,-0.864381,0.79998,0.188014,0.837355,-0.430401,0.855173,0.937882,0.142001,-0.789934,-0.223639,0.890007,0.105803,0.520803,-0.158932,-0.249127,0.862993;-2.97106,-13.9783,4.37283,2.06126
96;0.882631,-0.615741,0.158582,0.848313,-0.27812,0.937648,-0.315544,0.417439,-0.0987495,0.317876,0.624347,0.567937,0.43646,0.367375,0.217978,-0.630412,0.499487,-0.785276,-0.340697,0.465395;-2.71041,-2.2512,-2.40799,0.274697
97;0.553799,0.704414,0.70538,0.743408,-0.136544,0.80585,-0.280942,0.32978,0.303342,-0.365664,0.595756,-0.25453,0.293914,0.655659,0.138457,-0.782188,0.660971,-0.365571,-0.340697,0.139087;6.06984,11.2862,13.4928,12.3766
98;0.635146,0.587929,-0.450654,0.241979,-0.0602017,-0.138988,-0.112107,0.0619039,-0.294354,0.0298564,0.576401,-0.785385,-0.239326,0.673139,0.291865,-0.324045,0.660641,0.345199,0.387271,-0.0273573;-2.927,-8.95362,11.7119,16.7973
99;0.494209,0.291768,-0.75697,0.110729,-0.008061,0.0604497,-0.46,-0.0998909,-0.601212,0.526184,0.737661,-0.191102,-0.335773,0.340332,0.337921,0.539385,0.640806,0.0660961,0.387271,-0.13764;-4.34823,-21.1222,16.3565,13.2815
100;0.14535,-0.83069,0.0638319,0.0859151,-0.621365,0.830876,-0.619228,-0.0260766,0.119121,0.675079,0.949315,0.578482,-0.417125,-0.116396,0.455286,0.624521,0.709628,-0.605534,-0.0230267,0.0487392;-11.7917,-8.44943,7.77917,11.8619
101;0.768729,-0.911525,0.948556,0.721018,-0.911146,0.902442,0.205184,0.931143,0.680399,0.951485,0.859366,-0.259371,-0.946746,0.424793,0.922867,-0.410942,0.688881,-0.405671,-0.553619,0.812285;-4.42002,3.81445,11.6951,12.4883
102;0.899838,-0.789495,0.497898,0.914391,-0.880398,0.86486,0.464141,0.962562,0.0630214,0.93876,0.705524,-0.33791,-0.890282,0.318559,0.903772,-0.0745138,0.629692,-0.61828,-0.553619,0.947527;-0.645418,-6.23251,10.8814,3.37039
103;0.563756,-0.918536,-0.156178,0.738565,-0.755342,0.951769,0.186265,0.758289,-0.320564,0.819926,0.852708,0.509939,0.0923083,0.0760858,0.560539,-0.307958,0.551313,-0.775459,-0.554368,0.94849;-3.30739,-7.31821,-5.2498,0.0890581
104;0.804592,-0.308096,0.522532,0.807126,-0.880957,0.690309,-0.0405889,0.852208,0.0575928,0.452758,0.945279,0.255191,-0.7575,0.177918,0.884615,-0.374898,0.545611,0.290401,-0.249127,0.873259;2.60751,0.349223,7.89157,8.23139
