Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
73;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;0.195104,-0.433216,-1.09029,2.06614
74;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;0.173852,-0.41357,-1.12451,2.06737
75;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
76;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
77;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
78;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
79;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
80;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
81;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
82;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
83;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
84;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
85;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
86;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.617974,-1.87834,-2.44463,0.503918
87;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;0.179056,-0.19463,-0.284949,2.22049
88;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-0.118998,-0.336472,-0.403366,2.50607
89;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;0.27249,-1.61367,-1.96617,0.631418
90;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;0.508141,-1.92776,-2.45587,0.653376
91;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.911933,-1.38773,-1.40658,0.57725
92;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;0.195104,-0.433216,-1.09029,2.06614
93;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;0.173852,-0.41357,-1.12451,2.06737
94;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
95;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
96;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
97;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.617974,-1.87834,-2.44463,0.503918
98;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;0.179056,-0.19463,-0.284949,2.22049
99;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.307255,0.461674,0.784392;0.305955,-1.5945,-1.96062,0.590752
100;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;0.508141,-1.92776,-2.45587,0.653376
101;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.911933,-1.38773,-1.40658,0.57725
102;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;0.195104,-0.433216,-1.09029,2.06614
103;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;0.173852,-0.41357,-1.12451,2.06737
104;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
105;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
106;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
107;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
108;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
109;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
110;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
111;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
112;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
113;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
114;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
115;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.617974,-1.87834,-2.44463,0.503918
116;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;0.179056,-0.19463,-0.284949,2.22049
117;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-0.118998,-0.336472,-0.403366,2.50607
118;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;0.27249,-1.61367,-1.96617,0.631418
119;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;0.508141,-1.92776,-2.45587,0.653376
120;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.911933,-1.38773,-1.40658,0.57725
121;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;0.195104,-0.433216,-1.09029,2.06614
122;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;0.173852,-0.41357,-1.12451,2.06737
123;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
124;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
125;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
126;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.617974,-1.87834,-2.44463,0.503918
127;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;0.179056,-0.19463,-0.284949,2.22049
128;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.307255,0.461674,0.784392;0.305955,-1.5945,-1.96062,0.590752
129;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;0.508141,-1.92776,-2.45587,0.653376
130;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.911933,-1.38773,-1.40658,0.57725
131;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;0.195104,-0.433216,-1.09029,2.06614
132;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;0.173852,-0.41357,-1.12451,2.06737
133;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
134;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
135;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
136;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
137;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
138;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
139;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
140;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
141;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
142;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
143;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
144;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.617974,-1.87834,-2.44463,0.503918
145;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;0.179056,-0.19463,-0.284949,2.22049
146;-0.647741,-0.16616,0.346495,-0.523791,-0.431499,0.247714,-0.28776,0.471324,0.732804,0.610482;-0.118998,-0.336472,-0.403366,2.50607
147;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.339355,0.461674,0.784392;0.27249,-1.61367,-1.96617,0.631418
148;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;0.508141,-1.92776,-2.45587,0.653376
149;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.911933,-1.38773,-1.40658,0.57725
150;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;0.195104,-0.433216,-1.09029,2.06614
151;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;0.173852,-0.41357,-1.12451,2.06737
152;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
153;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
154;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
155;-0.694937,0.603931,-0.145677,-0.519903,-0.764056,-0.574553,-0.381143,0.0360607,0.753604,0.793469;0.617974,-1.87834,-2.44463,0.503918
156;-0.647741,-0.16616,0.195103,-0.523791,-0.431499,0.247714,-0.28776,0.150907,0.876412,0.610482;0.179056,-0.19463,-0.284949,2.22049
157;-0.493631,0.33168,0.425738,-0.807354,-0.386636,-0.288824,-0.355003,0.307255,0.461674,0.784392;0.305955,-1.5945,-1.96062,0.590752
158;-0.694937,0.603931,-0.154243,-0.519903,-0.764056,-0.574553,-0.381143,0.13852,0.786582,0.793469;0.508141,-1.92776,-2.45587,0.653376
159;-0.725738,0.6432,0.230963,-0.602089,-0.65036,-0.192839,-0.0986395,-0.111191,0.727204,0.618899;0.911933,-1.38773,-1.40658,0.57725
160;-0.796143,0.184737,-0.310648,-0.0383565,-0.785583,-0.10366,-0.315248,0.172933,0.931522,0.625343;0.195104,-0.433216,-1.09029,2.06614
161;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.209384,0.88888,0.625343;0.173852,-0.41357,-1.12451,2.06737
162;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
163;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
164;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
165;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
166;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
167;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
168;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
169;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
170;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
171;-0.796143,0.184737,-0.235445,-0.0383565,-0.785583,-0.10366,-0.315248,0.226348,0.88888,0.625343;0.156167,-0.4237,-1.12744,2.08886
