Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.819654,0.831104,0.323568,0.861416,0.461452,0.974562,0.631347,-0.407242,-0.181239,0.0491647,0.841205,0.507179,0.123625,0.964816,0.874285,0.920984,-0.748337,-0.428532,-0.772784,-0.23104,-0.350036,-0.610918,0.712408,-0.530792,-0.974282;-4.64145,1.06647,0.346156,1.37973
13;-0.814455,0.869133,0.0605363,0.896942,0.433605,0.97455,0.634034,-0.451677,-0.258638,-0.0853635,0.831905,0.533843,0.187958,0.968701,0.856571,0.921028,-0.751074,-0.344287,-0.820027,-0.122728,-0.378958,-0.647701,0.700843,-0.348276,-0.979234;-3.71193,1.05736,0.847782,0.922185
14;-0.758559,0.943887,-0.0270544,0.927219,0.128772,0.796889,0.802544,-0.884398,-0.150198,-0.630987,0.8146,0.178677,0.55093,0.874885,0.370337,0.963313,-0.677742,-0.701604,-0.308829,-0.139114,0.225169,0.0583763,0.723474,-0.119504,-0.921849;-2.8238,-0.295314,-1.59585,-0.0339554
15;-0.746141,0.831087,-0.0878177,0.983623,0.351317,0.860271,0.757627,-0.935971,-0.366164,-0.650045,0.555344,-0.219715,0.495569,0.860962,0.273506,0.952062,-0.651814,-0.526939,-0.428075,-0.0800876,0.191793,0.208922,0.546297,-0.258004,-0.776341;-1.1474,0.152809,-1.23354,-1.37761
16;-0.259561,0.760181,-0.317288,0.893443,0.368122,0.630506,0.725389,-0.550156,-0.112457,-0.258027,0.517391,0.208485,0.395918,0.608201,0.428461,0.667742,-0.674364,-0.701097,-0.442426,-0.211814,-0.0839969,-0.58928,0.679888,-0.330281,-0.341789;-1.62422,-0.581337,0.00596176,-0.112661
17;-0.805836,0.257459,0.279828,0.923078,0.566573,0.980862,0.38384,-0.151939,-0.137099,0.177145,0.746156,0.36283,-0.135871,0.940896,0.806317,0.904288,-0.663329,-0.0981073,-0.861707,-0.0897554,-0.350255,-0.582451,0.340459,-0.473076,-0.943432;-3.91433,1.05222,1.51145,1.69751
18;-0.81201,0.879424,0.0795486,0.779506,0.286333,0.962955,0.657593,-0.410407,-0.396812,0.0677146,0.833685,0.517457,0.13408,0.96562,0.864835,0.920773,-0.745862,0.206883,-0.774351,-0.208046,-0.130314,-0.624893,0.640854,-0.351475,-0.974346;-4.0921,1.18157,1.35832,1.26935
19;-0.38783,0.963243,-0.735843,0.684903,-0.16994,0.851889,0.749467,0.619345,0.0259207,0.749289,0.83557,0.229215,0.506322,0.969327,0.90244,0.804406,-0.879679,-0.913403,-0.325559,0.103457,-0.894023,-0.897698,0.846702,0.376869,-0.931391;-3.89312,-0.158427,2.47352,1.3781
20;-0.18409,0.949112,-0.916763,0.573762,0.374188,0.747656,-0.131608,-0.212374,0.449707,-0.0171978,0.782161,0.71564,0.581299,0.713645,-0.088264,0.734857,-0.702588,-0.971163,0.233115,-0.214576,-0.144861,-0.621642,0.8339,-0.553516,-0.794671;-0.409648,-0.841511,-1.86722,0.284764
21;-0.293696,0.417733,-0.456433,0.470716,0.415577,0.760798,0.287065,0.0289063,0.679482,0.0557219,0.732439,0.129869,0.468895,0.598153,0.158834,0.704359,-0.632588,-0.92315,-0.294382,-0.485715,-0.138397,-0.237008,0.849336,-0.854552,-0.281701;-2.30108,-1.25589,-3.29775,0.284125
22;-0.327716,0.664181,-0.43392,0.606449,0.352941,0.744385,0.228334,-0.326455,0.416318,-0.148027,0.636195,0.215249,0.402347,0.116765,0.103409,0.681943,-0.597018,-0.88735,0.182044,-0.364404,0.108335,-0.611888,0.659995,-0.77333,-0.336973;-1.85133,-1.07709,-2.40055,0.224541
23;-0.318616,0.529644,-0.0283242,0.638135,0.314259,0.73557,0.471378,0.0170553,0.416817,-0.104837,0.727635,0.171055,-0.0571287,0.296316,0.297723,0.703289,-0.421905,-0.838357,-0.089293,-0.382328,-0.00628203,-0.373096,0.373613,-0.763518,-0.312566;-4.10461,-0.231211,-1.84515,0.521801
24;-0.317513,0.725196,-0.327229,0.346657,0.0246725,0.722135,0.566889,-0.280539,0.256617,-0.148043,0.658583,0.254954,0.0796726,0.250549,0.387412,0.686949,-0.492202,-0.713395,0.0437544,-0.306419,0.0564607,-0.546436,0.488774,-0.675393,-0.457635;-3.21289,0.242228,-1.77266,0.176948
25;-0.307565,0.679387,-0.442971,0.528409,0.113679,0.687459,0.619259,-0.158968,0.390735,-0.0562425,0.677857,0.382427,0.179996,0.431111,0.448132,0.695984,-0.474829,-0.792,-0.133782,-0.275416,-0.0347507,-0.495235,0.494514,-0.558423,-0.539873;-3.16793,-0.109762,-1.49321,0.563222
26;-0.0705593,0.6005,-0.76727,0.492032,0.304144,0.877685,0.60417,0.178265,0.632311,0.303785,0.580141,0.623734,0.320989,0.655192,0.741384,0.70356,-0.4833,-0.793857,-0.530244,-0.553406,-0.254826,-0.82747,0.783886,-0.437645,-0.777027;-2.96454,-0.575181,-1.11039,0.874495
27;-0.05551,0.724779,-0.809174,0.385637,0.38534,0.879012,0.450458,0.335292,0.772983,0.362498,0.751108,0.780343,0.490672,0.68252,0.637956,0.748235,-0.563739,-0.91463,-0.397484,-0.557108,-0.220082,-0.891317,0.887672,-0.457909,-0.882429;-3.2645,-0.964354,-1.57098,1.02334
28;-0.260181,0.942393,-0.751885,0.663863,0.122382,0.927283,0.393233,0.154714,0.367649,0.767992,0.535244,0.677297,0.224748,0.957753,0.502774,0.81041,-0.4285,-0.919522,-0.577289,-0.237666,-0.773617,-0.897507,0.868242,-0.84542,-0.917957;-2.4633,0.854581,-0.499279,1.34259
29;-0.304781,0.94442,-0.878853,0.311296,-0.0509241,0.927775,0.652115,0.303982,0.284231,0.778835,0.528255,0.616883,0.32858,0.966111,0.742459,0.815324,-0.533065,-0.958684,-0.507313,-0.25672,-0.811313,-0.889025,0.909055,-0.848511,-0.889078;-3.0099,1.36608,-0.567368,0.902193
30;-0.676618,0.870159,-0.852784,0.811667,0.341475,0.957687,0.55029,-0.551907,0.4547,-0.0292592,0.773803,0.524867,0.756714,0.89817,0.599477,0.966555,-0.632265,-0.924824,-0.260855,-0.456393,-0.0531872,-0.412278,0.842489,-0.35616,-0.952347;-1.92969,-0.625798,-2.13317,0.857979
31;-0.585257,0.91166,-0.222417,0.968122,0.389108,0.966984,0.500949,-0.605927,-0.0802943,0.46907,0.731658,0.196861,0.0961513,0.980444,0.800719,0.915773,-0.687494,-0.665217,-0.509512,0.275026,-0.631982,-0.711754,0.728217,-0.70118,-0.96204;-2.01154,1.62315,0.379719,0.736974
32;-0.666499,0.846534,-0.431915,0.789886,0.200936,0.941363,0.892901,-0.702187,0.00350675,-0.255401,0.774701,0.441389,0.598532,0.917923,0.862382,0.96586,-0.636508,-0.843082,-0.333188,-0.497784,-0.0379265,-0.279136,0.757487,-0.252207,-0.945515;-3.16311,0.0508343,-1.31021,0.727994
33;-0.291675,0.956284,-0.686074,0.970746,0.0645299,0.892648,0.862916,-0.894146,0.0672294,-0.0853571,0.561099,0.104576,0.568832,0.960122,0.752081,0.961243,-0.552588,-0.806585,-0.258263,0.0270325,-0.323167,-0.536084,0.829547,-0.209206,-0.953338;-0.480922,0.263009,-0.365645,-0.457581
34;-0.314943,0.869494,-0.847642,0.853412,0.379286,0.892339,0.905078,-0.358805,0.149714,0.324514,0.297636,0.801463,0.673952,0.830078,0.623422,0.907654,-0.433277,-0.916787,-0.762639,-0.719772,-0.389495,-0.662357,0.877584,-0.378671,-0.835444;-1.89512,-0.459928,-0.0760323,1.02162
35;-0.643469,0.770807,-0.432064,0.952516,0.523901,0.955551,0.642814,-0.550363,0.440022,-0.102612,0.744664,0.421112,0.533562,0.895072,0.629727,0.963981,-0.590078,-0.853047,-0.567503,-0.38254,-0.018259,-0.551172,0.837634,-0.176075,-0.946616;-2.62566,-0.819816,-1.35972,0.733463
36;-0.798966,0.756253,0.229113,0.960419,0.624597,0.984288,0.46595,-0.362649,-0.168204,0.17185,0.821802,0.511111,0.0925317,0.954089,0.792556,0.91908,-0.735617,-0.342707,-0.78725,-0.11872,-0.354599,-0.686284,0.636173,-0.596662,-0.965526;-3.94031,1.03667,0.745887,1.42852
37;-0.817211,0.854104,0.211253,0.865695,0.416944,0.971936,0.634808,-0.371008,-0.256262,-0.0173348,0.852263,0.505368,0.132083,0.968251,0.862597,0.922822,-0.748748,-0.313263,-0.803726,-0.180024,-0.348646,-0.616787,0.696906,-0.399261,-0.975856;-4.34878,1.08501,0.759499,1.14971
38;-0.808841,0.871178,-0.00151355,0.898868,0.438087,0.970996,0.614137,-0.447514,-0.242534,-0.0291434,0.830174,0.547864,0.187637,0.970225,0.841684,0.921023,-0.751815,-0.303252,-0.848215,-0.121519,-0.388115,-0.645586,0.701926,-0.263443,-0.978752;-3.58342,0.969595,1.04667,1.04383
39;-0.602628,0.985434,-0.702628,0.799582,-0.296608,0.922793,0.894862,0.229738,-0.296352,0.778085,0.638109,0.31083,0.614858,0.97232,0.786633,0.934423,-0.782266,-0.918763,-0.592354,-0.274653,-0.897487,-0.789979,0.847664,-0.146958,-0.924349;-3.79081,0.120335,1.71022,1.78676
40;-0.593266,0.989114,-0.955382,0.861116,-0.0263042,0.961123,0.553079,0.41543,-0.271812,0.852367,0.594127,0.404641,0.651367,0.973565,0.555713,0.934916,-0.782668,-0.979681,-0.240651,-0.180336,-0.907379,-0.777692,0.803025,-0.385971,-0.904435;-2.56603,0.361255,1.66236,1.36028
41;0.37888,0.96684,-0.968192,0.541947,0.153482,0.787107,0.326447,0.153341,0.615841,0.522257,0.672802,0.448881,0.52848,0.919871,0.60467,0.753947,-0.602347,-0.985393,0.109811,-0.209224,-0.624767,-0.850961,0.933566,-0.599527,-0.798775;-1.02336,-0.192815,-0.873597,0.115098
42;-0.0830631,0.85504,-0.945908,0.091432,-0.154979,0.881739,0.608544,0.488941,0.608203,0.713986,0.760981,0.0589276,0.831886,0.867679,0.676272,0.906801,-0.807849,-0.991338,0.612077,-0.371682,-0.79465,-0.687372,0.896416,-0.346229,-0.790415;-2.31152,-0.490979,-0.395376,-0.174304
43;-0.387272,0.939564,-0.932968,0.624985,0.27743,0.960199,-0.231879,0.701669,0.0350886,0.855247,0.807663,0.288173,0.695645,0.935871,0.617281,0.798874,-0.868225,-0.975496,0.455419,0.0862183,-0.891715,-0.778535,0.704656,-0.502932,-0.875229;-1.51976,0.916244,0.936954,1.27433
44;-0.403808,0.956639,-0.881558,0.238062,0.193305,0.959616,-0.215493,0.734006,0.181703,0.871007,0.85696,0.250557,0.579456,0.955988,0.616186,0.810651,-0.876302,-0.972494,0.164555,-0.20852,-0.899519,-0.572469,0.792627,-0.802506,-0.877956;-2.32245,1.30539,-0.91653,1.00271
45;-0.82794,0.965315,-0.761393,0.757438,0.064149,0.983286,0.0427124,-0.26585,-0.323336,0.707397,0.837283,-0.237847,0.730085,0.979636,0.575583,0.973227,-0.867384,-0.937325,0.304781,-0.086713,-0.816629,0.0695098,0.541297,-0.72849,-0.949377;-0.952564,1.36007,-0.889406,0.992117
46;-0.615048,0.943836,-0.592893,0.891102,0.374226,0.967444,0.377819,-0.800916,-0.550642,0.489222,0.576659,0.156338,0.219958,0.984899,0.818404,0.907066,-0.708193,-0.768206,-0.206542,0.101925,-0.657915,-0.22062,0.494662,-0.837655,-0.938462;-0.630738,2.63748,0.204769,0.610215
47;-0.35717,0.938374,-0.588293,0.788,-0.181024,0.883524,0.933994,-0.882409,-0.0588553,0.121065,0.569922,0.142107,0.581939,0.968755,0.904534,0.961264,-0.575215,-0.879809,-0.0351285,-0.154391,-0.363229,-0.196451,0.792426,-0.457566,-0.940395;-1.59709,0.954785,-1.04193,0.514189
48;-0.342651,0.905408,-0.906226,0.871723,0.386603,0.900554,0.900613,-0.605696,0.134418,0.286124,0.0888967,0.833696,0.727245,0.824388,0.651281,0.899585,-0.436745,-0.929281,-0.730792,-0.707401,-0.38238,-0.593672,0.884451,-0.386904,-0.876694;-1.01014,-0.0961283,-0.170237,0.967214
49;-0.644072,0.734043,-0.336396,0.958701,0.548732,0.956242,0.711634,-0.521544,0.466696,-0.0863156,0.731433,0.448766,0.524648,0.899782,0.689894,0.963552,-0.588238,-0.853124,-0.60233,-0.383891,-0.0350118,-0.536396,0.841781,-0.183137,-0.950221;-2.95851,-0.8063,-1.26551,0.850364
50;-0.799285,0.780866,0.238332,0.962054,0.621027,0.984291,0.456759,-0.388222,-0.172198,0.127448,0.820755,0.528859,0.0922877,0.95345,0.78985,0.91883,-0.736686,-0.33939,-0.774247,-0.0945924,-0.339505,-0.711588,0.648546,-0.569179,-0.969672;-3.89494,1.07291,0.785144,1.38896
51;-0.816066,0.85017,0.218239,0.866387,0.416812,0.971835,0.644995,-0.352257,-0.245098,-0.0243793,0.855612,0.501888,0.13135,0.968769,0.863393,0.923279,-0.748609,-0.309976,-0.815381,-0.183176,-0.358698,-0.610094,0.702056,-0.399345,-0.975983;-4.3873,1.06083,0.74362,1.10789
52;-0.808844,0.873385,-0.00968758,0.898678,0.4377,0.970887,0.606616,-0.452973,-0.244423,-0.0335057,0.829082,0.547052,0.187249,0.969992,0.837772,0.920895,-0.751926,-0.302075,-0.847005,-0.117958,-0.386554,-0.65273,0.701109,-0.255137,-0.97874;-3.54075,0.970854,1.06269,1.03443
53;-0.601966,0.985267,-0.701608,0.798196,-0.296839,0.922692,0.895632,0.23693,-0.295189,0.779748,0.640195,0.309944,0.614817,0.972409,0.787514,0.93453,-0.782221,-0.918378,-0.595676,-0.277117,-0.897688,-0.788511,0.847465,-0.150802,-0.923773;-3.81198,0.118783,1.69821,1.78649
54;-0.593578,0.989195,-0.955663,0.86109,-0.0263314,0.961105,0.549718,0.413337,-0.272602,0.852243,0.593579,0.405019,0.651701,0.973514,0.552972,0.934889,-0.782685,-0.979712,-0.238679,-0.180072,-0.907365,-0.778555,0.802866,-0.385292,-0.904539;-2.55481,0.3603,1.66536,1.36302
55;0.378952,0.966649,-0.968138,0.540972,0.153695,0.787114,0.327445,0.155344,0.615965,0.522335,0.673036,0.447127,0.528522,0.919941,0.605327,0.75399,-0.602331,-0.985388,0.108951,-0.210363,-0.62479,-0.850295,0.933589,-0.601009,-0.797874;-1.02787,-0.192163,-0.878921,0.109639
56;-0.0832471,0.855431,-0.945977,0.0919827,-0.154952,0.881734,0.607684,0.488265,0.607577,0.713965,0.760853,0.0594451,0.832035,0.867452,0.675598,0.906787,-0.807861,-0.991338,0.612616,-0.371377,-0.794617,-0.687804,0.896222,-0.345648,-0.790454;-2.30902,-0.491271,-0.392181,-0.172097
57;-0.38721,0.939479,-0.932907,0.624856,0.277521,0.960199,-0.231568,0.702007,0.0353152,0.85526,0.807741,0.287672,0.695416,0.935906,0.617474,0.798893,-0.868197,-0.975495,0.454964,0.0859155,-0.891753,-0.778241,0.704706,-0.503329,-0.875116;-1.52093,0.916345,0.934871,1.27276
58;-0.40385,0.956663,-0.881574,0.237957,0.193161,0.959616,-0.215534,0.73385,0.181452,0.871008,0.856924,0.250707,0.579504,0.955971,0.616153,0.810639,-0.876306,-0.972495,0.164884,-0.208414,-0.899511,-0.572734,0.792527,-0.802435,-0.877964;-2.32215,1.30573,-0.915334,1.00311
59;-0.827937,0.965309,-0.761421,0.75746,0.0641798,0.983286,0.0427787,-0.265636,-0.323286,0.707407,0.837316,-0.237872,0.730108,0.979641,0.575627,0.973228,-0.867382,-0.937315,0.304619,-0.0867276,-0.816633,0.0697479,0.541349,-0.728502,-0.949378;-0.952994,1.36004,-0.889898,0.991998
60;-0.615049,0.943851,-0.592932,0.891114,0.374239,0.967444,0.377681,-0.800992,-0.550637,0.48922,0.576581,0.156378,0.219944,0.984897,0.818357,0.907061,-0.708194,-0.768229,-0.206506,0.101948,-0.657914,-0.22073,0.494653,-0.837639,-0.938466;-0.630252,2.63762,0.204913,0.610363
61;-0.357168,0.938365,-0.588263,0.787966,-0.181033,0.883527,0.934001,-0.882377,-0.0588222,0.121088,0.569961,0.14208,0.581935,0.968756,0.904544,0.961265,-0.575214,-0.879809,-0.0351597,-0.154438,-0.363235,-0.196385,0.792434,-0.457653,-0.940392;-1.59733,0.954775,-1.04232,0.514193
62;-0.342661,0.905412,-0.90623,0.871722,0.386601,0.900554,0.90061,-0.605742,0.134399,0.28611,0.0888639,0.833696,0.727252,0.82438,0.651275,0.899583,-0.436745,-0.929283,-0.730771,-0.7074,-0.382376,-0.593689,0.884448,-0.3869,-0.876694;-1.00999,-0.096087,-0.170181,0.967183
63;-0.644071,0.734033,-0.336376,0.958702,0.548736,0.956242,0.711646,-0.521521,0.466696,-0.0863144,0.731437,0.448763,0.524644,0.899784,0.689904,0.963552,-0.588235,-0.853121,-0.602341,-0.383892,-0.0350137,-0.536384,0.841779,-0.18314,-0.950221;-2.95861,-0.806297,-1.26551,0.850369
64;-0.799285,0.780873,0.238325,0.962054,0.621025,0.984291,0.456749,-0.388234,-0.172205,0.127439,0.820754,0.528862,0.092288,0.953449,0.789846,0.91883,-0.736687,-0.339384,-0.774244,-0.0945881,-0.339501,-0.711593,0.648545,-0.569173,-0.969672;-3.89489,1.07293,0.785157,1.38895
65;-0.816065,0.850167,0.218243,0.866386,0.416812,0.971835,0.645,-0.352252,-0.245095,-0.024376,0.855613,0.501887,0.13135,0.96877,0.863394,0.923279,-0.748609,-0.309974,-0.815384,-0.18318,-0.358701,-0.61009,0.702057,-0.399346,-0.975983;-4.38732,1.06082,0.743618,1.10789
66;-0.808844,0.873386,-0.00968987,0.898678,0.4377,0.970887,0.606613,-0.452976,-0.244424,-0.0335075,0.829082,0.547052,0.18725,0.969992,0.837771,0.920895,-0.751926,-0.302076,-0.847004,-0.117956,-0.386553,-0.652732,0.701109,-0.255133,-0.97874;-3.54073,0.970855,1.0627,1.03443
67;-0.601966,0.985266,-0.701607,0.798195,-0.296839,0.922692,0.895633,0.236932,-0.295188,0.779748,0.640195,0.309944,0.614817,0.972409,0.787515,0.93453,-0.782221,-0.918378,-0.595677,-0.277118,-0.897688,-0.78851,0.847465,-0.150804,-0.923773;-3.81199,0.118783,1.69821,1.78649
68;-0.593578,0.989195,-0.955663,0.86109,-0.0263314,0.961105,0.549717,0.413336,-0.272602,0.852243,0.593579,0.405019,0.651701,0.973514,0.552971,0.934889,-0.782685,-0.979712,-0.238678,-0.180072,-0.907365,-0.778556,0.802866,-0.385292,-0.904539;-2.5548,0.3603,1.66536,1.36302
69;0.378952,0.966649,-0.968138,0.540972,0.153695,0.787114,0.327446,0.155345,0.615965,0.522335,0.673036,0.447127,0.528522,0.919941,0.605327,0.75399,-0.602331,-0.985388,0.108951,-0.210364,-0.62479,-0.850294,0.933589,-0.601009,-0.797874;-1.02787,-0.192163,-0.878922,0.109637
70;-0.0832472,0.855432,-0.945977,0.091983,-0.154952,0.881734,0.607683,0.488265,0.607577,0.713965,0.760853,0.0594454,0.832035,0.867452,0.675597,0.906787,-0.807861,-0.991338,0.612616,-0.371377,-0.794617,-0.687805,0.896222,-0.345647,-0.790455;-2.30902,-0.491271,-0.392179,-0.172096
71;-0.38721,0.939479,-0.932907,0.624856,0.277521,0.960199,-0.231568,0.702007,0.0353153,0.85526,0.807741,0.287672,0.695416,0.935906,0.617474,0.798893,-0.868197,-0.975495,0.454964,0.0859154,-0.891753,-0.778241,0.704706,-0.503329,-0.875116;-1.52093,0.916345,0.93487,1.27276
72;-0.40385,0.956663,-0.881574,0.237957,0.193161,0.959616,-0.215534,0.73385,0.181452,0.871008,0.856924,0.250707,0.579504,0.955971,0.616153,0.810639,-0.876306,-0.972495,0.164884,-0.208414,-0.899511,-0.572734,0.792527,-0.802435,-0.877964;-2.32215,1.30573,-0.915333,1.00311
73;-0.827937,0.965309,-0.761421,0.75746,0.0641798,0.983286,0.0427788,-0.265636,-0.323286,0.707407,0.837316,-0.237872,0.730108,0.979641,0.575627,0.973228,-0.867382,-0.937315,0.304619,-0.0867276,-0.816633,0.069748,0.541349,-0.728502,-0.949378;-0.952995,1.36004,-0.889898,0.991998
74;-0.615049,0.943851,-0.592932,0.891114,0.374239,0.967444,0.377681,-0.800992,-0.550637,0.48922,0.576581,0.156378,0.219944,0.984897,0.818357,0.907061,-0.708194,-0.768229,-0.206506,0.101948,-0.657914,-0.22073,0.494653,-0.837639,-0.938466;-0.630252,2.63762,0.204913,0.610363
75;-0.357168,0.938365,-0.588263,0.787966,-0.181033,0.883527,0.934001,-0.882377,-0.0588221,0.121088,0.569961,0.14208,0.581935,0.968756,0.904544,0.961265,-0.575214,-0.879809,-0.0351597,-0.154438,-0.363235,-0.196385,0.792434,-0.457653,-0.940392;-1.59733,0.954775,-1.04232,0.514193
76;-0.342661,0.905412,-0.90623,0.871722,0.386601,0.900554,0.90061,-0.605742,0.134399,0.28611,0.0888639,0.833696,0.727252,0.82438,0.651275,0.899583,-0.436745,-0.929283,-0.730771,-0.7074,-0.382376,-0.593689,0.884448,-0.3869,-0.876694;-1.00999,-0.096087,-0.170181,0.967183
77;-0.644071,0.734033,-0.336376,0.958702,0.548736,0.956242,0.711646,-0.521521,0.466696,-0.0863144,0.731437,0.448763,0.524644,0.899784,0.689904,0.963552,-0.588235,-0.853121,-0.602341,-0.383892,-0.0350137,-0.536384,0.841779,-0.18314,-0.950221;-2.95861,-0.806297,-1.26551,0.850369
78;-0.799285,0.780873,0.238325,0.962054,0.621025,0.984291,0.456749,-0.388234,-0.172205,0.127439,0.820754,0.528862,0.092288,0.953449,0.789846,0.91883,-0.736687,-0.339384,-0.774244,-0.0945881,-0.339501,-0.711593,0.648545,-0.569173,-0.969672;-3.89489,1.07293,0.785157,1.38895
79;-0.816065,0.850167,0.218243,0.866386,0.416812,0.971835,0.645,-0.352252,-0.245095,-0.024376,0.855613,0.501887,0.13135,0.96877,0.863394,0.923279,-0.748609,-0.309974,-0.815384,-0.18318,-0.358701,-0.61009,0.702057,-0.399346,-0.975983;-4.38732,1.06082,0.743618,1.10789
80;-0.808844,0.873386,-0.00968987,0.898678,0.4377,0.970887,0.606613,-0.452976,-0.244424,-0.0335075,0.829082,0.547052,0.18725,0.969992,0.837771,0.920895,-0.751926,-0.302076,-0.847004,-0.117956,-0.386553,-0.652732,0.701109,-0.255133,-0.97874;-3.54073,0.970855,1.0627,1.03443
81;-0.601966,0.985266,-0.701607,0.798195,-0.296839,0.922692,0.895633,0.236932,-0.295188,0.779748,0.640195,0.309944,0.614817,0.972409,0.787515,0.93453,-0.782221,-0.918378,-0.595677,-0.277118,-0.897688,-0.78851,0.847465,-0.150804,-0.923773;-3.81199,0.118783,1.69821,1.78649
82;-0.593578,0.989195,-0.955663,0.86109,-0.0263314,0.961105,0.549717,0.413336,-0.272602,0.852243,0.593579,0.405019,0.651701,0.973514,0.552971,0.934889,-0.782685,-0.979712,-0.238678,-0.180072,-0.907365,-0.778556,0.802866,-0.385292,-0.904539;-2.5548,0.3603,1.66536,1.36302
83;0.378952,0.966649,-0.968138,0.540972,0.153695,0.787114,0.327446,0.155345,0.615965,0.522335,0.673036,0.447127,0.528522,0.919941,0.605327,0.75399,-0.602331,-0.985388,0.108951,-0.210364,-0.62479,-0.850294,0.933589,-0.601009,-0.797874;-1.02787,-0.192163,-0.878922,0.109637
84;-0.0832472,0.855432,-0.945977,0.091983,-0.154952,0.881734,0.607683,0.488265,0.607577,0.713965,0.760853,0.0594454,0.832035,0.867452,0.675597,0.906787,-0.807861,-0.991338,0.612616,-0.371377,-0.794617,-0.687805,0.896222,-0.345647,-0.790455;-2.30902,-0.491271,-0.392179,-0.172096
85;-0.38721,0.939479,-0.932907,0.624856,0.277521,0.960199,-0.231568,0.702007,0.0353153,0.85526,0.807741,0.287672,0.695416,0.935906,0.617474,0.798893,-0.868197,-0.975495,0.454964,0.0859154,-0.891753,-0.778241,0.704706,-0.503329,-0.875116;-1.52093,0.916345,0.93487,1.27276
