Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
13;-0.0819634,0.850451,-0.930092,0.662466,0.0357055,0.878045,0.678456,0.0871011,-0.144019,0.709137,0.386109,-0.338593,0.755375,0.542163,0.752311,0.878392,-0.766913,-0.981057,0.662989,-0.359534,-0.784342,-0.296341,0.513816,-0.332596,-0.297628;2.53989,-1.10581,-3.24523,0.402045
14;0.171182,0.951823,-0.801861,0.589222,0.08824,0.520351,0.256302,-0.535558,-0.0103174,0.269573,0.578447,0.356675,0.244234,0.631777,0.2084,0.700745,-0.50913,-0.967277,0.71141,0.188944,-0.397663,-0.388261,0.512504,-0.674589,-0.618977;-1.09595,-1.79617,-2.62719,1.83569
15;0.347541,0.488829,-0.863588,-0.136978,-0.111178,0.782172,0.766928,0.025913,0.646322,0.569787,0.356849,0.189127,0.420118,0.909313,0.883176,0.66914,-0.48346,-0.945122,-0.0879567,-0.307346,-0.614039,-0.641503,0.870697,-0.710336,-0.636493;-2.70717,-2.14224,-0.719761,-0.399436
16;-0.0968133,0.878055,-0.963882,0.251509,-0.223301,0.875724,0.703754,0.394296,0.53111,0.706033,0.689362,0.261448,0.904483,0.817115,0.75468,0.901894,-0.806025,-0.985254,0.718655,-0.229969,-0.696662,-0.80432,0.858445,-0.0993955,-0.85095;0.234615,-1.63571,-2.30702,0.210161
17;0.199353,0.966344,-0.93444,0.715132,0.183899,0.530105,-0.0628901,-0.351159,0.386339,0.186511,0.705113,0.35561,0.603547,0.802517,-0.0771289,0.730614,-0.602953,-0.983666,0.744842,0.19758,-0.408456,-0.515706,0.829103,-0.664496,-0.717557;-3.39471,-1.11557,-2.55511,2.07854
18;0.130612,0.573614,-0.747479,0.148074,-0.0108542,0.527528,0.422535,-0.232218,0.533819,0.233237,0.529242,-0.283772,0.435973,0.843934,0.408515,0.662101,-0.59833,-0.969687,0.464638,-0.0715547,-0.442206,-0.228704,0.84207,-0.863995,-0.141896;-4.26597,-1.10405,-1.51292,-0.0865586
19;0.106005,0.788066,-0.846108,0.271497,-0.119901,0.513278,0.464647,-0.513091,0.268804,0.17451,0.388567,0.0690015,0.641227,0.575819,0.449335,0.641558,-0.611342,-0.959198,0.722888,0.100142,-0.283644,-0.528314,0.707525,-0.771477,-0.39189;-1.5026,-0.659937,-1.56119,1.26277
20;0.117435,0.744544,-0.777885,0.544252,0.0137941,0.512514,0.476086,-0.280738,0.412663,0.210847,0.491111,0.111641,0.436525,0.761845,0.465222,0.660272,-0.521377,-0.95375,0.541755,0.114904,-0.372867,-0.388311,0.687423,-0.74201,-0.505554;-2.86519,-1.21317,-1.59048,0.960239
21;0.121069,0.798493,-0.813487,0.340768,-0.119545,0.511878,0.481897,-0.422983,0.419395,0.221534,0.45156,0.122966,0.463014,0.777189,0.466943,0.65041,-0.585237,-0.95206,0.598353,0.118905,-0.355244,-0.492164,0.77916,-0.739526,-0.525826;-2.72019,-1.29833,-1.40202,0.72496
22;0.121375,0.767905,-0.841016,0.373402,-0.10243,0.511459,0.536209,-0.340689,0.459282,0.213816,0.476368,0.131595,0.547042,0.789191,0.52215,0.657553,-0.590213,-0.962376,0.597704,0.120937,-0.37705,-0.474381,0.787358,-0.733424,-0.529412;-2.82114,-1.24436,-1.37306,0.847578
23;0.122127,0.801934,-0.848244,0.459426,-0.0477835,0.51588,0.443638,-0.382552,0.459365,0.209263,0.471225,0.176155,0.543918,0.785201,0.439264,0.656253,-0.594075,-0.961492,0.603643,0.13987,-0.364735,-0.498164,0.793531,-0.721745,-0.567712;-2.85578,-1.17424,-1.46004,1.02489
24;0.123566,0.769157,-0.825812,0.419182,-0.0498227,0.516068,0.469955,-0.334912,0.482094,0.211914,0.48924,0.111936,0.512143,0.797658,0.460433,0.658613,-0.592794,-0.962973,0.585696,0.107545,-0.378427,-0.469467,0.801923,-0.748285,-0.521803;-3.08477,-1.1995,-1.4356,0.818864
25;0.120295,0.785165,-0.835326,0.398037,-0.0705334,0.51602,0.464993,-0.36924,0.454215,0.205598,0.477843,0.125649,0.533664,0.778589,0.454491,0.656658,-0.596782,-0.962519,0.613052,0.116762,-0.365242,-0.48831,0.792086,-0.742946,-0.522601;-2.85955,-1.15555,-1.45879,0.899701
26;0.120953,0.777136,-0.833133,0.4213,-0.0565114,0.51584,0.469469,-0.349794,0.458614,0.208092,0.48271,0.121637,0.529206,0.783021,0.458533,0.657955,-0.590665,-0.962091,0.597943,0.115025,-0.3717,-0.471119,0.788468,-0.743245,-0.521451;-2.92492,-1.16788,-1.46226,0.896899
27;0.120916,0.782327,-0.832241,0.416519,-0.0594182,0.515642,0.462002,-0.364638,0.455151,0.208665,0.477574,0.124674,0.523677,0.781236,0.451908,0.656736,-0.592093,-0.961645,0.601624,0.116592,-0.368465,-0.478927,0.789127,-0.742259,-0.523373;-2.89812,-1.16931,-1.46208,0.893853
28;0.121038,0.777074,-0.830868,0.409808,-0.0630216,0.515483,0.473079,-0.354968,0.457608,0.209142,0.480204,0.119546,0.524255,0.782755,0.462154,0.657245,-0.591518,-0.961913,0.599839,0.113979,-0.370557,-0.474698,0.789185,-0.744051,-0.519458;-2.90983,-1.17665,-1.45275,0.873602
29;0.120817,0.782151,-0.833541,0.414544,-0.0626449,0.515538,0.467617,-0.362554,0.454832,0.208383,0.478027,0.12739,0.527499,0.780976,0.457267,0.656926,-0.592007,-0.961746,0.602664,0.117854,-0.36844,-0.479063,0.788557,-0.741087,-0.525411;-2.88493,-1.17209,-1.45704,0.899769
30;0.121182,0.779199,-0.832074,0.415734,-0.0605307,0.515555,0.469578,-0.357,0.458446,0.209157,0.479818,0.1239,0.524796,0.783506,0.45909,0.657237,-0.591435,-0.961851,0.599073,0.115944,-0.370487,-0.475874,0.789709,-0.742373,-0.523735;-2.9149,-1.17763,-1.45382,0.885281
31;0.340063,0.667717,-0.927699,0.302331,0.0717789,0.780215,0.583152,0.0379526,0.632245,0.497723,0.372808,0.364104,0.580943,0.867874,0.791986,0.674254,-0.53894,-0.959081,0.18831,-0.237359,-0.561346,-0.769052,0.871231,-0.642958,-0.726336;-2.02876,-1.42944,-1.29806,0.483048
32;0.0674642,0.924195,-0.949582,0.507863,-0.0605205,0.800288,0.768522,-0.338089,0.482092,0.549393,0.224949,0.643795,0.757455,0.885277,0.43521,0.906211,-0.308615,-0.974755,0.0106289,-0.516826,-0.539985,-0.693514,0.912571,-0.678825,-0.853587;-2.21233,-1.46601,-0.49848,0.818932
33;-0.823011,0.806912,-0.644001,0.928691,0.178742,0.983313,0.472437,0.207835,-0.151126,0.693314,0.814132,-0.368664,0.622517,0.980586,0.803322,0.971563,-0.85844,-0.923937,0.167354,0.256212,-0.811521,-0.423285,0.650619,-0.250312,-0.943619;4.60766,-2.61541,-3.40721,-0.414269
34;-0.377025,0.979943,-0.865085,0.701356,0.146858,0.957316,0.181557,0.532943,-0.357482,0.840952,0.799912,0.324613,0.497089,0.959633,0.771013,0.797673,-0.881345,-0.95756,0.328903,0.0381442,-0.88702,-0.763229,0.620002,-0.539428,-0.873854;5.92626,-2.33575,-4.31231,0.694293
35;-0.298872,0.984162,-0.91172,0.385882,-0.301391,0.713067,0.404523,-0.0844543,0.226022,0.527192,0.828549,-0.0855222,0.795533,0.850597,0.115397,0.907996,-0.83935,-0.990118,0.768021,-0.0824354,-0.687318,0.0697876,0.8174,-0.558524,-0.693467;-3.2622,-1.87385,-2.39115,0.97692
36;-0.301046,0.931045,-0.929718,0.719487,-0.115294,0.720419,0.418212,-0.418982,-0.0255617,0.46798,0.494456,-0.560755,0.819793,0.757234,0.208697,0.872854,-0.822646,-0.990102,0.852116,-0.003548,-0.688355,0.0432883,0.6639,-0.461838,-0.112446;-0.569305,-1.15013,-2.99593,0.3666
37;-0.290007,0.912885,-0.852067,0.734932,-0.0996069,0.714783,0.574401,-0.290855,-0.299261,0.497153,0.529365,-0.504099,0.724309,0.506523,0.367239,0.874116,-0.807114,-0.984828,0.860446,0.00130696,-0.675085,0.143848,0.402054,-0.460736,-0.0609929;1.18206,-1.27604,-3.29171,0.919265
38;-0.283055,0.749475,-0.655657,0.685207,0.48987,0.757918,0.209465,-0.551331,-0.108905,0.0918025,0.420564,0.441553,0.265396,0.179959,0.25519,0.648792,-0.56701,-0.903347,0.187629,-0.272952,-0.121772,-0.00744294,0.314217,-0.666345,-0.346068;0.625504,-0.333622,-2.03865,2.58491
39;-0.30654,0.488261,0.153613,0.426552,0.231403,0.739846,0.652484,-0.378486,0.492202,0.104426,0.567939,0.351787,-0.0361488,0.349941,0.540908,0.666226,-0.447296,-0.78857,-0.307335,-0.388027,-0.0460656,-0.239108,0.528546,-0.768691,-0.488311;-2.16776,-1.41482,0.635577,0.391422
40;-0.318095,0.701829,-0.29222,0.4279,0.0383836,0.709894,0.712769,-0.392846,0.376429,-0.268455,0.611478,0.387783,0.215423,0.348693,0.601486,0.67888,-0.512069,-0.820492,0.175669,-0.247135,0.0756938,-0.667126,0.600256,-0.581467,-0.651477;0.183854,-0.761895,-0.215858,0.932453
41;-0.540695,0.893209,-0.52563,0.830254,0.0337385,0.744111,0.824109,-0.572551,0.124494,-0.0700959,0.372259,0.569805,0.425615,0.614121,0.0220529,0.895116,-0.234991,-0.813592,-0.472105,-0.537963,-0.0452049,-0.116636,0.601075,-0.629179,-0.668542;-1.26818,-1.24953,0.283019,1.19275
42;-0.544906,0.856166,-0.611103,0.910682,0.169603,0.742488,0.815776,-0.611794,0.100749,0.0015126,0.128593,0.215162,0.444073,0.603042,0.0497383,0.883105,-0.354837,-0.875835,-0.548217,-0.50931,-0.133767,-0.382689,0.783124,-0.558184,-0.303366;0.641303,-0.899982,0.130517,0.0135281
43;-0.0705295,0.482008,-0.715768,0.763216,0.451702,0.8873,0.678828,0.484715,0.556933,0.273157,0.569424,0.404175,0.282317,0.542121,0.792913,0.704533,-0.545857,-0.903311,-0.565564,-0.503201,-0.330233,-0.880052,0.806162,-0.356231,-0.545048;1.46663,-1.13736,-0.85472,-0.112147
44;-0.128394,0.983662,-0.736665,0.665148,-0.371559,0.528521,0.699546,-0.650616,0.230058,0.248398,0.492226,0.444107,0.343616,0.731392,-0.25485,0.908515,-0.231798,-0.957799,0.361375,-0.177047,-0.263864,-0.62634,0.759058,-0.734896,-0.736671;-2.73869,-1.83948,-0.493783,0.837605
45;0.0560064,0.781684,-0.955545,0.682288,-0.212561,0.800097,0.905596,-0.080044,0.330966,0.533913,-0.0634791,-0.122734,0.605308,0.932907,0.751796,0.888955,-0.246231,-0.968512,-0.299075,-0.485932,-0.636115,-0.610183,0.898198,-0.602185,-0.292905;-0.212939,-1.20396,-0.644349,-1.32052
46;0.0725399,0.960019,-0.971218,0.71433,-0.0446254,0.799121,0.796453,-0.236207,0.119107,0.551429,0.114038,0.62746,0.689592,0.790908,0.488263,0.903728,-0.337469,-0.979509,0.0997034,-0.428163,-0.576588,-0.810946,0.864436,-0.534316,-0.795987;0.985282,-1.51794,-1.15088,0.764765
47;0.362875,0.822576,-0.932914,0.516714,0.177802,0.786243,0.563849,0.421852,0.707531,0.512225,0.625365,0.404685,0.466708,0.905733,0.757997,0.735229,-0.541537,-0.980591,0.0404325,-0.125384,-0.616416,-0.85925,0.928615,-0.483993,-0.799451;-1.87003,-1.88886,-1.73176,0.0178831
48;-0.0686928,0.907762,-0.953249,0.176291,-0.194153,0.881126,0.519863,0.463006,0.599269,0.712193,0.764147,0.1781,0.83055,0.861721,0.600783,0.906937,-0.805402,-0.989797,0.657673,-0.296957,-0.76847,-0.757048,0.888299,-0.212915,-0.835071;-0.968667,-1.65882,-2.47663,0.118512
49;-0.373004,0.929332,-0.936064,0.595925,0.276624,0.9602,-0.21481,0.74092,0.0985921,0.856845,0.817529,0.232566,0.672535,0.941976,0.627257,0.801865,-0.867496,-0.976297,0.407555,0.0549269,-0.896647,-0.754887,0.736432,-0.540588,-0.866458;3.05668,-1.31531,-4.44033,0.842248
50;-0.299004,0.983853,-0.901279,0.337767,-0.193792,0.718252,0.151315,-0.040548,0.211199,0.508671,0.834096,-0.196099,0.808852,0.807325,-0.122266,0.907961,-0.836746,-0.991901,0.842043,-0.219561,-0.67465,0.134934,0.792068,-0.727957,-0.59885;-4.06691,-1.24137,-2.79539,1.30144
51;-0.320196,0.905912,-0.911125,0.654232,-0.106689,0.720003,0.387607,-0.379567,-0.0975978,0.465986,0.484414,-0.681664,0.815327,0.715871,0.169111,0.871305,-0.815593,-0.989349,0.854518,-0.0930779,-0.688279,0.175661,0.599649,-0.58809,0.143698;-0.602425,-0.819307,-3.1976,0.301849
52;-0.304406,0.913008,-0.845641,0.730067,-0.102499,0.712057,0.558786,-0.360545,-0.378837,0.501391,0.479805,-0.531173,0.720967,0.326129,0.348088,0.870225,-0.799852,-0.982323,0.863966,-0.00954706,-0.668649,0.17464,0.304535,-0.479558,0.0120743;1.60867,-1.06831,-3.27946,1.2393
53;-0.285219,0.730669,-0.555877,0.685121,0.488207,0.756681,0.254289,-0.544976,-0.153883,0.110544,0.405795,0.427674,0.108332,0.138023,0.297897,0.646161,-0.503312,-0.884628,0.164918,-0.27807,-0.121829,0.0210628,0.138792,-0.671185,-0.322874;0.817675,-0.510691,-2.10531,2.57635
54;-0.307089,0.5144,0.179465,0.312557,0.132144,0.734721,0.716125,-0.4057,0.436252,0.124946,0.557301,0.370112,-0.0755522,0.340685,0.610508,0.664092,-0.430523,-0.714904,-0.291845,-0.374441,-0.0373019,-0.253962,0.493314,-0.750855,-0.515489;-1.83546,-1.60125,0.663953,0.205253
55;-0.316088,0.721011,-0.365275,0.429128,0.0126243,0.688525,0.734766,-0.403613,0.374518,-0.265719,0.604454,0.432055,0.258971,0.387683,0.629133,0.67907,-0.508677,-0.817546,0.164594,-0.225828,0.0635513,-0.668034,0.601756,-0.508676,-0.69063;0.271272,-0.866925,-0.240784,0.978045
56;-0.288562,0.738121,-0.491994,0.701076,0.227421,0.720016,0.565865,-0.138826,0.495361,-0.0967213,0.69904,0.534287,0.267878,0.585219,0.390225,0.69869,-0.525732,-0.804779,-0.210039,-0.219544,-0.032799,-0.521871,0.651138,-0.533545,-0.708947;-1.11725,-1.19557,-0.456285,1.00712
57;-0.291412,0.710769,-0.519784,0.61272,0.232939,0.716639,0.44468,-0.198261,0.557469,-0.0484225,0.687593,0.408584,0.30007,0.543047,0.282311,0.694124,-0.592879,-0.855315,-0.131988,-0.275752,-0.0407755,-0.621399,0.77154,-0.603689,-0.597363;-1.35139,-0.851473,-0.448079,0.774318
58;-0.299421,0.649639,-0.473968,0.587948,0.252756,0.729443,0.454118,-0.0769314,0.542378,-0.0678527,0.712924,0.336772,0.306211,0.470945,0.311446,0.69987,-0.579161,-0.887778,-0.0409562,-0.314973,-0.0280225,-0.57893,0.720599,-0.677566,-0.500363;-1.2686,-0.520529,-0.612556,0.888995
59;-0.549148,0.879344,-0.527991,0.788152,0.0928759,0.759616,0.715866,-0.572977,0.15365,-0.0267338,0.372621,0.422907,0.446906,0.471014,-0.170327,0.894079,-0.291343,-0.875677,-0.33655,-0.599915,-0.0208703,-0.166473,0.652021,-0.751628,-0.476512;-1.52251,-0.648164,0.137689,1.16846
60;-0.555586,0.812897,-0.497272,0.906735,0.183098,0.756453,0.813535,-0.534243,0.0373922,-0.0130343,0.171614,0.0600375,0.35594,0.47775,0.0517625,0.885392,-0.291374,-0.891325,-0.484111,-0.537182,-0.127405,-0.296198,0.680863,-0.637501,-0.0875328;0.824604,-0.621104,-0.100363,-0.139744
61;-0.0803958,0.518531,-0.677679,0.727063,0.404637,0.888274,0.693365,0.415747,0.455044,0.258603,0.546162,0.38594,0.178147,0.393882,0.795588,0.701207,-0.500811,-0.876063,-0.535796,-0.503794,-0.312119,-0.868687,0.71875,-0.373511,-0.513496;1.9325,-1.10661,-0.892234,-0.0701881
62;0.166209,0.95326,-0.63968,0.337105,-0.281352,0.478278,0.469324,-0.249919,0.523072,0.217573,0.76864,0.369749,0.0259508,0.683833,0.251276,0.735892,-0.4527,-0.947114,0.582174,0.194037,-0.259831,-0.817213,0.697886,-0.651868,-0.752217;-3.04804,-2.10898,-1.32806,0.400088
63;0.350037,0.630799,-0.950241,-0.158172,-0.249087,0.77868,0.748255,0.23331,0.663007,0.515683,0.469227,0.198284,0.543262,0.918457,0.872246,0.690819,-0.502974,-0.959119,0.163401,-0.237443,-0.614457,-0.77909,0.883754,-0.620488,-0.66219;-2.28523,-1.87313,-1.21713,-0.358909
64;-0.0856667,0.901056,-0.977058,0.35363,-0.145527,0.877706,0.56221,0.438625,0.531891,0.713671,0.71296,0.26534,0.909845,0.829922,0.640928,0.904798,-0.807606,-0.986614,0.696318,-0.236231,-0.729219,-0.756315,0.862107,-0.101612,-0.848827;-0.102494,-1.55029,-2.52907,0.391651
65;-0.589578,0.975209,-0.937693,0.831132,0.165142,0.963882,0.21603,0.414984,-0.240013,0.870982,0.580974,0.344633,0.725307,0.954791,0.280385,0.93275,-0.753789,-0.97676,0.0401412,-0.291592,-0.900167,-0.473888,0.738015,-0.60377,-0.872797;3.45923,-1.84049,-3.31294,1.00206
66;-0.0835902,0.965858,-0.957274,0.57115,-0.0274678,0.880961,0.453791,0.399684,0.404163,0.70911,0.722395,-0.226531,0.795492,0.895804,0.55753,0.907563,-0.813776,-0.991855,0.510646,-0.404931,-0.796085,-0.543746,0.890363,-0.405926,-0.625976;-0.791938,-1.31149,-2.80055,-0.290625
67;-0.343512,0.981907,-0.973335,0.754528,-0.149656,0.892652,0.704936,-0.220072,-0.194339,0.717211,0.360961,0.085171,0.883589,0.839163,0.134662,0.968951,-0.654675,-0.993081,0.584839,-0.614125,-0.802233,-0.19143,0.763811,-0.38367,-0.658944;0.894156,-1.60566,-2.385,0.807301
68;0.379126,0.852477,-0.949651,0.685353,0.297362,0.78817,0.488117,0.00602511,0.452287,0.501827,0.426904,0.124056,0.503555,0.866297,0.71681,0.711926,-0.558214,-0.981195,0.194626,-0.157189,-0.622712,-0.735611,0.878021,-0.536272,-0.538724;-0.89932,-1.47623,-2.16446,-0.0233465
69;-0.0751992,0.847944,-0.913288,0.157971,-0.170851,0.880034,0.677994,0.480156,0.492378,0.718018,0.745598,0.14673,0.793651,0.810353,0.727555,0.904325,-0.798429,-0.988914,0.644409,-0.321247,-0.774124,-0.674886,0.836042,-0.258193,-0.794267;-0.395007,-1.77308,-2.43622,0.110718
70;-0.37787,0.942668,-0.928998,0.629307,0.254186,0.960096,-0.198307,0.68977,0.0607501,0.856633,0.804193,0.321138,0.650542,0.940145,0.636537,0.798146,-0.861058,-0.972387,0.395056,0.110609,-0.891035,-0.770513,0.704191,-0.465878,-0.891555;3.50877,-1.51331,-4.41685,0.929147
71;-0.290469,0.983282,-0.901342,0.33155,-0.2076,0.717404,0.201262,-0.026105,0.249679,0.514692,0.835423,-0.188878,0.802515,0.819086,-0.0769098,0.90829,-0.836473,-0.991482,0.827117,-0.213983,-0.678027,0.132775,0.810525,-0.720208,-0.620775;-4.2452,-1.31598,-2.67868,1.20064
72;-0.319326,0.912164,-0.915834,0.662814,-0.110785,0.720097,0.383236,-0.394772,-0.0871505,0.463808,0.483202,-0.660997,0.81965,0.720196,0.166171,0.87131,-0.817534,-0.9898,0.860325,-0.0754906,-0.688139,0.140567,0.609408,-0.565068,0.0993008;-0.554225,-0.861334,-3.17228,0.329829
73;-0.30179,0.911298,-0.845952,0.730742,-0.0996998,0.712622,0.563418,-0.335772,-0.365789,0.500911,0.493043,-0.532248,0.721056,0.361719,0.353283,0.871266,-0.800622,-0.982716,0.862528,-0.0110971,-0.670259,0.176257,0.319427,-0.48141,0.00876204;1.52151,-1.09713,-3.29987,1.16972
74;-0.285432,0.737592,-0.57859,0.685273,0.488251,0.756806,0.239048,-0.551869,-0.150243,0.107434,0.405754,0.431201,0.140118,0.136576,0.283753,0.64614,-0.516361,-0.887537,0.17112,-0.276553,-0.121042,0.0152018,0.170745,-0.669745,-0.326989;0.803497,-0.461086,-2.09885,2.6
75;-0.306925,0.503979,0.183261,0.33411,0.152516,0.735528,0.705924,-0.397039,0.44801,0.122771,0.559419,0.36311,-0.0766536,0.34358,0.59941,0.664511,-0.429939,-0.730646,-0.297977,-0.379079,-0.0405289,-0.246726,0.493893,-0.755887,-0.506364;-1.91663,-1.57693,0.66226,0.229161
76;-0.316654,0.719037,-0.352351,0.421945,0.0119039,0.693162,0.732745,-0.405155,0.370498,-0.267356,0.604455,0.423884,0.251655,0.376726,0.626506,0.678718,-0.50974,-0.815569,0.171169,-0.229258,0.0683944,-0.669263,0.600799,-0.523753,-0.683997;0.282023,-0.842416,-0.236526,0.970859
77;-0.29029,0.73689,-0.485931,0.698096,0.222878,0.719404,0.572521,-0.136823,0.490277,-0.101336,0.700707,0.530697,0.261972,0.580138,0.394636,0.699441,-0.521792,-0.803738,-0.207609,-0.220227,-0.0318786,-0.518245,0.642297,-0.533701,-0.706503;-1.09469,-1.20066,-0.457484,1.00821
78;-0.536453,0.885609,-0.587157,0.793944,0.0641154,0.740277,0.747739,-0.620061,0.236994,0.00525354,0.336171,0.482392,0.478548,0.605934,-0.119511,0.892002,-0.340034,-0.862128,-0.432041,-0.572359,-0.0615249,-0.271582,0.760743,-0.674155,-0.574642;-1.57179,-0.997258,0.407873,0.894518
79;-0.54885,0.814698,-0.574809,0.91053,0.203026,0.753948,0.811402,-0.478414,0.117453,-0.0142655,0.207938,0.114422,0.453298,0.544154,0.0681238,0.886962,-0.351287,-0.915228,-0.464254,-0.529091,-0.130281,-0.367092,0.75868,-0.617312,-0.152221;0.690982,-0.586807,-0.0961888,-0.0407984
80;-0.0778859,0.544399,-0.704625,0.767595,0.456493,0.891405,0.627952,0.439124,0.503081,0.26004,0.572199,0.407987,0.235659,0.431344,0.756773,0.705216,-0.52505,-0.892777,-0.535242,-0.504359,-0.312878,-0.871307,0.76163,-0.39007,-0.536337;1.59825,-0.994013,-0.955941,0.0459152
81;-0.132555,0.982182,-0.684844,0.628689,-0.397565,0.524015,0.733666,-0.6464,0.219436,0.260885,0.49126,0.420755,0.250408,0.733054,-0.203063,0.908533,-0.179248,-0.95599,0.330143,-0.194467,-0.290747,-0.59643,0.71256,-0.742879,-0.721166;-2.80391,-1.99729,-0.469725,0.635181
82;0.0550107,0.798559,-0.958007,0.633172,-0.269967,0.799611,0.917182,-0.123206,0.303355,0.536217,-0.0854267,-0.0870216,0.616152,0.931399,0.777732,0.887917,-0.247005,-0.966019,-0.277712,-0.476634,-0.635704,-0.625608,0.895756,-0.586274,-0.330938;-0.0110599,-1.27141,-0.594669,-1.27566
83;0.357217,0.8935,-0.967825,0.496747,0.130912,0.779644,0.552442,0.28193,0.477561,0.51282,0.539697,0.583982,0.575288,0.770815,0.746637,0.724739,-0.588868,-0.97822,0.382415,-0.0830385,-0.567504,-0.916273,0.874038,-0.429453,-0.821164;-0.234209,-1.57607,-2.12266,0.748801
84;0.0939986,0.93981,-0.946415,0.480162,-0.0642054,0.80488,0.695287,-0.296007,0.550926,0.563537,0.30326,0.628384,0.674156,0.913303,0.313986,0.909341,-0.264488,-0.980225,-0.14467,-0.524764,-0.610383,-0.61024,0.919224,-0.679862,-0.859427;-3.28061,-1.79631,-0.437274,0.681038
85;-0.823052,0.773434,-0.667658,0.899431,0.125524,0.983421,0.503834,0.158302,-0.151828,0.700078,0.80005,-0.446293,0.641431,0.979407,0.81489,0.971063,-0.86205,-0.927256,0.207057,0.231787,-0.813996,-0.475326,0.660323,-0.298479,-0.928964;4.66635,-2.55061,-3.33788,-0.496044
