Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
12;-0.825937,0.794906,0.404149,0.865048,0.518728,0.978632,0.675698,-0.675651,-0.190212,0.28381,0.727064,0.59014,0.170155,0.966918,0.895259,0.909279,-0.750726,-0.257234,-0.863578,-0.284486,-0.383574,-0.423217,0.70882,-0.66794,-0.974585;6.4146,4.18238,0.31505,6.1916
13;-0.822571,0.96106,-0.103812,0.922829,-0.200761,0.962492,0.867063,-0.399571,-0.462643,0.344247,0.833187,-0.313988,0.532629,0.984991,0.919916,0.972543,-0.868719,-0.828496,-0.0368189,0.225202,-0.789881,-0.57779,0.675429,0.203515,-0.97525;7.11376,2.30986,-3.11437,7.17625
14;-0.78401,0.974305,-0.741763,0.953202,0.0335906,0.980381,0.684711,-0.354703,-0.748768,0.495993,0.819125,-0.195894,0.552607,0.987976,0.841992,0.973304,-0.870898,-0.85388,0.144217,0.288562,-0.817316,-0.256449,0.28522,-0.0726172,-0.960042;8.42477,3.11239,-4.90091,7.0103
15;-0.357797,0.966059,-0.844003,0.713241,0.101839,0.953846,0.545926,0.425883,-0.357983,0.877796,0.75669,0.380225,0.492632,0.970622,0.875447,0.78984,-0.88216,-0.907544,-0.117009,0.112962,-0.90257,-0.733802,0.683654,-0.362157,-0.893038;4.01833,3.72354,-0.561723,4.72508
16;-0.388964,0.959618,-0.900024,0.427194,0.062875,0.956435,0.121962,0.676042,0.229343,0.871341,0.841824,0.43006,0.554434,0.96555,0.772228,0.808147,-0.880238,-0.972847,0.0353398,0.0641372,-0.901854,-0.805229,0.823138,-0.474929,-0.927241;0.56942,5.70701,1.11001,4.40741
17;-0.814606,0.97032,-0.805524,0.816707,0.047831,0.983326,0.0989456,-0.153486,-0.215532,0.71138,0.863884,-0.107447,0.686933,0.982094,0.609582,0.97464,-0.868553,-0.94107,0.280475,0.0327354,-0.817092,-0.130477,0.618773,-0.600467,-0.965827;5.25114,5.63504,-2.27924,6.0509
18;-0.819822,0.967147,-0.665483,0.916219,0.133742,0.982737,0.511218,-0.538,-0.625682,0.697913,0.751863,-0.27017,0.594536,0.983556,0.794999,0.970618,-0.870551,-0.895742,0.210148,0.0245793,-0.818746,0.111793,0.392684,-0.594181,-0.937084;8.42906,5.17847,-3.85473,6.77841
19;-0.413318,0.95863,-0.784129,0.695202,0.128901,0.955929,0.606232,0.222867,-0.378722,0.860675,0.673693,0.325717,0.505063,0.963552,0.905332,0.772611,-0.881673,-0.940584,0.0876044,0.0518698,-0.901948,-0.702793,0.656755,-0.486401,-0.878767;4.87519,3.86168,-0.449577,5.2337
20;-0.402076,0.955364,-0.875689,0.490399,0.0709707,0.958002,0.244375,0.67906,0.189982,0.864992,0.838787,0.436069,0.56249,0.964701,0.814351,0.807038,-0.879447,-0.970562,0.051898,0.0854045,-0.901204,-0.774808,0.809999,-0.463191,-0.928935;0.888733,5.20999,1.11909,4.47201
21;-0.814111,0.972694,-0.80286,0.843363,0.0530878,0.983283,0.0915962,-0.190927,-0.221902,0.706207,0.860462,-0.0804102,0.670819,0.982345,0.603814,0.974476,-0.868449,-0.938851,0.27035,0.0760138,-0.816431,-0.1574,0.62051,-0.54331,-0.968515;5.57963,5.32998,-2.24069,6.2626
22;-0.817464,0.965633,-0.653962,0.912875,0.123374,0.982695,0.53858,-0.520449,-0.615583,0.698743,0.758125,-0.273978,0.58616,0.983816,0.806533,0.970807,-0.870582,-0.895668,0.19437,0.0219743,-0.819111,0.11137,0.406558,-0.596114,-0.93739;8.30514,5.19062,-3.80227,6.73613
23;-0.413518,0.959889,-0.790887,0.698025,0.12351,0.955926,0.60302,0.215686,-0.378146,0.858849,0.672901,0.331992,0.505864,0.963372,0.904417,0.772627,-0.881702,-0.942116,0.0981303,0.0615423,-0.901816,-0.713005,0.655588,-0.472078,-0.88098;4.93892,3.79863,-0.438133,5.29614
24;-0.400572,0.955015,-0.876239,0.489771,0.0714919,0.958078,0.248272,0.683598,0.194284,0.865848,0.840076,0.436875,0.561803,0.964924,0.815515,0.807471,-0.879427,-0.970464,0.0472244,0.0842735,-0.901315,-0.772358,0.811236,-0.465688,-0.92907;0.853965,5.22788,1.13677,4.45964
25;-0.814216,0.972823,-0.80339,0.843526,0.05264,0.983281,0.0891852,-0.193789,-0.221201,0.706267,0.860169,-0.079262,0.670974,0.982292,0.602474,0.974462,-0.868476,-0.939039,0.272519,0.0773879,-0.816377,-0.162112,0.620937,-0.541408,-0.968598;5.59124,5.31616,-2.23285,6.27119
26;-0.817385,0.965474,-0.653529,0.912687,0.123474,0.982698,0.539845,-0.517357,-0.615035,0.698814,0.759116,-0.274872,0.586145,0.983834,0.807123,0.97084,-0.870575,-0.895771,0.194028,0.0211196,-0.819131,0.113106,0.407093,-0.597259,-0.937277;8.28777,5.19334,-3.80273,6.72782
27;-0.413637,0.960039,-0.791327,0.698356,0.1235,0.955931,0.601715,0.213744,-0.378513,0.858763,0.672425,0.332319,0.50593,0.963335,0.904076,0.772542,-0.881704,-0.942172,0.0989292,0.0619894,-0.901803,-0.713389,0.655291,-0.471483,-0.881046;4.95057,3.79639,-0.439408,5.30338
28;-0.40051,0.95491,-0.87605,0.489317,0.0715349,0.958081,0.249441,0.683953,0.194507,0.865914,0.840134,0.43674,0.561699,0.964938,0.815894,0.807488,-0.879423,-0.970449,0.0467082,0.0838141,-0.901328,-0.771967,0.811292,-0.466403,-0.929039;0.850009,5.23274,1.13828,4.45758
29;-0.814246,0.972846,-0.80343,0.843675,0.0525719,0.983281,0.089035,-0.194251,-0.221295,0.706224,0.86012,-0.0789955,0.671086,0.982287,0.60239,0.97446,-0.868478,-0.939044,0.272807,0.0777998,-0.81636,-0.162836,0.620896,-0.540844,-0.968618;5.59455,5.31249,-2.23197,6.2729
30;-0.817361,0.965456,-0.653458,0.912697,0.123546,0.982699,0.54,-0.516915,-0.614953,0.698818,0.759269,-0.274934,0.586104,0.983839,0.807193,0.970845,-0.870575,-0.89576,0.193846,0.0210663,-0.819134,0.113323,0.407223,-0.597325,-0.937277;8.28548,5.19347,-3.80263,6.7269
31;-0.413644,0.960059,-0.791369,0.698372,0.123474,0.95593,0.601548,0.213491,-0.378518,0.858749,0.672371,0.332355,0.505924,0.963331,0.904031,0.772532,-0.881704,-0.942186,0.0990158,0.0620441,-0.901801,-0.713471,0.655272,-0.471396,-0.881056;4.95187,3.79622,-0.439436,5.30432
32;-0.400501,0.954896,-0.876032,0.489243,0.0715308,0.958082,0.249604,0.68401,0.194537,0.865921,0.840145,0.43672,0.561694,0.96494,0.815947,0.807491,-0.879422,-0.970448,0.0466639,0.0837551,-0.901329,-0.771925,0.811298,-0.466499,-0.929034;0.849428,5.23337,1.1385,4.45728
33;-0.814251,0.97285,-0.80344,0.843698,0.0525688,0.983281,0.0890016,-0.194308,-0.22131,0.706219,0.860114,-0.0789573,0.671104,0.982286,0.602371,0.97446,-0.868478,-0.939045,0.272845,0.0778573,-0.816358,-0.162924,0.620889,-0.540766,-0.96862;5.595,5.31199,-2.23186,6.27312
34;-0.817358,0.965453,-0.653446,0.912697,0.123558,0.982699,0.540017,-0.516859,-0.614942,0.698819,0.759287,-0.274947,0.586098,0.983839,0.8072,0.970846,-0.870574,-0.895759,0.193818,0.0210545,-0.819135,0.113357,0.407242,-0.59734,-0.937276;8.28517,5.19352,-3.80263,6.72677
35;-0.413645,0.960062,-0.791373,0.698373,0.12347,0.95593,0.601527,0.213455,-0.378521,0.858747,0.672362,0.332358,0.505923,0.963331,0.904026,0.77253,-0.881704,-0.942188,0.0990305,0.0620499,-0.901801,-0.713482,0.655268,-0.471386,-0.881057;4.95206,3.7962,-0.439449,5.30444
36;-0.4005,0.954894,-0.876029,0.489234,0.0715303,0.958082,0.249627,0.684017,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815954,0.807492,-0.879422,-0.970447,0.0466578,0.0837478,-0.90133,-0.771918,0.811298,-0.466511,-0.929034;0.849358,5.23345,1.13853,4.45724
37;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889965,-0.194316,-0.221312,0.706219,0.860113,-0.078952,0.671107,0.982286,0.602368,0.97446,-0.868478,-0.939045,0.272849,0.0778654,-0.816358,-0.162936,0.620888,-0.540755,-0.968621;5.59506,5.31193,-2.23185,6.27315
38;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.540019,-0.516851,-0.61494,0.69882,0.75929,-0.274949,0.586097,0.983839,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210527,-0.819135,0.113361,0.407244,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72675
39;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.21345,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990327,0.0620508,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95208,3.7962,-0.439451,5.30445
40;-0.4005,0.954893,-0.876029,0.489233,0.0715303,0.958082,0.24963,0.684018,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466569,0.0837469,-0.90133,-0.771917,0.811298,-0.466513,-0.929034;0.849349,5.23346,1.13853,4.45723
41;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889958,-0.194317,-0.221312,0.706219,0.860113,-0.0789513,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778665,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
42;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.274949,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210525,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
43;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.099033,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
44;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
45;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
46;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
47;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.099033,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
48;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
49;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
50;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
51;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990331,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
52;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
53;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
54;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
55;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990331,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
56;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
57;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
58;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
59;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990331,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
60;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
61;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
62;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
63;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990331,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
64;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
65;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
66;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
67;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990331,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
68;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
69;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
70;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
71;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990331,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
72;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
73;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
74;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
75;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990331,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
76;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
77;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
78;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
79;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990331,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
80;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
81;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
82;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
83;-0.413646,0.960062,-0.791374,0.698373,0.123469,0.95593,0.601524,0.213449,-0.378521,0.858746,0.672361,0.332359,0.505923,0.963331,0.904025,0.77253,-0.881704,-0.942188,0.0990331,0.062051,-0.901801,-0.713484,0.655267,-0.471385,-0.881057;4.95209,3.7962,-0.439451,5.30446
84;-0.4005,0.954893,-0.876029,0.489233,0.0715302,0.958082,0.24963,0.684019,0.19454,0.865922,0.840147,0.436717,0.561694,0.96494,0.815955,0.807492,-0.879422,-0.970447,0.0466567,0.0837467,-0.90133,-0.771917,0.811299,-0.466513,-0.929034;0.849347,5.23346,1.13853,4.45723
85;-0.814251,0.97285,-0.803441,0.843702,0.0525688,0.983281,0.0889957,-0.194317,-0.221312,0.706219,0.860113,-0.0789512,0.671107,0.982286,0.602367,0.97446,-0.868478,-0.939045,0.27285,0.0778667,-0.816358,-0.162938,0.620888,-0.540753,-0.968621;5.59507,5.31192,-2.23185,6.27315
86;-0.817357,0.965453,-0.653444,0.912697,0.12356,0.982699,0.54002,-0.51685,-0.61494,0.69882,0.75929,-0.27495,0.586097,0.98384,0.807201,0.970846,-0.870574,-0.895758,0.193814,0.0210524,-0.819135,0.113362,0.407245,-0.597342,-0.937276;8.28512,5.19353,-3.80263,6.72674
