Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
35;0.133721,0.81122,-0.87164,0.234626,-0.318696,0.50184,0.714771,-0.25383,0.339366,0.150342,0.533206,0.215627,0.450471,0.84678,0.653896,0.666948,-0.573852,-0.943518,0.572176,0.218171,-0.410539,-0.558757,0.738934,-0.61,-0.615822;2.35486,-1.09709,-2.83992,4.46762
36;0.137307,0.847571,-0.91302,0.442657,-0.110543,0.509156,0.453829,-0.397533,0.4899,0.251413,0.473729,0.29303,0.621232,0.829466,0.432157,0.660531,-0.612224,-0.956142,0.523618,0.201332,-0.382135,-0.533001,0.829179,-0.645703,-0.660476;2.71375,-1.37149,-2.52716,5.27987
37;0.132922,0.761103,-0.852284,0.472121,0.000714278,0.51517,0.425263,-0.31078,0.540675,0.220205,0.492194,0.117069,0.544422,0.825349,0.436267,0.659933,-0.606833,-0.968621,0.574209,0.111117,-0.396531,-0.507712,0.838428,-0.740282,-0.541701;2.64032,-0.708521,-2.4086,5.33235
38;0.121282,0.780323,-0.828984,0.391364,-0.0494934,0.51869,0.43113,-0.336815,0.467491,0.204189,0.498407,0.110542,0.533549,0.781223,0.427455,0.659158,-0.605543,-0.965164,0.626451,0.1011,-0.361979,-0.491521,0.802669,-0.758711,-0.506898;2.24966,-0.921947,-2.23359,5.05928
39;0.119009,0.775736,-0.831291,0.406102,-0.0565865,0.516726,0.453882,-0.346728,0.452359,0.202905,0.48772,0.0981229,0.533661,0.775659,0.442456,0.658607,-0.591514,-0.96262,0.604212,0.103159,-0.36975,-0.458891,0.78595,-0.754653,-0.499229;2.24294,-0.869628,-2.23943,4.99488
40;0.11951,0.778863,-0.83098,0.414702,-0.0565137,0.51554,0.458045,-0.368872,0.4432,0.207486,0.473135,0.110861,0.524204,0.773397,0.446893,0.65603,-0.589719,-0.961158,0.603143,0.111135,-0.367901,-0.470803,0.781048,-0.747295,-0.507099;2.28201,-0.897147,-2.27532,4.99293
41;0.120417,0.774858,-0.827613,0.409329,-0.0626782,0.515038,0.474892,-0.356555,0.44962,0.210146,0.477311,0.115126,0.519697,0.778157,0.463646,0.656665,-0.588988,-0.961127,0.599271,0.112593,-0.369162,-0.470535,0.783201,-0.745325,-0.512987;2.29784,-0.842536,-2.30353,4.98356
42;0.12066,0.782254,-0.8322,0.412509,-0.0656145,0.515111,0.471049,-0.364584,0.451433,0.208978,0.476222,0.128101,0.524591,0.779565,0.460612,0.656565,-0.590526,-0.961266,0.602255,0.118488,-0.367546,-0.478173,0.785905,-0.740403,-0.52549;2.32513,-0.900381,-2.32297,5.01151
43;0.121267,0.779733,-0.832419,0.415399,-0.062426,0.515353,0.472219,-0.358024,0.458243,0.209636,0.47891,0.126473,0.52454,0.783971,0.461705,0.657107,-0.59098,-0.961687,0.598436,0.117144,-0.370528,-0.476326,0.789372,-0.741141,-0.526181;2.3408,-0.869868,-2.33199,5.02824
44;0.121176,0.781329,-0.83325,0.414282,-0.0624594,0.515541,0.468967,-0.360788,0.458199,0.209015,0.478682,0.127415,0.526348,0.783287,0.458709,0.657018,-0.592399,-0.961881,0.601111,0.117553,-0.369513,-0.479463,0.790557,-0.741095,-0.526582;2.33691,-0.886668,-2.32418,5.03545
45;0.340204,0.666429,-0.927731,0.303919,0.0727894,0.780244,0.583997,0.0413595,0.633723,0.497786,0.374117,0.363997,0.581328,0.868626,0.792458,0.674491,-0.538863,-0.959225,0.186564,-0.237563,-0.562027,-0.768532,0.87169,-0.643031,-0.726656;2.99226,0.0929284,-3.4293,4.88382
46;0.0674551,0.924505,-0.949673,0.508176,-0.0602695,0.80032,0.767471,-0.339179,0.482011,0.549281,0.224865,0.644008,0.757394,0.885225,0.433319,0.906201,-0.308952,-0.974747,0.0114387,-0.516607,-0.539559,-0.694314,0.912678,-0.678676,-0.853699;2.35034,0.381922,-3.82069,4.74643
47;-0.28574,0.872717,-0.861568,0.765769,0.28901,0.931901,0.53867,0.334103,0.208485,0.772084,0.362395,0.586626,0.359318,0.964241,0.690533,0.793873,-0.506852,-0.949496,-0.559218,-0.129145,-0.808439,-0.863009,0.892479,-0.776986,-0.872136;6.22785,2.00901,-7.53204,3.10193
48;-0.105066,0.960112,-0.94267,0.320122,-0.26074,0.877398,0.671903,0.57541,0.623896,0.70894,0.804796,0.114027,0.799596,0.88571,0.712219,0.914095,-0.815351,-0.992472,0.574371,-0.305077,-0.777883,-0.813056,0.918322,-0.200918,-0.831957;5.41823,0.242448,-3.68775,5.71075
49;-0.371711,0.949489,-0.950396,0.640297,0.25782,0.960315,-0.264494,0.729948,0.0695962,0.855327,0.822729,0.316499,0.644254,0.942096,0.596227,0.803915,-0.870407,-0.978671,0.445883,0.108475,-0.901334,-0.795993,0.728992,-0.458103,-0.88649;8.84916,-2.02145,-5.96112,3.81748
50;-0.289578,0.982928,-0.903971,0.283412,-0.211532,0.719105,0.180403,0.000563788,0.256377,0.519181,0.839522,-0.214517,0.802156,0.817979,-0.0973836,0.908843,-0.836763,-0.991928,0.826004,-0.236266,-0.679744,0.178457,0.810195,-0.743043,-0.595879;1.91635,-1.41105,-1.69945,5.38801
51;-0.321889,0.911646,-0.918069,0.655037,-0.111017,0.719981,0.369154,-0.418095,-0.100849,0.464864,0.465411,-0.669918,0.826646,0.704838,0.151639,0.87008,-0.817352,-0.989847,0.863831,-0.0828421,-0.688052,0.145962,0.598949,-0.575,0.125904;3.3943,-0.986737,-0.444531,5.19296
52;-0.302919,0.907539,-0.839992,0.731045,-0.0951665,0.712373,0.570144,-0.326263,-0.372419,0.502404,0.490874,-0.540695,0.716096,0.344406,0.362053,0.871099,-0.797874,-0.982373,0.8616,-0.0160903,-0.670126,0.186472,0.301556,-0.48888,0.0251466;3.91697,-0.902959,-1.36057,4.19802
53;-0.293102,0.936253,-0.751966,0.73149,-0.166219,0.711246,0.584722,-0.437587,-0.403688,0.538382,0.473442,-0.417685,0.48739,0.479739,0.38509,0.869375,-0.723125,-0.96984,0.826119,0.0551334,-0.669068,0.181923,0.0508565,-0.372738,-0.209046;3.963,-1.59346,-2.39215,3.32241
54;-0.272897,0.722423,-0.648408,0.544084,0.363487,0.755498,0.459638,-0.557785,-0.173845,0.165567,0.393801,0.447324,0.242399,0.324253,0.477018,0.645509,-0.557939,-0.827826,0.150612,-0.269561,-0.132504,-0.000247624,0.338246,-0.653921,-0.382821;1.45796,0.085739,-4.28355,2.19493
55;-0.305131,0.598601,-0.075762,0.510216,0.217116,0.719901,0.66441,-0.449198,0.502907,0.100176,0.550699,0.499671,0.159924,0.393728,0.565796,0.665354,-0.502618,-0.809122,-0.279333,-0.310187,-0.0334578,-0.32578,0.621202,-0.659553,-0.63249;1.89583,3.03623,-5.10647,2.44877
56;0.13122,0.885712,-0.531984,0.540773,-0.292292,0.449942,0.75818,-0.512935,0.462428,-0.0455274,0.544098,0.0404827,0.139582,0.747058,0.637185,0.679062,-0.452639,-0.928364,0.57638,0.184136,-0.294334,-0.772745,0.731285,-0.625402,-0.66069;3.20362,0.0462688,-3.67151,4.85137
57;0.135416,0.808967,-0.87157,0.245848,-0.304415,0.503341,0.704605,-0.24904,0.365741,0.153472,0.535329,0.219103,0.454889,0.850496,0.647826,0.666871,-0.5804,-0.947286,0.574614,0.216056,-0.411429,-0.565577,0.755876,-0.613778,-0.620717;2.39745,-1.06046,-2.83174,4.5736
58;0.354212,0.762834,-0.962622,0.332086,0.0261644,0.777683,0.566942,0.00125568,0.661063,0.527532,0.372842,0.50223,0.666593,0.896882,0.777793,0.678304,-0.562067,-0.95454,0.0879698,-0.157304,-0.570789,-0.798066,0.897325,-0.527275,-0.810229;3.44262,-0.367616,-3.58377,5.09819
59;0.0818555,0.918955,-0.954472,0.553941,-0.00456257,0.799952,0.749294,-0.313982,0.541303,0.545805,0.230746,0.638335,0.760768,0.899558,0.414034,0.906714,-0.32156,-0.978927,-0.0194364,-0.521027,-0.570684,-0.718416,0.929275,-0.675266,-0.860827;2.53026,0.531313,-3.92339,4.94798
60;-0.285349,0.869662,-0.85221,0.752176,0.291032,0.932235,0.524517,0.354578,0.211224,0.771285,0.380414,0.576858,0.350624,0.963751,0.680719,0.794918,-0.51211,-0.950611,-0.541703,-0.135479,-0.80754,-0.86892,0.894502,-0.783432,-0.867281;6.2097,2.00979,-7.51134,3.09722
61;-0.105864,0.960346,-0.943331,0.305123,-0.266033,0.877523,0.668312,0.575171,0.619825,0.707295,0.806039,0.104323,0.802038,0.884769,0.708734,0.914229,-0.81527,-0.992472,0.577869,-0.309623,-0.777319,-0.808611,0.917323,-0.211464,-0.828171;5.33474,0.226478,-3.65384,5.67541
62;-0.372848,0.949283,-0.950833,0.641005,0.259311,0.960309,-0.266079,0.72879,0.0638156,0.855337,0.821746,0.313911,0.64798,0.941775,0.594977,0.803736,-0.870294,-0.97859,0.446316,0.107216,-0.901355,-0.794487,0.725825,-0.460019,-0.885163;8.85312,-2.02688,-5.96016,3.79837
63;-0.289798,0.982899,-0.903566,0.286662,-0.209203,0.71907,0.178275,0.000433123,0.253929,0.519312,0.839363,-0.215671,0.801939,0.818072,-0.0991204,0.908811,-0.836716,-0.991876,0.82542,-0.236796,-0.679692,0.180707,0.809555,-0.743515,-0.594623;1.92815,-1.41011,-1.70318,5.38792
64;-0.321942,0.91143,-0.917702,0.654311,-0.111157,0.719955,0.369359,-0.418834,-0.101729,0.464852,0.464782,-0.670751,0.826177,0.70449,0.151892,0.870011,-0.817368,-0.989836,0.863659,-0.0835914,-0.688045,0.147098,0.598559,-0.575952,0.127857;3.3867,-0.984872,-0.439452,5.19015
65;-0.303027,0.907505,-0.839869,0.730895,-0.0954706,0.712351,0.570716,-0.326842,-0.37291,0.502401,0.490404,-0.540591,0.716104,0.343011,0.362715,0.871064,-0.797811,-0.982356,0.861598,-0.0160176,-0.670071,0.186543,0.300804,-0.48879,0.0251528;3.91442,-0.903246,-1.36006,4.19554
66;-0.293092,0.936287,-0.75155,0.731689,-0.166214,0.711241,0.584962,-0.437664,-0.403855,0.538457,0.473366,-0.417266,0.486467,0.479847,0.385389,0.869372,-0.722796,-0.969795,0.826055,0.055336,-0.66906,0.18184,0.0496137,-0.372393,-0.209675;3.96362,-1.59493,-2.39671,3.31829
67;-0.272857,0.72251,-0.648433,0.543521,0.362963,0.755493,0.460255,-0.557803,-0.174027,0.165813,0.393835,0.44749,0.242401,0.324795,0.477541,0.645514,-0.557976,-0.827459,0.150512,-0.269482,-0.13252,-0.000324642,0.338559,-0.653804,-0.383167;1.4583,0.0866611,-4.28406,2.1945
68;-0.305118,0.598839,-0.0766758,0.510453,0.217116,0.719803,0.664414,-0.449342,0.503055,0.10012,0.550667,0.499996,0.160664,0.394037,0.565836,0.665359,-0.502819,-0.809297,-0.279299,-0.309989,-0.0334983,-0.325986,0.621576,-0.659149,-0.632816;1.89736,3.03427,-5.10601,2.45125
69;0.13127,0.885703,-0.532104,0.541286,-0.291849,0.450028,0.757944,-0.51282,0.462768,-0.0453106,0.544132,0.0406991,0.139752,0.747208,0.636943,0.67906,-0.452761,-0.928426,0.576209,0.184137,-0.294435,-0.772755,0.731511,-0.62546,-0.660765;3.20553,0.0469024,-3.67197,4.85327
70;0.135409,0.808908,-0.8715,0.245802,-0.304314,0.503369,0.704526,-0.248959,0.365918,0.153448,0.535419,0.218932,0.4548,0.850471,0.647758,0.666885,-0.580449,-0.947322,0.574722,0.215976,-0.411426,-0.565634,0.755992,-0.61391,-0.620616;2.397,-1.0598,-2.83133,4.57409
71;0.136828,0.846533,-0.91138,0.440255,-0.107745,0.510846,0.449284,-0.392012,0.495275,0.247033,0.478906,0.288075,0.620139,0.828376,0.42827,0.661248,-0.613366,-0.95763,0.532277,0.197843,-0.381213,-0.534391,0.830875,-0.651659,-0.657741;2.69278,-1.37077,-2.51615,5.29105
72;0.13219,0.7614,-0.851911,0.469796,-3.25238e-07,0.515759,0.423852,-0.310603,0.538617,0.219281,0.493825,0.113587,0.544806,0.823786,0.433151,0.6603,-0.606492,-0.968522,0.575393,0.109524,-0.396123,-0.50441,0.837234,-0.742274,-0.538058;2.61839,-0.711886,-2.39468,5.32336
73;0.121036,0.779765,-0.828871,0.391545,-0.0492432,0.518595,0.431095,-0.338564,0.465393,0.204191,0.497316,0.107894,0.533349,0.779873,0.426939,0.659025,-0.605052,-0.965054,0.626345,0.100604,-0.3621,-0.490277,0.801398,-0.759073,-0.503937;2.24315,-0.919909,-2.22492,5.0538
74;0.118965,0.775262,-0.830685,0.405988,-0.0567169,0.516636,0.454885,-0.34689,0.450945,0.203157,0.487222,0.0976912,0.532709,0.774831,0.443425,0.658506,-0.591079,-0.962508,0.604263,0.103147,-0.369525,-0.458484,0.784854,-0.754662,-0.498275;2.24198,-0.866937,-2.2393,4.98908
75;0.119509,0.7791,-0.830812,0.414501,-0.0571345,0.515478,0.458683,-0.369274,0.442741,0.207613,0.472916,0.11156,0.523694,0.773229,0.447529,0.655987,-0.589452,-0.96107,0.603047,0.111487,-0.367709,-0.470786,0.780643,-0.746984,-0.507686;2.28187,-0.898542,-2.27746,4.99075
76;0.120455,0.77496,-0.827719,0.409289,-0.0630106,0.515009,0.475383,-0.356704,0.44985,0.210249,0.477201,0.115636,0.519651,0.778424,0.46413,0.656654,-0.588934,-0.961111,0.59906,0.112816,-0.369257,-0.470663,0.783303,-0.745084,-0.513583;2.29865,-0.842601,-2.30492,4.98401
77;0.12069,0.782356,-0.832345,0.412643,-0.0656446,0.515113,0.471141,-0.364629,0.451711,0.209015,0.476219,0.128522,0.524776,0.779756,0.46073,0.656569,-0.590612,-0.961282,0.602246,0.11866,-0.367587,-0.47844,0.786118,-0.740238,-0.52593;2.3267,-0.900856,-2.32383,5.01285
78;0.121287,0.779754,-0.832465,0.415563,-0.0623058,0.515367,0.47213,-0.357892,0.45849,0.209624,0.479013,0.126592,0.524621,0.784102,0.46164,0.657125,-0.591042,-0.961708,0.598414,0.117176,-0.370569,-0.476412,0.789535,-0.741112,-0.526352;2.34188,-0.869743,-2.33253,5.02927
79;0.340203,0.668465,-0.927957,0.303399,0.0716654,0.780203,0.583556,0.0376904,0.6332,0.497922,0.372707,0.366015,0.581338,0.868479,0.79228,0.674261,-0.53915,-0.959113,0.187699,-0.236504,-0.561523,-0.769576,0.871755,-0.641816,-0.727849;2.99139,0.0788114,-3.42718,4.88781
80;0.35114,0.804397,-0.939332,0.188613,0.108464,0.781192,0.485208,0.165759,0.720297,0.51086,0.616771,0.588381,0.650171,0.863262,0.705337,0.730402,-0.568131,-0.972833,0.325671,-0.198865,-0.524918,-0.862771,0.916006,-0.605634,-0.863716;3.15159,-0.704115,-3.43867,5.03876
81;-0.277327,0.889178,-0.866706,0.523334,0.223504,0.931782,0.326178,0.168008,0.306885,0.778176,0.447078,0.71679,0.479194,0.962732,0.535266,0.79939,-0.498722,-0.940982,-0.494494,-0.226005,-0.788116,-0.804567,0.880927,-0.847604,-0.919078;4.68976,0.980267,-6.49199,2.89307
82;-0.113795,0.941081,-0.942331,0.325867,-0.18628,0.876483,0.68018,0.560828,0.65466,0.699662,0.790134,-0.0209084,0.837826,0.886624,0.724009,0.91291,-0.8151,-0.992481,0.56237,-0.371765,-0.780899,-0.782326,0.929561,-0.32789,-0.795362;5.13815,0.726825,-3.60383,5.64011
83;-0.38532,0.950196,-0.942013,0.667226,0.281013,0.960258,-0.284197,0.720218,-0.00300355,0.852507,0.821277,0.322267,0.642822,0.936923,0.583878,0.802493,-0.870517,-0.978496,0.493709,0.111375,-0.899654,-0.802125,0.68908,-0.455858,-0.880199;9.07525,-2.16768,-6.0313,3.68406
84;-0.289321,0.982733,-0.898117,0.280029,-0.212427,0.718996,0.187739,0.0110382,0.246077,0.522832,0.841508,-0.226151,0.79666,0.823234,-0.0913011,0.90897,-0.835993,-0.991244,0.813874,-0.242852,-0.679921,0.225881,0.80972,-0.748929,-0.589398;1.87903,-1.36751,-1.69734,5.36783
85;-0.322549,0.913261,-0.919479,0.654101,-0.114566,0.71973,0.366837,-0.449869,-0.108125,0.463549,0.446048,-0.667786,0.828489,0.700051,0.149857,0.86866,-0.818215,-0.989882,0.864719,-0.0802574,-0.688004,0.140231,0.597617,-0.571291,0.123613;3.36222,-1.04029,-0.414268,5.20238
