Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.550762,0.795634,-0.556108,0.924593,0.258239,0.768813,0.768378,-0.41036,0.230014,-0.016725,0.298804,0.0103338,0.454976,0.637662,-0.00815463,0.891925,-0.323943,-0.931505,-0.463375,-0.549732,-0.152829,-0.271835,0.786184,-0.670616,-0.0883684;-0.717358,2.00711,1.12939,2.94693
11;-0.365957,0.799292,-0.767038,0.873947,0.313788,0.902928,0.829859,-0.131635,0.116192,0.295098,0.128277,0.426308,0.488473,0.417743,0.488575,0.895019,-0.295122,-0.903292,-0.682831,-0.735543,-0.324092,-0.717723,0.764073,-0.523645,-0.428738;-1.45688,1.43907,1.39297,1.67399
12;-0.653972,0.782534,-0.307438,0.934443,0.430379,0.954149,0.644583,-0.411779,0.235064,-0.081257,0.755264,0.320626,0.207561,0.802549,0.613482,0.964666,-0.441025,-0.801273,-0.479547,-0.405077,0.0145085,-0.496603,0.537439,-0.225849,-0.915395;-1.51557,2.44783,1.78569,3.7407
13;-0.801206,0.781665,0.149476,0.928284,0.477112,0.983311,0.585733,-0.396802,-0.310551,0.237768,0.807166,0.496205,0.0205567,0.956219,0.837183,0.917977,-0.713865,-0.0801057,-0.794675,-0.118102,-0.359376,-0.632357,0.540197,-0.568643,-0.962339;-1.67556,2.93921,0.534203,2.62998
14;-0.770022,0.943757,0.00349494,0.89437,0.0199755,0.734189,0.836102,-0.884021,-0.223056,-0.616227,0.816021,0.153425,0.533217,0.872927,0.494962,0.963358,-0.674385,-0.702619,-0.124897,-0.155871,0.263555,0.102011,0.706685,0.0349626,-0.917302;-1.19897,3.18829,1.29889,4.49659
15;-0.737451,0.860728,-0.193773,0.984603,0.341118,0.860399,0.746058,-0.945732,-0.38724,-0.654174,0.500038,-0.127453,0.512301,0.874503,0.288009,0.949847,-0.651256,-0.521626,-0.433779,-0.068252,0.191852,0.297643,0.534233,-0.236585,-0.816635;-1.4741,3.18821,0.666707,4.59636
16;-0.752563,0.789571,0.149867,0.979863,0.328972,0.830198,0.801674,-0.934764,-0.50985,-0.569013,0.519074,-0.238231,0.46996,0.831778,0.316018,0.951011,-0.651706,-0.330742,-0.45866,-0.0999572,0.22889,0.23145,0.404024,-0.176697,-0.700278;-1.43296,2.90889,0.680714,4.03111
17;-0.749296,0.803779,0.164239,0.980598,0.304049,0.791959,0.804129,-0.931279,-0.629861,-0.64987,0.529211,-0.299099,0.439703,0.820767,0.346829,0.950961,-0.63936,-0.229646,-0.373767,-0.0803941,0.260118,0.231041,0.311029,-0.00530328,-0.697125;-1.54814,2.86058,0.788167,3.85463
18;-0.73974,0.811768,0.146281,0.980095,0.285979,0.769239,0.803098,-0.933328,-0.667199,-0.638241,0.509917,-0.277249,0.434488,0.838954,0.33724,0.949915,-0.636123,-0.0978374,-0.437464,-0.0795291,0.253923,0.297461,0.268005,0.0757608,-0.702845;-1.50265,2.74623,0.621596,3.76028
19;-0.735114,0.806132,0.116077,0.97954,0.282843,0.736491,0.799827,-0.937894,-0.665635,-0.626609,0.471759,-0.279655,0.445716,0.845359,0.337708,0.948473,-0.641457,-0.0668739,-0.455087,-0.0798924,0.250431,0.278819,0.295816,0.175227,-0.701511;-1.53009,2.65199,0.661041,3.71571
20;-0.729342,0.803811,0.110151,0.979794,0.289587,0.728223,0.789875,-0.933884,-0.657315,-0.62259,0.463626,-0.27268,0.449961,0.852152,0.334987,0.947761,-0.643321,-0.0986358,-0.452856,-0.0810449,0.252896,0.271755,0.299971,0.195334,-0.701375;-1.55441,2.6373,0.697254,3.76155
21;-0.728163,0.802018,0.110299,0.979668,0.292129,0.736688,0.785552,-0.932549,-0.65354,-0.621863,0.463443,-0.273593,0.454909,0.853353,0.332913,0.947609,-0.645289,-0.104066,-0.451501,-0.0845502,0.253909,0.274163,0.30956,0.165055,-0.701111;-1.5555,2.657,0.667215,3.76231
22;-0.601854,0.697008,-0.321121,0.973944,0.412322,0.890003,0.83953,-0.851894,-0.483508,-0.377241,0.359318,-0.0271273,0.516429,0.911051,0.728023,0.95088,-0.597543,-0.0774021,-0.757079,-0.418128,0.0132364,-0.211103,0.528362,0.33713,-0.835479;-2.0559,2.35105,1.19095,2.79114
23;-0.222865,0.930722,-0.509119,0.962779,0.0109082,0.758319,0.893038,-0.842839,-0.26415,-0.0709506,0.538891,-0.0278768,0.487214,0.965221,0.780334,0.959463,-0.550219,-0.629605,-0.346833,0.00811075,-0.259319,-0.574129,0.715421,0.302906,-0.921935;-2.83499,3.29166,1.79918,3.19175
24;-0.256124,0.868235,-0.868365,0.834239,0.332673,0.869463,0.894437,-0.334613,0.00977388,0.285446,0.233741,0.795083,0.676273,0.875448,0.633351,0.901557,-0.435327,-0.896169,-0.785852,-0.714584,-0.379326,-0.643085,0.859181,-0.240705,-0.831683;-1.89731,2.02729,1.131,2.521
25;-0.633243,0.758652,-0.502477,0.949432,0.525002,0.954502,0.623192,-0.54074,0.439386,-0.0887275,0.730628,0.432138,0.568116,0.904557,0.612073,0.963349,-0.604535,-0.840788,-0.624874,-0.385757,-0.0176715,-0.530133,0.848818,-0.16788,-0.947392;-1.70306,2.77874,1.82838,4.39026
26;-0.798594,0.748883,0.219803,0.961801,0.638189,0.984067,0.43842,-0.364293,-0.146034,0.195895,0.818132,0.51228,0.0999191,0.953959,0.78286,0.918634,-0.737766,-0.354821,-0.791205,-0.125576,-0.349629,-0.696726,0.64533,-0.60046,-0.964602;-1.8184,3.12376,0.869379,3.26541
27;-0.817369,0.85166,0.225012,0.864251,0.420928,0.972318,0.631856,-0.359632,-0.251209,-0.0162937,0.854263,0.500854,0.13114,0.96791,0.863528,0.923001,-0.74872,-0.331674,-0.796451,-0.189455,-0.34562,-0.615197,0.697205,-0.423524,-0.975431;-1.38752,3.28692,1.13167,2.924
28;-0.762527,0.949443,-0.0766877,0.92152,0.0920596,0.794199,0.796196,-0.892757,-0.200832,-0.670103,0.807782,0.14587,0.561874,0.872874,0.370127,0.962981,-0.677531,-0.717156,-0.228763,-0.139871,0.232897,0.0685034,0.713509,-0.11405,-0.921375;-1.22053,3.39301,1.20356,4.74536
29;-0.745838,0.830582,-0.119525,0.984073,0.357577,0.862576,0.755542,-0.936381,-0.375451,-0.635929,0.546586,-0.208053,0.499055,0.864641,0.262066,0.951874,-0.651241,-0.503636,-0.462514,-0.0823241,0.189294,0.260065,0.53094,-0.272275,-0.772387;-1.40521,3.21145,0.746032,4.49376
30;-0.754493,0.786754,0.169358,0.979683,0.321222,0.826675,0.803707,-0.932763,-0.554241,-0.590705,0.535745,-0.275599,0.462006,0.819804,0.322451,0.951506,-0.648886,-0.324846,-0.408867,-0.0966262,0.242182,0.212013,0.354586,-0.161454,-0.674803;-1.48804,2.91368,0.737804,3.95856
31;-0.748458,0.806522,0.164429,0.980655,0.299319,0.790501,0.80509,-0.93072,-0.653901,-0.64811,0.533958,-0.298467,0.432776,0.819425,0.344652,0.951092,-0.63584,-0.168379,-0.386602,-0.0796777,0.261343,0.263734,0.280253,0.00019696,-0.694582;-1.52735,2.82791,0.701148,3.79342
32;-0.739428,0.811124,0.142363,0.979847,0.281812,0.754436,0.804585,-0.9366,-0.672392,-0.633455,0.496234,-0.278416,0.432973,0.83923,0.338354,0.949483,-0.635728,-0.0701394,-0.445606,-0.0791904,0.252725,0.297297,0.26719,0.123051,-0.701896;-1.50454,2.69551,0.626736,3.72739
33;-0.732383,0.805655,0.113058,0.979505,0.281931,0.729107,0.797595,-0.937132,-0.665387,-0.625086,0.464448,-0.277733,0.445705,0.848515,0.340192,0.94805,-0.641538,-0.0687591,-0.454856,-0.0793684,0.250713,0.275963,0.295411,0.196631,-0.701871;-1.54062,2.63508,0.67582,3.71693
34;-0.599328,0.700536,-0.325447,0.973875,0.407312,0.885708,0.841144,-0.8532,-0.488865,-0.374102,0.353179,-0.0211623,0.513105,0.91259,0.730828,0.950652,-0.596,-0.0632776,-0.758937,-0.414598,0.0115389,-0.213961,0.523276,0.368452,-0.837183;-2.07115,2.32261,1.19832,2.77818
35;-0.219137,0.930653,-0.513286,0.962436,0.00873375,0.75486,0.893188,-0.841694,-0.261337,-0.0670249,0.537555,-0.0241547,0.488249,0.965659,0.781542,0.959393,-0.55075,-0.628818,-0.349974,0.00868312,-0.260855,-0.574185,0.71787,0.31416,-0.922594;-2.83726,3.28184,1.80425,3.18859
36;-0.254808,0.867918,-0.869096,0.833705,0.333275,0.869356,0.89367,-0.33451,0.0135127,0.286646,0.231501,0.795825,0.676499,0.875968,0.633159,0.901374,-0.435503,-0.89712,-0.785308,-0.714557,-0.379298,-0.644435,0.859874,-0.240022,-0.832373;-1.9002,2.0257,1.1315,2.52434
37;-0.318411,0.890075,-0.815733,0.872695,0.437925,0.902017,0.772133,-0.0907206,0.544681,0.377797,0.372175,0.780093,0.653059,0.81148,0.401215,0.908808,-0.398809,-0.945678,-0.8026,-0.714474,-0.353952,-0.780718,0.935699,-0.429582,-0.861004;-1.51135,2.10286,1.36527,3.13508
38;-0.810148,0.630673,0.020468,0.944254,0.669966,0.985816,0.0685062,0.0595062,0.171457,0.303597,0.843815,0.438413,0.0426783,0.951081,0.694999,0.921039,-0.716028,-0.672484,-0.731525,-0.0732882,-0.402284,-0.773777,0.711096,-0.572704,-0.957186;-1.92161,2.96746,1.19362,3.53159
39;-0.816213,0.887176,0.0896609,0.76995,0.389638,0.980704,0.468818,-0.288846,-0.221702,0.0765715,0.866075,0.490438,0.139461,0.96196,0.811787,0.924453,-0.748092,-0.396248,-0.722979,-0.312182,-0.296136,-0.560699,0.672161,-0.746678,-0.969778;-1.31467,3.2189,0.58144,2.76805
40;-0.778934,0.948918,-0.132092,0.912131,0.0974544,0.807474,0.777773,-0.898173,-0.186558,-0.630704,0.797897,0.139245,0.590334,0.866275,0.353538,0.96267,-0.675933,-0.741164,-0.194224,-0.196045,0.217158,0.155821,0.707642,-0.263942,-0.913122;-1.16703,3.40121,0.949602,4.73437
41;-0.754043,0.829395,-0.107188,0.984667,0.373706,0.866027,0.751008,-0.942781,-0.371682,-0.622578,0.520927,-0.209071,0.499066,0.856018,0.259335,0.951224,-0.649354,-0.517513,-0.44586,-0.08881,0.189531,0.278339,0.523592,-0.300849,-0.765165;-1.41408,3.1802,0.698876,4.51557
42;-0.756028,0.7868,0.19372,0.979775,0.321229,0.829141,0.805992,-0.932795,-0.557943,-0.593582,0.532357,-0.280709,0.456157,0.8157,0.330069,0.951387,-0.646406,-0.325361,-0.398919,-0.0982192,0.242703,0.2203,0.346954,-0.174956,-0.673228;-1.48245,2.92102,0.728191,3.94433
43;-0.7492,0.808902,0.167385,0.980519,0.295832,0.7906,0.807285,-0.931734,-0.659704,-0.653297,0.531975,-0.298297,0.430056,0.818353,0.347384,0.951062,-0.634627,-0.159312,-0.383923,-0.0788724,0.261323,0.268281,0.273859,0.00135422,-0.697522;-1.52496,2.83048,0.690459,3.78329
44;-0.739363,0.81185,0.140102,0.979804,0.280173,0.752206,0.805607,-0.937023,-0.673721,-0.63315,0.494109,-0.276879,0.432329,0.840249,0.338739,0.949431,-0.635411,-0.0617728,-0.449675,-0.0784168,0.251685,0.299113,0.266351,0.131678,-0.70323;-1.50144,2.68788,0.622751,3.7213
45;-0.731882,0.805654,0.110859,0.979481,0.281543,0.726858,0.79736,-0.937191,-0.664734,-0.624216,0.462477,-0.276834,0.446317,0.84931,0.340456,0.947964,-0.641835,-0.0684821,-0.455933,-0.0790081,0.250396,0.274129,0.297128,0.203549,-0.702286;-1.54281,2.62995,0.680791,3.71722
46;-0.727679,0.803675,0.1057,0.9797,0.289947,0.728664,0.787165,-0.932996,-0.655342,-0.621241,0.460852,-0.269349,0.45284,0.854305,0.334934,0.94754,-0.644467,-0.101175,-0.453162,-0.081914,0.253105,0.272015,0.304881,0.192545,-0.703115;-1.55921,2.63801,0.688478,3.76561
47;-0.728326,0.801649,0.108733,0.979688,0.29385,0.737371,0.784555,-0.932398,-0.651046,-0.621554,0.463589,-0.272748,0.456499,0.853514,0.331201,0.947619,-0.645911,-0.109628,-0.451968,-0.0855043,0.253969,0.274484,0.313195,0.161339,-0.701585;-1.55442,2.65992,0.667738,3.77127
48;-0.730154,0.800917,0.112947,0.979796,0.296036,0.739567,0.78544,-0.932613,-0.651147,-0.62406,0.467133,-0.2766,0.455973,0.851033,0.329063,0.94784,-0.645683,-0.116544,-0.449212,-0.0864232,0.254854,0.274871,0.310678,0.152935,-0.699274;-1.55044,2.6682,0.674369,3.77808
49;-0.730645,0.800842,0.117006,0.979853,0.295722,0.741343,0.786197,-0.932756,-0.653447,-0.624917,0.468268,-0.279215,0.45423,0.850043,0.329207,0.947899,-0.644966,-0.11218,-0.448582,-0.0861117,0.255173,0.275811,0.306475,0.14825,-0.697656;-1.54881,2.67046,0.668716,3.77041
50;-0.730918,0.801005,0.11747,0.979815,0.294681,0.740196,0.787199,-0.932925,-0.655518,-0.625351,0.468677,-0.279976,0.453511,0.849449,0.329875,0.947939,-0.644679,-0.107514,-0.448391,-0.0858451,0.255206,0.276389,0.304206,0.151981,-0.697329;-1.54782,2.66726,0.668538,3.76362
51;-0.7307,0.801245,0.116937,0.979818,0.294251,0.738977,0.787179,-0.933042,-0.656223,-0.625092,0.467786,-0.279533,0.453099,0.849737,0.330046,0.947898,-0.644507,-0.10511,-0.448993,-0.0854923,0.255135,0.276631,0.303283,0.156157,-0.697539;-1.54844,2.66332,0.668559,3.76187
52;-0.730457,0.801202,0.116348,0.979796,0.294005,0.738351,0.787034,-0.933019,-0.656152,-0.624755,0.467071,-0.279241,0.453285,0.850073,0.330297,0.94786,-0.644591,-0.104488,-0.449344,-0.0854996,0.25503,0.276543,0.303771,0.157977,-0.697689;-1.54898,2.66164,0.668591,3.76098
53;-0.730351,0.801198,0.11585,0.979794,0.294117,0.73819,0.786818,-0.932979,-0.655888,-0.624666,0.466785,-0.27892,0.453525,0.85023,0.330228,0.947843,-0.644688,-0.105153,-0.449343,-0.0855506,0.255049,0.27642,0.304216,0.158341,-0.697855;-1.54948,2.66139,0.668989,3.7621
54;-0.602389,0.69677,-0.317103,0.974004,0.41157,0.890119,0.840225,-0.852488,-0.488078,-0.378319,0.359364,-0.0306936,0.514355,0.910448,0.728232,0.950894,-0.596547,-0.0700018,-0.756897,-0.417758,0.013619,-0.209974,0.523925,0.337044,-0.834232;-2.05522,2.34938,1.18495,2.77911
55;-0.222875,0.930759,-0.509172,0.962692,0.00955144,0.756494,0.893467,-0.843109,-0.268001,-0.0715117,0.538446,-0.0286111,0.486777,0.965219,0.78073,0.959454,-0.55001,-0.626472,-0.347339,0.00835711,-0.259216,-0.573437,0.714094,0.308417,-0.921806;-2.83547,3.2871,1.79945,3.18524
56;-0.25548,0.868278,-0.868673,0.834221,0.332419,0.869022,0.894307,-0.335014,0.00899136,0.28583,0.232179,0.795221,0.676282,0.875955,0.633421,0.901444,-0.435326,-0.895844,-0.786535,-0.714509,-0.379341,-0.642727,0.859065,-0.238156,-0.831732;-1.89942,2.02442,1.1305,2.52035
57;-0.633051,0.758348,-0.502825,0.949389,0.525006,0.954485,0.623177,-0.540413,0.439536,-0.0885487,0.730401,0.432252,0.568415,0.904653,0.61228,0.963337,-0.604695,-0.840831,-0.625027,-0.385796,-0.0176915,-0.530185,0.848974,-0.167716,-0.947403;-1.70339,2.77836,1.82837,4.38962
58;-0.798587,0.748956,0.219613,0.961814,0.638305,0.984068,0.438043,-0.36424,-0.145866,0.195969,0.818138,0.512456,0.100019,0.953958,0.782726,0.918634,-0.737788,-0.354923,-0.79118,-0.125581,-0.349505,-0.696781,0.645422,-0.600516,-0.964618;-1.81874,3.12356,0.869066,3.2661
59;-0.817371,0.851638,0.225103,0.864238,0.420982,0.972322,0.631787,-0.359551,-0.25106,-0.0162417,0.854275,0.500804,0.131134,0.967908,0.863509,0.923002,-0.748719,-0.331828,-0.796454,-0.189583,-0.34565,-0.61513,0.697259,-0.423791,-0.975427;-1.38728,3.28707,1.13154,2.92403
60;-0.762541,0.949446,-0.0766655,0.921511,0.0920558,0.794231,0.796179,-0.892767,-0.200861,-0.670134,0.807774,0.145832,0.561877,0.87286,0.370108,0.96298,-0.67753,-0.717192,-0.228639,-0.139895,0.232907,0.0684881,0.713494,-0.114216,-0.92137;-1.2206,3.39313,1.20342,4.74532
61;-0.745848,0.830579,-0.119514,0.984074,0.357579,0.862581,0.755553,-0.936378,-0.375477,-0.635934,0.546604,-0.208074,0.499054,0.864637,0.262063,0.951875,-0.651237,-0.503611,-0.462524,-0.0823302,0.189293,0.260134,0.530915,-0.272311,-0.772375;-1.40514,3.21146,0.74595,4.49372
62;-0.754495,0.786757,0.169362,0.979683,0.321221,0.826671,0.803709,-0.93277,-0.554256,-0.590705,0.535723,-0.275603,0.462003,0.819799,0.322448,0.951505,-0.648885,-0.324819,-0.40887,-0.0966224,0.242183,0.212011,0.354571,-0.161429,-0.674798;-1.48806,2.91363,0.737787,3.95853
63;-0.748457,0.80652,0.164434,0.980655,0.299317,0.790495,0.805092,-0.930718,-0.653906,-0.648108,0.533957,-0.298469,0.432771,0.819426,0.344657,0.951092,-0.635838,-0.168366,-0.386606,-0.0796773,0.261342,0.263736,0.280246,0.000218611,-0.694579;-1.52735,2.82789,0.701159,3.7934
64;-0.739427,0.811126,0.142359,0.979847,0.28181,0.754433,0.804584,-0.936601,-0.672395,-0.633455,0.49623,-0.278413,0.432974,0.839231,0.338355,0.949483,-0.635728,-0.0701325,-0.445605,-0.0791898,0.252726,0.297295,0.26719,0.123062,-0.701898;-1.50454,2.6955,0.626732,3.72738
65;-0.732382,0.805655,0.113055,0.979505,0.281932,0.729105,0.797594,-0.937132,-0.665386,-0.625085,0.464447,-0.277731,0.445706,0.848516,0.340192,0.94805,-0.641538,-0.0687592,-0.454859,-0.0793686,0.250712,0.275964,0.295414,0.196636,-0.701872;-1.54062,2.63508,0.67582,3.71694
66;-0.599328,0.700535,-0.325448,0.973875,0.407312,0.885708,0.841144,-0.8532,-0.488863,-0.374101,0.353177,-0.0211621,0.513106,0.91259,0.730827,0.950651,-0.596,-0.0632804,-0.758937,-0.414598,0.0115389,-0.213962,0.523277,0.368451,-0.837183;-2.07115,2.32261,1.19832,2.77819
67;-0.219137,0.930652,-0.513286,0.962436,0.00873428,0.754861,0.893188,-0.841694,-0.261337,-0.0670252,0.537555,-0.0241548,0.488249,0.965659,0.781542,0.959393,-0.55075,-0.62882,-0.349973,0.00868291,-0.260855,-0.574185,0.71787,0.314157,-0.922594;-2.83726,3.28184,1.80425,3.18859
68;-0.254808,0.867918,-0.869096,0.833705,0.333275,0.869356,0.89367,-0.33451,0.0135127,0.286646,0.231502,0.795825,0.676499,0.875968,0.633159,0.901374,-0.435503,-0.89712,-0.785308,-0.714557,-0.379298,-0.644435,0.859874,-0.240023,-0.832373;-1.9002,2.0257,1.1315,2.52434
69;-0.633191,0.75813,-0.502342,0.949337,0.525109,0.954552,0.622997,-0.539204,0.44012,-0.0885698,0.730964,0.432155,0.568627,0.904522,0.612186,0.963359,-0.604699,-0.841163,-0.623687,-0.385988,-0.0175238,-0.530448,0.849079,-0.16914,-0.947396;-1.70284,2.77942,1.82825,4.38903
70;-0.798652,0.749232,0.219333,0.961835,0.638387,0.984074,0.437289,-0.364275,-0.146027,0.195678,0.818201,0.512291,0.0999874,0.953942,0.782387,0.918642,-0.737758,-0.354907,-0.791043,-0.125643,-0.349415,-0.696495,0.645317,-0.600778,-0.964609;-1.81914,3.12396,0.868041,3.26695
71;-0.817382,0.851576,0.225206,0.864143,0.420965,0.972321,0.631819,-0.359638,-0.25112,-0.0160779,0.85424,0.500655,0.131116,0.967908,0.863499,0.922997,-0.748716,-0.331694,-0.796558,-0.189841,-0.345763,-0.614887,0.6972,-0.424172,-0.975409;-1.3869,3.28704,1.13073,2.92336
72;-0.762561,0.949441,-0.0766468,0.921502,0.092044,0.794203,0.796205,-0.892801,-0.200975,-0.670153,0.80773,0.145798,0.561904,0.872852,0.370199,0.962978,-0.67753,-0.7172,-0.228499,-0.139884,0.232935,0.0684423,0.71345,-0.114102,-0.921362;-1.22082,3.39305,1.20355,4.74519
73;-0.745841,0.8306,-0.119507,0.984076,0.357594,0.862582,0.755546,-0.936376,-0.375511,-0.635937,0.546608,-0.20801,0.499056,0.86465,0.262061,0.951875,-0.651235,-0.503568,-0.46256,-0.0823209,0.189295,0.260215,0.530895,-0.2723,-0.772405;-1.40511,3.21143,0.745803,4.49379
74;-0.754494,0.786755,0.169367,0.979683,0.321223,0.826663,0.803707,-0.932778,-0.554238,-0.590705,0.535695,-0.275607,0.46201,0.819807,0.322443,0.951504,-0.648889,-0.324809,-0.408904,-0.0966251,0.242174,0.212006,0.354616,-0.161399,-0.674807;-1.48804,2.91362,0.737796,3.95854
75;-0.748455,0.806517,0.164434,0.980655,0.299322,0.790493,0.80509,-0.930716,-0.653899,-0.648116,0.533956,-0.298475,0.432776,0.819429,0.344657,0.951092,-0.63584,-0.168408,-0.386597,-0.0796777,0.261343,0.263717,0.280251,0.000225371,-0.694576;-1.52737,2.82791,0.701229,3.79344
76;-0.739427,0.811125,0.14236,0.979847,0.281812,0.754443,0.804582,-0.936599,-0.672396,-0.633456,0.496237,-0.278413,0.432977,0.839231,0.338351,0.949483,-0.635729,-0.0701305,-0.445605,-0.0791905,0.252728,0.297298,0.267189,0.123029,-0.701897;-1.50454,2.69553,0.626698,3.72738
77;-0.732384,0.805654,0.113057,0.979505,0.281933,0.729105,0.797595,-0.937132,-0.665386,-0.625086,0.464451,-0.277734,0.445706,0.848514,0.340189,0.948051,-0.641538,-0.0687579,-0.454859,-0.0793695,0.250713,0.275965,0.295413,0.196636,-0.70187;-1.54061,2.63508,0.675824,3.71694
78;-0.728086,0.803771,0.106644,0.979696,0.28958,0.728735,0.787886,-0.933283,-0.656234,-0.621601,0.461212,-0.270051,0.45229,0.853755,0.335056,0.947583,-0.644236,-0.0989593,-0.453202,-0.0818312,0.253104,0.272569,0.303712,0.192478,-0.702853;-1.55763,2.63768,0.687257,3.76249
79;-0.72833,0.801753,0.108884,0.979691,0.293522,0.736786,0.784814,-0.932481,-0.651601,-0.62161,0.463354,-0.272849,0.4561,0.853486,0.331479,0.947614,-0.645753,-0.108311,-0.452069,-0.0852505,0.253927,0.274435,0.312349,0.163478,-0.701539;-1.55454,2.65822,0.668616,3.76971
80;-0.730029,0.800979,0.112674,0.979786,0.295798,0.739223,0.785439,-0.932608,-0.651337,-0.62394,0.466841,-0.276397,0.455948,0.851182,0.329263,0.947824,-0.645675,-0.115736,-0.449374,-0.086332,0.254808,0.274871,0.3106,0.154109,-0.699393;-1.55075,2.66716,0.674149,3.77715
81;-0.730576,0.80086,0.116659,0.979849,0.295707,0.741135,0.786119,-0.932748,-0.653355,-0.624821,0.468079,-0.278994,0.454336,0.850154,0.329209,0.947889,-0.645009,-0.112208,-0.448696,-0.0861122,0.255146,0.275786,0.306712,0.148863,-0.697784;-1.54901,2.66996,0.668893,3.77069
82;-0.730882,0.800986,0.117371,0.979816,0.294745,0.740204,0.787114,-0.932911,-0.655361,-0.625292,0.468589,-0.279897,0.453589,0.849515,0.329834,0.947933,-0.644711,-0.107813,-0.448434,-0.0858726,0.255198,0.276342,0.304421,0.151912,-0.697364;-1.54792,2.66731,0.668607,3.76407
83;-0.730704,0.801225,0.116946,0.979818,0.294298,0.739056,0.787153,-0.93303,-0.656147,-0.625101,0.467817,-0.279545,0.453145,0.849733,0.330022,0.947899,-0.644526,-0.105347,-0.448952,-0.0855223,0.255143,0.276603,0.303382,0.155875,-0.697531;-1.54845,2.66358,0.66858,3.76211
84;-0.730473,0.801198,0.116393,0.979798,0.294033,0.738413,0.787036,-0.933016,-0.656142,-0.624777,0.467125,-0.279265,0.453284,0.85005,0.330273,0.947863,-0.644589,-0.104569,-0.449317,-0.0855085,0.255039,0.276551,0.303761,0.15778,-0.697676;-1.54894,2.66181,0.668558,3.76107
85;-0.730362,0.801197,0.115893,0.979794,0.294116,0.738211,0.786833,-0.932982,-0.655904,-0.624678,0.466814,-0.278949,0.453509,0.850213,0.330227,0.947845,-0.644681,-0.105128,-0.449335,-0.0855498,0.25505,0.276429,0.304184,0.158281,-0.69784;-1.54944,2.66143,0.668966,3.76205
