Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
27;0.0196802,-0.613162,0.612751,0.0511226,-0.0500538,0.632763,0.329274,0.0703866,0.434377,-0.452581,0.764394,0.343575,0.638719,-0.660456,-0.414249,0.57366,0.312086,0.287209,-0.876952,-0.0173289,0.460918,-0.419479,0.104939,0.138326,-0.707722;-2.21726,0.635569,-0.775307,3.48643
28;0.683604,-0.510617,0.582011,0.222525,-0.235165,0.569955,0.329274,0.416194,0.759028,-0.455545,0.184467,0.343575,0.88034,-0.663023,-0.414249,0.678759,0.450126,0.648215,-0.832157,-0.725248,0.406233,-0.778923,0.620366,0.138326,-0.582954;-0.914338,0.370993,-2.39445,3.40865
29;0.609207,-0.638752,0.700571,-0.101478,-0.611455,0.570996,0.329274,0.618975,0.858253,-0.537021,0.507356,0.343575,0.943999,-0.683096,-0.414249,0.863777,0.264748,0.579282,-0.841836,-0.335515,0.245834,-0.735926,0.551346,0.138326,-0.652484;-0.537624,-0.0689011,-1.9797,4.29949
30;0.640455,-0.624919,0.687165,0.199812,-0.449917,0.57908,0.329274,0.494088,0.906337,-0.675112,0.584716,0.343575,0.96405,-0.710487,-0.414249,0.793393,0.291145,0.663964,-0.890668,-0.657283,0.337491,-0.760698,0.59086,0.138326,-0.752194;-1.03775,0.135428,-2.38605,4.09259
31;0.679045,-0.632938,0.696835,0.139208,-0.409042,0.589928,0.329274,0.575397,0.882525,-0.620356,0.569972,0.343575,0.962329,-0.703997,-0.414249,0.865356,0.276084,0.655522,-0.880291,-0.683087,0.358606,-0.792701,0.642915,0.138326,-0.717524;-1.1956,-0.0687788,-2.47786,4.14782
32;0.66693,-0.6431,0.709241,0.162148,-0.417445,0.587377,0.329274,0.585211,0.898527,-0.605428,0.599777,0.343575,0.965687,-0.70188,-0.414249,0.868934,0.256035,0.660436,-0.87694,-0.682994,0.354609,-0.782027,0.625427,0.138326,-0.752928;-1.20176,-0.116126,-2.52245,4.13132
33;0.688439,-0.639735,0.705031,0.187187,-0.397153,0.586542,0.329274,0.584524,0.900937,-0.608533,0.599283,0.343575,0.966545,-0.702392,-0.414249,0.868007,0.262796,0.666584,-0.87693,-0.704186,0.362675,-0.792922,0.643278,0.138326,-0.754584;-1.23944,-0.10023,-2.55055,4.08508
34;0.688933,-0.643169,0.707893,0.1765,-0.397031,0.586744,0.329274,0.592005,0.900586,-0.601004,0.603122,0.343575,0.9667,-0.700805,-0.414249,0.871337,0.255894,0.664558,-0.874573,-0.701303,0.362542,-0.79342,0.644097,0.138326,-0.754156;-1.24444,-0.131992,-2.55128,4.09074
35;0.689661,-0.643325,0.7081,0.186148,-0.394073,0.586117,0.329274,0.591532,0.902111,-0.600959,0.602859,0.343575,0.966808,-0.700755,-0.414249,0.870596,0.255577,0.666625,-0.874305,-0.705063,0.363577,-0.793292,0.643885,0.138326,-0.755692;-1.24689,-0.13023,-2.56333,4.07808
36;0.690489,-0.643285,0.707912,0.185949,-0.39427,0.586098,0.329274,0.592931,0.90204,-0.599852,0.602883,0.343575,0.966839,-0.700492,-0.414249,0.871068,0.255659,0.666719,-0.873822,-0.70508,0.363506,-0.793752,0.644643,0.138326,-0.755351;-1.24666,-0.132729,-2.56498,4.07764
37;0.640077,-0.669233,0.472409,0.0187051,-0.588921,0.429192,0.206382,0.605749,0.95461,-0.551053,0.529249,0.0258499,0.930593,-0.653949,-0.68281,0.921347,0.148556,0.852887,-0.759397,-0.331163,0.553359,-0.672183,0.818055,-0.0821609,-0.575942;-0.682904,-0.293549,-3.31484,4.91606
38;0.686259,-0.631704,0.371073,0.0821539,-0.612045,0.406076,0.206382,0.622988,0.920515,-0.625359,0.807983,0.0258499,0.914355,-0.729664,-0.68281,0.861475,0.077626,0.860352,-0.718528,-0.100012,0.537292,-0.584552,0.76139,-0.0821609,-0.671014;-0.681622,-0.183873,-2.88384,4.88072
39;0.836166,-0.360486,-0.0419464,-0.430669,-0.630471,0.229884,-0.350979,0.466306,0.849481,-0.859549,0.935333,0.0500991,0.956026,-0.530737,-0.438384,0.587432,0.56633,0.705279,-0.795487,-0.619888,0.841947,-0.497417,0.875684,-0.0222676,-0.425704;-1.10859,0.268626,-1.37666,5.58134
40;0.942676,-0.54855,-0.683471,-0.962903,-0.511204,-0.535937,-0.868362,-0.27977,0.111873,-0.75927,0.956802,0.549068,0.985976,-0.609956,0.144135,0.897242,0.404434,0.84896,-0.0831511,-0.197634,0.513816,-0.0972688,0.942249,-0.72553,-0.0130503;-1.41911,0.0126521,0.833109,4.23156
41;0.959335,0.121219,-0.937643,-0.978255,-0.846798,-0.615042,-0.722136,-0.127428,-0.711309,-0.606165,0.990321,0.304998,0.94513,-0.766642,0.36906,0.92785,0.118122,0.74594,0.69177,-0.0365954,0.663002,0.317825,0.696443,-0.836226,0.542121;-2.08988,-0.833536,1.81567,3.5813
42;0.911265,0.33115,-0.975712,-0.988076,-0.815482,-0.553022,-0.722136,-0.427541,-0.629071,-0.715883,0.978671,0.304998,0.757114,-0.829441,0.36906,0.935838,0.217057,0.235349,0.563933,0.463118,0.668796,0.652161,0.372976,-0.836226,0.398496;-1.97991,0.482479,4.58158,3.10348
43;0.587649,-0.0349865,-0.83793,-0.591783,-0.172122,0.490323,0.206382,0.187037,0.137756,-0.699484,0.994766,0.0258499,-0.33282,-0.782582,-0.68281,0.762987,0.25642,0.210287,-0.233127,0.848915,0.629099,0.119609,0.175396,-0.0821609,0.426159;-1.30695,1.61817,0.990286,4.37993
44;0.069272,-0.000333958,-0.674113,-0.742046,-0.424095,0.25981,-0.350979,0.0913884,0.675758,-0.775616,0.988402,0.0500991,0.830537,-0.452145,-0.438384,0.116674,0.708918,0.228674,-0.759887,0.411178,0.858032,0.330252,0.406235,-0.0222676,-0.335523;-0.51812,0.938829,1.69601,5.77168
45;0.806176,-0.16283,-0.802831,-0.934396,-0.215706,-0.437203,-0.710937,-0.269704,-0.0198795,-0.825123,0.988125,0.544424,0.913532,-0.831124,-0.076988,0.352548,0.700942,0.522734,-0.0761663,-0.0424146,0.689138,0.204771,0.904777,-0.443449,0.433745;-0.915646,0.18384,1.76001,3.8924
46;0.512658,0.284281,-0.919392,-0.974383,-0.811987,-0.385901,-0.442061,0.0245148,-0.539408,-0.679871,0.984804,0.298978,0.793123,-0.911275,0.163566,0.898516,0.362557,0.257829,0.534902,-0.26575,0.789389,0.727528,0.290992,-0.644469,0.66584;-1.88311,-0.817516,2.29152,4.45769
47;0.534198,0.517041,-0.96998,-0.974761,-0.789102,-0.344116,-0.442061,-0.521428,-0.190043,-0.826719,0.985478,0.298978,0.741165,-0.943945,0.163566,0.936475,0.56097,-0.216003,0.196097,0.0643297,0.789,0.804595,0.103423,-0.644469,0.175623;-1.99282,0.964336,5.37945,4.14736
48;0.631852,0.0917251,-0.716327,-0.69195,0.0589563,0.673987,0.329274,-0.292451,-0.190586,-0.727782,0.995455,0.343575,0.550258,-0.827967,-0.414249,0.815161,0.450627,-0.421342,-0.69908,0.668117,0.461925,-0.315733,-0.0198141,0.138326,-0.122956;-3.18838,1.62814,5.12414,4.06126
49;0.632432,-0.475197,-0.0825314,-0.719192,-0.105956,0.5163,-0.0950052,-0.493928,0.37758,-0.1283,0.835157,0.349404,0.90085,-0.216283,-0.215034,0.71248,0.28301,0.285288,-0.830045,0.704266,0.23637,-0.664617,0.393404,-0.294503,-0.715649;-2.70096,1.13476,2.65314,3.60736
50;0.979426,-0.365944,0.000489145,-0.777046,-0.173634,-0.039097,-0.585797,-0.0705402,-0.404881,-0.646819,0.940881,0.370541,0.956381,0.160237,0.144666,-0.330284,0.578696,0.485197,-0.642311,-0.29915,0.624319,-0.793478,0.831561,-0.238718,0.0570985;-2.88136,0.731107,1.40885,2.72992
51;0.768778,-0.493658,0.262532,-0.964075,-0.224686,0.240725,-0.628223,-0.33571,-0.718759,-0.398354,0.673972,0.239723,0.44757,-0.440676,-0.409109,-0.19966,0.601128,0.492351,0.131524,-0.337413,0.709872,-0.211112,0.0174838,-0.142745,0.926826;-1.74253,0.0138562,-0.664912,2.66899
52;-0.157225,0.286568,-0.618605,-0.985265,-0.909727,0.414357,-0.313288,-0.576704,-0.933551,-0.225716,-0.022075,-0.0574801,0.576052,-0.766295,-0.190014,0.690454,0.634962,0.183163,-0.386774,-0.579426,0.772949,0.524705,-0.852598,-0.407818,0.596844;-2.54838,1.02617,1.81758,5.57031
53;0.482176,0.597266,-0.855042,-0.995798,-0.972988,0.562692,-0.313288,-0.876293,-0.949148,-0.558327,0.899887,-0.0574801,0.812405,-0.851674,-0.190014,0.879286,0.804184,-0.577046,-0.820902,0.789865,0.670378,0.305382,-0.756137,-0.407818,-0.280082;-4.09139,3.29488,7.92031,5.28574
54;0.955634,0.325204,-0.966401,-0.996691,-0.81767,-0.516508,-0.722136,-0.963769,-0.911298,-0.750005,0.896389,0.304998,0.842115,-0.842789,0.36906,0.841591,0.676524,-0.267967,-0.52908,0.642054,0.652979,0.112388,0.795302,-0.836226,-0.461308;-3.92951,3.06693,7.78131,2.67484
55;0.912828,-0.313186,-0.543631,-0.735135,-0.250688,0.496399,0.206382,-0.323048,-0.411491,-0.700137,0.990389,0.0258499,-0.525115,-0.78019,-0.68281,0.713782,0.0869934,0.216421,-0.275953,0.864492,0.613409,-0.520094,0.717649,-0.0821609,0.505186;-2.97776,2.22841,1.16971,2.83304
56;-0.0115136,-0.330085,-0.185104,-0.504089,-0.4877,0.258468,-0.350979,0.0832356,0.365516,-0.793285,0.943587,0.0500991,0.576188,-0.467005,-0.438384,0.112088,0.57852,0.488029,-0.776868,0.0489415,0.857673,0.386044,0.34909,-0.0222676,-0.287907;-0.970045,1.18105,-0.66017,5.15649
57;0.786839,-0.133609,-0.816104,-0.876225,-0.346594,-0.429944,-0.710937,-0.0622393,-0.00373878,-0.83664,0.938525,0.544424,0.85198,-0.837388,-0.076988,0.551292,0.712792,0.733606,-0.116958,-0.526452,0.681759,0.241427,0.897219,-0.443449,0.437729;-0.998999,0.0420257,0.310131,4.5563
58;0.507582,0.302222,-0.924772,-0.979044,-0.824874,-0.38269,-0.442061,0.180317,-0.392558,-0.718936,0.990425,0.298978,0.858807,-0.91774,0.163566,0.947014,0.365275,0.228115,0.479518,-0.201111,0.783513,0.729044,0.287912,-0.644469,0.529997;-1.62545,-0.921878,2.47664,4.77343
59;0.620192,0.517636,-0.969988,-0.975221,-0.787169,-0.340682,-0.442061,-0.546837,-0.0496609,-0.82909,0.989408,0.298978,0.808235,-0.944125,0.163566,0.931723,0.561845,-0.23441,0.182251,0.0735207,0.789658,0.7622,0.215018,-0.644469,0.124809;-1.86625,0.925059,5.59971,4.07613
60;0.661701,0.0691682,-0.70569,-0.689687,0.062357,0.674046,0.329274,-0.309164,-0.213134,-0.72725,0.996224,0.343575,0.623127,-0.827858,-0.414249,0.813097,0.413005,-0.42187,-0.700315,0.666454,0.462885,-0.352304,0.0230586,0.138326,-0.117935;-3.27401,1.48634,5.20022,4.01548
61;0.629422,-0.490218,-0.0501522,-0.691801,-0.111504,0.516253,-0.0950052,-0.493509,0.370235,-0.126343,0.82548,0.349404,0.895488,-0.215622,-0.215034,0.712919,0.266581,0.307525,-0.829526,0.693296,0.236595,-0.66234,0.389816,-0.294503,-0.714568;-2.69858,1.13868,2.51232,3.55831
62;0.9794,-0.364887,-0.0011735,-0.768374,-0.185308,-0.0394943,-0.585797,-0.0531628,-0.402065,-0.648702,0.935452,0.370541,0.955628,0.158377,0.144666,-0.325655,0.579684,0.497512,-0.643537,-0.323226,0.622482,-0.793153,0.83128,-0.238718,0.0566295;-2.86003,0.716632,1.32957,2.76059
63;0.768787,-0.493526,0.262192,-0.96447,-0.230135,0.241779,-0.628223,-0.329543,-0.711039,-0.404084,0.678751,0.239723,0.453162,-0.443101,-0.409109,-0.182193,0.601203,0.491485,0.124912,-0.331619,0.709035,-0.211475,0.0178794,-0.142745,0.926123;-1.74637,0.0147298,-0.654353,2.7124
64;-0.157879,0.28639,-0.618349,-0.985262,-0.909321,0.415564,-0.313288,-0.578781,-0.932821,-0.228738,0.00168495,-0.0574801,0.591464,-0.766879,-0.190014,0.689757,0.634864,0.183025,-0.391476,-0.581868,0.773545,0.524292,-0.852436,-0.407818,0.584653;-2.58696,1.00891,1.83462,5.60061
65;0.491122,0.597124,-0.854859,-0.995796,-0.971905,0.562932,-0.313288,-0.876294,-0.949335,-0.558163,0.899786,-0.0574801,0.812373,-0.851709,-0.190014,0.879812,0.804161,-0.576918,-0.821358,0.782079,0.674421,0.296398,-0.751697,-0.407818,-0.279394;-4.1061,3.29336,7.92239,5.27923
66;0.955576,0.320895,-0.965903,-0.996691,-0.81772,-0.516493,-0.722136,-0.963744,-0.911298,-0.749727,0.896424,0.304998,0.842217,-0.843194,0.36906,0.843163,0.675525,-0.267824,-0.528886,0.64197,0.652961,0.112939,0.795088,-0.836226,-0.461752;-3.92873,3.0636,7.77454,2.67456
67;0.912914,-0.31292,-0.544063,-0.732967,-0.252077,0.496583,0.206382,-0.322933,-0.411321,-0.700152,0.990408,0.0258499,-0.524143,-0.780193,-0.68281,0.714027,0.0870813,0.220856,-0.276288,0.863801,0.613416,-0.520356,0.71783,-0.0821609,0.50393;-2.97536,2.23159,1.15461,2.83751
68;-0.0102336,-0.33021,-0.18484,-0.505341,-0.487633,0.258469,-0.350979,0.0869782,0.365594,-0.793586,0.943687,0.0500991,0.576452,-0.467362,-0.438384,0.112432,0.57847,0.48781,-0.777201,0.0494239,0.857675,0.385177,0.35002,-0.0222676,-0.288148;-0.967967,1.1773,-0.660383,5.15996
69;0.786905,-0.134065,-0.815907,-0.876173,-0.346782,-0.429769,-0.710937,-0.0622839,-0.000290485,-0.836628,0.938534,0.544424,0.852087,-0.837381,-0.076988,0.551384,0.712602,0.733669,-0.11721,-0.526719,0.681775,0.241243,0.897258,-0.443449,0.43743;-0.994155,0.0404656,0.309852,4.55792
70;0.507811,0.302133,-0.924744,-0.979021,-0.824911,-0.382693,-0.442061,0.180295,-0.392563,-0.718989,0.990468,0.298978,0.859566,-0.917751,0.163566,0.947032,0.365261,0.228582,0.479327,-0.201507,0.783514,0.72893,0.288143,-0.644469,0.529926;-1.6255,-0.922535,2.47527,4.77456
71;0.620229,0.517591,-0.969985,-0.975223,-0.787168,-0.340677,-0.442061,-0.546508,-0.0496778,-0.829097,0.989408,0.298978,0.808239,-0.944126,0.163566,0.931761,0.561779,-0.234319,0.182229,0.073415,0.789663,0.762176,0.215075,-0.644469,0.12479;-1.86617,0.924617,5.59903,4.07646
72;0.661711,0.0691554,-0.705682,-0.68965,0.0623432,0.674046,0.329274,-0.309078,-0.212834,-0.72725,0.996224,0.343575,0.623133,-0.827859,-0.414249,0.813123,0.412985,-0.421831,-0.700318,0.66644,0.462885,-0.352318,0.0230747,0.138326,-0.117975;-3.27352,1.48614,5.20002,4.01566
73;0.629446,-0.490224,-0.05014,-0.691792,-0.111508,0.516253,-0.0950052,-0.493486,0.370307,-0.126351,0.825551,0.349404,0.895541,-0.215626,-0.215034,0.712923,0.266575,0.307537,-0.829529,0.693289,0.236595,-0.662358,0.389845,-0.294503,-0.714581;-2.69856,1.13855,2.5123,3.55841
74;0.979401,-0.364896,-0.00116056,-0.768372,-0.185253,-0.0394918,-0.585797,-0.0531525,-0.402046,-0.648703,0.935457,0.370541,0.955633,0.158376,0.144666,-0.325646,0.579677,0.497516,-0.64354,-0.323292,0.622495,-0.793157,0.831283,-0.238718,0.0566252;-2.86012,0.716536,1.32947,2.76061
75;0.768789,-0.493528,0.262196,-0.964469,-0.230134,0.24178,-0.628223,-0.329519,-0.711034,-0.404057,0.678754,0.239723,0.45318,-0.443091,-0.409109,-0.182148,0.601202,0.491492,0.124934,-0.331636,0.709035,-0.211478,0.0178831,-0.142745,0.926122;-1.74642,0.0146331,-0.654448,2.71243
76;-0.157872,0.286388,-0.618347,-0.985262,-0.90932,0.415559,-0.313288,-0.578776,-0.932818,-0.228738,0.00172989,-0.0574801,0.591496,-0.766879,-0.190014,0.689758,0.634863,0.183027,-0.391469,-0.581872,0.773546,0.524292,-0.852435,-0.407818,0.584621;-2.58701,1.00886,1.83463,5.60064
77;0.491147,0.597124,-0.854859,-0.995796,-0.971902,0.562932,-0.313288,-0.876294,-0.949334,-0.558163,0.899786,-0.0574801,0.812374,-0.851709,-0.190014,0.879813,0.804161,-0.576916,-0.821356,0.782064,0.674429,0.296375,-0.751685,-0.407818,-0.279394;-4.10613,3.29336,7.9224,5.27921
78;0.955576,0.320884,-0.965902,-0.996691,-0.81772,-0.516493,-0.722136,-0.963743,-0.911298,-0.749727,0.896425,0.304998,0.842218,-0.843195,0.36906,0.843166,0.675522,-0.267824,-0.528886,0.64197,0.652961,0.112938,0.795089,-0.836226,-0.461753;-3.92873,3.06359,7.77452,2.67456
79;0.912915,-0.31292,-0.544063,-0.732961,-0.25208,0.496583,0.206382,-0.322932,-0.41132,-0.700152,0.990408,0.0258499,-0.524142,-0.780193,-0.68281,0.714028,0.0870812,0.220867,-0.276289,0.863799,0.613416,-0.520356,0.717831,-0.0821609,0.503927;-2.97535,2.23159,1.15457,2.83752
80;-0.0102311,-0.33021,-0.18484,-0.505343,-0.487633,0.258469,-0.350979,0.0869882,0.365594,-0.793587,0.943687,0.0500991,0.576453,-0.467362,-0.438384,0.112433,0.57847,0.487811,-0.777202,0.0494234,0.857675,0.385175,0.350022,-0.0222676,-0.288148;-0.967961,1.17729,-0.660389,5.15997
81;0.786905,-0.134066,-0.815906,-0.876173,-0.346782,-0.429768,-0.710937,-0.0622834,-0.000281334,-0.836628,0.938534,0.544424,0.852087,-0.837381,-0.076988,0.551385,0.712602,0.733669,-0.11721,-0.526719,0.681775,0.241243,0.897258,-0.443449,0.437429;-0.994142,0.0404615,0.309852,4.55792
82;0.507811,0.302133,-0.924744,-0.979021,-0.824911,-0.382693,-0.442061,0.180295,-0.392563,-0.71899,0.990468,0.298978,0.859568,-0.917751,0.163566,0.947032,0.365261,0.228583,0.479326,-0.201508,0.783514,0.72893,0.288144,-0.644469,0.529925;-1.6255,-0.922537,2.47527,4.77456
83;0.620229,0.517591,-0.969985,-0.975223,-0.787168,-0.340677,-0.442061,-0.546508,-0.0496779,-0.829097,0.989408,0.298978,0.808239,-0.944126,0.163566,0.931761,0.561779,-0.234319,0.182229,0.0734148,0.789663,0.762175,0.215076,-0.644469,0.12479;-1.86617,0.924617,5.59903,4.07646
84;0.661711,0.0691552,-0.705682,-0.68965,0.0623431,0.674046,0.329274,-0.309077,-0.212834,-0.72725,0.996224,0.343575,0.623133,-0.827859,-0.414249,0.813123,0.412985,-0.42183,-0.700318,0.66644,0.462885,-0.352318,0.0230747,0.138326,-0.117975;-3.27352,1.48614,5.20002,4.01566
