Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.758625,0.193675,-0.891948,-0.942156,-0.850681,-0.367584,-0.442061,-0.202436,-0.578041,-0.764014,0.960918,0.298978,0.7788,-0.921578,0.163566,0.837943,0.352027,0.582317,0.396697,-0.681198,0.790111,0.517572,0.581432,-0.644469,0.358278;0.415259,-10.9118,-12.1383,1.99597
11;0.711309,0.429964,-0.958631,-0.975229,-0.808517,-0.33864,-0.442061,-0.254336,-0.379117,-0.833751,0.981441,0.298978,0.696381,-0.945338,0.163566,0.964363,0.472945,-0.120937,0.153531,0.0137503,0.786183,0.697445,0.348146,-0.644469,0.23777;0.663653,-9.61318,-12.2684,2.14255
12;0.759927,0.505139,-0.971597,-0.979854,-0.784169,-0.325924,-0.442061,-0.749543,-0.437098,-0.826075,0.990781,0.298978,0.824374,-0.943669,0.163566,0.914249,0.544519,-0.360026,0.128263,0.175271,0.788606,0.643818,0.434171,-0.644469,0.106457;1.14947,-9.71895,-13.5597,1.46079
13;0.811723,0.483439,-0.968893,-0.982067,-0.772163,-0.326821,-0.442061,-0.836897,-0.733692,-0.821498,0.989284,0.298978,0.795888,-0.942909,0.163566,0.893645,0.518948,-0.428588,0.129406,0.216376,0.7897,0.577212,0.519631,-0.644469,0.159228;1.39151,-10.0025,-14.0464,1.06356
14;0.773067,-0.338065,-0.863513,-0.825832,-0.217556,0.0687734,-0.303279,-0.657106,-0.259838,-0.681517,0.980975,0.527111,0.149165,-0.923625,-0.414698,0.921298,0.274119,0.408353,0.0424133,0.740285,0.296496,0.386827,0.665847,-0.490403,0.395887;0.951333,-9.67923,-13.4252,1.04285
15;0.56664,-0.425072,-0.79191,-0.444448,-0.4181,0.0572176,-0.303279,0.378642,0.215454,-0.468004,0.983061,0.527111,0.57056,-0.839157,-0.414698,0.835237,0.217189,0.867162,-0.0448898,0.409391,0.29414,0.536918,0.539562,-0.490403,0.436517;-0.798929,-7.11124,-11.0188,2.47865
16;0.73574,-0.0535615,-0.905183,-0.786232,-0.557906,-0.231646,-0.710937,0.485,0.671897,-0.824001,0.995697,0.544424,0.883129,-0.737661,-0.076988,0.649171,0.671727,0.777554,-0.191847,-0.164039,0.688266,0.682217,0.689216,-0.443449,0.693126;-0.588846,-6.49708,-10.851,3.48853
17;0.804883,0.0154413,-0.973565,-0.982871,-0.52203,-0.441382,-0.868362,0.017508,0.232601,-0.740705,0.997611,0.549068,0.968268,-0.55011,0.144135,0.883296,0.467004,0.726223,0.213114,0.556493,0.527481,0.66901,0.671571,-0.72553,0.778763;-0.352595,-8.07132,-12.4188,1.86466
18;0.689255,0.416998,-0.980998,-0.997341,-0.897643,-0.237203,-0.752775,-0.60941,-0.766859,-0.310827,0.997281,0.16882,0.965434,-0.898812,-0.190537,0.722627,0.419354,0.447565,0.722627,0.482628,0.731926,0.837007,-0.319796,-0.803638,0.810081;0.347638,-8.85987,-13.362,0.869397
19;0.765235,0.48845,-0.98606,-0.998314,-0.922441,-0.0320061,-0.752775,-0.856626,-0.9424,-0.493883,0.980455,0.16882,0.74701,-0.932502,-0.190537,0.873006,0.695144,0.0476092,0.25722,0.632686,0.731879,0.844445,-0.343316,-0.803638,0.736679;1.06838,-9.76192,-14.5096,0.90247
20;0.63639,0.561422,-0.980316,-0.989038,-0.774301,-0.332809,-0.442061,-0.704665,-0.88822,-0.846108,0.98925,0.298978,0.483842,-0.945143,0.163566,0.805052,0.71492,-0.41375,-0.198842,0.227655,0.78849,0.823921,0.043989,-0.644469,0.244534;1.19117,-9.10641,-12.2184,1.2593
21;0.75571,0.553849,-0.977652,-0.987679,-0.766677,-0.326028,-0.442061,-0.851469,-0.728875,-0.819612,0.975584,0.298978,0.565711,-0.942545,0.163566,0.886584,0.627107,-0.476925,0.139207,0.252644,0.789521,0.647016,0.429527,-0.644469,0.270752;1.67896,-9.55984,-13.4406,1.25073
22;0.723248,-0.304547,-0.878551,-0.867128,-0.209609,0.0685555,-0.303279,-0.683219,-0.290333,-0.679794,0.981241,0.527111,0.166347,-0.92335,-0.414698,0.917414,0.308296,0.34304,0.0445956,0.764642,0.29261,0.460878,0.610134,-0.490403,0.402252;0.986974,-9.45635,-13.3117,1.0691
23;0.562495,-0.392041,-0.816337,-0.476699,-0.409919,0.0570527,-0.303279,0.326606,0.186485,-0.464366,0.982847,0.527111,0.555222,-0.837886,-0.414698,0.830766,0.23908,0.85789,-0.0406588,0.434079,0.294215,0.540578,0.535744,-0.490403,0.439882;-0.688372,-7.10216,-11.066,2.37862
24;0.571839,-0.355325,-0.829479,-0.489871,-0.376123,0.0056968,-0.303279,0.630887,0.810748,-0.551155,0.987624,0.527111,0.726743,-0.856514,-0.414698,0.862198,0.267931,0.88092,-0.0576387,0.350072,0.294671,0.561802,0.51272,-0.490403,0.511669;-1.07257,-6.21264,-10.4096,3.42487
25;0.504907,-0.345355,-0.837799,-0.538444,-0.375552,0.0169023,-0.303279,0.654357,0.886126,-0.537241,0.995272,0.527111,0.900117,-0.853602,-0.414698,0.881173,0.276767,0.871715,-0.00847573,0.372974,0.296025,0.600307,0.466693,-0.490403,0.486364;-1.24785,-5.92824,-10.3994,3.55245
26;0.52636,-0.327065,-0.844541,-0.548384,-0.365597,0.0151505,-0.303279,0.652398,0.89034,-0.537003,0.995989,0.527111,0.914633,-0.85371,-0.414698,0.877536,0.294289,0.869103,-0.0163229,0.377899,0.298191,0.587031,0.483229,-0.490403,0.470679;-1.20668,-5.91557,-10.464,3.51516
27;0.537888,-0.3334,-0.842097,-0.570004,-0.360658,0.0152158,-0.303279,0.653891,0.889303,-0.532846,0.99605,0.527111,0.915165,-0.853083,-0.414698,0.876919,0.288016,0.864183,-0.00999702,0.390422,0.298394,0.578639,0.493309,-0.490403,0.473708;-1.17654,-5.95066,-10.5177,3.49388
28;0.536403,-0.337388,-0.840346,-0.56125,-0.361761,0.0148383,-0.303279,0.653679,0.889827,-0.530774,0.996015,0.527111,0.914734,-0.852667,-0.414698,0.875054,0.284179,0.865906,-0.00718481,0.385801,0.298411,0.58027,0.491372,-0.490403,0.474221;-1.19173,-5.94579,-10.5125,3.49623
29;0.536387,-0.336614,-0.840757,-0.556767,-0.362496,0.0145884,-0.303279,0.653819,0.889931,-0.531237,0.995985,0.527111,0.914389,-0.852767,-0.414698,0.87557,0.284917,0.866981,-0.00702927,0.382785,0.298401,0.580546,0.491044,-0.490403,0.47577;-1.19474,-5.94286,-10.5107,3.50121
30;0.535179,-0.336483,-0.840849,-0.557934,-0.362394,0.0146487,-0.303279,0.653964,0.88993,-0.531546,0.995994,0.527111,0.914508,-0.852832,-0.414698,0.876017,0.285042,0.866773,-0.00722943,0.383448,0.298393,0.581377,0.490052,-0.490403,0.475342;-1.19549,-5.94241,-10.5068,3.502
31;0.535438,-0.336088,-0.841016,-0.558048,-0.362396,0.0146874,-0.303279,0.653948,0.889953,-0.531503,0.995999,0.527111,0.914583,-0.852822,-0.414698,0.875943,0.28542,0.866738,-0.00728786,0.383566,0.298395,0.581147,0.490326,-0.490403,0.474971;-1.19465,-5.942,-10.5073,3.50145
32;0.535716,-0.336197,-0.840963,-0.55852,-0.36229,0.0146813,-0.303279,0.653934,0.889936,-0.531504,0.996,0.527111,0.914586,-0.852822,-0.414698,0.875923,0.285316,0.866631,-0.00731707,0.38386,0.298397,0.580948,0.490564,-0.490403,0.475032;-1.19394,-5.94289,-10.5085,3.50093
33;0.535671,-0.336292,-0.840922,-0.558365,-0.362316,0.0146816,-0.303279,0.65393,0.889937,-0.531459,0.995999,0.527111,0.914577,-0.852813,-0.414698,0.875883,0.285225,0.866661,-0.00726065,0.383772,0.298397,0.580981,0.490525,-0.490403,0.475049;-1.19424,-5.94282,-10.5084,3.50098
34;0.535667,-0.336276,-0.840929,-0.558257,-0.362333,0.014676,-0.303279,0.65393,0.88994,-0.53147,0.995998,0.527111,0.914568,-0.852815,-0.414698,0.875892,0.28524,0.866686,-0.00726601,0.3837,0.298397,0.58099,0.490514,-0.490403,0.475082;-1.19432,-5.94275,-10.5083,3.50109
35;0.53564,-0.336272,-0.840931,-0.558281,-0.362332,0.0146774,-0.303279,0.653934,0.889939,-0.531478,0.995998,0.527111,0.91457,-0.852817,-0.414698,0.875903,0.285244,0.866682,-0.00727119,0.383713,0.298397,0.581008,0.490493,-0.490403,0.475074;-1.19434,-5.94274,-10.5082,3.50111
36;0.535645,-0.336264,-0.840935,-0.558285,-0.362332,0.0146783,-0.303279,0.653933,0.88994,-0.531477,0.995999,0.527111,0.914572,-0.852817,-0.414698,0.875902,0.285252,0.866681,-0.00727293,0.383716,0.298397,0.581004,0.490498,-0.490403,0.475065;-1.19432,-5.94273,-10.5082,3.5011
37;0.70959,-0.029994,-0.912283,-0.834405,-0.539716,-0.223854,-0.710937,0.512817,0.783678,-0.813243,0.998629,0.544424,0.963937,-0.730115,-0.076988,0.671476,0.682736,0.736675,-0.137843,-0.0884416,0.690375,0.69856,0.671753,-0.443449,0.669781;-0.630784,-6.23021,-10.8372,3.59649
38;0.814004,0.0241905,-0.974107,-0.983487,-0.511221,-0.44503,-0.868362,-0.0115884,0.254766,-0.735865,0.998081,0.549068,0.974756,-0.546598,0.144135,0.869995,0.472645,0.713961,0.220267,0.567384,0.528138,0.658428,0.682243,-0.72553,0.769175;-0.314302,-8.02084,-12.4686,1.82043
39;0.815755,0.482723,-0.987737,-0.992417,-0.762016,-0.638188,-0.722136,-0.261159,-0.575528,-0.606171,0.995945,0.304998,0.95523,-0.769192,0.36906,0.780453,0.222658,0.33168,0.673567,0.441019,0.670126,0.745621,0.19764,-0.836226,0.562422;-0.176367,-9.02715,-11.9016,0.776115
40;0.90768,0.517723,-0.989959,-0.993303,-0.777252,-0.551956,-0.722136,-0.692112,-0.707278,-0.690836,0.978912,0.304998,0.752116,-0.821612,0.36906,0.880339,0.403083,-0.149737,0.603631,0.622983,0.669761,0.661513,0.358135,-0.836226,0.522592;0.843185,-9.64225,-13.3915,0.639131
41;0.832914,0.0131127,-0.941432,-0.942216,-0.340605,-0.24161,-0.710937,-0.606937,-0.599723,-0.880783,0.996859,0.544424,0.399774,-0.841239,-0.076988,0.565314,0.710943,0.0201701,0.21241,0.464035,0.687587,0.717751,0.649149,-0.443449,0.751084;1.03438,-7.74125,-12.9853,1.29465
42;0.224722,0.513194,-0.974848,-0.974945,-0.7944,-0.38071,-0.442061,-0.502046,-0.723538,-0.71724,0.984487,0.298978,0.669822,-0.917831,0.163566,0.809732,0.450867,0.0734888,0.333215,-0.0712149,0.790409,0.827634,0.0318505,-0.644469,0.5191;0.51358,-8.2979,-10.5208,1.78351
43;0.627245,0.555225,-0.97137,-0.983916,-0.765631,-0.340634,-0.442061,-0.642989,-0.599436,-0.823435,0.980456,0.298978,0.623988,-0.943364,0.163566,0.918828,0.63015,-0.435668,0.194512,0.228054,0.788963,0.758475,0.223771,-0.644469,0.266095;1.19495,-9.02331,-12.4977,1.72749
44;0.748531,0.52908,-0.973932,-0.985278,-0.76995,-0.326984,-0.442061,-0.85684,-0.693299,-0.817941,0.986704,0.298978,0.750489,-0.942252,0.163566,0.886042,0.579767,-0.471735,0.151821,0.249568,0.78849,0.657057,0.414574,-0.644469,0.154439;1.39391,-9.64784,-13.6635,1.17524
45;0.775372,-0.29966,-0.880644,-0.85044,-0.206931,0.0683797,-0.303279,-0.681191,-0.286992,-0.680823,0.981952,0.527111,0.185571,-0.923442,-0.414698,0.917676,0.313894,0.36644,0.0441518,0.753793,0.295765,0.383522,0.66809,-0.490403,0.402739;1.04317,-9.5455,-13.5001,1.018
46;0.354282,-0.132732,-0.456813,-0.0784255,-0.157582,0.667199,0.329274,0.561438,-0.0197458,-0.525164,0.990572,0.343575,0.537263,-0.651434,-0.414249,0.562291,0.246258,0.408139,-0.741776,0.293984,0.461063,-0.141917,-0.208373,0.138326,-0.0246126;-1.32837,-5.44876,-7.57812,2.14883
47;0.11977,-0.392639,0.23723,-0.176312,0.0965178,0.566279,0.329274,0.492796,0.897087,-0.503942,0.834391,0.343575,0.752674,-0.682268,-0.414249,0.544033,0.547448,0.247699,-0.854241,0.0325743,0.463169,-0.453534,0.148057,0.138326,-0.574849;-0.873491,-4.0929,-5.7923,3.11513
48;0.596468,-0.523974,0.586955,-0.170851,-0.132703,0.578749,0.329274,0.455913,0.871535,-0.385016,0.739631,0.343575,0.944134,-0.63594,-0.414249,0.68047,0.43576,0.488334,-0.793263,-0.499924,0.424223,-0.732901,0.546567,0.138326,-0.561595;-0.295611,-6.44329,-7.60915,3.23998
49;0.606227,-0.623931,0.687453,-0.0277009,-0.214298,0.559913,0.329274,0.57011,0.868214,-0.493005,0.560098,0.343575,0.953168,-0.669178,-0.414249,0.816695,0.292957,0.588794,-0.822588,-0.679939,0.399791,-0.727891,0.538676,0.138326,-0.653537;-0.697945,-7.10653,-7.24601,3.5579
50;0.647331,-0.622289,0.682773,0.159314,-0.400948,0.573487,0.329274,0.60539,0.896991,-0.528278,0.568003,0.343575,0.961701,-0.67794,-0.414249,0.861385,0.295944,0.654912,-0.837572,-0.671684,0.351925,-0.761057,0.591438,0.138326,-0.729429;-0.905669,-7.32838,-7.35046,3.72247
51;0.685637,-0.633053,0.695931,0.135344,-0.400297,0.577014,0.329274,0.585673,0.903045,-0.60242,0.614698,0.343575,0.966476,-0.699059,-0.414249,0.859433,0.275863,0.653898,-0.867349,-0.672738,0.354074,-0.785746,0.631506,0.138326,-0.751078;-0.914298,-7.75535,-7.55219,3.70953
52;0.687828,-0.64091,0.704209,0.16293,-0.382102,0.585428,0.329274,0.587027,0.900338,-0.602178,0.605709,0.343575,0.966429,-0.699427,-0.414249,0.865888,0.260449,0.660506,-0.87219,-0.702279,0.366693,-0.792365,0.642362,0.138326,-0.750164;-0.935596,-7.80827,-7.60668,3.70005
53;0.687367,-0.642994,0.70767,0.181393,-0.39079,0.585573,0.329274,0.593831,0.9011,-0.59535,0.602125,0.343575,0.966503,-0.699188,-0.414249,0.870595,0.256249,0.665267,-0.872048,-0.704021,0.364274,-0.79209,0.641909,0.138326,-0.753175;-0.958357,-7.79197,-7.59571,3.70916
54;0.689854,-0.642907,0.707585,0.185475,-0.393744,0.585478,0.329274,0.59327,0.90241,-0.598621,0.602778,0.343575,0.966792,-0.7001,-0.414249,0.870551,0.256425,0.66652,-0.873031,-0.7045,0.363309,-0.792997,0.6434,0.138326,-0.75535;-0.963561,-7.80342,-7.60114,3.71172
55;0.640253,-0.66901,0.471891,0.0177321,-0.588721,0.428999,0.206382,0.605803,0.954626,-0.550839,0.529347,0.0258499,0.930586,-0.653801,-0.68281,0.921226,0.14906,0.852776,-0.758912,-0.330665,0.553336,-0.672183,0.818055,-0.0821609,-0.575571;-0.408006,-8.33425,-9.10125,3.39058
56;0.686086,-0.631704,0.371025,0.0815334,-0.611885,0.406002,0.206382,0.623044,0.920509,-0.625288,0.808169,0.0258499,0.914353,-0.729628,-0.68281,0.86136,0.0776261,0.860289,-0.718338,-0.0995511,0.537313,-0.584354,0.761258,-0.0821609,-0.670943;-0.888976,-8.76399,-9.4106,3.12048
57;0.836149,-0.360393,-0.0421184,-0.430653,-0.630359,0.229864,-0.350979,0.466367,0.849496,-0.859524,0.935325,0.0500991,0.956016,-0.530706,-0.438384,0.587223,0.566367,0.705279,-0.795423,-0.619961,0.841964,-0.497373,0.87567,-0.0222676,-0.425603;-0.324927,-9.27276,-10.126,3.17118
58;0.829865,-0.542381,-0.379315,-0.882724,-0.400587,-0.398196,-0.710937,0.0954421,0.336853,-0.859993,0.982721,0.544424,0.971745,-0.848876,-0.076988,0.816824,0.587973,0.748374,-0.207255,-0.612523,0.680383,0.133911,0.917654,-0.443449,-0.0399996;-0.430281,-9.72397,-11.5163,2.81274
59;0.77863,0.249035,-0.90717,-0.946903,-0.850385,-0.376775,-0.442061,0.173912,-0.242375,-0.733852,0.989661,0.298978,0.94727,-0.920385,0.163566,0.95399,0.357912,0.587608,0.42814,-0.675307,0.788756,0.49269,0.604001,-0.644469,0.296281;0.0805036,-10.406,-11.7932,2.66721
60;0.744491,0.41904,-0.956792,-0.977836,-0.79377,-0.339275,-0.442061,-0.248416,-0.0541995,-0.833698,0.991137,0.298978,0.848621,-0.945265,0.163566,0.964005,0.465651,-0.179403,0.162961,0.031469,0.789569,0.670734,0.393259,-0.644469,0.11744;0.525041,-9.42315,-12.5344,2.35233
61;0.807218,0.494408,-0.970446,-0.978437,-0.782115,-0.325963,-0.442061,-0.772526,-0.431612,-0.823316,0.994092,0.298978,0.893016,-0.943302,0.163566,0.912231,0.53123,-0.349706,0.135859,0.160198,0.789742,0.583116,0.512833,-0.644469,0.106836;1.19495,-9.83948,-13.9075,1.39105
62;0.811819,0.458139,-0.965359,-0.981397,-0.772125,-0.327018,-0.442061,-0.833448,-0.742213,-0.821107,0.98929,0.298978,0.795902,-0.942889,0.163566,0.895625,0.494721,-0.419073,0.1307,0.207355,0.790087,0.577417,0.519397,-0.644469,0.161335;1.34987,-10.0965,-14.0847,1.05309
63;0.772237,-0.337968,-0.863581,-0.812108,-0.224316,0.0687616,-0.303279,-0.651477,-0.252775,-0.681505,0.980659,0.527111,0.139669,-0.923648,-0.414698,0.922225,0.274209,0.430881,0.0426314,0.732801,0.296497,0.388278,0.664855,-0.490403,0.394095;0.929673,-9.69055,-13.387,1.05064
64;0.567884,-0.424435,-0.792432,-0.45012,-0.418316,0.0572312,-0.303279,0.394751,0.220365,-0.471087,0.983259,0.527111,0.575093,-0.839808,-0.414698,0.83655,0.217581,0.867136,-0.0481357,0.409703,0.29405,0.535884,0.540634,-0.490403,0.435712;-0.808016,-7.10097,-10.9971,2.49949
65;0.573607,-0.35752,-0.828326,-0.454447,-0.38484,0.00685299,-0.303279,0.632569,0.832347,-0.554565,0.987611,0.527111,0.740366,-0.857224,-0.414698,0.866575,0.266048,0.888524,-0.0633546,0.316867,0.294788,0.559485,0.515309,-0.490403,0.507076;-1.12053,-6.22655,-10.4312,3.47551
66;0.507782,-0.346447,-0.837172,-0.537496,-0.376542,0.017329,-0.303279,0.654262,0.886531,-0.540859,0.99544,0.527111,0.90416,-0.854385,-0.414698,0.885899,0.275775,0.872284,-0.0143071,0.371156,0.296022,0.597921,0.469719,-0.490403,0.482773;-1.25165,-5.9608,-10.4245,3.55425
67;0.528375,-0.328205,-0.844015,-0.547193,-0.366241,0.015622,-0.303279,0.65243,0.890359,-0.537415,0.996024,0.527111,0.915406,-0.853798,-0.414698,0.878008,0.293143,0.869392,-0.0178238,0.376835,0.298239,0.585121,0.485549,-0.490403,0.466724;-1.20858,-5.93077,-10.4746,3.51174
68;0.540682,-0.334309,-0.841644,-0.568671,-0.360968,0.0152683,-0.303279,0.65382,0.889353,-0.533116,0.996049,0.527111,0.915207,-0.853145,-0.414698,0.877094,0.287134,0.864495,-0.010816,0.389514,0.298404,0.576504,0.49583,-0.490403,0.473316;-1.17546,-5.96077,-10.5295,3.49208
69;0.710279,-0.0324013,-0.911682,-0.835249,-0.539468,-0.223666,-0.710937,0.512511,0.783506,-0.812972,0.998634,0.544424,0.96401,-0.729908,-0.076988,0.669819,0.681554,0.735708,-0.137999,-0.0868708,0.690383,0.697834,0.672562,-0.443449,0.669076;-0.631451,-6.23114,-10.8418,3.5926
70;0.814269,0.0238017,-0.974075,-0.983371,-0.511606,-0.44513,-0.868362,-0.0123888,0.254704,-0.735798,0.998071,0.549068,0.974657,-0.546544,0.144135,0.869689,0.472384,0.715234,0.220371,0.566176,0.528139,0.658104,0.682562,-0.72553,0.7699;-0.313895,-8.02407,-12.4704,1.81987
71;0.815512,0.48259,-0.98773,-0.992414,-0.762049,-0.638207,-0.722136,-0.260086,-0.575988,-0.606313,0.995942,0.304998,0.955195,-0.769244,0.36906,0.780753,0.222533,0.332054,0.673541,0.440839,0.670124,0.745881,0.197052,-0.836226,0.562646;-0.178021,-9.02734,-11.8989,0.777361
72;0.907634,0.517825,-0.989963,-0.993301,-0.777283,-0.551934,-0.722136,-0.691916,-0.706774,-0.690846,0.978911,0.304998,0.752068,-0.821616,0.36906,0.880379,0.403287,-0.149597,0.603606,0.622938,0.66976,0.661615,0.35797,-0.836226,0.522358;0.842911,-9.64175,-13.3904,0.639811
73;0.832986,0.0131674,-0.941444,-0.942251,-0.340583,-0.241608,-0.710937,-0.606853,-0.599632,-0.880787,0.996862,0.544424,0.400189,-0.841242,-0.076988,0.565337,0.710976,0.0200597,0.212374,0.464081,0.687587,0.717659,0.649263,-0.443449,0.751065;1.03429,-7.74072,-12.986,1.29477
74;0.224739,0.513158,-0.974844,-0.974947,-0.794394,-0.380709,-0.442061,-0.502122,-0.723504,-0.717233,0.98449,0.298978,0.66988,-0.917829,0.163566,0.809723,0.450829,0.0734299,0.333221,-0.0711785,0.79041,0.827629,0.0318665,-0.644469,0.519082;0.513566,-8.29797,-10.5212,1.78342
75;0.627258,0.555224,-0.97137,-0.983914,-0.765634,-0.340635,-0.442061,-0.643023,-0.599476,-0.823434,0.980456,0.298978,0.623995,-0.943364,0.163566,0.918824,0.630146,-0.435637,0.194515,0.22803,0.788963,0.758468,0.223786,-0.644469,0.266104;1.19498,-9.02345,-12.4978,1.72741
76;0.748527,0.529077,-0.973932,-0.985278,-0.76995,-0.326984,-0.442061,-0.856832,-0.693315,-0.817941,0.986703,0.298978,0.750472,-0.942252,0.163566,0.886045,0.579763,-0.471733,0.151821,0.249567,0.78849,0.657061,0.414568,-0.644469,0.154443;1.39391,-9.64787,-13.6635,1.17524
77;0.77537,-0.299658,-0.880645,-0.850438,-0.206933,0.0683797,-0.303279,-0.68119,-0.286984,-0.680823,0.981952,0.527111,0.185561,-0.923442,-0.414698,0.917676,0.313897,0.366442,0.0441518,0.753793,0.295764,0.383525,0.668088,-0.490403,0.402736;1.04317,-9.5455,-13.5,1.01801
78;0.354285,-0.132731,-0.456815,-0.0784302,-0.157582,0.667199,0.329274,0.56144,-0.0197454,-0.525164,0.990572,0.343575,0.537268,-0.651435,-0.414249,0.562291,0.246259,0.408137,-0.741776,0.293986,0.461063,-0.141919,-0.20837,0.138326,-0.0246127;-1.32836,-5.44876,-7.57813,2.14883
79;0.11977,-0.392641,0.237232,-0.176314,0.0965182,0.566279,0.329274,0.492795,0.897088,-0.503942,0.834392,0.343575,0.752674,-0.682268,-0.414249,0.544033,0.547447,0.247697,-0.854241,0.0325769,0.463169,-0.453534,0.148057,0.138326,-0.574849;-0.873489,-4.0929,-5.7923,3.11513
80;0.596468,-0.523974,0.586955,-0.170849,-0.132702,0.578749,0.329274,0.455912,0.871534,-0.385015,0.739629,0.343575,0.944133,-0.63594,-0.414249,0.680469,0.43576,0.488335,-0.793262,-0.499927,0.424223,-0.732901,0.546567,0.138326,-0.561595;-0.295612,-6.44328,-7.60915,3.23998
81;0.606227,-0.623931,0.687453,-0.0277011,-0.214299,0.559913,0.329274,0.570111,0.868213,-0.493005,0.560097,0.343575,0.953168,-0.669178,-0.414249,0.816695,0.292957,0.588794,-0.822588,-0.679938,0.39979,-0.727891,0.538676,0.138326,-0.653536;-0.697944,-7.10653,-7.24601,3.5579
82;0.64733,-0.622289,0.682773,0.159314,-0.400949,0.573487,0.329274,0.605389,0.896991,-0.528278,0.568003,0.343575,0.961701,-0.67794,-0.414249,0.861385,0.295944,0.654912,-0.837572,-0.671684,0.351925,-0.761057,0.591437,0.138326,-0.729429;-0.90567,-7.32838,-7.35046,3.72247
83;0.685638,-0.633053,0.695931,0.135344,-0.400297,0.577014,0.329274,0.585672,0.903045,-0.602421,0.614698,0.343575,0.966476,-0.699059,-0.414249,0.859433,0.275863,0.653898,-0.867349,-0.672738,0.354075,-0.785746,0.631506,0.138326,-0.751078;-0.914298,-7.75535,-7.55219,3.70953
84;0.687828,-0.64091,0.704209,0.16293,-0.382102,0.585428,0.329274,0.587027,0.900338,-0.602178,0.605709,0.343575,0.966429,-0.699427,-0.414249,0.865888,0.260449,0.660506,-0.87219,-0.702279,0.366693,-0.792365,0.642362,0.138326,-0.750164;-0.935596,-7.80827,-7.60668,3.70005
85;0.687367,-0.642994,0.70767,0.181393,-0.39079,0.585573,0.329274,0.593831,0.9011,-0.59535,0.602125,0.343575,0.966503,-0.699188,-0.414249,0.870595,0.256249,0.665267,-0.872048,-0.704021,0.364274,-0.79209,0.641909,0.138326,-0.753175;-0.958357,-7.79197,-7.59571,3.70916
