Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
52;0.817553,-0.517489,0.0860119,-0.666321,-0.248223,0.456917,-0.0950052,0.177833,0.521517,-0.221878,-0.580388,0.349404,0.711916,-0.262073,-0.215034,0.817287,0.234246,0.706136,-0.807509,-0.157603,0.205374,-0.799608,0.619754,-0.294503,-0.426709;1.61716,-3.53046,-3.70613,2.31592
53;0.93248,-0.650347,0.39148,-0.472234,-0.837877,0.226807,-0.0950052,0.477044,0.510551,-0.299256,0.83538,0.349404,0.931452,-0.2058,-0.215034,0.687516,0.0258368,0.74063,-0.591653,0.838926,-0.243515,-0.780697,0.586389,-0.294503,-0.335458;-2.26033,-5.50685,-3.58778,3.18853
54;0.952065,-0.418522,0.0390181,-0.656847,-0.213469,-0.0453928,-0.585797,0.091718,0.469483,-0.833032,0.8388,0.370541,0.959398,0.130063,0.144666,-0.432201,0.523033,0.616328,-0.683167,-0.661198,0.624361,-0.648499,0.702566,-0.238718,0.0837311;0.681063,-3.59109,-3.80406,3.80674
55;0.737504,-0.432724,0.110767,-0.959802,-0.339466,0.257751,-0.628223,-0.239453,-0.632683,-0.417775,0.854602,0.239723,0.798048,-0.451107,-0.409109,0.0731231,0.634183,0.534186,0.0945977,-0.313867,0.693787,-0.190403,-0.00498841,-0.142745,0.940766;-1.79151,0.747498,-3.38737,2.42855
56;-0.175649,0.296715,-0.627105,-0.987853,-0.876671,0.419541,-0.313288,-0.579777,-0.9221,-0.288394,0.469188,-0.0574801,0.761297,-0.778589,-0.190014,0.687757,0.640488,0.118831,-0.452106,-0.575622,0.794572,0.532842,-0.855778,-0.407818,0.37631;-0.828958,0.811202,2.09121,-2.69943
57;0.613221,0.436606,-0.929114,-0.983737,-0.887631,-0.412469,-0.442061,-0.693328,-0.759415,-0.838328,0.89643,0.298978,0.591245,-0.946435,0.163566,0.944543,0.80392,-0.228777,-0.44433,0.257957,0.720476,0.704872,0.334704,-0.644469,-0.310239;-2.26299,0.328646,1.72649,-1.50906
58;0.844903,0.0385583,-0.669933,-0.760728,-0.0420093,0.674803,0.329274,-0.337437,-0.375617,-0.753772,0.989098,0.343575,0.200248,-0.828735,-0.414249,0.766496,0.37103,-0.347315,-0.691606,0.66735,0.439894,-0.617261,0.371516,0.138326,-0.131466;-0.67465,-1.31664,-4.02041,1.0686
59;0.0834009,-0.613699,0.256315,-0.364098,-0.241901,0.490001,0.206382,-0.0936137,0.76388,-0.391721,0.867623,0.0258499,0.484549,-0.604568,-0.68281,0.689862,0.256986,0.485158,-0.766212,0.682912,0.631052,-0.299723,0.554212,-0.0821609,-0.496196;0.0245102,-2.63081,-3.18305,1.52147
60;0.662918,-0.496596,0.137161,0.0469294,-0.353193,0.380971,0.206382,0.490088,0.730623,-0.485963,0.770602,0.0258499,0.831013,-0.69025,-0.68281,0.514009,0.184994,0.84393,-0.638231,-0.1755,0.607806,-0.540411,0.731627,-0.0821609,-0.511226;0.915315,-4.52714,-3.38353,3.72019
61;0.792766,-0.339745,-0.0850195,-0.587514,-0.60886,0.207306,-0.350979,0.535788,0.805014,-0.814479,0.905808,0.0500991,0.890241,-0.49091,-0.438384,0.594754,0.574652,0.624106,-0.719662,-0.403251,0.838534,-0.393894,0.840276,-0.0222676,-0.0819022;0.0595457,-5.29196,-3.8596,4.86174
62;0.689748,-0.502096,-0.46544,-0.882942,-0.392252,-0.418148,-0.710937,0.0397757,0.390874,-0.856683,0.983741,0.544424,0.970154,-0.846482,-0.076988,0.745905,0.59749,0.738391,-0.146021,-0.565906,0.675429,0.391188,0.857529,-0.443449,-0.0480587;-2.31455,-1.5626,-2.68374,3.07765
63;0.782163,0.373227,-0.942741,-0.951024,-0.846463,-0.37801,-0.442061,0.167543,-0.291473,-0.731594,0.991056,0.298978,0.944893,-0.919637,0.163566,0.950756,0.379446,0.558372,0.447964,-0.622131,0.788876,0.487729,0.608303,-0.644469,0.36399;-3.85319,-1.78291,-1.03975,0.964257
64;0.712307,0.416847,-0.956403,-0.982564,-0.779778,-0.339673,-0.442061,-0.274824,-0.0639214,-0.832997,0.991263,0.298978,0.83717,-0.945134,0.163566,0.961272,0.464253,-0.305518,0.166496,0.12504,0.789732,0.699814,0.343904,-0.644469,0.120858;-3.14448,-0.0493109,-0.422718,-0.660694
65;0.885984,0.430532,-0.981228,-0.997533,-0.92812,-0.00414831,-0.752775,-0.962852,-0.803604,-0.440004,0.989838,0.16882,0.957728,-0.930731,-0.190537,0.927775,0.524647,0.0477721,0.361175,0.623359,0.73101,0.590235,0.220097,-0.803638,0.566617;-2.78645,4.31762,-2.45398,-2.00827
66;0.744614,0.619369,-0.932659,-0.995677,-0.87562,0.626536,-0.313288,-0.893318,-0.980573,-0.565688,0.992497,-0.0574801,0.809578,-0.848294,-0.190014,0.618297,0.582145,-0.671583,-0.72094,0.532637,0.809548,0.283011,-0.745,-0.407818,0.222987;-0.932152,1.96896,-0.284011,-2.83544
67;0.649254,-0.276834,-0.518878,-0.960539,-0.404299,0.798587,-0.161109,-0.941254,-0.875953,-0.280295,0.935531,0.216704,0.334244,-0.807536,-0.663294,0.707267,0.668255,-0.148271,-0.905457,0.884313,0.347014,-0.27331,-0.3797,-0.201026,0.0256662;-0.838825,2.48144,-2.80274,-0.779434
68;0.477149,-0.450465,0.290893,-0.25818,-0.106211,0.626689,0.329274,-0.0667249,-0.446552,-0.603668,0.890531,0.343575,0.211611,-0.698529,-0.414249,0.402179,0.595242,0.387373,-0.927143,0.0540516,0.449635,-0.420585,0.106322,0.138326,-0.48888;0.0984197,-3.38563,-0.600942,1.84995
69;0.817554,-0.517497,0.0860277,-0.666321,-0.248221,0.456917,-0.0950052,0.177832,0.521539,-0.221877,-0.580385,0.349404,0.711918,-0.262072,-0.215034,0.817286,0.234236,0.706136,-0.807509,-0.157605,0.205375,-0.799609,0.619755,-0.294503,-0.426712;1.61716,-3.53049,-3.70618,2.31594
70;0.93248,-0.650347,0.391481,-0.472221,-0.837877,0.226807,-0.0950052,0.477045,0.510552,-0.299255,0.835378,0.349404,0.931454,-0.2058,-0.215034,0.687516,0.0258364,0.740634,-0.591653,0.83892,-0.243514,-0.780698,0.58639,-0.294503,-0.335458;-2.2603,-5.50686,-3.58778,3.18853
71;0.952065,-0.418522,0.039019,-0.656847,-0.213471,-0.0453929,-0.585797,0.0917205,0.469484,-0.833032,0.8388,0.370541,0.959398,0.130062,0.144666,-0.432198,0.523032,0.616328,-0.683167,-0.661197,0.624361,-0.648499,0.702566,-0.238718,0.0837307;0.681055,-3.5911,-3.80406,3.80675
72;0.737504,-0.432724,0.110767,-0.959802,-0.339466,0.257751,-0.628223,-0.239453,-0.632681,-0.417776,0.854602,0.239723,0.798048,-0.451107,-0.409109,0.073123,0.634183,0.534186,0.094597,-0.313868,0.693787,-0.190404,-0.00498805,-0.142745,0.940766;-1.79151,0.747496,-3.38738,2.42855
73;-0.175649,0.296715,-0.627105,-0.987853,-0.876671,0.419541,-0.313288,-0.579777,-0.9221,-0.288394,0.469189,-0.0574801,0.761298,-0.778589,-0.190014,0.687758,0.640488,0.118831,-0.452107,-0.575622,0.794572,0.532841,-0.855778,-0.407818,0.37631;-0.828959,0.8112,2.09121,-2.69943
74;0.613221,0.436606,-0.929114,-0.983737,-0.887631,-0.412469,-0.442061,-0.693329,-0.759415,-0.838327,0.89643,0.298978,0.591245,-0.946435,0.163566,0.944543,0.80392,-0.228777,-0.44433,0.257956,0.720477,0.704872,0.334704,-0.644469,-0.310239;-2.26298,0.328647,1.72649,-1.50906
75;0.844903,0.0385583,-0.669933,-0.760728,-0.0420093,0.674803,0.329274,-0.337437,-0.375617,-0.753772,0.989098,0.343575,0.200248,-0.828735,-0.414249,0.766497,0.37103,-0.347315,-0.691606,0.66735,0.439894,-0.617261,0.371516,0.138326,-0.131466;-0.67465,-1.31664,-4.02041,1.06861
76;0.0834009,-0.613699,0.256315,-0.364098,-0.241901,0.490001,0.206382,-0.0936136,0.763881,-0.391721,0.867623,0.0258499,0.484549,-0.604568,-0.68281,0.689862,0.256986,0.485158,-0.766212,0.682912,0.631052,-0.299723,0.554212,-0.0821609,-0.496196;0.0245102,-2.63081,-3.18305,1.52147
77;0.662918,-0.496596,0.137161,0.0469296,-0.353193,0.380971,0.206382,0.490088,0.730623,-0.485963,0.770602,0.0258499,0.831013,-0.69025,-0.68281,0.514009,0.184994,0.84393,-0.638231,-0.1755,0.607806,-0.540411,0.731628,-0.0821609,-0.511226;0.915316,-4.52714,-3.38353,3.72019
78;0.792766,-0.339745,-0.0850193,-0.587514,-0.60886,0.207306,-0.350979,0.535788,0.805014,-0.814479,0.905808,0.0500991,0.890241,-0.49091,-0.438384,0.594754,0.574652,0.624106,-0.719661,-0.403251,0.838534,-0.393894,0.840276,-0.0222676,-0.0819022;0.0595455,-5.29196,-3.8596,4.86174
79;0.689748,-0.502096,-0.46544,-0.882942,-0.392252,-0.418148,-0.710937,0.0397757,0.390874,-0.856683,0.983741,0.544424,0.970154,-0.846482,-0.076988,0.745905,0.59749,0.738392,-0.146021,-0.565906,0.675429,0.391188,0.857529,-0.443449,-0.0480588;-2.31455,-1.5626,-2.68374,3.07765
80;0.782163,0.373227,-0.942741,-0.951024,-0.846463,-0.37801,-0.442061,0.167543,-0.291473,-0.731594,0.991056,0.298978,0.944893,-0.919637,0.163566,0.950756,0.379446,0.558372,0.447964,-0.622131,0.788876,0.487729,0.608303,-0.644469,0.36399;-3.85319,-1.78291,-1.03975,0.964257
81;0.712307,0.416847,-0.956403,-0.982564,-0.779778,-0.339673,-0.442061,-0.274824,-0.0639214,-0.832997,0.991263,0.298978,0.83717,-0.945134,0.163566,0.961272,0.464253,-0.305518,0.166496,0.12504,0.789732,0.699814,0.343904,-0.644469,0.120858;-3.14448,-0.049311,-0.422718,-0.660694
82;0.885984,0.430532,-0.981228,-0.997533,-0.92812,-0.00414831,-0.752775,-0.962852,-0.803604,-0.440004,0.989838,0.16882,0.957728,-0.930731,-0.190537,0.927775,0.524647,0.0477721,0.361175,0.623359,0.73101,0.590235,0.220097,-0.803638,0.566617;-2.78645,4.31762,-2.45398,-2.00827
83;0.744614,0.619369,-0.932659,-0.995677,-0.87562,0.626536,-0.313288,-0.893318,-0.980573,-0.565688,0.992497,-0.0574801,0.809578,-0.848294,-0.190014,0.618297,0.582145,-0.671583,-0.72094,0.532637,0.809548,0.283011,-0.745,-0.407818,0.222987;-0.932152,1.96896,-0.284011,-2.83544
84;0.649254,-0.276834,-0.518878,-0.960539,-0.404299,0.798587,-0.161109,-0.941254,-0.875953,-0.280295,0.935531,0.216704,0.334244,-0.807536,-0.663294,0.707267,0.668255,-0.148271,-0.905457,0.884313,0.347014,-0.27331,-0.3797,-0.201026,0.0256662;-0.838825,2.48144,-2.80274,-0.779434
