Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.765021,-0.44048,-0.89699,-0.0257881,0.511786,-0.0740499,-0.0123443,-0.47228,0.835921,-0.753491,0.558879,0.922851,-0.266511,0.119973,-0.678884,0.833271,-0.919736,0.605231,0.687217,0.668807,-0.748306,0.0652146,0.560478,-0.300705,0.810492;2.11133,-7.62825,-0.533134,4.29979
11;0.748113,-0.712688,-0.88989,-0.775537,0.335467,0.70593,-0.68677,-0.780786,0.351069,-0.80431,0.928665,0.973173,-0.802787,0.535725,-0.637657,0.935924,-0.864561,0.569901,0.867087,0.671228,-0.720634,0.0335482,0.522596,-0.712634,0.788532;3.8828,-8.70505,-1.07299,2.06106
12;0.697316,-0.465232,-0.867575,-0.447935,0.2574,0.60312,-0.0159196,-0.61015,0.856714,-0.505211,0.948251,0.770104,-0.245002,0.778752,-0.714283,0.967165,0.173919,0.145347,0.781588,0.934927,0.0308959,-0.0220939,0.738776,0.137836,-0.248949;2.82072,-3.93871,-0.480778,3.61882
13;0.683916,-0.398821,-0.882011,-0.618481,0.279065,-0.123753,-0.513867,-0.358784,0.851467,-0.579134,0.960973,0.700634,-0.165803,0.468132,-0.714283,0.969755,-0.360765,0.217492,0.7866,0.875447,0.340954,-0.0220939,0.743832,0.137836,-0.377653;0.499144,-4.53982,-0.23619,5.2166
14;0.683916,0.0317519,-0.835631,-0.5772,0.279065,-0.628973,-0.504407,-0.320197,0.703159,-0.577384,0.938117,0.586859,-0.142122,0.406808,-0.714283,0.881306,0.13789,0.634385,0.783916,0.894925,0.684516,-0.0220939,0.747071,0.137836,-0.0483746;0.260871,-4.22405,0.968843,7.43718
15;0.756082,0.14085,-0.956948,-0.619321,0.542318,-0.877772,-0.0525511,-0.574323,0.643642,-0.812864,0.836358,0.650956,-0.336391,0.180505,-0.678884,0.402678,-0.209132,0.910611,0.738558,0.901301,0.271996,0.0652146,0.656951,-0.300705,0.495182;0.591297,-5.45984,0.681155,8.73139
16;0.789861,-0.404608,-0.980225,-0.204975,0.801951,-0.542245,0.451512,-0.820056,0.818151,-0.756136,0.886338,0.88577,-0.605761,0.0316697,-0.438743,0.203901,-0.124974,0.953877,0.624637,0.954357,-0.693021,0.47282,0.74873,0.237998,0.376453;1.3716,-5.92811,0.574536,8.07448
17;0.572625,-0.74621,-0.943141,-0.907082,0.786609,0.871714,-0.29431,-0.983332,0.915792,-0.561729,0.96641,0.989307,-0.9561,0.555325,-0.642476,0.814701,-0.582144,0.585187,0.530085,0.808968,-0.812068,0.668885,0.803383,-0.196583,0.707667;5.14315,-8.42889,0.997127,1.61661
18;0.746728,-0.867322,-0.950952,-0.931455,0.325586,0.79881,-0.56549,-0.925051,0.628268,-0.846303,0.950793,0.91106,-0.885874,0.850777,-0.637657,0.9864,-0.708294,-0.0392155,0.848814,0.911891,-0.490967,0.0335482,0.67149,-0.712634,0.445207;4.32705,-7.41274,-1.32873,2.04798
19;0.697316,-0.56661,-0.823509,-0.630489,0.2574,0.539842,-0.266326,-0.645952,0.880993,-0.546623,0.967004,0.621982,-0.312085,0.808198,-0.714283,0.981316,0.221646,0.0787896,0.783217,0.950664,0.310207,-0.0220939,0.744482,0.137836,-0.515564;2.0738,-3.8169,-0.106735,3.97123
20;0.683916,-0.242775,-0.876072,-0.628873,0.279065,-0.436065,-0.522928,-0.399951,0.822217,-0.585569,0.962589,0.502178,-0.21849,0.516797,-0.714283,0.957414,-0.0824049,0.260794,0.788285,0.902687,0.577865,-0.0220939,0.748595,0.137836,-0.409071;0.235019,-4.0726,0.166492,6.601
21;0.683916,0.0629336,-0.854792,-0.596499,0.279065,-0.817893,-0.482092,-0.349341,0.719652,-0.569736,0.942251,0.394325,-0.065531,0.448059,-0.714283,0.784481,0.168526,0.751092,0.784064,0.879406,0.661074,-0.0220939,0.74748,0.137836,-0.103317;-0.115839,-4.34081,1.21564,8.37346
22;0.683916,0.204457,-0.925026,-0.580046,0.279065,-0.902329,-0.411928,-0.25755,0.664669,-0.47263,0.936329,0.466849,0.085046,0.323626,-0.714283,0.589959,0.105544,0.849027,0.782204,0.846895,0.33424,-0.0220939,0.742292,0.137836,-0.0281867;0.273421,-4.17006,1.15769,8.38157
23;0.683916,0.257779,-0.920349,-0.556255,0.279065,-0.830606,-0.369531,-0.167578,0.622691,-0.345549,0.924083,0.733233,0.161029,0.189093,-0.714283,0.627525,0.00142767,0.865273,0.78166,0.835966,0.207425,-0.0220939,0.740764,0.137836,0.108104;0.665935,-4.04855,0.872584,7.34721
24;0.683916,0.201809,-0.902254,-0.548044,0.279065,-0.788898,-0.340197,-0.117541,0.597854,-0.372038,0.908306,0.808924,0.186463,0.118031,-0.714283,0.643892,-0.0549061,0.851583,0.78053,0.841317,0.158184,-0.0220939,0.737581,0.137836,0.247899;0.67552,-4.10439,0.898131,7.14885
25;0.683916,0.17687,-0.88661,-0.552078,0.279065,-0.741081,-0.327111,-0.0962778,0.590322,-0.384108,0.898757,0.832664,0.157704,0.0939325,-0.714283,0.645654,-0.0837605,0.843045,0.779068,0.848141,0.136519,-0.0220939,0.733431,0.137836,0.318913;0.757634,-4.14914,0.943543,6.89831
26;0.756082,0.188207,-0.947315,-0.587171,0.542318,-0.64836,0.0337338,-0.426616,0.554713,-0.740871,0.752977,0.914335,-0.266223,-0.104431,-0.678884,0.449525,-0.421003,0.923526,0.734298,0.898981,-0.0554098,0.0652146,0.643939,-0.300705,0.708577;1.22854,-5.61852,0.526673,7.2871
27;0.761685,-0.441017,-0.933386,-0.663055,0.534661,-0.392,0.0134542,-0.578307,0.727305,-0.684862,0.707583,0.868205,-0.203391,0.29262,-0.678884,0.496985,-0.673557,0.912984,0.733387,0.905874,-0.730801,0.0652146,0.592384,-0.300705,0.731752;1.69151,-7.23031,0.0839613,6.03236
28;0.777691,-0.709579,-0.974334,-0.602758,0.694389,0.78385,-0.135896,-0.902886,0.532642,-0.757381,0.96965,0.989583,-0.91845,0.198014,-0.378106,0.857464,-0.510977,0.777738,0.81127,0.928159,-0.875404,0.447804,0.719239,-0.327093,0.565075;3.81872,-7.86237,0.329335,3.20069
29;0.762018,-0.741684,-0.946923,-0.813179,0.466047,0.840725,0.416264,-0.814602,0.872907,-0.797184,0.80692,0.884309,-0.562205,0.728933,-0.678884,0.957955,-0.539111,0.466354,0.675933,0.944514,-0.575268,0.0652146,0.667102,-0.300705,0.449983;3.60403,-6.76813,-0.911747,3.0967
30;0.667292,-0.89415,-0.952891,-0.675887,-0.297476,0.805795,-0.216889,-0.784945,0.873318,-0.376484,0.944739,0.544083,0.321943,0.608847,-0.619705,0.983331,-0.304625,0.218335,0.898994,0.817205,-0.852604,-0.0846949,0.750901,-0.190418,-0.656072;2.52448,-5.81558,-1.35943,3.22567
31;0.665445,-0.0824141,-0.916688,-0.51078,-0.313822,0.866009,-0.0830138,-0.515025,0.697647,-0.204472,0.926021,0.929527,0.183462,-0.139265,-0.619705,0.986575,0.293221,0.242347,0.883834,0.773567,-0.211857,-0.0846949,0.783356,-0.190418,-0.580243;3.50341,-2.82893,-0.598948,2.49034
32;0.221292,-0.484744,-0.635904,-0.368135,-0.33745,0.280366,-0.334337,-0.542608,0.68749,-0.326358,0.61186,0.483746,0.344276,-0.341048,-0.136749,0.918676,0.567313,-0.316384,0.878592,0.531042,-0.711648,-0.518522,0.74036,-0.454493,-0.185718;4.0959,-1.66464,1.1989,4.36895
33;0.228845,-0.045803,-0.0731288,0.219832,-0.460823,0.803458,-0.0805518,-0.372108,0.330307,-0.281781,0.263533,0.810932,-0.205294,-0.469464,-0.136749,0.903516,0.628769,0.0972371,0.586041,0.476294,-0.250183,-0.518522,0.647648,-0.454493,0.00607141;3.5692,-2.04163,0.638227,0.534873
34;0.294801,-0.70751,-0.502881,0.70415,0.00905046,0.454216,0.513651,-0.769068,0.73598,-0.630067,0.457735,0.568357,-0.468218,-0.309262,0.215333,0.716283,0.762604,-0.12021,0.355493,0.401909,-0.70726,-0.125265,0.671,0.0625161,-0.0716497;3.09159,-2.0848,0.379932,4.0549
35;0.280515,-0.896841,-0.568297,0.565425,-0.0979052,0.947606,0.547047,-0.848886,0.873388,-0.66864,0.575331,0.653314,-0.634334,-0.0676702,0.215333,0.89315,0.266633,0.131976,0.248753,0.215408,-0.661621,-0.125265,0.727715,0.0625161,-0.356497;2.73426,-3.64936,-0.633024,2.45676
36;0.412657,-0.921976,-0.915408,0.662776,0.218943,0.967586,0.727154,-0.940612,0.915346,-0.920715,0.340492,0.731522,-0.852752,-0.134353,0.279915,0.919765,-0.258657,0.187884,0.166902,0.529412,-0.801313,-0.0385024,0.678042,-0.368267,-0.0782535;2.45622,-5.18403,-0.909248,2.1884
37;0.773626,-0.953011,-0.942005,0.252882,0.225366,0.961644,0.841017,-0.949582,0.929098,-0.918117,0.642296,0.861372,-0.724925,0.398565,-0.290694,0.947159,-0.635843,0.608674,0.18799,0.609519,-0.876383,0.422635,0.654365,-0.0886061,0.188321;2.11694,-7.84209,-2.34618,2.62911
38;0.757068,-0.981189,-0.980668,-0.592946,0.154238,0.970699,0.381214,-0.981017,0.894802,-0.905507,0.963132,0.938011,-0.846176,0.534113,-0.222703,0.972213,-0.82904,0.226292,0.861868,0.512801,-0.967838,0.396214,0.746791,-0.585676,0.0423988;3.24961,-6.82741,-2.32308,3.43532
39;0.763388,-0.97223,-0.969731,-0.50537,0.133954,0.967627,0.598471,-0.987116,0.906147,-0.712017,0.969008,0.932421,-0.852644,0.611977,-0.222703,0.976318,-0.629457,0.220045,0.867521,0.831133,-0.924581,0.396214,0.817596,-0.585676,-0.0808704;3.2998,-5.98005,-2.38582,2.82514
40;0.793068,-0.896808,-0.973891,-0.37764,0.746529,0.962157,0.624167,-0.909176,0.979189,-0.867521,0.938511,0.956927,-0.848809,0.482622,-0.438743,0.982122,-0.723876,0.487975,0.457113,0.973682,-0.799554,0.47282,0.780276,0.237998,-0.134626;2.72841,-7.25222,-1.4622,3.21139
41;0.771196,-0.958625,-0.969589,-0.79955,0.654549,0.941765,-0.0215955,-0.961807,0.892417,-0.926728,0.977867,0.96577,-0.944601,0.674611,-0.378106,0.982425,-0.834129,0.0564615,0.787048,0.919298,-0.812671,0.447804,0.777258,-0.327093,0.323451;4.07859,-7.51435,-0.83612,2.83767
42;0.762018,-0.78227,-0.932501,-0.80991,0.466047,0.885528,0.0969837,-0.820926,0.895031,-0.837565,0.898208,0.863186,-0.644577,0.740464,-0.678884,0.986163,-0.628503,0.372013,0.674351,0.962828,-0.135141,0.0652146,0.669707,-0.300705,0.0611431;2.57386,-6.64674,-1.07901,2.75778
43;0.777691,-0.870327,-0.971543,-0.640503,0.694389,0.585441,-0.183496,-0.949766,0.817128,-0.892607,0.984141,0.930131,-0.941313,0.553522,-0.378106,0.958424,-0.547112,0.111685,0.826206,0.95112,-0.758908,0.447804,0.767949,-0.327093,0.176366;3.74539,-6.95276,-0.63624,4.10095
44;0.778005,-0.889234,-0.939656,-0.782944,0.643862,0.877624,0.216415,-0.966961,0.786224,-0.85391,0.979621,0.957441,-0.944467,0.720076,-0.378106,0.964714,-0.297147,0.318532,0.772412,0.942453,-0.44447,0.447804,0.787401,-0.327093,0.257555;3.46484,-6.17178,-0.461384,3.70805
45;0.778005,-0.937774,-0.967105,-0.779292,0.643862,0.824084,0.242385,-0.966975,0.872586,-0.868211,0.984004,0.928063,-0.945763,0.721528,-0.378106,0.964385,-0.644024,0.117348,0.772076,0.953727,-0.78268,0.447804,0.786415,-0.327093,0.11614;3.70904,-6.6092,-1.27362,3.51248
46;0.762018,-0.842307,-0.942921,-0.822332,0.466047,0.89618,0.119742,-0.821911,0.925453,-0.837462,0.905462,0.853789,-0.635478,0.740966,-0.678884,0.98369,-0.76598,0.443188,0.677899,0.960785,-0.442473,0.0652146,0.671642,-0.300705,0.019747;2.83715,-7.20727,-1.32122,2.74345
47;0.667292,-0.857059,-0.953804,-0.685326,-0.297476,0.728345,-0.209203,-0.814462,0.858699,-0.392369,0.945678,0.385643,0.275812,0.651156,-0.619705,0.983359,0.033077,0.179676,0.903371,0.826531,-0.740791,-0.0846949,0.774505,-0.190418,-0.663238;2.78381,-5.14962,-0.835277,4.03395
48;0.665445,-0.0718785,-0.916537,-0.518191,-0.313822,0.82038,-0.0682785,-0.535701,0.71285,-0.200565,0.930312,0.907628,0.201398,-0.0956758,-0.619705,0.98333,0.291895,0.294506,0.883883,0.759896,-0.187492,-0.0846949,0.783564,-0.190418,-0.609884;3.34461,-2.92914,-0.628666,2.72526
49;0.221292,-0.474678,-0.684935,-0.355293,-0.33745,0.251089,-0.345166,-0.535979,0.687061,-0.324008,0.631443,0.479983,0.348898,-0.356147,-0.136749,0.917256,0.548542,-0.286269,0.878823,0.529796,-0.736107,-0.518522,0.741469,-0.454493,-0.227795;4.04171,-1.68546,1.11945,4.51055
50;0.228845,-0.0325801,-0.0885602,0.221112,-0.460823,0.809103,-0.0684198,-0.376038,0.334461,-0.28054,0.253214,0.818894,-0.196148,-0.47291,-0.136749,0.902293,0.635536,0.118245,0.589073,0.466452,-0.262977,-0.518522,0.654116,-0.454493,0.021114;3.60733,-2.07356,0.697101,0.576461
51;0.294801,-0.709269,-0.517431,0.709473,0.00905046,0.461238,0.506058,-0.765163,0.731233,-0.627763,0.455738,0.582055,-0.461928,-0.317166,0.215333,0.722841,0.753526,-0.124247,0.353359,0.399312,-0.718518,-0.125265,0.667736,0.0625161,-0.0700873;3.10371,-2.09507,0.348726,4.00574
52;0.280515,-0.895639,-0.559735,0.567331,-0.0979052,0.948784,0.549444,-0.847596,0.87104,-0.67261,0.571446,0.662288,-0.634062,-0.0736674,0.215333,0.893828,0.27272,0.126964,0.24831,0.214696,-0.654853,-0.125265,0.727176,0.0625161,-0.349471;2.73196,-3.63005,-0.629441,2.45813
53;0.412657,-0.92268,-0.913729,0.663207,0.218943,0.967072,0.727132,-0.940423,0.915098,-0.92086,0.336604,0.729068,-0.852802,-0.134609,0.279915,0.918517,-0.261697,0.187059,0.166008,0.529401,-0.800547,-0.0385024,0.676837,-0.368267,-0.0727685;2.44726,-5.19521,-0.898486,2.1758
54;0.773626,-0.952932,-0.94185,0.252894,0.225366,0.96162,0.840402,-0.94944,0.928749,-0.918092,0.642186,0.86125,-0.725165,0.398605,-0.290694,0.947047,-0.635833,0.608909,0.187102,0.609159,-0.87628,0.422635,0.653089,-0.0886061,0.188592;2.11705,-7.84356,-2.34891,2.62485
55;0.757068,-0.981178,-0.980659,-0.592694,0.154238,0.970674,0.381448,-0.981021,0.894855,-0.90564,0.963134,0.937974,-0.846169,0.534278,-0.222703,0.972192,-0.82891,0.226309,0.861861,0.512763,-0.967817,0.396214,0.746763,-0.585676,0.042413;3.24945,-6.82716,-2.32351,3.43622
56;0.763388,-0.972239,-0.96974,-0.505339,0.133954,0.96763,0.598438,-0.987116,0.906175,-0.712012,0.969015,0.93242,-0.852643,0.611972,-0.222703,0.976322,-0.629635,0.220063,0.867521,0.831075,-0.924616,0.396214,0.817597,-0.585676,-0.0810098;3.2995,-5.98036,-2.38615,2.82498
57;0.793068,-0.896803,-0.973892,-0.377586,0.746529,0.96216,0.624153,-0.909177,0.979188,-0.867522,0.938511,0.956929,-0.84881,0.482621,-0.438743,0.982124,-0.72388,0.487973,0.457114,0.973681,-0.799534,0.47282,0.780278,0.237998,-0.134622;2.72837,-7.25225,-1.46221,3.21133
58;0.771196,-0.958624,-0.969589,-0.79955,0.654549,0.941761,-0.021595,-0.961807,0.892415,-0.926728,0.977867,0.965769,-0.944601,0.674611,-0.378106,0.982425,-0.834124,0.0564597,0.787048,0.919292,-0.812665,0.447804,0.777258,-0.327093,0.323451;4.07858,-7.51433,-0.83612,2.83769
59;0.762018,-0.78227,-0.932501,-0.809907,0.466047,0.885527,0.0969856,-0.820926,0.895031,-0.837565,0.898208,0.863185,-0.644577,0.740464,-0.678884,0.986163,-0.628506,0.372015,0.674351,0.962828,-0.135136,0.0652146,0.669707,-0.300705,0.0611427;2.57384,-6.64675,-1.07901,2.75778
60;0.777691,-0.870327,-0.971543,-0.640503,0.694389,0.585438,-0.183496,-0.949766,0.817128,-0.892607,0.984141,0.93013,-0.941313,0.553522,-0.378106,0.958423,-0.547114,0.111686,0.826206,0.95112,-0.75891,0.447804,0.767949,-0.327093,0.176366;3.74539,-6.95276,-0.636242,4.10096
61;0.778005,-0.889234,-0.939656,-0.782944,0.643862,0.877625,0.216414,-0.966961,0.786224,-0.85391,0.979621,0.957442,-0.944467,0.720076,-0.378106,0.964714,-0.297147,0.318534,0.772412,0.942453,-0.444471,0.447804,0.787401,-0.327093,0.257555;3.46484,-6.17178,-0.461382,3.70805
62;0.778005,-0.937774,-0.967105,-0.779292,0.643862,0.824085,0.242385,-0.966975,0.872586,-0.868211,0.984004,0.928063,-0.945763,0.721528,-0.378106,0.964385,-0.644023,0.117348,0.772076,0.953727,-0.78268,0.447804,0.786415,-0.327093,0.11614;3.70904,-6.6092,-1.27362,3.51248
63;0.762018,-0.842307,-0.942921,-0.822332,0.466047,0.89618,0.119742,-0.821911,0.925453,-0.837462,0.905462,0.853789,-0.635478,0.740966,-0.678884,0.98369,-0.76598,0.443188,0.677899,0.960785,-0.442473,0.0652146,0.671642,-0.300705,0.019747;2.83715,-7.20727,-1.32122,2.74345
64;0.667292,-0.857059,-0.953803,-0.685326,-0.297476,0.728345,-0.209203,-0.814462,0.858699,-0.392369,0.945678,0.385643,0.275812,0.651156,-0.619705,0.983359,0.0330769,0.179676,0.903371,0.826531,-0.740791,-0.0846949,0.774505,-0.190418,-0.663238;2.78381,-5.14962,-0.835277,4.03395
65;0.665445,-0.0718785,-0.916537,-0.518191,-0.313822,0.82038,-0.0682785,-0.535701,0.71285,-0.200565,0.930312,0.907628,0.201398,-0.0956758,-0.619705,0.98333,0.291895,0.294506,0.883883,0.759896,-0.187492,-0.0846949,0.783564,-0.190418,-0.609884;3.34461,-2.92914,-0.628666,2.72526
66;0.221292,-0.474678,-0.684935,-0.355293,-0.33745,0.251089,-0.345166,-0.535979,0.687061,-0.324008,0.631443,0.479983,0.348898,-0.356146,-0.136749,0.917256,0.548542,-0.286269,0.878823,0.529796,-0.736107,-0.518522,0.741469,-0.454493,-0.227795;4.04171,-1.68546,1.11945,4.51055
67;0.228845,-0.03258,-0.0885602,0.221112,-0.460823,0.809103,-0.0684198,-0.376038,0.334461,-0.28054,0.253214,0.818894,-0.196148,-0.47291,-0.136749,0.902293,0.635536,0.118245,0.589073,0.466452,-0.262977,-0.518522,0.654116,-0.454493,0.021114;3.60733,-2.07356,0.697101,0.576461
68;0.294801,-0.709269,-0.517431,0.709473,0.00905046,0.461238,0.506058,-0.765163,0.731233,-0.627763,0.455738,0.582055,-0.461928,-0.317166,0.215333,0.722841,0.753526,-0.124247,0.353359,0.399312,-0.718518,-0.125265,0.667736,0.0625161,-0.0700873;3.10371,-2.09507,0.348726,4.00574
69;0.280515,-0.895639,-0.559735,0.567331,-0.0979052,0.948784,0.549444,-0.847596,0.87104,-0.67261,0.571446,0.662288,-0.634062,-0.0736674,0.215333,0.893828,0.27272,0.126964,0.24831,0.214696,-0.654853,-0.125265,0.727176,0.0625161,-0.349471;2.73196,-3.63005,-0.629442,2.45813
70;0.412657,-0.92268,-0.913729,0.663207,0.218943,0.967072,0.727132,-0.940423,0.915098,-0.92086,0.336604,0.729068,-0.852802,-0.134609,0.279915,0.918517,-0.261697,0.187059,0.166008,0.529401,-0.800547,-0.0385024,0.676837,-0.368267,-0.0727685;2.44726,-5.19521,-0.898486,2.1758
71;0.773626,-0.952932,-0.94185,0.252894,0.225366,0.96162,0.840402,-0.94944,0.928749,-0.918092,0.642186,0.86125,-0.725165,0.398605,-0.290694,0.947047,-0.635833,0.608909,0.187102,0.609159,-0.87628,0.422635,0.653089,-0.0886061,0.188592;2.11705,-7.84356,-2.34891,2.62485
72;0.757068,-0.981178,-0.980659,-0.592694,0.154238,0.970674,0.381448,-0.981021,0.894855,-0.90564,0.963134,0.937974,-0.846169,0.534278,-0.222703,0.972192,-0.82891,0.226309,0.861861,0.512763,-0.967817,0.396214,0.746763,-0.585676,0.042413;3.24945,-6.82716,-2.32351,3.43622
73;0.763388,-0.972239,-0.96974,-0.505339,0.133954,0.96763,0.598438,-0.987116,0.906175,-0.712012,0.969015,0.93242,-0.852643,0.611972,-0.222703,0.976322,-0.629635,0.220063,0.867521,0.831075,-0.924616,0.396214,0.817597,-0.585676,-0.0810098;3.2995,-5.98036,-2.38615,2.82498
74;0.793068,-0.896803,-0.973892,-0.377586,0.746529,0.96216,0.624153,-0.909177,0.979188,-0.867522,0.938511,0.956929,-0.84881,0.482621,-0.438743,0.982124,-0.72388,0.487973,0.457114,0.973681,-0.799534,0.47282,0.780278,0.237998,-0.134622;2.72837,-7.25225,-1.46221,3.21133
75;0.771196,-0.958624,-0.969589,-0.79955,0.654549,0.941761,-0.021595,-0.961807,0.892415,-0.926728,0.977867,0.965769,-0.944601,0.674611,-0.378106,0.982425,-0.834124,0.0564597,0.787048,0.919292,-0.812665,0.447804,0.777258,-0.327093,0.323451;4.07858,-7.51433,-0.83612,2.83769
76;0.762018,-0.78227,-0.932501,-0.809907,0.466047,0.885527,0.0969856,-0.820926,0.895031,-0.837565,0.898208,0.863185,-0.644577,0.740464,-0.678884,0.986163,-0.628506,0.372015,0.674351,0.962828,-0.135136,0.0652146,0.669707,-0.300705,0.0611427;2.57384,-6.64675,-1.07901,2.75778
77;0.777691,-0.870327,-0.971543,-0.640503,0.694389,0.585438,-0.183496,-0.949766,0.817128,-0.892607,0.984141,0.93013,-0.941313,0.553522,-0.378106,0.958423,-0.547114,0.111686,0.826206,0.95112,-0.75891,0.447804,0.767949,-0.327093,0.176366;3.74539,-6.95276,-0.636242,4.10096
78;0.778005,-0.889234,-0.939656,-0.782944,0.643862,0.877625,0.216414,-0.966961,0.786224,-0.85391,0.979621,0.957442,-0.944467,0.720076,-0.378106,0.964714,-0.297147,0.318534,0.772412,0.942453,-0.444471,0.447804,0.787401,-0.327093,0.257555;3.46484,-6.17178,-0.461382,3.70805
79;0.778005,-0.937774,-0.967105,-0.779292,0.643862,0.824085,0.242385,-0.966975,0.872586,-0.868211,0.984004,0.928063,-0.945763,0.721528,-0.378106,0.964385,-0.644023,0.117348,0.772076,0.953727,-0.78268,0.447804,0.786415,-0.327093,0.11614;3.70904,-6.6092,-1.27362,3.51248
80;0.762018,-0.842307,-0.942921,-0.822332,0.466047,0.89618,0.119742,-0.821911,0.925453,-0.837462,0.905462,0.853789,-0.635478,0.740966,-0.678884,0.98369,-0.76598,0.443188,0.677899,0.960785,-0.442473,0.0652146,0.671642,-0.300705,0.019747;2.83715,-7.20727,-1.32122,2.74345
81;0.667292,-0.857059,-0.953803,-0.685326,-0.297476,0.728345,-0.209203,-0.814462,0.858699,-0.392369,0.945678,0.385643,0.275812,0.651156,-0.619705,0.983359,0.0330769,0.179676,0.903371,0.826531,-0.740791,-0.0846949,0.774505,-0.190418,-0.663238;2.78381,-5.14962,-0.835277,4.03395
82;0.665445,-0.0718785,-0.916537,-0.518191,-0.313822,0.82038,-0.0682785,-0.535701,0.71285,-0.200565,0.930312,0.907628,0.201398,-0.0956758,-0.619705,0.98333,0.291895,0.294506,0.883883,0.759896,-0.187492,-0.0846949,0.783564,-0.190418,-0.609884;3.34461,-2.92914,-0.628666,2.72526
83;0.221292,-0.474678,-0.684935,-0.355293,-0.33745,0.251089,-0.345166,-0.535979,0.687061,-0.324008,0.631443,0.479983,0.348898,-0.356146,-0.136749,0.917256,0.548542,-0.286269,0.878823,0.529796,-0.736107,-0.518522,0.741469,-0.454493,-0.227795;4.04171,-1.68546,1.11945,4.51055
84;0.228845,-0.03258,-0.0885602,0.221112,-0.460823,0.809103,-0.0684198,-0.376038,0.334461,-0.28054,0.253214,0.818894,-0.196148,-0.47291,-0.136749,0.902293,0.635536,0.118245,0.589073,0.466452,-0.262977,-0.518522,0.654116,-0.454493,0.021114;3.60733,-2.07356,0.697101,0.576461
85;0.294801,-0.709269,-0.517431,0.709473,0.00905046,0.461238,0.506058,-0.765163,0.731233,-0.627763,0.455738,0.582055,-0.461928,-0.317166,0.215333,0.722841,0.753526,-0.124247,0.353359,0.399312,-0.718518,-0.125265,0.667736,0.0625161,-0.0700873;3.10371,-2.09507,0.348726,4.00574
