Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;0.546402,-0.943168,-0.937525,-0.787053,0.480137,0.968198,-0.289301,-0.995087,0.943651,-0.932264,0.963787,0.961618,-0.936344,0.63963,-0.530636,0.971448,-0.686141,-0.247705,0.705679,0.469499,-0.801162,0.632709,0.795144,-0.48589,0.125727;0.833085,-5.4253,-8.33271,-1.02148
11;0.587099,-0.634716,-0.838837,-0.805779,0.797051,0.924627,-0.433286,-0.989474,0.92141,-0.82439,0.980825,0.982885,-0.98226,0.736525,-0.642476,0.982611,-0.20195,-0.402179,0.448079,0.935746,0.301144,0.668885,0.818569,-0.196583,0.287723;-0.16769,-5.54217,-6.3792,-2.4646
12;0.746728,-0.846235,-0.799823,-0.947454,0.325586,-0.344184,-0.563313,-0.928083,0.582679,-0.896355,0.962753,0.487819,-0.872906,0.857555,-0.637657,0.956285,-0.556908,-0.0774936,0.852741,0.892538,0.359649,0.0335482,0.676001,-0.712634,0.312466;-0.477792,-6.1541,-1.99326,1.11938
13;0.753527,-0.703723,-0.865708,-0.848428,0.324273,-0.295006,-0.303888,-0.917136,0.702344,-0.783238,0.974598,0.529537,-0.86978,0.827211,-0.637657,0.721101,-0.473779,0.687653,0.880536,0.905406,-0.228122,0.0335482,0.670338,-0.712634,0.281886;-0.316779,-4.32236,-2.7858,2.32963
14;0.753527,-0.790946,-0.965915,-0.852279,0.324273,0.35462,-0.399754,-0.917542,0.781631,-0.686078,0.973694,0.799316,-0.848194,0.826263,-0.637657,0.886049,-0.662975,0.668368,0.882294,0.885151,-0.820923,0.0335482,0.674059,-0.712634,0.308742;0.789623,-5.11136,-6.36412,1.44812
15;0.753527,-0.794164,-0.966806,-0.846176,0.324273,0.800893,-0.463072,-0.915374,0.748261,-0.748765,0.973658,0.925851,-0.857571,0.819586,-0.637657,0.975553,-0.60784,0.324052,0.882247,0.900802,-0.774911,0.0335482,0.673776,-0.712634,0.309342;1.05727,-5.9159,-7.73682,-0.121023
16;0.697316,-0.602265,-0.908379,-0.623213,0.2574,0.72462,-0.359363,-0.640871,0.894259,-0.518021,0.965793,0.75905,-0.272551,0.798583,-0.714283,0.989255,0.100704,0.0772871,0.787237,0.942535,-0.0867366,-0.0220939,0.750266,0.137836,-0.493421;-3.98108,-5.99801,-6.87919,-4.03649
17;0.211867,-0.585903,-0.885755,-0.550466,-0.311672,0.431471,-0.539075,-0.717125,0.583021,-0.406393,0.889564,-0.016274,0.122098,0.08153,-0.136749,0.961462,0.795756,-0.221256,0.897641,0.655077,-0.279454,-0.518522,0.750487,-0.454493,-0.773623;-1.52165,-8.77448,-5.56818,-3.88325
18;0.228845,0.0849149,-0.423462,0.0891823,-0.460823,0.539621,0.186036,-0.559152,0.522746,-0.296647,0.517656,0.476559,-0.238451,-0.288082,-0.136749,0.877518,0.788318,-0.0121538,0.623217,0.524685,-0.197059,-0.518522,0.730772,-0.454493,-0.389541;-1.0168,-5.50893,-4.41631,-2.24389
19;0.294801,-0.754653,-0.600168,0.676798,0.00905046,0.400914,0.487615,-0.812481,0.862923,-0.595434,0.556174,0.500931,-0.388734,-0.280252,0.215333,0.750303,0.628363,0.0706299,0.406836,0.397186,-0.7889,-0.125265,0.743469,0.0625161,-0.281488;-1.79233,-2.71752,-6.91001,-0.218121
20;0.412657,-0.858487,-0.871365,0.537959,0.218943,0.968127,0.72653,-0.919522,0.845115,-0.869754,0.205463,0.856951,-0.827831,-0.354451,0.279915,0.85716,-0.056409,0.527759,0.172864,0.415278,-0.798212,-0.0385024,0.672066,-0.368267,0.113443;1.43961,-2.82124,-8.0028,2.03935
21;0.0797658,-0.880032,-0.874012,0.0777195,0.447946,0.984893,0.36273,-0.980499,0.949294,-0.888102,0.339086,0.863165,-0.901729,0.0898115,-0.0767906,0.909374,0.0433106,-0.294181,-0.307667,0.420989,-0.957538,0.280524,0.61261,-0.241177,0.262166;2.45675,-3.81278,-8.12618,-0.370104
22;0.759023,-0.972712,-0.849526,-0.349224,0.0900631,0.960371,0.377319,-0.980775,0.714111,-0.959199,0.862169,0.925128,-0.940679,0.644195,-0.222703,0.970248,-0.658899,0.210218,0.523638,0.585972,-0.680568,0.396214,0.659482,-0.585676,0.294786;0.646229,-3.77963,-8.67621,0.658566
23;0.763388,-0.976101,-0.968367,-0.56188,0.133954,0.936371,0.667493,-0.987609,0.918156,-0.835548,0.973629,0.873834,-0.854352,0.665508,-0.222703,0.956234,-0.591092,0.227169,0.861866,0.7671,-0.931114,0.396214,0.797485,-0.585676,-0.172374;-0.831526,-4.11992,-8.08668,-0.8141
24;0.763388,-0.98095,-0.976419,-0.681197,0.133954,0.971548,0.587804,-0.987343,0.934889,-0.705691,0.974575,0.925775,-0.850926,0.616854,-0.222703,0.977689,-0.699698,0.243627,0.869292,0.819807,-0.967478,0.396214,0.819581,-0.585676,-0.192072;-0.518664,-4.5247,-7.93536,-0.96689
25;0.793068,-0.894514,-0.975718,-0.367096,0.746529,0.965923,0.608871,-0.909359,0.978998,-0.867381,0.938935,0.959686,-0.849852,0.481358,-0.438743,0.984052,-0.722318,0.485803,0.458154,0.979506,-0.800297,0.47282,0.781521,0.237998,-0.138752;-2.53381,-2.07007,-8.00987,-0.966256
26;0.572625,-0.866772,-0.943136,-0.911781,0.786609,0.958974,-0.404046,-0.988087,0.95748,-0.887929,0.982547,0.985149,-0.972761,0.696236,-0.642476,0.981602,-0.677244,-0.400794,0.540667,0.883037,-0.716469,0.668885,0.813815,-0.196583,0.439331;0.615674,-5.15359,-8.21982,-1.73419
27;0.776448,-0.863444,-0.895844,-0.819894,0.6886,0.841296,-0.160713,-0.96815,0.695407,-0.914785,0.978318,0.952549,-0.959202,0.734273,-0.378106,0.982664,-0.109546,0.0587651,0.774929,0.961264,0.337874,0.447804,0.787054,-0.327093,0.112479;-1.06089,-4.90726,-5.81382,-1.52901
28;0.762018,-0.743835,-0.929219,-0.824952,0.466047,-0.083551,0.281827,-0.823871,0.871865,-0.840974,0.906946,0.285012,-0.617603,0.746719,-0.678884,0.913851,-0.4999,0.433092,0.676542,0.961765,-0.0187844,0.0652146,0.669849,-0.300705,0.00856214;-2.79874,-4.3387,-3.79361,0.307707
29;0.748113,-0.82929,-0.946801,-0.874221,0.335467,0.370503,-0.583294,-0.883941,0.794684,-0.828966,0.970776,0.817253,-0.850346,0.732725,-0.637657,0.907806,-0.888813,0.57454,0.885631,0.873521,-0.83653,0.0335482,0.652348,-0.712634,0.394243;1.18489,-5.2902,-6.34914,1.69437
30;0.753527,-0.743643,-0.954679,-0.842568,0.324273,0.792728,-0.474373,-0.915409,0.692155,-0.754935,0.969634,0.927962,-0.864063,0.820262,-0.637657,0.975318,-0.467689,0.313693,0.881193,0.906243,-0.643195,0.0335482,0.672862,-0.712634,0.388874;1.06418,-5.86228,-7.63936,-0.154137
31;0.697316,-0.601207,-0.902854,-0.626797,0.2574,0.614695,-0.312998,-0.642312,0.893223,-0.518605,0.965826,0.70532,-0.250057,0.800826,-0.714283,0.985843,0.117494,0.0831766,0.786875,0.940699,-0.0699308,-0.0220939,0.749256,0.137836,-0.493863;-4.17682,-5.88243,-6.56352,-3.8564
32;0.683916,-0.186973,-0.877055,-0.622318,0.279065,-0.010791,-0.532047,-0.36723,0.794423,-0.585687,0.962191,0.735199,-0.228009,0.471906,-0.714283,0.975731,-0.0375651,0.209472,0.788179,0.906778,0.610771,-0.0220939,0.748298,0.137836,-0.40282;-4.18587,-5.39118,-2.19068,-2.63812
33;0.278423,-0.500096,-0.921236,0.0124294,0.182928,-0.524408,0.00202454,-0.860633,0.58802,-0.544003,0.902456,-0.133885,-0.154706,-0.289446,0.215333,0.614225,0.951426,0.438473,0.841391,0.782363,-0.223499,-0.125265,0.837561,0.0625161,-0.718266;-3.06318,-3.62649,-1.68618,-0.551827
34;0.280515,-0.50637,-0.819069,0.225619,-0.0979052,0.699634,0.772304,-0.842115,0.73578,-0.26578,0.577777,0.564991,-0.550519,-0.352422,0.215333,0.444818,0.816616,0.68751,0.333732,0.480193,-0.734315,-0.125265,0.827045,0.0625161,-0.397762;-0.911174,-2.24901,-5.38444,-1.20007
35;0.412657,-0.930051,-0.948177,0.471162,0.218943,0.956626,0.785018,-0.934529,0.921446,-0.820179,0.145081,0.79084,-0.781009,-0.212214,0.279915,0.851869,-0.30386,0.354138,0.167464,0.608648,-0.959554,-0.0385024,0.678798,-0.368267,0.163378;1.41795,-3.29091,-8.159,1.82991
36;0.0797658,-0.87476,-0.870596,-0.130376,0.447946,0.991198,0.262941,-0.978409,0.944195,-0.88828,0.427821,0.90364,-0.906962,0.0451553,-0.0767906,0.940627,0.126597,-0.286536,-0.320538,0.465273,-0.959541,0.280524,0.590534,-0.241177,0.141971;2.60853,-4.02764,-7.68527,-1.18177
37;0.759023,-0.969717,-0.839172,-0.390528,0.0900631,0.957027,0.426239,-0.982124,0.724009,-0.962048,0.853535,0.923901,-0.940411,0.647119,-0.222703,0.969235,-0.567442,0.205839,0.538701,0.67832,-0.645022,0.396214,0.687262,-0.585676,0.329532;0.470172,-3.80027,-8.66671,0.541111
38;0.763388,-0.977681,-0.968974,-0.626351,0.133954,0.933227,0.659179,-0.987525,0.92002,-0.830993,0.97374,0.866843,-0.854204,0.665365,-0.222703,0.955057,-0.580337,0.22947,0.86134,0.778533,-0.942621,0.396214,0.795677,-0.585676,-0.175222;-0.799773,-4.17704,-8.02913,-0.948142
39;0.793068,-0.900958,-0.976323,-0.327882,0.746529,0.965671,0.617604,-0.909651,0.981294,-0.864739,0.943004,0.957761,-0.849588,0.483768,-0.438743,0.983017,-0.771957,0.506769,0.457998,0.977329,-0.814848,0.47282,0.781335,0.237998,-0.17882;-2.5872,-2.02582,-7.97514,-0.85038
40;0.771196,-0.958321,-0.970704,-0.800968,0.654549,0.943853,-0.0209453,-0.961969,0.892312,-0.926712,0.977903,0.966471,-0.9448,0.675017,-0.378106,0.9829,-0.830985,0.053918,0.787452,0.913835,-0.81647,0.447804,0.778275,-0.327093,0.322436;0.0657366,-4.32053,-8.05124,-0.666761
41;0.79016,-0.801417,-0.967123,-0.483873,0.766759,0.920376,0.542086,-0.918986,0.924098,-0.88603,0.944344,0.940613,-0.845127,0.547433,-0.438743,0.979492,-0.150469,0.501014,0.533858,0.982742,-0.153771,0.47282,0.782263,0.237998,-0.182016;-3.20217,-2.40633,-7.05481,-1.80258
42;0.572625,-0.851275,-0.947841,-0.912369,0.786609,0.789657,-0.355467,-0.988067,0.952515,-0.871088,0.984084,0.955752,-0.97032,0.693895,-0.642476,0.955014,-0.632772,-0.372677,0.540034,0.894352,-0.689522,0.668885,0.814859,-0.196583,0.390335;0.383453,-4.93123,-7.44153,-1.5809
43;0.746728,-0.856105,-0.801365,-0.942677,0.325586,0.767455,-0.582371,-0.927237,0.616275,-0.872948,0.95965,0.885587,-0.896582,0.854497,-0.637657,0.985457,-0.63419,0.020334,0.849978,0.916273,0.287378,0.0335482,0.677014,-0.712634,0.345065;0.415874,-6.59565,-5.23935,-0.283957
44;0.697316,-0.558502,-0.840009,-0.633334,0.2574,-0.314912,-0.25044,-0.65168,0.881414,-0.545331,0.967181,0.0442025,-0.319388,0.811727,-0.714283,0.948861,0.242907,0.101367,0.784025,0.950676,0.278268,-0.0220939,0.746736,0.137836,-0.518419;-5.22323,-5.86973,-4.19855,-2.55976
45;0.683916,-0.0581199,-0.881521,-0.62888,0.279065,-0.405564,-0.52315,-0.403751,0.826992,-0.567827,0.962779,0.517201,-0.213183,0.521908,-0.714283,0.90065,-0.100197,0.710157,0.7883,0.880572,0.554116,-0.0220939,0.748639,0.137836,-0.413182;-4.30729,-4.57698,-1.32191,-0.852734
46;0.683916,0.0623889,-0.933541,-0.580882,0.279065,-0.855198,-0.485571,-0.346551,0.717695,-0.538429,0.94267,0.415536,0.02718,0.443985,-0.714283,0.798525,0.152052,0.741279,0.784081,0.867952,0.400304,-0.0220939,0.747528,0.137836,-0.108879;-4.45781,-3.75076,-0.615907,0.163879
47;0.683916,0.276746,-0.923158,-0.571773,0.279065,-0.827237,-0.410133,-0.204046,0.622264,-0.481252,0.93596,0.674835,0.0919416,0.241954,-0.714283,0.673241,0.100642,0.856416,0.782242,0.844898,0.350801,-0.0220939,0.7424,0.137836,-0.0237871;-4.18269,-2.68746,0.806423,0.287149
48;0.211867,-0.275343,-0.91594,-0.472684,-0.311672,-0.663133,-0.341312,-0.583372,0.311237,-0.182391,0.762981,-0.0206915,0.502938,-0.261368,-0.136749,0.373301,0.788913,0.7171,0.894275,0.452481,-0.688513,-0.518522,0.742923,-0.454493,-0.387379;-1.59837,-4.77912,-0.663253,0.837371
49;0.228845,0.273306,-0.727887,0.298972,-0.460823,0.718897,0.360173,-0.337193,0.309528,0.157774,0.311325,0.849522,-0.0849036,-0.579312,-0.136749,0.569465,0.595603,0.654147,0.604566,0.413912,-0.79487,-0.518522,0.695143,-0.454493,-0.0751678;0.376961,-3.82736,-4.50645,-0.409659
50;0.228845,-0.784546,-0.5406,0.336443,-0.460823,0.692921,0.106595,-0.492835,0.753686,-0.261899,0.100077,0.659373,0.182852,-0.0977946,-0.136749,0.87044,-0.135473,-0.217302,0.541434,-0.0991333,-0.939545,-0.518522,0.536342,-0.454493,0.27107;-0.199856,-5.70054,-8.43209,1.11366
51;0.294801,-0.551079,-0.599353,0.904681,0.00905046,0.962856,0.0564292,-0.616273,0.5954,-0.639276,0.644967,0.925197,-0.682737,-0.599062,0.215333,0.94752,0.331454,-0.0405239,0.321269,0.477253,-0.452573,-0.125265,0.616219,0.0625161,-0.40332;-0.209283,-3.28115,-6.7942,-1.41768
52;0.412657,-0.882858,-0.691458,0.473631,0.218943,0.868848,0.844204,-0.946726,0.864891,-0.916883,-0.0250448,0.606576,-0.793017,-0.0885545,0.279915,0.763416,0.456517,0.177182,0.193158,0.293425,-0.563358,-0.0385024,0.699023,-0.368267,0.422625;0.558066,-3.0799,-8.92171,1.66435
53;0.773626,-0.951784,-0.943394,0.472707,0.225366,0.935624,0.783319,-0.929259,0.880973,-0.891235,0.661577,0.825228,-0.725391,0.349346,-0.290694,0.917355,-0.788152,0.651842,0.103436,0.668935,-0.867904,0.422635,0.517862,-0.0886061,0.148639;-0.866737,-1.61424,-10.0585,1.99414
54;0.757068,-0.979058,-0.978407,-0.633006,0.154238,0.968687,0.43009,-0.9813,0.902408,-0.914998,0.96043,0.936868,-0.845965,0.534432,-0.222703,0.967281,-0.790873,0.244136,0.863036,0.382239,-0.970654,0.396214,0.751638,-0.585676,0.0907801;0.267403,-4.05217,-8.44681,-0.0191429
55;0.793068,-0.869232,-0.970694,0.0876439,0.746529,0.96166,0.623242,-0.907898,0.974395,-0.866779,0.930812,0.961204,-0.850881,0.477697,-0.438743,0.981997,-0.790873,0.487389,0.451758,0.978131,-0.601266,0.47282,0.778346,0.237998,-0.0677366;-2.70129,-1.81754,-8.28163,0.0675946
56;0.771196,-0.958843,-0.969181,-0.801278,0.654549,0.904684,-0.021553,-0.961684,0.891535,-0.927418,0.977708,0.952269,-0.943129,0.675691,-0.378106,0.977258,-0.832755,0.0568213,0.786354,0.847116,-0.813238,0.447804,0.775505,-0.327093,0.327567;0.0747607,-4.26904,-7.96148,-0.559797
57;0.79016,-0.798894,-0.967257,-0.426751,0.766759,0.919823,0.542538,-0.918815,0.924013,-0.885283,0.944398,0.940504,-0.845242,0.54631,-0.438743,0.978513,-0.199969,0.522007,0.533825,0.982663,-0.117274,0.47282,0.782219,0.237998,-0.182472;-3.22213,-2.36257,-7.00017,-1.58019
58;0.572625,-0.851382,-0.949643,-0.912355,0.786609,0.7722,-0.355366,-0.988069,0.952555,-0.870907,0.984058,0.952941,-0.970246,0.693952,-0.642476,0.952896,-0.633115,-0.372331,0.540043,0.885742,-0.699036,0.668885,0.814869,-0.196583,0.391189;0.386307,-4.91038,-7.40292,-1.55073
59;0.746728,-0.855837,-0.801499,-0.941631,0.325586,0.772059,-0.582408,-0.927229,0.616264,-0.872544,0.959653,0.887363,-0.89656,0.854478,-0.637657,0.985359,-0.638234,0.032998,0.849977,0.916192,0.291712,0.0335482,0.677006,-0.712634,0.345022;0.418625,-6.58543,-5.24587,-0.251313
60;0.697316,-0.558909,-0.843336,-0.633282,0.2574,-0.3197,-0.250428,-0.651673,0.881406,-0.545277,0.96718,0.0405015,-0.319256,0.81172,-0.714283,0.948837,0.242887,0.0980579,0.784025,0.950629,0.268329,-0.0220939,0.746737,0.137836,-0.518405;-5.21743,-5.87497,-4.21012,-2.5658
61;0.683916,-0.0566883,-0.880851,-0.62885,0.279065,-0.395479,-0.523145,-0.403683,0.826963,-0.567814,0.962778,0.523527,-0.213085,0.521816,-0.714283,0.901329,-0.100246,0.711876,0.7883,0.880434,0.556085,-0.0220939,0.748639,0.137836,-0.413175;-4.30064,-4.57503,-1.33837,-0.864258
62;0.683916,0.060208,-0.933729,-0.580783,0.279065,-0.856133,-0.485549,-0.346499,0.717661,-0.538812,0.942662,0.414212,0.0278338,0.443911,-0.714283,0.800019,0.151941,0.737963,0.784081,0.868141,0.399135,-0.0220939,0.747528,0.137836,-0.10878;-4.4611,-3.75908,-0.625563,0.160849
63;0.683916,0.277703,-0.922704,-0.57191,0.279065,-0.82623,-0.410109,-0.20366,0.621965,-0.482165,0.935953,0.675728,0.0908776,0.241364,-0.714283,0.673331,0.100762,0.856597,0.782242,0.84498,0.353167,-0.0220939,0.742398,0.137836,-0.0237059;-4.1819,-2.68577,0.812106,0.284925
64;0.211867,-0.276524,-0.915873,-0.472753,-0.311672,-0.665123,-0.341057,-0.5838,0.311977,-0.182461,0.7628,-0.0237484,0.503264,-0.260417,-0.136749,0.372065,0.788927,0.716745,0.894275,0.45248,-0.688634,-0.518522,0.742921,-0.454493,-0.386842;-1.60203,-4.78045,-0.663836,0.841437
65;0.228845,0.274418,-0.728219,0.298972,-0.460823,0.719485,0.35945,-0.336956,0.309322,0.158733,0.311953,0.849645,-0.0854955,-0.579519,-0.136749,0.569504,0.595417,0.654972,0.604539,0.41375,-0.794853,-0.518522,0.69509,-0.454493,-0.0761127;0.380392,-3.82879,-4.50535,-0.413305
66;0.294801,-0.803214,-0.751231,0.736635,0.00905046,0.777304,0.549225,-0.745645,0.818257,-0.42877,0.391731,0.841321,-0.279944,-0.4091,0.215333,0.812025,0.427368,-0.0597599,0.365456,0.28018,-0.942288,-0.125265,0.685972,0.0625161,0.0333771;-0.750187,-2.89831,-8.18399,-0.224178
67;0.280515,-0.888175,-0.576664,0.648288,-0.0979052,0.974609,0.457557,-0.804804,0.823455,-0.703982,0.524364,0.824086,-0.649077,-0.243219,0.215333,0.946484,0.137706,-0.101457,0.234054,0.266653,-0.668223,-0.125265,0.709426,0.0625161,-0.273244;-0.626644,-3.37697,-7.92444,-0.780343
68;0.412657,-0.923432,-0.829842,0.63057,0.218943,0.965297,0.735537,-0.939421,0.901565,-0.928844,0.222312,0.729185,-0.851355,-0.120455,0.279915,0.903886,-0.123153,0.168905,0.155161,0.507802,-0.689224,-0.0385024,0.661948,-0.368267,0.0850196;0.9784,-3.41661,-8.31876,1.38239
69;0.773626,-0.953374,-0.94017,0.274614,0.225366,0.950814,0.823298,-0.944912,0.916832,-0.917857,0.648236,0.836842,-0.728968,0.397438,-0.290694,0.938425,-0.651215,0.609719,0.160894,0.62373,-0.872464,0.422635,0.613908,-0.0886061,0.177348;-1.05541,-1.92015,-10.2417,1.59235
70;0.579201,-0.867708,-0.94041,-0.805206,0.768793,0.973274,-0.385083,-0.982843,0.973775,-0.929396,0.979778,0.989865,-0.975203,0.631626,-0.642476,0.979562,-0.872237,-0.391547,0.407275,0.72834,-0.872021,0.668885,0.749419,-0.196583,0.488447;1.15977,-4.79879,-8.54541,-1.3169
71;0.776448,-0.867836,-0.884717,-0.757062,0.6886,0.888867,-0.177766,-0.968178,0.721691,-0.932771,0.976396,0.963466,-0.958855,0.73535,-0.378106,0.985656,-0.246275,0.0484129,0.776624,0.955149,0.380768,0.447804,0.786449,-0.327093,0.167821;-0.962197,-4.91322,-5.92591,-1.22198
72;0.79016,-0.761929,-0.965711,-0.517326,0.766759,0.0489435,0.648422,-0.920224,0.904761,-0.888651,0.949276,0.600245,-0.832884,0.556796,-0.438743,0.879216,0.0575806,0.530311,0.536403,0.980679,-0.0131028,0.47282,0.781927,0.237998,-0.232891;-4.12803,-1.77643,-4.1784,-0.828296
73;0.771196,-0.947222,-0.973401,-0.802262,0.654549,0.621863,0.0573905,-0.96138,0.89191,-0.901205,0.980047,0.876414,-0.937219,0.666209,-0.378106,0.871606,-0.840694,0.616601,0.78719,0.918598,-0.833507,0.447804,0.779689,-0.327093,0.262647;-0.267828,-3.25588,-6.90387,1.11983
74;0.778005,-0.916879,-0.980532,-0.768962,0.643862,0.923375,0.143509,-0.966697,0.843251,-0.844837,0.982547,0.963028,-0.948951,0.718181,-0.378106,0.975186,-0.539768,0.294577,0.770054,0.955039,-0.811925,0.447804,0.786508,-0.327093,0.162699;-0.436331,-3.92991,-8.09134,-0.734543
75;0.762018,-0.825271,-0.957075,-0.822791,0.466047,0.891781,0.146975,-0.822365,0.915949,-0.840567,0.905019,0.860177,-0.628465,0.742341,-0.678884,0.985021,-0.715214,0.383458,0.677713,0.960272,-0.482927,0.0652146,0.671183,-0.300705,0.0226729;-1.54823,-4.6654,-6.9102,-1.03561
76;0.748113,-0.862928,-0.94351,-0.87384,0.335467,0.738944,-0.611671,-0.885227,0.762965,-0.84556,0.970591,0.911747,-0.860575,0.737508,-0.637657,0.982624,-0.852441,-0.0537517,0.885532,0.900778,-0.773284,0.0335482,0.651713,-0.712634,0.397801;1.34616,-6.36087,-7.21158,-0.453163
77;0.697316,-0.527816,-0.804933,-0.623198,0.2574,0.722861,-0.373374,-0.64127,0.873836,-0.519886,0.961235,0.758824,-0.309759,0.799624,-0.714283,0.988094,0.262647,0.121807,0.785416,0.946438,0.364518,-0.0220939,0.749497,0.137836,-0.430734;-4.22676,-5.95419,-6.21309,-3.92705
78;0.683916,-0.214224,-0.883036,-0.626104,0.279065,-0.540883,-0.520375,-0.396921,0.79543,-0.587757,0.962126,0.471007,-0.201581,0.515162,-0.714283,0.961742,0.0350807,0.133294,0.787768,0.904453,0.626294,-0.0220939,0.747138,0.137836,-0.401668;-4.66099,-5.35387,-1.03749,-2.02159
79;0.278423,-0.41336,-0.91578,0.014942,0.182928,-0.517933,0.0010033,-0.856378,0.580037,-0.536392,0.908169,-0.121873,-0.167441,-0.312476,0.215333,0.412044,0.949985,0.693765,0.841386,0.766713,-0.171305,-0.125265,0.83755,0.0625161,-0.740154;-2.98555,-2.90893,-0.749813,-0.141445
80;0.280515,-0.51731,-0.877181,0.24161,-0.0979052,0.625035,0.776793,-0.844983,0.741956,-0.110955,0.566431,0.524132,-0.519946,-0.341689,0.215333,0.40783,0.812922,0.685023,0.334932,0.46182,-0.816389,-0.125265,0.828077,0.0625161,-0.379985;-0.779009,-2.40197,-5.37543,-1.13656
81;0.412657,-0.924673,-0.949059,0.486466,0.218943,0.964848,0.780038,-0.931555,0.916808,-0.809922,0.152768,0.825718,-0.781064,-0.240012,0.279915,0.857485,-0.3213,0.400568,0.164855,0.598474,-0.958855,-0.0385024,0.675277,-0.368267,0.153566;1.47892,-3.20109,-8.09178,1.95395
82;0.423367,-0.961209,-0.931549,0.304255,0.200131,0.987056,0.595232,-0.932009,0.859022,-0.928007,0.305857,0.788591,-0.815724,0.00543785,0.279915,0.942227,-0.226725,0.175781,0.127504,0.595137,-0.975245,-0.0385024,0.525073,-0.368267,0.0325659;1.56382,-3.49807,-8.24735,0.433107
83;0.773626,-0.942082,-0.945737,0.185288,0.225366,0.973329,0.850711,-0.945949,0.920469,-0.926296,0.702157,0.903084,-0.729601,0.368303,-0.290694,0.95811,-0.50134,0.599699,0.187804,0.755374,-0.859479,0.422635,0.642868,-0.0886061,0.0751122;-1.2921,-1.98508,-9.93191,0.923569
84;0.579201,-0.878199,-0.937766,-0.849826,0.768793,0.972538,-0.360202,-0.983534,0.976163,-0.928087,0.978906,0.989534,-0.9749,0.63199,-0.642476,0.979417,-0.85412,-0.405298,0.417856,0.760807,-0.892112,0.668885,0.762654,-0.196583,0.506728;1.1131,-4.8165,-8.54846,-1.40108
