Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
33;0.118441,0.827933,0.141788,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689164,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529198,0.824135;2.1454,2.04207,-1.19905,2.98734
34;0.290199,0.861952,-0.0302292,0.088603,0.957256,0.452655,0.908581,0.677263,0.009159,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
35;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.0072491,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334896,1.90957,-1.3469,3.04541
36;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
37;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
38;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
39;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
40;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
41;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
42;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
43;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
44;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
45;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
46;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
47;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
48;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
49;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
50;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
51;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
52;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
53;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
54;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
55;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
56;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
57;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
58;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
59;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
60;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
61;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
62;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
63;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
64;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
65;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
66;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
67;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
68;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
69;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
70;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
71;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
72;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
73;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
74;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
75;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
76;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
77;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
78;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
79;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
80;-0.391633,0.696477,0.634243,0.121515,0.787599,0.238122,0.856746,0.760912,0.56412,0.853178,0.391778,0.9373,-0.655858,-0.0462952,0.500986,-0.512346,-0.76521,0.717586,0.291264,0.442664;-0.181486,2.78944,0.107117,4.21413
81;0.290745,0.47538,0.39214,-0.395987,0.94559,0.411475,0.922381,0.858587,0.192472,0.872569,0.166306,0.980509,-0.512685,0.0661292,0.748613,-0.744917,-0.833508,0.814272,-0.439512,0.537316;-0.811584,0.110345,-0.122396,5.04785
82;0.701416,0.731218,-0.103252,-0.0461471,0.987386,0.700084,0.951092,0.725719,-0.286918,0.955295,-0.265089,0.95893,-0.555132,0.384927,0.491548,-0.887561,-0.946044,0.944734,-0.743745,0.849595;2.29411,0.24666,-1.37279,2.97603
83;0.661967,0.712813,-0.132916,0.270255,0.986295,0.605186,0.951092,0.762267,-0.386326,0.953794,-0.441576,0.96055,-0.492097,0.384927,0.419601,-0.877193,-0.94435,0.947645,-0.813727,0.815296;3.71705,0.528338,-1.48955,1.96236
84;-0.245474,0.783108,0.47077,0.254413,0.924516,0.164052,0.856746,0.840115,0.510489,0.847647,0.174045,0.975347,-0.594258,-0.0462952,0.422565,-0.441836,-0.75769,0.800364,-0.31385,0.251786;1.72304,0.822388,0.388902,2.74266
85;0.203469,0.882817,0.0480313,0.00650989,0.942982,0.5331,0.908581,0.622351,0.198775,0.943645,0.0712406,0.896535,-0.678948,0.285148,0.177853,-0.792297,-0.915908,0.919453,-0.37407,0.606081;2.03998,0.292617,-0.862458,2.587
86;0.260733,0.864002,0.0284489,0.0860534,0.953889,0.426896,0.908581,0.677224,0.0314288,0.938833,-0.0972229,0.892525,-0.634902,0.285148,0.110593,-0.786417,-0.906041,0.926866,-0.542522,0.593835;2.82817,-0.0813554,-1.04619,2.02199
87;-0.398249,0.808459,0.618646,-0.169192,0.769753,-0.0572573,0.747699,0.657345,-0.00252778,0.73259,-0.224029,0.984967,-0.630409,-0.29113,0.552487,0.0199416,-0.726661,0.630129,-0.117414,-0.483617;-0.292194,2.09493,-1.37856,3.06548
88;-0.567687,0.761371,0.728697,-0.0759294,0.606137,0.137344,0.747699,0.525375,0.085113,0.757693,-0.0593664,0.970006,-0.683533,-0.29113,0.599746,-0.0451271,-0.757239,0.526886,0.412971,-0.096613;-1.08898,4.27026,-1.45483,3.97797
89;0.116109,0.828618,0.140189,0.182897,0.919594,0.587063,0.908581,0.564687,0.0777639,0.94377,0.0706492,0.769908,-0.687504,0.285148,0.207699,-0.825331,-0.915272,0.901444,-0.0542404,0.824164;2.12893,2.02639,-1.18612,2.99526
90;0.289235,0.861941,-0.0302165,0.0873234,0.957292,0.452653,0.908581,0.677292,0.00910078,0.929263,-0.0565474,0.877685,-0.634902,0.285148,0.132572,-0.80307,-0.887851,0.926866,-0.563733,0.644998;2.92349,-0.146341,-1.00256,2.04284
91;-0.408052,0.810313,0.604661,-0.198469,0.779178,-0.0653003,0.747699,0.651926,0.00719921,0.728599,-0.254166,0.984849,-0.630409,-0.29113,0.540207,0.0181069,-0.721461,0.630129,-0.12918,-0.467824;-0.332716,1.91064,-1.34772,3.04386
92;-0.563674,0.760845,0.725539,-0.0534944,0.602682,0.12711,0.747699,0.522506,0.0857505,0.757823,-0.066956,0.96965,-0.683533,-0.29113,0.596684,-0.0437706,-0.757202,0.526886,0.410392,-0.102794;-1.00308,4.27531,-1.4937,3.90532
93;0.118446,0.827934,0.141794,0.188397,0.91919,0.58582,0.908581,0.564775,0.0766618,0.943716,0.0689368,0.769172,-0.687504,0.285148,0.207013,-0.825275,-0.915229,0.901444,-0.0529165,0.824131;2.14542,2.04213,-1.19906,2.98736
94;0.290193,0.861952,-0.030228,0.088588,0.957257,0.452658,0.908581,0.677263,0.00915811,0.929196,-0.0556759,0.877661,-0.634902,0.285148,0.132935,-0.803192,-0.887736,0.926866,-0.563723,0.644575;2.92673,-0.143364,-1.00489,2.04192
95;-0.408248,0.810293,0.604699,-0.199092,0.779289,-0.0651855,0.747699,0.651888,0.00724915,0.728585,-0.254172,0.984847,-0.630409,-0.29113,0.540189,0.0180297,-0.721452,0.630129,-0.129128,-0.467539;-0.3349,1.90957,-1.3469,3.04541
96;-0.563653,0.760849,0.725501,-0.0534895,0.60271,0.127101,0.747699,0.522496,0.08574,0.757826,-0.0669358,0.969648,-0.683533,-0.29113,0.596687,-0.0437697,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
97;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689161,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
98;0.290199,0.861952,-0.0302292,0.0886033,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00492,2.04188
99;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
100;-0.563653,0.760849,0.725501,-0.053489,0.60271,0.127102,0.747699,0.522496,0.08574,0.757826,-0.0669353,0.969648,-0.683533,-0.29113,0.596687,-0.0437698,-0.757202,0.526886,0.410339,-0.102775;-1.0029,4.27513,-1.4937,3.90524
101;0.118441,0.827933,0.141789,0.188382,0.91919,0.585816,0.908581,0.564777,0.0766582,0.943716,0.0689162,0.769172,-0.687504,0.285148,0.207005,-0.825273,-0.915229,0.901444,-0.0529197,0.824135;2.1454,2.04207,-1.19905,2.98734
102;0.290199,0.861952,-0.0302292,0.0886032,0.957256,0.452655,0.908581,0.677263,0.00915901,0.929196,-0.0556788,0.877661,-0.634902,0.285148,0.132933,-0.803192,-0.887736,0.926866,-0.563723,0.64457;2.92678,-0.143345,-1.00491,2.04188
103;-0.408247,0.810292,0.6047,-0.19909,0.779289,-0.0651863,0.747699,0.651888,0.00724909,0.728585,-0.254173,0.984847,-0.630409,-0.29113,0.540189,0.0180295,-0.721452,0.630129,-0.129127,-0.46754;-0.334897,1.90957,-1.3469,3.04541
