Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.534645,0.787997,0.656693,-0.459195,0.530887,0.0426591,0.371817,0.706145,0.234108,0.585585,0.219233,0.951467,-0.0649558,-0.293975,0.596882,0.181234,-0.601699,0.658773,0.360461,-0.530085;-6.72315,5.37497,0.514084,6.54837
11;-0.517107,0.764822,0.642373,-0.624996,0.590264,0.0898912,0.371817,0.714084,0.175062,0.574763,0.182395,0.939009,-0.0649558,-0.293975,0.61732,0.119117,-0.586223,0.658773,0.44927,-0.40442;-7.37967,5.38715,0.0448342,6.4662
12;-0.510895,0.771933,0.617655,-0.608058,0.624455,0.0896145,0.371817,0.708787,0.186066,0.571369,0.174841,0.938494,-0.0649558,-0.293975,0.612827,0.101461,-0.580167,0.658773,0.422474,-0.394817;-7.23232,5.20361,0.00408921,6.4061
13;-0.330318,0.709143,0.49682,-0.481144,0.803968,0.193426,0.606771,0.861721,0.630539,0.728569,0.567699,0.874612,-0.0148394,-0.0493997,0.514564,-0.394945,-0.592416,0.803165,0.300275,0.160675;-6.34121,3.10957,-0.826506,7.29083
14;-0.221642,0.771987,0.381827,-0.674728,0.885321,0.213986,0.606771,0.896829,0.661751,0.710043,0.57355,0.933301,-0.0721674,-0.0493997,0.533088,-0.385205,-0.561021,0.870468,0.0148684,-0.0760101;-6.04506,3.49625,-1.79709,8.00083
15;0.671857,0.703798,-0.183655,-0.589096,0.97694,0.597306,0.852686,0.838462,-0.128403,0.912939,-0.0397904,0.907167,0.0729768,0.382273,0.499714,-0.848267,-0.898576,0.966979,-0.664201,0.598397;-9.54038,-4.26996,-1.31286,2.77279
16;0.714707,0.723031,-0.202936,-0.215086,0.987341,0.586409,0.852686,0.888981,-0.320399,0.910212,-0.289607,0.945598,0.0699996,0.382273,0.448591,-0.810033,-0.894805,0.979362,-0.790953,0.614135;-8.5138,-6.2687,0.286857,1.00213
17;0.721536,0.736427,-0.208688,-0.0331104,0.985896,0.568081,0.852686,0.888413,-0.30063,0.91314,-0.293373,0.949794,0.0699996,0.382273,0.4441,-0.80422,-0.900307,0.979362,-0.792975,0.550743;-7.9501,-6.54901,0.831638,0.649154
18;-0.406235,0.839069,0.547537,-0.339855,0.855723,0.0303683,0.371817,0.839677,0.0890765,0.570457,-0.121042,0.983967,-0.124838,-0.293975,0.555024,0.281075,-0.585414,0.850051,-0.123018,-0.63281;-5.54413,2.81729,1.26205,5.45546
19;-0.532017,0.788865,0.65383,-0.447528,0.52703,0.0410395,0.371817,0.706657,0.233684,0.586157,0.220039,0.951516,-0.0649558,-0.293975,0.597354,0.182793,-0.601716,0.658773,0.357778,-0.534195;-6.69285,5.35679,0.542307,6.52812
20;-0.517898,0.764757,0.643024,-0.625367,0.589728,0.0898258,0.371817,0.714361,0.175248,0.574682,0.180886,0.939118,-0.0649558,-0.293975,0.617015,0.11939,-0.586247,0.658773,0.450067,-0.404462;-7.37989,5.3924,0.0452412,6.46501
21;-0.510712,0.771991,0.617669,-0.607352,0.624238,0.0895726,0.371817,0.708747,0.18616,0.571414,0.175185,0.938495,-0.0649558,-0.293975,0.612907,0.101386,-0.58022,0.658773,0.422519,-0.395281;-7.23044,5.20405,0.00620215,6.40555
22;-0.513691,0.771164,0.614366,-0.604612,0.630439,0.0807903,0.371817,0.707132,0.187131,0.571018,0.161761,0.938273,-0.0649558,-0.293975,0.608352,0.104078,-0.579916,0.658773,0.418574,-0.393966;-7.20793,5.19465,0.00617508,6.37473
23;-0.511061,0.770869,0.614057,-0.598214,0.627807,0.0779448,0.371817,0.706935,0.186674,0.570908,0.160008,0.938105,-0.0649558,-0.293975,0.607762,0.104791,-0.579808,0.658773,0.418775,-0.39624;-7.19039,5.20046,0.0278448,6.35218
24;-0.510593,0.77073,0.614404,-0.597373,0.627312,0.0775678,0.371817,0.706881,0.186655,0.570788,0.159844,0.938064,-0.0649558,-0.293975,0.607691,0.104595,-0.579725,0.658773,0.419209,-0.396545;-7.18727,5.20367,0.0318479,6.34853
25;-0.326511,0.708547,0.49701,-0.47249,0.8022,0.190337,0.606771,0.861572,0.630229,0.728388,0.566497,0.874166,-0.0148394,-0.0493997,0.513837,-0.394602,-0.59221,0.803165,0.301054,0.157793;-6.31763,3.11127,-0.794392,7.25974
26;0.346106,0.483934,0.283574,-0.704742,0.944326,0.338199,0.77293,0.924869,0.320749,0.759233,0.332498,0.967982,0.130063,0.0630305,0.745652,-0.631609,-0.696191,0.898875,-0.410265,0.18701;-8.04307,-0.0615111,-1.22137,5.15659
27;0.671807,0.609871,-0.029681,-0.586239,0.979179,0.490292,0.908945,0.703581,0.112659,0.927015,-0.702721,0.916847,-0.0455497,0.165933,0.678677,-0.712189,-0.956527,0.886492,-0.816739,0.905331;-10.1486,-3.46709,-0.933791,0.278968
28;0.629694,0.581914,-0.0978783,0.102173,0.979956,0.49113,0.908945,0.778137,-0.112251,0.922535,-0.781706,0.923251,-0.0911682,0.165933,0.669249,-0.66128,-0.953205,0.911619,-0.85602,0.928975;-8.28912,-6.54721,1.44717,-1.67411
29;-0.470157,0.837132,0.575374,0.32536,0.845032,0.146388,0.747699,0.648075,0.0120038,0.740587,-0.295516,0.987323,-0.653327,-0.29113,0.526838,0.0576624,-0.737169,0.630342,-0.142363,-0.103611;-4.21161,-0.460789,3.49056,1.48929
30;-0.0940151,0.228855,0.243681,-0.223007,0.568975,0.696572,0.551375,0.633014,-0.72268,0.785666,0.049361,0.959108,-0.121443,0.0857313,0.665104,-0.574435,-0.590619,0.848763,-0.495487,0.342844;-7.78574,-4.71219,1.40597,2.14206
31;0.356895,0.265046,0.0594169,-0.449065,0.820864,0.704868,0.551375,0.659034,-0.686338,0.782105,-0.0186123,0.971109,0.114496,0.0857313,0.627612,-0.5707,-0.576919,0.786268,-0.715891,0.462573;-9.28953,-5.72815,0.539317,1.3991
32;0.348368,0.289426,0.0209186,-0.408049,0.813188,0.67546,0.551375,0.657033,-0.676949,0.785881,-0.150131,0.973142,0.114496,0.0857313,0.599077,-0.56612,-0.582787,0.786268,-0.702474,0.414217;-9.13337,-5.494,0.539847,1.09163
33;0.344376,0.283811,0.0366398,-0.323239,0.806731,0.665504,0.551375,0.659154,-0.679065,0.786128,-0.170569,0.973083,0.114496,0.0857313,0.593932,-0.56644,-0.583775,0.786268,-0.69772,0.393576;-8.87206,-5.63864,0.874679,0.848215
34;0.839766,0.662186,-0.291907,-0.11791,0.983162,0.59584,0.852686,0.859486,-0.230502,0.915955,-0.264891,0.910603,0.148257,0.382273,0.455812,-0.822838,-0.904073,0.963307,-0.691624,0.751023;-8.88602,-6.44889,0.244831,0.391091
35;0.745034,0.735746,-0.239305,-0.0510624,0.98625,0.559869,0.852686,0.889606,-0.315602,0.909516,-0.34435,0.947565,0.0699996,0.382273,0.428314,-0.811382,-0.895308,0.979362,-0.798181,0.574668;-8.00292,-6.52958,0.7197,0.472043
36;-0.397537,0.839995,0.541359,-0.305857,0.854737,0.015223,0.371817,0.838615,0.0921858,0.569745,-0.137446,0.98394,-0.124838,-0.293975,0.549003,0.279721,-0.584333,0.850051,-0.128408,-0.642219;-5.41775,2.80622,1.35366,5.33601
37;-0.350166,0.730158,0.546435,-0.285546,0.740395,0.150632,0.606771,0.861306,0.659058,0.738864,0.60517,0.90069,-0.0148394,-0.0493997,0.500459,-0.324876,-0.613713,0.803165,0.235195,-0.0219043;-5.63868,3.09982,-0.0805346,7.27408
38;0.336048,0.46933,0.336281,-0.718949,0.93798,0.347351,0.77293,0.926356,0.310328,0.764636,0.356234,0.968362,0.130063,0.0630305,0.752493,-0.62201,-0.706123,0.898875,-0.373071,0.175202;-8.21054,0.0404191,-1.05777,5.19346
39;0.676744,0.609597,-0.0218027,-0.597738,0.979059,0.503005,0.908945,0.706274,0.108004,0.927071,-0.687888,0.917041,-0.0455497,0.165933,0.686482,-0.713812,-0.956551,0.886492,-0.815479,0.906219;-10.2087,-3.4911,-0.933918,0.311882
40;0.626927,0.582927,-0.0981026,0.0911873,0.980169,0.494925,0.908945,0.778159,-0.111218,0.922573,-0.780031,0.923554,-0.0911682,0.165933,0.67031,-0.661542,-0.953218,0.911619,-0.856139,0.929615;-8.31815,-6.52925,1.40583,-1.63592
41;-0.471384,0.837156,0.575263,0.324243,0.845249,0.146809,0.747699,0.648097,0.0120055,0.740729,-0.295628,0.987325,-0.653327,-0.29113,0.526809,0.057836,-0.737271,0.630342,-0.142519,-0.102654;-4.21533,-0.46372,3.48576,1.4943
42;-0.0940182,0.228961,0.243486,-0.222928,0.568882,0.696595,0.551375,0.633099,-0.722702,0.785672,0.049301,0.959119,-0.121443,0.0857313,0.665117,-0.57436,-0.59062,0.848763,-0.495591,0.342801;-7.78551,-4.71269,1.40554,2.14223
43;0.356805,0.265083,0.0594286,-0.449031,0.820849,0.704852,0.551375,0.659037,-0.68632,0.782107,-0.0187186,0.971112,0.114496,0.0857313,0.627584,-0.570689,-0.576924,0.786268,-0.715881,0.462519;-9.28922,-5.72798,0.539377,1.39914
44;0.348353,0.289422,0.0209357,-0.407983,0.813181,0.675455,0.551375,0.657035,-0.67695,0.785881,-0.150125,0.973142,0.114496,0.0857313,0.599079,-0.566117,-0.582788,0.786268,-0.702468,0.414194;-9.13316,-5.49411,0.540105,1.09154
45;0.344378,0.283809,0.036647,-0.323243,0.806731,0.665507,0.551375,0.659155,-0.679065,0.786127,-0.17056,0.973083,0.114496,0.0857313,0.593935,-0.56644,-0.583775,0.786268,-0.697718,0.393577;-8.87208,-5.63863,0.874692,0.848233
46;0.839766,0.662186,-0.291907,-0.117917,0.983162,0.595841,0.852686,0.859486,-0.230502,0.915955,-0.264887,0.910603,0.148257,0.382273,0.455813,-0.822838,-0.904073,0.963307,-0.691624,0.751024;-8.88604,-6.44888,0.244807,0.391115
47;0.745034,0.735746,-0.239305,-0.0510651,0.98625,0.559869,0.852686,0.889606,-0.315602,0.909516,-0.34435,0.947565,0.0699996,0.382273,0.428314,-0.811382,-0.895308,0.979362,-0.798181,0.574669;-8.00293,-6.52958,0.719691,0.472049
48;-0.397537,0.839995,0.541359,-0.305857,0.854737,0.0152229,0.371817,0.838615,0.0921858,0.569745,-0.137446,0.98394,-0.124838,-0.293975,0.549003,0.279721,-0.584333,0.850051,-0.128408,-0.642219;-5.41775,2.80621,1.35366,5.33601
49;-0.350166,0.730158,0.546435,-0.285546,0.740395,0.150632,0.606771,0.861306,0.659058,0.738864,0.60517,0.90069,-0.0148394,-0.0493997,0.500459,-0.324876,-0.613713,0.803165,0.235195,-0.0219044;-5.63868,3.09982,-0.0805343,7.27408
50;0.336048,0.46933,0.336281,-0.718949,0.93798,0.347351,0.77293,0.926356,0.310328,0.764636,0.356234,0.968362,0.130063,0.0630305,0.752493,-0.62201,-0.706123,0.898875,-0.373071,0.175202;-8.21054,0.0404192,-1.05777,5.19346
51;0.676744,0.609597,-0.0218027,-0.597738,0.979059,0.503005,0.908945,0.706274,0.108004,0.927071,-0.687888,0.917041,-0.0455497,0.165933,0.686482,-0.713812,-0.956551,0.886492,-0.815479,0.906219;-10.2087,-3.4911,-0.933917,0.311882
52;0.626927,0.582927,-0.0981026,0.0911873,0.980169,0.494925,0.908945,0.778159,-0.111218,0.922573,-0.780031,0.923554,-0.0911682,0.165933,0.67031,-0.661542,-0.953218,0.911619,-0.856139,0.929615;-8.31815,-6.52925,1.40583,-1.63592
53;-0.471384,0.837156,0.575263,0.324243,0.845249,0.146809,0.747699,0.648097,0.0120055,0.740729,-0.295628,0.987325,-0.653327,-0.29113,0.526809,0.057836,-0.737271,0.630342,-0.142519,-0.102654;-4.21533,-0.46372,3.48576,1.4943
54;-0.0940182,0.228961,0.243486,-0.222928,0.568882,0.696595,0.551375,0.633099,-0.722702,0.785672,0.049301,0.959119,-0.121443,0.0857313,0.665117,-0.57436,-0.59062,0.848763,-0.495591,0.342801;-7.78551,-4.71269,1.40554,2.14223
55;0.356805,0.265083,0.0594286,-0.449031,0.820849,0.704852,0.551375,0.659037,-0.68632,0.782107,-0.0187186,0.971112,0.114496,0.0857313,0.627584,-0.570689,-0.576924,0.786268,-0.715881,0.462519;-9.28922,-5.72798,0.539377,1.39914
56;0.348353,0.289422,0.0209357,-0.407983,0.813181,0.675455,0.551375,0.657035,-0.67695,0.785881,-0.150125,0.973142,0.114496,0.0857313,0.599079,-0.566117,-0.582788,0.786268,-0.702468,0.414194;-9.13316,-5.49411,0.540105,1.09154
57;0.344378,0.283809,0.036647,-0.323243,0.806731,0.665507,0.551375,0.659155,-0.679065,0.786127,-0.17056,0.973083,0.114496,0.0857313,0.593935,-0.56644,-0.583775,0.786268,-0.697718,0.393577;-8.87208,-5.63863,0.874692,0.848233
58;0.839766,0.662186,-0.291907,-0.117917,0.983162,0.595841,0.852686,0.859486,-0.230502,0.915955,-0.264887,0.910603,0.148257,0.382273,0.455813,-0.822838,-0.904073,0.963307,-0.691624,0.751024;-8.88604,-6.44888,0.244807,0.391115
59;0.745034,0.735746,-0.239305,-0.0510651,0.98625,0.559869,0.852686,0.889606,-0.315602,0.909516,-0.34435,0.947565,0.0699996,0.382273,0.428314,-0.811382,-0.895308,0.979362,-0.798181,0.574669;-8.00293,-6.52958,0.719691,0.472049
60;-0.397537,0.839995,0.541359,-0.305857,0.854737,0.0152229,0.371817,0.838615,0.0921858,0.569745,-0.137446,0.98394,-0.124838,-0.293975,0.549003,0.279721,-0.584333,0.850051,-0.128408,-0.642219;-5.41775,2.80621,1.35366,5.33601
61;-0.350166,0.730158,0.546435,-0.285546,0.740395,0.150632,0.606771,0.861306,0.659058,0.738864,0.60517,0.90069,-0.0148394,-0.0493997,0.500459,-0.324876,-0.613713,0.803165,0.235195,-0.0219044;-5.63868,3.09982,-0.0805343,7.27408
62;0.336048,0.46933,0.336281,-0.718949,0.93798,0.347351,0.77293,0.926356,0.310328,0.764636,0.356234,0.968362,0.130063,0.0630305,0.752493,-0.62201,-0.706123,0.898875,-0.373071,0.175202;-8.21054,0.0404192,-1.05777,5.19346
63;0.676744,0.609597,-0.0218027,-0.597738,0.979059,0.503005,0.908945,0.706274,0.108004,0.927071,-0.687888,0.917041,-0.0455497,0.165933,0.686482,-0.713812,-0.956551,0.886492,-0.815479,0.906219;-10.2087,-3.4911,-0.933917,0.311882
64;0.626927,0.582927,-0.0981026,0.0911873,0.980169,0.494925,0.908945,0.778159,-0.111218,0.922573,-0.780031,0.923554,-0.0911682,0.165933,0.67031,-0.661542,-0.953218,0.911619,-0.856139,0.929615;-8.31815,-6.52925,1.40583,-1.63592
65;-0.471384,0.837156,0.575263,0.324243,0.845249,0.146809,0.747699,0.648097,0.0120055,0.740729,-0.295628,0.987325,-0.653327,-0.29113,0.526809,0.057836,-0.737271,0.630342,-0.142519,-0.102654;-4.21533,-0.46372,3.48576,1.4943
66;-0.0940182,0.228961,0.243486,-0.222928,0.568882,0.696595,0.551375,0.633099,-0.722702,0.785672,0.049301,0.959119,-0.121443,0.0857313,0.665117,-0.57436,-0.59062,0.848763,-0.495591,0.342801;-7.78551,-4.71269,1.40554,2.14223
67;0.356805,0.265083,0.0594286,-0.449031,0.820849,0.704852,0.551375,0.659037,-0.68632,0.782107,-0.0187186,0.971112,0.114496,0.0857313,0.627584,-0.570689,-0.576924,0.786268,-0.715881,0.462519;-9.28922,-5.72798,0.539377,1.39914
68;0.348353,0.289422,0.0209357,-0.407983,0.813181,0.675455,0.551375,0.657035,-0.67695,0.785881,-0.150125,0.973142,0.114496,0.0857313,0.599079,-0.566117,-0.582788,0.786268,-0.702468,0.414194;-9.13316,-5.49411,0.540105,1.09154
69;0.344378,0.283809,0.036647,-0.323243,0.806731,0.665507,0.551375,0.659155,-0.679065,0.786127,-0.17056,0.973083,0.114496,0.0857313,0.593935,-0.56644,-0.583775,0.786268,-0.697718,0.393577;-8.87208,-5.63863,0.874692,0.848233
70;0.839766,0.662186,-0.291907,-0.117917,0.983162,0.595841,0.852686,0.859486,-0.230502,0.915955,-0.264887,0.910603,0.148257,0.382273,0.455813,-0.822838,-0.904073,0.963307,-0.691624,0.751024;-8.88604,-6.44888,0.244807,0.391115
71;0.745034,0.735746,-0.239305,-0.0510651,0.98625,0.559869,0.852686,0.889606,-0.315602,0.909516,-0.34435,0.947565,0.0699996,0.382273,0.428314,-0.811382,-0.895308,0.979362,-0.798181,0.574669;-8.00293,-6.52958,0.719691,0.472049
72;-0.397537,0.839995,0.541359,-0.305857,0.854737,0.0152229,0.371817,0.838615,0.0921858,0.569745,-0.137446,0.98394,-0.124838,-0.293975,0.549003,0.279721,-0.584333,0.850051,-0.128408,-0.642219;-5.41775,2.80621,1.35366,5.33601
73;-0.350166,0.730158,0.546435,-0.285546,0.740395,0.150632,0.606771,0.861306,0.659058,0.738864,0.60517,0.90069,-0.0148394,-0.0493997,0.500459,-0.324876,-0.613713,0.803165,0.235195,-0.0219044;-5.63868,3.09982,-0.0805343,7.27408
74;0.336048,0.46933,0.336281,-0.718949,0.93798,0.347351,0.77293,0.926356,0.310328,0.764636,0.356234,0.968362,0.130063,0.0630305,0.752493,-0.62201,-0.706123,0.898875,-0.373071,0.175202;-8.21054,0.0404192,-1.05777,5.19346
75;0.676744,0.609597,-0.0218027,-0.597738,0.979059,0.503005,0.908945,0.706274,0.108004,0.927071,-0.687888,0.917041,-0.0455497,0.165933,0.686482,-0.713812,-0.956551,0.886492,-0.815479,0.906219;-10.2087,-3.4911,-0.933917,0.311882
76;0.626927,0.582927,-0.0981026,0.0911873,0.980169,0.494925,0.908945,0.778159,-0.111218,0.922573,-0.780031,0.923554,-0.0911682,0.165933,0.67031,-0.661542,-0.953218,0.911619,-0.856139,0.929615;-8.31815,-6.52925,1.40583,-1.63592
77;-0.471384,0.837156,0.575263,0.324243,0.845249,0.146809,0.747699,0.648097,0.0120055,0.740729,-0.295628,0.987325,-0.653327,-0.29113,0.526809,0.057836,-0.737271,0.630342,-0.142519,-0.102654;-4.21533,-0.46372,3.48576,1.4943
78;-0.0940182,0.228961,0.243486,-0.222928,0.568882,0.696595,0.551375,0.633099,-0.722702,0.785672,0.049301,0.959119,-0.121443,0.0857313,0.665117,-0.57436,-0.59062,0.848763,-0.495591,0.342801;-7.78551,-4.71269,1.40554,2.14223
79;0.356805,0.265083,0.0594286,-0.449031,0.820849,0.704852,0.551375,0.659037,-0.68632,0.782107,-0.0187186,0.971112,0.114496,0.0857313,0.627584,-0.570689,-0.576924,0.786268,-0.715881,0.462519;-9.28922,-5.72798,0.539377,1.39914
80;0.348353,0.289422,0.0209357,-0.407983,0.813181,0.675455,0.551375,0.657035,-0.67695,0.785881,-0.150125,0.973142,0.114496,0.0857313,0.599079,-0.566117,-0.582788,0.786268,-0.702468,0.414194;-9.13316,-5.49411,0.540105,1.09154
81;0.344378,0.283809,0.036647,-0.323243,0.806731,0.665507,0.551375,0.659155,-0.679065,0.786127,-0.17056,0.973083,0.114496,0.0857313,0.593935,-0.56644,-0.583775,0.786268,-0.697718,0.393577;-8.87208,-5.63863,0.874692,0.848233
82;0.839766,0.662186,-0.291907,-0.117917,0.983162,0.595841,0.852686,0.859486,-0.230502,0.915955,-0.264887,0.910603,0.148257,0.382273,0.455813,-0.822838,-0.904073,0.963307,-0.691624,0.751024;-8.88604,-6.44888,0.244807,0.391115
83;0.745034,0.735746,-0.239305,-0.0510651,0.98625,0.559869,0.852686,0.889606,-0.315602,0.909516,-0.34435,0.947565,0.0699996,0.382273,0.428314,-0.811382,-0.895308,0.979362,-0.798181,0.574669;-8.00293,-6.52958,0.719691,0.472049
84;-0.397537,0.839995,0.541359,-0.305857,0.854737,0.0152229,0.371817,0.838615,0.0921858,0.569745,-0.137446,0.98394,-0.124838,-0.293975,0.549003,0.279721,-0.584333,0.850051,-0.128408,-0.642219;-5.41775,2.80621,1.35366,5.33601
85;-0.350166,0.730158,0.546435,-0.285546,0.740395,0.150632,0.606771,0.861306,0.659058,0.738864,0.60517,0.90069,-0.0148394,-0.0493997,0.500459,-0.324876,-0.613713,0.803165,0.235195,-0.0219044;-5.63868,3.09982,-0.0805343,7.27408
86;0.336048,0.46933,0.336281,-0.718949,0.93798,0.347351,0.77293,0.926356,0.310328,0.764636,0.356234,0.968362,0.130063,0.0630305,0.752493,-0.62201,-0.706123,0.898875,-0.373071,0.175202;-8.21054,0.0404192,-1.05777,5.19346
87;0.676744,0.609597,-0.0218027,-0.597738,0.979059,0.503005,0.908945,0.706274,0.108004,0.927071,-0.687888,0.917041,-0.0455497,0.165933,0.686482,-0.713812,-0.956551,0.886492,-0.815479,0.906219;-10.2087,-3.4911,-0.933917,0.311882
88;0.626927,0.582927,-0.0981026,0.0911873,0.980169,0.494925,0.908945,0.778159,-0.111218,0.922573,-0.780031,0.923554,-0.0911682,0.165933,0.67031,-0.661542,-0.953218,0.911619,-0.856139,0.929615;-8.31815,-6.52925,1.40583,-1.63592
89;-0.471384,0.837156,0.575263,0.324243,0.845249,0.146809,0.747699,0.648097,0.0120055,0.740729,-0.295628,0.987325,-0.653327,-0.29113,0.526809,0.057836,-0.737271,0.630342,-0.142519,-0.102654;-4.21533,-0.46372,3.48576,1.4943
90;-0.0940182,0.228961,0.243486,-0.222928,0.568882,0.696595,0.551375,0.633099,-0.722702,0.785672,0.049301,0.959119,-0.121443,0.0857313,0.665117,-0.57436,-0.59062,0.848763,-0.495591,0.342801;-7.78551,-4.71269,1.40554,2.14223
91;0.356805,0.265083,0.0594286,-0.449031,0.820849,0.704852,0.551375,0.659037,-0.68632,0.782107,-0.0187186,0.971112,0.114496,0.0857313,0.627584,-0.570689,-0.576924,0.786268,-0.715881,0.462519;-9.28922,-5.72798,0.539377,1.39914
92;0.348353,0.289422,0.0209357,-0.407983,0.813181,0.675455,0.551375,0.657035,-0.67695,0.785881,-0.150125,0.973142,0.114496,0.0857313,0.599079,-0.566117,-0.582788,0.786268,-0.702468,0.414194;-9.13316,-5.49411,0.540105,1.09154
93;0.344378,0.283809,0.036647,-0.323243,0.806731,0.665507,0.551375,0.659155,-0.679065,0.786127,-0.17056,0.973083,0.114496,0.0857313,0.593935,-0.56644,-0.583775,0.786268,-0.697718,0.393577;-8.87208,-5.63863,0.874692,0.848233
94;0.839766,0.662186,-0.291907,-0.117917,0.983162,0.595841,0.852686,0.859486,-0.230502,0.915955,-0.264887,0.910603,0.148257,0.382273,0.455813,-0.822838,-0.904073,0.963307,-0.691624,0.751024;-8.88604,-6.44888,0.244807,0.391115
95;0.745034,0.735746,-0.239305,-0.0510651,0.98625,0.559869,0.852686,0.889606,-0.315602,0.909516,-0.34435,0.947565,0.0699996,0.382273,0.428314,-0.811382,-0.895308,0.979362,-0.798181,0.574669;-8.00293,-6.52958,0.719691,0.472049
96;-0.397537,0.839995,0.541359,-0.305857,0.854737,0.0152229,0.371817,0.838615,0.0921858,0.569745,-0.137446,0.98394,-0.124838,-0.293975,0.549003,0.279721,-0.584333,0.850051,-0.128408,-0.642219;-5.41775,2.80621,1.35366,5.33601
97;-0.350166,0.730158,0.546435,-0.285546,0.740395,0.150632,0.606771,0.861306,0.659058,0.738864,0.60517,0.90069,-0.0148394,-0.0493997,0.500459,-0.324876,-0.613713,0.803165,0.235195,-0.0219044;-5.63868,3.09982,-0.0805343,7.27408
98;0.336048,0.46933,0.336281,-0.718949,0.93798,0.347351,0.77293,0.926356,0.310328,0.764636,0.356234,0.968362,0.130063,0.0630305,0.752493,-0.62201,-0.706123,0.898875,-0.373071,0.175202;-8.21054,0.0404192,-1.05777,5.19346
99;0.676744,0.609597,-0.0218027,-0.597738,0.979059,0.503005,0.908945,0.706274,0.108004,0.927071,-0.687888,0.917041,-0.0455497,0.165933,0.686482,-0.713812,-0.956551,0.886492,-0.815479,0.906219;-10.2087,-3.4911,-0.933917,0.311882
100;0.626927,0.582927,-0.0981026,0.0911873,0.980169,0.494925,0.908945,0.778159,-0.111218,0.922573,-0.780031,0.923554,-0.0911682,0.165933,0.67031,-0.661542,-0.953218,0.911619,-0.856139,0.929615;-8.31815,-6.52925,1.40583,-1.63592
101;-0.471384,0.837156,0.575263,0.324243,0.845249,0.146809,0.747699,0.648097,0.0120055,0.740729,-0.295628,0.987325,-0.653327,-0.29113,0.526809,0.057836,-0.737271,0.630342,-0.142519,-0.102654;-4.21533,-0.46372,3.48576,1.4943
102;-0.0940182,0.228961,0.243486,-0.222928,0.568882,0.696595,0.551375,0.633099,-0.722702,0.785672,0.049301,0.959119,-0.121443,0.0857313,0.665117,-0.57436,-0.59062,0.848763,-0.495591,0.342801;-7.78551,-4.71269,1.40554,2.14223
103;0.356805,0.265083,0.0594286,-0.449031,0.820849,0.704852,0.551375,0.659037,-0.68632,0.782107,-0.0187186,0.971112,0.114496,0.0857313,0.627584,-0.570689,-0.576924,0.786268,-0.715881,0.462519;-9.28922,-5.72798,0.539377,1.39914
104;0.348353,0.289422,0.0209357,-0.407983,0.813181,0.675455,0.551375,0.657035,-0.67695,0.785881,-0.150125,0.973142,0.114496,0.0857313,0.599079,-0.566117,-0.582788,0.786268,-0.702468,0.414194;-9.13316,-5.49411,0.540105,1.09154
