Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
16;-0.478337,0.784023,0.621264,-0.469533,0.590707,0.0409067,0.371817,0.704014,0.217311,0.577029,0.0728122,0.943397,-0.0649558,-0.293975,0.588363,0.0989978,-0.586996,0.658773,0.46552,-0.470135;-1.21579,-9.96929,-2.26227,5.54315
17;-0.32664,0.703928,0.514245,-0.420576,0.799802,0.187089,0.606771,0.863158,0.627203,0.729062,0.56903,0.873874,-0.0148394,-0.0493997,0.516651,-0.400991,-0.594755,0.803165,0.311902,0.14288;-1.06959,-5.71085,-2.65306,5.89255
18;-0.293578,0.77675,0.481421,-0.45757,0.872261,0.211028,0.856746,0.761111,0.658131,0.835675,0.42511,0.954388,-0.554402,-0.0462952,0.484566,-0.581117,-0.729155,0.644697,-0.0127644,0.245832;-0.767235,-3.90181,-1.9392,5.17265
19;0.17209,0.872993,0.0360783,-0.177481,0.95578,0.548727,0.908581,0.615029,0.183503,0.943319,-0.00317388,0.879571,-0.678948,0.285148,0.176308,-0.810169,-0.913385,0.919453,-0.289973,0.683815;-0.348429,-3.18638,0.551243,1.68561
20;0.269924,0.865062,0.00644788,0.140868,0.954916,0.424179,0.908581,0.677049,0.029896,0.937947,-0.10367,0.890111,-0.634902,0.285148,0.107627,-0.790911,-0.903777,0.926866,-0.554298,0.597438;-0.103389,-2.73713,0.845059,-0.702897
21;-0.418663,0.674192,0.246369,-0.302234,0.556136,0.492321,0.288184,0.650362,-0.483238,0.715762,0.197079,0.957208,-0.227471,-0.0266056,0.349177,-0.254771,-0.363689,0.855467,-0.529956,-0.31581;-1.76796,-10.3868,-0.0134287,-0.0938105
22;-0.398427,0.609919,0.234747,-0.489683,0.369567,0.513302,0.288184,0.504809,-0.2446,0.736685,0.285424,0.925753,0.0288218,-0.0266056,0.332043,-0.320481,-0.405786,0.588503,-0.273379,-0.0761897;-2.29068,-10.582,-0.876385,1.95289
23;-0.338816,0.575671,0.192642,-0.536581,0.400353,0.514798,0.288184,0.520097,-0.317939,0.729415,0.148364,0.909887,0.0288218,-0.0266056,0.33602,-0.349701,-0.38625,0.588503,-0.13096,0.0472695;-2.27421,-10.2746,-0.711675,2.28759
24;-0.313185,0.589583,0.151564,-0.460114,0.419004,0.5066,0.288184,0.514822,-0.303093,0.725397,0.125852,0.908916,0.0288218,-0.0266056,0.324702,-0.37521,-0.376262,0.588503,-0.157295,0.03633;-2.22617,-10.0774,-0.542944,2.03172
25;0.250246,0.174521,0.0395933,-0.492075,0.683325,0.589967,0.551375,0.623907,-0.648764,0.771856,-0.200379,0.955874,0.227856,0.0857313,0.600691,-0.62386,-0.551726,0.667763,-0.545921,0.288372;-1.23678,-11.4486,-1.23468,1.09363
26;0.596031,0.122548,-0.114599,-0.121087,0.909765,0.723172,0.732277,0.83244,-0.264494,0.868999,0.252141,0.939736,0.16372,0.326955,0.497504,-0.830418,-0.587928,0.880594,-0.71484,0.773097;0.0664012,-6.46697,-0.90682,-0.161439
27;0.718191,0.520302,0.124171,-0.56629,0.968625,0.289439,0.77293,0.942619,0.312495,0.772968,0.0522766,0.982167,0.178109,0.0630305,0.698451,-0.563109,-0.720253,0.919823,-0.591463,0.19926;0.498781,-4.88051,-2.38794,3.76951
28;0.73558,0.729663,-0.181697,-0.280848,0.984898,0.630503,0.852686,0.85604,-0.193556,0.917287,-0.153515,0.935316,0.0127879,0.382273,0.468837,-0.8262,-0.905288,0.975956,-0.724761,0.664482;0.0347046,-6.18208,-0.253417,0.566209
29;0.712528,0.730717,-0.216797,-0.133234,0.986506,0.579535,0.852686,0.889881,-0.317404,0.912292,-0.284377,0.947561,0.0699996,0.382273,0.450176,-0.807527,-0.898862,0.979362,-0.796341,0.584918;-0.0184769,-6.98691,-0.0527087,-0.448249
30;0.290986,0.537631,0.413475,0.0827809,0.961475,0.26645,0.922381,0.873231,0.172599,0.874738,-0.159399,0.989239,-0.400808,0.0661292,0.655426,-0.678597,-0.835801,0.812943,-0.633588,0.404765;0.0963639,-5.06119,-1.4615,0.827277
31;0.701913,0.728412,-0.0669481,0.193773,0.984709,0.682112,0.951092,0.726735,-0.28275,0.955199,-0.254889,0.960647,-0.555132,0.384927,0.496017,-0.880856,-0.946715,0.944734,-0.7272,0.819018;0.344763,-5.02543,0.996523,-1.6541
32;-0.426724,0.820896,0.511758,-0.362922,0.876073,0.105299,0.371817,0.851548,0.000980539,0.572711,-0.0621945,0.981436,-0.180025,-0.293975,0.587933,0.281004,-0.590644,0.874439,-0.156824,-0.494988;0.00951511,-9.72482,-1.50638,3.48528
33;-0.356021,0.740394,0.520388,-0.33634,0.749473,0.162615,0.606771,0.862063,0.66003,0.73854,0.602919,0.903578,-0.0148394,-0.0493997,0.495859,-0.31834,-0.612562,0.803165,0.19302,0.00195728;-0.985889,-6.08642,-2.6122,5.26695
34;-0.312023,0.770611,0.516111,-0.477286,0.854834,0.208809,0.856746,0.765035,0.652467,0.840444,0.427848,0.955091,-0.554402,-0.0462952,0.488218,-0.565216,-0.73924,0.644697,0.0266236,0.228541;-0.819523,-4.11112,-2.0442,5.29022
35;0.175315,0.873063,0.0454865,-0.179512,0.954994,0.556663,0.908581,0.617959,0.179794,0.943391,0.0157275,0.879787,-0.678948,0.285148,0.186021,-0.811249,-0.913471,0.919453,-0.284606,0.683623;-0.351927,-3.24006,0.517681,1.70086
36;0.264292,0.865451,0.00654006,0.126998,0.955447,0.429216,0.908581,0.677088,0.0310015,0.937966,-0.0985963,0.890466,-0.634902,0.285148,0.109898,-0.791285,-0.903806,0.926866,-0.554407,0.601435;-0.114575,-2.76725,0.832539,-0.64505
37;-0.42011,0.674431,0.245377,-0.305666,0.557172,0.493083,0.288184,0.650373,-0.483238,0.715949,0.197127,0.957216,-0.227471,-0.0266056,0.349202,-0.254458,-0.363916,0.855467,-0.530509,-0.313937;-1.76749,-10.3894,-0.0130293,-0.0798302
38;0.161955,0.209125,0.126822,-0.53267,0.644058,0.605763,0.551375,0.618155,-0.612723,0.782092,-0.0142292,0.964325,0.227856,0.0857313,0.612932,-0.584671,-0.575988,0.667763,-0.624381,0.187365;-1.35032,-11.9884,-1.57172,1.09968
39;0.570283,0.109112,-0.0763798,-0.254558,0.906174,0.736743,0.732277,0.835528,-0.278574,0.870311,0.296091,0.940531,0.16372,0.326955,0.515817,-0.823496,-0.591987,0.880594,-0.702547,0.779816;-0.00210586,-6.6242,-1.1327,0.306181
40;0.634418,0.0660342,-0.180083,-0.759736,0.894799,0.582302,0.54549,0.876544,0.0995323,0.788711,-0.274055,0.938999,0.559588,0.100722,0.71944,-0.552214,-0.654494,0.867595,-0.882263,0.785119;0.26205,-7.20237,-2.12135,3.77555
41;0.828963,0.414345,-0.590772,-0.349861,0.948229,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605557,0.795865,0.544035,0.414199,0.440677,-0.808746,-0.872472,0.937815,-0.933537,0.93861;-0.000195486,-8.76928,0.0594735,0.674799
42;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-0.0343406,-9.10722,0.194557,-0.700129
43;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;0.493974,-4.41313,1.36639,-3.26022
44;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.0066255,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;0.15379,-9.27338,-1.31836,2.57861
45;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-0.998438,-6.08878,-2.63966,5.09807
46;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-0.81386,-4.10925,-2.06152,5.30597
47;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-0.355394,-3.24289,0.512256,1.72895
48;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-0.115098,-2.76672,0.833301,-0.640869
49;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-1.76741,-10.3886,-0.0122977,-0.0809504
50;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-1.35037,-11.9884,-1.57161,1.0989
51;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-0.00207923,-6.6242,-1.13275,0.305997
52;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;0.262057,-7.20236,-2.12137,3.77556
53;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-0.000198581,-8.76928,0.0594647,0.674837
54;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-0.0343408,-9.10722,0.194557,-0.700126
55;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;0.493974,-4.41313,1.36639,-3.26022
56;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;0.15379,-9.27338,-1.31836,2.57861
57;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-0.998438,-6.08878,-2.63966,5.09807
58;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-0.81386,-4.10925,-2.06152,5.30597
59;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-0.355394,-3.24289,0.512256,1.72895
60;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-0.115098,-2.76672,0.833301,-0.640869
61;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-1.76741,-10.3886,-0.0122977,-0.0809504
62;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-1.35037,-11.9884,-1.57161,1.0989
63;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-0.00207923,-6.6242,-1.13275,0.305997
64;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;0.262057,-7.20236,-2.12137,3.77556
65;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-0.000198581,-8.76928,0.0594647,0.674837
66;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-0.0343408,-9.10722,0.194557,-0.700126
67;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;0.493974,-4.41313,1.36639,-3.26022
68;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;0.15379,-9.27338,-1.31836,2.57861
69;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-0.998438,-6.08878,-2.63966,5.09807
70;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-0.81386,-4.10925,-2.06152,5.30597
71;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-0.355394,-3.24289,0.512256,1.72895
72;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-0.115098,-2.76672,0.833301,-0.640869
73;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-1.76741,-10.3886,-0.0122977,-0.0809504
74;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-1.35037,-11.9884,-1.57161,1.0989
75;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-0.00207923,-6.6242,-1.13275,0.305997
76;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;0.262057,-7.20236,-2.12137,3.77556
77;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-0.000198581,-8.76928,0.0594647,0.674837
78;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-0.0343408,-9.10722,0.194557,-0.700126
79;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;0.493974,-4.41313,1.36639,-3.26022
80;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;0.15379,-9.27338,-1.31836,2.57861
81;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-0.998438,-6.08878,-2.63966,5.09807
82;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-0.81386,-4.10925,-2.06152,5.30597
83;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-0.355394,-3.24289,0.512256,1.72895
84;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-0.115098,-2.76672,0.833301,-0.640869
85;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-1.76741,-10.3886,-0.0122977,-0.0809504
86;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-1.35037,-11.9884,-1.57161,1.0989
87;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-0.00207923,-6.6242,-1.13275,0.305997
88;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;0.262057,-7.20236,-2.12137,3.77556
89;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-0.000198581,-8.76928,0.0594647,0.674837
90;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-0.0343408,-9.10722,0.194557,-0.700126
91;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;0.493974,-4.41313,1.36639,-3.26022
92;-0.328935,0.821518,0.516566,-0.113642,0.849377,-0.00662551,0.371817,0.848796,0.0149932,0.57003,-0.148733,0.981786,-0.180025,-0.293975,0.564234,0.283995,-0.591048,0.874439,-0.124523,-0.621799;0.15379,-9.27338,-1.31836,2.57861
93;-0.343667,0.733675,0.544839,-0.277941,0.742811,0.152179,0.606771,0.861379,0.659297,0.737181,0.604584,0.902053,-0.0148394,-0.0493997,0.496031,-0.327634,-0.612723,0.803165,0.214928,-0.0174811;-0.998438,-6.08878,-2.63966,5.09807
94;-0.306595,0.769636,0.519974,-0.478236,0.856583,0.212975,0.856746,0.764475,0.652263,0.839967,0.43867,0.954868,-0.554402,-0.0462952,0.492346,-0.567981,-0.73873,0.644697,0.0284061,0.229315;-0.81386,-4.10925,-2.06152,5.30597
95;0.173701,0.873011,0.0450379,-0.187295,0.955359,0.55825,0.908581,0.617666,0.179845,0.943378,0.017832,0.87965,-0.678948,0.285148,0.186761,-0.811481,-0.913443,0.919453,-0.28518,0.68595;-0.355394,-3.24289,0.512256,1.72895
96;0.26391,0.865473,0.00590412,0.125459,0.955497,0.429394,0.908581,0.677081,0.0309011,0.937968,-0.0988383,0.89044,-0.634902,0.285148,0.109787,-0.79122,-0.903788,0.926866,-0.554719,0.602054;-0.115098,-2.76672,0.833301,-0.640869
97;-0.42007,0.674464,0.245213,-0.305502,0.557099,0.492948,0.288184,0.650374,-0.483232,0.715951,0.196794,0.957217,-0.227471,-0.0266056,0.349068,-0.254396,-0.363899,0.855467,-0.530579,-0.314025;-1.76741,-10.3886,-0.0122977,-0.0809504
98;0.162006,0.209117,0.126837,-0.532492,0.64399,0.605705,0.551375,0.618156,-0.612717,0.782092,-0.0143186,0.964325,0.227856,0.0857313,0.612908,-0.584668,-0.575989,0.667763,-0.624365,0.187243;-1.35037,-11.9884,-1.57161,1.0989
99;0.570298,0.1091,-0.0763469,-0.254496,0.906171,0.73674,0.732277,0.835528,-0.278574,0.87031,0.296099,0.94053,0.16372,0.326955,0.515819,-0.823497,-0.591987,0.880594,-0.702536,0.779807;-0.00207923,-6.6242,-1.13275,0.305997
100;0.634424,0.0660332,-0.18008,-0.759738,0.8948,0.582307,0.54549,0.876544,0.0995322,0.78871,-0.274038,0.938998,0.559588,0.100722,0.719444,-0.552215,-0.654494,0.867595,-0.882262,0.78512;0.262057,-7.20236,-2.12137,3.77556
101;0.828962,0.414345,-0.590772,-0.349872,0.94823,0.781324,0.69122,0.712502,-0.387996,0.919758,-0.605556,0.795865,0.544035,0.414199,0.440678,-0.808747,-0.872472,0.937815,-0.933537,0.938611;-0.000198581,-8.76928,0.0594647,0.674837
102;0.778033,0.353239,-0.548542,-0.115417,0.950718,0.724955,0.69122,0.770728,-0.53004,0.905114,-0.711108,0.805106,0.55588,0.414199,0.396481,-0.794449,-0.844856,0.952746,-0.947913,0.925182;-0.0343408,-9.10722,0.194557,-0.700126
103;0.83326,0.728179,-0.19935,0.543256,0.982731,0.49309,0.951092,0.740631,-0.323731,0.945181,-0.612362,0.961489,-0.360774,0.384927,0.311452,-0.875387,-0.930685,0.914851,-0.814727,0.766126;0.493974,-4.41313,1.36639,-3.26022
