Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
131;0.146621,0.499023,-0.515707,-0.0230112,-0.15786,0.261193,0.0520776,0.470198,-0.181077,-0.114651;-2.10145,-1.57224,0.686647,0.63407
132;0.349384,0.207252,-0.752539,-0.221191,-0.159868,0.0966475,0.477761,0.171582,0.162729,-0.270999;-2.59805,-1.14578,-0.00774722,0.976699
133;0.266703,0.782843,-0.713991,-0.637418,-0.355229,0.577317,0.0410826,0.803082,0.296863,-0.162341;0.0981547,-1.17422,3.80031,-0.0845745
134;-0.0914692,0.79078,-0.582471,0.31925,-0.512149,0.671413,0.180854,0.769058,-0.603623,-0.731693;-3.93079,-3.19263,0.52219,2.67885
135;0.197581,0.526389,-0.791152,0.12821,-0.465726,0.879799,0.593838,0.532927,-0.752148,-0.497875;-4.95408,-2.08063,0.210927,2.51272
136;-0.117093,0.858009,-0.875209,-0.275328,-0.684096,0.49921,0.665495,0.460215,-0.716429,-0.364723;-2.08985,-2.83072,0.827369,3.17585
137;0.0464086,0.97706,-0.48925,-0.72121,0.0708235,0.662458,0.0478451,0.664071,-0.772839,0.187925;1.08745,-1.60677,2.98785,0.0697432
138;-0.033,0.888188,-0.531058,0.103342,-0.504805,0.00503191,0.450848,0.621388,0.0607498,-0.648073;-0.880708,-3.06801,-0.199564,2.87785
139;0.0827472,0.89788,-0.531058,0.103342,-0.449307,0.813898,-0.100576,0.565107,-0.753637,-0.462502;-3.28958,-2.61774,2.10636,1.72683
140;0.197389,0.512113,-0.515707,-0.0230112,-0.118737,0.652085,0.534605,0.536957,-0.790069,-0.303118;-2.95934,-1.90339,-0.103942,1.75268
141;0.176055,0.499023,-0.515707,-0.0230112,-0.183859,0.510072,0.423682,0.432375,-0.437436,-0.0404422;-2.57777,-1.25243,0.176123,1.3228
142;0.14054,0.499023,-0.515707,-0.0230112,-0.174131,0.2038,0.314417,0.451632,-0.289015,-0.0852087;-1.86462,-1.63163,-0.0869834,1.16147
143;0.146621,0.499023,-0.515707,-0.0230112,-0.15786,0.261193,0.0520776,0.470198,-0.181077,-0.114651;-2.10145,-1.57224,0.686647,0.63407
144;0.349384,0.207252,-0.752539,-0.221191,-0.159868,0.0966475,0.477761,0.171582,0.162729,-0.270999;-2.59805,-1.14578,-0.00774722,0.976699
145;0.266703,0.782843,-0.713991,-0.637418,-0.355229,0.577317,0.0410826,0.803082,0.296863,-0.162341;0.0981547,-1.17422,3.80031,-0.0845745
146;-0.0914692,0.79078,-0.582471,0.31925,-0.512149,0.671413,0.180854,0.769058,-0.603623,-0.731693;-3.93079,-3.19263,0.52219,2.67885
147;0.197581,0.526389,-0.791152,0.12821,-0.465726,0.879799,0.593838,0.532927,-0.752148,-0.497875;-4.95408,-2.08063,0.210927,2.51272
148;-0.117093,0.858009,-0.875209,-0.275328,-0.684096,0.49921,0.665495,0.460215,-0.716429,-0.364723;-2.08985,-2.83072,0.827369,3.17585
149;0.0464086,0.97706,-0.48925,-0.72121,0.0708235,0.662458,0.0478451,0.664071,-0.772839,0.187925;1.08745,-1.60677,2.98785,0.0697432
150;-0.033,0.888188,-0.531058,0.103342,-0.504805,0.00503191,0.450848,0.621388,0.0607498,-0.648073;-0.880708,-3.06801,-0.199564,2.87785
151;0.0827472,0.89788,-0.531058,0.103342,-0.449307,0.813898,-0.100576,0.565107,-0.753637,-0.462502;-3.28958,-2.61774,2.10636,1.72683
152;0.197389,0.512113,-0.515707,-0.0230112,-0.118737,0.652085,0.534605,0.536957,-0.790069,-0.303118;-2.95934,-1.90339,-0.103942,1.75268
153;0.176055,0.499023,-0.515707,-0.0230112,-0.183859,0.510072,0.423682,0.432375,-0.437436,-0.0404422;-2.57777,-1.25243,0.176123,1.3228
154;0.14054,0.499023,-0.515707,-0.0230112,-0.174131,0.2038,0.314417,0.451632,-0.289015,-0.0852087;-1.86462,-1.63163,-0.0869834,1.16147
155;0.146621,0.499023,-0.515707,-0.0230112,-0.15786,0.261193,0.0520776,0.470198,-0.181077,-0.114651;-2.10145,-1.57224,0.686647,0.63407
156;0.349384,0.207252,-0.752539,-0.221191,-0.159868,0.0966475,0.477761,0.171582,0.162729,-0.270999;-2.59805,-1.14578,-0.00774722,0.976699
157;0.266703,0.782843,-0.713991,-0.637418,-0.355229,0.577317,0.0410826,0.803082,0.296863,-0.162341;0.0981547,-1.17422,3.80031,-0.0845745
158;-0.0914692,0.79078,-0.582471,0.31925,-0.512149,0.671413,0.180854,0.769058,-0.603623,-0.731693;-3.93079,-3.19263,0.52219,2.67885
159;0.197581,0.526389,-0.791152,0.12821,-0.465726,0.879799,0.593838,0.532927,-0.752148,-0.497875;-4.95408,-2.08063,0.210927,2.51272
160;-0.117093,0.858009,-0.875209,-0.275328,-0.684096,0.49921,0.665495,0.460215,-0.716429,-0.364723;-2.08985,-2.83072,0.827369,3.17585
161;0.0464086,0.97706,-0.48925,-0.72121,0.0708235,0.662458,0.0478451,0.664071,-0.772839,0.187925;1.08745,-1.60677,2.98785,0.0697432
162;-0.033,0.888188,-0.531058,0.103342,-0.504805,0.00503191,0.450848,0.621388,0.0607498,-0.648073;-0.880708,-3.06801,-0.199564,2.87785
163;0.0827472,0.89788,-0.531058,0.103342,-0.449307,0.813898,-0.100576,0.565107,-0.753637,-0.462502;-3.28958,-2.61774,2.10636,1.72683
164;0.197389,0.512113,-0.515707,-0.0230112,-0.118737,0.652085,0.534605,0.536957,-0.790069,-0.303118;-2.95934,-1.90339,-0.103942,1.75268
165;0.176055,0.499023,-0.515707,-0.0230112,-0.183859,0.510072,0.423682,0.432375,-0.437436,-0.0404422;-2.57777,-1.25243,0.176123,1.3228
166;0.14054,0.499023,-0.515707,-0.0230112,-0.174131,0.2038,0.314417,0.451632,-0.289015,-0.0852087;-1.86462,-1.63163,-0.0869834,1.16147
167;0.146621,0.499023,-0.515707,-0.0230112,-0.15786,0.261193,0.0520776,0.470198,-0.181077,-0.114651;-2.10145,-1.57224,0.686647,0.63407
168;0.349384,0.207252,-0.752539,-0.221191,-0.159868,0.0966475,0.477761,0.171582,0.162729,-0.270999;-2.59805,-1.14578,-0.00774722,0.976699
169;0.266703,0.782843,-0.713991,-0.637418,-0.355229,0.577317,0.0410826,0.803082,0.296863,-0.162341;0.0981547,-1.17422,3.80031,-0.0845745
170;-0.0914692,0.79078,-0.582471,0.31925,-0.512149,0.671413,0.180854,0.769058,-0.603623,-0.731693;-3.93079,-3.19263,0.52219,2.67885
171;0.197581,0.526389,-0.791152,0.12821,-0.465726,0.879799,0.593838,0.532927,-0.752148,-0.497875;-4.95408,-2.08063,0.210927,2.51272
172;-0.117093,0.858009,-0.875209,-0.275328,-0.684096,0.49921,0.665495,0.460215,-0.716429,-0.364723;-2.08985,-2.83072,0.827369,3.17585
