Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.260415,0.315217,-0.147006,-0.42169,-0.247571,-0.737767,-0.680564,0.349645,0.922778,-0.614021,0.510783,-0.161294,0.471818,-0.536243,-0.0777049,0.313563,0.0532014,0.590265,0.186286,0.556084,-0.406231,0.14952,-0.628078,-0.378712,-0.154414,0.482165,-0.00758428,-0.497178,-0.633771,-0.735854,-0.749944,0.158029,0.910428,-0.509967,-0.420177,-0.00659175,0.108523,-0.336294,-0.582568,0.0556618;-5.3801,-2.7013,0.674701,5.54198
11;-0.344763,0.842032,0.0301023,0.287355,0.398758,-0.624169,-0.303653,0.820405,0.971063,-0.341123,0.827782,-0.421659,0.596182,-0.309868,-0.451682,-0.571296,-0.626249,0.77712,0.0284126,0.606838,-0.850218,0.398401,-0.938785,-0.871683,0.146847,-0.489227,-0.551131,0.365504,-0.893558,-0.93484,-0.635666,0.533407,0.919458,-0.13522,-0.777019,-0.175271,0.626491,0.369532,-0.820334,-0.563816;-6.21383,-8.51685,-0.827768,4.35406
12;-0.599256,0.851964,0.0314259,-0.055656,0.633664,0.00357473,0.390477,0.958844,0.959591,-0.942485,0.641567,0.128082,-0.176377,0.657001,-0.0713533,0.505145,-0.861298,0.941982,0.318502,0.530743,-0.889988,0.0334544,-0.951364,-0.936808,0.422229,-0.99175,-0.402431,0.0933942,-0.953394,-0.926936,-0.754347,0.738659,0.989313,0.30264,-0.964029,-0.940938,0.843759,-0.246577,-0.702672,-0.187428;-0.970711,-9.52327,-3.23762,-0.434343
13;0.0849499,0.781368,-0.0981536,0.167745,0.50406,0.53848,-0.464701,0.958655,0.814433,-0.979939,0.653748,0.13925,0.40055,0.694351,0.0682184,0.536317,-0.885624,0.938016,0.229414,0.530743,-0.715248,-0.048221,-0.822987,-0.88889,0.491455,-0.986416,-0.253186,-0.0178209,-0.985064,-0.737667,-0.751955,0.762024,0.987117,0.410884,-0.88974,-0.9848,0.843603,-0.892392,-0.878226,-0.354223;2.5755,-9.70943,-2.30208,2.42618
14;0.257442,0.907395,-0.0198323,0.419425,0.823722,-0.0812694,-0.114358,0.937939,0.950888,-0.952241,0.869088,-0.572908,0.641906,0.521818,-0.398145,0.51908,-0.571738,0.836817,0.0402038,0.779057,-0.753561,-0.44337,-0.768506,-0.781312,0.213397,-0.963917,-0.0761522,0.0330259,-0.953248,-0.688494,-0.340458,0.390528,0.946479,0.143464,-0.688776,-0.859501,0.856702,-0.845401,-0.804905,0.482327;-0.996927,-12.3485,0.545074,2.10729
15;0.227534,0.977294,0.171369,0.209262,0.839173,-0.30824,0.269433,0.934277,0.941577,-0.879647,0.880499,-0.549154,0.560489,0.494565,-0.585681,0.502347,-0.731427,0.857881,0.242947,0.779057,-0.859802,-0.402183,-0.713685,-0.572259,0.218431,-0.966382,-0.293225,0.164293,-0.945701,-0.686194,-0.436954,0.41841,0.95159,0.0950581,-0.857117,-0.94354,0.847902,-0.480592,-0.790521,0.605157;-1.73776,-12.7637,0.984312,0.915758
16;0.702459,0.722081,0.423189,-0.40898,0.741094,-0.793159,0.385352,0.159319,0.726847,-0.840134,0.749496,-0.515202,0.679024,0.0677845,0.202085,-0.354191,-0.910188,0.153691,0.591623,0.181096,-0.826352,-0.564985,-0.868094,0.287529,0.559794,0.00313268,0.269981,0.449672,-0.936982,-0.613049,0.304038,0.475702,0.898776,0.553336,-0.578581,-0.773044,0.862376,-0.637776,-0.898301,0.173529;-3.09874,-9.74625,1.05811,3.88126
17;0.754595,0.843153,0.789513,-0.423269,0.47538,-0.838245,-0.410998,0.488267,0.881811,-0.898741,0.676146,-0.758321,0.501651,-0.343601,0.513308,0.216815,-0.652305,0.651016,-0.0613447,0.355818,-0.812343,0.290444,-0.858349,-0.286613,0.542323,0.10554,-0.486582,-0.0250081,-0.900159,-0.575904,-0.133625,0.552243,0.975435,0.358748,-0.0567702,-0.813738,0.672722,0.12992,-0.722997,0.0585228;-2.07728,-15.1771,1.07443,7.55899
18;0.228505,0.93055,0.672471,-0.720916,0.142984,-0.762691,-0.538953,0.604681,0.912477,-0.63749,0.587425,-0.818381,0.394078,-0.541942,0.0189767,-0.180373,-0.724954,0.420624,-0.289553,0.468491,-0.940559,-0.108844,-0.877095,-0.727032,0.64993,-0.369145,-0.61759,0.31684,-0.958471,-0.606152,0.076402,0.515973,0.939912,-0.453182,0.437842,-0.652683,0.881233,-0.454171,-0.866531,0.470918;-3.9443,-16.5539,3.04275,8.17695
19;0.345171,0.955847,0.181141,-0.455245,0.601646,-0.466662,-0.406895,0.820029,0.992599,-0.903637,0.561737,-0.686948,0.348432,0.160703,-0.0273765,0.534978,-0.830071,0.770097,0.19831,0.611402,-0.975417,-0.507272,-0.605552,-0.601499,0.369254,-0.237187,-0.226333,0.0324663,-0.648781,-0.648801,-0.139433,0.528469,0.980836,-0.180343,-0.385055,-0.681431,0.850105,0.284946,-0.627842,0.66942;-1.95975,-14.0232,3.02152,3.08921
20;-0.145892,0.951404,0.394502,-0.361212,0.570224,-0.447251,-0.504013,0.818073,0.975306,-0.926644,0.676031,-0.703084,0.510773,0.120966,-0.134418,0.404898,-0.775903,0.755857,0.270941,0.611402,-0.920741,-0.624464,-0.640318,-0.348626,0.358368,-0.81266,-0.0702278,-0.0632888,-0.954857,-0.407607,-0.241998,0.602177,0.982651,-0.294985,-0.763924,-0.623762,0.870424,-0.417951,-0.749013,0.765507;-3.38713,-13.3431,2.79661,2.3258
21;0.569108,0.584398,-0.15822,-0.547226,0.320311,-0.734439,-0.162117,-0.170121,0.885484,-0.878252,0.637985,-0.0482741,0.659643,0.411228,0.0814941,0.29087,-0.8123,0.0875878,0.799905,0.412128,-0.632038,-0.621547,-0.574085,0.741089,0.193954,0.413507,0.535586,-0.159549,-0.823707,-0.754463,-0.0715756,0.0573134,0.888706,0.427464,-0.138784,-0.555434,0.653173,0.203489,-0.850964,0.43064;-2.9955,-5.15396,3.8495,2.72699
22;-0.442569,0.514831,0.257031,-0.0279624,0.539848,-0.561735,-0.205883,0.416225,0.705331,0.0973171,0.875589,-0.188623,0.671885,0.595013,-0.130748,0.424951,-0.562858,0.383466,0.183531,0.646919,-0.367058,-0.0570711,0.126099,0.459232,-0.0467557,0.154896,-0.332454,-0.599842,-0.935481,-0.936022,-0.294662,-0.157929,0.865971,0.594221,-0.675894,-0.488651,0.359408,0.619337,-0.672014,0.0833248;-2.92392,-4.79086,1.07573,1.81487
23;-0.852022,0.732815,-0.616844,0.172351,0.100239,-0.587131,-0.230827,0.648433,0.653423,0.218494,0.819648,0.107192,0.624262,0.0523124,-0.735312,0.220332,-0.842952,0.740532,0.528689,0.743811,-0.193354,0.368157,-0.883177,-0.493982,-0.193651,-0.808641,-0.0248446,-0.534847,-0.969967,-0.893024,-0.79542,0.075167,0.926048,0.0311885,-0.832745,-0.755621,0.281887,-0.641477,-0.161089,-0.0526548;-6.05871,-0.633373,-2.5909,0.673476
24;-0.104434,0.151499,-0.29543,0.0837862,-0.39289,-0.24716,-0.101014,0.738131,0.656065,-0.786304,0.362139,0.715509,0.276033,0.370514,-0.10581,-0.508276,-0.852833,0.880599,0.33403,0.467735,-0.693893,0.564496,-0.968163,-0.793021,0.0935379,-0.869455,-0.10217,-0.278389,-0.806932,-0.97924,-0.888818,0.673112,0.961158,0.339173,-0.967934,-0.936988,0.472749,-0.840165,-0.221896,-0.704972;-3.85604,-2.25974,-4.92423,2.52944
25;0.040198,-0.350783,0.0543378,0.625237,0.240867,0.420269,-0.0520109,0.915405,0.767,-0.974239,0.631977,0.490066,0.157783,0.804342,0.432762,0.283197,-0.191121,0.957986,0.517752,0.610795,-0.386453,0.00599094,-0.961499,-0.944636,-0.292154,-0.947265,0.592483,-0.67791,-0.847907,-0.975258,-0.917206,0.70199,0.983011,0.566901,-0.943588,-0.916395,0.050248,-0.376683,-0.684828,-0.478071;0.248815,-3.3739,-5.30127,0.985505
26;-0.525427,-0.276587,0.43167,0.557964,0.237786,0.403977,0.0133831,0.932592,0.80495,-0.98882,0.660895,0.35953,0.334654,0.659307,0.382787,0.760606,-0.210255,0.962202,0.519038,0.610795,0.134859,-0.0323602,-0.921727,-0.933126,-0.439185,-0.979361,0.702043,-0.599471,-0.965191,-0.929618,-0.950358,0.578834,0.942803,0.170992,-0.862441,-0.922921,-0.254958,-0.913699,-0.896939,-0.487982;1.30522,-0.923494,-5.19687,0.699017
27;-0.250775,0.428927,0.381966,0.214595,0.445431,0.263244,0.110485,0.975464,0.909745,-0.916503,0.728683,0.0221712,0.165411,0.0928264,-0.0360286,0.778757,-0.64122,0.94193,-0.177043,0.530743,-0.690334,-0.0582164,-0.92284,-0.972467,0.0948236,-0.990002,-0.240604,-0.0790413,-0.957363,-0.919262,-0.89586,0.722419,0.799125,-0.455826,-0.539899,-0.939807,0.549274,-0.939411,-0.94288,-0.141357;1.82473,-8.73999,-2.3155,2.73298
28;0.350739,0.778295,0.235375,0.105512,0.520244,0.328326,0.106486,0.965983,0.945793,-0.984678,0.666928,0.0116016,0.384889,0.588564,-0.120459,0.728073,-0.888104,0.938334,0.370042,0.530743,-0.862945,-0.0481955,-0.887746,-0.926538,0.396321,-0.975812,-0.202163,0.0330982,-0.9146,-0.828104,-0.78845,0.71228,0.968867,0.192237,-0.733973,-0.972506,0.774439,-0.816548,-0.896135,-0.367546;2.23884,-10.5001,-2.39138,2.06307
29;0.153475,0.917965,0.207191,0.382463,0.823416,-0.133681,-0.210708,0.938026,0.927646,-0.952253,0.858004,-0.608216,0.667631,0.423478,-0.389639,0.627779,-0.772169,0.835481,0.0568926,0.779057,-0.811425,-0.443496,-0.684004,-0.782137,0.186636,-0.955274,0.000765346,0.0863698,-0.953988,-0.676757,-0.428176,0.383604,0.955536,0.0327594,-0.68141,-0.944919,0.858874,-0.823173,-0.7877,0.470192;-1.19351,-12.2609,0.851346,2.09543
30;0.213407,0.978264,0.123093,0.199967,0.841489,-0.313784,0.267655,0.93396,0.952489,-0.868123,0.886141,-0.524614,0.585517,0.505351,-0.633441,0.571886,-0.824951,0.850447,0.315843,0.779057,-0.887648,-0.401628,-0.70599,-0.567314,0.219265,-0.964769,-0.305226,0.172867,-0.941838,-0.699436,-0.442092,0.424843,0.954681,0.118886,-0.817872,-0.934203,0.857302,-0.438123,-0.760997,0.604078;-1.61302,-12.4513,0.968439,0.673684
31;0.688409,0.715126,0.409731,-0.398946,0.741189,-0.800614,0.373737,0.159096,0.71299,-0.840733,0.752791,-0.504379,0.695691,0.0749412,0.203864,-0.384242,-0.91265,0.1452,0.587342,0.181096,-0.829958,-0.562471,-0.857727,0.287735,0.562391,0.0194999,0.284823,0.442711,-0.940865,-0.622593,0.307465,0.486022,0.902168,0.555817,-0.631026,-0.768186,0.863278,-0.686919,-0.886671,0.181214;-3.24051,-9.49196,1.00504,3.88286
32;0.770247,0.841636,0.787655,-0.419076,0.475852,-0.839576,-0.394155,0.48951,0.882341,-0.89829,0.680574,-0.756389,0.49233,-0.341653,0.508277,0.20209,-0.633827,0.651122,-0.0579054,0.355818,-0.811738,0.294293,-0.870028,-0.292784,0.542579,0.08333,-0.479265,-0.0281799,-0.891618,-0.583004,-0.12642,0.555907,0.97559,0.364312,-0.0457669,-0.806467,0.670278,0.147427,-0.72293,0.0657912;-2.13755,-15.2997,1.04447,7.5412
33;0.21422,0.930522,0.680987,-0.720492,0.143139,-0.759857,-0.544131,0.604907,0.910608,-0.642438,0.583471,-0.819839,0.38857,-0.54479,0.0297283,-0.186931,-0.719993,0.422624,-0.297642,0.468491,-0.9403,-0.108895,-0.874704,-0.728946,0.649361,-0.370498,-0.611453,0.319123,-0.960362,-0.601452,0.0786402,0.515995,0.939278,-0.455431,0.428692,-0.666304,0.88042,-0.456627,-0.868006,0.464395;-3.96631,-16.5778,3.03231,8.18073
34;0.34732,0.955764,0.173035,-0.455752,0.602263,-0.462866,-0.40776,0.820031,0.99265,-0.903861,0.562235,-0.685472,0.345625,0.160785,-0.029868,0.539878,-0.829602,0.770377,0.200689,0.611402,-0.975557,-0.508008,-0.608036,-0.601484,0.368971,-0.241611,-0.230528,0.0337787,-0.648962,-0.646347,-0.141425,0.527986,0.980762,-0.179609,-0.372414,-0.679687,0.849829,0.295328,-0.632911,0.668608;-1.92335,-14.0484,3.03113,3.08581
35;-0.153594,0.951278,0.394479,-0.361341,0.570441,-0.446072,-0.506656,0.818079,0.975486,-0.927286,0.675253,-0.703206,0.512308,0.120878,-0.132838,0.404673,-0.774358,0.755775,0.268864,0.611402,-0.920676,-0.624549,-0.633874,-0.348166,0.358271,-0.811053,-0.0717235,-0.0636691,-0.955781,-0.405733,-0.242229,0.600706,0.982583,-0.294972,-0.768258,-0.624211,0.870519,-0.421756,-0.748853,0.764487;-3.38574,-13.3287,2.79412,2.31782
36;0.571177,0.584297,-0.164653,-0.54724,0.320149,-0.734999,-0.160088,-0.170092,0.885473,-0.877239,0.639632,-0.0459178,0.659562,0.411578,0.0773751,0.29124,-0.811998,0.0876937,0.801257,0.412128,-0.631836,-0.621523,-0.577063,0.74108,0.193991,0.41238,0.53371,-0.159735,-0.822607,-0.75498,-0.0737955,0.0573859,0.888648,0.42739,-0.13619,-0.553381,0.653217,0.205172,-0.851371,0.431802;-2.99472,-5.14393,3.85071,2.72202
37;-0.443752,0.51386,0.25782,-0.0272147,0.539796,-0.561723,-0.20649,0.416245,0.70517,0.0954328,0.875273,-0.188511,0.671985,0.59486,-0.128689,0.422347,-0.560355,0.383269,0.181065,0.646919,-0.367538,-0.0571235,0.128057,0.459162,-0.0467383,0.155881,-0.331854,-0.600224,-0.935648,-0.936022,-0.293992,-0.158109,0.86589,0.594223,-0.680085,-0.489634,0.359931,0.618684,-0.67107,0.0816479;-2.93088,-4.79615,1.07365,1.81609
38;-0.851648,0.732651,-0.617256,0.172508,0.100334,-0.587056,-0.229464,0.648565,0.653038,0.219524,0.820065,0.107186,0.623552,0.0527793,-0.735875,0.220943,-0.84208,0.740665,0.529917,0.743811,-0.193189,0.368241,-0.883964,-0.494453,-0.193448,-0.80959,-0.0252407,-0.534842,-0.969983,-0.893043,-0.795458,0.0755937,0.926001,0.0316096,-0.832009,-0.755181,0.281149,-0.639524,-0.16385,-0.0524884;-6.0556,-0.637774,-2.59071,0.67308
39;-0.10669,0.151316,-0.295265,0.0834576,-0.392847,-0.246798,-0.102035,0.738148,0.65649,-0.786541,0.361504,0.715501,0.276368,0.369886,-0.105252,-0.50752,-0.852993,0.880615,0.333397,0.467735,-0.693653,0.564452,-0.968075,-0.793088,0.093243,-0.869517,-0.101732,-0.278177,-0.80747,-0.979211,-0.888869,0.672425,0.961122,0.33883,-0.968021,-0.93719,0.472649,-0.840739,-0.221453,-0.705235;-3.8551,-2.25522,-4.92426,2.52804
40;0.0406058,-0.350867,0.0527813,0.625271,0.240843,0.419939,-0.0516164,0.915412,0.767208,-0.974225,0.632073,0.490576,0.15799,0.804364,0.43253,0.283192,-0.191279,0.957985,0.517826,0.610795,-0.386692,0.00598303,-0.961534,-0.944645,-0.292191,-0.947231,0.592263,-0.677887,-0.847732,-0.975275,-0.917237,0.702092,0.983002,0.566729,-0.943504,-0.916248,0.0501681,-0.376935,-0.684969,-0.477781;0.24975,-3.36939,-5.30148,0.985099
41;-0.525338,-0.276868,0.431855,0.558071,0.237804,0.40375,0.0135403,0.932595,0.804935,-0.988823,0.660908,0.359447,0.334637,0.659244,0.382815,0.760296,-0.209194,0.962201,0.518883,0.610795,0.134858,-0.0323594,-0.921734,-0.933133,-0.439211,-0.979357,0.702084,-0.59955,-0.965176,-0.929634,-0.950371,0.578791,0.942809,0.170831,-0.8627,-0.922934,-0.254988,-0.913646,-0.896913,-0.488047;1.30249,-0.925373,-5.19727,0.699958
42;-0.250832,0.428952,0.382039,0.214572,0.445435,0.263265,0.110582,0.975467,0.909744,-0.916483,0.728674,0.0221347,0.165265,0.0927839,-0.0360558,0.778795,-0.641075,0.94194,-0.176912,0.530743,-0.690375,-0.0582158,-0.922875,-0.972478,0.0948117,-0.990006,-0.240621,-0.0790175,-0.957364,-0.91926,-0.895864,0.722425,0.799043,-0.455852,-0.539819,-0.939825,0.549154,-0.939352,-0.942926,-0.141372;1.82473,-8.74006,-2.31586,2.73287
43;0.350615,0.778289,0.235327,0.105494,0.520245,0.32842,0.106301,0.965982,0.945785,-0.98468,0.666896,0.011627,0.384899,0.588498,-0.120444,0.728101,-0.888126,0.938335,0.369988,0.530743,-0.862944,-0.0482005,-0.887701,-0.926536,0.39628,-0.97581,-0.202143,0.0331157,-0.914602,-0.828054,-0.788478,0.71227,0.968869,0.19215,-0.733973,-0.972511,0.774442,-0.816563,-0.896142,-0.367622;2.23899,-10.4997,-2.39131,2.06318
44;0.15349,0.91796,0.207107,0.38247,0.823416,-0.133686,-0.210686,0.938026,0.927669,-0.952259,0.858007,-0.60819,0.667628,0.423501,-0.389679,0.62779,-0.772152,0.83548,0.056927,0.779057,-0.811442,-0.443497,-0.684015,-0.782137,0.186637,-0.955272,0.000716211,0.0863619,-0.953984,-0.676763,-0.428179,0.383601,0.955534,0.0327697,-0.681416,-0.9449,0.858875,-0.823159,-0.787699,0.470188;-1.19347,-12.2608,0.851315,2.09532
45;0.2134,0.978263,0.123085,0.199975,0.841489,-0.313792,0.267642,0.933961,0.952487,-0.868127,0.886141,-0.524612,0.585521,0.50535,-0.633435,0.571862,-0.824931,0.850448,0.315829,0.779057,-0.887647,-0.401627,-0.705984,-0.567316,0.219265,-0.96477,-0.305223,0.172861,-0.941841,-0.699435,-0.442096,0.424843,0.954682,0.118874,-0.817901,-0.934204,0.857302,-0.438136,-0.760997,0.604076;-1.61313,-12.4513,0.968449,0.673714
46;0.688414,0.715124,0.409727,-0.398945,0.741189,-0.800614,0.373748,0.159097,0.712997,-0.840731,0.752793,-0.504378,0.695685,0.0749423,0.203857,-0.384245,-0.912647,0.145201,0.587346,0.181096,-0.829958,-0.562471,-0.857734,0.287734,0.56239,0.0194814,0.28482,0.442711,-0.940864,-0.622595,0.307464,0.486022,0.902168,0.555816,-0.631023,-0.768182,0.863278,-0.6869,-0.886674,0.181215;-3.24052,-9.49205,1.00506,3.88283
47;0.770242,0.841636,0.787656,-0.419076,0.475853,-0.839576,-0.39416,0.489511,0.88234,-0.898291,0.680571,-0.756389,0.492329,-0.341654,0.50828,0.202089,-0.633825,0.651122,-0.0579092,0.355818,-0.811738,0.294293,-0.870026,-0.292784,0.542579,0.0833258,-0.479263,-0.0281795,-0.891623,-0.583001,-0.126421,0.555907,0.97559,0.364309,-0.0457812,-0.806473,0.670278,0.147427,-0.72293,0.0657873;-2.13757,-15.2998,1.04447,7.5412
48;0.21422,0.930522,0.680984,-0.720492,0.143139,-0.759857,-0.54413,0.604907,0.910609,-0.642438,0.583471,-0.819838,0.38857,-0.54479,0.0297253,-0.186929,-0.719992,0.422624,-0.297641,0.468491,-0.9403,-0.108895,-0.874706,-0.728946,0.64936,-0.370506,-0.611455,0.319123,-0.960363,-0.601451,0.0786393,0.515996,0.939278,-0.455431,0.428695,-0.666303,0.88042,-0.456623,-0.868006,0.464396;-3.9663,-16.5779,3.03232,8.18072
49;0.347317,0.955764,0.173034,-0.455752,0.602263,-0.462866,-0.407761,0.820031,0.99265,-0.903862,0.562235,-0.685471,0.345626,0.160785,-0.0298668,0.539878,-0.829602,0.770377,0.200688,0.611402,-0.975557,-0.508008,-0.608034,-0.601484,0.368971,-0.24161,-0.230529,0.0337785,-0.648965,-0.646346,-0.141425,0.527986,0.980762,-0.179609,-0.372418,-0.679689,0.849829,0.295327,-0.63291,0.668607;-1.92336,-14.0484,3.03113,3.0858
50;-0.153592,0.951278,0.394477,-0.36134,0.57044,-0.446072,-0.506655,0.818079,0.975486,-0.927286,0.675253,-0.703206,0.512307,0.120878,-0.13284,0.404673,-0.774358,0.755775,0.268865,0.611402,-0.920676,-0.624549,-0.633876,-0.348166,0.358271,-0.811054,-0.0717241,-0.0636692,-0.95578,-0.405733,-0.24223,0.600706,0.982583,-0.294972,-0.768258,-0.62421,0.870519,-0.421755,-0.748853,0.764488;-3.38574,-13.3287,2.79412,2.31782
51;0.571176,0.584297,-0.164652,-0.54724,0.32015,-0.734999,-0.160088,-0.170092,0.885473,-0.877239,0.639632,-0.0459179,0.659562,0.411578,0.0773764,0.291239,-0.811997,0.0876937,0.801256,0.412128,-0.631836,-0.621523,-0.577063,0.74108,0.193991,0.41238,0.53371,-0.159735,-0.822607,-0.75498,-0.0737949,0.0573858,0.888648,0.42739,-0.136193,-0.553382,0.653217,0.205172,-0.85137,0.431802;-2.99472,-5.14394,3.85071,2.72202
52;-0.443752,0.51386,0.25782,-0.0272147,0.539796,-0.561723,-0.20649,0.416245,0.70517,0.0954329,0.875273,-0.188511,0.671985,0.59486,-0.128689,0.422347,-0.560355,0.383269,0.181065,0.646919,-0.367538,-0.0571235,0.128055,0.459162,-0.0467382,0.155879,-0.331855,-0.600224,-0.935648,-0.936022,-0.293992,-0.158109,0.86589,0.594223,-0.680084,-0.489634,0.359931,0.618685,-0.671071,0.0816481;-2.93088,-4.79615,1.07366,1.81609
53;-0.851648,0.732651,-0.617257,0.172508,0.100334,-0.587056,-0.229464,0.648565,0.653038,0.219523,0.820065,0.107186,0.623552,0.0527792,-0.735875,0.220943,-0.84208,0.740665,0.529916,0.743811,-0.193189,0.368241,-0.883964,-0.494453,-0.193448,-0.80959,-0.0252406,-0.534842,-0.969983,-0.893043,-0.795458,0.0755935,0.926001,0.0316094,-0.832009,-0.755182,0.281149,-0.639524,-0.16385,-0.0524885;-6.0556,-0.637776,-2.59071,0.673081
54;-0.106689,0.151316,-0.295265,0.0834576,-0.392847,-0.246798,-0.102034,0.738148,0.65649,-0.786541,0.361505,0.715501,0.276368,0.369886,-0.105252,-0.50752,-0.852993,0.880615,0.333397,0.467735,-0.693653,0.564452,-0.968075,-0.793088,0.093243,-0.869517,-0.101733,-0.278177,-0.80747,-0.979211,-0.888869,0.672425,0.961122,0.33883,-0.968021,-0.93719,0.472649,-0.840739,-0.221453,-0.705235;-3.8551,-2.25522,-4.92426,2.52804
55;0.0406056,-0.350867,0.0527816,0.625271,0.240843,0.419939,-0.0516164,0.915412,0.767209,-0.974225,0.632073,0.490576,0.15799,0.804364,0.43253,0.283192,-0.191279,0.957985,0.517826,0.610795,-0.386692,0.00598303,-0.961534,-0.944645,-0.292191,-0.947231,0.592263,-0.677887,-0.847732,-0.975275,-0.917237,0.702092,0.983002,0.566729,-0.943504,-0.916248,0.0501681,-0.376935,-0.684969,-0.477782;0.249749,-3.36939,-5.30148,0.985098
