Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
10;-0.125128,0.952161,0.287836,-0.372651,0.57013,-0.444661,-0.5178,0.818164,0.976931,-0.916514,0.70437,-0.669936,0.508479,0.138354,-0.24246,0.490747,-0.816181,0.756001,0.370439,0.611402,-0.91435,-0.625173,-0.675248,-0.35238,0.359425,-0.838439,-0.1787,-0.053646,-0.952735,-0.39056,-0.308298,0.59783,0.981284,-0.293687,-0.721491,-0.571606,0.870311,-0.391865,-0.745242,0.772512;-6.06575,-8.79226,0.935781,-1.84912
11;0.554026,0.570215,-0.184582,-0.538991,0.320247,-0.733796,-0.208756,-0.170294,0.888151,-0.882562,0.628721,-0.0335802,0.681123,0.412676,0.10325,0.242885,-0.80533,0.0765012,0.787695,0.412128,-0.63498,-0.621591,-0.521985,0.741574,0.19391,0.4337,0.525511,-0.165951,-0.83427,-0.753914,-0.0671701,0.0590221,0.885612,0.428271,-0.291742,-0.547028,0.664672,0.137001,-0.835793,0.411568;-1.79589,-1.69366,-1.99519,6.8763
12;0.265447,0.41654,0.711961,-0.431886,0.583158,-0.817829,-0.0513944,0.250869,0.86361,-0.140088,0.799721,-0.67696,0.604461,-0.00433463,0.415018,-0.133378,-0.693578,0.189046,-0.151583,0.181096,-0.794414,-0.247529,-0.690382,0.188524,0.506996,0.500118,-0.569449,-0.283993,-0.930211,-0.84008,0.291832,0.459619,0.908354,0.413618,-0.522564,0.261731,0.737071,0.154734,-0.7999,0.210703;-3.46013,-4.34839,-3.49499,6.21177
13;0.12091,0.865422,0.384582,-0.444191,0.236915,-0.837522,-0.197694,0.541005,0.925547,-0.840606,0.561588,-0.708068,0.556605,-0.373957,0.405843,0.0364217,-0.866649,0.660885,0.205996,0.355818,-0.622198,0.274316,-0.966682,-0.637586,0.505698,-0.157461,-0.249731,0.0663989,-0.893937,-0.624932,-0.163319,0.582572,0.972096,0.0614356,0.0203927,-0.523577,0.554493,-0.509896,-0.551687,0.00675123;-0.676858,-7.51443,-6.68315,3.21897
14;0.538799,0.918002,0.428895,-0.696965,0.169174,-0.779529,-0.589738,0.601351,0.906829,-0.639818,0.542151,-0.720815,0.309287,-0.618569,0.0189762,-0.392719,-0.528061,0.402367,-0.329526,0.468491,-0.924662,-0.113675,-0.830429,-0.71359,0.621547,-0.124552,-0.541723,0.45302,-0.892758,-0.717998,-0.019161,0.570818,0.923629,-0.527455,0.362555,-0.782857,0.886879,-0.401223,-0.831331,0.529389;-2.11291,-9.23467,-4.92623,1.06046
15;0.314492,0.951248,0.423627,-0.425572,0.636968,-0.409789,-0.442415,0.820993,0.993173,-0.912866,0.553702,-0.739889,0.250553,0.171313,-0.0531908,0.425318,-0.709835,0.772513,0.197941,0.611402,-0.97958,-0.500519,-0.568248,-0.604529,0.371218,-0.29469,-0.114309,0.00139527,-0.596048,-0.586267,-0.0825107,0.539908,0.983755,-0.147008,-0.513841,-0.552264,0.854566,0.420478,-0.671329,0.621737;-7.61165,-8.96843,-3.17749,0.913358
16;-0.237354,0.953784,0.412632,-0.381248,0.568853,-0.391345,-0.55309,0.81843,0.976291,-0.930039,0.672374,-0.694938,0.47411,0.128852,-0.134129,0.517328,-0.8092,0.763048,0.308594,0.611402,-0.911208,-0.625195,-0.651571,-0.356045,0.359934,-0.854483,-0.126662,-0.0483828,-0.966165,-0.328207,-0.266435,0.589423,0.981337,-0.297626,-0.731967,-0.636144,0.864129,-0.358737,-0.768335,0.750938;-6.41794,-8.78771,0.805761,-1.74346
17;0.535734,0.57676,-0.24695,-0.546984,0.319547,-0.722858,-0.215185,-0.170664,0.894308,-0.884202,0.630562,-0.0165113,0.687588,0.412761,0.0843868,0.311696,-0.833614,0.0819186,0.795922,0.412128,-0.626803,-0.62373,-0.528011,0.74208,0.191511,0.424813,0.482146,-0.157969,-0.845472,-0.745282,-0.0989946,0.0485518,0.880412,0.425382,-0.148726,-0.539093,0.657072,0.147613,-0.848137,0.414354;-1.47146,-1.49209,-2.26491,6.90956
18;0.0500058,0.0303742,0.439481,-0.515994,0.270306,-0.779471,-0.306661,-0.0835648,0.778496,-0.233146,0.710393,-0.318689,0.590368,0.236335,0.328447,0.303262,-0.365471,0.0990548,0.0933452,0.412128,-0.534124,-0.37432,-0.235217,0.602024,0.109998,0.622403,-0.0876824,-0.701563,-0.860608,-0.875838,-0.0666396,0.0123016,0.897739,0.300712,-0.557947,0.068708,0.473017,0.193954,-0.660534,0.451061;-2.57677,1.34687,0.668626,6.29473
19;-0.282294,0.189598,-0.117389,-0.560403,0.0879281,-0.71313,-0.091943,0.0445964,0.758391,0.117379,0.635659,-0.207529,0.564374,0.116261,0.131481,0.30744,-0.686982,0.142643,0.472985,0.412128,-0.429947,-0.381601,-0.797051,0.125538,0.0362404,0.383487,0.0661197,-0.620742,-0.623631,-0.874165,-0.154514,0.0973009,0.784081,0.115562,-0.0294663,0.144154,0.157005,-0.239209,-0.56288,0.387251;-0.600888,1.45695,-1.80946,2.67476
20;-0.291587,-0.0029432,-0.255657,-0.508505,0.103373,-0.692522,-0.283261,0.00721249,0.735181,-0.312364,0.404513,-0.0547697,0.543594,-0.144549,0.460066,0.0462996,-0.669349,0.105244,0.0743302,0.412128,-0.464159,-0.399908,-0.519267,0.236201,-0.0908693,0.707735,0.263737,-0.475033,-0.159335,-0.877564,-0.225781,0.141068,0.791757,-0.107695,-0.330601,-0.0798284,0.275311,-0.603066,-0.273237,0.346092;-0.433571,3.20685,-1.15764,1.14802
21;0.168049,-0.0823385,-0.198469,-0.445316,0.171634,-0.659271,-0.119342,0.0524067,0.749443,-0.299922,0.558869,-0.117798,0.411169,-0.0326315,0.391837,-0.120215,-0.107809,0.0985865,0.277573,0.412128,-0.581824,-0.384219,-0.684235,0.122999,-0.043407,0.663791,0.229878,-0.544595,0.112133,-0.87019,-0.194391,0.267085,0.769919,0.0262405,-0.0300385,0.328361,0.180918,0.0599401,-0.575472,0.336494;-3.40674,3.96696,-2.84733,1.84782
22;-0.188646,0.317018,0.493562,-0.39515,0.506664,-0.691427,-0.0226835,0.388195,0.856088,-0.460346,0.640302,-0.633759,0.409082,-0.35769,0.618349,-0.39962,-0.428564,0.232614,-0.056165,0.181096,-0.698963,-0.257779,-0.783961,-0.415593,0.348458,0.563936,-0.206188,0.0360934,-0.709792,-0.767991,0.142232,0.547778,0.780683,0.0524721,-0.279728,0.336161,0.508582,-0.127942,-0.819077,-0.0412066;-3.72672,-4.78976,-6.54802,3.67044
23;0.231304,0.816177,0.259691,-0.414427,0.354086,-0.787615,-0.368154,0.557336,0.9415,-0.905794,0.551482,-0.644856,0.413483,-0.512368,0.437608,0.0519834,-0.599768,0.664027,0.211314,0.355818,-0.595837,0.254228,-0.92083,-0.671798,0.434016,0.0798997,-0.129972,0.342556,-0.837629,-0.498197,-0.303542,0.576782,0.963877,-0.0524226,0.180468,-0.465285,0.535019,-0.247864,-0.787469,-0.152933;-1.46307,-7.93009,-8.301,3.94151
24;0.387548,0.902182,0.534016,-0.699968,0.273982,-0.749896,-0.65579,0.608686,0.948655,-0.690487,0.534356,-0.741699,0.287448,-0.613491,-0.0180336,-0.268128,-0.391155,0.40809,-0.295605,0.468491,-0.920693,-0.115213,-0.705707,-0.722216,0.616706,-0.101885,-0.600778,0.453917,-0.911704,-0.615893,-0.0623752,0.494137,0.919504,-0.504717,0.237656,-0.632791,0.887664,-0.244815,-0.875452,0.412425;-2.44634,-9.8015,-5.13095,1.80704
25;-0.251366,0.9817,0.0562395,0.0877973,0.793139,-0.0602898,-0.359072,0.934432,0.991187,-0.798655,0.824637,-0.628974,0.425284,0.562702,-0.56204,0.591166,-0.823947,0.870001,0.379225,0.779057,-0.962861,-0.210526,-0.326193,-0.722725,0.230283,-0.755309,-0.473352,0.178982,-0.835102,-0.74469,-0.386947,0.391596,0.97622,0.201381,-0.671141,-0.801301,0.815119,0.737307,-0.721388,0.325214;-5.44464,-13.2355,-3.05477,1.26865
26;-0.768301,0.976581,-0.368205,0.200755,0.823451,-0.164014,-0.18964,0.932021,0.937068,-0.833372,0.891738,-0.38562,0.587097,0.495822,-0.711519,0.401517,-0.83028,0.850529,0.440199,0.779057,-0.851587,-0.415881,-0.582746,-0.654881,0.202413,-0.980249,-0.245354,0.149655,-0.994588,-0.628774,-0.521556,0.449234,0.969226,0.0705769,-0.959252,-0.903822,0.86096,-0.648854,-0.676958,0.55737;-3.27726,-11.9891,1.0067,-2.15681
27;0.759801,0.658203,-0.282246,-0.349714,0.737453,-0.794716,0.32995,0.159482,0.812152,-0.861583,0.764404,-0.194833,0.649876,0.137535,0.105987,-0.561597,-0.798555,0.135728,0.604266,0.181096,-0.843817,-0.562499,-0.863175,0.296967,0.563398,-0.00219862,0.22799,0.448099,-0.913205,-0.633497,0.280011,0.514664,0.893711,0.560067,-0.770053,-0.52315,0.869018,-0.664739,-0.875806,0.1328;-1.71714,-7.45597,-3.57751,5.77501
28;0.77022,0.498508,0.752489,-0.432694,0.759766,-0.798825,0.0825132,0.231397,0.752243,-0.753145,0.752582,-0.714203,0.460822,0.0753517,0.668611,-0.0989797,-0.407248,0.228056,0.0696573,0.181096,-0.794592,-0.274884,-0.744263,0.201514,0.565611,0.430115,-0.313658,-0.0333713,-0.760331,-0.653935,0.383,0.445148,0.919874,0.642216,-0.221008,-0.522843,0.712645,0.443891,-0.847183,0.0620563;-4.07123,-5.54875,-5.81263,9.66372
29;0.0415229,0.860039,0.714894,-0.46172,0.321122,-0.784796,-0.390286,0.527241,0.892145,-0.854165,0.657814,-0.804289,0.584107,-0.404356,0.510748,0.151757,-0.771515,0.680319,0.114204,0.355818,-0.711746,0.25634,-0.91506,-0.589243,0.498334,-0.0451342,-0.39431,0.0677078,-0.973924,-0.47781,-0.187151,0.568191,0.971668,0.147346,0.146212,-0.64184,0.565281,-0.232704,-0.837315,-0.0112173;-1.35148,-8.11729,-7.13461,4.69141
30;0.386823,0.927735,0.32193,-0.731865,0.164279,-0.794308,-0.553922,0.602158,0.939475,-0.658971,0.567254,-0.717756,0.352582,-0.597448,-0.0158625,-0.109148,-0.697984,0.406941,-0.290242,0.468491,-0.929236,-0.123174,-0.82452,-0.708396,0.624208,-0.124791,-0.632048,0.453394,-0.924418,-0.698154,-0.0443388,0.476815,0.926718,-0.508559,0.507171,-0.703647,0.888013,-0.425765,-0.851308,0.512092;-1.41721,-9.22318,-5.61118,1.11547
31;0.335898,0.950642,0.289232,-0.426697,0.630481,-0.450839,-0.439001,0.820246,0.992861,-0.89529,0.567875,-0.711503,0.366647,0.167517,-0.0616141,0.405275,-0.74831,0.765313,0.195612,0.611402,-0.977618,-0.502217,-0.517072,-0.595477,0.371612,-0.188178,-0.165708,-0.00163742,-0.598167,-0.623721,-0.114308,0.53344,0.983884,-0.162297,-0.571952,-0.572479,0.858832,0.257211,-0.636284,0.63233;-6.73322,-8.9323,-2.66959,0.8622
32;-0.121068,0.952352,0.408392,-0.369291,0.567863,-0.458999,-0.482108,0.818477,0.975163,-0.921621,0.693936,-0.697896,0.467234,0.131511,-0.168212,0.457198,-0.776598,0.760104,0.328521,0.611402,-0.915068,-0.623016,-0.711619,-0.355237,0.36143,-0.850105,-0.102372,-0.060079,-0.950816,-0.400799,-0.262217,0.599725,0.98273,-0.294944,-0.744554,-0.59886,0.868025,-0.343335,-0.755981,0.772645;-6.76237,-8.69708,0.748755,-1.707
33;0.528165,0.582753,-0.151408,-0.546573,0.319083,-0.719418,-0.223463,-0.170338,0.886803,-0.88483,0.615555,-0.0500502,0.673434,0.407332,0.125138,0.29536,-0.827238,0.0852041,0.784011,0.412128,-0.626388,-0.622838,-0.527287,0.740866,0.193023,0.408157,0.53181,-0.157681,-0.847445,-0.742794,-0.0603333,0.0541545,0.88571,0.426488,-0.183779,-0.579384,0.655625,0.167274,-0.847342,0.401251;-1.82844,-1.65429,-2.2794,7.01221
34;0.0344516,0.0497833,0.450907,-0.524133,0.270524,-0.773804,-0.312674,-0.084963,0.780983,-0.233096,0.708855,-0.32375,0.585995,0.23636,0.327771,0.344669,-0.418385,0.104032,0.105277,0.412128,-0.540665,-0.375719,-0.249478,0.604182,0.109422,0.605603,-0.0890616,-0.697015,-0.865808,-0.874233,-0.0650647,0.012663,0.897645,0.303198,-0.498463,0.053434,0.466241,0.204808,-0.6686,0.458425;-2.56208,1.34906,0.469147,6.27781
35;-0.294508,0.192787,-0.130005,-0.562447,0.0870383,-0.712576,-0.104031,0.040044,0.761873,0.103634,0.63221,-0.202207,0.576752,0.112098,0.138987,0.313159,-0.711053,0.138335,0.45967,0.412128,-0.434297,-0.383707,-0.780679,0.139652,0.0335125,0.414578,0.0683536,-0.620575,-0.632975,-0.873402,-0.156003,0.0936667,0.789457,0.109897,-0.0274177,0.139234,0.168086,-0.271029,-0.548267,0.387156;-0.444316,1.52604,-1.77274,2.67615
36;-0.258611,-0.0031468,-0.265045,-0.506387,0.102797,-0.697274,-0.269476,0.00646324,0.737054,-0.304666,0.414904,-0.0520485,0.544573,-0.134937,0.449087,0.0358617,-0.662517,0.103014,0.0833888,0.412128,-0.47026,-0.398112,-0.528071,0.239824,-0.086438,0.713749,0.257338,-0.481552,-0.12864,-0.88065,-0.224255,0.147574,0.796511,-0.100733,-0.322202,-0.0517205,0.278189,-0.590054,-0.27335,0.351825;-0.496946,3.28387,-1.21991,1.11293
37;0.158914,-0.0818084,-0.176734,-0.444698,0.169966,-0.660197,-0.121321,0.0524544,0.746855,-0.308083,0.555761,-0.126915,0.408861,-0.032329,0.405084,-0.127576,-0.101168,0.0993466,0.272014,0.412128,-0.573254,-0.383276,-0.681946,0.121467,-0.042249,0.663317,0.235097,-0.54644,0.10382,-0.87084,-0.190807,0.267037,0.772021,0.026279,-0.0493018,0.320382,0.180402,0.0585467,-0.571378,0.333601;-3.43444,3.91394,-2.80854,1.89161
38;-0.186053,0.321887,0.489924,-0.397295,0.506307,-0.689621,-0.0220219,0.388089,0.855909,-0.452977,0.641896,-0.633465,0.406742,-0.357794,0.616013,-0.392877,-0.43377,0.23355,-0.0513089,0.181096,-0.698596,-0.25813,-0.788814,-0.415908,0.348275,0.556044,-0.206806,0.0390687,-0.712094,-0.768467,0.142388,0.54908,0.779364,0.0530162,-0.257323,0.333789,0.507932,-0.117686,-0.822945,-0.0377131;-3.7424,-4.79534,-6.59458,3.67701
39;0.221836,0.816347,0.26136,-0.414769,0.354448,-0.787092,-0.372396,0.556547,0.941658,-0.906647,0.548361,-0.645106,0.415926,-0.512787,0.43953,0.0509649,-0.606139,0.663786,0.206503,0.355818,-0.596104,0.253794,-0.918145,-0.669816,0.433803,0.0914422,-0.127515,0.342667,-0.83958,-0.496274,-0.30256,0.575607,0.964012,-0.0522595,0.172989,-0.468573,0.537056,-0.259502,-0.784508,-0.155421;-1.41412,-7.92934,-8.29194,3.94481
40;0.396388,0.902213,0.52932,-0.69989,0.27392,-0.750574,-0.653573,0.608661,0.948674,-0.689497,0.535653,-0.740388,0.286944,-0.612198,-0.0201774,-0.267504,-0.391232,0.407726,-0.293716,0.468491,-0.920912,-0.115094,-0.709511,-0.721997,0.617215,-0.10253,-0.603034,0.453192,-0.909351,-0.616985,-0.0625535,0.495154,0.919939,-0.503556,0.243851,-0.627299,0.887652,-0.241101,-0.875056,0.41521;-2.45572,-9.77852,-5.14393,1.80468
41;0.216057,0.949678,0.307933,-0.434446,0.636458,-0.416784,-0.469944,0.822198,0.993406,-0.897781,0.589214,-0.712712,0.300785,0.180069,-0.124823,0.513211,-0.751616,0.775245,0.278488,0.611402,-0.976095,-0.502508,-0.589192,-0.610629,0.371486,-0.397996,-0.23666,0.0112098,-0.690834,-0.535411,-0.159199,0.52567,0.982415,-0.167175,-0.535067,-0.511172,0.855106,0.399398,-0.712425,0.621031;-6.95442,-9.38293,-2.90388,0.65288
42;-0.225708,0.952042,0.304196,-0.377706,0.569393,-0.426861,-0.550017,0.818552,0.978889,-0.930761,0.672029,-0.668818,0.504229,0.132832,-0.153066,0.495059,-0.801333,0.757778,0.294127,0.611402,-0.911104,-0.626019,-0.653772,-0.355612,0.360123,-0.854501,-0.177023,-0.052284,-0.967201,-0.360453,-0.279759,0.577094,0.979529,-0.295576,-0.782602,-0.645753,0.8703,-0.379035,-0.748897,0.752324;-6.02682,-8.79968,1.05646,-1.75644
43;0.549874,0.566079,-0.257526,-0.539005,0.319266,-0.732957,-0.183839,-0.170267,0.89147,-0.878712,0.634991,-0.0167201,0.682321,0.416207,0.0858647,0.259432,-0.805763,0.081062,0.792836,0.412128,-0.635196,-0.622132,-0.567055,0.741838,0.193906,0.403151,0.496039,-0.164598,-0.841295,-0.754736,-0.0842347,0.057366,0.882289,0.427669,-0.21813,-0.533404,0.65967,0.160334,-0.847647,0.424094;-1.67496,-1.51696,-2.12693,6.79273
44;0.041193,0.0339129,0.452732,-0.515948,0.270385,-0.777359,-0.306265,-0.081072,0.774626,-0.265139,0.702319,-0.323376,0.575552,0.234226,0.350774,0.294151,-0.329745,0.103131,0.0758428,0.412128,-0.53179,-0.373954,-0.271719,0.596539,0.111033,0.5907,-0.0797932,-0.701528,-0.86494,-0.874834,-0.0553979,0.0125245,0.896152,0.302708,-0.56441,0.0313116,0.464124,0.223944,-0.664739,0.447339;-2.71709,1.36275,0.661367,6.31772
45;-0.301632,0.189069,-0.120393,-0.561551,0.087955,-0.70696,-0.0969389,0.0437666,0.761243,0.0926241,0.63197,-0.208932,0.561884,0.109711,0.152236,0.31516,-0.679244,0.146943,0.455612,0.412128,-0.437526,-0.383326,-0.797622,0.127634,0.0326603,0.372315,0.0676938,-0.618335,-0.657552,-0.871526,-0.150135,0.0954065,0.781351,0.11056,-0.0135806,0.126507,0.155057,-0.216338,-0.591575,0.384436;-0.656844,1.48131,-1.84275,2.73134
46;-0.302799,-0.00332915,-0.269199,-0.511674,0.103887,-0.694041,-0.278993,0.00733686,0.74446,-0.321311,0.409823,-0.0522582,0.544946,-0.145312,0.451676,0.0608012,-0.660486,0.106407,0.0738106,0.412128,-0.464994,-0.401697,-0.516067,0.237144,-0.0916481,0.709367,0.261294,-0.475448,-0.194847,-0.876853,-0.228701,0.128257,0.791434,-0.110187,-0.324273,-0.0804756,0.273659,-0.592515,-0.296519,0.345086;-0.402091,3.18036,-1.15473,1.23832
47;0.161359,-0.084861,-0.207819,-0.446999,0.17052,-0.663894,-0.119405,0.0524971,0.754764,-0.290934,0.561598,-0.112263,0.41629,-0.0344177,0.380986,-0.113303,-0.100426,0.0990107,0.278216,0.412128,-0.584884,-0.38471,-0.682529,0.12413,-0.0440715,0.665076,0.224073,-0.545282,0.0984394,-0.871072,-0.200431,0.257226,0.770034,0.0201243,-0.0485869,0.327039,0.181608,0.0597094,-0.580287,0.333351;-3.35462,3.92953,-2.78026,1.85469
48;-0.190143,0.312996,0.48777,-0.394078,0.506084,-0.695037,-0.0194367,0.388698,0.85781,-0.454653,0.639469,-0.631038,0.411425,-0.357237,0.614402,-0.399795,-0.430153,0.232556,-0.054758,0.181096,-0.702938,-0.257975,-0.789007,-0.416697,0.348703,0.557081,-0.211162,0.0341858,-0.705978,-0.770798,0.140386,0.546244,0.780644,0.050178,-0.292877,0.338949,0.508975,-0.131103,-0.816982,-0.0421595;-3.71365,-4.78896,-6.52434,3.62208
49;0.232463,0.815501,0.256856,-0.41337,0.353771,-0.788496,-0.366561,0.557987,0.941425,-0.906348,0.549343,-0.644082,0.413506,-0.512471,0.440534,0.0489303,-0.597718,0.663831,0.209868,0.355818,-0.596227,0.254254,-0.922146,-0.673219,0.434144,0.0723373,-0.128803,0.342441,-0.836537,-0.499968,-0.302361,0.577418,0.963695,-0.0533635,0.175199,-0.469199,0.533718,-0.250299,-0.785419,-0.151706;-1.47371,-7.9236,-8.27006,3.91946
50;0.38835,0.902065,0.535101,-0.699643,0.274251,-0.74978,-0.65517,0.608786,0.948512,-0.69123,0.534104,-0.742148,0.28624,-0.614223,-0.0171377,-0.270686,-0.387318,0.408352,-0.296388,0.468491,-0.920827,-0.115117,-0.707506,-0.722447,0.616381,-0.104845,-0.599417,0.454319,-0.911897,-0.615863,-0.0622439,0.494841,0.91921,-0.505473,0.23928,-0.635617,0.887499,-0.243141,-0.875987,0.413308;-2.46461,-9.79942,-5.12583,1.80519
51;0.217804,0.949745,0.303663,-0.435006,0.63675,-0.416376,-0.46945,0.82221,0.993425,-0.897724,0.58978,-0.711637,0.299157,0.180164,-0.127162,0.515949,-0.751995,0.775394,0.280544,0.611402,-0.976279,-0.50274,-0.590984,-0.610681,0.371433,-0.399776,-0.237902,0.0119063,-0.690462,-0.5346,-0.160251,0.525363,0.982376,-0.166996,-0.530314,-0.511345,0.855046,0.403945,-0.714192,0.621251;-6.95201,-9.38424,-2.92157,0.655523
52;-0.228973,0.951976,0.304974,-0.377586,0.569446,-0.426043,-0.551729,0.818546,0.978932,-0.930981,0.671465,-0.668892,0.505128,0.132724,-0.151868,0.494328,-0.800811,0.757712,0.292735,0.611402,-0.911251,-0.626064,-0.650866,-0.355412,0.360102,-0.854013,-0.177531,-0.0525313,-0.96749,-0.35937,-0.279664,0.576558,0.979505,-0.295503,-0.784933,-0.646232,0.870365,-0.380737,-0.74853,0.751607;-6.01778,-8.8012,1.06904,-1.75539
53;0.55083,0.565999,-0.260092,-0.538991,0.319219,-0.733258,-0.182506,-0.170252,0.891487,-0.878337,0.635761,-0.0158268,0.68214,0.416434,0.0840606,0.259901,-0.805689,0.0811178,0.793474,0.412128,-0.635115,-0.622112,-0.568809,0.741833,0.193931,0.402356,0.49501,-0.164673,-0.84085,-0.755029,-0.0852115,0.0575321,0.882247,0.427653,-0.216178,-0.53223,0.659659,0.161486,-0.847839,0.424819;-1.67342,-1.51246,-2.13134,6.78722
54;0.0402342,0.0334788,0.452991,-0.515743,0.270364,-0.777318,-0.306635,-0.0810534,0.774496,-0.266209,0.701934,-0.323346,0.5757,0.234051,0.351809,0.292902,-0.328572,0.103025,0.0745183,0.412128,-0.531794,-0.373978,-0.270394,0.596494,0.111028,0.591212,-0.0793191,-0.701642,-0.865225,-0.874797,-0.0550318,0.012437,0.896107,0.302678,-0.566721,0.0301712,0.464308,0.2233,-0.664333,0.446709;-2.71582,1.36183,0.668205,6.32
55;-0.300823,0.188945,-0.120931,-0.561507,0.0879776,-0.70696,-0.0961815,0.0438684,0.76111,0.0934816,0.63246,-0.208814,0.561499,0.109894,0.151369,0.315347,-0.678372,0.147084,0.456405,0.412128,-0.437803,-0.383281,-0.798345,0.127361,0.0327345,0.371196,0.0674653,-0.618326,-0.657493,-0.871552,-0.150311,0.0955894,0.781261,0.110747,-0.0123436,0.127068,0.154693,-0.21468,-0.592537,0.384655;-0.661925,1.48159,-1.84568,2.73088
