Passo;Reservat rio (Ativa  es);Sa da (Ativa  es)
18;0.365536,0.555756,0.106109,-0.483197,0.688216,-0.763812,0.203121,0.319926,0.866531,-0.72665,0.633933,-0.568558,0.450554,-0.126106,0.609523,-0.0353598,-0.755244,0.22481,0.435557,0.181096,-0.648605,-0.311363,-0.859909,-0.296082,0.463221,0.509667,0.035737,0.400864,-0.364568,-0.618664,0.229164,0.485634,0.883952,0.35579,0.389669,-0.0260466,0.598647,-0.14081,-0.827768,-0.0116736;-2.95351,-6.84525,0.365806,3.31355
19;-0.0974705,0.928863,0.479641,0.12111,0.665827,-0.615896,-0.43176,0.80105,0.881468,-0.784169,0.835762,-0.668133,0.662505,-0.0746471,0.174322,0.0230004,-0.69263,0.793758,0.137315,0.606838,-0.397257,0.539117,-0.472212,-0.670739,0.332356,0.00326765,-0.522105,0.41957,-0.954495,-0.712858,-0.506664,0.44896,0.961216,0.428786,-0.272262,-0.853698,0.529411,0.124623,-0.801941,-0.42378;-3.20542,-13.58,0.631027,4.70867
20;-0.36478,0.959575,-0.0721677,-0.272736,0.639292,-0.634299,-0.175011,0.836387,0.846016,-0.0232355,0.864288,-0.562115,0.365385,-0.250359,-0.71046,-0.187511,-0.711559,0.605307,0.0665743,0.685781,-0.851151,0.157749,-0.811886,-0.852024,0.509274,-0.873479,-0.591219,0.580792,-0.983059,-0.782063,-0.314392,0.349312,0.889614,-0.140545,-0.235795,-0.847103,0.890272,-0.434464,-0.861147,0.186157;-1.42354,-12.0277,3.817,4.93614
21;0.0299628,0.927881,-0.00228496,-0.105085,0.561441,0.227225,-0.0439972,0.956557,0.957823,-0.936267,0.569102,0.186143,0.149605,0.746809,-0.223808,0.411489,-0.942228,0.945249,0.528732,0.530743,-0.95355,0.118085,-0.814726,-0.893927,0.505544,-0.950175,-0.554031,0.118905,-0.819858,-0.870226,-0.719494,0.73011,0.987649,0.556469,-0.964698,-0.976551,0.832993,-0.545472,-0.505949,-0.279979;-0.692753,-11.6295,3.42883,2.98139
22;0.700452,0.747129,0.285426,-0.446324,0.257185,-0.63462,-0.761446,0.591899,0.721547,-0.935326,0.555955,-0.634989,0.452776,-0.490661,-0.0561605,-0.396011,-0.315275,0.341268,-0.312126,0.468491,-0.799063,-0.249739,-0.826393,-0.622165,0.685692,-0.710343,-0.0881286,0.367304,-0.981907,-0.351918,0.142965,0.584673,0.926213,-0.355743,-0.329566,-0.834342,0.92034,-0.968883,-0.849036,0.428821;-3.85719,-12.026,1.57141,2.9681
23;0.689898,0.943509,0.63491,-0.404868,0.664338,-0.427351,-0.246659,0.833656,0.99367,-0.913735,0.645771,-0.757905,0.274971,0.21704,-0.0426966,0.503514,-0.391571,0.78708,0.208074,0.611402,-0.980091,-0.477477,-0.78566,-0.610469,0.382788,-0.599182,-0.448232,-0.0678931,-0.602908,-0.605177,-0.10339,0.534179,0.958784,-0.0440494,-0.472639,-0.634932,0.809433,0.63988,-0.790006,0.678259;1.00694,-7.75971,1.44929,3.7983
24;-0.413478,0.954951,0.533742,-0.397348,0.555983,-0.418695,-0.535285,0.819029,0.971985,-0.941138,0.639123,-0.757505,0.504621,0.0701017,0.0172384,0.592871,-0.865355,0.773339,0.167572,0.611402,-0.911812,-0.629573,-0.66961,-0.376363,0.343996,-0.870168,-0.096563,-0.0399503,-0.982134,-0.310538,-0.24323,0.553086,0.977986,-0.342232,-0.704733,-0.790848,0.864839,-0.483679,-0.816969,0.741985;-1.0488,-7.02986,2.01896,1.33967
25;0.600807,0.603754,-0.357504,-0.565769,0.317768,-0.735327,-0.140832,-0.17093,0.903011,-0.876427,0.631309,0.0140789,0.701587,0.411238,0.0806018,0.38473,-0.868418,0.0797626,0.803807,0.412128,-0.658758,-0.626837,-0.57317,0.743985,0.191786,0.476164,0.458273,-0.132437,-0.807023,-0.76123,-0.110448,0.026469,0.878497,0.428998,0.0901457,-0.568606,0.654458,0.164665,-0.856033,0.445186;1.38062,-3.79479,0.701773,3.35402
26;0.0333799,0.016379,0.47157,-0.509163,0.273481,-0.785512,-0.306622,-0.0898599,0.765323,-0.259612,0.703472,-0.338223,0.611403,0.225171,0.362895,0.252367,-0.359758,0.0947586,0.0444073,0.412128,-0.542278,-0.3734,-0.103867,0.61518,0.108957,0.705529,-0.0687602,-0.7059,-0.857684,-0.879298,-0.0620122,0.00871141,0.908064,0.299381,-0.606771,0.0441781,0.48919,0.129935,-0.649208,0.449397;1.604,-0.364665,-0.805266,3.36281
27;-0.219772,0.207191,-0.123958,-0.564683,0.0884863,-0.717101,-0.0512929,0.0478779,0.746348,0.204128,0.669003,-0.208685,0.548277,0.128047,0.0536278,0.315912,-0.668271,0.143652,0.538865,0.412128,-0.443038,-0.37978,-0.819773,0.1154,0.0427493,0.371811,0.0577823,-0.621974,-0.576918,-0.878758,-0.171751,0.1024,0.79006,0.133943,0.0394651,0.176064,0.148254,-0.172975,-0.581008,0.403505;0.832283,-0.117923,0.792364,2.24977
28;-0.361062,-0.000636549,-0.212108,-0.510076,0.101595,-0.684296,-0.322007,0.00307874,0.728035,-0.328485,0.373105,-0.0607096,0.548239,-0.156147,0.48441,0.0441145,-0.70818,0.104871,0.0511145,0.412128,-0.475088,-0.400328,-0.460827,0.24617,-0.0943664,0.718953,0.277064,-0.471222,-0.166814,-0.875645,-0.222125,0.13298,0.79869,-0.108723,-0.409136,-0.121533,0.289367,-0.6592,-0.204893,0.323046;-0.529308,-2.73977,0.977197,0.63774
29;-0.247821,0.408432,-0.467313,0.0808421,0.463414,-0.37959,0.0259019,0.52309,0.662697,0.0892213,0.817811,0.0511761,0.521769,0.41142,-0.129983,-0.0163064,-0.307454,0.376254,0.408846,0.646919,-0.433319,-0.0656064,-0.500161,-0.0777852,-0.191055,0.206999,-0.0524957,-0.417885,-0.196921,-0.936423,-0.418317,0.133715,0.70505,0.392327,-0.184475,-0.16087,0.050775,0.534945,-0.587481,-0.0200811;1.63558,-7.09065,2.37224,2.90873
30;-0.891762,0.18709,-0.475054,0.160808,0.57965,-0.375086,0.116868,0.449812,0.30495,-0.112324,0.779785,0.135763,0.469832,0.211371,-0.158084,-0.101929,-0.59096,0.386461,0.337433,0.646919,-0.109682,-0.197598,-0.407018,-0.0624107,-0.281769,-0.344247,0.417102,-0.302208,-0.886671,-0.876511,-0.509358,-0.0394297,0.770095,0.262993,-0.850732,-0.553247,0.348237,-0.487815,-0.550475,-0.14267;-1.32097,-8.39467,2.97386,0.865013
31;0.290057,0.0784339,-0.181214,-0.253015,0.659785,-0.591338,0.263752,0.333147,0.642723,-0.115535,0.680856,-0.260641,0.327256,-0.274486,0.161877,-0.502598,-0.521769,0.157366,0.172672,0.181096,-0.842357,-0.38544,-0.910582,-0.384628,0.406265,-0.00634385,-0.109884,0.0565743,-0.669083,-0.683865,0.231518,0.555685,0.62114,0.429686,-0.616164,-0.153239,0.678794,-0.647465,-0.705344,-0.13388;-3.05035,-8.80578,1.86445,3.02677
32;0.185315,0.891434,0.392862,0.238861,0.634971,-0.46575,-0.339373,0.837784,0.783968,-0.881528,0.751344,-0.598061,0.510021,-0.0234994,0.134449,-0.0477245,-0.341558,0.801208,0.155675,0.606838,-0.676927,0.562405,-0.829221,-0.793125,0.360778,-0.538082,-0.502299,0.395677,-0.822116,-0.558157,-0.39244,0.49228,0.910426,0.513855,-0.560987,-0.890996,0.276919,-0.205173,-0.57536,-0.608758;-3.37477,-14.8847,1.23927,3.29964
33;-0.298448,0.942785,0.165976,-0.217224,0.655722,-0.508528,-0.253491,0.83901,0.773233,-0.492178,0.829654,-0.620807,0.348374,-0.425937,-0.548079,-0.276137,-0.581862,0.632202,-0.240004,0.685781,-0.842751,0.154146,-0.833554,-0.863627,0.430064,-0.902869,-0.64111,0.608464,-0.983731,-0.728258,-0.37671,0.436332,0.866884,-0.288189,-0.198214,-0.916487,0.875718,-0.43845,-0.9061,0.143161;-2.47778,-14.0294,3.65573,4.15242
34;0.138562,0.931264,0.0301787,-0.129812,0.580034,0.266727,0.0935067,0.956891,0.968286,-0.957415,0.644734,0.131477,0.0765544,0.746646,-0.243132,0.523741,-0.909691,0.945674,0.549833,0.530743,-0.959922,0.104918,-0.84439,-0.895647,0.501164,-0.950755,-0.553311,0.139197,-0.882933,-0.854361,-0.710918,0.720422,0.986563,0.577517,-0.93958,-0.97394,0.835238,-0.120492,-0.75089,-0.310635;-0.632096,-11.8925,3.17595,3.66547
35;-0.011449,0.766296,0.385759,0.162536,0.499141,0.382149,-0.398406,0.957119,0.817395,-0.981324,0.721923,-0.0817486,0.435576,0.711083,0.08604,0.548972,-0.890082,0.938118,0.22107,0.530743,-0.719554,-0.0500469,-0.847245,-0.88935,0.488846,-0.985784,-0.31833,-0.0386991,-0.988835,-0.819643,-0.743325,0.752675,0.989159,0.409109,-0.922892,-0.975437,0.857492,-0.942974,-0.864426,-0.184517;-0.805089,-12.2417,2.76318,1.79607
36;0.831832,0.829329,0.341557,-0.54843,0.281792,-0.7349,-0.473932,0.616012,0.898408,-0.930342,0.598233,-0.663063,0.495056,-0.439665,-0.118163,0.021184,-0.448427,0.342814,-0.151818,0.468491,-0.772886,-0.246421,-0.895823,-0.608351,0.690888,-0.721364,-0.119936,0.42176,-0.966769,-0.536091,0.239315,0.467233,0.877501,-0.302404,0.274525,-0.773052,0.907549,-0.967312,-0.883306,0.543666;-2.19094,-9.45522,2.03117,3.25065
37;0.683395,0.948324,0.684155,-0.412835,0.657467,-0.520305,-0.317208,0.827669,0.990353,-0.884173,0.640122,-0.771668,0.439733,0.171261,0.0154992,0.497739,-0.652736,0.786943,0.148593,0.611402,-0.97589,-0.478068,-0.584133,-0.575775,0.378379,-0.26454,-0.308647,-0.0634869,-0.620703,-0.609515,-0.122116,0.52295,0.966818,-0.132797,-0.484205,-0.764708,0.817723,0.310768,-0.766312,0.692416;0.893913,-7.27021,1.20611,4.07417
38;-0.193585,0.956335,0.566746,-0.399605,0.555364,-0.511792,-0.412996,0.818657,0.974247,-0.914446,0.691395,-0.761549,0.50126,0.0854958,-0.128582,0.5961,-0.882338,0.763195,0.295028,0.611402,-0.925561,-0.629532,-0.741879,-0.373134,0.346939,-0.843962,-0.104336,-0.0537856,-0.956957,-0.417243,-0.272112,0.56052,0.981748,-0.334146,-0.593936,-0.694471,0.869234,-0.370676,-0.778242,0.780563;-0.682857,-6.55719,2.23784,1.74139
39;0.542056,0.612821,-0.20457,-0.563376,0.312572,-0.732527,-0.195945,-0.171246,0.887162,-0.873595,0.611079,-0.0328734,0.702966,0.400414,0.132621,0.368903,-0.882574,0.0749778,0.788827,0.412128,-0.667424,-0.623775,-0.49075,0.744392,0.193492,0.499738,0.535663,-0.133085,-0.831573,-0.760765,-0.0596966,0.0440568,0.888861,0.428669,-0.0507183,-0.627418,0.659788,0.105795,-0.837421,0.42267;1.06202,-3.88161,0.4956,3.3961
40;0.0804081,0.0448075,0.460342,-0.51911,0.273958,-0.782139,-0.298963,-0.0919729,0.770612,-0.212116,0.717077,-0.329431,0.607397,0.235825,0.312581,0.313546,-0.450352,0.0993674,0.109575,0.412128,-0.560219,-0.371357,-0.188185,0.617523,0.111079,0.670409,-0.0707314,-0.700211,-0.839289,-0.880954,-0.0683595,0.0171733,0.911133,0.310422,-0.500887,0.0817064,0.481879,0.139611,-0.65328,0.468567;1.89481,0.0166874,-0.646479,3.37339
41;-0.243217,0.203941,-0.0890513,-0.56327,0.087446,-0.717105,-0.0859405,0.0412112,0.751349,0.13618,0.644346,-0.214567,0.567831,0.121721,0.111803,0.304065,-0.711245,0.135247,0.489671,0.412128,-0.436941,-0.381733,-0.787624,0.132938,0.0398075,0.427202,0.0692714,-0.624084,-0.57355,-0.878053,-0.155998,0.100567,0.798483,0.126703,-0.0123449,0.156066,0.167181,-0.261505,-0.523873,0.395239;0.717761,-0.046363,0.71574,2.12311
42;-0.273437,0.00730543,-0.226767,-0.507019,0.101271,-0.689686,-0.288152,0.00384242,0.724433,-0.304553,0.403896,-0.0643486,0.543611,-0.137948,0.468938,0.0377978,-0.692788,0.102998,0.0783304,0.412128,-0.473125,-0.396824,-0.509495,0.245531,-0.0868,0.716752,0.266055,-0.476927,-0.115126,-0.880258,-0.218128,0.158407,0.802068,-0.096818,-0.323671,-0.0676995,0.284138,-0.613736,-0.245905,0.346872;-0.440111,-2.63663,1.05996,0.694753
43;-0.288521,0.414376,-0.416329,0.0745542,0.46253,-0.379348,0.0121068,0.521734,0.669974,0.0481015,0.809681,0.0238388,0.522082,0.404453,-0.0835869,-0.0147627,-0.316329,0.377794,0.381318,0.646919,-0.405285,-0.064682,-0.45586,-0.0751388,-0.193085,0.23962,-0.0295523,-0.416995,-0.227699,-0.935539,-0.409054,0.115356,0.708337,0.389417,-0.220326,-0.193065,0.0542561,0.517229,-0.577918,-0.0343464;1.46691,-7.0994,2.21358,2.91882
44;-0.886272,0.202851,-0.492308,0.152767,0.578552,-0.377285,0.125643,0.448697,0.300812,-0.0510069,0.790358,0.140422,0.469689,0.215576,-0.193199,-0.079264,-0.600313,0.38672,0.368409,0.646919,-0.112046,-0.198331,-0.433744,-0.0590904,-0.280477,-0.354842,0.406002,-0.297042,-0.885997,-0.878339,-0.517869,-0.0350872,0.770456,0.262273,-0.8289,-0.541415,0.349054,-0.461734,-0.575824,-0.131548;-1.20633,-8.24158,3.03113,0.964499
45;0.258467,0.0783836,-0.181773,-0.254756,0.659424,-0.591955,0.248285,0.329851,0.653077,-0.135864,0.665497,-0.255767,0.336812,-0.275002,0.177542,-0.502023,-0.560978,0.155615,0.151282,0.181096,-0.843951,-0.385549,-0.905555,-0.374917,0.40654,0.00370325,-0.105758,0.0536912,-0.661733,-0.683772,0.238981,0.547666,0.628404,0.432761,-0.645357,-0.163949,0.685414,-0.679954,-0.676094,-0.140368;-3.06385,-8.77074,1.86844,2.97173
46;0.218294,0.890816,0.372539,0.243375,0.634014,-0.472457,-0.325081,0.837788,0.781747,-0.879483,0.755966,-0.593014,0.5103,-0.0165523,0.134243,-0.0593094,-0.329478,0.800301,0.157329,0.606838,-0.679609,0.562998,-0.839332,-0.793106,0.363096,-0.542742,-0.509045,0.390474,-0.816318,-0.567574,-0.392986,0.502291,0.911004,0.513413,-0.544585,-0.886875,0.275298,-0.186893,-0.576519,-0.600085;-3.38233,-14.8626,1.27162,3.32397
47;-0.312375,0.94259,0.188043,-0.215742,0.655447,-0.508,-0.252043,0.839053,0.771441,-0.500844,0.828392,-0.627791,0.344676,-0.428467,-0.542692,-0.287477,-0.569225,0.632791,-0.247617,0.685781,-0.841065,0.154584,-0.831411,-0.863853,0.429531,-0.902681,-0.632645,0.607612,-0.984342,-0.727634,-0.372117,0.435905,0.867461,-0.289271,-0.215986,-0.918524,0.875671,-0.43509,-0.906665,0.141407;-2.55677,-14.0858,3.63558,4.14127
48;0.138209,0.931844,0.022845,-0.132191,0.580136,0.270029,0.094242,0.956895,0.968275,-0.95719,0.64611,0.135167,0.0712587,0.746545,-0.244742,0.531237,-0.910236,0.945845,0.552759,0.530743,-0.960003,0.10463,-0.84757,-0.895742,0.50115,-0.951939,-0.554617,0.141017,-0.884525,-0.853889,-0.711431,0.720298,0.986535,0.577989,-0.937656,-0.974133,0.834721,-0.105003,-0.756207,-0.310805;-0.615521,-11.8949,3.17448,3.67486
49;-0.0234207,0.765147,0.385088,0.163089,0.499078,0.384996,-0.404009,0.957108,0.818489,-0.981493,0.720739,-0.0813018,0.438296,0.710845,0.0875899,0.548699,-0.889894,0.938105,0.217534,0.530743,-0.719704,-0.0501317,-0.845276,-0.889219,0.488687,-0.985842,-0.318592,-0.0395956,-0.989124,-0.818463,-0.74324,0.751626,0.98916,0.409072,-0.924525,-0.975421,0.857551,-0.943847,-0.864221,-0.189616;-0.80591,-12.272,2.75814,1.78599
50;0.832059,0.828817,0.333249,-0.548308,0.28165,-0.736063,-0.470842,0.616179,0.898961,-0.930369,0.599141,-0.660898,0.494912,-0.43903,-0.119422,0.0229263,-0.446644,0.342837,-0.150268,0.468491,-0.772775,-0.246415,-0.896744,-0.608803,0.690901,-0.721892,-0.121566,0.421625,-0.966722,-0.537607,0.238346,0.467306,0.877208,-0.303028,0.275628,-0.771085,0.907445,-0.967321,-0.883441,0.545193;-2.18369,-9.44649,2.04097,3.24392
51;0.683359,0.948209,0.683926,-0.412218,0.657461,-0.52043,-0.317845,0.827707,0.990325,-0.884228,0.639888,-0.771597,0.440369,0.170788,0.0159267,0.494526,-0.64977,0.786959,0.147525,0.611402,-0.975833,-0.478077,-0.583243,-0.576012,0.378343,-0.264008,-0.307229,-0.0638002,-0.621034,-0.60938,-0.122023,0.522905,0.966807,-0.133181,-0.488687,-0.765518,0.817712,0.309341,-0.766488,0.69184;0.883482,-7.29262,1.20456,4.07432
52;-0.192558,0.956318,0.567132,-0.399598,0.555419,-0.51215,-0.411962,0.818665,0.974274,-0.914382,0.69163,-0.76158,0.500167,0.0855713,-0.129288,0.596244,-0.881875,0.763307,0.29561,0.611402,-0.925668,-0.629537,-0.743436,-0.373196,0.346935,-0.844708,-0.104736,-0.0536877,-0.956822,-0.4176,-0.272267,0.560465,0.981747,-0.334197,-0.593462,-0.694041,0.869219,-0.368246,-0.778758,0.780696;-0.682538,-6.55601,2.23897,1.74416
53;0.540759,0.612854,-0.203957,-0.563427,0.312606,-0.732181,-0.19705,-0.171242,0.887172,-0.873798,0.610556,-0.0330873,0.702998,0.400289,0.133569,0.369212,-0.882672,0.0749998,0.788506,0.412128,-0.667402,-0.623809,-0.489749,0.744389,0.193486,0.499393,0.535893,-0.133047,-0.832286,-0.760447,-0.0593127,0.0438224,0.888848,0.428664,-0.0519344,-0.628166,0.659774,0.105554,-0.837403,0.422032;1.06047,-3.88419,0.492503,3.39548
54;0.0806259,0.0447839,0.459625,-0.519161,0.273956,-0.782149,-0.298838,-0.0919804,0.770779,-0.211504,0.717276,-0.3292,0.607483,0.235953,0.31185,0.314038,-0.450702,0.099403,0.110234,0.412128,-0.560242,-0.371366,-0.188948,0.617554,0.111074,0.670071,-0.071194,-0.700182,-0.839289,-0.880965,-0.0686278,0.0171815,0.911103,0.310414,-0.499967,0.0823692,0.481807,0.139584,-0.653491,0.468853;1.89831,0.0203235,-0.644616,3.3731
55;-0.243396,0.203837,-0.0890721,-0.563237,0.0874408,-0.717187,-0.0861637,0.0412168,0.751438,0.13564,0.644096,-0.214498,0.567979,0.121652,0.112255,0.303765,-0.711324,0.135187,0.489243,0.412128,-0.436804,-0.381748,-0.787336,0.132929,0.0397785,0.42768,0.0693459,-0.624127,-0.573389,-0.878061,-0.155917,0.100472,0.798448,0.126569,-0.0133593,0.155898,0.16725,-0.262252,-0.52332,0.395157;0.716369,-0.0473038,0.715162,2.12196
